time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2025-06-26 07:00:00+00:00,27.0,77,0.0,0.0,3.3,7.5,0,0,0.0,1017.2,1010.7,211.0,0.81,138.0
2025-06-26 08:00:00+00:00,28.2,71,0.0,0.0,6.2,8.3,1,0,0.0,1017.1,1010.7,379.0,1.13,275.0
2025-06-26 09:00:00+00:00,29.9,64,0.0,0.0,7.3,9.6,0,0,0.0,1017.2,1010.8,541.0,1.53,409.0
2025-06-26 10:00:00+00:00,31.2,59,0.0,0.0,6.1,8.0,0,0,0.0,1017.1,1010.7,696.0,1.88,551.0
2025-06-26 11:00:00+00:00,32.4,55,0.0,0.0,3.0,3.6,3,0,0.0,1016.7,1010.4,827.0,2.2,694.0
2025-06-26 12:00:00+00:00,33.2,52,0.0,0.0,3.1,4.0,10,0,0.0,1016.0,1009.7,884.0,2.43,742.0
2025-06-26 13:00:00+00:00,34.0,49,0.0,0.0,4.9,6.4,13,0,0.0,1015.2,1008.9,877.0,2.7,726.0
2025-06-26 14:00:00+00:00,34.3,47,0.0,0.0,5.3,6.8,12,0,0.0,1014.5,1008.2,849.0,2.87,700.0
2025-06-26 15:00:00+00:00,34.6,45,0.0,0.0,5.2,6.2,10,0,0.0,1013.9,1007.6,745.0,3.04,591.0
2025-06-26 16:00:00+00:00,34.2,41,0.0,0.0,4.0,4.7,27,1,0.0,1013.7,1007.4,597.0,3.17,459.0
2025-06-26 17:00:00+00:00,32.3,42,0.1,0.0,7.7,10.5,70,51,0.1,1015.0,1008.7,360.0,2.8,212.0
2025-06-26 18:00:00+00:00,28.3,64,0.3,0.0,0.6,1.8,73,51,0.3,1015.2,1008.8,88.0,1.37,7.0
2025-06-26 19:00:00+00:00,27.4,74,0.2,0.0,3.3,4.8,78,51,0.2,1015.6,1009.2,73.0,0.95,18.0
2025-06-26 20:00:00+00:00,25.8,93,0.4,0.0,6.1,6.8,95,51,0.4,1016.5,1010.0,4.0,0.23,0.0
2025-06-26 21:00:00+00:00,24.5,99,7.6,0.0,5.6,6.5,100,65,7.6,1017.7,1011.2,0.0,0.04,0.0
2025-06-26 22:00:00+00:00,24.5,98,1.2,0.0,11.8,21.6,100,55,1.2,1017.8,1011.3,0.0,0.05,0.0
2025-06-26 23:00:00+00:00,24.1,99,1.4,0.0,7.5,15.2,100,61,1.4,1017.9,1011.4,0.0,0.04,0.0
2025-06-27 00:00:00+00:00,23.7,99,1.0,0.0,10.5,18.6,100,55,1.0,1017.9,1011.4,0.0,0.04,0.0
2025-06-27 01:00:00+00:00,22.9,99,0.5,0.0,13.2,23.4,100,53,0.5,1017.4,1010.9,0.0,0.03,0.0
2025-06-27 02:00:00+00:00,22.2,98,0.3,0.0,13.1,24.0,100,51,0.3,1017.9,1011.3,0.0,0.04,0.0
2025-06-27 03:00:00+00:00,22.0,96,0.2,0.0,13.8,23.8,100,51,0.2,1018.3,1011.7,0.0,0.1,0.0
2025-06-27 04:00:00+00:00,21.6,96,0.1,0.0,13.7,22.6,100,51,0.1,1019.1,1012.5,0.0,0.11,0.0
2025-06-27 05:00:00+00:00,21.1,95,0.1,0.0,14.5,24.3,100,51,0.1,1019.6,1013.0,0.0,0.13,0.0
2025-06-27 06:00:00+00:00,20.9,94,0.0,0.0,13.4,22.6,100,3,0.0,1020.0,1013.4,18.0,0.16,0.0
2025-06-27 07:00:00+00:00,21.1,92,0.0,0.0,13.4,20.8,100,3,0.0,1020.4,1013.8,65.0,0.19,0.0
2025-06-27 08:00:00+00:00,20.2,89,0.2,0.0,14.2,19.7,100,51,0.2,1021.6,1015.0,124.0,0.27,0.0
2025-06-27 09:00:00+00:00,21.5,83,0.1,0.0,13.0,18.0,100,51,0.1,1021.6,1015.0,216.0,0.43,26.0
2025-06-27 10:00:00+00:00,23.2,77,0.0,0.0,12.3,16.9,100,3,0.0,1021.7,1015.1,378.0,0.67,66.0
2025-06-27 11:00:00+00:00,23.7,75,0.0,0.0,14.3,19.8,100,3,0.0,1021.7,1015.1,324.0,0.73,18.0
2025-06-27 12:00:00+00:00,24.4,73,0.0,0.0,14.1,19.6,100,3,0.0,1021.3,1014.8,365.0,0.82,72.0
2025-06-27 13:00:00+00:00,25.5,69,0.0,0.0,13.6,18.5,100,3,0.0,1020.5,1014.0,484.0,1.01,105.0
2025-06-27 14:00:00+00:00,25.6,70,0.0,0.0,15.2,21.1,100,3,0.0,1019.8,1013.3,374.0,0.98,42.0
2025-06-27 15:00:00+00:00,25.7,71,0.0,0.0,15.0,21.2,100,3,0.0,1019.4,1012.9,286.0,0.97,41.0
2025-06-27 16:00:00+00:00,25.9,70,0.0,0.0,16.4,23.4,100,3,0.0,1019.1,1012.6,274.0,1.01,49.0
2025-06-27 17:00:00+00:00,25.4,73,0.0,0.0,15.5,22.5,100,3,0.0,1018.9,1012.4,165.0,0.88,17.0
2025-06-27 18:00:00+00:00,25.0,75,0.0,0.0,13.4,19.1,100,3,0.0,1019.5,1013.0,87.0,0.79,4.0
2025-06-27 19:00:00+00:00,24.5,78,0.0,0.0,11.7,17.8,100,3,0.0,1020.0,1013.5,35.0,0.69,0.0
2025-06-27 20:00:00+00:00,20.2,98,8.5,0.0,8.5,14.6,100,65,8.5,1021.4,1014.8,4.0,0.05,0.0
2025-06-27 21:00:00+00:00,20.6,96,0.3,0.0,10.5,18.0,100,51,0.3,1021.4,1014.8,0.0,0.1,0.0
2025-06-27 22:00:00+00:00,20.8,96,0.0,0.0,11.0,19.9,86,3,0.0,1021.2,1014.6,0.0,0.1,0.0
2025-06-27 23:00:00+00:00,20.8,97,0.0,0.0,9.7,17.4,92,3,0.0,1021.0,1014.4,0.0,0.08,0.0
2025-06-28 00:00:00+00:00,20.6,98,0.0,0.0,8.7,16.4,100,3,0.0,1020.3,1013.7,0.0,0.06,0.0
2025-06-28 01:00:00+00:00,20.9,97,0.0,0.0,5.7,11.2,100,3,0.0,1019.9,1013.3,0.0,0.07,0.0
2025-06-28 02:00:00+00:00,21.1,97,0.0,0.0,4.4,7.8,100,3,0.0,1019.6,1013.0,0.0,0.08,0.0
2025-06-28 03:00:00+00:00,21.2,96,0.0,0.0,2.3,4.0,100,3,0.0,1019.0,1012.4,0.0,0.09,0.0
2025-06-28 04:00:00+00:00,21.4,96,0.0,0.0,2.9,4.0,100,3,0.0,1018.7,1012.1,0.0,0.09,0.0
2025-06-28 05:00:00+00:00,21.5,97,0.0,0.0,4.3,7.5,100,3,0.0,1018.6,1012.0,0.0,0.07,0.0
2025-06-28 06:00:00+00:00,22.0,96,0.0,0.0,4.2,6.8,100,3,0.0,1018.7,1012.1,20.0,0.11,0.0
2025-06-28 07:00:00+00:00,22.9,93,0.0,0.0,5.7,7.4,100,3,0.0,1019.3,1012.7,103.0,0.19,0.0
2025-06-28 08:00:00+00:00,22.9,90,0.0,0.0,7.6,10.2,100,3,0.0,1019.7,1013.1,134.0,0.28,0.0
2025-06-28 09:00:00+00:00,25.1,80,0.0,0.0,9.8,13.5,100,3,0.0,1019.3,1012.8,347.0,0.65,72.0
2025-06-28 10:00:00+00:00,26.5,75,0.0,0.0,9.5,12.9,100,3,0.0,1019.0,1012.5,375.0,0.88,51.0
2025-06-28 11:00:00+00:00,28.1,69,0.0,0.0,9.3,12.5,81,3,0.0,1018.5,1012.1,505.0,1.19,117.0
2025-06-28 12:00:00+00:00,29.2,64,0.0,0.0,9.3,12.4,71,2,0.0,1018.0,1011.6,606.0,1.44,193.0
2025-06-28 13:00:00+00:00,30.4,60,0.0,0.0,9.0,12.1,100,3,0.0,1017.1,1010.7,683.0,1.72,326.0
2025-06-28 14:00:00+00:00,31.3,57,0.0,0.0,9.0,12.0,11,0,0.0,1016.2,1009.8,704.0,1.95,393.0
2025-06-28 15:00:00+00:00,31.6,56,0.0,0.0,10.5,14.0,35,1,0.0,1015.4,1009.0,753.0,2.03,603.0
2025-06-28 16:00:00+00:00,31.0,58,0.3,0.0,11.2,15.8,72,51,0.3,1014.9,1008.5,543.0,1.88,399.0
2025-06-28 17:00:00+00:00,29.9,64,0.5,0.0,9.0,12.9,51,53,0.5,1014.5,1008.1,305.0,1.53,150.0
2025-06-28 18:00:00+00:00,29.5,67,0.0,0.0,9.4,14.1,89,3,0.0,1014.6,1008.2,239.0,1.37,128.0
2025-06-28 19:00:00+00:00,28.5,73,0.0,0.0,7.7,15.4,43,1,0.0,1015.0,1008.6,102.0,1.06,36.0
2025-06-28 20:00:00+00:00,25.0,97,0.1,0.0,4.0,8.6,99,51,0.1,1015.8,1009.3,2.0,0.09,0.0
2025-06-28 21:00:00+00:00,24.8,97,0.0,0.0,5.2,12.9,59,2,0.0,1016.1,1009.6,0.0,0.1,0.0
2025-06-28 22:00:00+00:00,24.4,97,0.0,0.0,4.3,11.8,19,0,0.0,1016.3,1009.8,0.0,0.09,0.0
2025-06-28 23:00:00+00:00,23.9,98,0.0,0.0,4.4,12.1,9,0,0.0,1016.2,1009.7,0.0,0.06,0.0
2025-06-29 00:00:00+00:00,23.4,99,0.0,0.0,4.1,10.7,1,0,0.0,1016.0,1009.5,0.0,0.03,0.0
2025-06-29 01:00:00+00:00,23.8,99,0.0,0.0,6.0,12.1,11,0,0.0,1015.4,1008.9,0.0,0.04,0.0
2025-06-29 02:00:00+00:00,23.5,99,0.0,0.0,4.0,10.1,98,3,0.0,1015.4,1008.9,0.0,0.02,0.0
2025-06-29 03:00:00+00:00,23.2,100,0.0,0.0,4.7,10.6,99,3,0.0,1015.3,1008.8,0.0,0.01,0.0
2025-06-29 04:00:00+00:00,22.9,100,0.0,0.0,3.4,8.9,99,3,0.0,1015.3,1008.8,0.0,0.01,0.0
2025-06-29 05:00:00+00:00,22.5,100,0.0,0.0,4.1,10.8,100,3,0.0,1015.9,1009.4,0.0,0.01,0.0
2025-06-29 06:00:00+00:00,22.8,97,0.0,0.0,5.9,13.8,33,1,0.0,1016.6,1010.1,47.0,0.09,12.0
2025-06-29 07:00:00+00:00,24.2,91,0.0,0.0,6.7,15.1,0,0,0.0,1017.2,1010.7,189.0,0.28,95.0
2025-06-29 08:00:00+00:00,26.4,82,0.0,0.0,7.8,11.8,7,0,0.0,1017.3,1010.8,370.0,0.61,259.0
2025-06-29 09:00:00+00:00,28.4,73,0.0,0.0,7.5,10.3,1,0,0.0,1017.0,1010.6,549.0,1.04,419.0
2025-06-29 10:00:00+00:00,29.6,67,0.1,0.0,7.2,9.6,12,51,0.1,1016.7,1010.3,707.0,1.37,572.0
2025-06-29 11:00:00+00:00,30.6,65,0.1,0.0,5.9,7.5,16,51,0.1,1016.5,1010.1,785.0,1.56,625.0
2025-06-29 12:00:00+00:00,31.4,61,0.1,0.0,4.1,5.2,21,51,0.1,1016.0,1009.6,845.0,1.76,671.0
2025-06-29 13:00:00+00:00,32.1,57,0.1,0.0,5.2,6.7,43,51,0.1,1015.5,1009.2,863.0,2.04,685.0
2025-06-29 14:00:00+00:00,32.8,52,0.0,0.0,7.3,9.4,34,1,0.0,1014.7,1008.4,820.0,2.38,607.0
2025-06-29 15:00:00+00:00,29.8,67,3.3,0.0,12.2,16.7,62,63,3.3,1014.7,1008.3,558.0,1.38,271.0
2025-06-29 16:00:00+00:00,27.7,73,4.1,0.0,5.4,7.6,98,63,4.1,1015.4,1009.0,330.0,1.01,116.0
2025-06-29 17:00:00+00:00,26.1,84,2.6,0.0,1.9,2.5,99,63,2.6,1015.1,1008.6,186.0,0.56,39.0
2025-06-29 18:00:00+00:00,26.1,88,0.0,0.0,3.9,4.7,100,3,0.0,1014.9,1008.4,173.0,0.42,36.0
2025-06-29 19:00:00+00:00,25.9,89,0.0,0.0,3.1,6.2,100,3,0.0,1015.2,1008.7,95.0,0.37,27.0
2025-06-29 20:00:00+00:00,26.0,96,0.7,0.0,2.0,5.1,67,53,0.7,1015.0,1008.5,8.0,0.14,0.0
2025-06-29 21:00:00+00:00,25.9,95,0.0,0.0,4.6,9.7,26,1,0.0,1015.1,1008.6,0.0,0.15,0.0
2025-06-29 22:00:00+00:00,25.6,95,0.0,0.0,5.1,11.5,96,3,0.0,1015.2,1008.7,0.0,0.15,0.0
2025-06-29 23:00:00+00:00,25.5,95,0.0,0.0,7.8,16.4,100,3,0.0,1015.3,1008.8,0.0,0.16,0.0
2025-06-30 00:00:00+00:00,25.0,91,0.0,0.0,5.8,13.8,100,3,0.0,1015.2,1008.7,0.0,0.29,0.0
2025-06-30 01:00:00+00:00,24.0,89,0.0,0.0,4.0,11.0,95,3,0.0,1015.2,1008.7,0.0,0.34,0.0
2025-06-30 02:00:00+00:00,23.5,89,0.0,0.0,3.6,10.1,23,1,0.0,1015.4,1008.9,0.0,0.32,0.0
2025-06-30 03:00:00+00:00,23.0,90,0.0,0.0,4.5,12.4,22,1,0.0,1015.2,1008.7,0.0,0.28,0.0
2025-06-30 04:00:00+00:00,22.7,92,0.0,0.0,4.5,12.5,24,1,0.0,1015.2,1008.7,0.0,0.23,0.0
2025-06-30 05:00:00+00:00,22.5,92,0.0,0.0,3.7,11.3,98,3,0.0,1015.4,1008.9,1.0,0.21,0.0
2025-06-30 06:00:00+00:00,23.8,88,0.0,0.0,4.1,9.8,100,3,0.0,1015.7,1009.2,52.0,0.34,11.0
2025-06-30 07:00:00+00:00,24.7,87,0.0,0.0,1.7,3.2,100,3,0.0,1015.9,1009.4,169.0,0.4,62.0
2025-06-30 08:00:00+00:00,27.0,77,0.0,0.0,3.3,4.7,100,3,0.0,1016.0,1009.5,329.0,0.82,165.0
2025-06-30 09:00:00+00:00,28.7,70,0.0,0.0,3.9,5.4,97,3,0.0,1015.8,1009.4,466.0,1.19,230.0
2025-06-30 10:00:00+00:00,31.0,60,0.1,0.0,6.0,7.9,35,51,0.1,1015.6,1009.2,663.0,1.78,452.0
2025-06-30 11:00:00+00:00,32.1,56,0.4,0.0,7.5,9.9,32,51,0.4,1015.1,1008.8,815.0,2.09,659.0
2025-06-30 12:00:00+00:00,32.8,54,0.2,0.0,10.8,14.4,58,51,0.2,1014.7,1008.4,766.0,2.3,553.0
2025-06-30 13:00:00+00:00,33.2,52,0.1,0.0,13.8,18.7,48,51,0.1,1013.5,1007.2,704.0,2.43,482.0
2025-06-30 14:00:00+00:00,34.0,49,0.0,0.0,14.9,20.9,93,3,0.0,1012.2,1005.9,737.0,2.71,510.0
2025-06-30 15:00:00+00:00,29.9,66,1.8,0.0,12.8,18.3,100,61,1.8,1012.8,1006.4,647.0,1.42,435.0
2025-06-30 16:00:00+00:00,28.4,74,3.5,0.0,12.8,20.3,100,63,3.5,1013.2,1006.8,400.0,0.99,149.0
2025-06-30 17:00:00+00:00,28.3,77,0.0,0.0,7.8,11.5,100,3,0.0,1012.4,1006.0,217.0,0.87,22.0
2025-06-30 18:00:00+00:00,28.2,78,0.0,0.0,6.5,11.1,100,3,0.0,1012.5,1006.1,112.0,0.82,2.0
2025-06-30 19:00:00+00:00,28.0,78,0.0,0.0,11.6,20.4,99,3,0.0,1012.2,1005.8,48.0,0.82,2.0
2025-06-30 20:00:00+00:00,27.8,82,0.0,0.0,14.8,26.7,100,3,0.0,1011.6,1005.2,8.0,0.66,1.0
2025-06-30 21:00:00+00:00,27.2,82,0.0,0.0,13.0,23.8,100,3,0.0,1012.8,1006.4,0.0,0.65,0.0
2025-06-30 22:00:00+00:00,26.8,82,0.0,0.0,13.5,25.4,100,3,0.0,1012.6,1006.2,0.0,0.63,0.0
2025-06-30 23:00:00+00:00,26.5,82,0.0,0.0,13.7,26.0,100,3,0.0,1012.7,1006.3,0.0,0.62,0.0
2025-07-01 00:00:00+00:00,26.5,82,0.0,0.0,15.4,28.3,100,3,0.0,1012.5,1006.1,0.0,0.61,0.0
2025-07-01 01:00:00+00:00,26.4,82,0.0,0.0,15.4,28.3,100,3,0.0,1011.9,1005.5,0.0,0.61,0.0
2025-07-01 02:00:00+00:00,26.1,81,0.0,0.0,15.3,28.3,100,3,0.0,1011.6,1005.2,0.0,0.64,0.0
2025-07-01 03:00:00+00:00,25.8,82,0.0,0.0,13.8,26.4,100,3,0.0,1011.4,1005.0,0.0,0.61,0.0
2025-07-01 04:00:00+00:00,25.4,84,0.0,0.0,12.3,24.2,100,3,0.0,1011.7,1005.2,0.0,0.53,0.0
2025-07-01 05:00:00+00:00,25.0,85,0.0,0.0,11.5,22.8,100,3,0.0,1011.9,1005.4,1.0,0.47,0.0
2025-07-01 06:00:00+00:00,25.6,82,0.0,0.0,9.9,18.8,100,3,0.0,1012.5,1006.0,49.0,0.58,9.0
2025-07-01 07:00:00+00:00,26.8,77,0.0,0.0,8.1,12.3,100,3,0.0,1013.1,1006.7,170.0,0.81,68.0
2025-07-01 08:00:00+00:00,29.4,68,0.0,0.0,6.8,9.5,99,3,0.0,1012.4,1006.0,380.0,1.29,279.0
2025-07-01 09:00:00+00:00,31.0,60,0.1,0.0,7.3,9.8,97,51,0.1,1012.0,1005.7,547.0,1.79,412.0
2025-07-01 10:00:00+00:00,32.3,55,0.1,0.0,7.8,10.4,99,51,0.1,1011.9,1005.6,660.0,2.19,456.0
2025-07-01 11:00:00+00:00,33.5,50,0.0,0.0,9.8,13.0,96,3,0.0,1011.4,1005.1,775.0,2.59,557.0
2025-07-01 12:00:00+00:00,34.7,42,0.0,0.0,13.7,18.8,100,3,0.0,1010.0,1003.7,819.0,3.18,569.0
2025-07-01 13:00:00+00:00,33.5,46,0.0,0.0,12.4,17.4,100,3,0.0,1009.4,1003.1,511.0,2.8,199.0
2025-07-01 14:00:00+00:00,27.0,81,0.9,0.0,15.5,23.6,100,53,0.9,1010.2,1003.8,269.0,0.68,13.0
2025-07-01 15:00:00+00:00,27.0,77,0.6,0.0,14.3,20.4,100,53,0.6,1010.4,1004.0,406.0,0.83,116.0
2025-07-01 16:00:00+00:00,27.1,72,0.0,0.0,1.9,2.1,100,3,0.0,1010.3,1003.9,257.0,0.99,43.0
2025-07-01 17:00:00+00:00,25.6,87,3.5,0.0,6.3,7.9,100,63,3.5,1010.5,1004.1,216.0,0.43,64.0
2025-07-01 18:00:00+00:00,25.1,91,0.1,0.0,10.9,17.0,100,51,0.1,1010.6,1004.1,139.0,0.29,30.0
2025-07-01 19:00:00+00:00,24.7,93,0.1,0.0,9.3,15.7,100,51,0.1,1010.5,1004.0,25.0,0.21,0.0
2025-07-01 20:00:00+00:00,23.5,97,3.4,0.0,1.0,5.0,100,63,3.4,1010.8,1004.3,1.0,0.08,0.0
2025-07-01 21:00:00+00:00,23.4,98,1.1,0.0,4.0,7.8,100,55,1.1,1011.2,1004.7,0.0,0.06,0.0
2025-07-01 22:00:00+00:00,23.4,98,0.3,0.0,3.7,7.5,100,51,0.3,1012.1,1005.6,0.0,0.06,0.0
2025-07-01 23:00:00+00:00,23.4,97,0.3,0.0,2.5,7.0,100,51,0.3,1011.8,1005.3,0.0,0.08,0.0
2025-07-02 00:00:00+00:00,23.1,98,0.4,0.0,3.1,8.1,100,51,0.4,1011.9,1005.4,0.0,0.06,0.0
2025-07-02 01:00:00+00:00,22.9,96,1.8,0.0,4.3,10.6,100,61,1.8,1011.7,1005.2,0.0,0.1,0.0
2025-07-02 02:00:00+00:00,22.5,99,2.8,0.0,6.2,13.3,100,63,2.8,1011.5,1005.0,0.0,0.03,0.0
2025-07-02 03:00:00+00:00,22.5,99,0.6,0.0,6.3,14.2,100,53,0.6,1011.3,1004.8,0.0,0.03,0.0
2025-07-02 04:00:00+00:00,22.5,99,0.4,0.0,7.3,15.9,100,51,0.4,1011.5,1005.0,0.0,0.03,0.0
2025-07-02 05:00:00+00:00,22.5,99,0.2,0.0,6.1,14.7,100,51,0.2,1011.6,1005.1,0.0,0.03,0.0
2025-07-02 06:00:00+00:00,22.8,97,0.1,0.0,6.0,11.6,100,51,0.1,1012.2,1005.7,17.0,0.08,0.0
2025-07-02 07:00:00+00:00,23.2,96,0.0,0.0,6.4,11.6,100,3,0.0,1013.0,1006.5,74.0,0.12,0.0
2025-07-02 08:00:00+00:00,22.0,99,2.5,0.0,5.2,8.5,100,63,2.5,1013.6,1007.1,77.0,0.03,0.0
2025-07-02 09:00:00+00:00,22.9,92,0.2,0.0,3.8,5.3,99,51,0.2,1014.2,1007.7,188.0,0.21,0.0
2025-07-02 10:00:00+00:00,24.4,82,0.0,0.0,3.6,5.0,97,3,0.0,1013.9,1007.4,465.0,0.56,182.0
2025-07-02 11:00:00+00:00,26.1,73,0.0,0.0,3.6,5.0,97,3,0.0,1013.6,1007.1,750.0,0.91,505.0
2025-07-02 12:00:00+00:00,27.5,70,0.0,0.0,3.2,4.2,31,1,0.0,1013.2,1006.8,845.0,1.09,655.0
2025-07-02 13:00:00+00:00,28.3,68,0.0,0.0,3.6,4.7,28,1,0.0,1012.4,1006.0,840.0,1.24,673.0
2025-07-02 14:00:00+00:00,28.6,67,0.1,0.0,5.8,7.9,28,51,0.1,1012.1,1005.7,793.0,1.29,627.0
2025-07-02 15:00:00+00:00,28.9,65,0.0,0.0,6.8,9.2,29,1,0.0,1011.9,1005.5,687.0,1.39,549.0
2025-07-02 16:00:00+00:00,28.6,63,0.0,0.0,6.6,8.8,29,1,0.0,1011.6,1005.2,588.0,1.45,447.0
2025-07-02 17:00:00+00:00,28.1,66,0.1,0.0,5.6,7.6,23,51,0.1,1011.0,1004.6,357.0,1.31,196.0
2025-07-02 18:00:00+00:00,27.8,68,0.0,0.0,4.0,6.1,15,0,0.0,1011.1,1004.7,266.0,1.21,175.0
2025-07-02 19:00:00+00:00,26.5,79,0.0,0.0,2.8,4.5,3,0,0.0,1011.5,1005.1,114.0,0.73,64.0
2025-07-02 20:00:00+00:00,25.0,82,0.0,0.0,2.6,7.1,41,1,0.0,1011.9,1005.4,11.0,0.57,3.0
2025-07-02 21:00:00+00:00,24.5,81,0.0,0.0,10.6,21.3,25,1,0.0,1012.3,1005.8,0.0,0.58,0.0
2025-07-02 22:00:00+00:00,23.7,83,0.0,0.0,7.1,18.0,1,0,0.0,1012.2,1005.7,0.0,0.51,0.0
2025-07-02 23:00:00+00:00,22.9,88,0.0,0.0,5.2,15.8,7,0,0.0,1012.4,1005.9,0.0,0.34,0.0
2025-07-03 00:00:00+00:00,22.6,91,0.0,0.0,4.8,13.9,0,0,0.0,1012.5,1006.0,0.0,0.26,0.0
2025-07-03 01:00:00+00:00,22.3,94,0.0,0.0,4.8,13.7,0,0,0.0,1012.3,1005.8,0.0,0.15,0.0
2025-07-03 02:00:00+00:00,22.0,94,0.0,0.0,5.5,15.7,0,0,0.0,1012.0,1005.5,0.0,0.16,0.0
2025-07-03 03:00:00+00:00,21.6,90,0.0,0.0,6.6,17.8,18,0,0.0,1012.2,1005.7,0.0,0.26,0.0
2025-07-03 04:00:00+00:00,21.0,86,0.0,0.0,6.7,18.7,9,0,0.0,1012.4,1005.8,0.0,0.36,0.0
2025-07-03 05:00:00+00:00,20.5,85,0.0,0.0,6.3,18.4,23,1,0.0,1012.5,1005.9,0.0,0.35,0.0
2025-07-03 06:00:00+00:00,21.7,82,0.0,0.0,7.7,17.7,31,1,0.0,1012.7,1006.2,60.0,0.47,30.0
2025-07-03 07:00:00+00:00,23.5,79,0.0,0.0,6.1,19.0,4,0,0.0,1012.9,1006.4,209.0,0.6,131.0
2025-07-03 08:00:00+00:00,25.9,75,0.0,0.0,6.6,10.9,17,0,0.0,1013.5,1007.0,391.0,0.84,291.0
2025-07-03 09:00:00+00:00,27.6,64,0.0,0.0,8.9,12.4,39,1,0.0,1013.6,1007.2,545.0,1.34,418.0
2025-07-03 10:00:00+00:00,29.0,53,0.0,0.0,8.3,11.3,7,0,0.0,1013.5,1007.1,662.0,1.87,464.0
2025-07-03 11:00:00+00:00,29.8,48,0.0,0.0,9.1,12.3,23,1,0.0,1013.3,1006.9,800.0,2.18,655.0
2025-07-03 12:00:00+00:00,30.0,47,0.0,0.0,10.0,13.5,14,0,0.0,1013.1,1006.7,811.0,2.26,645.0
2025-07-03 13:00:00+00:00,30.3,46,0.0,0.0,10.8,14.8,12,0,0.0,1012.6,1006.2,844.0,2.35,679.0
2025-07-03 14:00:00+00:00,30.9,43,0.0,0.0,11.9,16.5,13,0,0.0,1012.0,1005.7,793.0,2.56,640.0
2025-07-03 15:00:00+00:00,31.0,40,0.0,0.0,13.8,19.3,9,0,0.0,1011.8,1005.5,735.0,2.72,594.0
2025-07-03 16:00:00+00:00,30.9,40,0.0,0.0,14.4,20.5,17,0,0.0,1011.6,1005.3,595.0,2.66,469.0
2025-07-03 17:00:00+00:00,30.4,40,0.0,0.0,12.7,19.1,15,0,0.0,1011.6,1005.2,441.0,2.58,326.0
2025-07-03 18:00:00+00:00,29.6,44,0.0,0.0,9.2,17.2,9,0,0.0,1012.1,1005.7,277.0,2.35,193.0
2025-07-03 19:00:00+00:00,27.7,52,0.0,0.0,9.3,20.6,9,0,0.0,1013.1,1006.7,116.0,1.78,65.0
2025-07-03 20:00:00+00:00,27.0,55,0.0,0.0,8.7,20.8,6,0,0.0,1012.8,1006.4,12.0,1.63,4.0
2025-07-03 21:00:00+00:00,26.0,58,0.0,0.0,10.5,22.6,8,0,0.0,1014.4,1007.9,0.0,1.41,0.0
2025-07-03 22:00:00+00:00,24.4,65,0.0,0.0,6.6,17.4,0,0,0.0,1015.2,1008.7,0.0,1.08,0.0
2025-07-03 23:00:00+00:00,23.6,67,0.0,0.0,9.0,22.5,0,0,0.0,1015.8,1009.3,0.0,0.96,0.0
2025-07-04 00:00:00+00:00,23.1,65,0.0,0.0,10.5,24.4,0,0,0.0,1016.2,1009.7,0.0,0.99,0.0
2025-07-04 01:00:00+00:00,22.4,65,0.0,0.0,9.1,21.9,0,0,0.0,1016.5,1009.9,0.0,0.95,0.0
2025-07-04 02:00:00+00:00,21.2,68,0.0,0.0,7.5,20.3,0,0,0.0,1016.8,1010.2,0.0,0.81,0.0
2025-07-04 03:00:00+00:00,20.4,67,0.0,0.0,7.4,20.6,0,0,0.0,1017.2,1010.6,0.0,0.79,0.0
2025-07-04 04:00:00+00:00,19.6,64,0.0,0.0,7.3,20.2,0,0,0.0,1017.6,1011.0,0.0,0.82,0.0
2025-07-04 05:00:00+00:00,18.4,68,0.0,0.0,6.1,17.5,0,0,0.0,1018.0,1011.3,0.0,0.67,0.0
2025-07-04 06:00:00+00:00,19.7,65,0.0,0.0,9.6,18.6,0,0,0.0,1018.7,1012.1,63.0,0.81,34.0
2025-07-04 07:00:00+00:00,22.0,57,0.0,0.0,6.8,15.4,0,0,0.0,1019.3,1012.7,226.0,1.13,160.0
2025-07-04 08:00:00+00:00,25.2,47,0.0,0.0,8.5,12.2,0,0,0.0,1019.2,1012.7,417.0,1.7,328.0
2025-07-04 09:00:00+00:00,26.9,36,0.0,0.0,9.5,13.0,0,0,0.0,1019.4,1012.9,602.0,2.27,499.0
2025-07-04 10:00:00+00:00,28.0,33,0.0,0.0,9.2,12.3,0,0,0.0,1019.5,1013.0,759.0,2.54,646.0
2025-07-04 11:00:00+00:00,29.0,29,0.0,0.0,8.7,11.4,0,0,0.0,1019.4,1013.0,879.0,2.83,759.0
2025-07-04 12:00:00+00:00,29.9,27,0.0,0.0,9.5,12.6,0,0,0.0,1019.2,1012.8,947.0,3.09,824.0
2025-07-04 13:00:00+00:00,30.4,26,0.0,0.0,10.6,13.8,0,0,0.0,1019.3,1012.9,959.0,3.2,835.0
2025-07-04 14:00:00+00:00,30.7,26,0.0,0.0,11.2,14.7,0,0,0.0,1019.4,1013.0,913.0,3.28,792.0
2025-07-04 15:00:00+00:00,30.9,24,0.0,0.0,10.7,14.1,0,0,0.0,1019.4,1013.0,814.0,3.38,698.0
