time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2023-11-15 07:00:00+00:00,3.5,95,0.0,0.0,8.7,14.8,100,3,0.0,1030.9,1023.8,0.0,0.04,0.0
2023-11-15 08:00:00+00:00,3.8,94,0.0,0.0,7.5,14.8,100,3,0.0,1032.0,1024.9,54.0,0.05,13.0
2023-11-15 09:00:00+00:00,6.3,84,0.0,0.0,3.8,10.2,100,3,0.0,1032.0,1025.0,161.0,0.16,44.0
2023-11-15 10:00:00+00:00,8.8,71,0.0,0.0,4.7,7.5,100,3,0.0,1031.9,1024.9,273.0,0.33,92.0
2023-11-15 11:00:00+00:00,11.2,54,0.0,0.0,6.9,10.1,100,3,0.0,1031.3,1024.4,364.0,0.61,154.0
2023-11-15 12:00:00+00:00,12.7,45,0.0,0.0,9.4,13.4,100,3,0.0,1030.0,1023.1,382.0,0.81,131.0
2023-11-15 13:00:00+00:00,13.9,42,0.0,0.0,10.8,15.5,71,2,0.0,1028.6,1021.8,443.0,0.92,241.0
2023-11-15 14:00:00+00:00,14.4,41,0.0,0.0,11.5,16.9,99,3,0.0,1027.4,1020.6,405.0,0.97,255.0
2023-11-15 15:00:00+00:00,14.4,41,0.0,0.0,11.6,17.6,100,3,0.0,1026.6,1019.8,308.0,0.97,193.0
2023-11-15 16:00:00+00:00,13.3,46,0.0,0.0,10.2,19.2,100,3,0.0,1026.2,1019.4,153.0,0.83,62.0
2023-11-15 17:00:00+00:00,10.9,53,0.0,0.0,10.2,22.3,91,3,0.0,1026.3,1019.4,33.0,0.61,11.0
2023-11-15 18:00:00+00:00,10.0,56,0.0,0.0,11.3,24.9,100,3,0.0,1026.4,1019.5,0.0,0.54,0.0
2023-11-15 19:00:00+00:00,10.1,55,0.0,0.0,12.2,26.6,99,3,0.0,1026.6,1019.7,0.0,0.56,0.0
2023-11-15 20:00:00+00:00,9.6,58,0.0,0.0,12.2,26.1,98,3,0.0,1026.5,1019.6,0.0,0.51,0.0
2023-11-15 21:00:00+00:00,8.8,62,0.0,0.0,9.0,21.9,88,3,0.0,1026.4,1019.5,0.0,0.43,0.0
2023-11-15 22:00:00+00:00,8.0,65,0.0,0.0,12.3,23.1,92,3,0.0,1026.3,1019.3,0.0,0.38,0.0
2023-11-15 23:00:00+00:00,8.1,64,0.0,0.0,10.4,23.4,87,3,0.0,1026.1,1019.1,0.0,0.39,0.0
2023-11-16 00:00:00+00:00,7.7,65,0.0,0.0,9.4,21.5,76,2,0.0,1026.0,1019.0,0.0,0.37,0.0
2023-11-16 01:00:00+00:00,7.2,67,0.0,0.0,9.1,20.2,42,1,0.0,1025.7,1018.7,0.0,0.33,0.0
2023-11-16 02:00:00+00:00,6.3,71,0.0,0.0,6.7,16.6,5,0,0.0,1025.4,1018.4,0.0,0.27,0.0
2023-11-16 03:00:00+00:00,5.3,78,0.0,0.0,5.0,13.6,0,0,0.0,1025.3,1018.3,0.0,0.2,0.0
2023-11-16 04:00:00+00:00,4.4,84,0.0,0.0,4.4,12.6,0,0,0.0,1025.2,1018.2,0.0,0.14,0.0
2023-11-16 05:00:00+00:00,3.3,90,0.0,0.0,6.6,11.8,0,0,0.0,1025.2,1018.1,0.0,0.08,0.0
2023-11-16 06:00:00+00:00,2.9,91,0.0,0.0,5.8,10.6,0,0,0.0,1025.4,1018.3,0.0,0.06,0.0
2023-11-16 07:00:00+00:00,3.1,92,0.0,0.0,4.8,10.7,0,0,0.0,1026.0,1018.9,0.0,0.06,0.0
2023-11-16 08:00:00+00:00,4.5,84,0.0,0.0,6.5,12.7,0,0,0.0,1026.9,1019.9,65.0,0.13,42.0
2023-11-16 09:00:00+00:00,7.9,70,0.0,0.0,4.2,14.1,0,0,0.0,1026.9,1019.9,223.0,0.32,171.0
2023-11-16 10:00:00+00:00,11.9,54,0.0,0.0,3.5,11.5,0,0,0.0,1026.7,1019.8,370.0,0.64,306.0
2023-11-16 11:00:00+00:00,15.4,39,0.0,0.0,3.7,5.9,0,0,0.0,1026.0,1019.2,477.0,1.07,406.0
2023-11-16 12:00:00+00:00,17.5,33,0.0,0.0,4.0,5.8,0,0,0.0,1025.0,1018.3,530.0,1.35,456.0
2023-11-16 13:00:00+00:00,18.8,30,0.0,0.0,3.8,5.6,64,2,0.0,1023.9,1017.2,523.0,1.51,450.0
2023-11-16 14:00:00+00:00,19.4,30,0.0,0.0,5.5,7.9,75,2,0.0,1023.0,1016.3,457.0,1.58,385.0
2023-11-16 15:00:00+00:00,19.1,32,0.0,0.0,5.2,9.6,20,1,0.0,1022.3,1015.6,339.0,1.5,274.0
2023-11-16 16:00:00+00:00,17.2,47,0.0,0.0,4.7,12.3,12,0,0.0,1022.1,1015.4,187.0,1.05,139.0
2023-11-16 17:00:00+00:00,14.4,46,0.0,0.0,10.1,21.3,6,0,0.0,1022.0,1015.2,39.0,0.89,24.0
2023-11-16 18:00:00+00:00,12.8,47,0.0,0.0,11.2,24.1,0,0,0.0,1022.1,1015.3,0.0,0.78,0.0
2023-11-16 19:00:00+00:00,11.6,52,0.0,0.0,11.0,24.0,7,0,0.0,1022.3,1015.5,0.0,0.66,0.0
2023-11-16 20:00:00+00:00,11.8,52,0.0,0.0,13.2,26.3,0,0,0.0,1022.2,1015.4,0.0,0.67,0.0
2023-11-16 21:00:00+00:00,11.4,56,0.0,0.0,12.9,24.8,0,0,0.0,1021.8,1015.0,0.0,0.6,0.0
2023-11-16 22:00:00+00:00,10.7,62,0.0,0.0,9.4,23.3,0,0,0.0,1021.7,1014.8,0.0,0.5,0.0
2023-11-16 23:00:00+00:00,10.1,69,0.0,0.0,11.2,24.9,0,0,0.0,1021.5,1014.6,0.0,0.39,0.0
2023-11-17 00:00:00+00:00,9.8,76,0.0,0.0,12.4,24.4,0,0,0.0,1021.4,1014.5,0.0,0.29,0.0
2023-11-17 01:00:00+00:00,9.2,83,0.0,0.0,11.9,24.6,0,0,0.0,1020.8,1013.9,0.0,0.2,0.0
2023-11-17 02:00:00+00:00,8.9,86,0.0,0.0,10.9,23.7,0,0,0.0,1020.6,1013.7,0.0,0.16,0.0
2023-11-17 03:00:00+00:00,8.5,88,0.0,0.0,11.9,24.8,0,0,0.0,1020.0,1013.1,0.0,0.14,0.0
2023-11-17 04:00:00+00:00,8.4,89,0.0,0.0,11.5,25.3,3,0,0.0,1019.4,1012.5,0.0,0.12,0.0
2023-11-17 05:00:00+00:00,8.1,91,0.0,0.0,10.9,23.9,100,3,0.0,1019.5,1012.6,0.0,0.1,0.0
2023-11-17 06:00:00+00:00,8.2,92,0.0,0.0,12.0,25.8,100,3,0.0,1019.1,1012.2,0.0,0.09,0.0
2023-11-17 07:00:00+00:00,8.4,92,0.0,0.0,11.0,24.8,100,3,0.0,1019.1,1012.2,0.0,0.09,0.0
2023-11-17 08:00:00+00:00,9.9,91,0.0,0.0,11.7,23.8,100,3,0.0,1019.3,1012.4,53.0,0.11,19.0
2023-11-17 09:00:00+00:00,12.1,82,0.0,0.0,10.8,29.7,100,3,0.0,1018.2,1011.4,144.0,0.26,60.0
2023-11-17 10:00:00+00:00,14.7,72,0.0,0.0,9.4,15.9,100,3,0.0,1017.1,1010.4,274.0,0.47,129.0
2023-11-17 11:00:00+00:00,17.1,64,0.0,0.0,11.9,17.8,100,3,0.0,1016.3,1009.6,410.0,0.71,258.0
2023-11-17 12:00:00+00:00,18.4,60,0.0,0.0,15.8,23.4,100,3,0.0,1014.9,1008.3,436.0,0.85,252.0
2023-11-17 13:00:00+00:00,19.2,57,0.0,0.0,17.0,25.5,100,3,0.0,1013.7,1007.1,388.0,0.96,184.0
2023-11-17 14:00:00+00:00,19.4,56,0.0,0.0,16.6,25.4,100,3,0.0,1012.9,1006.3,295.0,1.0,81.0
2023-11-17 15:00:00+00:00,19.5,55,0.0,0.0,16.6,26.4,100,3,0.0,1012.2,1005.6,230.0,1.03,70.0
2023-11-17 16:00:00+00:00,18.7,60,0.0,0.0,13.9,25.2,68,2,0.0,1012.1,1005.5,136.0,0.87,43.0
2023-11-17 17:00:00+00:00,16.7,69,0.0,0.0,10.7,23.1,76,2,0.0,1011.7,1005.0,30.0,0.59,10.0
2023-11-17 18:00:00+00:00,15.1,76,0.0,0.0,10.9,21.8,76,2,0.0,1011.4,1004.7,0.0,0.41,0.0
2023-11-17 19:00:00+00:00,14.2,80,0.0,0.0,9.2,21.1,100,3,0.0,1011.2,1004.5,0.0,0.33,0.0
2023-11-17 20:00:00+00:00,15.9,79,0.0,0.0,10.3,23.2,100,3,0.0,1010.9,1004.2,0.0,0.38,0.0
2023-11-17 21:00:00+00:00,15.9,80,0.0,0.0,10.2,22.2,100,3,0.0,1010.5,1003.8,0.0,0.36,0.0
2023-11-17 22:00:00+00:00,15.1,86,0.4,0.0,10.9,22.8,100,51,0.4,1010.0,1003.3,0.0,0.25,0.0
2023-11-17 23:00:00+00:00,13.9,99,1.8,0.0,8.9,21.9,100,61,1.8,1009.6,1002.9,0.0,0.01,0.0
2023-11-18 00:00:00+00:00,13.6,100,0.5,0.0,8.5,21.1,100,53,0.5,1008.9,1002.2,0.0,0.01,0.0
2023-11-18 01:00:00+00:00,13.3,100,0.3,0.0,9.7,23.0,100,51,0.3,1008.3,1001.6,0.0,0.0,0.0
2023-11-18 02:00:00+00:00,13.0,100,0.3,0.0,8.0,20.4,99,51,0.3,1007.5,1000.8,0.0,0.0,0.0
2023-11-18 03:00:00+00:00,13.1,97,0.0,0.0,9.6,20.1,93,3,0.0,1007.1,1000.4,0.0,0.04,0.0
2023-11-18 04:00:00+00:00,12.8,96,0.0,0.0,13.2,27.3,85,3,0.0,1006.6,999.9,0.0,0.05,0.0
2023-11-18 05:00:00+00:00,12.6,96,0.0,0.0,16.4,31.6,4,0,0.0,1007.1,1000.4,0.0,0.06,0.0
2023-11-18 06:00:00+00:00,12.1,97,0.0,0.0,20.7,36.5,29,1,0.0,1008.0,1001.3,0.0,0.05,0.0
2023-11-18 07:00:00+00:00,10.6,95,0.0,0.0,19.2,33.8,34,1,0.0,1009.1,1002.3,0.0,0.06,0.0
2023-11-18 08:00:00+00:00,11.6,92,0.0,0.0,20.9,35.9,3,0,0.0,1010.1,1003.3,52.0,0.11,30.0
2023-11-18 09:00:00+00:00,11.6,83,0.0,0.0,21.5,33.2,75,2,0.0,1011.1,1004.3,177.0,0.24,104.0
2023-11-18 10:00:00+00:00,11.3,71,0.0,0.0,21.3,31.4,94,3,0.0,1011.7,1004.9,195.0,0.39,64.0
2023-11-18 11:00:00+00:00,10.9,60,0.0,0.0,17.8,25.7,28,1,0.0,1011.7,1004.9,257.0,0.52,114.0
2023-11-18 12:00:00+00:00,11.3,42,0.0,0.0,18.5,26.9,2,0,0.0,1011.5,1004.7,459.0,0.77,305.0
2023-11-18 13:00:00+00:00,11.6,36,0.0,0.0,17.8,25.7,0,0,0.0,1011.5,1004.7,531.0,0.87,456.0
2023-11-18 14:00:00+00:00,11.9,35,0.0,0.0,17.7,25.9,0,0,0.0,1011.4,1004.6,468.0,0.9,398.0
2023-11-18 15:00:00+00:00,11.6,36,0.0,0.0,17.2,26.0,0,0,0.0,1011.3,1004.5,349.0,0.88,287.0
2023-11-18 16:00:00+00:00,10.9,39,0.0,0.0,15.6,25.6,0,0,0.0,1011.7,1004.9,191.0,0.79,144.0
2023-11-18 17:00:00+00:00,9.3,46,0.0,0.0,13.1,25.0,0,0,0.0,1012.3,1005.5,39.0,0.64,24.0
2023-11-18 18:00:00+00:00,8.4,49,0.0,0.0,13.7,27.2,0,0,0.0,1013.0,1006.1,0.0,0.56,0.0
2023-11-18 19:00:00+00:00,7.9,50,0.0,0.0,15.1,28.9,0,0,0.0,1013.6,1006.7,0.0,0.53,0.0
2023-11-18 20:00:00+00:00,7.4,50,0.0,0.0,15.1,29.1,0,0,0.0,1014.0,1007.1,0.0,0.52,0.0
2023-11-18 21:00:00+00:00,6.8,53,0.0,0.0,14.1,27.8,0,0,0.0,1014.0,1007.1,0.0,0.47,0.0
2023-11-18 22:00:00+00:00,6.2,56,0.0,0.0,12.7,25.9,0,0,0.0,1014.4,1007.5,0.0,0.41,0.0
2023-11-18 23:00:00+00:00,5.5,60,0.0,0.0,11.5,23.7,0,0,0.0,1014.4,1007.5,0.0,0.36,0.0
2023-11-19 00:00:00+00:00,4.9,64,0.0,0.0,10.0,21.7,0,0,0.0,1014.8,1007.8,0.0,0.32,0.0
2023-11-19 01:00:00+00:00,4.4,67,0.0,0.0,8.1,17.8,0,0,0.0,1015.1,1008.1,0.0,0.27,0.0
2023-11-19 02:00:00+00:00,4.2,70,0.0,0.0,7.0,16.3,0,0,0.0,1015.3,1008.3,0.0,0.25,0.0
2023-11-19 03:00:00+00:00,4.0,72,0.0,0.0,8.3,17.8,0,0,0.0,1015.3,1008.3,0.0,0.23,0.0
2023-11-19 04:00:00+00:00,3.8,72,0.0,0.0,10.0,19.9,0,0,0.0,1015.4,1008.4,0.0,0.22,0.0
2023-11-19 05:00:00+00:00,3.5,73,0.0,0.0,10.5,22.2,0,0,0.0,1015.7,1008.7,0.0,0.21,0.0
2023-11-19 06:00:00+00:00,3.4,73,0.0,0.0,10.2,22.0,0,0,0.0,1015.8,1008.8,0.0,0.21,0.0
2023-11-19 07:00:00+00:00,3.3,73,0.0,0.0,10.3,22.2,0,0,0.0,1016.2,1009.2,0.0,0.21,0.0
2023-11-19 08:00:00+00:00,4.7,70,0.0,0.0,9.6,19.6,0,0,0.0,1017.2,1010.2,58.0,0.26,38.0
2023-11-19 09:00:00+00:00,7.2,58,0.0,0.0,7.6,13.2,0,0,0.0,1017.6,1010.7,215.0,0.43,164.0
2023-11-19 10:00:00+00:00,9.4,49,0.0,0.0,8.3,12.0,0,0,0.0,1017.7,1010.8,363.0,0.61,299.0
2023-11-19 11:00:00+00:00,11.1,42,0.0,0.0,8.8,12.5,0,0,0.0,1017.3,1010.5,471.0,0.77,400.0
2023-11-19 12:00:00+00:00,12.5,38,0.0,0.0,10.3,14.4,0,0,0.0,1016.4,1009.6,525.0,0.91,451.0
2023-11-19 13:00:00+00:00,13.4,35,0.0,0.0,10.3,14.8,0,0,0.0,1015.7,1008.9,519.0,0.99,445.0
2023-11-19 14:00:00+00:00,13.9,35,0.0,0.0,10.1,14.5,0,0,0.0,1014.9,1008.2,455.0,1.04,385.0
2023-11-19 15:00:00+00:00,14.0,34,0.0,0.0,10.5,16.0,0,0,0.0,1014.6,1007.9,339.0,1.06,277.0
2023-11-19 16:00:00+00:00,13.1,38,0.0,0.0,7.6,16.2,0,0,0.0,1014.9,1008.1,185.0,0.93,138.0
2023-11-19 17:00:00+00:00,10.5,51,0.0,0.0,6.1,15.7,0,0,0.0,1015.5,1008.7,36.0,0.62,22.0
2023-11-19 18:00:00+00:00,9.6,52,0.0,0.0,7.7,18.3,0,0,0.0,1016.3,1009.5,0.0,0.57,0.0
2023-11-19 19:00:00+00:00,8.6,56,0.0,0.0,10.4,22.3,0,0,0.0,1017.3,1010.4,0.0,0.49,0.0
2023-11-19 20:00:00+00:00,7.5,58,0.0,0.0,9.0,20.9,0,0,0.0,1018.0,1011.1,0.0,0.43,0.0
2023-11-19 21:00:00+00:00,7.1,60,0.0,0.0,10.7,23.7,0,0,0.0,1018.9,1012.0,0.0,0.41,0.0
2023-11-19 22:00:00+00:00,6.5,61,0.0,0.0,9.9,21.9,0,0,0.0,1019.7,1012.8,0.0,0.38,0.0
2023-11-19 23:00:00+00:00,5.8,65,0.0,0.0,9.4,21.2,0,0,0.0,1020.2,1013.2,0.0,0.32,0.0
2023-11-20 00:00:00+00:00,5.2,67,0.0,0.0,11.7,23.3,0,0,0.0,1020.5,1013.5,0.0,0.29,0.0
2023-11-20 01:00:00+00:00,4.8,69,0.0,0.0,11.8,25.4,0,0,0.0,1020.9,1013.9,0.0,0.27,0.0
2023-11-20 02:00:00+00:00,4.7,70,0.0,0.0,10.6,22.9,0,0,0.0,1021.9,1014.9,0.0,0.25,0.0
2023-11-20 03:00:00+00:00,4.4,71,0.0,0.0,12.0,25.0,4,0,0.0,1023.1,1016.1,0.0,0.24,0.0
2023-11-20 04:00:00+00:00,4.0,73,0.0,0.0,12.0,24.5,0,0,0.0,1023.8,1016.8,0.0,0.22,0.0
2023-11-20 05:00:00+00:00,3.3,76,0.0,0.0,12.0,23.9,9,0,0.0,1024.5,1017.4,0.0,0.19,0.0
2023-11-20 06:00:00+00:00,2.8,77,0.0,0.0,10.9,22.3,6,0,0.0,1025.4,1018.3,0.0,0.17,0.0
2023-11-20 07:00:00+00:00,2.2,77,0.0,0.0,10.0,20.4,31,1,0.0,1026.2,1019.1,0.0,0.17,0.0
2023-11-20 08:00:00+00:00,3.2,73,0.0,0.0,6.9,16.0,70,2,0.0,1027.7,1020.6,52.0,0.21,26.0
2023-11-20 09:00:00+00:00,5.1,60,0.0,0.0,6.6,10.0,79,2,0.0,1028.5,1021.5,198.0,0.35,128.0
2023-11-20 10:00:00+00:00,6.6,51,0.0,0.0,6.9,9.4,99,3,0.0,1028.9,1021.9,333.0,0.47,232.0
2023-11-20 11:00:00+00:00,7.7,47,0.0,0.0,5.4,7.1,100,3,0.0,1028.9,1021.9,374.0,0.55,188.0
2023-11-20 12:00:00+00:00,8.8,44,0.0,0.0,4.6,6.4,100,3,0.0,1028.3,1021.4,472.0,0.63,327.0
2023-11-20 13:00:00+00:00,9.4,42,0.0,0.0,5.6,7.6,100,3,0.0,1027.5,1020.6,428.0,0.68,235.0
2023-11-20 14:00:00+00:00,9.6,42,0.0,0.0,4.1,5.4,100,3,0.0,1027.6,1020.7,307.0,0.69,91.0
2023-11-20 15:00:00+00:00,9.6,42,0.0,0.0,5.7,8.0,100,3,0.0,1027.4,1020.5,263.0,0.7,112.0
2023-11-20 16:00:00+00:00,8.9,46,0.0,0.0,5.5,10.2,100,3,0.0,1027.7,1020.8,85.0,0.61,5.0
2023-11-20 17:00:00+00:00,7.7,57,0.0,0.0,3.6,8.6,100,3,0.0,1028.8,1021.8,16.0,0.45,1.0
2023-11-20 18:00:00+00:00,7.1,54,0.0,0.0,9.1,17.7,100,3,0.0,1028.8,1021.8,0.0,0.47,0.0
2023-11-20 19:00:00+00:00,6.1,58,0.0,0.0,8.2,17.4,100,3,0.0,1029.7,1022.7,0.0,0.39,0.0
2023-11-20 20:00:00+00:00,5.1,66,0.0,0.0,6.6,13.0,76,2,0.0,1030.7,1023.6,0.0,0.3,0.0
2023-11-20 21:00:00+00:00,4.2,69,0.0,0.0,9.1,17.3,19,0,0.0,1030.4,1023.3,0.0,0.26,0.0
2023-11-20 22:00:00+00:00,3.6,70,0.0,0.0,8.7,18.0,7,0,0.0,1030.8,1023.7,0.0,0.24,0.0
2023-11-20 23:00:00+00:00,3.1,68,0.0,0.0,10.5,21.6,79,2,0.0,1030.8,1023.7,0.0,0.24,0.0
2023-11-21 00:00:00+00:00,2.8,67,0.0,0.0,9.7,20.4,99,3,0.0,1030.9,1023.8,0.0,0.25,0.0
2023-11-21 01:00:00+00:00,2.5,69,0.0,0.0,9.7,20.6,100,3,0.0,1030.5,1023.4,0.0,0.23,0.0
2023-11-21 02:00:00+00:00,2.7,71,0.0,0.0,10.1,20.9,67,2,0.0,1030.5,1023.4,0.0,0.21,0.0
2023-11-21 03:00:00+00:00,2.8,74,0.0,0.0,11.2,22.7,96,3,0.0,1030.3,1023.2,0.0,0.19,0.0
2023-11-21 04:00:00+00:00,3.3,79,0.0,0.0,13.7,27.2,100,3,0.0,1029.3,1022.2,0.0,0.16,0.0
2023-11-21 05:00:00+00:00,3.8,78,0.0,0.0,14.4,27.6,100,3,0.0,1028.5,1021.4,0.0,0.18,0.0
2023-11-21 06:00:00+00:00,4.2,75,0.0,0.0,12.6,23.9,100,3,0.0,1028.6,1021.5,0.0,0.21,0.0
2023-11-21 07:00:00+00:00,4.8,73,0.0,0.0,14.8,26.0,100,3,0.0,1028.0,1021.0,0.0,0.23,0.0
2023-11-21 08:00:00+00:00,4.8,75,0.4,0.0,14.1,23.8,100,51,0.4,1027.7,1020.7,12.0,0.22,0.0
2023-11-21 09:00:00+00:00,4.8,83,0.5,0.0,11.2,25.6,100,53,0.5,1027.6,1020.6,18.0,0.14,0.0
2023-11-21 10:00:00+00:00,4.6,99,0.8,0.0,14.8,31.4,100,53,0.8,1026.7,1019.7,29.0,0.01,0.0
2023-11-21 11:00:00+00:00,5.6,99,1.6,0.0,17.4,31.4,100,61,1.6,1025.6,1018.6,48.0,0.01,0.0
2023-11-21 12:00:00+00:00,6.8,100,1.7,0.0,18.5,34.0,100,61,1.7,1023.7,1016.7,47.0,0.0,0.0
2023-11-21 13:00:00+00:00,8.0,100,2.0,0.0,19.9,35.0,100,61,2.0,1021.9,1015.0,55.0,0.0,0.0
2023-11-21 14:00:00+00:00,9.1,100,2.2,0.0,20.5,35.7,100,61,2.2,1020.3,1013.4,47.0,0.0,0.0
2023-11-21 15:00:00+00:00,10.2,100,3.3,0.0,21.6,38.6,100,63,3.3,1019.0,1012.1,14.0,0.0,0.0
2023-11-21 16:00:00+00:00,11.1,100,3.4,0.0,21.3,38.0,100,63,3.4,1018.3,1011.5,8.0,0.0,0.0
2023-11-21 17:00:00+00:00,11.4,99,3.3,0.0,25.3,43.7,100,63,3.3,1017.2,1010.4,2.0,0.01,0.0
2023-11-21 18:00:00+00:00,11.8,99,1.4,0.0,28.5,48.7,100,61,1.4,1016.0,1009.2,0.0,0.01,0.0
2023-11-21 19:00:00+00:00,12.0,100,3.3,0.0,26.5,44.9,100,63,3.3,1015.2,1008.4,0.0,0.0,0.0
2023-11-21 20:00:00+00:00,12.0,100,2.6,0.0,27.9,47.8,100,63,2.6,1012.9,1006.1,0.0,0.0,0.0
2023-11-21 21:00:00+00:00,12.6,100,4.1,0.0,19.9,36.3,100,63,4.1,1012.3,1005.5,0.0,0.0,0.0
2023-11-21 22:00:00+00:00,12.1,100,8.9,0.0,4.9,12.5,100,65,8.9,1012.6,1005.8,0.0,0.0,0.0
2023-11-21 23:00:00+00:00,11.1,100,4.1,0.0,5.4,14.4,100,63,4.1,1012.0,1005.2,0.0,0.0,0.0
2023-11-22 00:00:00+00:00,11.1,100,2.7,0.0,10.0,17.8,95,63,2.7,1009.9,1003.1,0.0,0.0,0.0
2023-11-22 01:00:00+00:00,11.4,97,0.6,0.0,4.4,10.8,51,53,0.6,1009.4,1002.6,0.0,0.04,0.0
2023-11-22 02:00:00+00:00,9.9,100,0.0,0.0,10.8,22.5,82,3,0.0,1009.8,1003.0,0.0,0.0,0.0
2023-11-22 03:00:00+00:00,9.3,100,0.0,0.0,9.7,19.6,57,2,0.0,1009.8,1003.0,0.0,0.0,0.0
2023-11-22 04:00:00+00:00,8.1,100,0.0,0.0,7.1,16.8,19,0,0.0,1009.6,1002.8,0.0,0.0,0.0
2023-11-22 05:00:00+00:00,6.8,100,0.0,0.0,4.9,14.6,1,0,0.0,1009.3,1002.4,0.0,0.0,0.0
2023-11-22 06:00:00+00:00,6.7,100,0.0,0.0,8.1,19.6,2,0,0.0,1009.3,1002.4,0.0,0.0,0.0
2023-11-22 07:00:00+00:00,6.7,98,0.0,0.0,10.7,22.3,5,0,0.0,1009.5,1002.6,0.0,0.02,0.0
2023-11-22 08:00:00+00:00,7.7,97,0.0,0.0,9.1,18.4,37,1,0.0,1009.9,1003.0,46.0,0.03,25.0
2023-11-22 09:00:00+00:00,9.3,95,0.0,0.0,8.1,21.7,24,1,0.0,1010.2,1003.4,182.0,0.06,116.0
2023-11-22 10:00:00+00:00,11.2,89,0.0,0.0,11.3,17.7,14,0,0.0,1010.0,1003.2,307.0,0.14,216.0
2023-11-22 11:00:00+00:00,12.4,77,0.0,0.0,17.6,27.4,2,0,0.0,1009.3,1002.6,396.0,0.34,297.0
2023-11-22 12:00:00+00:00,13.4,66,0.0,0.0,19.6,29.0,13,0,0.0,1008.4,1001.7,496.0,0.52,413.0
2023-11-22 13:00:00+00:00,13.7,61,0.0,0.0,19.2,28.1,27,1,0.0,1007.7,1001.0,489.0,0.62,402.0
2023-11-22 14:00:00+00:00,13.1,59,0.0,0.0,20.2,30.1,95,3,0.0,1007.4,1000.7,385.0,0.62,265.0
2023-11-22 15:00:00+00:00,12.1,58,0.0,0.0,21.4,32.8,100,3,0.0,1006.7,1000.0,233.0,0.59,94.0
2023-11-22 16:00:00+00:00,11.2,60,0.0,0.0,19.1,30.6,92,3,0.0,1007.2,1000.5,116.0,0.54,42.0
2023-11-22 17:00:00+00:00,10.5,62,0.0,0.0,17.1,29.5,96,3,0.0,1007.9,1001.1,18.0,0.49,2.0
2023-11-22 18:00:00+00:00,9.9,64,0.0,0.0,16.6,28.5,100,3,0.0,1008.7,1001.9,0.0,0.44,0.0
2023-11-22 19:00:00+00:00,9.4,65,0.0,0.0,17.0,29.2,100,3,0.0,1009.4,1002.6,0.0,0.41,0.0
2023-11-22 20:00:00+00:00,9.1,69,0.0,0.0,14.0,24.7,100,3,0.0,1010.0,1003.2,0.0,0.36,0.0
2023-11-22 21:00:00+00:00,8.9,69,0.0,0.0,15.5,26.4,97,3,0.0,1010.5,1003.7,0.0,0.35,0.0
2023-11-22 22:00:00+00:00,8.6,70,0.0,0.0,15.9,27.5,93,3,0.0,1010.6,1003.8,0.0,0.34,0.0
2023-11-22 23:00:00+00:00,8.4,70,0.0,0.0,16.6,28.5,65,2,0.0,1010.9,1004.1,0.0,0.34,0.0
2023-11-23 00:00:00+00:00,7.8,71,0.0,0.0,17.8,30.8,17,0,0.0,1011.0,1004.1,0.0,0.31,0.0
2023-11-23 01:00:00+00:00,7.1,74,0.0,0.0,18.1,31.9,20,1,0.0,1011.3,1004.4,0.0,0.26,0.0
2023-11-23 02:00:00+00:00,6.7,74,0.0,0.0,17.1,30.5,10,0,0.0,1011.9,1005.0,0.0,0.26,0.0
2023-11-23 03:00:00+00:00,6.1,74,0.0,0.0,16.3,28.9,7,0,0.0,1012.9,1006.0,0.0,0.25,0.0
2023-11-23 04:00:00+00:00,5.7,74,0.0,0.0,16.5,29.6,22,1,0.0,1013.8,1006.9,0.0,0.24,0.0
2023-11-23 05:00:00+00:00,5.7,73,0.0,0.0,15.8,28.3,22,1,0.0,1014.3,1007.4,0.0,0.25,0.0
2023-11-23 06:00:00+00:00,5.2,72,0.0,0.0,14.5,26.7,5,0,0.0,1014.4,1007.5,0.0,0.25,0.0
2023-11-23 07:00:00+00:00,4.6,71,0.0,0.0,14.0,25.7,1,0,0.0,1015.1,1008.1,0.0,0.24,0.0
2023-11-23 08:00:00+00:00,5.8,66,0.0,0.0,13.8,23.7,1,0,0.0,1015.9,1009.0,47.0,0.32,27.0
2023-11-23 09:00:00+00:00,6.6,61,0.0,0.0,14.5,21.9,0,0,0.0,1016.4,1009.5,197.0,0.38,146.0
2023-11-23 10:00:00+00:00,7.8,58,0.0,0.0,13.2,19.4,0,0,0.0,1017.0,1010.1,342.0,0.45,278.0
2023-11-23 11:00:00+00:00,9.1,55,0.0,0.0,12.0,16.9,0,0,0.0,1016.6,1009.7,448.0,0.52,376.0
2023-11-23 12:00:00+00:00,10.2,54,0.0,0.0,11.0,16.1,0,0,0.0,1015.5,1008.7,502.0,0.58,427.0
2023-11-23 13:00:00+00:00,11.4,52,0.0,0.0,11.0,15.4,0,0,0.0,1014.6,1007.8,498.0,0.65,425.0
2023-11-23 14:00:00+00:00,12.2,50,0.0,0.0,10.3,14.8,0,0,0.0,1013.9,1007.1,436.0,0.71,367.0
2023-11-23 15:00:00+00:00,12.4,50,0.0,0.0,9.0,13.7,0,0,0.0,1014.1,1007.3,322.0,0.72,261.0
