time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2024-02-16 07:00:00+00:00,-0.1,60,0.0,0.0,12.0,23.3,8,0,0.0,1017.6,1010.5,0.0,0.25,0.0
2024-02-16 08:00:00+00:00,2.3,62,0.0,0.0,8.3,16.4,0,0,0.0,1017.6,1010.6,54.0,0.27,34.0
2024-02-16 09:00:00+00:00,3.4,49,0.0,0.0,13.7,20.4,3,0,0.0,1018.6,1011.6,226.0,0.4,169.0
2024-02-16 10:00:00+00:00,4.2,47,0.0,0.0,13.7,19.7,82,3,0.0,1018.5,1011.5,400.0,0.44,325.0
2024-02-16 11:00:00+00:00,5.1,44,0.0,0.0,12.8,18.1,100,3,0.0,1018.3,1011.3,511.0,0.49,379.0
2024-02-16 12:00:00+00:00,5.9,40,0.0,0.0,12.0,16.6,100,3,0.0,1017.8,1010.9,555.0,0.56,360.0
2024-02-16 13:00:00+00:00,6.4,40,0.0,0.0,10.5,14.4,100,3,0.0,1016.9,1010.0,578.0,0.58,371.0
2024-02-16 14:00:00+00:00,6.9,39,0.0,0.0,9.4,13.2,100,3,0.0,1016.3,1009.4,556.0,0.61,376.0
2024-02-16 15:00:00+00:00,7.2,37,0.0,0.0,7.9,10.8,100,3,0.0,1015.4,1008.5,492.0,0.64,378.0
2024-02-16 16:00:00+00:00,6.9,38,0.0,0.0,6.4,9.3,100,3,0.0,1015.1,1008.2,301.0,0.62,156.0
2024-02-16 17:00:00+00:00,6.1,66,0.0,0.0,2.6,4.1,100,3,0.0,1014.7,1007.8,110.0,0.32,17.0
2024-02-16 18:00:00+00:00,5.1,54,0.0,0.0,3.6,4.8,100,3,0.0,1014.2,1007.3,14.0,0.4,0.0
2024-02-16 19:00:00+00:00,3.5,60,0.0,0.0,5.8,9.1,100,3,0.0,1013.9,1006.9,0.0,0.31,0.0
2024-02-16 20:00:00+00:00,3.9,52,0.0,0.0,9.7,20.7,100,3,0.0,1012.4,1005.4,0.0,0.39,0.0
2024-02-16 21:00:00+00:00,3.5,52,0.0,0.0,10.4,22.5,100,3,0.0,1011.5,1004.5,0.0,0.38,0.0
2024-02-16 22:00:00+00:00,3.3,53,0.0,0.0,11.5,23.3,100,3,0.0,1011.4,1004.4,0.0,0.36,0.0
2024-02-16 23:00:00+00:00,2.8,58,0.0,0.0,9.8,19.9,100,3,0.0,1010.0,1003.0,0.0,0.31,0.0
2024-02-17 00:00:00+00:00,2.4,65,0.0,0.42,7.6,14.4,100,73,0.6,1009.5,1002.5,0.0,0.26,0.0
2024-02-17 01:00:00+00:00,1.6,75,0.0,0.49,9.4,16.5,100,73,0.7,1009.6,1002.6,0.0,0.17,0.0
2024-02-17 02:00:00+00:00,0.8,88,0.0,1.54,11.9,29.6,100,75,2.2,1008.1,1001.1,0.0,0.08,0.0
2024-02-17 03:00:00+00:00,0.6,93,0.0,1.12,9.0,23.4,100,75,1.6,1007.3,1000.3,0.0,0.04,0.0
2024-02-17 04:00:00+00:00,0.7,90,0.0,0.14,8.4,14.0,100,71,0.2,1007.0,1000.0,0.0,0.06,0.0
2024-02-17 05:00:00+00:00,0.8,89,0.0,0.0,11.1,17.6,100,3,0.0,1008.0,1001.0,0.0,0.07,0.0
2024-02-17 06:00:00+00:00,0.7,90,0.0,0.07,13.0,22.6,100,71,0.1,1008.9,1001.9,0.0,0.06,0.0
2024-02-17 07:00:00+00:00,0.6,90,0.0,0.07,12.2,20.6,100,71,0.1,1009.7,1002.7,0.0,0.07,0.0
2024-02-17 08:00:00+00:00,0.8,86,0.0,0.21,17.3,28.6,78,73,0.3,1011.2,1004.2,24.0,0.09,2.0
2024-02-17 09:00:00+00:00,0.9,75,0.0,0.07,18.6,29.3,24,71,0.1,1012.3,1005.3,130.0,0.16,62.0
2024-02-17 10:00:00+00:00,0.9,59,0.0,0.0,19.1,30.1,3,0,0.0,1013.5,1006.5,396.0,0.27,299.0
2024-02-17 11:00:00+00:00,1.2,52,0.0,0.0,21.9,33.4,53,2,0.0,1013.7,1006.7,567.0,0.33,473.0
2024-02-17 12:00:00+00:00,1.0,54,0.0,0.0,21.7,33.4,100,3,0.0,1013.5,1006.5,541.0,0.3,365.0
2024-02-17 13:00:00+00:00,1.0,49,0.0,0.0,21.1,33.0,88,3,0.0,1013.3,1006.3,322.0,0.34,36.0
2024-02-17 14:00:00+00:00,1.1,47,0.0,0.0,22.6,34.9,100,3,0.0,1012.9,1005.9,421.0,0.35,152.0
2024-02-17 15:00:00+00:00,0.9,47,0.0,0.0,21.3,34.1,54,2,0.0,1012.9,1005.9,276.0,0.35,37.0
2024-02-17 16:00:00+00:00,1.0,44,0.0,0.0,21.9,35.1,33,1,0.0,1012.9,1005.9,351.0,0.37,235.0
2024-02-17 17:00:00+00:00,0.3,47,0.0,0.0,17.1,30.3,11,0,0.0,1013.7,1006.6,190.0,0.33,129.0
2024-02-17 18:00:00+00:00,-1.0,51,0.0,0.0,15.4,29.4,14,0,0.0,1014.4,1007.3,33.0,0.28,19.0
2024-02-17 19:00:00+00:00,-2.0,57,0.0,0.0,11.3,25.0,16,0,0.0,1015.6,1008.5,0.0,0.23,0.0
2024-02-17 20:00:00+00:00,-1.9,61,0.0,0.0,10.8,22.3,98,3,0.0,1016.1,1009.0,0.0,0.21,0.0
2024-02-17 21:00:00+00:00,-2.2,64,0.0,0.0,11.2,22.6,59,2,0.0,1016.9,1009.7,0.0,0.19,0.0
2024-02-17 22:00:00+00:00,-2.7,64,0.0,0.0,11.5,23.2,34,1,0.0,1017.0,1009.8,0.0,0.18,0.0
2024-02-17 23:00:00+00:00,-3.2,67,0.0,0.0,11.5,22.8,12,0,0.0,1016.7,1009.5,0.0,0.16,0.0
2024-02-18 00:00:00+00:00,-3.7,69,0.0,0.0,10.9,22.7,23,1,0.0,1016.8,1009.6,0.0,0.15,0.0
2024-02-18 01:00:00+00:00,-3.8,66,0.0,0.0,12.0,24.0,100,3,0.0,1017.3,1010.1,0.0,0.16,0.0
2024-02-18 02:00:00+00:00,-4.0,62,0.0,0.0,11.0,22.3,94,3,0.0,1017.4,1010.2,0.0,0.17,0.0
2024-02-18 03:00:00+00:00,-4.6,63,0.0,0.0,8.3,17.4,97,3,0.0,1017.0,1009.8,0.0,0.16,0.0
2024-02-18 04:00:00+00:00,-4.8,69,0.0,0.0,5.5,11.7,44,1,0.0,1016.3,1009.1,0.0,0.13,0.0
2024-02-18 05:00:00+00:00,-4.8,73,0.0,0.0,8.2,16.5,99,3,0.0,1016.6,1009.4,0.0,0.12,0.0
2024-02-18 06:00:00+00:00,-4.8,72,0.0,0.0,8.4,17.1,100,3,0.0,1016.9,1009.7,0.0,0.12,0.0
2024-02-18 07:00:00+00:00,-5.1,73,0.0,0.0,7.7,14.9,76,2,0.0,1017.1,1009.9,0.0,0.11,0.0
2024-02-18 08:00:00+00:00,-3.5,65,0.0,0.0,7.6,18.4,15,0,0.0,1017.3,1010.1,49.0,0.16,12.0
2024-02-18 09:00:00+00:00,-0.9,50,0.0,0.0,7.9,12.7,6,0,0.0,1017.0,1009.9,242.0,0.29,184.0
2024-02-18 10:00:00+00:00,1.1,40,0.0,0.0,12.2,17.8,0,0,0.0,1016.2,1009.1,424.0,0.4,352.0
2024-02-18 11:00:00+00:00,2.9,36,0.0,0.0,14.0,19.9,0,0,0.0,1015.6,1008.6,567.0,0.48,486.0
2024-02-18 12:00:00+00:00,4.4,36,0.0,0.0,14.8,21.2,0,0,0.0,1014.3,1007.3,655.0,0.54,569.0
2024-02-18 13:00:00+00:00,5.8,34,0.0,0.0,16.6,24.1,2,0,0.0,1013.2,1006.3,680.0,0.61,592.0
2024-02-18 14:00:00+00:00,6.8,33,0.0,0.0,17.1,25.2,2,0,0.0,1011.8,1004.9,640.0,0.66,557.0
2024-02-18 15:00:00+00:00,7.5,33,0.0,0.0,16.6,25.1,0,0,0.0,1011.0,1004.1,537.0,0.69,459.0
2024-02-18 16:00:00+00:00,8.3,31,0.0,0.0,15.3,24.8,0,0,0.0,1010.6,1003.8,385.0,0.76,316.0
2024-02-18 17:00:00+00:00,7.0,39,0.0,0.0,10.8,22.1,0,0,0.0,1010.7,1003.8,202.0,0.61,150.0
2024-02-18 18:00:00+00:00,3.9,50,0.0,0.0,8.0,20.2,0,0,0.0,1011.6,1004.6,35.0,0.4,21.0
2024-02-18 19:00:00+00:00,2.7,52,0.0,0.0,10.1,24.1,0,0,0.0,1012.7,1005.7,0.0,0.36,0.0
2024-02-18 20:00:00+00:00,1.5,59,0.0,0.0,8.2,23.2,77,2,0.0,1013.5,1006.5,0.0,0.28,0.0
2024-02-18 21:00:00+00:00,2.7,42,0.0,0.0,17.2,34.9,4,0,0.0,1014.0,1007.0,0.0,0.43,0.0
2024-02-18 22:00:00+00:00,3.2,38,0.0,0.0,16.7,33.5,21,1,0.0,1015.1,1008.1,0.0,0.48,0.0
2024-02-18 23:00:00+00:00,1.5,46,0.0,0.0,11.3,25.3,21,1,0.0,1016.1,1009.1,0.0,0.37,0.0
2024-02-19 00:00:00+00:00,0.2,52,0.0,0.0,11.6,25.3,64,2,0.0,1017.0,1009.9,0.0,0.3,0.0
2024-02-19 01:00:00+00:00,-0.6,56,0.0,0.0,10.2,22.4,33,1,0.0,1017.9,1010.8,0.0,0.26,0.0
2024-02-19 02:00:00+00:00,-1.4,61,0.0,0.0,8.3,19.6,0,0,0.0,1018.6,1011.5,0.0,0.22,0.0
2024-02-19 03:00:00+00:00,-2.0,64,0.0,0.0,9.4,20.9,0,0,0.0,1018.7,1011.5,0.0,0.19,0.0
2024-02-19 04:00:00+00:00,-2.2,64,0.0,0.0,11.5,24.3,0,0,0.0,1019.1,1011.9,0.0,0.19,0.0
2024-02-19 05:00:00+00:00,-2.2,65,0.0,0.0,10.5,23.2,0,0,0.0,1020.3,1013.1,0.0,0.18,0.0
2024-02-19 06:00:00+00:00,-2.5,69,0.0,0.0,10.5,21.9,0,0,0.0,1021.5,1014.3,0.0,0.16,0.0
2024-02-19 07:00:00+00:00,-3.0,73,0.0,0.0,10.2,21.1,0,0,0.0,1022.6,1015.4,0.0,0.13,0.0
2024-02-19 08:00:00+00:00,-0.8,70,0.0,0.0,10.5,20.6,0,0,0.0,1022.9,1015.7,65.0,0.18,41.0
2024-02-19 09:00:00+00:00,1.5,62,0.0,0.0,8.3,13.6,0,0,0.0,1023.6,1016.5,244.0,0.26,183.0
2024-02-19 10:00:00+00:00,3.2,55,0.0,0.0,9.7,13.7,0,0,0.0,1023.7,1016.6,423.0,0.34,346.0
2024-02-19 11:00:00+00:00,4.3,49,0.0,0.0,8.9,12.5,0,0,0.0,1023.8,1016.8,566.0,0.42,480.0
2024-02-19 12:00:00+00:00,5.2,46,0.0,0.0,8.9,12.0,0,0,0.0,1023.7,1016.7,653.0,0.48,562.0
2024-02-19 13:00:00+00:00,6.1,45,0.0,0.0,7.9,10.7,0,0,0.0,1022.7,1015.7,679.0,0.52,586.0
2024-02-19 14:00:00+00:00,6.7,43,0.0,0.0,7.1,10.0,0,0,0.0,1022.2,1015.2,639.0,0.56,550.0
2024-02-19 15:00:00+00:00,6.9,42,0.0,0.0,5.4,7.6,0,0,0.0,1022.1,1015.1,539.0,0.58,455.0
2024-02-19 16:00:00+00:00,6.8,43,0.0,0.0,4.6,6.4,0,0,0.0,1022.4,1015.4,387.0,0.57,314.0
2024-02-19 17:00:00+00:00,5.6,66,0.0,0.0,4.4,7.4,0,0,0.0,1023.1,1016.1,203.0,0.31,149.0
2024-02-19 18:00:00+00:00,2.5,64,0.0,0.0,8.0,10.3,0,0,0.0,1023.9,1016.8,37.0,0.26,21.0
2024-02-19 19:00:00+00:00,1.4,67,0.0,0.0,6.6,10.1,0,0,0.0,1024.8,1017.7,0.0,0.22,0.0
2024-02-19 20:00:00+00:00,1.4,63,0.0,0.0,6.9,14.6,0,0,0.0,1025.0,1017.9,0.0,0.25,0.0
2024-02-19 21:00:00+00:00,-0.3,71,0.0,0.0,6.3,10.2,0,0,0.0,1025.6,1018.4,0.0,0.17,0.0
2024-02-19 22:00:00+00:00,-0.5,72,0.0,0.0,6.8,14.0,0,0,0.0,1026.5,1019.3,0.0,0.16,0.0
2024-02-19 23:00:00+00:00,-1.1,77,0.0,0.0,8.6,16.4,0,0,0.0,1027.1,1019.9,0.0,0.13,0.0
2024-02-20 00:00:00+00:00,-1.5,80,0.0,0.0,6.2,11.7,0,0,0.0,1027.0,1019.8,0.0,0.11,0.0
2024-02-20 01:00:00+00:00,-1.8,82,0.0,0.0,5.0,10.5,0,0,0.0,1027.1,1019.9,0.0,0.09,0.0
2024-02-20 02:00:00+00:00,-2.7,86,0.0,0.0,7.1,10.6,0,0,0.0,1027.2,1020.0,0.0,0.07,0.0
2024-02-20 03:00:00+00:00,-2.3,84,0.0,0.0,4.9,11.9,0,0,0.0,1027.3,1020.1,0.0,0.08,0.0
2024-02-20 04:00:00+00:00,-1.9,81,0.0,0.0,5.4,14.8,2,0,0.0,1027.7,1020.5,0.0,0.1,0.0
2024-02-20 05:00:00+00:00,-2.0,81,0.0,0.0,6.5,15.9,1,0,0.0,1028.6,1021.4,0.0,0.1,0.0
2024-02-20 06:00:00+00:00,-2.6,81,0.0,0.0,8.3,17.3,0,0,0.0,1029.6,1022.3,0.0,0.1,0.0
2024-02-20 07:00:00+00:00,-3.0,77,0.0,0.0,8.2,17.2,0,0,0.0,1030.4,1023.1,0.0,0.11,0.0
2024-02-20 08:00:00+00:00,-2.1,71,0.0,0.0,7.5,17.8,3,0,0.0,1031.3,1024.1,67.0,0.15,42.0
2024-02-20 09:00:00+00:00,0.4,58,0.0,0.0,6.6,10.1,2,0,0.0,1032.2,1025.0,245.0,0.26,183.0
2024-02-20 10:00:00+00:00,2.8,55,0.0,0.0,7.6,10.5,27,1,0.0,1032.3,1025.2,422.0,0.34,343.0
2024-02-20 11:00:00+00:00,4.8,56,0.0,0.0,7.9,10.9,45,1,0.0,1032.1,1025.0,561.0,0.38,471.0
2024-02-20 12:00:00+00:00,6.0,53,0.0,0.0,8.0,11.1,73,2,0.0,1031.6,1024.6,647.0,0.44,551.0
2024-02-20 13:00:00+00:00,6.8,51,0.0,0.0,8.2,11.3,98,3,0.0,1030.7,1023.7,667.0,0.49,561.0
2024-02-20 14:00:00+00:00,7.2,51,0.0,0.0,8.7,11.8,83,3,0.0,1029.6,1022.6,625.0,0.51,516.0
2024-02-20 15:00:00+00:00,7.3,51,0.0,0.0,9.4,12.7,92,3,0.0,1029.1,1022.1,527.0,0.5,428.0
2024-02-20 16:00:00+00:00,7.0,53,0.0,0.0,9.9,14.3,100,3,0.0,1028.9,1021.9,381.0,0.47,302.0
2024-02-20 17:00:00+00:00,5.8,60,0.0,0.0,8.7,16.6,100,3,0.0,1029.0,1022.0,196.0,0.37,133.0
2024-02-20 18:00:00+00:00,3.2,65,0.0,0.0,11.6,22.2,94,3,0.0,1029.6,1022.5,36.0,0.27,16.0
2024-02-20 19:00:00+00:00,1.8,68,0.0,0.0,10.6,21.5,0,0,0.0,1030.2,1023.1,0.0,0.22,0.0
2024-02-20 20:00:00+00:00,1.0,71,0.0,0.0,9.3,19.9,2,0,0.0,1030.2,1023.0,0.0,0.19,0.0
2024-02-20 21:00:00+00:00,0.5,72,0.0,0.0,12.2,22.1,8,0,0.0,1030.4,1023.2,0.0,0.18,0.0
2024-02-20 22:00:00+00:00,-0.1,74,0.0,0.0,12.9,26.8,29,1,0.0,1030.8,1023.6,0.0,0.16,0.0
2024-02-20 23:00:00+00:00,-0.8,83,0.0,0.0,12.2,25.1,100,3,0.0,1031.1,1023.9,0.0,0.1,0.0
2024-02-21 00:00:00+00:00,-1.2,89,0.0,0.0,11.1,22.6,100,3,0.0,1031.4,1024.2,0.0,0.06,0.0
2024-02-21 01:00:00+00:00,-1.8,92,0.0,0.0,8.9,18.2,100,3,0.0,1031.6,1024.4,0.0,0.04,0.0
2024-02-21 02:00:00+00:00,-2.2,91,0.0,0.0,6.1,14.3,100,3,0.0,1031.6,1024.3,0.0,0.05,0.0
2024-02-21 03:00:00+00:00,-2.3,91,0.0,0.0,7.1,14.9,88,3,0.0,1031.2,1023.9,0.0,0.05,0.0
2024-02-21 04:00:00+00:00,-2.5,91,0.0,0.0,8.9,16.5,15,0,0.0,1030.7,1023.4,0.0,0.05,0.0
2024-02-21 05:00:00+00:00,-2.8,92,0.0,0.0,4.1,11.9,1,0,0.0,1030.8,1023.5,0.0,0.04,0.0
2024-02-21 06:00:00+00:00,-2.8,92,0.0,0.0,4.3,11.2,45,1,0.0,1030.9,1023.6,0.0,0.04,0.0
2024-02-21 07:00:00+00:00,-2.8,92,0.0,0.0,6.2,13.4,7,0,0.0,1030.8,1023.5,0.0,0.04,0.0
2024-02-21 08:00:00+00:00,-1.3,92,0.0,0.0,5.4,11.1,15,0,0.0,1031.8,1024.6,68.0,0.05,41.0
2024-02-21 09:00:00+00:00,1.1,80,0.0,0.0,3.4,5.2,0,0,0.0,1032.0,1024.8,245.0,0.13,181.0
2024-02-21 10:00:00+00:00,3.0,66,0.0,0.0,4.8,6.4,0,0,0.0,1031.6,1024.5,423.0,0.26,342.0
2024-02-21 11:00:00+00:00,4.7,54,0.0,0.0,7.4,10.0,0,0,0.0,1030.7,1023.6,564.0,0.39,476.0
2024-02-21 12:00:00+00:00,5.9,50,0.0,0.0,7.5,10.3,0,0,0.0,1029.2,1022.2,652.0,0.47,559.0
2024-02-21 13:00:00+00:00,6.9,49,0.0,0.0,7.5,10.0,0,0,0.0,1027.6,1020.6,677.0,0.51,583.0
2024-02-21 14:00:00+00:00,7.6,49,0.0,0.0,6.6,8.7,0,0,0.0,1026.6,1019.6,637.0,0.53,546.0
2024-02-21 15:00:00+00:00,7.8,50,0.0,0.0,9.0,12.3,1,0,0.0,1025.5,1018.5,536.0,0.53,451.0
2024-02-21 16:00:00+00:00,7.4,51,0.0,0.0,11.3,15.9,29,1,0.0,1025.0,1018.0,387.0,0.51,313.0
2024-02-21 17:00:00+00:00,6.2,55,0.0,0.0,10.7,19.2,2,0,0.0,1024.7,1017.7,204.0,0.43,147.0
2024-02-21 18:00:00+00:00,3.5,59,0.0,0.0,10.3,22.4,0,0,0.0,1024.8,1017.7,40.0,0.32,23.0
2024-02-21 19:00:00+00:00,2.0,63,0.0,0.0,11.3,23.9,0,0,0.0,1025.1,1018.0,0.0,0.27,0.0
2024-02-21 20:00:00+00:00,1.4,67,0.0,0.0,11.8,24.6,9,0,0.0,1024.9,1017.8,0.0,0.22,0.0
2024-02-21 21:00:00+00:00,1.1,71,0.0,0.0,12.8,26.4,17,0,0.0,1024.9,1017.8,0.0,0.19,0.0
2024-02-21 22:00:00+00:00,0.7,81,0.0,0.0,13.7,27.4,24,1,0.0,1024.8,1017.7,0.0,0.12,0.0
2024-02-21 23:00:00+00:00,0.2,88,0.0,0.0,13.6,26.5,22,1,0.0,1024.3,1017.2,0.0,0.08,0.0
2024-02-22 00:00:00+00:00,-0.3,91,0.0,0.0,12.2,23.9,26,1,0.0,1023.6,1016.5,0.0,0.05,0.0
2024-02-22 01:00:00+00:00,-0.8,94,0.0,0.0,11.2,22.9,86,3,0.0,1022.8,1015.6,0.0,0.03,0.0
2024-02-22 02:00:00+00:00,-1.0,95,0.0,0.0,10.5,21.5,79,2,0.0,1022.2,1015.0,0.0,0.03,0.0
2024-02-22 03:00:00+00:00,-1.1,96,0.0,0.0,8.2,18.4,100,3,0.0,1021.4,1014.2,0.0,0.02,0.0
2024-02-22 04:00:00+00:00,-1.2,96,0.0,0.0,8.7,17.3,60,2,0.0,1021.1,1013.9,0.0,0.02,0.0
2024-02-22 05:00:00+00:00,-1.2,97,0.0,0.0,10.0,20.1,83,3,0.0,1020.2,1013.1,0.0,0.02,0.0
2024-02-22 06:00:00+00:00,-1.5,97,0.0,0.0,8.9,19.6,98,3,0.0,1019.7,1012.5,0.0,0.02,0.0
2024-02-22 07:00:00+00:00,-1.4,96,0.0,0.0,9.5,20.3,100,3,0.0,1019.2,1012.1,0.0,0.02,0.0
2024-02-22 08:00:00+00:00,0.1,95,0.0,0.0,11.6,18.7,100,3,0.0,1019.1,1012.0,35.0,0.03,0.0
2024-02-22 09:00:00+00:00,1.8,87,0.0,0.0,13.0,18.2,100,3,0.0,1018.2,1011.1,130.0,0.09,8.0
2024-02-22 10:00:00+00:00,4.2,76,0.0,0.0,11.3,16.2,100,3,0.0,1016.7,1009.7,292.0,0.2,85.0
2024-02-22 11:00:00+00:00,6.4,68,0.0,0.0,12.7,18.2,100,3,0.0,1015.5,1008.6,441.0,0.31,195.0
2024-02-22 12:00:00+00:00,6.7,68,0.0,0.0,11.6,17.3,100,3,0.0,1013.9,1007.0,215.0,0.32,9.0
2024-02-22 13:00:00+00:00,8.9,62,0.0,0.0,11.3,16.7,99,3,0.0,1011.9,1005.1,353.0,0.43,71.0
2024-02-22 14:00:00+00:00,9.8,60,0.0,0.0,10.8,16.1,99,3,0.0,1010.2,1003.4,245.0,0.48,39.0
2024-02-22 15:00:00+00:00,9.8,66,0.4,0.0,7.2,10.8,100,51,0.4,1009.2,1002.4,219.0,0.42,50.0
2024-02-22 16:00:00+00:00,7.7,86,4.7,0.0,10.1,15.6,100,63,4.7,1008.1,1001.3,78.0,0.14,0.0
2024-02-22 17:00:00+00:00,7.6,87,0.0,0.0,10.8,19.0,100,3,0.0,1007.0,1000.2,47.0,0.14,1.0
2024-02-22 18:00:00+00:00,7.5,87,0.0,0.0,11.6,21.4,100,3,0.0,1006.4,999.6,12.0,0.13,0.0
2024-02-22 19:00:00+00:00,6.7,90,0.0,0.0,10.9,20.6,100,3,0.0,1006.3,999.4,0.0,0.1,0.0
2024-02-22 20:00:00+00:00,4.3,100,0.2,0.0,13.1,27.2,100,51,0.2,1006.0,999.1,0.0,0.0,0.0
2024-02-22 21:00:00+00:00,4.8,96,0.0,0.0,10.7,21.7,100,3,0.0,1005.0,998.1,0.0,0.04,0.0
2024-02-22 22:00:00+00:00,4.8,95,0.0,0.0,9.2,20.4,100,3,0.0,1003.8,996.9,0.0,0.05,0.0
2024-02-22 23:00:00+00:00,5.6,89,0.0,0.0,8.0,20.8,100,3,0.0,1003.3,996.4,0.0,0.1,0.0
2024-02-23 00:00:00+00:00,5.8,89,0.0,0.0,9.9,21.7,100,3,0.0,1002.3,995.5,0.0,0.1,0.0
2024-02-23 01:00:00+00:00,4.9,92,0.0,0.0,9.5,20.3,100,3,0.0,1001.9,995.0,0.0,0.07,0.0
2024-02-23 02:00:00+00:00,4.3,91,0.0,0.0,8.2,22.7,100,3,0.0,1001.5,994.6,0.0,0.08,0.0
2024-02-23 03:00:00+00:00,5.8,87,0.0,0.0,9.5,21.7,100,3,0.0,1000.6,993.8,0.0,0.12,0.0
2024-02-23 04:00:00+00:00,6.3,86,0.0,0.0,9.2,20.7,100,3,0.0,1000.1,993.3,0.0,0.13,0.0
2024-02-23 05:00:00+00:00,5.8,89,0.0,0.0,7.4,19.5,100,3,0.0,999.9,993.1,0.0,0.1,0.0
2024-02-23 06:00:00+00:00,5.6,91,0.0,0.0,5.8,16.9,100,3,0.0,1000.2,993.4,0.0,0.08,0.0
2024-02-23 07:00:00+00:00,4.9,93,0.0,0.0,5.7,13.0,100,3,0.0,1000.4,993.5,0.0,0.06,0.0
2024-02-23 08:00:00+00:00,4.7,100,0.1,0.0,7.7,16.3,100,51,0.1,1000.7,993.8,29.0,0.0,0.0
2024-02-23 09:00:00+00:00,5.8,95,0.1,0.0,9.0,14.9,100,51,0.1,1001.0,994.2,113.0,0.04,15.0
2024-02-23 10:00:00+00:00,6.7,91,0.2,0.0,12.0,16.4,100,51,0.2,1000.9,994.1,179.0,0.09,38.0
2024-02-23 11:00:00+00:00,8.0,84,0.1,0.0,11.3,15.7,100,51,0.1,1000.6,993.8,242.0,0.17,31.0
2024-02-23 12:00:00+00:00,8.1,82,0.1,0.0,11.6,16.6,100,51,0.1,1000.5,993.7,163.0,0.2,1.0
2024-02-23 13:00:00+00:00,8.1,81,0.3,0.0,12.6,18.0,100,51,0.3,999.7,992.9,228.0,0.21,15.0
2024-02-23 14:00:00+00:00,9.2,72,0.0,0.0,14.6,21.3,100,3,0.0,999.1,992.4,281.0,0.32,22.0
2024-02-23 15:00:00+00:00,10.2,67,0.0,0.0,11.1,16.3,100,3,0.0,998.7,992.0,255.0,0.41,19.0
2024-02-23 16:00:00+00:00,10.3,66,0.0,0.0,9.4,14.7,100,3,0.0,998.3,991.6,207.0,0.42,19.0
2024-02-23 17:00:00+00:00,9.9,73,0.0,0.0,4.4,11.3,57,2,0.0,998.7,992.0,159.0,0.33,66.0
2024-02-23 18:00:00+00:00,7.8,77,0.0,0.0,6.6,10.0,92,3,0.0,999.2,992.4,38.0,0.24,14.0
2024-02-23 19:00:00+00:00,6.6,80,0.0,0.0,7.2,11.3,99,3,0.0,999.6,992.8,0.0,0.2,0.0
2024-02-23 20:00:00+00:00,4.8,88,0.0,0.0,6.5,8.1,100,3,0.0,1000.4,993.5,0.0,0.1,0.0
2024-02-23 21:00:00+00:00,3.2,93,0.0,0.0,9.1,11.4,95,3,0.0,1000.8,993.9,0.0,0.05,0.0
2024-02-23 22:00:00+00:00,2.3,94,0.0,0.0,9.9,14.5,8,0,0.0,1000.8,993.9,0.0,0.04,0.0
2024-02-23 23:00:00+00:00,2.1,95,0.0,0.0,7.7,15.5,6,0,0.0,1000.6,993.7,0.0,0.03,0.0
2024-02-24 00:00:00+00:00,3.0,94,0.0,0.0,11.5,23.5,28,1,0.0,1000.9,994.0,0.0,0.04,0.0
2024-02-24 01:00:00+00:00,4.1,86,0.0,0.0,15.6,32.8,64,2,0.0,1001.5,994.6,0.0,0.12,0.0
2024-02-24 02:00:00+00:00,4.1,85,0.0,0.0,15.1,30.3,100,3,0.0,1001.9,995.0,0.0,0.12,0.0
2024-02-24 03:00:00+00:00,3.7,90,0.0,0.0,14.8,28.4,99,3,0.0,1002.3,995.4,0.0,0.08,0.0
2024-02-24 04:00:00+00:00,3.4,94,0.0,0.0,15.0,28.9,66,2,0.0,1002.6,995.7,0.0,0.05,0.0
2024-02-24 05:00:00+00:00,3.2,95,0.0,0.0,14.5,27.3,67,2,0.0,1003.5,996.6,0.0,0.04,0.0
2024-02-24 06:00:00+00:00,2.7,95,0.0,0.0,13.4,25.5,46,1,0.0,1004.4,997.5,0.0,0.03,0.0
2024-02-24 07:00:00+00:00,2.0,96,0.0,0.0,13.1,24.8,69,2,0.0,1005.4,998.4,0.0,0.03,0.0
2024-02-24 08:00:00+00:00,4.9,87,0.0,0.0,11.5,21.3,98,3,0.0,1005.8,998.9,68.0,0.11,27.0
2024-02-24 09:00:00+00:00,6.2,78,0.0,0.0,10.3,15.3,98,3,0.0,1006.5,999.6,213.0,0.21,104.0
2024-02-24 10:00:00+00:00,7.3,69,0.0,0.0,11.6,16.4,100,3,0.0,1006.9,1000.1,358.0,0.31,186.0
2024-02-24 11:00:00+00:00,7.6,63,0.0,0.0,13.2,18.7,69,2,0.0,1007.1,1000.3,371.0,0.39,130.0
2024-02-24 12:00:00+00:00,8.4,55,0.0,0.0,12.2,17.1,77,2,0.0,1007.4,1000.6,570.0,0.5,378.0
2024-02-24 13:00:00+00:00,9.0,49,0.0,0.0,12.2,16.7,80,3,0.0,1007.2,1000.4,601.0,0.58,398.0
2024-02-24 14:00:00+00:00,8.5,49,0.0,0.0,12.2,17.1,77,2,0.0,1007.3,1000.5,362.0,0.56,86.0
2024-02-24 15:00:00+00:00,8.9,47,0.0,0.0,12.8,17.9,100,3,0.0,1007.5,1000.7,482.0,0.6,322.0
