time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2024-10-21 08:00:00+00:00,11.4,72,0.0,0.0,10.3,22.8,0,0,0.0,1026.8,1019.9,149.0,0.37,107.0
2024-10-21 09:00:00+00:00,14.6,65,0.0,0.0,7.4,22.1,0,0,0.0,1026.9,1020.1,330.0,0.58,268.0
2024-10-21 10:00:00+00:00,17.7,55,0.0,0.0,7.3,11.9,0,0,0.0,1026.7,1020.0,487.0,0.92,415.0
2024-10-21 11:00:00+00:00,20.3,46,0.0,0.0,8.0,11.5,0,0,0.0,1026.1,1019.4,597.0,1.28,520.0
2024-10-21 12:00:00+00:00,22.0,41,0.0,0.0,7.2,10.2,0,0,0.0,1025.3,1018.7,650.0,1.58,571.0
2024-10-21 13:00:00+00:00,23.1,36,0.0,0.0,6.2,8.5,0,0,0.0,1024.4,1017.8,640.0,1.81,561.0
2024-10-21 14:00:00+00:00,23.6,34,0.0,0.0,5.2,7.2,0,0,0.0,1023.8,1017.2,571.0,1.94,495.0
2024-10-21 15:00:00+00:00,23.5,35,0.0,0.0,5.4,8.1,0,0,0.0,1023.4,1016.8,449.0,1.88,379.0
2024-10-21 16:00:00+00:00,22.0,55,0.0,0.0,3.5,8.9,0,0,0.0,1023.5,1016.9,286.0,1.18,227.0
2024-10-21 17:00:00+00:00,18.9,62,0.0,0.0,6.8,11.2,0,0,0.0,1023.4,1016.7,108.0,0.84,74.0
2024-10-21 18:00:00+00:00,16.3,66,0.0,0.0,8.3,12.7,0,0,0.0,1023.8,1017.1,4.0,0.63,1.0
2024-10-21 19:00:00+00:00,14.6,71,0.0,0.0,9.3,12.8,0,0,0.0,1023.9,1017.1,0.0,0.48,0.0
2024-10-21 20:00:00+00:00,13.8,72,0.0,0.0,8.5,11.7,0,0,0.0,1023.8,1017.0,0.0,0.44,0.0
2024-10-21 21:00:00+00:00,13.0,76,0.0,0.0,8.2,14.2,0,0,0.0,1024.2,1017.4,0.0,0.36,0.0
2024-10-21 22:00:00+00:00,12.6,78,0.0,0.0,6.4,15.9,0,0,0.0,1024.3,1017.5,0.0,0.32,0.0
2024-10-21 23:00:00+00:00,11.8,82,0.0,0.0,7.1,15.0,0,0,0.0,1024.2,1017.4,0.0,0.26,0.0
2024-10-22 00:00:00+00:00,11.1,84,0.0,0.0,7.6,13.0,0,0,0.0,1024.2,1017.3,0.0,0.21,0.0
2024-10-22 01:00:00+00:00,11.1,82,0.0,0.0,6.7,10.4,0,0,0.0,1024.0,1017.1,0.0,0.23,0.0
2024-10-22 02:00:00+00:00,10.8,83,0.0,0.0,4.9,10.1,0,0,0.0,1023.9,1017.0,0.0,0.21,0.0
2024-10-22 03:00:00+00:00,10.9,81,0.0,0.0,5.7,13.3,0,0,0.0,1023.8,1016.9,0.0,0.25,0.0
2024-10-22 04:00:00+00:00,10.9,78,0.0,0.0,6.9,16.4,0,0,0.0,1024.2,1017.3,0.0,0.29,0.0
2024-10-22 05:00:00+00:00,10.6,80,0.0,0.0,7.5,16.3,0,0,0.0,1024.4,1017.5,0.0,0.26,0.0
2024-10-22 06:00:00+00:00,10.1,83,0.0,0.0,6.2,13.8,0,0,0.0,1024.6,1017.7,0.0,0.21,0.0
2024-10-22 07:00:00+00:00,10.2,84,0.0,0.0,6.2,10.1,0,0,0.0,1024.9,1018.0,12.0,0.2,6.0
2024-10-22 08:00:00+00:00,12.5,76,0.0,0.0,5.2,9.7,0,0,0.0,1026.0,1019.2,138.0,0.34,96.0
2024-10-22 09:00:00+00:00,16.4,67,0.0,0.0,4.0,9.4,0,0,0.0,1026.1,1019.3,311.0,0.61,248.0
2024-10-22 10:00:00+00:00,20.0,57,0.0,0.0,3.2,5.2,0,0,0.0,1026.0,1019.3,462.0,1.02,389.0
2024-10-22 11:00:00+00:00,22.6,47,0.0,0.0,1.6,2.2,0,0,0.0,1025.5,1018.9,570.0,1.45,492.0
2024-10-22 12:00:00+00:00,24.1,43,0.0,0.0,1.8,2.5,0,0,0.0,1024.7,1018.1,624.0,1.73,543.0
2024-10-22 13:00:00+00:00,25.0,40,0.0,0.0,2.9,4.2,0,0,0.0,1023.7,1017.2,618.0,1.91,537.0
2024-10-22 14:00:00+00:00,25.4,40,0.0,0.0,3.6,5.2,0,0,0.0,1023.0,1016.5,552.0,1.96,475.0
2024-10-22 15:00:00+00:00,25.2,41,0.0,0.0,4.1,6.0,0,0,0.0,1022.3,1015.8,434.0,1.9,363.0
2024-10-22 16:00:00+00:00,23.9,55,0.0,0.0,4.0,9.2,0,0,0.0,1022.0,1015.4,276.0,1.32,218.0
2024-10-22 17:00:00+00:00,20.9,61,0.0,0.0,7.2,15.8,0,0,0.0,1021.8,1015.2,103.0,0.96,70.0
2024-10-22 18:00:00+00:00,18.2,65,0.0,0.0,10.8,22.7,0,0,0.0,1022.1,1015.4,3.0,0.73,1.0
2024-10-22 19:00:00+00:00,17.0,62,0.0,0.0,10.8,23.7,0,0,0.0,1022.5,1015.8,0.0,0.74,0.0
2024-10-22 20:00:00+00:00,16.5,61,0.0,0.0,12.6,26.8,0,0,0.0,1022.6,1015.9,0.0,0.73,0.0
2024-10-22 21:00:00+00:00,15.4,65,0.0,0.0,11.3,24.7,0,0,0.0,1022.9,1016.1,0.0,0.61,0.0
2024-10-22 22:00:00+00:00,14.3,66,0.0,0.0,11.9,24.0,0,0,0.0,1022.8,1016.0,0.0,0.55,0.0
2024-10-22 23:00:00+00:00,13.5,67,0.0,0.0,10.3,23.4,0,0,0.0,1022.3,1015.5,0.0,0.51,0.0
2024-10-23 00:00:00+00:00,12.8,69,0.0,0.0,9.8,22.7,0,0,0.0,1021.7,1014.9,0.0,0.45,0.0
2024-10-23 01:00:00+00:00,12.1,74,0.0,0.0,9.2,21.8,0,0,0.0,1021.4,1014.6,0.0,0.37,0.0
2024-10-23 02:00:00+00:00,11.8,77,0.0,0.0,9.0,21.6,0,0,0.0,1021.1,1014.3,0.0,0.32,0.0
2024-10-23 03:00:00+00:00,11.4,79,0.0,0.0,9.3,21.6,88,3,0.0,1020.4,1013.6,0.0,0.28,0.0
2024-10-23 04:00:00+00:00,11.1,81,0.0,0.0,9.6,21.7,100,3,0.0,1020.2,1013.4,0.0,0.25,0.0
2024-10-23 05:00:00+00:00,10.9,81,0.0,0.0,8.7,21.0,0,0,0.0,1019.9,1013.1,0.0,0.25,0.0
2024-10-23 06:00:00+00:00,10.4,82,0.0,0.0,6.7,19.2,0,0,0.0,1019.9,1013.0,0.0,0.23,0.0
2024-10-23 07:00:00+00:00,10.5,81,0.0,0.0,7.0,17.9,0,0,0.0,1019.9,1013.0,12.0,0.24,6.0
2024-10-23 08:00:00+00:00,12.4,78,0.0,0.0,8.0,18.9,0,0,0.0,1020.5,1013.7,143.0,0.32,102.0
2024-10-23 09:00:00+00:00,15.1,69,0.0,0.0,4.5,9.6,0,0,0.0,1020.2,1013.5,321.0,0.54,259.0
2024-10-23 10:00:00+00:00,18.0,60,0.0,0.0,5.5,8.3,0,0,0.0,1019.4,1012.7,474.0,0.83,403.0
2024-10-23 11:00:00+00:00,20.5,52,0.0,0.0,4.8,7.0,0,0,0.0,1018.6,1012.0,584.0,1.17,507.0
2024-10-23 12:00:00+00:00,22.6,46,0.0,0.0,4.8,6.7,0,0,0.0,1017.3,1010.7,637.0,1.49,558.0
2024-10-23 13:00:00+00:00,23.9,41,0.0,0.0,5.6,7.7,0,0,0.0,1015.9,1009.4,629.0,1.75,551.0
2024-10-23 14:00:00+00:00,24.5,39,0.0,0.0,6.8,9.3,0,0,0.0,1014.9,1008.4,559.0,1.87,484.0
2024-10-23 15:00:00+00:00,24.2,40,0.0,0.0,8.5,12.6,0,0,0.0,1014.0,1007.5,436.0,1.81,367.0
2024-10-23 16:00:00+00:00,23.0,49,0.0,0.0,6.3,13.1,0,0,0.0,1014.0,1007.5,274.0,1.43,217.0
2024-10-23 17:00:00+00:00,20.3,60,0.0,0.0,9.0,18.1,1,0,0.0,1013.5,1006.9,99.0,0.95,66.0
2024-10-23 18:00:00+00:00,18.3,67,0.0,0.0,10.5,21.6,29,1,0.0,1013.6,1007.0,2.0,0.69,1.0
2024-10-23 19:00:00+00:00,17.6,66,0.0,0.0,11.7,25.6,86,3,0.0,1013.7,1007.1,0.0,0.69,0.0
2024-10-23 20:00:00+00:00,17.5,62,0.0,0.0,10.3,24.4,83,3,0.0,1013.5,1006.9,0.0,0.77,0.0
2024-10-23 21:00:00+00:00,16.7,64,0.0,0.0,8.4,21.5,40,1,0.0,1013.4,1006.7,0.0,0.69,0.0
2024-10-23 22:00:00+00:00,16.1,67,0.0,0.0,8.4,21.2,29,1,0.0,1013.1,1006.4,0.0,0.6,0.0
2024-10-23 23:00:00+00:00,15.4,72,0.0,0.0,9.2,21.4,57,2,0.0,1013.0,1006.3,0.0,0.5,0.0
2024-10-24 00:00:00+00:00,15.3,73,0.0,0.0,12.9,28.0,50,2,0.0,1012.9,1006.2,0.0,0.47,0.0
2024-10-24 01:00:00+00:00,15.8,71,0.0,0.0,13.5,28.6,58,2,0.0,1013.1,1006.4,0.0,0.52,0.0
2024-10-24 02:00:00+00:00,15.6,71,0.0,0.0,15.4,31.1,47,1,0.0,1013.2,1006.5,0.0,0.51,0.0
2024-10-24 03:00:00+00:00,15.8,70,0.0,0.0,17.4,32.3,91,3,0.0,1013.4,1006.7,0.0,0.53,0.0
2024-10-24 04:00:00+00:00,15.5,73,0.0,0.0,15.9,29.3,0,0,0.0,1014.0,1007.3,0.0,0.48,0.0
2024-10-24 05:00:00+00:00,14.3,79,0.0,0.0,16.4,30.5,0,0,0.0,1014.8,1008.1,0.0,0.35,0.0
2024-10-24 06:00:00+00:00,13.4,80,0.0,0.0,16.1,29.5,0,0,0.0,1015.1,1008.4,0.0,0.3,0.0
2024-10-24 07:00:00+00:00,12.8,77,0.0,0.0,15.5,28.2,0,0,0.0,1015.9,1009.1,10.0,0.33,5.0
2024-10-24 08:00:00+00:00,14.4,60,0.0,0.0,14.6,25.5,0,0,0.0,1016.9,1010.2,139.0,0.65,97.0
2024-10-24 09:00:00+00:00,15.1,53,0.0,0.0,17.1,25.6,0,0,0.0,1017.5,1010.8,320.0,0.81,258.0
2024-10-24 10:00:00+00:00,16.1,50,0.0,0.0,16.4,23.9,0,0,0.0,1017.7,1011.0,477.0,0.91,405.0
2024-10-24 11:00:00+00:00,17.1,46,0.0,0.0,15.9,22.5,0,0,0.0,1017.8,1011.1,589.0,1.06,511.0
2024-10-24 12:00:00+00:00,17.8,42,0.0,0.0,15.7,22.2,0,0,0.0,1017.4,1010.7,643.0,1.19,562.0
2024-10-24 13:00:00+00:00,18.2,38,0.0,0.0,16.2,23.0,0,0,0.0,1016.8,1010.1,636.0,1.3,556.0
2024-10-24 14:00:00+00:00,18.1,36,0.0,0.0,16.2,23.3,0,0,0.0,1016.4,1009.8,568.0,1.33,491.0
2024-10-24 15:00:00+00:00,17.7,37,0.0,0.0,16.3,24.0,0,0,0.0,1016.5,1009.8,445.0,1.29,376.0
2024-10-24 16:00:00+00:00,16.9,39,0.0,0.0,16.0,24.5,0,0,0.0,1017.0,1010.3,280.0,1.18,221.0
2024-10-24 17:00:00+00:00,15.1,45,0.0,0.0,11.0,21.4,0,0,0.0,1017.6,1010.9,101.0,0.94,68.0
2024-10-24 18:00:00+00:00,13.2,52,0.0,0.0,11.3,24.1,0,0,0.0,1018.5,1011.7,2.0,0.73,1.0
2024-10-24 19:00:00+00:00,12.3,56,0.0,0.0,10.8,23.5,0,0,0.0,1019.3,1012.5,0.0,0.64,0.0
2024-10-24 20:00:00+00:00,11.4,57,0.0,0.0,10.9,22.4,0,0,0.0,1019.5,1012.7,0.0,0.58,0.0
2024-10-24 21:00:00+00:00,10.9,60,0.0,0.0,11.1,24.2,0,0,0.0,1020.0,1013.2,0.0,0.52,0.0
2024-10-24 22:00:00+00:00,10.6,60,0.0,0.0,11.3,24.4,0,0,0.0,1020.4,1013.5,0.0,0.51,0.0
2024-10-24 23:00:00+00:00,10.0,62,0.0,0.0,11.0,23.4,0,0,0.0,1020.7,1013.8,0.0,0.47,0.0
2024-10-25 00:00:00+00:00,9.5,63,0.0,0.0,11.3,24.2,0,0,0.0,1021.1,1014.2,0.0,0.44,0.0
2024-10-25 01:00:00+00:00,8.8,66,0.0,0.0,10.1,21.6,0,0,0.0,1021.2,1014.3,0.0,0.39,0.0
2024-10-25 02:00:00+00:00,8.1,70,0.0,0.0,9.1,18.5,0,0,0.0,1021.4,1014.5,0.0,0.33,0.0
2024-10-25 03:00:00+00:00,7.4,74,0.0,0.0,7.9,16.0,0,0,0.0,1021.4,1014.5,0.0,0.26,0.0
2024-10-25 04:00:00+00:00,7.1,77,0.0,0.0,7.7,16.3,0,0,0.0,1021.8,1014.9,0.0,0.23,0.0
2024-10-25 05:00:00+00:00,6.8,78,0.0,0.0,6.8,15.7,0,0,0.0,1022.2,1015.2,0.0,0.22,0.0
2024-10-25 06:00:00+00:00,6.4,78,0.0,0.0,6.2,13.8,0,0,0.0,1022.5,1015.5,0.0,0.21,0.0
2024-10-25 07:00:00+00:00,6.2,79,0.0,0.0,6.6,12.6,0,0,0.0,1023.2,1016.2,10.0,0.2,5.0
2024-10-25 08:00:00+00:00,7.7,74,0.0,0.0,3.1,9.7,0,0,0.0,1024.3,1017.4,138.0,0.27,97.0
2024-10-25 09:00:00+00:00,10.5,64,0.0,0.0,0.9,1.6,0,0,0.0,1024.3,1017.4,318.0,0.46,256.0
2024-10-25 10:00:00+00:00,13.1,52,0.0,0.0,0.9,1.2,0,0,0.0,1023.6,1016.8,474.0,0.73,402.0
2024-10-25 11:00:00+00:00,14.9,45,0.0,0.0,2.8,3.9,0,0,0.0,1023.0,1016.2,586.0,0.93,508.0
2024-10-25 12:00:00+00:00,16.3,42,0.0,0.0,5.0,7.0,0,0,0.0,1021.8,1015.1,640.0,1.07,560.0
2024-10-25 13:00:00+00:00,17.2,42,0.0,0.0,6.4,8.8,0,0,0.0,1020.3,1013.6,632.0,1.15,553.0
2024-10-25 14:00:00+00:00,18.0,41,0.0,0.0,7.8,11.0,30,1,0.0,1019.3,1012.6,564.0,1.22,488.0
2024-10-25 15:00:00+00:00,18.3,41,0.0,0.0,9.2,13.4,8,0,0.0,1018.6,1011.9,431.0,1.23,359.0
2024-10-25 16:00:00+00:00,18.0,45,0.0,0.0,9.0,15.0,30,1,0.0,1018.2,1011.5,260.0,1.13,201.0
2024-10-25 17:00:00+00:00,15.9,56,0.0,0.0,7.2,17.1,94,3,0.0,1018.3,1011.6,89.0,0.8,56.0
2024-10-25 18:00:00+00:00,14.8,59,0.0,0.0,8.7,20.1,23,1,0.0,1018.5,1011.8,1.0,0.69,0.0
2024-10-25 19:00:00+00:00,14.2,61,0.0,0.0,10.3,23.2,1,0,0.0,1018.6,1011.8,0.0,0.63,0.0
2024-10-25 20:00:00+00:00,14.1,62,0.0,0.0,8.0,20.2,4,0,0.0,1018.4,1011.6,0.0,0.62,0.0
2024-10-25 21:00:00+00:00,13.9,62,0.0,0.0,9.4,22.1,2,0,0.0,1018.4,1011.6,0.0,0.6,0.0
2024-10-25 22:00:00+00:00,13.9,65,0.0,0.0,11.4,23.1,14,0,0.0,1018.3,1011.5,0.0,0.56,0.0
2024-10-25 23:00:00+00:00,13.3,70,0.0,0.0,8.8,20.6,55,2,0.0,1018.5,1011.7,0.0,0.47,0.0
2024-10-26 00:00:00+00:00,12.9,73,0.0,0.0,8.0,19.7,18,0,0.0,1018.4,1011.6,0.0,0.4,0.0
2024-10-26 01:00:00+00:00,12.7,74,0.0,0.0,10.9,22.6,7,0,0.0,1018.6,1011.8,0.0,0.38,0.0
2024-10-26 02:00:00+00:00,12.8,76,0.0,0.0,10.6,23.2,20,1,0.0,1018.8,1012.0,0.0,0.36,0.0
2024-10-26 03:00:00+00:00,12.9,77,0.0,0.0,12.1,26.6,15,0,0.0,1018.9,1012.1,0.0,0.35,0.0
2024-10-26 04:00:00+00:00,13.2,77,0.0,0.0,13.8,29.2,7,0,0.0,1019.4,1012.6,0.0,0.35,0.0
2024-10-26 05:00:00+00:00,13.1,78,0.0,0.0,14.5,29.3,1,0,0.0,1020.1,1013.3,0.0,0.33,0.0
2024-10-26 06:00:00+00:00,12.6,79,0.0,0.0,14.8,29.2,1,0,0.0,1020.9,1014.1,0.0,0.31,0.0
2024-10-26 07:00:00+00:00,12.1,81,0.0,0.0,13.6,27.2,13,0,0.0,1021.8,1015.0,8.0,0.27,3.0
2024-10-26 08:00:00+00:00,14.1,75,0.0,0.0,12.1,27.2,30,1,0.0,1022.5,1015.7,127.0,0.41,84.0
2024-10-26 09:00:00+00:00,16.3,57,0.0,0.0,18.6,29.3,46,1,0.0,1023.1,1016.4,303.0,0.8,237.0
2024-10-26 10:00:00+00:00,16.8,48,0.0,0.0,19.2,28.3,52,2,0.0,1023.5,1016.8,447.0,0.99,349.0
2024-10-26 11:00:00+00:00,17.4,45,0.0,0.0,19.2,27.8,56,2,0.0,1023.7,1017.0,550.0,1.08,439.0
2024-10-26 12:00:00+00:00,18.0,42,0.0,0.0,17.4,25.2,81,3,0.0,1023.3,1016.6,579.0,1.21,440.0
2024-10-26 13:00:00+00:00,18.2,40,0.0,0.0,15.9,22.9,99,3,0.0,1022.7,1016.0,549.0,1.26,390.0
2024-10-26 14:00:00+00:00,17.8,39,0.0,0.0,16.4,24.3,100,3,0.0,1022.6,1015.9,371.0,1.24,105.0
2024-10-26 15:00:00+00:00,17.0,40,0.0,0.0,16.2,24.8,100,3,0.0,1022.7,1016.0,231.0,1.16,34.0
2024-10-26 16:00:00+00:00,16.6,42,0.0,0.0,13.3,22.5,100,3,0.0,1023.1,1016.4,161.0,1.1,30.0
2024-10-26 17:00:00+00:00,15.4,42,0.0,0.0,12.4,23.7,70,2,0.0,1023.6,1016.8,65.0,1.01,19.0
2024-10-26 18:00:00+00:00,13.6,46,0.0,0.0,12.2,26.0,1,0,0.0,1024.6,1017.8,1.0,0.84,0.0
2024-10-26 19:00:00+00:00,12.4,48,0.0,0.0,11.7,25.9,0,0,0.0,1025.3,1018.5,0.0,0.75,0.0
2024-10-26 20:00:00+00:00,11.4,55,0.0,0.0,11.6,25.0,1,0,0.0,1026.0,1019.1,0.0,0.61,0.0
2024-10-26 21:00:00+00:00,10.6,55,0.0,0.0,12.2,25.7,4,0,0.0,1027.1,1020.2,0.0,0.58,0.0
2024-10-26 22:00:00+00:00,10.2,52,0.0,0.0,12.6,27.1,41,1,0.0,1028.0,1021.1,0.0,0.6,0.0
2024-10-26 23:00:00+00:00,9.6,52,0.0,0.0,12.0,25.7,73,2,0.0,1028.3,1021.4,0.0,0.58,0.0
2024-10-27 00:00:00+00:00,9.1,53,0.0,0.0,11.0,24.0,24,1,0.0,1028.6,1021.7,0.0,0.54,0.0
2024-10-27 01:00:00+00:00,8.7,55,0.0,0.0,11.1,23.4,36,1,0.0,1028.6,1021.6,0.0,0.51,0.0
2024-10-27 02:00:00+00:00,8.1,59,0.0,0.0,11.4,23.8,4,0,0.0,1028.8,1021.8,0.0,0.45,0.0
2024-10-27 03:00:00+00:00,7.6,63,0.0,0.0,10.8,22.9,0,0,0.0,1028.8,1021.8,0.0,0.39,0.0
2024-10-27 04:00:00+00:00,7.1,66,0.0,0.0,10.3,21.5,0,0,0.0,1029.2,1022.2,0.0,0.34,0.0
2024-10-27 05:00:00+00:00,6.5,69,0.0,0.0,9.8,20.7,6,0,0.0,1029.6,1022.6,0.0,0.3,0.0
2024-10-27 06:00:00+00:00,6.1,72,0.0,0.0,9.1,18.7,39,1,0.0,1030.3,1023.3,0.0,0.26,0.0
2024-10-27 07:00:00+00:00,5.8,75,0.0,0.0,6.9,15.4,100,3,0.0,1031.1,1024.1,8.0,0.23,3.0
2024-10-27 08:00:00+00:00,7.3,69,0.0,0.0,4.8,12.1,100,3,0.0,1032.0,1025.0,111.0,0.32,49.0
2024-10-27 09:00:00+00:00,8.9,58,0.0,0.0,4.2,6.3,100,3,0.0,1032.1,1025.1,214.0,0.48,60.0
2024-10-27 10:00:00+00:00,10.5,45,0.0,0.0,4.6,6.5,86,3,0.0,1031.9,1025.0,339.0,0.7,117.0
2024-10-27 11:00:00+00:00,12.0,39,0.0,0.0,3.6,5.1,94,3,0.0,1031.7,1024.8,518.0,0.86,351.0
2024-10-27 12:00:00+00:00,12.8,37,0.0,0.0,2.7,3.4,56,2,0.0,1030.5,1023.6,590.0,0.93,433.0
2024-10-27 13:00:00+00:00,13.4,36,0.0,0.0,1.5,1.9,0,0,0.0,1029.4,1022.6,616.0,0.98,520.0
2024-10-27 14:00:00+00:00,13.8,35,0.0,0.0,1.9,2.4,0,0,0.0,1028.6,1021.8,555.0,1.03,479.0
2024-10-27 15:00:00+00:00,13.7,35,0.0,0.0,1.5,2.1,0,0,0.0,1028.1,1021.3,432.0,1.02,363.0
2024-10-27 16:00:00+00:00,13.2,37,0.0,0.0,0.7,1.1,0,0,0.0,1027.8,1021.0,268.0,0.96,211.0
2024-10-27 17:00:00+00:00,11.6,47,0.0,0.0,2.3,2.7,0,0,0.0,1027.6,1020.7,90.0,0.73,60.0
2024-10-27 18:00:00+00:00,10.8,52,0.0,0.0,0.7,1.5,0,0,0.0,1027.9,1021.0,1.0,0.62,0.0
2024-10-27 19:00:00+00:00,7.6,76,0.0,0.0,4.8,5.7,0,0,0.0,1028.2,1021.2,0.0,0.26,0.0
2024-10-27 20:00:00+00:00,8.0,67,0.0,0.0,5.6,12.7,0,0,0.0,1028.1,1021.1,0.0,0.35,0.0
2024-10-27 21:00:00+00:00,7.9,63,0.0,0.0,8.2,13.7,7,0,0.0,1028.8,1021.8,0.0,0.4,0.0
2024-10-27 22:00:00+00:00,7.0,65,0.0,0.0,6.7,15.6,0,0,0.0,1029.0,1022.0,0.0,0.35,0.0
2024-10-27 23:00:00+00:00,6.5,67,0.0,0.0,5.4,14.9,0,0,0.0,1028.7,1021.7,0.0,0.32,0.0
2024-10-28 00:00:00+00:00,6.7,66,0.0,0.0,6.7,15.0,2,0,0.0,1028.3,1021.3,0.0,0.34,0.0
2024-10-28 01:00:00+00:00,6.1,69,0.0,0.0,5.8,16.2,0,0,0.0,1028.0,1021.0,0.0,0.29,0.0
2024-10-28 02:00:00+00:00,4.9,80,0.0,0.0,7.5,13.2,0,0,0.0,1028.4,1021.4,0.0,0.18,0.0
2024-10-28 03:00:00+00:00,4.8,83,0.0,0.0,7.3,12.8,0,0,0.0,1028.3,1021.3,0.0,0.15,0.0
2024-10-28 04:00:00+00:00,6.0,77,0.0,0.0,6.0,11.5,0,0,0.0,1028.5,1021.5,0.0,0.22,0.0
2024-10-28 05:00:00+00:00,6.1,78,0.0,0.0,3.8,8.9,0,0,0.0,1029.0,1022.0,0.0,0.21,0.0
2024-10-28 06:00:00+00:00,5.2,83,0.0,0.0,4.4,8.3,2,0,0.0,1029.2,1022.2,0.0,0.15,0.0
2024-10-28 07:00:00+00:00,4.7,89,0.0,0.0,3.7,9.0,2,0,0.0,1029.7,1022.6,7.0,0.1,3.0
2024-10-28 08:00:00+00:00,6.4,83,0.0,0.0,4.9,10.9,10,0,0.0,1030.9,1023.9,120.0,0.16,80.0
2024-10-28 09:00:00+00:00,10.1,65,0.0,0.0,3.4,7.9,16,0,0.0,1031.2,1024.3,291.0,0.43,228.0
2024-10-28 10:00:00+00:00,12.7,55,0.0,0.0,5.6,8.2,24,1,0.0,1031.3,1024.4,443.0,0.66,368.0
2024-10-28 11:00:00+00:00,14.4,51,0.0,0.0,7.3,10.3,52,2,0.0,1031.1,1024.3,551.0,0.8,470.0
2024-10-28 12:00:00+00:00,15.4,48,0.0,0.0,8.3,11.4,70,2,0.0,1030.4,1023.6,603.0,0.91,518.0
2024-10-28 13:00:00+00:00,16.0,47,0.0,0.0,9.9,13.6,56,2,0.0,1029.3,1022.5,596.0,0.97,511.0
2024-10-28 14:00:00+00:00,16.4,46,0.0,0.0,10.2,14.2,38,1,0.0,1028.7,1021.9,532.0,1.01,454.0
2024-10-28 15:00:00+00:00,16.4,46,0.0,0.0,10.4,14.8,0,0,0.0,1028.3,1021.5,412.0,1.01,341.0
2024-10-28 16:00:00+00:00,15.8,50,0.0,0.0,9.6,16.0,90,3,0.0,1028.1,1021.3,253.0,0.9,196.0
2024-10-28 17:00:00+00:00,13.2,61,0.0,0.0,7.7,17.0,100,3,0.0,1028.1,1021.3,79.0,0.59,45.0
2024-10-28 18:00:00+00:00,11.5,67,0.0,0.0,10.3,20.1,44,1,0.0,1028.6,1021.7,1.0,0.45,0.0
2024-10-28 19:00:00+00:00,10.1,66,0.0,0.0,11.9,24.0,20,1,0.0,1029.0,1022.1,0.0,0.42,0.0
2024-10-28 20:00:00+00:00,10.2,61,0.0,0.0,12.5,26.3,61,2,0.0,1029.1,1022.2,0.0,0.49,0.0
2024-10-28 21:00:00+00:00,9.7,56,0.0,0.0,12.0,25.7,83,3,0.0,1029.5,1022.6,0.0,0.53,0.0
2024-10-28 22:00:00+00:00,9.2,55,0.0,0.0,12.0,25.6,38,1,0.0,1029.7,1022.8,0.0,0.53,0.0
2024-10-28 23:00:00+00:00,8.9,56,0.0,0.0,12.4,26.1,41,1,0.0,1029.6,1022.6,0.0,0.5,0.0
2024-10-29 00:00:00+00:00,8.4,61,0.0,0.0,10.7,23.6,53,2,0.0,1029.8,1022.8,0.0,0.43,0.0
2024-10-29 01:00:00+00:00,7.8,68,0.0,0.0,9.5,20.3,61,2,0.0,1029.8,1022.8,0.0,0.34,0.0
2024-10-29 02:00:00+00:00,7.3,73,0.0,0.0,9.3,19.4,9,0,0.0,1029.8,1022.8,0.0,0.27,0.0
2024-10-29 03:00:00+00:00,7.1,77,0.0,0.0,7.6,17.5,0,0,0.0,1029.8,1022.8,0.0,0.23,0.0
2024-10-29 04:00:00+00:00,6.9,79,0.0,0.0,6.4,16.3,0,0,0.0,1030.0,1023.0,0.0,0.21,0.0
2024-10-29 05:00:00+00:00,6.8,80,0.0,0.0,7.5,16.6,10,0,0.0,1030.1,1023.1,0.0,0.19,0.0
2024-10-29 06:00:00+00:00,6.7,82,0.0,0.0,8.2,18.2,51,2,0.0,1030.1,1023.1,0.0,0.18,0.0
2024-10-29 07:00:00+00:00,6.8,83,0.0,0.0,9.5,18.7,33,1,0.0,1030.4,1023.4,6.0,0.17,2.0
2024-10-29 08:00:00+00:00,9.4,80,0.0,0.0,8.4,19.0,18,0,0.0,1031.3,1024.3,92.0,0.23,42.0
2024-10-29 09:00:00+00:00,12.1,71,0.0,0.0,6.7,10.8,44,1,0.0,1031.3,1024.4,271.0,0.41,196.0
2024-10-29 10:00:00+00:00,14.5,61,0.0,0.0,8.2,11.8,61,2,0.0,1031.0,1024.2,428.0,0.65,346.0
2024-10-29 11:00:00+00:00,16.2,53,0.0,0.0,11.3,15.9,20,1,0.0,1030.1,1023.3,523.0,0.87,415.0
2024-10-29 12:00:00+00:00,17.4,51,0.0,0.0,12.5,17.5,100,3,0.0,1029.1,1022.4,589.0,0.97,504.0
2024-10-29 13:00:00+00:00,18.1,51,0.0,0.0,12.1,16.9,71,2,0.0,1028.2,1021.5,560.0,1.02,449.0
2024-10-29 14:00:00+00:00,18.5,52,0.0,0.0,11.0,15.3,48,1,0.0,1027.6,1020.9,493.0,1.02,381.0
2024-10-29 15:00:00+00:00,18.4,53,0.0,0.0,11.2,16.1,63,2,0.0,1027.3,1020.6,384.0,0.99,295.0
2024-10-29 16:00:00+00:00,17.8,57,0.0,0.0,11.5,18.7,50,2,0.0,1027.2,1020.5,220.0,0.88,138.0
