time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2023-04-12 07:00:00+00:00,14.2,45,0.0,0.0,12.7,25.2,98,3,0.0,1017.9,1011.1,94.0,0.9,35.0
2023-04-12 08:00:00+00:00,17.4,41,0.0,0.0,9.8,24.5,86,3,0.0,1017.7,1011.0,300.0,1.18,219.0
2023-04-12 09:00:00+00:00,20.5,32,0.0,0.0,11.5,18.0,46,1,0.0,1017.4,1010.8,501.0,1.63,407.0
2023-04-12 10:00:00+00:00,23.1,29,0.0,0.0,13.3,19.5,31,1,0.0,1017.0,1010.5,675.0,2.0,578.0
2023-04-12 11:00:00+00:00,25.0,28,0.0,0.0,16.1,22.9,0,0,0.0,1016.7,1010.2,800.0,2.29,696.0
2023-04-12 12:00:00+00:00,26.2,29,0.0,0.0,19.3,27.7,32,1,0.0,1015.9,1009.4,869.0,2.44,762.0
2023-04-12 13:00:00+00:00,27.0,28,0.0,0.0,17.6,25.5,0,0,0.0,1014.9,1008.5,875.0,2.56,765.0
2023-04-12 14:00:00+00:00,27.4,28,0.0,0.0,18.2,26.1,0,0,0.0,1014.1,1007.7,823.0,2.64,718.0
2023-04-12 15:00:00+00:00,27.4,27,0.0,0.0,18.2,26.5,0,0,0.0,1013.4,1007.0,714.0,2.65,614.0
2023-04-12 16:00:00+00:00,27.0,28,0.0,0.0,17.2,25.5,0,0,0.0,1013.1,1006.7,557.0,2.57,467.0
2023-04-12 17:00:00+00:00,26.2,31,0.0,0.0,13.4,22.5,0,0,0.0,1012.9,1006.5,367.0,2.37,291.0
2023-04-12 18:00:00+00:00,23.8,38,0.0,0.0,9.1,20.8,0,0,0.0,1013.2,1006.7,170.0,1.82,118.0
2023-04-12 19:00:00+00:00,19.8,50,0.0,0.0,10.7,20.4,0,0,0.0,1012.6,1006.0,22.0,1.15,11.0
2023-04-12 20:00:00+00:00,20.5,45,0.0,0.0,6.9,18.6,0,0,0.0,1013.0,1006.4,0.0,1.33,0.0
2023-04-12 21:00:00+00:00,18.8,49,0.0,0.0,7.2,17.3,0,0,0.0,1013.4,1006.8,0.0,1.1,0.0
2023-04-12 22:00:00+00:00,17.2,55,0.0,0.0,7.0,16.6,0,0,0.0,1013.5,1006.8,0.0,0.88,0.0
2023-04-12 23:00:00+00:00,16.3,57,0.0,0.0,8.0,20.3,0,0,0.0,1013.7,1007.0,0.0,0.8,0.0
2023-04-13 00:00:00+00:00,16.1,52,0.0,0.0,9.1,24.0,0,0,0.0,1013.9,1007.2,0.0,0.88,0.0
2023-04-13 01:00:00+00:00,16.2,48,0.0,0.0,12.0,27.2,0,0,0.0,1014.0,1007.3,0.0,0.96,0.0
2023-04-13 02:00:00+00:00,15.5,49,0.0,0.0,13.6,28.5,0,0,0.0,1014.1,1007.4,0.0,0.89,0.0
2023-04-13 03:00:00+00:00,15.1,49,0.0,0.0,13.1,29.0,0,0,0.0,1014.2,1007.5,0.0,0.87,0.0
2023-04-13 04:00:00+00:00,14.4,52,0.0,0.0,11.2,26.0,0,0,0.0,1014.7,1008.0,0.0,0.79,0.0
2023-04-13 05:00:00+00:00,13.5,55,0.0,0.0,10.2,23.4,0,0,0.0,1015.2,1008.5,0.0,0.69,0.0
2023-04-13 06:00:00+00:00,12.9,58,0.0,0.0,9.3,21.7,0,0,0.0,1015.8,1009.0,5.0,0.62,2.0
2023-04-13 07:00:00+00:00,15.1,55,0.0,0.0,7.6,16.7,0,0,0.0,1016.3,1009.6,115.0,0.77,74.0
2023-04-13 08:00:00+00:00,18.9,47,0.0,0.0,4.9,14.6,0,0,0.0,1016.2,1009.6,311.0,1.17,241.0
2023-04-13 09:00:00+00:00,22.5,38,0.0,0.0,6.6,9.7,0,0,0.0,1016.2,1009.6,510.0,1.7,426.0
2023-04-13 10:00:00+00:00,25.0,31,0.0,0.0,7.2,9.9,0,0,0.0,1016.0,1009.5,682.0,2.18,588.0
2023-04-13 11:00:00+00:00,26.9,28,0.0,0.0,5.4,7.4,0,0,0.0,1015.4,1008.9,809.0,2.56,709.0
2023-04-13 12:00:00+00:00,28.0,25,0.0,0.0,5.5,7.4,0,0,0.0,1014.6,1008.2,881.0,2.85,778.0
2023-04-13 13:00:00+00:00,28.9,22,0.0,0.0,8.3,11.5,0,0,0.0,1013.8,1007.4,892.0,3.12,789.0
2023-04-13 14:00:00+00:00,29.5,21,0.0,0.0,8.9,12.9,0,0,0.0,1013.3,1006.9,841.0,3.29,739.0
2023-04-13 15:00:00+00:00,29.9,20,0.0,0.0,9.2,13.2,0,0,0.0,1012.3,1005.9,730.0,3.36,634.0
2023-04-13 16:00:00+00:00,29.7,20,0.0,0.0,10.7,15.3,0,0,0.0,1011.7,1005.3,571.0,3.33,484.0
2023-04-13 17:00:00+00:00,28.7,22,0.0,0.0,9.7,17.3,0,0,0.0,1011.6,1005.2,380.0,3.08,305.0
2023-04-13 18:00:00+00:00,25.5,33,0.0,0.0,6.4,17.1,0,0,0.0,1011.7,1005.2,178.0,2.21,126.0
2023-04-13 19:00:00+00:00,22.6,31,0.0,0.0,11.4,23.2,0,0,0.0,1011.7,1005.2,24.0,1.91,13.0
2023-04-13 20:00:00+00:00,22.0,32,0.0,0.0,12.4,27.6,0,0,0.0,1012.1,1005.6,0.0,1.82,0.0
2023-04-13 21:00:00+00:00,20.7,34,0.0,0.0,10.0,24.8,16,0,0.0,1012.5,1005.9,0.0,1.61,0.0
2023-04-13 22:00:00+00:00,19.5,36,0.0,0.0,9.9,25.8,100,3,0.0,1012.4,1005.8,0.0,1.46,0.0
2023-04-13 23:00:00+00:00,18.9,37,0.0,0.0,12.1,27.9,8,0,0.0,1012.5,1005.9,0.0,1.39,0.0
2023-04-14 00:00:00+00:00,18.3,39,0.0,0.0,13.8,30.2,87,3,0.0,1012.8,1006.2,0.0,1.29,0.0
2023-04-14 01:00:00+00:00,17.8,41,0.0,0.0,12.8,28.4,99,3,0.0,1012.8,1006.2,0.0,1.2,0.0
2023-04-14 02:00:00+00:00,17.0,43,0.0,0.0,12.0,26.7,100,3,0.0,1012.8,1006.1,0.0,1.1,0.0
2023-04-14 03:00:00+00:00,16.1,47,0.0,0.0,8.2,21.6,100,3,0.0,1012.8,1006.1,0.0,0.97,0.0
2023-04-14 04:00:00+00:00,15.1,51,0.0,0.0,7.0,18.9,100,3,0.0,1013.1,1006.4,0.0,0.84,0.0
2023-04-14 05:00:00+00:00,14.2,54,0.0,0.0,7.8,19.4,100,3,0.0,1013.2,1006.5,0.0,0.74,0.0
2023-04-14 06:00:00+00:00,13.7,57,0.0,0.0,6.6,17.7,1,0,0.0,1013.7,1007.0,6.0,0.67,1.0
2023-04-14 07:00:00+00:00,15.4,54,0.0,0.0,7.5,16.0,41,1,0.0,1013.8,1007.1,120.0,0.8,78.0
2023-04-14 08:00:00+00:00,18.4,47,0.0,0.0,5.8,9.5,100,3,0.0,1013.8,1007.2,307.0,1.13,220.0
2023-04-14 09:00:00+00:00,21.2,40,0.0,0.0,4.8,7.1,100,3,0.0,1013.4,1006.8,491.0,1.51,353.0
2023-04-14 10:00:00+00:00,23.9,34,0.0,0.0,4.4,5.9,100,3,0.0,1013.1,1006.6,621.0,1.95,401.0
2023-04-14 11:00:00+00:00,26.2,28,0.0,0.0,6.9,9.0,97,3,0.0,1012.8,1006.4,758.0,2.44,530.0
2023-04-14 12:00:00+00:00,28.0,24,0.0,0.0,10.8,14.4,100,3,0.0,1012.4,1006.0,861.0,2.86,679.0
2023-04-14 13:00:00+00:00,27.2,24,0.0,0.0,13.8,19.5,100,3,0.0,1012.0,1005.6,473.0,2.76,123.0
2023-04-14 14:00:00+00:00,27.3,24,0.0,0.0,13.8,19.9,100,3,0.0,1011.5,1005.1,496.0,2.75,107.0
2023-04-14 15:00:00+00:00,26.4,32,0.0,0.0,14.7,21.5,100,3,0.0,1010.6,1004.2,318.0,2.33,34.0
2023-04-14 16:00:00+00:00,26.2,36,0.0,0.0,14.5,22.0,100,3,0.0,1009.9,1003.5,257.0,2.18,30.0
2023-04-14 17:00:00+00:00,25.8,35,0.0,0.0,15.1,25.1,100,3,0.0,1009.9,1003.5,216.0,2.16,58.0
2023-04-14 18:00:00+00:00,23.3,45,0.0,0.0,17.8,30.7,100,3,0.0,1010.2,1003.7,75.0,1.57,9.0
2023-04-14 19:00:00+00:00,20.8,80,0.2,0.0,9.0,16.9,100,51,0.2,1010.9,1004.3,10.0,0.5,0.0
2023-04-14 20:00:00+00:00,19.5,90,0.7,0.0,10.8,20.4,100,53,0.7,1011.9,1005.3,0.0,0.24,0.0
2023-04-14 21:00:00+00:00,18.8,92,0.0,0.0,10.9,21.7,98,3,0.0,1011.8,1005.2,0.0,0.18,0.0
2023-04-14 22:00:00+00:00,17.9,94,0.0,0.0,10.1,21.3,67,2,0.0,1012.0,1005.4,0.0,0.13,0.0
2023-04-14 23:00:00+00:00,17.3,96,0.0,0.0,8.0,18.0,20,1,0.0,1012.0,1005.4,0.0,0.08,0.0
2023-04-15 00:00:00+00:00,16.8,97,0.0,0.0,7.9,14.5,77,2,0.0,1012.0,1005.3,0.0,0.06,0.0
2023-04-15 01:00:00+00:00,16.4,98,0.1,0.0,8.3,17.1,96,51,0.1,1011.6,1004.9,0.0,0.03,0.0
2023-04-15 02:00:00+00:00,16.5,98,0.2,0.0,8.8,18.4,100,51,0.2,1011.2,1004.5,0.0,0.04,0.0
2023-04-15 03:00:00+00:00,16.7,98,0.0,0.0,7.0,14.4,100,3,0.0,1011.3,1004.7,0.0,0.04,0.0
2023-04-15 04:00:00+00:00,16.6,98,0.0,0.0,7.2,15.4,100,3,0.0,1011.5,1004.8,0.0,0.04,0.0
2023-04-15 05:00:00+00:00,15.9,100,0.5,0.0,3.6,7.7,100,53,0.5,1011.0,1004.3,0.0,0.0,0.0
2023-04-15 06:00:00+00:00,16.2,99,0.0,0.0,7.6,14.0,100,3,0.0,1011.5,1004.8,3.0,0.02,0.0
2023-04-15 07:00:00+00:00,17.8,94,0.0,0.0,5.2,7.9,92,3,0.0,1012.0,1005.4,37.0,0.12,2.0
2023-04-15 08:00:00+00:00,18.6,88,0.0,0.0,5.5,7.5,100,3,0.0,1012.1,1005.5,90.0,0.26,2.0
2023-04-15 09:00:00+00:00,19.6,84,0.3,0.0,6.9,9.7,100,51,0.3,1012.1,1005.5,359.0,0.36,131.0
2023-04-15 10:00:00+00:00,19.9,82,0.5,0.0,5.6,7.5,100,53,0.5,1012.1,1005.5,367.0,0.41,125.0
2023-04-15 11:00:00+00:00,21.0,77,0.5,0.0,3.0,4.2,68,53,0.5,1011.8,1005.2,564.0,0.57,319.0
2023-04-15 12:00:00+00:00,22.0,72,0.3,0.0,3.0,4.2,80,51,0.3,1011.1,1004.6,578.0,0.74,230.0
2023-04-15 13:00:00+00:00,22.8,65,0.2,0.0,3.0,4.3,89,51,0.2,1010.5,1004.0,601.0,0.96,242.0
2023-04-15 14:00:00+00:00,24.0,57,0.1,0.0,7.6,10.4,100,51,0.1,1009.7,1003.2,626.0,1.28,312.0
2023-04-15 15:00:00+00:00,24.6,52,0.0,0.0,10.1,14.0,100,3,0.0,1009.3,1002.8,430.0,1.48,213.0
2023-04-15 16:00:00+00:00,20.2,77,3.0,0.0,15.0,24.1,100,63,3.0,1010.4,1003.8,317.0,0.54,134.0
2023-04-15 17:00:00+00:00,19.1,85,1.0,0.0,4.7,10.8,100,55,1.0,1010.2,1003.6,88.0,0.32,0.0
2023-04-15 18:00:00+00:00,18.9,94,0.0,0.0,1.0,4.1,99,3,0.0,1010.2,1003.6,113.0,0.14,22.0
2023-04-15 19:00:00+00:00,19.0,85,0.0,0.0,3.1,2.6,91,3,0.0,1011.0,1004.4,19.0,0.33,2.0
2023-04-15 20:00:00+00:00,18.1,92,0.0,0.0,4.6,7.4,0,0,0.0,1010.8,1004.2,0.0,0.17,0.0
2023-04-15 21:00:00+00:00,17.1,96,0.0,0.0,7.2,11.8,7,0,0.0,1010.2,1003.6,0.0,0.08,0.0
2023-04-15 22:00:00+00:00,16.9,96,0.0,0.0,10.1,21.3,96,3,0.0,1011.2,1004.6,0.0,0.08,0.0
2023-04-15 23:00:00+00:00,17.1,89,0.0,0.0,8.1,18.8,9,0,0.0,1011.0,1004.4,0.0,0.21,0.0
2023-04-16 00:00:00+00:00,16.2,89,0.0,0.0,6.4,15.3,15,0,0.0,1010.7,1004.0,0.0,0.2,0.0
2023-04-16 01:00:00+00:00,15.0,92,0.0,0.0,5.6,16.3,4,0,0.0,1010.5,1003.8,0.0,0.14,0.0
2023-04-16 02:00:00+00:00,13.9,93,0.0,0.0,7.0,11.9,93,3,0.0,1010.1,1003.4,0.0,0.11,0.0
2023-04-16 03:00:00+00:00,13.1,95,0.0,0.0,6.3,11.4,95,3,0.0,1010.8,1004.1,0.0,0.08,0.0
2023-04-16 04:00:00+00:00,12.5,96,0.0,0.0,7.7,11.7,87,3,0.0,1010.9,1004.2,0.0,0.06,0.0
2023-04-16 05:00:00+00:00,13.1,94,0.0,0.0,5.9,10.0,99,3,0.0,1010.7,1004.0,0.0,0.09,0.0
2023-04-16 06:00:00+00:00,13.0,94,0.0,0.0,5.2,8.7,100,3,0.0,1010.6,1003.9,7.0,0.09,1.0
2023-04-16 07:00:00+00:00,15.9,96,0.0,0.0,3.2,7.1,98,3,0.0,1010.9,1004.2,97.0,0.08,26.0
2023-04-16 08:00:00+00:00,18.7,88,0.0,0.0,2.1,6.9,47,1,0.0,1010.8,1004.2,282.0,0.26,167.0
2023-04-16 09:00:00+00:00,21.5,73,0.0,0.0,0.7,0.8,94,3,0.0,1010.0,1003.5,505.0,0.71,417.0
2023-04-16 10:00:00+00:00,24.0,55,0.0,0.0,2.9,3.8,100,3,0.0,1010.0,1003.5,646.0,1.34,500.0
2023-04-16 11:00:00+00:00,25.7,47,0.0,0.0,6.1,8.1,99,3,0.0,1009.5,1003.1,695.0,1.74,429.0
2023-04-16 12:00:00+00:00,26.7,41,0.0,0.0,10.5,14.8,100,3,0.0,1008.4,1002.0,659.0,2.07,314.0
2023-04-16 13:00:00+00:00,26.7,40,0.0,0.0,13.7,19.8,100,3,0.0,1007.3,1000.9,603.0,2.12,254.0
2023-04-16 14:00:00+00:00,26.4,42,0.0,0.0,14.0,20.2,100,3,0.0,1006.8,1000.4,531.0,1.99,163.0
2023-04-16 15:00:00+00:00,25.9,45,0.0,0.0,12.1,17.5,100,3,0.0,1005.8,999.4,457.0,1.85,142.0
2023-04-16 16:00:00+00:00,25.6,46,0.0,0.0,11.5,17.1,100,3,0.0,1004.9,998.5,377.0,1.78,184.0
2023-04-16 17:00:00+00:00,23.2,54,0.0,0.0,13.4,24.7,100,3,0.0,1004.5,998.0,125.0,1.3,8.0
2023-04-16 18:00:00+00:00,22.8,61,0.0,0.0,8.0,18.0,100,3,0.0,1004.0,997.5,142.0,1.07,60.0
2023-04-16 19:00:00+00:00,22.5,56,0.0,0.0,15.1,26.7,93,3,0.0,1004.2,997.7,22.0,1.19,5.0
2023-04-16 20:00:00+00:00,21.7,62,0.0,0.0,14.4,27.4,89,3,0.0,1004.1,997.6,0.0,0.99,0.0
2023-04-16 21:00:00+00:00,20.6,68,0.0,0.0,12.8,25.3,100,3,0.0,1004.2,997.7,0.0,0.77,0.0
2023-04-16 22:00:00+00:00,20.4,71,0.0,0.0,12.3,24.1,100,3,0.0,1004.2,997.7,0.0,0.68,0.0
2023-04-16 23:00:00+00:00,19.8,75,0.0,0.0,10.6,21.6,99,3,0.0,1003.6,997.1,0.0,0.58,0.0
2023-04-17 00:00:00+00:00,14.6,99,3.3,0.0,20.3,36.3,100,63,3.3,1005.1,998.4,0.0,0.02,0.0
2023-04-17 01:00:00+00:00,14.4,88,0.0,0.0,15.0,25.7,100,3,0.0,1004.9,998.2,0.0,0.2,0.0
2023-04-17 02:00:00+00:00,14.2,85,0.0,0.0,13.6,24.3,100,3,0.0,1004.9,998.2,0.0,0.25,0.0
2023-04-17 03:00:00+00:00,13.8,80,0.0,0.0,15.8,27.6,100,3,0.0,1004.7,998.0,0.0,0.32,0.0
2023-04-17 04:00:00+00:00,13.4,67,0.0,0.0,16.0,27.2,57,2,0.0,1005.0,998.3,0.0,0.5,0.0
2023-04-17 05:00:00+00:00,12.2,65,0.0,0.0,15.7,27.9,100,3,0.0,1006.0,999.3,0.0,0.5,0.0
2023-04-17 06:00:00+00:00,11.8,60,0.0,0.0,15.6,26.4,100,3,0.0,1007.5,1000.8,5.0,0.56,0.0
2023-04-17 07:00:00+00:00,12.1,57,0.0,0.0,12.0,18.3,96,3,0.0,1007.3,1000.6,46.0,0.61,9.0
2023-04-17 08:00:00+00:00,12.6,47,0.0,0.0,12.7,18.7,1,0,0.0,1007.2,1000.5,181.0,0.78,78.0
2023-04-17 09:00:00+00:00,14.1,43,0.0,0.0,9.7,13.4,0,0,0.0,1006.4,999.7,532.0,0.92,439.0
2023-04-17 10:00:00+00:00,15.4,41,0.0,0.0,7.7,10.7,0,0,0.0,1006.1,999.5,711.0,1.03,612.0
2023-04-17 11:00:00+00:00,16.9,36,0.0,0.0,9.3,13.0,0,0,0.0,1005.6,999.0,835.0,1.22,728.0
2023-04-17 12:00:00+00:00,18.0,31,0.0,0.0,17.9,25.0,70,2,0.0,1004.6,998.0,832.0,1.43,618.0
2023-04-17 13:00:00+00:00,18.2,30,0.0,0.0,18.7,27.0,56,2,0.0,1004.0,997.4,679.0,1.47,401.0
2023-04-17 14:00:00+00:00,19.1,26,0.0,0.0,19.0,27.9,74,2,0.0,1002.6,996.1,559.0,1.63,218.0
2023-04-17 15:00:00+00:00,19.4,27,0.0,0.0,22.4,32.7,34,1,0.0,1002.0,995.5,650.0,1.65,409.0
2023-04-17 16:00:00+00:00,19.0,28,0.0,0.0,22.6,33.4,41,1,0.0,1001.7,995.2,516.0,1.59,374.0
2023-04-17 17:00:00+00:00,18.2,30,0.0,0.0,20.6,32.0,51,2,0.0,1002.4,995.8,314.0,1.48,194.0
2023-04-17 18:00:00+00:00,17.0,34,0.0,0.0,15.1,27.0,8,0,0.0,1002.9,996.3,153.0,1.28,80.0
2023-04-17 19:00:00+00:00,13.4,40,0.0,0.0,10.5,17.4,37,1,0.0,1006.1,999.4,30.0,0.93,15.0
2023-04-17 20:00:00+00:00,12.6,45,0.0,0.0,9.7,19.8,97,3,0.0,1007.5,1000.8,0.0,0.8,0.0
2023-04-17 21:00:00+00:00,11.9,60,0.0,0.0,3.3,10.2,100,3,0.0,1008.1,1001.4,0.0,0.56,0.0
2023-04-17 22:00:00+00:00,11.9,52,0.0,0.0,6.0,13.2,100,3,0.0,1008.0,1001.3,0.0,0.67,0.0
2023-04-17 23:00:00+00:00,10.9,49,0.0,0.0,16.1,29.0,93,3,0.0,1008.6,1001.8,0.0,0.66,0.0
2023-04-18 00:00:00+00:00,10.8,48,0.0,0.0,14.3,26.1,86,3,0.0,1008.8,1002.0,0.0,0.68,0.0
2023-04-18 01:00:00+00:00,10.1,49,0.0,0.0,12.8,24.0,11,0,0.0,1008.7,1001.9,0.0,0.63,0.0
2023-04-18 02:00:00+00:00,8.4,59,0.0,0.0,7.7,17.5,23,1,0.0,1008.4,1001.6,0.0,0.46,0.0
2023-04-18 03:00:00+00:00,8.0,62,0.0,0.0,9.3,18.2,3,0,0.0,1008.2,1001.4,0.0,0.41,0.0
2023-04-18 04:00:00+00:00,7.6,63,0.0,0.0,11.3,24.2,4,0,0.0,1008.1,1001.3,0.0,0.39,0.0
2023-04-18 05:00:00+00:00,8.6,56,0.0,0.0,15.5,31.5,24,1,0.0,1008.1,1001.3,0.0,0.49,0.0
2023-04-18 06:00:00+00:00,8.4,57,0.0,0.0,10.9,22.1,17,0,0.0,1009.0,1002.2,10.0,0.48,4.0
2023-04-18 07:00:00+00:00,11.0,49,0.0,0.0,10.3,24.4,22,1,0.0,1008.9,1002.1,138.0,0.67,90.0
2023-04-18 08:00:00+00:00,13.1,42,0.0,0.0,10.4,15.6,1,0,0.0,1009.2,1002.5,341.0,0.87,263.0
2023-04-18 09:00:00+00:00,14.7,33,0.0,0.0,12.7,18.1,3,0,0.0,1008.5,1001.8,543.0,1.13,450.0
2023-04-18 10:00:00+00:00,15.4,30,0.0,0.0,19.1,27.5,36,1,0.0,1009.3,1002.6,675.0,1.23,542.0
2023-04-18 11:00:00+00:00,16.6,26,0.0,0.0,20.3,29.2,19,0,0.0,1009.0,1002.4,823.0,1.41,693.0
2023-04-18 12:00:00+00:00,17.7,26,0.0,0.0,20.3,29.3,1,0,0.0,1008.5,1001.9,855.0,1.49,672.0
2023-04-18 13:00:00+00:00,18.8,24,0.0,0.0,23.5,34.4,0,0,0.0,1007.7,1001.1,923.0,1.65,808.0
2023-04-18 14:00:00+00:00,19.2,21,0.0,0.0,23.0,33.5,0,0,0.0,1007.7,1001.1,881.0,1.76,779.0
2023-04-18 15:00:00+00:00,19.3,22,0.0,0.0,21.8,31.9,0,0,0.0,1007.6,1001.0,768.0,1.75,671.0
2023-04-18 16:00:00+00:00,19.1,22,0.0,0.0,20.3,29.9,0,0,0.0,1007.7,1001.1,605.0,1.73,515.0
2023-04-18 17:00:00+00:00,18.2,23,0.0,0.0,18.6,28.8,0,0,0.0,1008.4,1001.8,409.0,1.61,332.0
2023-04-18 18:00:00+00:00,16.4,30,0.0,0.0,13.4,24.4,0,0,0.0,1009.5,1002.9,200.0,1.3,145.0
2023-04-18 19:00:00+00:00,15.1,35,0.0,0.0,8.9,17.6,0,0,0.0,1010.4,1003.7,33.0,1.12,18.0
2023-04-18 20:00:00+00:00,12.8,45,0.0,0.0,9.7,20.6,0,0,0.0,1012.2,1005.5,0.0,0.81,0.0
2023-04-18 21:00:00+00:00,11.1,52,0.0,0.0,11.4,23.0,0,0,0.0,1013.5,1006.7,0.0,0.63,0.0
2023-04-18 22:00:00+00:00,9.7,55,0.0,0.0,11.2,22.9,0,0,0.0,1014.7,1007.9,0.0,0.54,0.0
2023-04-18 23:00:00+00:00,8.3,60,0.0,0.0,8.7,18.3,0,0,0.0,1015.7,1008.8,0.0,0.44,0.0
2023-04-19 00:00:00+00:00,7.3,65,0.0,0.0,6.1,13.8,0,0,0.0,1016.6,1009.7,0.0,0.36,0.0
2023-04-19 01:00:00+00:00,6.7,70,0.0,0.0,5.0,12.5,0,0,0.0,1016.8,1009.9,0.0,0.3,0.0
2023-04-19 02:00:00+00:00,6.6,69,0.0,0.0,4.4,7.2,0,0,0.0,1016.9,1010.0,0.0,0.3,0.0
2023-04-19 03:00:00+00:00,5.6,79,0.0,0.0,3.1,5.1,0,0,0.0,1017.4,1010.4,0.0,0.19,0.0
2023-04-19 04:00:00+00:00,5.8,78,0.0,0.0,3.8,5.4,0,0,0.0,1017.8,1010.8,0.0,0.21,0.0
2023-04-19 05:00:00+00:00,4.7,88,0.0,0.0,4.0,6.2,0,0,0.0,1018.7,1011.7,0.0,0.1,0.0
2023-04-19 06:00:00+00:00,5.3,86,0.0,0.0,5.3,8.9,0,0,0.0,1019.8,1012.8,11.0,0.13,5.0
2023-04-19 07:00:00+00:00,7.5,67,0.0,0.0,3.3,8.5,0,0,0.0,1020.7,1013.8,144.0,0.35,95.0
2023-04-19 08:00:00+00:00,10.2,58,0.0,0.0,5.1,7.4,0,0,0.0,1020.7,1013.8,347.0,0.52,272.0
2023-04-19 09:00:00+00:00,12.9,47,0.0,0.0,8.2,11.6,0,0,0.0,1020.5,1013.7,550.0,0.79,460.0
2023-04-19 10:00:00+00:00,15.1,40,0.0,0.0,8.8,12.4,0,0,0.0,1020.5,1013.8,725.0,1.03,625.0
2023-04-19 11:00:00+00:00,17.0,35,0.0,0.0,9.4,13.3,48,1,0.0,1020.3,1013.6,854.0,1.25,748.0
2023-04-19 12:00:00+00:00,18.6,32,0.0,0.0,9.7,13.4,69,2,0.0,1019.7,1013.0,924.0,1.46,815.0
2023-04-19 13:00:00+00:00,20.3,27,0.0,0.0,9.5,13.6,90,3,0.0,1018.8,1012.2,929.0,1.74,818.0
2023-04-19 14:00:00+00:00,21.6,23,0.0,0.0,10.2,14.8,84,3,0.0,1018.4,1011.8,871.0,1.98,757.0
2023-04-19 15:00:00+00:00,22.8,20,0.0,0.0,8.7,12.5,7,0,0.0,1017.5,1010.9,756.0,2.21,649.0
2023-04-19 16:00:00+00:00,23.2,20,0.0,0.0,7.9,12.0,0,0,0.0,1016.9,1010.4,598.0,2.27,509.0
2023-04-19 17:00:00+00:00,22.9,27,0.0,0.0,4.8,10.4,0,0,0.0,1017.3,1010.8,403.0,2.04,326.0
2023-04-19 18:00:00+00:00,20.7,34,0.0,0.0,5.4,9.9,0,0,0.0,1017.4,1010.8,197.0,1.61,142.0
2023-04-19 19:00:00+00:00,17.1,45,0.0,0.0,7.1,12.7,0,0,0.0,1018.1,1011.4,33.0,1.08,18.0
2023-04-19 20:00:00+00:00,15.4,49,0.0,0.0,8.4,19.4,0,0,0.0,1018.7,1012.0,0.0,0.9,0.0
2023-04-19 21:00:00+00:00,14.8,51,0.0,0.0,7.1,17.5,0,0,0.0,1019.3,1012.6,0.0,0.82,0.0
2023-04-19 22:00:00+00:00,14.1,53,0.0,0.0,7.0,17.4,22,1,0.0,1019.5,1012.7,0.0,0.77,0.0
2023-04-19 23:00:00+00:00,12.6,59,0.0,0.0,7.5,17.1,98,3,0.0,1020.0,1013.2,0.0,0.59,0.0
2023-04-20 00:00:00+00:00,11.8,67,0.0,0.0,6.9,17.2,99,3,0.0,1020.4,1013.6,0.0,0.46,0.0
2023-04-20 01:00:00+00:00,11.4,74,0.0,0.0,6.7,16.4,48,1,0.0,1019.9,1013.1,0.0,0.36,0.0
2023-04-20 02:00:00+00:00,11.0,82,0.0,0.0,5.4,15.3,57,2,0.0,1019.7,1012.9,0.0,0.23,0.0
2023-04-20 03:00:00+00:00,10.9,87,0.0,0.0,6.0,13.0,89,3,0.0,1019.8,1013.0,0.0,0.17,0.0
2023-04-20 04:00:00+00:00,10.4,89,0.0,0.0,4.1,7.4,86,3,0.0,1020.0,1013.1,0.0,0.14,0.0
2023-04-20 05:00:00+00:00,10.1,90,0.0,0.0,6.2,7.2,0,0,0.0,1020.5,1013.6,0.0,0.13,0.0
2023-04-20 06:00:00+00:00,10.1,89,0.0,0.0,8.2,9.8,1,0,0.0,1021.1,1014.2,11.0,0.14,4.0
2023-04-20 07:00:00+00:00,12.4,84,0.0,0.0,5.4,10.9,0,0,0.0,1021.5,1014.7,136.0,0.24,87.0
2023-04-20 08:00:00+00:00,15.8,73,0.0,0.0,3.4,5.5,0,0,0.0,1021.8,1015.1,325.0,0.49,242.0
2023-04-20 09:00:00+00:00,18.5,65,0.0,0.0,2.7,3.5,0,0,0.0,1022.1,1015.4,524.0,0.75,432.0
2023-04-20 10:00:00+00:00,21.4,56,0.0,0.0,3.3,4.6,0,0,0.0,1021.8,1015.2,692.0,1.11,591.0
2023-04-20 11:00:00+00:00,24.0,47,0.0,0.0,2.1,2.9,0,0,0.0,1021.0,1014.5,815.0,1.59,706.0
2023-04-20 12:00:00+00:00,26.3,39,0.0,0.0,0.8,0.8,5,0,0.0,1020.2,1013.7,885.0,2.08,776.0
2023-04-20 13:00:00+00:00,28.0,32,0.0,0.0,1.4,1.9,1,0,0.0,1019.4,1012.9,896.0,2.6,788.0
2023-04-20 14:00:00+00:00,29.2,26,0.0,0.0,3.1,4.4,7,0,0.0,1018.7,1012.3,837.0,3.02,726.0
2023-04-20 15:00:00+00:00,29.7,24,0.0,0.0,4.2,5.8,20,1,0.0,1017.9,1011.5,701.0,3.16,583.0
