time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2025-04-25 07:00:00+00:00,15.1,81,0.0,0.0,7.0,18.7,100,3,0.0,1023.3,1016.5,131.0,0.33,46.0
2025-04-25 08:00:00+00:00,17.1,77,0.0,0.0,6.8,11.0,100,3,0.0,1023.6,1016.9,301.0,0.46,153.0
2025-04-25 09:00:00+00:00,19.6,71,0.0,0.0,9.5,13.6,100,3,0.0,1023.1,1016.4,472.0,0.67,274.0
2025-04-25 10:00:00+00:00,21.9,66,0.0,0.0,11.4,15.7,100,3,0.0,1022.5,1015.9,628.0,0.9,408.0
2025-04-25 11:00:00+00:00,23.1,60,0.0,0.0,14.6,20.4,100,3,0.0,1021.7,1015.1,682.0,1.13,400.0
2025-04-25 12:00:00+00:00,23.2,58,0.0,0.0,17.6,25.1,100,3,0.0,1021.2,1014.6,476.0,1.18,99.0
2025-04-25 13:00:00+00:00,22.3,64,0.0,0.0,16.4,24.0,100,3,0.0,1020.3,1013.7,297.0,0.98,1.0
2025-04-25 14:00:00+00:00,24.2,54,0.0,0.0,19.5,27.5,89,3,0.0,1019.1,1012.6,753.0,1.39,506.0
2025-04-25 15:00:00+00:00,24.9,52,0.0,0.0,18.6,26.7,89,3,0.0,1017.4,1010.9,670.0,1.5,492.0
2025-04-25 16:00:00+00:00,24.2,55,0.2,0.0,20.3,29.2,100,51,0.2,1016.6,1010.1,533.0,1.36,418.0
2025-04-25 17:00:00+00:00,24.5,58,0.0,0.0,15.4,23.8,100,3,0.0,1016.2,1009.7,290.0,1.3,156.0
2025-04-25 18:00:00+00:00,19.4,88,3.3,0.0,18.1,30.7,100,63,3.3,1017.6,1011.0,105.0,0.26,17.0
2025-04-25 19:00:00+00:00,18.0,97,1.1,0.0,13.4,27.4,100,55,1.1,1017.2,1010.5,8.0,0.07,0.0
2025-04-25 20:00:00+00:00,18.0,94,0.3,0.0,12.6,22.9,100,51,0.3,1017.7,1011.0,0.0,0.13,0.0
2025-04-25 21:00:00+00:00,17.5,98,0.8,0.0,11.4,23.8,100,53,0.8,1017.1,1010.4,0.0,0.05,0.0
2025-04-25 22:00:00+00:00,17.2,97,1.2,0.0,14.3,27.7,100,55,1.2,1016.4,1009.7,0.0,0.05,0.0
2025-04-25 23:00:00+00:00,17.1,98,0.5,0.0,14.3,28.3,100,53,0.5,1015.5,1008.8,0.0,0.04,0.0
2025-04-26 00:00:00+00:00,17.1,97,0.9,0.0,16.4,30.8,100,53,0.9,1015.1,1008.4,0.0,0.05,0.0
2025-04-26 01:00:00+00:00,17.2,98,0.4,0.0,15.7,29.9,100,51,0.4,1014.2,1007.5,0.0,0.04,0.0
2025-04-26 02:00:00+00:00,17.6,96,0.4,0.0,16.7,30.4,100,51,0.4,1013.3,1006.7,0.0,0.08,0.0
2025-04-26 03:00:00+00:00,17.6,96,0.0,0.0,16.8,30.5,100,3,0.0,1012.6,1006.0,0.0,0.09,0.0
2025-04-26 04:00:00+00:00,17.6,96,0.0,0.0,17.6,31.8,100,3,0.0,1012.0,1005.4,0.0,0.09,0.0
2025-04-26 05:00:00+00:00,17.7,95,0.0,0.0,17.9,32.1,100,3,0.0,1011.9,1005.3,0.0,0.11,0.0
2025-04-26 06:00:00+00:00,17.7,94,0.1,0.0,17.9,32.1,100,51,0.1,1012.2,1005.6,3.0,0.11,0.0
2025-04-26 07:00:00+00:00,17.9,94,0.3,0.0,17.8,31.7,100,51,0.3,1012.2,1005.6,30.0,0.13,0.0
2025-04-26 08:00:00+00:00,18.5,98,1.6,0.0,18.0,32.4,100,61,1.6,1011.6,1005.0,77.0,0.05,4.0
2025-04-26 09:00:00+00:00,18.9,94,0.7,0.0,18.0,30.8,100,53,0.7,1011.6,1005.0,107.0,0.13,0.0
2025-04-26 10:00:00+00:00,20.3,89,0.3,0.0,17.8,26.2,100,51,0.3,1011.6,1005.0,280.0,0.26,18.0
2025-04-26 11:00:00+00:00,21.4,85,0.6,0.0,13.1,19.2,100,53,0.6,1011.2,1004.7,354.0,0.37,66.0
2025-04-26 12:00:00+00:00,23.1,75,0.6,0.0,13.3,18.2,84,53,0.6,1010.6,1004.1,598.0,0.71,219.0
2025-04-26 13:00:00+00:00,21.3,80,2.6,0.0,16.7,25.6,84,63,2.6,1010.3,1003.8,611.0,0.51,332.0
2025-04-26 14:00:00+00:00,22.7,73,0.1,0.0,14.5,21.6,20,51,0.1,1010.3,1003.8,402.0,0.75,204.0
2025-04-26 15:00:00+00:00,22.5,65,0.3,0.0,21.0,30.9,21,51,0.3,1010.3,1003.8,653.0,0.96,505.0
2025-04-26 16:00:00+00:00,21.6,57,0.0,0.0,25.1,37.5,15,0,0.0,1011.0,1004.5,537.0,1.1,407.0
2025-04-26 17:00:00+00:00,19.6,56,0.0,0.0,24.6,38.0,41,1,0.0,1012.7,1006.1,383.0,1.0,291.0
2025-04-26 18:00:00+00:00,17.2,60,0.0,0.0,23.8,38.8,6,0,0.0,1014.0,1007.3,184.0,0.8,113.0
2025-04-26 19:00:00+00:00,15.6,57,0.0,0.0,23.8,39.9,1,0,0.0,1014.9,1008.2,42.0,0.76,22.0
2025-04-26 20:00:00+00:00,13.7,58,0.0,0.0,27.4,45.6,15,0,0.0,1016.7,1009.9,0.0,0.65,0.0
2025-04-26 21:00:00+00:00,12.4,59,0.0,0.0,26.6,44.0,7,0,0.0,1018.3,1011.5,0.0,0.59,0.0
2025-04-26 22:00:00+00:00,10.8,60,0.0,0.0,22.9,37.6,28,1,0.0,1018.9,1012.1,0.0,0.52,0.0
2025-04-26 23:00:00+00:00,10.1,59,0.0,0.0,25.6,41.8,23,1,0.0,1018.9,1012.0,0.0,0.5,0.0
2025-04-27 00:00:00+00:00,9.8,57,0.0,0.0,26.1,43.7,18,0,0.0,1019.1,1012.2,0.0,0.51,0.0
2025-04-27 01:00:00+00:00,9.2,56,0.0,0.0,29.2,49.6,6,0,0.0,1018.9,1012.0,0.0,0.51,0.0
2025-04-27 02:00:00+00:00,8.4,60,0.0,0.0,28.7,49.6,9,0,0.0,1019.1,1012.2,0.0,0.44,0.0
2025-04-27 03:00:00+00:00,7.9,62,0.0,0.0,27.9,50.2,65,2,0.0,1019.6,1012.7,0.0,0.41,0.0
2025-04-27 04:00:00+00:00,7.7,61,0.0,0.0,22.8,41.3,3,0,0.0,1019.7,1012.8,0.0,0.4,0.0
2025-04-27 05:00:00+00:00,7.4,62,0.0,0.0,22.3,38.1,3,0,0.0,1020.5,1013.6,0.0,0.39,0.0
2025-04-27 06:00:00+00:00,7.6,64,0.0,0.0,21.2,36.0,0,0,0.0,1021.3,1014.4,23.0,0.38,11.0
2025-04-27 07:00:00+00:00,8.6,63,0.0,0.0,19.6,31.3,0,0,0.0,1022.1,1015.2,172.0,0.42,116.0
2025-04-27 08:00:00+00:00,10.7,57,0.0,0.0,23.9,36.1,1,0,0.0,1022.2,1015.3,372.0,0.56,289.0
2025-04-27 09:00:00+00:00,12.2,52,0.0,0.0,25.4,37.7,0,0,0.0,1022.3,1015.5,573.0,0.69,477.0
2025-04-27 10:00:00+00:00,13.9,44,0.0,0.0,27.1,40.2,0,0,0.0,1022.1,1015.3,744.0,0.89,638.0
2025-04-27 11:00:00+00:00,15.2,41,0.0,0.0,28.9,42.7,1,0,0.0,1021.7,1014.9,871.0,1.02,760.0
2025-04-27 12:00:00+00:00,16.2,39,0.0,0.0,27.3,39.9,2,0,0.0,1021.6,1014.9,945.0,1.12,836.0
2025-04-27 13:00:00+00:00,17.1,38,0.0,0.0,25.2,36.9,0,0,0.0,1021.1,1014.4,934.0,1.21,804.0
2025-04-27 14:00:00+00:00,17.9,37,0.0,0.0,25.7,37.8,0,0,0.0,1020.6,1013.9,893.0,1.3,783.0
2025-04-27 15:00:00+00:00,18.2,36,0.0,0.0,25.3,37.6,0,0,0.0,1020.1,1013.4,780.0,1.34,675.0
2025-04-27 16:00:00+00:00,18.2,37,0.0,0.0,24.6,37.1,0,0,0.0,1020.2,1013.5,618.0,1.33,523.0
2025-04-27 17:00:00+00:00,18.0,38,0.0,0.0,22.3,35.4,0,0,0.0,1020.5,1013.8,423.0,1.27,341.0
2025-04-27 18:00:00+00:00,17.0,41,0.0,0.0,18.4,32.2,0,0,0.0,1020.8,1014.1,218.0,1.14,157.0
2025-04-27 19:00:00+00:00,15.5,42,0.0,0.0,16.1,30.8,0,0,0.0,1021.6,1014.9,47.0,1.03,27.0
2025-04-27 20:00:00+00:00,15.1,37,0.0,0.0,13.3,29.2,0,0,0.0,1022.1,1015.3,0.0,1.08,0.0
2025-04-27 21:00:00+00:00,14.2,39,0.0,0.0,14.0,30.1,0,0,0.0,1023.1,1016.3,0.0,1.0,0.0
2025-04-27 22:00:00+00:00,13.5,40,0.0,0.0,14.1,30.6,0,0,0.0,1023.6,1016.8,0.0,0.93,0.0
2025-04-27 23:00:00+00:00,12.4,44,0.0,0.0,12.9,28.7,0,0,0.0,1024.3,1017.5,0.0,0.81,0.0
2025-04-28 00:00:00+00:00,11.2,48,0.0,0.0,10.7,25.6,0,0,0.0,1025.0,1018.1,0.0,0.7,0.0
2025-04-28 01:00:00+00:00,10.1,54,0.0,0.0,7.9,21.4,0,0,0.0,1025.3,1018.4,0.0,0.57,0.0
2025-04-28 02:00:00+00:00,8.6,61,0.0,0.0,6.3,17.9,0,0,0.0,1025.6,1018.7,0.0,0.43,0.0
2025-04-28 03:00:00+00:00,8.1,65,0.0,0.0,4.6,13.8,0,0,0.0,1025.8,1018.8,0.0,0.38,0.0
2025-04-28 04:00:00+00:00,7.2,70,0.0,0.0,4.6,11.0,0,0,0.0,1026.2,1019.2,0.0,0.31,0.0
2025-04-28 05:00:00+00:00,6.4,75,0.0,0.0,5.7,13.0,0,0,0.0,1026.6,1019.6,0.0,0.25,0.0
2025-04-28 06:00:00+00:00,7.3,72,0.0,0.0,6.0,14.4,6,0,0.0,1027.1,1020.1,25.0,0.29,13.0
2025-04-28 07:00:00+00:00,10.0,68,0.0,0.0,5.6,13.6,0,0,0.0,1027.8,1020.9,178.0,0.4,123.0
2025-04-28 08:00:00+00:00,13.1,58,0.0,0.0,4.5,9.4,0,0,0.0,1028.8,1022.0,381.0,0.63,302.0
2025-04-28 09:00:00+00:00,16.1,41,0.0,0.0,3.7,5.0,0,0,0.0,1028.7,1021.9,579.0,1.08,486.0
2025-04-28 10:00:00+00:00,18.4,34,0.0,0.0,0.4,0.4,0,0,0.0,1028.5,1021.8,748.0,1.39,645.0
2025-04-28 11:00:00+00:00,19.8,29,0.0,0.0,3.4,4.4,0,0,0.0,1028.1,1021.4,871.0,1.64,763.0
2025-04-28 12:00:00+00:00,20.9,28,0.0,0.0,5.0,6.3,0,0,0.0,1027.5,1020.8,939.0,1.78,828.0
2025-04-28 13:00:00+00:00,21.6,28,0.0,0.0,7.3,9.4,0,0,0.0,1026.8,1020.2,945.0,1.87,833.0
2025-04-28 14:00:00+00:00,22.0,29,0.0,0.0,10.4,13.7,0,0,0.0,1026.4,1019.8,889.0,1.88,780.0
2025-04-28 15:00:00+00:00,22.0,29,0.0,0.0,10.5,14.1,0,0,0.0,1025.7,1019.1,776.0,1.86,672.0
2025-04-28 16:00:00+00:00,21.8,30,0.0,0.0,10.5,14.2,0,0,0.0,1025.3,1018.7,616.0,1.82,521.0
2025-04-28 17:00:00+00:00,21.1,33,0.0,0.0,11.4,16.3,0,0,0.0,1025.0,1018.4,423.0,1.69,341.0
2025-04-28 18:00:00+00:00,19.5,40,0.0,0.0,11.0,20.6,0,0,0.0,1024.8,1018.1,220.0,1.37,159.0
2025-04-28 19:00:00+00:00,17.1,43,0.0,0.0,10.3,23.1,0,0,0.0,1024.8,1018.1,48.0,1.12,28.0
2025-04-28 20:00:00+00:00,16.6,42,0.0,0.0,12.8,27.8,0,0,0.0,1025.0,1018.3,0.0,1.1,0.0
2025-04-28 21:00:00+00:00,15.9,41,0.0,0.0,14.6,31.1,0,0,0.0,1024.8,1018.0,0.0,1.06,0.0
2025-04-28 22:00:00+00:00,14.7,45,0.0,0.0,15.1,31.5,0,0,0.0,1024.8,1018.0,0.0,0.92,0.0
2025-04-28 23:00:00+00:00,13.9,49,0.0,0.0,14.7,31.4,0,0,0.0,1024.7,1017.9,0.0,0.81,0.0
2025-04-29 00:00:00+00:00,13.4,51,0.0,0.0,14.5,31.1,0,0,0.0,1024.5,1017.7,0.0,0.76,0.0
2025-04-29 01:00:00+00:00,12.9,49,0.0,0.0,13.5,29.3,85,3,0.0,1024.2,1017.4,0.0,0.75,0.0
2025-04-29 02:00:00+00:00,12.1,51,0.0,0.0,11.0,26.0,91,3,0.0,1023.9,1017.1,0.0,0.7,0.0
2025-04-29 03:00:00+00:00,11.9,54,0.0,0.0,12.0,26.9,93,3,0.0,1024.1,1017.3,0.0,0.64,0.0
2025-04-29 04:00:00+00:00,11.8,57,0.0,0.0,12.6,27.6,92,3,0.0,1023.8,1017.0,0.0,0.59,0.0
2025-04-29 05:00:00+00:00,11.7,59,0.0,0.0,13.0,28.2,60,2,0.0,1023.4,1016.6,0.0,0.56,0.0
2025-04-29 06:00:00+00:00,12.4,60,0.0,0.0,13.1,27.3,4,0,0.0,1023.5,1016.7,25.0,0.57,12.0
2025-04-29 07:00:00+00:00,14.4,58,0.0,0.0,10.3,26.5,0,0,0.0,1023.5,1016.7,170.0,0.69,114.0
2025-04-29 08:00:00+00:00,16.4,56,0.0,0.0,13.5,20.3,0,0,0.0,1023.2,1016.5,363.0,0.82,281.0
2025-04-29 09:00:00+00:00,19.0,50,0.0,0.0,14.0,20.3,0,0,0.0,1022.4,1015.7,552.0,1.1,454.0
2025-04-29 10:00:00+00:00,21.7,45,0.0,0.0,13.2,18.8,74,2,0.0,1021.6,1015.0,713.0,1.42,604.0
2025-04-29 11:00:00+00:00,24.1,41,0.0,0.0,13.6,18.9,57,2,0.0,1021.0,1014.5,830.0,1.77,710.0
2025-04-29 12:00:00+00:00,26.0,39,0.0,0.0,15.3,21.2,87,3,0.0,1019.8,1013.3,892.0,2.07,766.0
2025-04-29 13:00:00+00:00,27.5,37,0.0,0.0,17.0,23.7,96,3,0.0,1018.5,1012.0,902.0,2.31,775.0
2025-04-29 14:00:00+00:00,28.2,37,0.0,0.0,19.0,27.1,100,3,0.0,1017.3,1010.9,831.0,2.41,688.0
2025-04-29 15:00:00+00:00,28.5,37,0.0,0.0,20.8,30.0,98,3,0.0,1016.2,1009.8,719.0,2.47,589.0
2025-04-29 16:00:00+00:00,28.5,37,0.0,0.0,22.7,33.6,95,3,0.0,1014.9,1008.5,588.0,2.47,486.0
2025-04-29 17:00:00+00:00,28.0,39,0.0,0.0,22.5,34.7,91,3,0.0,1014.4,1008.0,392.0,2.33,299.0
2025-04-29 18:00:00+00:00,26.8,43,0.0,0.0,20.2,34.4,95,3,0.0,1013.9,1007.5,192.0,2.0,119.0
2025-04-29 19:00:00+00:00,25.2,48,0.0,0.0,21.6,38.2,97,3,0.0,1014.2,1007.7,44.0,1.66,20.0
2025-04-29 20:00:00+00:00,24.1,56,0.0,0.0,22.4,39.1,100,3,0.0,1014.1,1007.6,0.0,1.33,0.0
2025-04-29 21:00:00+00:00,23.5,57,0.0,0.0,17.4,32.3,100,3,0.0,1014.8,1008.3,0.0,1.25,0.0
2025-04-29 22:00:00+00:00,23.0,59,0.0,0.0,16.7,31.1,100,3,0.0,1014.5,1008.0,0.0,1.14,0.0
2025-04-29 23:00:00+00:00,21.9,64,0.1,0.0,14.9,28.3,100,51,0.1,1015.2,1008.6,0.0,0.95,0.0
2025-04-30 00:00:00+00:00,20.4,75,0.0,0.0,7.5,17.2,100,3,0.0,1015.7,1009.1,0.0,0.6,0.0
2025-04-30 01:00:00+00:00,19.0,82,0.0,0.0,5.3,14.8,100,3,0.0,1014.6,1008.0,0.0,0.39,0.0
2025-04-30 02:00:00+00:00,19.2,82,0.0,0.0,5.8,16.7,100,3,0.0,1014.3,1007.7,0.0,0.41,0.0
2025-04-30 03:00:00+00:00,19.0,83,0.0,0.0,8.2,18.8,100,3,0.0,1014.5,1007.9,0.0,0.37,0.0
2025-04-30 04:00:00+00:00,18.8,85,0.0,0.0,9.7,21.5,100,3,0.0,1014.9,1008.3,0.0,0.32,0.0
2025-04-30 05:00:00+00:00,18.9,87,0.0,0.0,10.8,23.2,37,1,0.0,1015.1,1008.5,0.0,0.29,0.0
2025-04-30 06:00:00+00:00,18.5,89,0.0,0.0,9.8,20.4,81,3,0.0,1016.0,1009.4,24.0,0.24,10.0
2025-04-30 07:00:00+00:00,20.1,83,0.0,0.0,13.4,22.6,100,3,0.0,1016.9,1010.3,137.0,0.4,69.0
2025-04-30 08:00:00+00:00,22.4,69,0.0,0.0,18.6,27.2,76,2,0.0,1016.8,1010.2,334.0,0.84,230.0
2025-04-30 09:00:00+00:00,22.7,62,0.0,0.0,15.1,21.4,84,3,0.0,1017.4,1010.8,442.0,1.04,294.0
2025-04-30 10:00:00+00:00,24.0,49,0.0,0.0,15.4,21.3,2,0,0.0,1017.6,1011.1,682.0,1.51,521.0
2025-04-30 11:00:00+00:00,25.0,44,0.0,0.0,15.2,21.0,83,3,0.0,1017.5,1011.0,833.0,1.76,712.0
2025-04-30 12:00:00+00:00,26.1,40,0.0,0.0,15.7,21.9,100,3,0.0,1017.0,1010.5,902.0,2.04,769.0
2025-04-30 13:00:00+00:00,26.5,38,0.0,0.0,16.0,21.9,99,3,0.0,1016.7,1010.2,905.0,2.16,760.0
2025-04-30 14:00:00+00:00,26.5,37,0.0,0.0,13.6,18.7,96,3,0.0,1016.6,1010.1,840.0,2.17,702.0
2025-04-30 15:00:00+00:00,26.9,36,0.0,0.0,12.2,16.7,100,3,0.0,1016.1,1009.6,743.0,2.28,617.0
2025-04-30 16:00:00+00:00,26.6,35,0.0,0.0,11.6,15.9,99,3,0.0,1015.7,1009.2,580.0,2.28,448.0
2025-04-30 17:00:00+00:00,26.2,34,0.0,0.0,11.0,15.8,99,3,0.0,1015.7,1009.2,405.0,2.24,307.0
2025-04-30 18:00:00+00:00,24.5,39,0.0,0.0,8.8,17.6,95,3,0.0,1016.1,1009.6,210.0,1.88,138.0
2025-04-30 19:00:00+00:00,21.4,44,0.0,0.0,6.7,18.4,96,3,0.0,1016.8,1010.2,49.0,1.42,25.0
2025-04-30 20:00:00+00:00,20.0,59,0.0,0.0,5.9,13.0,97,3,0.0,1017.3,1010.7,0.0,0.97,0.0
2025-04-30 21:00:00+00:00,19.4,61,0.0,0.0,3.4,8.0,96,3,0.0,1017.7,1011.1,0.0,0.87,0.0
2025-04-30 22:00:00+00:00,17.8,69,0.0,0.0,6.3,15.7,97,3,0.0,1018.1,1011.4,0.0,0.64,0.0
2025-04-30 23:00:00+00:00,17.8,65,0.0,0.0,7.7,20.3,97,3,0.0,1018.2,1011.5,0.0,0.72,0.0
2025-05-01 00:00:00+00:00,17.0,61,0.0,0.0,7.8,20.4,100,3,0.0,1018.5,1011.8,0.0,0.76,0.0
2025-05-01 01:00:00+00:00,16.7,60,0.0,0.0,9.4,21.9,95,3,0.0,1018.3,1011.6,0.0,0.75,0.0
2025-05-01 02:00:00+00:00,16.2,64,0.0,0.0,8.9,21.1,100,3,0.0,1017.9,1011.2,0.0,0.67,0.0
2025-05-01 03:00:00+00:00,15.8,65,0.0,0.0,9.4,21.2,96,3,0.0,1017.9,1011.2,0.0,0.62,0.0
2025-05-01 04:00:00+00:00,15.5,62,0.0,0.0,9.9,22.2,95,3,0.0,1017.7,1011.0,0.0,0.66,0.0
2025-05-01 05:00:00+00:00,15.0,60,0.0,0.0,10.3,22.9,32,1,0.0,1017.9,1011.2,0.0,0.68,0.0
2025-05-01 06:00:00+00:00,15.1,60,0.0,0.0,10.8,22.2,28,1,0.0,1018.7,1012.0,27.0,0.68,12.0
2025-05-01 07:00:00+00:00,16.5,60,0.0,0.0,9.8,20.7,3,0,0.0,1018.9,1012.2,171.0,0.74,111.0
2025-05-01 08:00:00+00:00,18.8,64,0.0,0.0,8.5,12.8,21,1,0.0,1018.9,1012.2,357.0,0.79,267.0
2025-05-01 09:00:00+00:00,21.0,60,0.0,0.0,9.7,13.3,16,0,0.0,1018.6,1012.0,539.0,0.98,426.0
2025-05-01 10:00:00+00:00,22.9,58,0.0,0.0,11.5,15.7,73,2,0.0,1018.2,1011.6,701.0,1.16,581.0
2025-05-01 11:00:00+00:00,24.4,55,0.0,0.0,13.8,18.9,53,2,0.0,1017.3,1010.8,819.0,1.39,692.0
2025-05-01 12:00:00+00:00,26.1,51,0.0,0.0,13.5,18.4,15,0,0.0,1016.2,1009.7,883.0,1.64,752.0
2025-05-01 13:00:00+00:00,27.2,53,0.0,0.0,14.0,19.2,21,1,0.0,1015.2,1008.8,887.0,1.69,755.0
2025-05-01 14:00:00+00:00,28.0,54,0.0,0.0,15.2,21.0,31,1,0.0,1014.0,1007.6,825.0,1.74,697.0
2025-05-01 15:00:00+00:00,26.1,60,0.4,0.0,18.5,26.1,92,51,0.4,1013.2,1006.7,666.0,1.35,497.0
2025-05-01 16:00:00+00:00,24.2,72,0.4,0.0,15.5,22.5,100,51,0.4,1013.2,1006.7,325.0,0.86,121.0
2025-05-01 17:00:00+00:00,23.2,78,0.0,0.0,13.9,22.5,100,3,0.0,1012.2,1005.7,98.0,0.63,0.0
2025-05-01 18:00:00+00:00,23.6,77,0.0,0.0,16.6,30.8,100,3,0.0,1011.6,1005.1,85.0,0.68,5.0
2025-05-01 19:00:00+00:00,23.5,75,0.0,0.0,17.5,31.6,100,3,0.0,1011.5,1005.0,28.0,0.71,2.0
2025-05-01 20:00:00+00:00,21.6,88,0.0,0.0,17.3,30.7,100,3,0.0,1011.5,1005.0,0.0,0.3,0.0
2025-05-01 21:00:00+00:00,21.6,87,0.0,0.0,15.2,29.0,100,3,0.0,1011.5,1005.0,0.0,0.35,0.0
2025-05-01 22:00:00+00:00,22.8,66,0.0,0.0,17.4,33.1,100,3,0.0,1011.7,1005.2,0.0,0.94,0.0
2025-05-01 23:00:00+00:00,23.2,58,0.0,0.0,18.6,34.2,94,3,0.0,1011.3,1004.8,0.0,1.21,0.0
2025-05-02 00:00:00+00:00,23.0,56,0.0,0.0,18.0,33.1,92,3,0.0,1011.5,1005.0,0.0,1.23,0.0
2025-05-02 01:00:00+00:00,22.2,59,0.0,0.0,11.3,23.9,100,3,0.0,1011.7,1005.2,0.0,1.1,0.0
2025-05-02 02:00:00+00:00,22.0,61,0.0,0.0,11.2,23.2,68,2,0.0,1011.4,1004.9,0.0,1.03,0.0
2025-05-02 03:00:00+00:00,21.0,67,0.0,0.0,12.1,25.6,60,2,0.0,1011.3,1004.7,0.0,0.81,0.0
2025-05-02 04:00:00+00:00,20.1,72,0.0,0.0,10.6,23.9,77,2,0.0,1011.5,1004.9,0.0,0.66,0.0
2025-05-02 05:00:00+00:00,19.5,76,0.0,0.0,10.5,23.9,98,3,0.0,1011.8,1005.2,0.0,0.54,0.0
2025-05-02 06:00:00+00:00,19.5,78,0.0,0.0,10.4,22.1,85,3,0.0,1012.5,1005.9,29.0,0.51,12.0
2025-05-02 07:00:00+00:00,21.1,73,0.0,0.0,8.1,16.0,68,2,0.0,1013.1,1006.5,169.0,0.67,101.0
2025-05-02 08:00:00+00:00,23.0,69,0.0,0.0,8.3,11.9,25,1,0.0,1013.1,1006.6,344.0,0.88,239.0
2025-05-02 09:00:00+00:00,24.8,59,0.0,0.0,9.5,13.5,41,1,0.0,1013.1,1006.6,513.0,1.29,379.0
2025-05-02 10:00:00+00:00,26.2,47,0.0,0.0,10.3,13.9,6,0,0.0,1013.2,1006.8,704.0,1.8,583.0
2025-05-02 11:00:00+00:00,27.4,40,0.0,0.0,11.7,16.1,13,0,0.0,1012.9,1006.5,807.0,2.2,675.0
2025-05-02 12:00:00+00:00,28.0,38,0.0,0.0,10.5,14.4,95,3,0.0,1012.1,1005.7,822.0,2.37,680.0
2025-05-02 13:00:00+00:00,28.0,38,0.1,0.0,10.9,15.2,62,51,0.1,1012.1,1005.7,688.0,2.34,484.0
2025-05-02 14:00:00+00:00,28.8,34,0.0,0.0,9.5,13.5,24,1,0.0,1011.6,1005.2,697.0,2.61,515.0
2025-05-02 15:00:00+00:00,29.2,30,0.0,0.0,11.1,15.7,49,1,0.0,1010.5,1004.1,628.0,2.85,484.0
2025-05-02 16:00:00+00:00,29.6,28,0.0,0.0,11.4,16.7,63,2,0.0,1010.0,1003.6,518.0,2.98,396.0
2025-05-02 17:00:00+00:00,29.0,30,0.0,0.0,10.4,18.4,62,2,0.0,1009.7,1003.3,309.0,2.8,181.0
2025-05-02 18:00:00+00:00,26.8,46,0.0,0.0,5.5,14.5,18,0,0.0,1009.6,1003.2,162.0,1.89,83.0
2025-05-02 19:00:00+00:00,24.6,41,0.0,0.0,7.8,20.0,97,3,0.0,1010.1,1003.6,48.0,1.82,24.0
2025-05-02 20:00:00+00:00,20.4,76,0.0,0.0,9.7,17.4,100,3,0.0,1011.5,1004.9,0.0,0.58,0.0
2025-05-02 21:00:00+00:00,20.1,74,0.0,0.0,9.9,17.8,35,1,0.0,1011.7,1005.1,0.0,0.6,0.0
2025-05-02 22:00:00+00:00,21.0,69,0.0,0.0,10.3,24.5,98,3,0.0,1011.7,1005.1,0.0,0.78,0.0
2025-05-02 23:00:00+00:00,21.6,61,0.0,0.0,10.8,25.4,18,0,0.0,1011.6,1005.1,0.0,1.02,0.0
2025-05-03 00:00:00+00:00,19.0,75,0.1,0.0,3.4,10.5,53,51,0.1,1012.0,1005.4,0.0,0.56,0.0
2025-05-03 01:00:00+00:00,18.2,78,0.0,0.0,5.1,10.2,83,3,0.0,1011.6,1005.0,0.0,0.47,0.0
2025-05-03 02:00:00+00:00,18.0,78,0.0,0.0,6.7,18.2,7,0,0.0,1011.0,1004.4,0.0,0.45,0.0
2025-05-03 03:00:00+00:00,18.4,79,0.0,0.0,9.6,23.2,16,0,0.0,1011.2,1004.6,0.0,0.45,0.0
2025-05-03 04:00:00+00:00,18.0,82,0.0,0.0,7.8,21.0,38,1,0.0,1011.1,1004.5,0.0,0.38,0.0
2025-05-03 05:00:00+00:00,17.2,86,0.0,0.0,6.6,19.4,2,0,0.0,1011.3,1004.7,0.0,0.29,0.0
2025-05-03 06:00:00+00:00,18.5,81,0.0,0.0,8.6,20.0,4,0,0.0,1011.8,1005.2,30.0,0.4,13.0
2025-05-03 07:00:00+00:00,20.4,76,0.0,0.0,8.2,15.6,44,1,0.0,1012.1,1005.5,171.0,0.57,105.0
2025-05-03 08:00:00+00:00,21.5,74,0.0,0.0,12.5,17.9,88,3,0.0,1012.4,1005.9,309.0,0.66,201.0
2025-05-03 09:00:00+00:00,23.1,67,0.1,0.0,10.4,14.6,94,51,0.1,1012.3,1005.8,504.0,0.93,351.0
2025-05-03 10:00:00+00:00,23.0,67,0.0,0.0,10.7,15.0,99,3,0.0,1012.5,1006.0,341.0,0.94,90.0
2025-05-03 11:00:00+00:00,24.0,64,0.1,0.0,12.0,16.7,19,51,0.1,1012.4,1005.9,484.0,1.08,279.0
2025-05-03 12:00:00+00:00,25.9,58,0.0,0.0,13.1,18.2,23,1,0.0,1011.8,1005.4,829.0,1.4,658.0
2025-05-03 13:00:00+00:00,26.5,53,0.0,0.0,15.1,21.2,75,2,0.0,1011.1,1004.7,766.0,1.62,551.0
2025-05-03 14:00:00+00:00,26.0,54,0.1,0.0,11.4,16.0,100,51,0.1,1010.7,1004.3,760.0,1.54,605.0
2025-05-03 15:00:00+00:00,21.8,87,7.5,0.0,13.4,18.6,98,63,7.5,1010.3,1003.8,369.0,0.34,90.0
