time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2023-01-09 07:00:00+00:00,0.8,96,0.0,0.0,12.3,24.4,3,0,0.0,1016.9,1009.8,0.0,0.03,0.0
2023-01-09 08:00:00+00:00,0.8,95,0.0,0.0,10.4,22.0,0,0,0.0,1017.0,1009.9,9.0,0.03,4.0
2023-01-09 09:00:00+00:00,2.5,90,0.0,0.0,9.0,23.3,0,0,0.0,1017.5,1010.5,122.0,0.07,82.0
2023-01-09 10:00:00+00:00,4.2,76,0.0,0.0,13.6,20.5,0,0,0.0,1018.0,1011.0,276.0,0.2,216.0
2023-01-09 11:00:00+00:00,5.4,65,0.0,0.0,16.6,24.5,5,0,0.0,1018.0,1011.0,399.0,0.31,329.0
2023-01-09 12:00:00+00:00,6.3,57,0.0,0.0,16.8,25.0,1,0,0.0,1017.5,1010.6,475.0,0.41,398.0
2023-01-09 13:00:00+00:00,7.0,54,0.0,0.0,16.4,24.2,1,0,0.0,1016.7,1009.8,496.0,0.46,420.0
2023-01-09 14:00:00+00:00,7.3,49,0.0,0.0,16.3,23.8,0,0,0.0,1016.5,1009.6,453.0,0.53,381.0
2023-01-09 15:00:00+00:00,7.2,47,0.0,0.0,16.4,24.7,0,0,0.0,1016.5,1009.6,354.0,0.54,290.0
2023-01-09 16:00:00+00:00,6.5,50,0.0,0.0,14.3,24.6,0,0,0.0,1017.1,1010.2,212.0,0.49,161.0
2023-01-09 17:00:00+00:00,4.8,54,0.0,0.0,13.0,25.3,0,0,0.0,1017.7,1010.7,59.0,0.4,38.0
2023-01-09 18:00:00+00:00,3.5,58,0.0,0.0,12.6,25.4,0,0,0.0,1018.2,1011.2,0.0,0.33,0.0
2023-01-09 19:00:00+00:00,2.5,64,0.0,0.0,12.9,25.3,0,0,0.0,1018.5,1011.5,0.0,0.27,0.0
2023-01-09 20:00:00+00:00,2.0,65,0.0,0.0,11.1,23.7,0,0,0.0,1018.3,1011.3,0.0,0.25,0.0
2023-01-09 21:00:00+00:00,1.6,67,0.0,0.0,11.4,23.9,0,0,0.0,1018.1,1011.0,0.0,0.23,0.0
2023-01-09 22:00:00+00:00,1.1,67,0.0,0.0,11.6,24.2,0,0,0.0,1018.5,1011.4,0.0,0.22,0.0
2023-01-09 23:00:00+00:00,0.6,69,0.0,0.0,11.8,24.2,0,0,0.0,1019.0,1011.9,0.0,0.2,0.0
2023-01-10 00:00:00+00:00,0.2,71,0.0,0.0,11.2,23.4,0,0,0.0,1019.0,1011.9,0.0,0.18,0.0
2023-01-10 01:00:00+00:00,0.0,72,0.0,0.0,11.7,24.0,0,0,0.0,1019.0,1011.9,0.0,0.17,0.0
2023-01-10 02:00:00+00:00,-0.2,73,0.0,0.0,13.9,27.7,45,1,0.0,1019.0,1011.9,0.0,0.16,0.0
2023-01-10 03:00:00+00:00,-0.3,73,0.0,0.0,12.2,26.0,53,2,0.0,1019.6,1012.5,0.0,0.16,0.0
2023-01-10 04:00:00+00:00,-0.8,77,0.0,0.0,7.4,17.3,100,3,0.0,1019.6,1012.5,0.0,0.13,0.0
2023-01-10 05:00:00+00:00,-1.0,80,0.0,0.0,6.8,15.3,98,3,0.0,1019.5,1012.4,0.0,0.12,0.0
2023-01-10 06:00:00+00:00,-1.0,81,0.0,0.0,6.1,14.0,100,3,0.0,1019.9,1012.8,0.0,0.11,0.0
2023-01-10 07:00:00+00:00,0.4,73,0.0,0.0,8.4,19.1,100,3,0.0,1019.9,1012.8,0.0,0.17,0.0
2023-01-10 08:00:00+00:00,0.9,71,0.0,0.0,8.4,18.2,100,3,0.0,1019.8,1012.7,7.0,0.19,0.0
2023-01-10 09:00:00+00:00,2.2,70,0.0,0.0,6.6,15.0,100,3,0.0,1019.6,1012.5,66.0,0.21,0.0
2023-01-10 10:00:00+00:00,3.9,64,0.0,0.0,4.1,14.3,100,3,0.0,1020.0,1013.0,141.0,0.29,10.0
2023-01-10 11:00:00+00:00,5.7,57,0.0,0.0,6.3,9.3,100,3,0.0,1020.4,1013.4,269.0,0.39,75.0
2023-01-10 12:00:00+00:00,6.8,53,0.0,0.0,4.4,6.2,100,3,0.0,1019.0,1012.1,387.0,0.46,196.0
2023-01-10 13:00:00+00:00,7.4,51,0.0,0.0,3.1,4.2,100,3,0.0,1017.8,1010.9,415.0,0.5,243.0
2023-01-10 14:00:00+00:00,7.8,50,0.0,0.0,3.6,4.9,100,3,0.0,1017.0,1010.1,371.0,0.53,201.0
2023-01-10 15:00:00+00:00,7.7,48,0.0,0.0,3.8,5.4,100,3,0.0,1016.8,1009.9,268.0,0.54,107.0
2023-01-10 16:00:00+00:00,6.9,59,0.0,0.0,3.4,6.8,94,3,0.0,1017.3,1010.4,139.0,0.41,27.0
2023-01-10 17:00:00+00:00,4.7,70,0.0,0.0,5.7,8.8,100,3,0.0,1017.7,1010.7,46.0,0.26,11.0
2023-01-10 18:00:00+00:00,2.5,76,0.1,0.0,6.8,8.0,100,51,0.1,1017.9,1010.9,0.0,0.17,0.0
2023-01-10 19:00:00+00:00,3.0,67,0.0,0.0,6.8,14.3,100,3,0.0,1018.7,1011.7,0.0,0.25,0.0
2023-01-10 20:00:00+00:00,2.8,63,0.0,0.0,7.9,17.3,100,3,0.0,1018.7,1011.7,0.0,0.27,0.0
2023-01-10 21:00:00+00:00,2.7,64,0.0,0.0,6.5,16.2,8,0,0.0,1019.0,1012.0,0.0,0.27,0.0
2023-01-10 22:00:00+00:00,0.9,75,0.0,0.0,5.9,12.8,27,1,0.0,1019.5,1012.4,0.0,0.16,0.0
2023-01-10 23:00:00+00:00,-0.1,81,0.0,0.0,7.7,11.6,0,0,0.0,1020.0,1012.9,0.0,0.12,0.0
2023-01-11 00:00:00+00:00,-0.6,83,0.0,0.0,7.1,13.2,0,0,0.0,1020.2,1013.1,0.0,0.1,0.0
2023-01-11 01:00:00+00:00,-1.2,87,0.0,0.0,7.9,12.3,0,0,0.0,1020.0,1012.9,0.0,0.08,0.0
2023-01-11 02:00:00+00:00,0.2,80,0.0,0.0,5.4,10.1,0,0,0.0,1020.6,1013.5,0.0,0.12,0.0
2023-01-11 03:00:00+00:00,-0.6,85,0.0,0.0,4.7,4.5,0,0,0.0,1020.5,1013.4,0.0,0.09,0.0
2023-01-11 04:00:00+00:00,-0.9,87,0.0,0.0,6.5,12.7,0,0,0.0,1020.4,1013.3,0.0,0.07,0.0
2023-01-11 05:00:00+00:00,-1.1,89,0.0,0.0,6.0,13.8,55,2,0.0,1020.6,1013.5,0.0,0.06,0.0
2023-01-11 06:00:00+00:00,-1.4,90,0.0,0.0,4.9,13.4,100,3,0.0,1021.4,1014.2,0.0,0.05,0.0
2023-01-11 07:00:00+00:00,-2.6,93,0.0,0.0,5.6,9.5,100,3,0.0,1022.7,1015.5,0.0,0.04,0.0
2023-01-11 08:00:00+00:00,-1.9,94,0.0,0.0,5.8,12.0,100,3,0.0,1022.5,1015.3,9.0,0.03,2.0
2023-01-11 09:00:00+00:00,0.6,82,0.0,0.0,8.7,18.8,100,3,0.0,1022.7,1015.6,100.0,0.11,33.0
2023-01-11 10:00:00+00:00,3.0,70,0.0,0.0,4.9,9.4,100,3,0.0,1023.6,1016.5,204.0,0.23,68.0
2023-01-11 11:00:00+00:00,4.9,63,0.0,0.0,6.4,9.5,100,3,0.0,1023.7,1016.7,309.0,0.32,143.0
2023-01-11 12:00:00+00:00,6.2,55,0.0,0.0,10.3,14.5,100,3,0.0,1022.5,1015.5,369.0,0.43,166.0
2023-01-11 13:00:00+00:00,6.5,53,0.0,0.0,11.2,16.0,100,3,0.0,1021.7,1014.7,291.0,0.45,61.0
2023-01-11 14:00:00+00:00,6.4,56,0.0,0.0,10.7,16.2,100,3,0.0,1021.2,1014.2,230.0,0.42,31.0
2023-01-11 15:00:00+00:00,6.3,57,0.0,0.0,10.5,17.1,100,3,0.0,1021.0,1014.0,167.0,0.41,19.0
2023-01-11 16:00:00+00:00,5.2,65,0.0,0.0,8.9,18.1,100,3,0.0,1021.5,1014.5,93.0,0.31,3.0
2023-01-11 17:00:00+00:00,3.3,74,0.0,0.0,10.2,21.4,100,3,0.0,1021.8,1014.8,22.0,0.2,0.0
2023-01-11 18:00:00+00:00,2.6,78,0.0,0.0,10.2,21.9,100,3,0.0,1022.2,1015.1,0.0,0.16,0.0
2023-01-11 19:00:00+00:00,3.8,77,0.1,0.0,11.2,21.7,100,51,0.1,1022.3,1015.3,0.0,0.19,0.0
2023-01-11 20:00:00+00:00,4.0,76,0.0,0.0,11.0,22.2,100,3,0.0,1022.6,1015.6,0.0,0.2,0.0
2023-01-11 21:00:00+00:00,3.8,80,0.0,0.0,11.3,22.6,100,3,0.0,1022.7,1015.7,0.0,0.16,0.0
2023-01-11 22:00:00+00:00,4.0,83,0.3,0.0,12.2,22.7,100,51,0.3,1022.4,1015.4,0.0,0.13,0.0
2023-01-11 23:00:00+00:00,3.7,92,0.4,0.0,12.5,23.4,100,51,0.4,1022.0,1015.0,0.0,0.06,0.0
2023-01-12 00:00:00+00:00,3.3,100,0.4,0.0,10.9,22.5,100,51,0.4,1021.8,1014.8,0.0,0.0,0.0
2023-01-12 01:00:00+00:00,3.3,100,0.3,0.0,12.0,23.8,100,51,0.3,1020.6,1013.6,0.0,0.0,0.0
2023-01-12 02:00:00+00:00,3.8,97,0.0,0.0,10.4,20.5,100,3,0.0,1020.3,1013.3,0.0,0.03,0.0
2023-01-12 03:00:00+00:00,4.0,97,0.0,0.0,10.4,20.0,98,3,0.0,1019.8,1012.8,0.0,0.03,0.0
2023-01-12 04:00:00+00:00,4.0,97,0.0,0.0,9.4,19.4,100,3,0.0,1019.0,1012.0,0.0,0.02,0.0
2023-01-12 05:00:00+00:00,4.1,100,0.2,0.0,8.7,19.2,100,51,0.2,1018.6,1011.6,0.0,0.0,0.0
2023-01-12 06:00:00+00:00,4.3,100,0.1,0.0,8.7,18.9,100,51,0.1,1018.7,1011.7,0.0,0.0,0.0
2023-01-12 07:00:00+00:00,4.0,99,0.0,0.0,10.2,20.0,100,3,0.0,1019.0,1012.0,0.0,0.01,0.0
2023-01-12 08:00:00+00:00,4.4,98,0.0,0.0,9.2,18.1,100,3,0.0,1018.7,1011.7,4.0,0.01,0.0
2023-01-12 09:00:00+00:00,5.1,97,0.0,0.0,9.2,14.9,100,3,0.0,1018.8,1011.8,62.0,0.03,2.0
2023-01-12 10:00:00+00:00,5.8,95,0.0,0.0,10.5,14.9,100,3,0.0,1018.4,1011.4,121.0,0.05,5.0
2023-01-12 11:00:00+00:00,6.8,91,0.0,0.0,11.8,16.4,100,3,0.0,1017.2,1010.3,181.0,0.09,19.0
2023-01-12 12:00:00+00:00,8.2,85,0.0,0.0,12.9,18.4,100,3,0.0,1015.8,1008.9,225.0,0.17,24.0
2023-01-12 13:00:00+00:00,8.9,81,0.0,0.0,10.6,15.4,100,3,0.0,1014.8,1007.9,204.0,0.21,9.0
2023-01-12 14:00:00+00:00,9.4,80,0.0,0.0,10.8,16.4,100,3,0.0,1012.9,1006.1,176.0,0.24,8.0
2023-01-12 15:00:00+00:00,9.9,80,0.0,0.0,12.5,19.3,100,3,0.0,1011.8,1005.0,166.0,0.25,10.0
2023-01-12 16:00:00+00:00,9.9,81,0.0,0.0,11.9,22.4,100,3,0.0,1010.8,1004.0,81.0,0.23,1.0
2023-01-12 17:00:00+00:00,9.8,82,0.0,0.0,13.8,26.7,100,3,0.0,1009.4,1002.6,25.0,0.21,0.0
2023-01-12 18:00:00+00:00,10.6,82,0.0,0.0,16.1,30.5,100,3,0.0,1008.1,1001.3,0.0,0.23,0.0
2023-01-12 19:00:00+00:00,10.1,94,0.0,0.0,16.1,31.5,100,3,0.0,1007.9,1001.1,0.0,0.07,0.0
2023-01-12 20:00:00+00:00,11.0,97,0.1,0.0,19.0,35.3,100,51,0.1,1006.5,999.8,0.0,0.04,0.0
2023-01-12 21:00:00+00:00,11.8,97,0.1,0.0,19.1,35.3,100,51,0.1,1005.5,998.8,0.0,0.04,0.0
2023-01-12 22:00:00+00:00,11.4,100,1.5,0.0,16.9,32.3,100,61,1.5,1004.8,998.1,0.0,0.0,0.0
2023-01-12 23:00:00+00:00,12.1,100,1.2,0.0,20.4,38.1,100,55,1.2,1003.7,997.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,11.5,99,1.4,0.0,21.0,38.7,100,61,1.4,1003.6,996.9,0.0,0.01,0.0
2023-01-13 01:00:00+00:00,10.9,100,1.6,0.0,17.5,33.8,100,61,1.6,1002.6,995.9,0.0,0.0,0.0
2023-01-13 02:00:00+00:00,11.0,100,1.2,0.0,17.3,32.8,100,55,1.2,1002.0,995.3,0.0,0.0,0.0
2023-01-13 03:00:00+00:00,11.6,94,0.5,0.0,21.3,37.2,100,53,0.5,1001.4,994.7,0.0,0.08,0.0
2023-01-13 04:00:00+00:00,11.3,95,0.3,0.0,18.4,32.9,100,51,0.3,1001.3,994.6,0.0,0.06,0.0
2023-01-13 05:00:00+00:00,10.6,100,0.2,0.0,14.9,28.4,100,51,0.2,1001.6,994.9,0.0,0.0,0.0
2023-01-13 06:00:00+00:00,9.1,93,0.3,0.0,24.0,40.6,100,51,0.3,1003.0,996.2,0.0,0.09,0.0
2023-01-13 07:00:00+00:00,6.2,99,0.0,0.0,18.5,34.0,87,3,0.0,1003.9,997.1,0.0,0.01,0.0
2023-01-13 08:00:00+00:00,6.3,91,0.5,0.0,18.4,31.4,100,53,0.5,1004.6,997.8,2.0,0.08,0.0
2023-01-13 09:00:00+00:00,6.1,88,0.0,0.0,18.0,30.0,55,2,0.0,1005.9,999.0,31.0,0.12,0.0
2023-01-13 10:00:00+00:00,6.7,72,0.0,0.0,19.8,30.3,3,0,0.0,1006.9,1000.0,219.0,0.27,117.0
2023-01-13 11:00:00+00:00,7.5,60,0.0,0.0,20.1,30.0,4,0,0.0,1007.1,1000.3,391.0,0.42,312.0
2023-01-13 12:00:00+00:00,9.0,53,0.0,0.0,25.8,38.0,53,2,0.0,1006.2,999.4,460.0,0.55,374.0
2023-01-13 13:00:00+00:00,9.4,51,0.0,0.0,25.1,37.2,5,0,0.0,1005.5,998.7,470.0,0.58,368.0
2023-01-13 14:00:00+00:00,8.8,52,0.0,0.0,22.0,32.2,15,0,0.0,1006.5,999.7,410.0,0.54,285.0
2023-01-13 15:00:00+00:00,7.9,54,0.0,0.0,23.0,34.8,3,0,0.0,1006.7,999.9,338.0,0.49,250.0
2023-01-13 16:00:00+00:00,6.7,55,0.0,0.0,22.0,34.6,0,0,0.0,1007.3,1000.4,216.0,0.44,161.0
2023-01-13 17:00:00+00:00,5.3,59,0.0,0.0,20.0,33.8,19,0,0.0,1008.2,1001.3,66.0,0.37,42.0
2023-01-13 18:00:00+00:00,4.2,61,0.0,0.0,17.9,31.0,6,0,0.0,1009.0,1002.1,0.0,0.32,0.0
2023-01-13 19:00:00+00:00,4.0,63,0.0,0.0,16.6,27.4,19,0,0.0,1009.6,1002.7,0.0,0.3,0.0
2023-01-13 20:00:00+00:00,3.5,64,0.0,0.0,15.6,25.8,100,3,0.0,1010.2,1003.2,0.0,0.28,0.0
2023-01-13 21:00:00+00:00,3.3,63,0.0,0.0,17.0,26.6,100,3,0.0,1010.0,1003.0,0.0,0.29,0.0
2023-01-13 22:00:00+00:00,3.0,63,0.0,0.0,18.4,29.8,100,3,0.0,1010.0,1003.0,0.0,0.28,0.0
2023-01-13 23:00:00+00:00,2.4,63,0.0,0.0,20.2,32.2,100,3,0.0,1010.1,1003.1,0.0,0.27,0.0
2023-01-14 00:00:00+00:00,1.5,64,0.0,0.0,20.3,33.0,85,3,0.0,1010.2,1003.2,0.0,0.25,0.0
2023-01-14 01:00:00+00:00,0.6,66,0.0,0.0,19.1,31.5,35,1,0.0,1010.7,1003.7,0.0,0.22,0.0
2023-01-14 02:00:00+00:00,-0.1,66,0.0,0.0,18.5,31.7,23,1,0.0,1011.1,1004.0,0.0,0.2,0.0
2023-01-14 03:00:00+00:00,-0.4,66,0.0,0.0,17.7,30.8,47,1,0.0,1011.6,1004.5,0.0,0.2,0.0
2023-01-14 04:00:00+00:00,-0.5,65,0.0,0.0,18.2,31.1,76,2,0.0,1011.6,1004.5,0.0,0.21,0.0
2023-01-14 05:00:00+00:00,-0.3,63,0.0,0.0,18.0,30.8,100,3,0.0,1011.9,1004.8,0.0,0.22,0.0
2023-01-14 06:00:00+00:00,-0.1,61,0.0,0.0,18.8,30.2,99,3,0.0,1011.8,1004.7,0.0,0.24,0.0
2023-01-14 07:00:00+00:00,0.8,66,0.0,0.0,14.0,22.0,100,3,0.0,1012.5,1005.5,0.0,0.22,0.0
2023-01-14 08:00:00+00:00,0.8,66,0.0,0.07,18.0,27.6,100,71,0.1,1012.7,1005.7,2.0,0.22,0.0
2023-01-14 09:00:00+00:00,0.9,60,0.0,0.0,21.7,33.5,100,3,0.0,1013.6,1006.6,34.0,0.26,2.0
2023-01-14 10:00:00+00:00,0.9,57,0.0,0.0,21.7,33.2,100,3,0.0,1014.7,1007.6,67.0,0.28,0.0
2023-01-14 11:00:00+00:00,0.6,56,0.0,0.0,22.4,34.0,100,3,0.0,1014.8,1007.7,102.0,0.28,9.0
2023-01-14 12:00:00+00:00,0.9,53,0.0,0.0,24.7,37.4,100,3,0.0,1014.4,1007.3,156.0,0.3,14.0
2023-01-14 13:00:00+00:00,1.9,50,0.0,0.0,26.4,39.3,100,3,0.0,1013.9,1006.9,291.0,0.35,68.0
2023-01-14 14:00:00+00:00,2.2,50,0.0,0.0,25.3,38.0,100,3,0.0,1013.7,1006.7,232.0,0.36,52.0
2023-01-14 15:00:00+00:00,2.3,49,0.0,0.0,25.1,38.3,100,3,0.0,1013.8,1006.8,167.0,0.37,22.0
2023-01-14 16:00:00+00:00,2.2,50,0.0,0.0,24.0,37.5,99,3,0.0,1014.5,1007.5,92.0,0.36,7.0
2023-01-14 17:00:00+00:00,2.2,51,0.0,0.0,19.9,32.8,92,3,0.0,1014.9,1007.9,42.0,0.35,9.0
2023-01-14 18:00:00+00:00,1.3,54,0.0,0.0,18.5,31.8,86,3,0.0,1015.7,1008.6,0.0,0.31,0.0
2023-01-14 19:00:00+00:00,-0.6,60,0.0,0.0,21.9,35.8,56,2,0.0,1016.4,1009.3,0.0,0.24,0.0
2023-01-14 20:00:00+00:00,-1.4,59,0.0,0.0,24.6,41.2,95,3,0.0,1016.3,1009.2,0.0,0.23,0.0
2023-01-14 21:00:00+00:00,-1.8,58,0.0,0.0,23.9,39.5,61,2,0.0,1016.4,1009.3,0.0,0.22,0.0
2023-01-14 22:00:00+00:00,-2.2,60,0.0,0.0,21.9,37.0,91,3,0.0,1016.9,1009.8,0.0,0.21,0.0
2023-01-14 23:00:00+00:00,-1.7,59,0.0,0.0,18.3,31.0,100,3,0.0,1018.5,1011.4,0.0,0.22,0.0
2023-01-15 00:00:00+00:00,-1.5,59,0.0,0.0,20.4,33.6,100,3,0.0,1018.6,1011.5,0.0,0.23,0.0
2023-01-15 01:00:00+00:00,-1.6,61,0.0,0.0,22.1,36.6,52,2,0.0,1018.3,1011.2,0.0,0.21,0.0
2023-01-15 02:00:00+00:00,-1.5,61,0.0,0.0,23.5,39.7,15,0,0.0,1018.1,1011.0,0.0,0.21,0.0
2023-01-15 03:00:00+00:00,-1.6,63,0.0,0.0,20.8,36.1,2,0,0.0,1018.8,1011.7,0.0,0.2,0.0
2023-01-15 04:00:00+00:00,-2.0,64,0.0,0.0,19.3,33.5,5,0,0.0,1019.3,1012.1,0.0,0.19,0.0
2023-01-15 05:00:00+00:00,-2.3,66,0.0,0.0,18.5,32.0,1,0,0.0,1019.9,1012.7,0.0,0.17,0.0
2023-01-15 06:00:00+00:00,-2.5,68,0.0,0.0,19.0,32.7,13,0,0.0,1020.0,1012.8,0.0,0.16,0.0
2023-01-15 07:00:00+00:00,-2.4,69,0.0,0.0,18.7,32.4,4,0,0.0,1019.8,1012.6,0.0,0.16,0.0
2023-01-15 08:00:00+00:00,-2.3,69,0.0,0.0,17.1,30.1,0,0,0.0,1020.7,1013.5,11.0,0.16,6.0
2023-01-15 09:00:00+00:00,-1.0,65,0.0,0.0,15.5,24.9,0,0,0.0,1021.7,1014.5,133.0,0.2,92.0
2023-01-15 10:00:00+00:00,0.4,59,0.0,0.0,17.5,26.1,0,0,0.0,1022.2,1015.1,290.0,0.26,229.0
2023-01-15 11:00:00+00:00,2.0,54,0.0,0.0,18.2,26.6,0,0,0.0,1022.2,1015.1,419.0,0.32,349.0
2023-01-15 12:00:00+00:00,3.4,50,0.0,0.0,18.5,27.2,0,0,0.0,1021.3,1014.3,496.0,0.39,422.0
2023-01-15 13:00:00+00:00,4.4,47,0.0,0.0,19.2,28.0,0,0,0.0,1020.2,1013.2,516.0,0.45,441.0
2023-01-15 14:00:00+00:00,5.2,45,0.0,0.0,19.7,28.8,0,0,0.0,1019.6,1012.6,473.0,0.49,401.0
2023-01-15 15:00:00+00:00,5.5,44,0.0,0.0,18.7,28.4,0,0,0.0,1019.3,1012.3,375.0,0.5,309.0
2023-01-15 16:00:00+00:00,5.2,47,0.0,0.0,15.8,26.3,0,0,0.0,1019.1,1012.1,234.0,0.47,180.0
2023-01-15 17:00:00+00:00,3.8,52,0.0,0.0,12.6,24.5,0,0,0.0,1019.4,1012.4,75.0,0.38,49.0
2023-01-15 18:00:00+00:00,2.2,58,0.0,0.0,12.1,25.4,0,0,0.0,1019.8,1012.7,1.0,0.3,0.0
2023-01-15 19:00:00+00:00,1.6,57,0.0,0.0,15.1,29.0,0,0,0.0,1019.9,1012.8,0.0,0.3,0.0
2023-01-15 20:00:00+00:00,1.2,54,0.0,0.0,15.3,30.0,0,0,0.0,1020.0,1012.9,0.0,0.31,0.0
2023-01-15 21:00:00+00:00,0.6,54,0.0,0.0,15.0,29.2,0,0,0.0,1020.3,1013.2,0.0,0.29,0.0
2023-01-15 22:00:00+00:00,-0.2,56,0.0,0.0,13.9,27.7,0,0,0.0,1020.4,1013.3,0.0,0.27,0.0
2023-01-15 23:00:00+00:00,-0.8,56,0.0,0.0,14.1,28.0,0,0,0.0,1020.2,1013.1,0.0,0.25,0.0
2023-01-16 00:00:00+00:00,-1.2,57,0.0,0.0,13.0,27.0,0,0,0.0,1020.1,1013.0,0.0,0.24,0.0
2023-01-16 01:00:00+00:00,-1.8,59,0.0,0.0,12.0,25.1,0,0,0.0,1019.8,1012.6,0.0,0.22,0.0
2023-01-16 02:00:00+00:00,-2.2,61,0.0,0.0,11.7,24.3,0,0,0.0,1019.6,1012.4,0.0,0.2,0.0
2023-01-16 03:00:00+00:00,-2.5,62,0.0,0.0,12.0,25.1,0,0,0.0,1019.6,1012.4,0.0,0.19,0.0
2023-01-16 04:00:00+00:00,-2.6,61,0.0,0.0,11.3,24.2,0,0,0.0,1019.3,1012.1,0.0,0.2,0.0
2023-01-16 05:00:00+00:00,-2.8,61,0.0,0.0,12.0,24.2,1,0,0.0,1019.7,1012.5,0.0,0.19,0.0
2023-01-16 06:00:00+00:00,-2.8,61,0.0,0.0,11.8,24.0,26,1,0.0,1019.6,1012.4,0.0,0.19,0.0
2023-01-16 07:00:00+00:00,-1.4,55,0.0,0.0,13.2,25.5,0,0,0.0,1019.4,1012.3,0.0,0.25,0.0
2023-01-16 08:00:00+00:00,-1.5,58,0.0,0.0,12.2,24.7,0,0,0.0,1019.8,1012.6,12.0,0.23,6.0
2023-01-16 09:00:00+00:00,0.6,55,0.0,0.0,8.9,24.5,0,0,0.0,1019.3,1012.2,135.0,0.29,96.0
2023-01-16 10:00:00+00:00,3.2,48,0.0,0.0,10.1,16.4,53,2,0.0,1018.9,1011.9,293.0,0.4,235.0
2023-01-16 11:00:00+00:00,5.7,42,0.0,0.0,12.1,18.3,91,3,0.0,1018.7,1011.7,417.0,0.53,347.0
2023-01-16 12:00:00+00:00,7.5,38,0.0,0.0,12.2,18.1,8,0,0.0,1017.3,1010.4,482.0,0.64,391.0
2023-01-16 13:00:00+00:00,8.9,35,0.0,0.0,10.7,15.8,0,0,0.0,1015.6,1008.7,506.0,0.74,428.0
2023-01-16 14:00:00+00:00,9.6,34,0.0,0.0,10.4,14.9,0,0,0.0,1014.3,1007.5,465.0,0.79,396.0
2023-01-16 15:00:00+00:00,10.0,34,0.0,0.0,11.3,17.3,2,0,0.0,1014.0,1007.2,368.0,0.81,304.0
2023-01-16 16:00:00+00:00,9.4,43,0.0,0.0,6.3,14.9,7,0,0.0,1013.7,1006.9,229.0,0.67,177.0
2023-01-16 17:00:00+00:00,6.5,57,0.0,0.0,6.8,15.8,98,3,0.0,1013.6,1006.7,75.0,0.42,50.0
2023-01-16 18:00:00+00:00,4.3,64,0.0,0.0,9.4,13.8,100,3,0.0,1013.4,1006.4,1.0,0.3,0.0
2023-01-16 19:00:00+00:00,5.4,46,0.0,0.0,10.1,22.7,100,3,0.0,1013.5,1006.6,0.0,0.49,0.0
2023-01-16 20:00:00+00:00,5.1,50,0.0,0.0,7.3,18.9,100,3,0.0,1013.2,1006.3,0.0,0.44,0.0
2023-01-16 21:00:00+00:00,4.2,53,0.0,0.0,6.4,16.5,99,3,0.0,1013.0,1006.0,0.0,0.39,0.0
2023-01-16 22:00:00+00:00,2.1,68,0.0,0.0,8.4,12.4,55,2,0.0,1012.8,1005.8,0.0,0.23,0.0
2023-01-16 23:00:00+00:00,3.2,54,0.0,0.0,4.7,7.6,100,3,0.0,1012.4,1005.4,0.0,0.35,0.0
2023-01-17 00:00:00+00:00,3.3,51,0.0,0.0,0.7,3.9,100,3,0.0,1011.8,1004.8,0.0,0.38,0.0
2023-01-17 01:00:00+00:00,2.0,71,0.0,0.0,3.3,6.2,100,3,0.0,1010.9,1003.9,0.0,0.21,0.0
2023-01-17 02:00:00+00:00,3.0,60,0.0,0.0,6.1,14.5,100,3,0.0,1010.5,1003.5,0.0,0.3,0.0
2023-01-17 03:00:00+00:00,2.5,62,0.0,0.0,6.5,17.3,100,3,0.0,1010.3,1003.3,0.0,0.28,0.0
2023-01-17 04:00:00+00:00,3.0,63,0.0,0.0,5.5,15.3,100,3,0.0,1009.8,1002.8,0.0,0.28,0.0
2023-01-17 05:00:00+00:00,3.0,65,0.0,0.0,4.7,13.3,100,3,0.0,1009.2,1002.2,0.0,0.27,0.0
2023-01-17 06:00:00+00:00,3.2,63,0.0,0.0,6.3,12.8,100,3,0.0,1008.9,1001.9,0.0,0.28,0.0
2023-01-17 07:00:00+00:00,3.5,70,0.2,0.0,3.6,10.7,100,51,0.2,1009.3,1002.3,0.0,0.24,0.0
2023-01-17 08:00:00+00:00,2.8,99,0.7,0.0,4.2,12.0,100,53,0.7,1008.8,1001.8,3.0,0.01,0.0
2023-01-17 09:00:00+00:00,3.3,99,0.6,0.0,4.4,9.8,100,53,0.6,1008.7,1001.7,29.0,0.01,0.0
2023-01-17 10:00:00+00:00,3.9,100,0.6,0.0,4.7,14.0,100,53,0.6,1008.9,1002.0,53.0,0.0,0.0
2023-01-17 11:00:00+00:00,4.7,100,1.1,0.0,3.3,13.6,100,55,1.1,1008.2,1001.3,77.0,0.0,0.0
2023-01-17 12:00:00+00:00,5.6,99,0.7,0.0,7.1,9.5,100,53,0.7,1006.9,1000.0,139.0,0.01,1.0
2023-01-17 13:00:00+00:00,7.0,92,0.1,0.0,8.1,11.2,100,51,0.1,1005.8,999.0,191.0,0.08,6.0
2023-01-17 14:00:00+00:00,8.0,92,0.0,0.0,8.9,12.1,100,3,0.0,1005.3,998.5,176.0,0.08,3.0
2023-01-17 15:00:00+00:00,9.6,88,0.0,0.0,8.9,12.6,100,3,0.0,1004.9,998.1,298.0,0.14,149.0
