time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2024-01-08 00:00:00+00:00,2.5,75,0.0,0.0,17.6,31.1,3,0,0.0,1021.4,1014.3,0.0,0.18,0.0
2024-01-08 01:00:00+00:00,2.3,75,0.0,0.0,17.9,31.8,5,0,0.0,1022.3,1015.2,0.0,0.18,0.0
2024-01-08 02:00:00+00:00,2.0,75,0.0,0.0,18.0,31.6,14,0,0.0,1023.4,1016.3,0.0,0.17,0.0
2024-01-08 03:00:00+00:00,1.9,76,0.0,0.0,16.6,29.9,18,0,0.0,1024.5,1017.4,0.0,0.16,0.0
2024-01-08 04:00:00+00:00,1.5,78,0.0,0.0,16.5,30.1,19,0,0.0,1024.9,1017.8,0.0,0.15,0.0
2024-01-08 05:00:00+00:00,1.5,79,0.0,0.0,16.3,29.8,2,0,0.0,1025.8,1018.7,0.0,0.15,0.0
2024-01-08 06:00:00+00:00,1.2,80,0.0,0.0,16.6,30.6,1,0,0.0,1026.6,1019.5,0.0,0.13,0.0
2024-01-08 07:00:00+00:00,1.0,80,0.0,0.0,15.3,28.6,2,0,0.0,1027.8,1020.7,0.0,0.13,0.0
2024-01-08 08:00:00+00:00,2.8,74,0.0,0.0,13.2,24.5,10,0,0.0,1028.9,1021.8,8.0,0.2,2.0
2024-01-08 09:00:00+00:00,3.7,72,0.0,0.0,13.0,21.8,0,0,0.0,1029.9,1022.8,118.0,0.22,74.0
2024-01-08 10:00:00+00:00,5.1,68,0.0,0.0,10.6,16.0,4,0,0.0,1030.9,1023.8,272.0,0.28,211.0
2024-01-08 11:00:00+00:00,6.2,59,0.0,0.0,11.2,15.6,91,3,0.0,1031.3,1024.3,381.0,0.39,295.0
2024-01-08 12:00:00+00:00,7.2,52,0.0,0.0,8.1,11.4,69,2,0.0,1031.0,1024.0,427.0,0.49,320.0
2024-01-08 13:00:00+00:00,7.7,50,0.0,0.0,4.3,5.8,10,0,0.0,1030.2,1023.2,442.0,0.52,318.0
2024-01-08 14:00:00+00:00,7.9,51,0.0,0.0,0.8,0.8,38,1,0.0,1030.1,1023.1,440.0,0.53,356.0
2024-01-08 15:00:00+00:00,7.8,51,0.0,0.0,2.0,2.5,93,3,0.0,1029.9,1022.9,338.0,0.52,265.0
2024-01-08 16:00:00+00:00,7.2,56,0.0,0.0,2.5,3.8,23,1,0.0,1030.1,1023.1,175.0,0.45,98.0
2024-01-08 17:00:00+00:00,5.7,61,0.0,0.0,4.1,4.1,5,0,0.0,1030.2,1023.2,52.0,0.36,29.0
2024-01-08 18:00:00+00:00,4.5,65,0.0,0.0,2.9,3.6,70,2,0.0,1030.5,1023.4,0.0,0.3,0.0
2024-01-08 19:00:00+00:00,2.9,73,0.0,0.0,5.0,9.4,86,3,0.0,1030.3,1023.2,0.0,0.21,0.0
2024-01-08 20:00:00+00:00,1.5,80,0.0,0.0,6.8,12.9,50,2,0.0,1030.4,1023.3,0.0,0.13,0.0
2024-01-08 21:00:00+00:00,0.9,83,0.0,0.0,10.7,21.5,88,3,0.0,1030.3,1023.1,0.0,0.11,0.0
2024-01-08 22:00:00+00:00,0.5,84,0.0,0.0,10.8,22.1,99,3,0.0,1029.7,1022.5,0.0,0.1,0.0
2024-01-08 23:00:00+00:00,0.6,82,0.0,0.0,11.8,24.8,100,3,0.0,1029.4,1022.2,0.0,0.11,0.0
2024-01-09 00:00:00+00:00,1.2,75,0.0,0.0,10.5,23.5,100,3,0.0,1028.8,1021.7,0.0,0.17,0.0
2024-01-09 01:00:00+00:00,1.3,71,0.0,0.0,11.8,24.6,100,3,0.0,1027.8,1020.7,0.0,0.2,0.0
2024-01-09 02:00:00+00:00,1.0,76,0.0,0.0,11.9,24.3,100,3,0.0,1028.0,1020.9,0.0,0.16,0.0
2024-01-09 03:00:00+00:00,1.4,82,0.0,0.0,12.4,24.2,100,3,0.0,1027.6,1020.5,0.0,0.12,0.0
2024-01-09 04:00:00+00:00,1.9,84,0.0,0.0,12.7,24.0,100,3,0.0,1026.9,1019.8,0.0,0.11,0.0
2024-01-09 05:00:00+00:00,2.2,84,0.0,0.0,13.2,24.3,100,3,0.0,1025.3,1018.2,0.0,0.11,0.0
2024-01-09 06:00:00+00:00,2.8,84,0.0,0.0,16.3,29.0,100,3,0.0,1023.5,1016.4,0.0,0.12,0.0
2024-01-09 07:00:00+00:00,3.5,82,0.0,0.0,19.3,33.8,100,3,0.0,1021.8,1014.8,0.0,0.14,0.0
2024-01-09 08:00:00+00:00,2.7,99,1.3,0.0,20.3,36.8,100,61,1.3,1020.8,1013.7,1.0,0.01,0.0
2024-01-09 09:00:00+00:00,3.2,99,1.7,0.0,19.9,36.1,100,61,1.7,1019.7,1012.7,7.0,0.01,0.0
2024-01-09 10:00:00+00:00,4.2,100,2.3,0.0,22.1,39.8,100,61,2.3,1018.3,1011.3,13.0,0.0,0.0
2024-01-09 11:00:00+00:00,5.2,99,3.2,0.0,24.3,43.2,100,63,3.2,1016.3,1009.3,16.0,0.01,0.0
2024-01-09 12:00:00+00:00,6.2,99,2.7,0.0,28.7,49.2,100,63,2.7,1012.6,1005.7,21.0,0.01,0.0
2024-01-09 13:00:00+00:00,7.5,100,2.1,0.0,30.7,52.4,100,61,2.1,1008.6,1001.8,35.0,0.0,0.0
2024-01-09 14:00:00+00:00,8.6,100,2.4,0.0,33.6,56.5,100,61,2.4,1003.8,997.0,46.0,0.0,0.0
2024-01-09 15:00:00+00:00,9.8,100,4.5,0.0,36.8,61.8,100,63,4.5,1000.3,993.6,23.0,0.0,0.0
2024-01-09 16:00:00+00:00,10.7,99,2.0,0.0,37.7,62.5,100,61,2.0,997.9,991.2,16.0,0.01,0.0
2024-01-09 17:00:00+00:00,11.4,99,1.8,0.0,35.5,59.6,100,61,1.8,995.8,989.1,9.0,0.01,0.0
2024-01-09 18:00:00+00:00,12.0,99,3.9,0.0,33.1,55.8,100,63,3.9,993.6,987.0,0.0,0.01,0.0
2024-01-09 19:00:00+00:00,12.4,99,6.6,0.0,30.7,52.1,100,63,6.6,990.8,984.2,0.0,0.01,0.0
2024-01-09 20:00:00+00:00,12.5,100,7.2,0.0,17.9,32.1,100,63,7.2,990.0,983.4,0.0,0.0,0.0
2024-01-09 21:00:00+00:00,12.9,100,1.4,0.0,21.9,39.6,100,61,1.4,987.7,981.1,0.0,0.0,0.0
2024-01-09 22:00:00+00:00,12.9,100,0.3,0.0,16.9,31.7,100,51,0.3,986.2,979.6,0.0,0.0,0.0
2024-01-09 23:00:00+00:00,13.4,97,0.1,0.0,20.6,35.8,31,51,0.1,985.4,978.8,0.0,0.04,0.0
2024-01-10 00:00:00+00:00,11.9,95,0.6,0.0,19.1,34.4,8,53,0.6,986.2,979.6,0.0,0.08,0.0
2024-01-10 01:00:00+00:00,10.9,95,0.0,0.0,17.4,31.7,12,0,0.0,986.9,980.3,0.0,0.06,0.0
2024-01-10 02:00:00+00:00,9.2,95,0.1,0.0,16.9,30.4,27,51,0.1,988.4,981.7,0.0,0.06,0.0
2024-01-10 03:00:00+00:00,7.3,86,0.1,0.0,22.0,37.9,64,51,0.1,989.8,983.1,0.0,0.14,0.0
2024-01-10 04:00:00+00:00,6.2,80,0.0,0.0,14.5,26.8,100,3,0.0,990.3,983.5,0.0,0.19,0.0
2024-01-10 05:00:00+00:00,6.4,71,0.0,0.0,14.9,26.6,100,3,0.0,991.1,984.3,0.0,0.28,0.0
2024-01-10 06:00:00+00:00,6.2,69,0.0,0.0,15.3,26.7,100,3,0.0,992.1,985.3,0.0,0.3,0.0
2024-01-10 07:00:00+00:00,5.7,69,0.0,0.0,16.8,28.8,38,1,0.0,993.3,986.5,0.0,0.28,0.0
2024-01-10 08:00:00+00:00,5.8,67,0.0,0.0,18.9,33.4,17,0,0.0,993.9,987.1,9.0,0.3,4.0
2024-01-10 09:00:00+00:00,6.7,57,0.0,0.0,20.0,32.1,55,2,0.0,995.8,989.0,122.0,0.43,83.0
2024-01-10 10:00:00+00:00,7.6,51,0.0,0.0,20.3,30.5,47,1,0.0,996.8,990.0,245.0,0.51,169.0
2024-01-10 11:00:00+00:00,8.1,47,0.0,0.0,26.3,39.8,43,1,0.0,997.9,991.1,360.0,0.58,268.0
2024-01-10 12:00:00+00:00,7.9,45,0.0,0.0,32.4,49.0,95,3,0.0,999.3,992.5,343.0,0.59,185.0
2024-01-10 13:00:00+00:00,7.6,47,0.0,0.0,29.4,44.9,57,2,0.0,1000.4,993.6,223.0,0.56,66.0
2024-01-10 14:00:00+00:00,7.7,45,0.0,0.0,28.1,43.2,100,3,0.0,1001.0,994.2,238.0,0.58,71.0
2024-01-10 15:00:00+00:00,7.8,46,0.0,0.0,24.5,37.9,45,1,0.0,1002.0,995.2,257.0,0.58,158.0
2024-01-10 16:00:00+00:00,6.9,50,0.0,0.0,20.2,32.8,17,0,0.0,1003.5,996.7,183.0,0.5,115.0
2024-01-10 17:00:00+00:00,5.8,54,0.0,0.0,16.6,28.8,41,1,0.0,1005.1,998.2,51.0,0.43,27.0
2024-01-10 18:00:00+00:00,4.9,57,0.0,0.0,15.5,28.4,90,3,0.0,1006.7,999.8,0.0,0.38,0.0
2024-01-10 19:00:00+00:00,4.3,59,0.0,0.0,13.4,25.2,12,0,0.0,1007.4,1000.5,0.0,0.34,0.0
2024-01-10 20:00:00+00:00,5.1,58,0.0,0.0,14.0,26.8,85,3,0.0,1007.7,1000.8,0.0,0.37,0.0
2024-01-10 21:00:00+00:00,5.2,58,0.0,0.0,13.0,24.5,100,3,0.0,1008.4,1001.5,0.0,0.37,0.0
2024-01-10 22:00:00+00:00,4.9,60,0.0,0.0,12.3,22.7,59,2,0.0,1008.9,1002.0,0.0,0.35,0.0
2024-01-10 23:00:00+00:00,3.7,66,0.0,0.0,11.3,21.6,70,2,0.0,1009.4,1002.5,0.0,0.27,0.0
2024-01-11 00:00:00+00:00,2.8,71,0.0,0.0,11.6,22.7,91,3,0.0,1010.1,1003.1,0.0,0.22,0.0
2024-01-11 01:00:00+00:00,2.0,75,0.0,0.0,10.9,22.3,99,3,0.0,1010.8,1003.8,0.0,0.18,0.0
2024-01-11 02:00:00+00:00,1.2,78,0.0,0.0,10.5,21.7,0,0,0.0,1011.5,1004.5,0.0,0.15,0.0
2024-01-11 03:00:00+00:00,0.6,82,0.0,0.0,9.0,18.5,0,0,0.0,1011.9,1004.9,0.0,0.12,0.0
2024-01-11 04:00:00+00:00,0.1,84,0.0,0.0,6.8,15.6,0,0,0.0,1011.8,1004.7,0.0,0.1,0.0
2024-01-11 05:00:00+00:00,-0.1,85,0.0,0.0,5.4,12.4,0,0,0.0,1011.7,1004.6,0.0,0.09,0.0
2024-01-11 06:00:00+00:00,-0.6,88,0.0,0.0,4.0,12.4,0,0,0.0,1012.4,1005.3,0.0,0.07,0.0
2024-01-11 07:00:00+00:00,-0.9,88,0.0,0.0,3.8,9.2,0,0,0.0,1012.6,1005.5,0.0,0.07,0.0
2024-01-11 08:00:00+00:00,0.7,84,0.0,0.0,5.6,10.0,0,0,0.0,1013.2,1006.2,10.0,0.1,5.0
2024-01-11 09:00:00+00:00,2.7,79,0.0,0.0,4.7,10.7,0,0,0.0,1013.6,1006.6,124.0,0.16,84.0
2024-01-11 10:00:00+00:00,5.1,65,0.0,0.0,6.9,10.3,0,0,0.0,1013.9,1007.0,277.0,0.31,218.0
2024-01-11 11:00:00+00:00,6.7,57,0.0,0.0,10.8,15.5,0,0,0.0,1012.9,1006.0,400.0,0.42,332.0
2024-01-11 12:00:00+00:00,7.7,54,0.0,0.0,12.6,18.1,0,0,0.0,1012.0,1005.1,475.0,0.49,403.0
2024-01-11 13:00:00+00:00,8.8,52,0.0,0.0,12.4,18.1,0,0,0.0,1011.1,1004.3,492.0,0.55,419.0
2024-01-11 14:00:00+00:00,9.9,48,0.0,0.0,12.9,19.2,0,0,0.0,1010.3,1003.5,451.0,0.64,380.0
2024-01-11 15:00:00+00:00,10.3,47,0.0,0.0,14.0,21.6,0,0,0.0,1010.3,1003.5,356.0,0.66,292.0
2024-01-11 16:00:00+00:00,9.8,52,0.0,0.0,11.3,21.0,0,0,0.0,1011.2,1004.4,215.0,0.58,164.0
2024-01-11 17:00:00+00:00,7.8,60,0.0,0.0,10.1,22.2,0,0,0.0,1012.1,1005.2,61.0,0.42,39.0
2024-01-11 18:00:00+00:00,6.5,64,0.0,0.0,12.5,25.5,0,0,0.0,1013.3,1006.4,0.0,0.35,0.0
2024-01-11 19:00:00+00:00,5.7,67,0.0,0.0,12.4,27.2,0,0,0.0,1014.6,1007.7,0.0,0.3,0.0
2024-01-11 20:00:00+00:00,5.2,67,0.0,0.0,10.7,22.8,0,0,0.0,1015.1,1008.2,0.0,0.29,0.0
2024-01-11 21:00:00+00:00,4.2,73,0.0,0.0,8.7,20.6,0,0,0.0,1015.8,1008.8,0.0,0.22,0.0
2024-01-11 22:00:00+00:00,4.1,71,0.0,0.0,10.2,24.0,0,0,0.0,1016.6,1009.6,0.0,0.24,0.0
2024-01-11 23:00:00+00:00,4.1,66,0.0,0.0,13.0,28.3,0,0,0.0,1017.9,1010.9,0.0,0.28,0.0
2024-01-12 00:00:00+00:00,3.1,71,0.0,0.0,9.8,21.1,0,0,0.0,1018.8,1011.8,0.0,0.22,0.0
2024-01-12 01:00:00+00:00,2.0,77,0.0,0.0,8.6,18.4,0,0,0.0,1019.7,1012.6,0.0,0.16,0.0
2024-01-12 02:00:00+00:00,1.6,79,0.0,0.0,9.8,20.9,0,0,0.0,1020.6,1013.5,0.0,0.14,0.0
2024-01-12 03:00:00+00:00,1.6,78,0.0,0.0,8.2,19.2,0,0,0.0,1021.1,1014.0,0.0,0.15,0.0
2024-01-12 04:00:00+00:00,1.5,78,0.0,0.0,8.1,17.4,16,0,0.0,1020.9,1013.8,0.0,0.15,0.0
2024-01-12 05:00:00+00:00,1.4,79,0.0,0.0,12.5,21.2,25,1,0.0,1020.6,1013.5,0.0,0.14,0.0
2024-01-12 06:00:00+00:00,1.2,79,0.0,0.0,8.9,19.7,2,0,0.0,1021.0,1013.9,0.0,0.14,0.0
2024-01-12 07:00:00+00:00,0.5,83,0.0,0.0,11.4,22.1,26,1,0.0,1021.2,1014.1,0.0,0.11,0.0
2024-01-12 08:00:00+00:00,0.6,83,0.0,0.0,11.5,24.0,99,3,0.0,1021.8,1014.7,10.0,0.11,4.0
2024-01-12 09:00:00+00:00,2.6,77,0.0,0.0,13.0,26.6,100,3,0.0,1021.8,1014.7,108.0,0.17,47.0
2024-01-12 10:00:00+00:00,4.6,70,0.0,0.0,9.4,20.7,100,3,0.0,1021.9,1014.9,196.0,0.26,58.0
2024-01-12 11:00:00+00:00,6.8,60,0.0,0.0,14.0,21.0,100,3,0.0,1021.1,1014.2,377.0,0.39,263.0
2024-01-12 12:00:00+00:00,7.9,56,0.0,0.0,16.2,23.9,71,2,0.0,1019.1,1012.2,442.0,0.47,303.0
2024-01-12 13:00:00+00:00,8.6,49,0.0,0.0,19.3,29.0,100,3,0.0,1017.3,1010.4,462.0,0.58,334.0
2024-01-12 14:00:00+00:00,8.9,47,0.0,0.0,20.5,30.8,100,3,0.0,1015.5,1008.6,417.0,0.61,286.0
2024-01-12 15:00:00+00:00,8.3,53,0.0,0.0,19.2,31.1,100,3,0.0,1014.0,1007.1,177.0,0.51,15.0
2024-01-12 16:00:00+00:00,8.1,55,0.0,0.0,21.5,36.9,100,3,0.0,1011.7,1004.8,82.0,0.48,0.0
2024-01-12 17:00:00+00:00,8.3,58,0.0,0.0,23.1,39.7,100,3,0.0,1009.9,1003.1,10.0,0.46,0.0
2024-01-12 18:00:00+00:00,7.1,81,1.3,0.0,24.1,41.0,100,61,1.3,1008.2,1001.3,0.0,0.19,0.0
2024-01-12 19:00:00+00:00,7.2,89,1.9,0.0,23.5,40.4,100,61,1.9,1006.3,999.5,0.0,0.12,0.0
2024-01-12 20:00:00+00:00,6.9,99,0.9,0.0,23.0,41.4,100,53,0.9,1003.5,996.7,0.0,0.01,0.0
2024-01-12 21:00:00+00:00,8.2,99,1.9,0.0,24.2,43.0,100,61,1.9,1001.1,994.3,0.0,0.01,0.0
2024-01-12 22:00:00+00:00,9.0,100,3.0,0.0,9.2,23.0,100,63,3.0,999.2,992.5,0.0,0.0,0.0
2024-01-12 23:00:00+00:00,7.7,100,5.6,0.0,7.1,15.3,100,63,5.6,997.9,991.1,0.0,0.0,0.0
2024-01-13 00:00:00+00:00,10.2,100,0.7,0.0,14.5,28.4,100,53,0.7,994.9,988.2,0.0,0.0,0.0
2024-01-13 01:00:00+00:00,11.1,100,0.1,0.0,11.9,24.1,100,51,0.1,994.1,987.4,0.0,0.0,0.0
2024-01-13 02:00:00+00:00,10.2,100,0.3,0.0,9.7,19.4,100,51,0.3,993.8,987.1,0.0,0.0,0.0
2024-01-13 03:00:00+00:00,9.1,100,0.0,0.0,7.4,19.6,77,2,0.0,992.5,985.8,0.0,0.0,0.0
2024-01-13 04:00:00+00:00,8.3,100,0.0,0.0,10.4,23.4,33,1,0.0,992.3,985.6,0.0,0.0,0.0
2024-01-13 05:00:00+00:00,7.4,100,0.0,0.0,10.3,23.5,80,3,0.0,992.0,985.3,0.0,0.0,0.0
2024-01-13 06:00:00+00:00,7.1,100,0.0,0.0,13.0,28.9,1,0,0.0,991.8,985.1,0.0,0.0,0.0
2024-01-13 07:00:00+00:00,7.2,96,0.0,0.0,16.5,32.6,3,0,0.0,992.6,985.9,0.0,0.04,0.0
2024-01-13 08:00:00+00:00,6.8,98,0.0,0.0,14.0,27.5,3,0,0.0,992.2,985.4,9.0,0.02,4.0
2024-01-13 09:00:00+00:00,7.6,96,0.0,0.0,14.4,25.3,85,3,0.0,994.1,987.4,121.0,0.04,76.0
2024-01-13 10:00:00+00:00,7.2,96,0.6,0.0,17.4,29.5,100,53,0.6,995.6,988.8,169.0,0.04,102.0
2024-01-13 11:00:00+00:00,5.9,83,0.1,0.0,23.9,39.3,59,51,0.1,997.0,990.2,105.0,0.16,0.0
2024-01-13 12:00:00+00:00,7.4,36,0.0,0.0,27.4,42.2,1,0,0.0,997.5,990.7,307.0,0.66,177.0
2024-01-13 13:00:00+00:00,7.2,37,0.0,0.0,29.2,44.4,4,0,0.0,998.5,991.7,510.0,0.64,437.0
2024-01-13 14:00:00+00:00,6.2,39,0.0,0.0,29.5,45.0,3,0,0.0,999.9,993.1,460.0,0.58,386.0
2024-01-13 15:00:00+00:00,4.7,40,0.0,0.0,27.8,42.6,7,0,0.0,1002.1,995.2,368.0,0.51,304.0
2024-01-13 16:00:00+00:00,3.7,41,0.0,0.0,23.4,37.1,21,1,0.0,1003.7,996.8,224.0,0.47,170.0
2024-01-13 17:00:00+00:00,2.5,44,0.0,0.0,20.2,34.2,1,0,0.0,1005.2,998.3,68.0,0.41,43.0
2024-01-13 18:00:00+00:00,1.7,46,0.0,0.0,19.1,33.1,14,0,0.0,1006.9,999.9,0.0,0.37,0.0
2024-01-13 19:00:00+00:00,1.2,47,0.0,0.0,17.7,31.0,12,0,0.0,1008.2,1001.2,0.0,0.35,0.0
2024-01-13 20:00:00+00:00,1.2,53,0.0,0.0,14.1,25.6,5,0,0.0,1008.9,1001.9,0.0,0.32,0.0
2024-01-13 21:00:00+00:00,0.7,55,0.0,0.0,12.9,23.9,7,0,0.0,1009.8,1002.8,0.0,0.29,0.0
2024-01-13 22:00:00+00:00,0.1,57,0.0,0.0,13.6,26.0,5,0,0.0,1011.2,1004.1,0.0,0.26,0.0
2024-01-13 23:00:00+00:00,-0.3,59,0.0,0.0,12.9,25.1,7,0,0.0,1012.0,1004.9,0.0,0.24,0.0
2024-01-14 00:00:00+00:00,-0.6,59,0.0,0.0,13.8,26.4,0,0,0.0,1012.7,1005.6,0.0,0.24,0.0
2024-01-14 01:00:00+00:00,-1.0,62,0.0,0.0,10.2,20.9,1,0,0.0,1013.4,1006.3,0.0,0.22,0.0
2024-01-14 02:00:00+00:00,-1.8,68,0.0,0.0,8.4,16.2,0,0,0.0,1013.7,1006.6,0.0,0.17,0.0
2024-01-14 03:00:00+00:00,-2.0,71,0.0,0.0,6.0,13.8,0,0,0.0,1014.1,1007.0,0.0,0.15,0.0
2024-01-14 04:00:00+00:00,-2.2,71,0.0,0.0,7.1,14.2,0,0,0.0,1014.0,1006.9,0.0,0.15,0.0
2024-01-14 05:00:00+00:00,-2.9,72,0.0,0.0,9.7,17.6,30,1,0.0,1014.0,1006.9,0.0,0.14,0.0
2024-01-14 06:00:00+00:00,-3.0,71,0.0,0.0,12.8,25.6,7,0,0.0,1013.7,1006.6,0.0,0.14,0.0
2024-01-14 07:00:00+00:00,-2.8,67,0.0,0.0,14.0,28.1,8,0,0.0,1013.4,1006.3,0.0,0.17,0.0
2024-01-14 08:00:00+00:00,-0.3,60,0.0,0.0,16.6,32.2,15,0,0.0,1012.6,1005.5,11.0,0.24,5.0
2024-01-14 09:00:00+00:00,1.9,59,0.0,0.0,13.3,36.1,8,0,0.0,1011.7,1004.7,126.0,0.28,82.0
2024-01-14 10:00:00+00:00,4.6,53,0.0,0.0,15.6,26.1,27,1,0.0,1011.4,1004.5,275.0,0.4,198.0
2024-01-14 11:00:00+00:00,6.1,49,0.0,0.0,18.2,27.7,98,3,0.0,1011.7,1004.8,324.0,0.48,198.0
2024-01-14 12:00:00+00:00,2.0,56,0.1,0.49,22.8,35.8,92,73,0.8,1014.3,1007.3,160.0,0.31,8.0
2024-01-14 13:00:00+00:00,2.2,43,0.0,0.0,26.1,40.1,98,3,0.0,1015.2,1008.2,305.0,0.41,139.0
2024-01-14 14:00:00+00:00,2.1,33,0.0,0.0,25.0,38.3,49,1,0.0,1016.5,1009.5,213.0,0.48,97.0
2024-01-14 15:00:00+00:00,1.8,29,0.0,0.0,24.9,37.8,2,0,0.0,1017.5,1010.4,373.0,0.49,301.0
2024-01-14 16:00:00+00:00,0.8,28,0.0,0.0,21.3,33.3,85,3,0.0,1018.7,1011.6,233.0,0.47,178.0
2024-01-14 17:00:00+00:00,-0.7,32,0.0,0.0,16.6,29.1,2,0,0.0,1020.1,1013.0,74.0,0.4,49.0
2024-01-14 18:00:00+00:00,-2.0,32,0.0,0.0,16.3,28.9,13,0,0.0,1021.5,1014.3,0.0,0.36,0.0
2024-01-14 19:00:00+00:00,-2.8,33,0.0,0.0,16.4,29.1,84,3,0.0,1022.2,1015.0,0.0,0.33,0.0
2024-01-14 20:00:00+00:00,-2.8,36,0.0,0.0,15.6,28.9,56,2,0.0,1022.3,1015.1,0.0,0.32,0.0
2024-01-14 21:00:00+00:00,-3.3,41,0.0,0.0,14.3,26.8,100,3,0.0,1022.3,1015.1,0.0,0.28,0.0
2024-01-14 22:00:00+00:00,-3.3,42,0.0,0.0,13.7,24.7,99,3,0.0,1022.5,1015.3,0.0,0.28,0.0
2024-01-14 23:00:00+00:00,-3.5,43,0.0,0.0,11.2,20.2,100,3,0.0,1023.4,1016.2,0.0,0.27,0.0
2024-01-15 00:00:00+00:00,-3.7,43,0.0,0.0,10.0,15.8,100,3,0.0,1023.7,1016.5,0.0,0.27,0.0
2024-01-15 01:00:00+00:00,-3.8,42,0.0,0.0,9.7,15.4,100,3,0.0,1023.7,1016.5,0.0,0.27,0.0
2024-01-15 02:00:00+00:00,-4.1,44,0.0,0.07,7.8,11.5,100,71,0.1,1024.1,1016.9,0.0,0.25,0.0
2024-01-15 03:00:00+00:00,-4.2,48,0.0,0.14,4.3,6.2,100,71,0.2,1024.6,1017.3,0.0,0.23,0.0
2024-01-15 04:00:00+00:00,-4.4,53,0.0,0.21,1.8,2.5,100,73,0.3,1025.0,1017.7,0.0,0.21,0.0
2024-01-15 05:00:00+00:00,-4.7,58,0.0,0.21,1.8,2.3,100,73,0.3,1025.0,1017.7,0.0,0.18,0.0
2024-01-15 06:00:00+00:00,-4.8,62,0.0,0.21,1.5,2.0,100,73,0.3,1024.9,1017.6,0.0,0.17,0.0
2024-01-15 07:00:00+00:00,-4.7,64,0.0,0.14,1.4,1.8,100,71,0.2,1025.0,1017.7,0.0,0.16,0.0
2024-01-15 08:00:00+00:00,-4.4,75,0.0,0.07,3.1,4.3,100,71,0.1,1025.6,1018.3,3.0,0.11,0.0
2024-01-15 09:00:00+00:00,-4.1,74,0.0,0.07,2.8,3.8,100,71,0.1,1025.8,1018.5,28.0,0.12,0.0
2024-01-15 10:00:00+00:00,-3.4,72,0.0,0.0,2.8,3.8,100,3,0.0,1026.3,1019.1,71.0,0.13,0.0
2024-01-15 11:00:00+00:00,-2.8,71,0.0,0.07,3.3,4.6,100,71,0.1,1025.9,1018.7,101.0,0.14,4.0
2024-01-15 12:00:00+00:00,-2.2,70,0.0,0.07,4.3,6.0,100,71,0.1,1024.7,1017.5,110.0,0.15,1.0
2024-01-15 13:00:00+00:00,-2.0,71,0.0,0.07,3.9,5.4,100,71,0.1,1023.6,1016.4,97.0,0.15,0.0
2024-01-15 14:00:00+00:00,-1.8,71,0.0,0.07,3.9,5.6,100,71,0.1,1022.9,1015.7,114.0,0.16,0.0
2024-01-15 15:00:00+00:00,-1.8,73,0.0,0.14,4.8,6.7,100,71,0.2,1022.6,1015.4,81.0,0.15,0.0
2024-01-15 16:00:00+00:00,-1.8,75,0.0,0.14,5.8,7.9,100,71,0.2,1022.3,1015.1,56.0,0.13,0.0
2024-01-15 17:00:00+00:00,-2.0,79,0.0,0.21,5.7,8.6,100,73,0.3,1022.4,1015.2,16.0,0.11,0.0
2024-01-15 18:00:00+00:00,-2.1,83,0.0,0.21,5.4,8.3,100,73,0.3,1022.4,1015.2,0.0,0.09,0.0
2024-01-15 19:00:00+00:00,-2.2,86,0.0,0.42,4.6,7.0,100,73,0.6,1022.4,1015.2,0.0,0.07,0.0
2024-01-15 20:00:00+00:00,-2.6,88,0.0,0.28,5.5,8.4,100,73,0.4,1022.6,1015.4,0.0,0.06,0.0
2024-01-15 21:00:00+00:00,-2.6,88,0.0,0.28,6.9,10.2,100,73,0.4,1022.2,1015.0,0.0,0.06,0.0
2024-01-15 22:00:00+00:00,-2.7,91,0.0,0.77,6.8,10.8,100,73,1.1,1021.5,1014.3,0.0,0.04,0.0
2024-01-15 23:00:00+00:00,-2.7,92,0.0,0.77,8.3,12.7,100,73,1.1,1020.2,1013.0,0.0,0.04,0.0
2024-01-16 00:00:00+00:00,-2.6,92,0.0,0.21,5.2,8.8,100,73,0.3,1019.4,1012.2,0.0,0.04,0.0
2024-01-16 01:00:00+00:00,-2.5,93,0.0,0.42,6.6,9.7,100,73,0.6,1018.7,1011.5,0.0,0.04,0.0
2024-01-16 02:00:00+00:00,-2.5,93,0.0,0.42,6.6,10.2,100,73,0.6,1017.5,1010.3,0.0,0.03,0.0
2024-01-16 03:00:00+00:00,-2.5,94,0.0,0.07,6.7,10.2,100,71,0.1,1016.6,1009.4,0.0,0.03,0.0
2024-01-16 04:00:00+00:00,-2.3,93,0.0,0.14,6.0,9.9,100,71,0.2,1015.5,1008.4,0.0,0.04,0.0
2024-01-16 05:00:00+00:00,-2.2,93,0.0,0.07,6.6,10.5,100,71,0.1,1014.1,1007.0,0.0,0.04,0.0
2024-01-16 06:00:00+00:00,-2.2,93,0.0,0.0,5.4,7.4,100,3,0.0,1013.3,1006.2,0.0,0.04,0.0
2024-01-16 07:00:00+00:00,-2.2,93,0.1,0.0,5.1,7.1,100,51,0.1,1012.6,1005.5,0.0,0.04,0.0
2024-01-16 08:00:00+00:00,-2.8,92,0.0,0.0,6.5,9.7,100,3,0.0,1012.7,1005.6,3.0,0.04,0.0
