time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2024-03-11 22:00:00+00:00,5.6,46,0.0,0.0,14.1,29.5,0,0,0.0,1017.0,1010.0,0.0,0.49,0.0
2024-03-11 23:00:00+00:00,5.3,47,0.0,0.0,14.8,30.2,0,0,0.0,1016.9,1009.9,0.0,0.48,0.0
2024-03-12 00:00:00+00:00,4.8,48,0.0,0.0,13.7,28.8,0,0,0.0,1016.5,1009.5,0.0,0.45,0.0
2024-03-12 01:00:00+00:00,4.3,49,0.0,0.0,13.4,28.3,0,0,0.0,1016.5,1009.5,0.0,0.42,0.0
2024-03-12 02:00:00+00:00,4.0,50,0.0,0.0,13.5,28.6,0,0,0.0,1016.4,1009.4,0.0,0.4,0.0
2024-03-12 03:00:00+00:00,3.8,51,0.0,0.0,13.2,28.1,0,0,0.0,1016.1,1009.1,0.0,0.39,0.0
2024-03-12 04:00:00+00:00,4.1,49,0.0,0.0,13.3,28.3,0,0,0.0,1015.7,1008.7,0.0,0.41,0.0
2024-03-12 05:00:00+00:00,4.2,48,0.0,0.0,12.6,27.7,0,0,0.0,1015.8,1008.8,0.0,0.43,0.0
2024-03-12 06:00:00+00:00,4.6,48,0.0,0.0,11.9,26.5,0,0,0.0,1016.1,1009.1,0.0,0.45,0.0
2024-03-12 07:00:00+00:00,5.2,49,0.0,0.0,12.2,26.1,0,0,0.0,1016.4,1009.4,15.0,0.45,7.0
2024-03-12 08:00:00+00:00,8.9,50,0.0,0.0,13.5,26.9,27,1,0.0,1016.1,1009.2,155.0,0.58,107.0
2024-03-12 09:00:00+00:00,12.1,46,0.0,0.0,12.7,22.7,96,3,0.0,1016.0,1009.2,350.0,0.77,276.0
2024-03-12 10:00:00+00:00,13.9,40,0.0,0.0,15.7,23.6,94,3,0.0,1015.7,1009.0,512.0,0.95,395.0
2024-03-12 11:00:00+00:00,15.6,38,0.0,0.0,17.5,25.6,88,3,0.0,1015.1,1008.4,660.0,1.1,550.0
2024-03-12 12:00:00+00:00,17.1,37,0.0,0.0,17.8,25.8,62,2,0.0,1014.5,1007.8,747.0,1.23,640.0
2024-03-12 13:00:00+00:00,18.5,36,0.0,0.0,17.1,24.8,24,1,0.0,1013.3,1006.7,768.0,1.38,665.0
2024-03-12 14:00:00+00:00,19.4,36,0.0,0.0,16.8,24.6,56,2,0.0,1012.5,1005.9,723.0,1.45,624.0
2024-03-12 15:00:00+00:00,20.0,35,0.0,0.0,15.6,23.2,23,1,0.0,1011.8,1005.2,620.0,1.51,527.0
2024-03-12 16:00:00+00:00,20.0,37,0.0,0.0,12.9,21.1,4,0,0.0,1011.3,1004.7,465.0,1.46,383.0
2024-03-12 17:00:00+00:00,18.5,47,0.0,0.0,9.2,18.9,16,0,0.0,1011.4,1004.8,277.0,1.13,212.0
2024-03-12 18:00:00+00:00,15.3,58,0.0,0.0,8.3,20.4,9,0,0.0,1012.0,1005.3,89.0,0.74,56.0
2024-03-12 19:00:00+00:00,13.1,62,0.0,0.0,10.1,22.6,12,0,0.0,1012.8,1006.1,1.0,0.58,0.0
2024-03-12 20:00:00+00:00,13.8,50,0.0,0.0,13.8,28.3,7,0,0.0,1012.3,1005.6,0.0,0.79,0.0
2024-03-12 21:00:00+00:00,13.4,47,0.0,0.0,13.2,29.5,36,1,0.0,1012.7,1006.0,0.0,0.81,0.0
2024-03-12 22:00:00+00:00,12.9,46,0.0,0.0,13.5,30.9,48,1,0.0,1012.8,1006.1,0.0,0.8,0.0
2024-03-12 23:00:00+00:00,12.1,47,0.0,0.0,12.9,30.2,7,0,0.0,1012.9,1006.1,0.0,0.75,0.0
2024-03-13 00:00:00+00:00,11.0,50,0.0,0.0,12.1,28.2,1,0,0.0,1012.9,1006.1,0.0,0.66,0.0
2024-03-13 01:00:00+00:00,10.3,52,0.0,0.0,11.2,26.2,0,0,0.0,1013.2,1006.4,0.0,0.6,0.0
2024-03-13 02:00:00+00:00,9.6,55,0.0,0.0,11.0,25.3,1,0,0.0,1013.4,1006.6,0.0,0.54,0.0
2024-03-13 03:00:00+00:00,8.9,57,0.0,0.0,9.2,23.9,1,0,0.0,1013.2,1006.4,0.0,0.49,0.0
2024-03-13 04:00:00+00:00,8.1,60,0.0,0.0,8.4,21.9,52,2,0.0,1013.2,1006.3,0.0,0.43,0.0
2024-03-13 05:00:00+00:00,7.2,64,0.0,0.0,7.7,20.7,95,3,0.0,1013.9,1007.0,0.0,0.37,0.0
2024-03-13 06:00:00+00:00,6.4,68,0.0,0.0,8.2,20.1,71,2,0.0,1014.6,1007.7,0.0,0.31,0.0
2024-03-13 07:00:00+00:00,6.3,70,0.0,0.0,9.5,21.1,100,3,0.0,1014.7,1007.8,16.0,0.29,7.0
2024-03-13 08:00:00+00:00,8.8,68,0.0,0.0,8.1,18.1,100,3,0.0,1015.1,1008.2,139.0,0.37,62.0
2024-03-13 09:00:00+00:00,12.0,65,0.0,0.0,6.2,16.6,100,3,0.0,1015.5,1008.7,264.0,0.5,92.0
2024-03-13 10:00:00+00:00,14.3,54,0.0,0.0,4.4,10.7,100,3,0.0,1015.6,1008.9,342.0,0.75,88.0
2024-03-13 11:00:00+00:00,16.9,45,0.0,0.0,5.0,7.6,96,3,0.0,1015.3,1008.6,489.0,1.06,185.0
2024-03-13 12:00:00+00:00,19.4,36,0.0,0.0,7.1,10.0,67,2,0.0,1014.8,1008.2,711.0,1.44,516.0
2024-03-13 13:00:00+00:00,20.5,32,0.0,0.0,6.5,9.0,82,3,0.0,1013.9,1007.3,762.0,1.64,616.0
2024-03-13 14:00:00+00:00,20.9,31,0.0,0.0,6.1,8.6,100,3,0.0,1013.0,1006.4,696.0,1.71,527.0
2024-03-13 15:00:00+00:00,20.8,31,0.0,0.0,6.6,9.6,100,3,0.0,1012.6,1006.0,526.0,1.69,296.0
2024-03-13 16:00:00+00:00,20.2,41,0.0,0.0,4.2,8.4,100,3,0.0,1012.3,1005.7,341.0,1.4,123.0
2024-03-13 17:00:00+00:00,18.5,65,0.0,0.0,4.7,7.1,84,3,0.0,1012.5,1005.9,213.0,0.74,78.0
2024-03-13 18:00:00+00:00,15.6,61,0.0,0.0,6.2,12.1,84,3,0.0,1013.0,1006.3,82.0,0.69,35.0
2024-03-13 19:00:00+00:00,13.9,56,0.0,0.0,7.6,19.4,7,0,0.0,1013.7,1007.0,1.0,0.7,0.0
2024-03-13 20:00:00+00:00,12.5,58,0.0,0.0,7.9,16.5,0,0,0.0,1014.1,1007.3,0.0,0.6,0.0
2024-03-13 21:00:00+00:00,11.9,54,0.0,0.0,9.4,17.7,0,0,0.0,1014.8,1008.0,0.0,0.64,0.0
2024-03-13 22:00:00+00:00,9.5,67,0.0,0.0,8.4,16.7,0,0,0.0,1015.0,1008.2,0.0,0.39,0.0
2024-03-13 23:00:00+00:00,8.6,70,0.0,0.0,9.2,17.9,0,0,0.0,1015.2,1008.3,0.0,0.34,0.0
2024-03-14 00:00:00+00:00,8.5,68,0.0,0.0,5.5,16.1,0,0,0.0,1015.5,1008.6,0.0,0.36,0.0
2024-03-14 01:00:00+00:00,7.4,71,0.0,0.0,8.0,13.7,0,0,0.0,1015.6,1008.7,0.0,0.3,0.0
2024-03-14 02:00:00+00:00,6.6,75,0.0,0.0,7.1,13.7,0,0,0.0,1015.7,1008.8,0.0,0.25,0.0
2024-03-14 03:00:00+00:00,7.0,69,0.0,0.0,7.9,15.3,25,1,0.0,1015.4,1008.5,0.0,0.31,0.0
2024-03-14 04:00:00+00:00,6.3,76,0.0,0.0,6.1,16.7,99,3,0.0,1015.8,1008.9,0.0,0.23,0.0
2024-03-14 05:00:00+00:00,6.2,80,0.0,0.0,6.4,17.7,98,3,0.0,1016.5,1009.6,0.0,0.19,0.0
2024-03-14 06:00:00+00:00,6.0,82,0.0,0.0,5.4,16.1,100,3,0.0,1016.9,1010.0,0.0,0.17,0.0
2024-03-14 07:00:00+00:00,6.7,79,0.0,0.0,8.4,18.1,99,3,0.0,1017.7,1010.8,16.0,0.21,3.0
2024-03-14 08:00:00+00:00,9.2,74,0.0,0.0,5.9,14.1,66,2,0.0,1018.0,1011.1,146.0,0.31,73.0
2024-03-14 09:00:00+00:00,13.6,66,0.0,0.0,4.2,14.1,52,2,0.0,1018.3,1011.5,357.0,0.53,280.0
2024-03-14 10:00:00+00:00,17.6,55,0.0,0.0,4.9,9.8,88,3,0.0,1018.6,1011.9,536.0,0.91,449.0
2024-03-14 11:00:00+00:00,20.5,45,0.0,0.0,6.6,9.7,0,0,0.0,1018.5,1011.9,668.0,1.33,568.0
2024-03-14 12:00:00+00:00,22.2,36,0.0,0.0,5.2,7.3,33,1,0.0,1017.8,1011.2,753.0,1.72,656.0
2024-03-14 13:00:00+00:00,23.0,32,0.0,0.0,6.8,9.3,7,0,0.0,1017.1,1010.6,773.0,1.9,674.0
2024-03-14 14:00:00+00:00,23.2,31,0.0,0.0,8.8,12.6,4,0,0.0,1016.3,1009.8,728.0,1.97,632.0
2024-03-14 15:00:00+00:00,23.2,30,0.0,0.0,10.0,15.5,0,0,0.0,1015.8,1009.3,625.0,2.0,534.0
2024-03-14 16:00:00+00:00,22.8,34,0.0,0.0,9.8,17.2,0,0,0.0,1015.0,1008.5,471.0,1.82,390.0
2024-03-14 17:00:00+00:00,21.0,45,0.0,0.0,9.4,20.8,7,0,0.0,1014.6,1008.0,284.0,1.37,219.0
2024-03-14 18:00:00+00:00,18.4,50,0.0,0.0,12.0,24.6,74,2,0.0,1014.5,1007.9,94.0,1.05,59.0
2024-03-14 19:00:00+00:00,16.5,54,0.0,0.0,13.8,29.5,100,3,0.0,1013.8,1007.1,1.0,0.86,0.0
2024-03-14 20:00:00+00:00,16.7,50,0.0,0.0,11.8,27.8,99,3,0.0,1013.0,1006.3,0.0,0.96,0.0
2024-03-14 21:00:00+00:00,16.0,50,0.0,0.0,12.8,29.5,100,3,0.0,1012.4,1005.7,0.0,0.92,0.0
2024-03-14 22:00:00+00:00,16.5,44,0.0,0.0,14.9,33.1,100,3,0.0,1012.1,1005.4,0.0,1.04,0.0
2024-03-14 23:00:00+00:00,16.8,43,0.0,0.0,15.9,33.9,69,2,0.0,1011.4,1004.8,0.0,1.08,0.0
2024-03-15 00:00:00+00:00,16.7,44,0.0,0.0,17.9,36.3,100,3,0.0,1011.3,1004.7,0.0,1.06,0.0
2024-03-15 01:00:00+00:00,16.2,47,0.0,0.0,16.1,33.6,100,3,0.0,1011.4,1004.7,0.0,0.98,0.0
2024-03-15 02:00:00+00:00,15.8,49,0.0,0.0,16.3,34.1,100,3,0.0,1010.9,1004.2,0.0,0.91,0.0
2024-03-15 03:00:00+00:00,15.4,51,0.0,0.0,14.3,31.4,100,3,0.0,1010.1,1003.4,0.0,0.85,0.0
2024-03-15 04:00:00+00:00,15.0,55,0.0,0.0,11.8,26.9,100,3,0.0,1010.1,1003.4,0.0,0.77,0.0
2024-03-15 05:00:00+00:00,14.9,57,0.0,0.0,11.2,25.1,100,3,0.0,1009.7,1003.0,0.0,0.74,0.0
2024-03-15 06:00:00+00:00,14.4,60,0.0,0.0,11.4,25.2,100,3,0.0,1009.8,1003.1,0.0,0.66,0.0
2024-03-15 07:00:00+00:00,14.4,63,0.0,0.0,10.6,23.9,100,3,0.0,1010.5,1003.8,5.0,0.61,0.0
2024-03-15 08:00:00+00:00,15.0,88,0.0,0.0,13.7,27.2,100,3,0.0,1010.0,1003.3,43.0,0.2,1.0
2024-03-15 09:00:00+00:00,16.9,83,0.0,0.0,12.5,25.2,100,3,0.0,1009.3,1002.7,158.0,0.33,33.0
2024-03-15 10:00:00+00:00,18.5,76,0.0,0.0,8.7,19.1,100,3,0.0,1009.3,1002.7,270.0,0.51,34.0
2024-03-15 11:00:00+00:00,20.8,64,0.0,0.0,12.5,18.8,100,3,0.0,1009.3,1002.8,398.0,0.89,92.0
2024-03-15 12:00:00+00:00,20.9,62,0.0,0.0,19.4,28.9,100,3,0.0,1008.8,1002.3,354.0,0.93,40.0
2024-03-15 13:00:00+00:00,21.2,61,0.0,0.0,17.4,26.9,100,3,0.0,1008.5,1002.0,367.0,0.98,52.0
2024-03-15 14:00:00+00:00,21.4,59,0.0,0.0,16.6,25.1,100,3,0.0,1008.1,1001.6,361.0,1.06,58.0
2024-03-15 15:00:00+00:00,18.4,80,0.4,0.0,13.2,23.4,100,51,0.4,1008.2,1001.6,271.0,0.42,38.0
2024-03-15 16:00:00+00:00,18.6,77,0.1,0.0,9.8,15.4,100,51,0.1,1007.4,1000.8,182.0,0.49,12.0
2024-03-15 17:00:00+00:00,18.1,69,0.0,0.0,11.0,19.1,89,3,0.0,1007.4,1000.8,182.0,0.65,59.0
2024-03-15 18:00:00+00:00,16.5,69,0.0,0.0,13.3,24.2,98,3,0.0,1007.6,1001.0,56.0,0.59,16.0
2024-03-15 19:00:00+00:00,15.1,68,0.0,0.0,14.1,26.4,98,3,0.0,1008.0,1001.3,1.0,0.56,0.0
2024-03-15 20:00:00+00:00,13.7,90,0.1,0.0,16.2,29.2,100,51,0.1,1008.3,1001.6,0.0,0.16,0.0
2024-03-15 21:00:00+00:00,13.1,89,0.0,0.0,18.4,32.5,50,2,0.0,1009.0,1002.3,0.0,0.17,0.0
2024-03-15 22:00:00+00:00,11.8,85,0.0,0.0,18.1,32.8,100,3,0.0,1009.9,1003.1,0.0,0.21,0.0
2024-03-15 23:00:00+00:00,11.3,78,0.0,0.0,15.9,29.1,96,3,0.0,1010.5,1003.7,0.0,0.3,0.0
2024-03-16 00:00:00+00:00,11.1,76,0.0,0.0,10.5,20.1,100,3,0.0,1011.0,1004.2,0.0,0.32,0.0
2024-03-16 01:00:00+00:00,10.5,76,0.0,0.0,10.4,20.3,94,3,0.0,1011.6,1004.8,0.0,0.31,0.0
2024-03-16 02:00:00+00:00,9.5,73,0.0,0.0,13.2,24.5,27,1,0.0,1012.2,1005.4,0.0,0.32,0.0
2024-03-16 03:00:00+00:00,8.6,71,0.0,0.0,14.6,26.2,8,0,0.0,1012.5,1005.7,0.0,0.32,0.0
2024-03-16 04:00:00+00:00,7.2,75,0.0,0.0,12.5,24.2,0,0,0.0,1012.5,1005.6,0.0,0.26,0.0
2024-03-16 05:00:00+00:00,6.2,78,0.0,0.0,11.5,22.8,0,0,0.0,1013.2,1006.3,0.0,0.21,0.0
2024-03-16 06:00:00+00:00,5.4,81,0.0,0.0,10.0,20.6,0,0,0.0,1013.9,1007.0,0.0,0.17,0.0
2024-03-16 07:00:00+00:00,5.4,82,0.0,0.0,10.2,20.2,0,0,0.0,1014.5,1007.6,22.0,0.17,11.0
2024-03-16 08:00:00+00:00,8.1,72,0.0,0.0,7.9,14.1,0,0,0.0,1014.3,1007.4,178.0,0.31,125.0
2024-03-16 09:00:00+00:00,9.9,62,0.0,0.0,11.2,16.3,0,0,0.0,1014.2,1007.4,380.0,0.46,304.0
2024-03-16 10:00:00+00:00,11.5,51,0.0,0.0,10.2,14.6,0,0,0.0,1014.2,1007.4,566.0,0.67,478.0
2024-03-16 11:00:00+00:00,12.9,40,0.0,0.0,9.9,13.8,0,0,0.0,1013.6,1006.8,708.0,0.89,613.0
2024-03-16 12:00:00+00:00,14.1,39,0.0,0.0,8.2,11.0,0,0,0.0,1012.3,1005.6,792.0,0.99,694.0
2024-03-16 13:00:00+00:00,15.1,39,0.0,0.0,8.0,11.2,2,0,0.0,1011.5,1004.8,809.0,1.05,709.0
2024-03-16 14:00:00+00:00,16.0,39,0.0,0.0,9.4,13.3,1,0,0.0,1010.4,1003.7,758.0,1.11,660.0
2024-03-16 15:00:00+00:00,16.5,39,0.0,0.0,8.0,11.5,23,1,0.0,1009.2,1002.6,646.0,1.14,552.0
2024-03-16 16:00:00+00:00,17.1,38,0.0,0.0,7.9,12.4,6,0,0.0,1008.2,1001.6,485.0,1.21,400.0
2024-03-16 17:00:00+00:00,16.5,46,0.0,0.0,7.6,14.1,2,0,0.0,1007.7,1001.1,290.0,1.02,220.0
2024-03-16 18:00:00+00:00,13.9,54,0.0,0.0,10.5,22.0,11,0,0.0,1007.6,1000.9,101.0,0.73,64.0
2024-03-16 19:00:00+00:00,12.2,57,0.0,0.0,9.7,22.9,95,3,0.0,1007.5,1000.8,2.0,0.62,1.0
2024-03-16 20:00:00+00:00,11.6,57,0.0,0.0,11.5,23.2,36,1,0.0,1007.1,1000.4,0.0,0.59,0.0
2024-03-16 21:00:00+00:00,10.7,61,0.0,0.0,11.9,26.0,47,1,0.0,1007.0,1000.2,0.0,0.5,0.0
2024-03-16 22:00:00+00:00,10.4,67,0.0,0.0,13.3,28.5,99,3,0.0,1006.3,999.5,0.0,0.42,0.0
2024-03-16 23:00:00+00:00,11.8,64,0.0,0.0,14.2,29.9,83,3,0.0,1005.3,998.6,0.0,0.5,0.0
2024-03-17 00:00:00+00:00,11.9,61,0.0,0.0,13.6,28.3,21,1,0.0,1004.7,998.0,0.0,0.55,0.0
2024-03-17 01:00:00+00:00,10.6,62,0.0,0.0,11.5,25.5,61,2,0.0,1004.5,997.8,0.0,0.49,0.0
2024-03-17 02:00:00+00:00,10.4,61,0.0,0.0,10.5,23.6,58,2,0.0,1004.3,997.6,0.0,0.49,0.0
2024-03-17 03:00:00+00:00,9.5,65,0.0,0.0,9.7,20.8,22,1,0.0,1003.4,996.6,0.0,0.42,0.0
2024-03-17 04:00:00+00:00,8.6,68,0.0,0.0,11.1,24.2,0,0,0.0,1003.3,996.5,0.0,0.36,0.0
2024-03-17 05:00:00+00:00,8.4,65,0.0,0.0,11.6,26.4,41,1,0.0,1003.5,996.7,0.0,0.39,0.0
2024-03-17 06:00:00+00:00,8.8,60,0.0,0.0,11.5,26.7,59,2,0.0,1004.2,997.4,0.0,0.45,0.0
2024-03-17 07:00:00+00:00,9.0,62,0.0,0.0,10.5,23.3,54,2,0.0,1004.8,998.0,22.0,0.44,10.0
2024-03-17 08:00:00+00:00,11.0,65,0.0,0.0,11.0,27.8,84,3,0.0,1005.2,998.5,70.0,0.46,0.0
2024-03-17 09:00:00+00:00,13.1,60,0.0,0.0,9.4,13.9,100,3,0.0,1004.9,998.2,245.0,0.6,112.0
2024-03-17 10:00:00+00:00,12.1,63,0.0,0.0,10.1,15.6,92,3,0.0,1005.3,998.6,142.0,0.52,2.0
2024-03-17 11:00:00+00:00,14.0,60,0.0,0.0,11.5,16.7,53,2,0.0,1005.0,998.3,364.0,0.65,165.0
2024-03-17 12:00:00+00:00,15.1,56,0.0,0.0,13.0,18.6,51,2,0.0,1004.3,997.7,575.0,0.76,367.0
2024-03-17 13:00:00+00:00,16.4,48,0.0,0.0,18.0,26.3,37,1,0.0,1003.3,996.7,582.0,0.96,342.0
2024-03-17 14:00:00+00:00,17.4,38,0.0,0.0,20.2,29.5,19,0,0.0,1002.4,995.8,641.0,1.23,473.0
2024-03-17 15:00:00+00:00,17.5,30,0.0,0.0,20.5,30.7,48,1,0.0,1002.0,995.4,637.0,1.39,522.0
2024-03-17 16:00:00+00:00,17.1,28,0.0,0.0,18.8,29.2,24,1,0.0,1001.6,995.0,487.0,1.4,398.0
2024-03-17 17:00:00+00:00,16.0,31,0.0,0.0,15.0,26.0,10,0,0.0,1002.1,995.5,298.0,1.26,228.0
2024-03-17 18:00:00+00:00,13.4,37,0.0,0.0,15.0,29.3,18,0,0.0,1003.1,996.4,107.0,0.97,70.0
2024-03-17 19:00:00+00:00,11.8,37,0.0,0.0,17.6,33.6,81,3,0.0,1003.8,997.1,3.0,0.88,1.0
2024-03-17 20:00:00+00:00,11.6,39,0.0,0.0,9.5,22.2,100,3,0.0,1004.0,997.3,0.0,0.83,0.0
2024-03-17 21:00:00+00:00,10.8,43,0.0,0.0,8.0,20.1,100,3,0.0,1004.9,998.2,0.0,0.74,0.0
2024-03-17 22:00:00+00:00,9.8,45,0.0,0.0,14.6,29.2,73,2,0.0,1005.8,999.0,0.0,0.67,0.0
2024-03-17 23:00:00+00:00,8.9,44,0.0,0.0,22.0,37.9,21,1,0.0,1007.3,1000.5,0.0,0.63,0.0
2024-03-18 00:00:00+00:00,6.9,53,0.0,0.0,16.6,29.0,2,0,0.0,1008.7,1001.8,0.0,0.47,0.0
2024-03-18 01:00:00+00:00,5.8,58,0.0,0.0,13.7,24.3,0,0,0.0,1009.0,1002.1,0.0,0.39,0.0
2024-03-18 02:00:00+00:00,4.9,62,0.0,0.0,11.2,21.3,0,0,0.0,1009.5,1002.6,0.0,0.33,0.0
2024-03-18 03:00:00+00:00,4.2,66,0.0,0.0,8.9,18.2,22,1,0.0,1009.7,1002.8,0.0,0.28,0.0
2024-03-18 04:00:00+00:00,3.7,69,0.0,0.0,8.3,17.3,53,2,0.0,1009.9,1002.9,0.0,0.25,0.0
2024-03-18 05:00:00+00:00,3.2,71,0.0,0.0,8.6,17.5,99,3,0.0,1010.3,1003.3,0.0,0.22,0.0
2024-03-18 06:00:00+00:00,3.0,71,0.0,0.0,9.7,19.2,100,3,0.0,1010.8,1003.8,0.0,0.22,0.0
2024-03-18 07:00:00+00:00,3.5,61,0.0,0.0,13.8,24.0,96,3,0.0,1011.1,1004.1,20.0,0.3,3.0
