time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2024-08-13 23:00:00+00:00,20.3,77,0.0,0.0,6.2,12.8,11,0,0.0,1018.0,1011.4,0.0,0.55,0.0
2024-08-14 00:00:00+00:00,19.8,80,0.0,0.0,6.9,14.8,6,0,0.0,1018.0,1011.4,0.0,0.47,0.0
2024-08-14 01:00:00+00:00,18.9,82,0.0,0.0,8.7,17.3,4,0,0.0,1017.9,1011.3,0.0,0.39,0.0
2024-08-14 02:00:00+00:00,18.2,84,0.0,0.0,9.6,18.2,0,0,0.0,1018.0,1011.3,0.0,0.34,0.0
2024-08-14 03:00:00+00:00,17.6,86,0.0,0.0,8.9,17.3,0,0,0.0,1018.2,1011.5,0.0,0.29,0.0
2024-08-14 04:00:00+00:00,17.4,86,0.0,0.0,9.1,19.1,1,0,0.0,1018.5,1011.8,0.0,0.27,0.0
2024-08-14 05:00:00+00:00,17.4,85,0.0,0.0,9.1,19.4,0,0,0.0,1018.7,1012.0,0.0,0.3,0.0
2024-08-14 06:00:00+00:00,17.5,85,0.0,0.0,8.8,17.3,0,0,0.0,1019.2,1012.5,13.0,0.3,5.0
2024-08-14 07:00:00+00:00,19.0,82,0.0,0.0,7.1,17.6,0,0,0.0,1019.6,1012.9,134.0,0.39,80.0
2024-08-14 08:00:00+00:00,21.5,75,0.0,0.0,6.6,10.6,0,0,0.0,1019.9,1013.3,315.0,0.64,228.0
2024-08-14 09:00:00+00:00,23.6,68,0.0,0.0,8.0,11.2,0,0,0.0,1020.1,1013.5,502.0,0.95,395.0
2024-08-14 10:00:00+00:00,25.2,56,0.0,0.0,9.4,13.1,7,0,0.0,1020.0,1013.5,667.0,1.42,549.0
2024-08-14 11:00:00+00:00,26.2,47,0.0,0.0,11.2,15.5,10,0,0.0,1019.7,1013.2,752.0,1.8,614.0
2024-08-14 12:00:00+00:00,27.1,43,0.0,0.0,10.6,14.9,11,0,0.0,1019.3,1012.8,830.0,2.06,690.0
2024-08-14 13:00:00+00:00,27.9,40,0.0,0.0,10.9,14.8,3,0,0.0,1018.7,1012.2,859.0,2.26,720.0
2024-08-14 14:00:00+00:00,28.4,38,0.0,0.0,10.8,15.1,4,0,0.0,1018.0,1011.6,807.0,2.4,668.0
2024-08-14 15:00:00+00:00,28.5,37,0.0,0.0,10.1,14.4,5,0,0.0,1017.5,1011.1,713.0,2.43,583.0
2024-08-14 16:00:00+00:00,28.1,39,0.0,0.0,8.8,13.1,6,0,0.0,1017.3,1010.9,524.0,2.33,395.0
2024-08-14 17:00:00+00:00,27.5,45,0.0,0.0,7.4,12.5,8,0,0.0,1017.1,1010.7,373.0,2.01,270.0
2024-08-14 18:00:00+00:00,26.1,53,0.0,0.0,5.9,14.1,10,0,0.0,1017.4,1010.9,205.0,1.57,136.0
2024-08-14 19:00:00+00:00,23.8,61,0.0,0.0,5.4,13.3,5,0,0.0,1017.8,1011.3,51.0,1.15,26.0
2024-08-14 20:00:00+00:00,22.3,68,0.0,0.0,5.5,13.7,8,0,0.0,1018.9,1012.3,0.0,0.86,0.0
2024-08-14 21:00:00+00:00,20.8,78,0.0,0.0,5.9,9.4,9,0,0.0,1019.2,1012.6,0.0,0.53,0.0
2024-08-14 22:00:00+00:00,20.5,78,0.0,0.0,4.9,10.0,7,0,0.0,1019.2,1012.6,0.0,0.53,0.0
2024-08-14 23:00:00+00:00,20.0,80,0.0,0.0,5.4,12.9,4,0,0.0,1018.9,1012.3,0.0,0.48,0.0
2024-08-15 00:00:00+00:00,19.1,83,0.0,0.0,4.8,10.9,0,0,0.0,1018.6,1012.0,0.0,0.38,0.0
2024-08-15 01:00:00+00:00,19.2,81,0.0,0.0,6.3,14.1,0,0,0.0,1018.4,1011.8,0.0,0.43,0.0
2024-08-15 02:00:00+00:00,19.0,80,0.0,0.0,7.4,16.6,0,0,0.0,1018.3,1011.7,0.0,0.45,0.0
2024-08-15 03:00:00+00:00,18.5,80,0.0,0.0,9.2,18.9,0,0,0.0,1018.4,1011.7,0.0,0.42,0.0
2024-08-15 04:00:00+00:00,17.8,83,0.0,0.0,9.4,17.9,0,0,0.0,1018.6,1011.9,0.0,0.35,0.0
2024-08-15 05:00:00+00:00,17.1,87,0.0,0.0,8.4,16.3,0,0,0.0,1019.1,1012.4,0.0,0.25,0.0
2024-08-15 06:00:00+00:00,17.0,89,0.0,0.0,8.4,16.3,0,0,0.0,1020.0,1013.3,13.0,0.22,4.0
2024-08-15 07:00:00+00:00,18.8,84,0.0,0.0,7.1,18.0,0,0,0.0,1020.2,1013.5,132.0,0.35,79.0
2024-08-15 08:00:00+00:00,21.5,75,0.0,0.0,6.1,11.6,0,0,0.0,1020.4,1013.8,316.0,0.63,232.0
2024-08-15 09:00:00+00:00,24.0,66,0.0,0.0,6.8,9.8,0,0,0.0,1020.4,1013.9,506.0,1.01,405.0
2024-08-15 10:00:00+00:00,26.0,57,0.0,0.0,6.4,9.0,0,0,0.0,1020.2,1013.7,672.0,1.43,559.0
2024-08-15 11:00:00+00:00,27.5,47,0.0,0.0,7.1,9.7,23,1,0.0,1019.8,1013.3,791.0,1.92,670.0
2024-08-15 12:00:00+00:00,28.2,42,0.0,0.0,6.6,8.8,13,0,0.0,1019.0,1012.6,784.0,2.23,616.0
2024-08-15 13:00:00+00:00,28.9,39,0.0,0.0,5.4,7.2,9,0,0.0,1018.3,1011.9,838.0,2.44,696.0
2024-08-15 14:00:00+00:00,29.4,37,0.0,0.0,4.0,5.1,7,0,0.0,1017.8,1011.4,824.0,2.58,693.0
2024-08-15 15:00:00+00:00,29.4,36,0.0,0.0,3.1,3.8,14,0,0.0,1017.1,1010.7,709.0,2.61,576.0
2024-08-15 16:00:00+00:00,29.2,37,0.0,0.0,4.6,5.8,41,1,0.0,1016.8,1010.4,554.0,2.56,428.0
2024-08-15 17:00:00+00:00,28.5,44,0.0,0.0,4.8,7.2,10,0,0.0,1016.7,1010.3,374.0,2.17,262.0
2024-08-15 18:00:00+00:00,26.8,63,0.0,0.0,2.4,5.9,92,3,0.0,1016.8,1010.3,193.0,1.29,119.0
2024-08-15 19:00:00+00:00,24.1,74,0.0,0.0,4.8,6.3,100,3,0.0,1017.0,1010.5,49.0,0.79,22.0
2024-08-15 20:00:00+00:00,23.4,66,0.0,0.0,8.3,15.8,99,3,0.0,1017.9,1011.4,0.0,0.99,0.0
2024-08-15 21:00:00+00:00,22.5,64,0.0,0.0,11.4,23.0,100,3,0.0,1018.2,1011.6,0.0,0.99,0.0
2024-08-15 22:00:00+00:00,21.8,73,0.0,0.0,8.4,18.9,100,3,0.0,1018.1,1011.5,0.0,0.7,0.0
2024-08-15 23:00:00+00:00,21.6,76,0.0,0.0,7.8,18.6,100,3,0.0,1018.2,1011.6,0.0,0.61,0.0
2024-08-16 00:00:00+00:00,21.6,73,0.0,0.0,7.2,18.4,100,3,0.0,1018.4,1011.8,0.0,0.69,0.0
2024-08-16 01:00:00+00:00,21.0,78,0.0,0.0,5.3,15.8,100,3,0.0,1018.0,1011.4,0.0,0.54,0.0
2024-08-16 02:00:00+00:00,20.0,86,0.0,0.0,6.7,13.6,100,3,0.0,1017.8,1011.2,0.0,0.32,0.0
2024-08-16 03:00:00+00:00,19.5,87,0.0,0.0,7.0,12.9,98,3,0.0,1017.5,1010.9,0.0,0.28,0.0
2024-08-16 04:00:00+00:00,19.2,88,0.0,0.0,6.2,13.2,13,0,0.0,1017.5,1010.9,0.0,0.27,0.0
2024-08-16 05:00:00+00:00,18.5,90,0.0,0.0,6.6,11.5,12,0,0.0,1017.6,1011.0,0.0,0.21,0.0
2024-08-16 06:00:00+00:00,19.0,90,0.0,0.0,5.0,9.4,48,1,0.0,1018.0,1011.4,12.0,0.22,4.0
2024-08-16 07:00:00+00:00,21.0,86,0.0,0.0,1.9,7.2,95,3,0.0,1018.1,1011.5,128.0,0.34,66.0
2024-08-16 08:00:00+00:00,23.4,77,0.0,0.0,2.6,5.6,83,3,0.0,1018.3,1011.8,316.0,0.65,220.0
2024-08-16 09:00:00+00:00,25.6,66,0.0,0.0,4.2,6.4,99,3,0.0,1018.3,1011.8,451.0,1.13,304.0
2024-08-16 10:00:00+00:00,27.0,57,0.0,0.0,7.3,10.2,97,3,0.0,1018.1,1011.6,500.0,1.53,276.0
2024-08-16 11:00:00+00:00,28.0,50,0.0,0.0,10.1,14.4,81,3,0.0,1017.9,1011.5,585.0,1.88,334.0
2024-08-16 12:00:00+00:00,29.1,45,0.0,0.0,11.3,15.6,100,3,0.0,1017.2,1010.8,787.0,2.22,576.0
2024-08-16 13:00:00+00:00,29.6,42,0.0,0.0,11.7,16.4,96,3,0.0,1016.6,1010.2,744.0,2.4,462.0
2024-08-16 14:00:00+00:00,29.7,43,0.0,0.0,12.0,17.0,100,3,0.0,1016.0,1009.6,649.0,2.36,365.0
2024-08-16 15:00:00+00:00,30.1,43,0.0,0.0,10.5,15.1,95,3,0.0,1015.0,1008.6,604.0,2.44,378.0
2024-08-16 16:00:00+00:00,30.2,42,0.0,0.0,10.9,15.9,100,3,0.0,1014.4,1008.0,442.0,2.48,238.0
2024-08-16 17:00:00+00:00,29.1,50,0.0,0.0,9.9,17.3,100,3,0.0,1014.1,1007.7,280.0,2.02,86.0
2024-08-16 18:00:00+00:00,27.3,56,0.0,0.0,11.5,22.2,100,3,0.0,1014.1,1007.7,150.0,1.61,33.0
2024-08-16 19:00:00+00:00,26.1,52,0.0,0.0,14.2,29.0,58,2,0.0,1014.0,1007.5,35.0,1.64,3.0
2024-08-16 20:00:00+00:00,25.4,62,0.0,0.0,14.7,27.9,99,3,0.0,1015.1,1008.6,0.0,1.23,0.0
2024-08-16 21:00:00+00:00,24.6,65,0.0,0.0,11.6,22.9,38,1,0.0,1015.2,1008.7,0.0,1.07,0.0
2024-08-16 22:00:00+00:00,23.5,70,0.0,0.0,11.9,23.9,34,1,0.0,1015.3,1008.8,0.0,0.86,0.0
2024-08-16 23:00:00+00:00,23.0,71,0.0,0.0,12.1,25.0,33,1,0.0,1015.2,1008.7,0.0,0.81,0.0
2024-08-17 00:00:00+00:00,22.6,71,0.1,0.0,12.1,24.1,87,51,0.1,1015.3,1008.8,0.0,0.79,0.0
2024-08-17 01:00:00+00:00,22.3,72,0.1,0.0,9.9,21.5,100,51,0.1,1014.7,1008.2,0.0,0.76,0.0
2024-08-17 02:00:00+00:00,22.0,73,0.0,0.0,9.5,20.8,25,1,0.0,1014.4,1007.8,0.0,0.72,0.0
2024-08-17 03:00:00+00:00,21.5,76,0.0,0.0,12.8,24.8,46,1,0.0,1014.0,1007.4,0.0,0.63,0.0
2024-08-17 04:00:00+00:00,21.0,80,0.0,0.0,12.7,24.3,8,0,0.0,1013.6,1007.0,0.0,0.51,0.0
2024-08-17 05:00:00+00:00,20.8,83,0.0,0.0,11.4,22.4,8,0,0.0,1013.6,1007.0,0.0,0.42,0.0
2024-08-17 06:00:00+00:00,20.8,83,0.0,0.0,10.8,20.7,20,1,0.0,1013.9,1007.3,10.0,0.41,3.0
2024-08-17 07:00:00+00:00,21.8,79,0.0,0.0,10.5,18.2,22,1,0.0,1014.2,1007.6,112.0,0.54,53.0
2024-08-17 08:00:00+00:00,22.2,90,0.1,0.0,7.8,12.4,75,51,0.1,1014.1,1007.6,113.0,0.28,7.0
2024-08-17 09:00:00+00:00,24.0,81,0.7,0.0,10.4,14.8,100,53,0.7,1014.2,1007.7,384.0,0.58,175.0
2024-08-17 10:00:00+00:00,24.1,83,0.1,0.0,8.7,12.7,100,51,0.1,1014.2,1007.7,191.0,0.51,0.0
2024-08-17 11:00:00+00:00,25.3,78,0.0,0.0,9.3,12.5,100,3,0.0,1013.8,1007.3,356.0,0.71,80.0
2024-08-17 12:00:00+00:00,26.5,74,0.0,0.0,9.2,13.0,100,3,0.0,1013.0,1006.6,444.0,0.91,95.0
2024-08-17 13:00:00+00:00,26.9,73,0.0,0.0,9.2,12.7,100,3,0.0,1012.5,1006.1,370.0,0.95,55.0
2024-08-17 14:00:00+00:00,26.9,73,0.0,0.0,6.4,9.1,100,3,0.0,1011.6,1005.2,290.0,0.94,12.0
2024-08-17 15:00:00+00:00,27.2,73,0.1,0.0,0.8,1.8,100,51,0.1,1010.9,1004.5,273.0,0.98,60.0
2024-08-17 16:00:00+00:00,26.4,75,0.1,0.0,9.6,13.2,77,51,0.1,1010.7,1004.3,425.0,0.85,247.0
2024-08-17 17:00:00+00:00,26.0,77,0.0,0.0,7.2,10.4,100,3,0.0,1010.5,1004.1,306.0,0.79,153.0
2024-08-17 18:00:00+00:00,25.2,83,0.0,0.0,9.2,13.8,43,1,0.0,1010.6,1004.1,139.0,0.54,45.0
2024-08-17 19:00:00+00:00,23.6,88,0.0,0.0,10.7,20.1,30,1,0.0,1010.7,1004.2,37.0,0.35,14.0
2024-08-17 20:00:00+00:00,22.0,96,0.0,0.0,8.7,17.3,100,3,0.0,1011.2,1004.7,0.0,0.12,0.0
2024-08-17 21:00:00+00:00,21.6,97,0.0,0.0,8.1,16.3,13,0,0.0,1011.3,1004.8,0.0,0.08,0.0
2024-08-17 22:00:00+00:00,21.5,97,0.0,0.0,8.9,18.1,5,0,0.0,1010.9,1004.4,0.0,0.07,0.0
2024-08-17 23:00:00+00:00,21.5,97,0.0,0.0,8.7,18.5,1,0,0.0,1010.8,1004.3,0.0,0.07,0.0
2024-08-18 00:00:00+00:00,21.4,96,0.0,0.0,8.7,18.4,4,0,0.0,1010.3,1003.8,0.0,0.09,0.0
2024-08-18 01:00:00+00:00,21.1,96,0.0,0.0,9.1,18.7,0,0,0.0,1010.0,1003.5,0.0,0.1,0.0
2024-08-18 02:00:00+00:00,20.9,97,0.0,0.0,7.3,16.9,0,0,0.0,1009.4,1002.9,0.0,0.07,0.0
2024-08-18 03:00:00+00:00,20.8,98,0.0,0.0,6.4,14.8,10,0,0.0,1009.1,1002.6,0.0,0.06,0.0
2024-08-18 04:00:00+00:00,20.2,99,0.0,0.0,4.5,9.6,22,1,0.0,1009.2,1002.6,0.0,0.03,0.0
2024-08-18 05:00:00+00:00,20.5,99,0.0,0.0,6.9,13.6,21,1,0.0,1009.2,1002.6,0.0,0.02,0.0
2024-08-18 06:00:00+00:00,20.9,99,0.0,0.0,4.8,10.4,100,3,0.0,1009.5,1003.0,7.0,0.03,0.0
2024-08-18 07:00:00+00:00,22.0,95,0.0,0.0,5.9,7.9,100,3,0.0,1009.5,1003.0,68.0,0.13,5.0
2024-08-18 08:00:00+00:00,22.9,91,0.0,0.0,8.4,11.0,100,3,0.0,1009.6,1003.1,206.0,0.24,85.0
2024-08-18 09:00:00+00:00,23.6,90,0.1,0.0,7.9,11.2,100,51,0.1,1009.8,1003.3,172.0,0.29,23.0
2024-08-18 10:00:00+00:00,24.5,85,0.1,0.0,7.3,10.2,77,51,0.1,1009.8,1003.3,202.0,0.45,0.0
2024-08-18 11:00:00+00:00,26.2,77,0.2,0.0,4.5,5.9,50,51,0.2,1009.2,1002.8,503.0,0.78,228.0
2024-08-18 12:00:00+00:00,27.6,70,0.0,0.0,5.4,7.2,36,1,0.0,1008.4,1002.0,678.0,1.12,401.0
2024-08-18 13:00:00+00:00,28.8,65,0.1,0.0,5.8,8.0,41,51,0.1,1007.6,1001.2,775.0,1.4,581.0
2024-08-18 14:00:00+00:00,29.2,61,0.1,0.0,6.1,8.6,27,51,0.1,1006.8,1000.5,708.0,1.58,501.0
2024-08-18 15:00:00+00:00,30.0,58,0.1,0.0,7.7,10.8,100,51,0.1,1006.0,999.7,645.0,1.79,485.0
2024-08-18 16:00:00+00:00,23.8,90,6.5,0.0,17.0,28.0,75,63,6.5,1006.8,1000.3,384.0,0.3,155.0
2024-08-18 17:00:00+00:00,23.4,93,0.1,0.0,7.4,9.4,58,51,0.1,1006.9,1000.4,184.0,0.21,41.0
2024-08-18 18:00:00+00:00,23.3,92,0.1,0.0,4.0,4.4,22,51,0.1,1006.9,1000.4,161.0,0.23,80.0
2024-08-18 19:00:00+00:00,22.0,98,0.0,0.0,4.6,7.1,3,0,0.0,1007.0,1000.5,38.0,0.06,16.0
2024-08-18 20:00:00+00:00,22.5,95,0.1,0.0,4.0,8.7,66,51,0.1,1007.5,1001.0,0.0,0.14,0.0
2024-08-18 21:00:00+00:00,21.5,100,9.1,0.0,9.1,13.8,90,65,9.1,1008.7,1002.2,0.0,0.0,0.0
2024-08-18 22:00:00+00:00,20.8,100,3.1,0.0,1.1,4.6,91,63,3.1,1008.3,1001.8,0.0,0.0,0.0
2024-08-18 23:00:00+00:00,20.9,98,0.1,0.0,3.3,6.7,78,51,0.1,1007.8,1001.3,0.0,0.05,0.0
2024-08-19 00:00:00+00:00,20.3,100,0.0,0.0,5.8,13.7,94,3,0.0,1007.4,1000.9,0.0,0.0,0.0
2024-08-19 01:00:00+00:00,20.5,98,0.0,0.0,8.0,18.2,97,3,0.0,1006.8,1000.3,0.0,0.04,0.0
2024-08-19 02:00:00+00:00,20.5,97,0.0,0.0,7.6,17.9,96,3,0.0,1006.6,1000.1,0.0,0.07,0.0
2024-08-19 03:00:00+00:00,20.5,96,0.0,0.0,9.5,20.0,100,3,0.0,1006.8,1000.3,0.0,0.09,0.0
2024-08-19 04:00:00+00:00,20.2,95,0.0,0.0,10.1,21.3,98,3,0.0,1007.0,1000.5,0.0,0.11,0.0
2024-08-19 05:00:00+00:00,19.9,95,0.0,0.0,9.0,19.6,100,3,0.0,1007.2,1000.7,0.0,0.12,0.0
2024-08-19 06:00:00+00:00,19.8,95,0.0,0.0,9.2,19.3,16,0,0.0,1007.7,1001.1,9.0,0.12,1.0
2024-08-19 07:00:00+00:00,20.8,93,0.0,0.0,8.8,20.6,13,0,0.0,1008.4,1001.9,116.0,0.17,59.0
2024-08-19 08:00:00+00:00,22.4,88,0.0,0.0,7.4,12.9,43,1,0.0,1008.4,1001.9,238.0,0.31,146.0
2024-08-19 09:00:00+00:00,23.5,80,0.1,0.0,8.8,12.9,54,51,0.1,1008.2,1001.7,360.0,0.59,239.0
2024-08-19 10:00:00+00:00,25.0,70,0.1,0.0,12.1,17.7,26,51,0.1,1008.2,1001.8,519.0,0.96,327.0
2024-08-19 11:00:00+00:00,26.4,63,0.0,0.0,11.0,15.7,44,1,0.0,1008.1,1001.7,672.0,1.26,495.0
2024-08-19 12:00:00+00:00,27.5,58,0.0,0.0,11.4,15.9,63,2,0.0,1007.6,1001.2,717.0,1.54,477.0
2024-08-19 13:00:00+00:00,27.8,56,0.1,0.0,11.2,15.5,80,51,0.1,1006.9,1000.5,648.0,1.65,382.0
2024-08-19 14:00:00+00:00,24.2,77,3.3,0.0,15.5,23.5,95,63,3.3,1007.8,1001.3,706.0,0.68,489.0
2024-08-19 15:00:00+00:00,25.1,69,0.0,0.0,11.7,17.1,76,2,0.0,1006.8,1000.4,419.0,1.0,141.0
2024-08-19 16:00:00+00:00,26.0,63,0.0,0.0,12.4,18.0,99,3,0.0,1007.1,1000.7,446.0,1.24,230.0
2024-08-19 17:00:00+00:00,20.7,95,9.3,0.0,6.1,11.8,99,65,9.3,1008.6,1002.1,233.0,0.11,68.0
2024-08-19 18:00:00+00:00,21.1,95,0.1,0.0,6.2,14.8,99,51,0.1,1008.3,1001.8,74.0,0.11,12.0
2024-08-19 19:00:00+00:00,21.2,93,0.0,0.0,8.0,17.4,96,3,0.0,1009.1,1002.6,32.0,0.19,6.0
2024-08-19 20:00:00+00:00,22.5,69,0.0,0.0,16.1,29.3,31,1,0.0,1010.1,1003.6,0.0,0.85,0.0
2024-08-19 21:00:00+00:00,21.6,70,0.0,0.0,15.8,28.3,6,0,0.0,1011.2,1004.7,0.0,0.78,0.0
2024-08-19 22:00:00+00:00,21.0,70,0.0,0.0,16.6,29.5,50,2,0.0,1011.7,1005.1,0.0,0.75,0.0
2024-08-19 23:00:00+00:00,20.4,70,0.0,0.0,17.5,30.5,65,2,0.0,1011.7,1005.1,0.0,0.72,0.0
2024-08-20 00:00:00+00:00,19.8,71,0.0,0.0,16.8,29.2,93,3,0.0,1011.9,1005.3,0.0,0.68,0.0
2024-08-20 01:00:00+00:00,19.2,71,0.0,0.0,15.4,27.0,63,2,0.0,1012.2,1005.6,0.0,0.64,0.0
2024-08-20 02:00:00+00:00,18.9,71,0.0,0.0,15.5,26.9,80,3,0.0,1012.6,1006.0,0.0,0.64,0.0
2024-08-20 03:00:00+00:00,18.4,71,0.0,0.0,15.2,26.3,10,0,0.0,1012.8,1006.2,0.0,0.61,0.0
2024-08-20 04:00:00+00:00,17.6,73,0.0,0.0,13.3,24.2,1,0,0.0,1013.3,1006.7,0.0,0.54,0.0
2024-08-20 05:00:00+00:00,16.8,77,0.0,0.0,12.0,22.7,1,0,0.0,1013.8,1007.1,0.0,0.43,0.0
2024-08-20 06:00:00+00:00,16.2,80,0.0,0.0,11.3,21.6,28,1,0.0,1014.6,1007.9,9.0,0.36,3.0
