time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2023-06-13 08:00:00+00:00,19.3,66,0.0,0.0,6.6,9.6,23,1,0.0,1009.8,1003.2,362.0,0.76,206.0
2023-06-13 09:00:00+00:00,21.2,50,0.0,0.0,13.6,19.5,100,3,0.0,1009.6,1003.1,594.0,1.27,465.0
2023-06-13 10:00:00+00:00,22.3,43,0.0,0.0,11.8,16.5,60,2,0.0,1009.1,1002.6,600.0,1.53,361.0
2023-06-13 11:00:00+00:00,23.9,37,0.0,0.0,14.2,19.4,99,3,0.0,1008.4,1001.9,781.0,1.88,557.0
2023-06-13 12:00:00+00:00,24.4,35,0.0,0.0,13.8,19.1,93,3,0.0,1007.5,1001.0,789.0,1.98,462.0
2023-06-13 13:00:00+00:00,25.3,32,0.0,0.0,14.1,19.5,4,0,0.0,1006.9,1000.5,899.0,2.21,673.0
2023-06-13 14:00:00+00:00,25.2,29,0.0,0.0,16.2,22.7,12,0,0.0,1006.7,1000.3,905.0,2.28,763.0
2023-06-13 15:00:00+00:00,25.5,27,0.0,0.0,11.1,16.8,26,1,0.0,1006.3,999.9,718.0,2.38,531.0
2023-06-13 16:00:00+00:00,26.7,23,0.0,0.0,15.5,22.9,70,2,0.0,1004.9,998.5,575.0,2.7,378.0
2023-06-13 17:00:00+00:00,26.3,23,0.0,0.0,12.7,20.2,53,2,0.0,1004.6,998.2,441.0,2.62,308.0
2023-06-13 18:00:00+00:00,25.0,31,0.0,0.0,9.7,19.0,87,3,0.0,1004.2,997.8,233.0,2.17,116.0
2023-06-13 19:00:00+00:00,23.0,42,0.0,0.0,10.0,18.2,2,0,0.0,1005.5,999.0,100.0,1.63,38.0
2023-06-13 20:00:00+00:00,20.6,49,0.0,0.0,10.6,23.8,8,0,0.0,1005.3,998.8,10.0,1.23,3.0
2023-06-13 21:00:00+00:00,19.5,53,0.0,0.0,9.1,22.0,11,0,0.0,1005.4,998.9,0.0,1.06,0.0
2023-06-13 22:00:00+00:00,18.9,54,0.0,0.0,11.3,24.7,36,1,0.0,1005.5,998.9,0.0,1.0,0.0
2023-06-13 23:00:00+00:00,18.0,56,0.0,0.0,11.2,25.2,18,0,0.0,1005.1,998.5,0.0,0.91,0.0
2023-06-14 00:00:00+00:00,17.4,56,0.0,0.0,11.0,25.0,22,1,0.0,1004.8,998.2,0.0,0.88,0.0
2023-06-14 01:00:00+00:00,16.8,56,0.0,0.0,10.6,24.5,100,3,0.0,1004.5,997.9,0.0,0.84,0.0
2023-06-14 02:00:00+00:00,16.6,56,0.0,0.0,10.7,25.5,97,3,0.0,1003.9,997.3,0.0,0.83,0.0
2023-06-14 03:00:00+00:00,17.0,55,0.0,0.0,9.6,23.7,100,3,0.0,1003.2,996.6,0.0,0.86,0.0
2023-06-14 04:00:00+00:00,16.9,56,0.0,0.0,11.3,25.4,100,3,0.0,1002.7,996.1,0.0,0.85,0.0
2023-06-14 05:00:00+00:00,17.0,57,0.0,0.0,10.3,24.1,100,3,0.0,1002.4,995.8,1.0,0.84,0.0
2023-06-14 06:00:00+00:00,17.9,56,0.0,0.0,10.5,22.8,100,3,0.0,1002.2,995.6,42.0,0.91,2.0
2023-06-14 07:00:00+00:00,19.2,57,0.0,0.0,11.6,25.0,100,3,0.0,1002.1,995.6,101.0,0.95,2.0
2023-06-14 08:00:00+00:00,19.8,59,0.1,0.0,9.0,19.1,100,51,0.1,1001.8,995.3,161.0,0.95,7.0
2023-06-14 09:00:00+00:00,20.1,57,0.0,0.0,10.4,17.7,100,3,0.0,1001.4,994.9,166.0,1.02,4.0
2023-06-14 10:00:00+00:00,20.8,53,0.1,0.0,18.0,29.1,89,51,0.1,1001.3,994.8,190.0,1.16,13.0
2023-06-14 11:00:00+00:00,22.3,51,0.0,0.0,19.4,29.1,79,2,0.0,1000.9,994.4,506.0,1.33,226.0
2023-06-14 12:00:00+00:00,23.1,49,0.0,0.0,17.7,25.6,42,1,0.0,1001.1,994.7,609.0,1.46,350.0
2023-06-14 13:00:00+00:00,24.3,38,0.0,0.0,22.8,33.5,7,0,0.0,1001.1,994.7,710.0,1.9,443.0
2023-06-14 14:00:00+00:00,25.5,32,0.0,0.0,24.1,35.1,18,0,0.0,1001.0,994.6,869.0,2.23,728.0
2023-06-14 15:00:00+00:00,25.8,31,0.0,0.0,22.4,32.8,15,0,0.0,1000.9,994.5,771.0,2.29,643.0
2023-06-14 16:00:00+00:00,25.6,31,0.0,0.0,25.1,37.2,26,1,0.0,1000.8,994.4,597.0,2.27,466.0
2023-06-14 17:00:00+00:00,25.0,32,0.0,0.0,20.8,32.4,5,0,0.0,1000.5,994.1,428.0,2.15,302.0
2023-06-14 18:00:00+00:00,23.9,37,0.0,0.0,17.6,28.6,1,0,0.0,1001.4,995.0,300.0,1.85,223.0
2023-06-14 19:00:00+00:00,22.3,43,0.0,0.0,14.9,25.7,0,0,0.0,1002.6,996.1,122.0,1.55,75.0
2023-06-14 20:00:00+00:00,19.9,51,0.0,0.0,8.7,20.9,62,2,0.0,1003.3,996.8,10.0,1.15,3.0
2023-06-14 21:00:00+00:00,18.6,57,0.0,0.0,7.2,17.5,32,1,0.0,1004.1,997.5,0.0,0.93,0.0
2023-06-14 22:00:00+00:00,17.9,60,0.0,0.0,7.8,19.0,0,0,0.0,1004.4,997.8,0.0,0.82,0.0
2023-06-14 23:00:00+00:00,16.9,62,0.0,0.0,11.2,21.9,0,0,0.0,1004.2,997.6,0.0,0.73,0.0
2023-06-15 00:00:00+00:00,15.9,67,0.0,0.0,7.8,18.2,0,0,0.0,1005.0,998.4,0.0,0.59,0.0
2023-06-15 01:00:00+00:00,15.2,72,0.0,0.0,7.2,16.9,0,0,0.0,1005.0,998.4,0.0,0.48,0.0
2023-06-15 02:00:00+00:00,14.8,75,0.0,0.0,7.9,18.1,0,0,0.0,1005.1,998.4,0.0,0.43,0.0
2023-06-15 03:00:00+00:00,14.3,77,0.0,0.0,9.3,19.1,0,0,0.0,1005.5,998.8,0.0,0.37,0.0
2023-06-15 04:00:00+00:00,13.8,80,0.0,0.0,9.9,20.6,0,0,0.0,1005.8,999.1,0.0,0.31,0.0
2023-06-15 05:00:00+00:00,13.4,83,0.0,0.0,10.3,21.7,0,0,0.0,1006.1,999.4,1.0,0.27,0.0
2023-06-15 06:00:00+00:00,14.6,79,0.0,0.0,9.2,20.4,0,0,0.0,1006.6,999.9,76.0,0.35,42.0
2023-06-15 07:00:00+00:00,17.0,67,0.0,0.0,6.7,11.6,0,0,0.0,1006.5,999.9,245.0,0.64,176.0
2023-06-15 08:00:00+00:00,19.5,55,0.0,0.0,9.1,12.6,0,0,0.0,1007.2,1000.6,440.0,1.02,352.0
2023-06-15 09:00:00+00:00,21.2,47,0.0,0.0,7.9,10.6,0,0,0.0,1007.3,1000.8,623.0,1.34,521.0
2023-06-15 10:00:00+00:00,22.9,42,0.0,0.0,5.2,7.1,0,0,0.0,1007.5,1001.0,778.0,1.6,666.0
2023-06-15 11:00:00+00:00,24.3,38,0.0,0.0,3.7,5.2,0,0,0.0,1007.4,1000.9,893.0,1.89,774.0
2023-06-15 12:00:00+00:00,25.5,34,0.0,0.0,4.0,5.4,0,0,0.0,1006.7,1000.3,959.0,2.15,839.0
2023-06-15 13:00:00+00:00,26.5,32,0.0,0.0,4.9,6.7,0,0,0.0,1006.1,999.7,968.0,2.37,855.0
2023-06-15 14:00:00+00:00,27.4,29,0.0,0.0,7.0,9.6,0,0,0.0,1006.0,999.6,921.0,2.59,807.0
2023-06-15 15:00:00+00:00,28.0,26,0.0,0.0,5.5,7.5,0,0,0.0,1005.4,999.0,816.0,2.78,705.0
2023-06-15 16:00:00+00:00,28.5,25,0.0,0.0,5.2,7.8,1,0,0.0,1005.0,998.7,675.0,2.94,574.0
2023-06-15 17:00:00+00:00,28.7,26,0.0,0.0,5.1,8.8,63,2,0.0,1004.4,998.1,499.0,2.92,411.0
2023-06-15 18:00:00+00:00,27.4,28,0.0,0.0,9.5,17.9,1,0,0.0,1004.0,997.6,294.0,2.62,213.0
2023-06-15 19:00:00+00:00,23.9,44,0.0,0.0,2.2,2.2,3,0,0.0,1006.4,999.9,123.0,1.65,76.0
2023-06-15 20:00:00+00:00,21.0,53,0.0,0.0,6.9,12.7,0,0,0.0,1006.6,1000.1,11.0,1.17,4.0
2023-06-15 21:00:00+00:00,19.5,57,0.0,0.0,7.1,16.0,13,0,0.0,1007.7,1001.1,0.0,0.96,0.0
2023-06-15 22:00:00+00:00,17.8,73,0.0,0.0,6.6,10.4,33,1,0.0,1007.9,1001.3,0.0,0.56,0.0
2023-06-15 23:00:00+00:00,17.2,74,0.0,0.0,5.0,9.4,92,3,0.0,1007.7,1001.1,0.0,0.51,0.0
2023-06-16 00:00:00+00:00,17.4,69,0.0,0.0,6.8,13.4,100,3,0.0,1007.9,1001.3,0.0,0.61,0.0
2023-06-16 01:00:00+00:00,17.3,68,0.0,0.0,7.8,16.3,100,3,0.0,1007.6,1001.0,0.0,0.64,0.0
2023-06-16 02:00:00+00:00,17.4,71,0.0,0.0,7.9,17.6,100,3,0.0,1007.2,1000.6,0.0,0.58,0.0
2023-06-16 03:00:00+00:00,17.4,74,0.0,0.0,8.9,18.9,42,1,0.0,1006.8,1000.2,0.0,0.51,0.0
2023-06-16 04:00:00+00:00,17.0,77,0.0,0.0,10.7,20.0,17,0,0.0,1006.6,1000.0,0.0,0.45,0.0
2023-06-16 05:00:00+00:00,16.5,82,0.0,0.0,8.4,18.3,0,0,0.0,1006.4,999.8,1.0,0.33,0.0
2023-06-16 06:00:00+00:00,17.6,83,0.0,0.0,7.4,15.9,40,1,0.0,1005.9,999.3,72.0,0.35,37.0
2023-06-16 07:00:00+00:00,20.5,79,0.0,0.0,6.6,11.2,72,2,0.0,1005.7,999.2,230.0,0.5,154.0
2023-06-16 08:00:00+00:00,22.0,74,0.0,0.0,14.1,19.9,100,3,0.0,1007.0,1000.5,320.0,0.7,107.0
2023-06-16 09:00:00+00:00,21.1,63,0.0,0.0,12.8,18.2,100,3,0.0,1006.8,1000.3,379.0,0.92,131.0
2023-06-16 10:00:00+00:00,21.0,63,0.3,0.0,10.8,15.2,100,51,0.3,1007.0,1000.5,436.0,0.91,84.0
2023-06-16 11:00:00+00:00,19.3,80,1.6,0.0,1.0,1.9,100,61,1.6,1006.0,999.4,222.0,0.46,0.0
2023-06-16 12:00:00+00:00,21.5,69,0.1,0.0,1.1,2.3,12,51,0.1,1005.1,998.6,635.0,0.79,266.0
2023-06-16 13:00:00+00:00,24.5,54,0.0,0.0,1.6,2.3,42,1,0.0,1004.0,997.6,943.0,1.41,799.0
2023-06-16 14:00:00+00:00,26.1,49,0.0,0.0,4.0,5.8,95,3,0.0,1003.2,996.8,841.0,1.73,661.0
2023-06-16 15:00:00+00:00,25.4,52,0.0,0.0,6.8,9.7,72,2,0.0,1003.0,996.6,499.0,1.54,246.0
2023-06-16 16:00:00+00:00,23.4,64,2.0,0.0,12.2,17.6,87,61,2.0,1002.9,996.5,433.0,1.05,239.0
2023-06-16 17:00:00+00:00,21.5,82,0.7,0.0,8.5,16.9,25,53,0.7,1003.3,996.8,215.0,0.47,90.0
2023-06-16 18:00:00+00:00,22.1,70,0.0,0.0,5.1,7.0,20,1,0.0,1004.2,997.7,253.0,0.79,167.0
2023-06-16 19:00:00+00:00,20.0,88,0.1,0.0,8.0,16.4,66,51,0.1,1005.4,998.9,104.0,0.29,58.0
2023-06-16 20:00:00+00:00,18.9,94,0.0,0.0,4.7,12.5,2,0,0.0,1005.5,998.9,11.0,0.13,3.0
2023-06-16 21:00:00+00:00,18.5,93,0.0,0.0,10.5,21.1,12,0,0.0,1006.6,1000.0,0.0,0.15,0.0
2023-06-16 22:00:00+00:00,17.5,89,0.1,0.0,16.1,29.3,7,51,0.1,1007.2,1000.6,0.0,0.23,0.0
2023-06-16 23:00:00+00:00,17.0,91,0.0,0.0,15.6,28.8,0,0,0.0,1007.3,1000.7,0.0,0.18,0.0
2023-06-17 00:00:00+00:00,16.5,92,0.0,0.0,16.5,30.4,11,0,0.0,1007.5,1000.9,0.0,0.15,0.0
2023-06-17 01:00:00+00:00,16.0,92,0.0,0.0,15.0,27.7,1,0,0.0,1007.4,1000.8,0.0,0.15,0.0
2023-06-17 02:00:00+00:00,15.6,93,0.0,0.0,13.0,24.9,0,0,0.0,1007.7,1001.0,0.0,0.13,0.0
2023-06-17 03:00:00+00:00,15.1,93,0.0,0.0,13.2,25.4,0,0,0.0,1007.9,1001.2,0.0,0.13,0.0
2023-06-17 04:00:00+00:00,14.9,93,0.0,0.0,12.7,24.9,0,0,0.0,1008.4,1001.7,0.0,0.13,0.0
2023-06-17 05:00:00+00:00,14.6,93,0.0,0.0,12.2,23.7,2,0,0.0,1008.8,1002.1,1.0,0.11,0.0
2023-06-17 06:00:00+00:00,15.8,87,0.0,0.0,13.6,21.4,5,0,0.0,1009.3,1002.6,72.0,0.24,36.0
2023-06-17 07:00:00+00:00,18.2,76,0.0,0.0,13.4,20.0,1,0,0.0,1009.7,1003.1,234.0,0.51,159.0
2023-06-17 08:00:00+00:00,20.5,65,0.0,0.0,15.3,21.7,42,1,0.0,1010.2,1003.6,401.0,0.85,286.0
2023-06-17 09:00:00+00:00,21.8,59,0.1,0.0,14.0,19.9,32,51,0.1,1010.0,1003.5,529.0,1.08,353.0
2023-06-17 10:00:00+00:00,23.2,52,0.1,0.0,16.0,22.7,31,51,0.1,1009.8,1003.3,626.0,1.37,457.0
2023-06-17 11:00:00+00:00,25.0,42,0.0,0.0,17.6,25.0,22,1,0.0,1009.5,1003.0,779.0,1.84,601.0
2023-06-17 12:00:00+00:00,26.0,37,0.0,0.0,20.9,29.8,29,1,0.0,1008.8,1002.4,849.0,2.14,665.0
2023-06-17 13:00:00+00:00,27.2,32,0.0,0.0,20.4,29.3,20,1,0.0,1008.0,1001.6,856.0,2.46,662.0
2023-06-17 14:00:00+00:00,27.4,25,0.0,0.0,24.2,34.7,3,0,0.0,1007.8,1001.4,859.0,2.72,704.0
2023-06-17 15:00:00+00:00,29.2,19,0.0,0.0,21.9,31.5,100,3,0.0,1007.1,1000.8,809.0,3.28,688.0
2023-06-17 16:00:00+00:00,26.5,29,0.0,0.0,25.0,36.9,48,1,0.0,1007.5,1001.1,547.0,2.47,336.0
2023-06-17 17:00:00+00:00,27.0,25,0.0,0.0,21.8,33.0,56,2,0.0,1007.7,1001.3,332.0,2.67,175.0
2023-06-17 18:00:00+00:00,25.6,30,0.0,0.0,18.7,30.1,8,0,0.0,1008.6,1002.2,246.0,2.29,148.0
2023-06-17 19:00:00+00:00,24.4,39,0.0,0.0,13.6,22.2,0,0,0.0,1009.4,1002.9,112.0,1.86,59.0
2023-06-17 20:00:00+00:00,22.0,47,0.0,0.0,9.0,20.7,13,0,0.0,1010.3,1003.8,11.0,1.41,4.0
2023-06-17 21:00:00+00:00,20.9,51,0.0,0.0,8.7,19.5,77,2,0.0,1010.9,1004.3,0.0,1.21,0.0
2023-06-17 22:00:00+00:00,20.1,53,0.0,0.0,11.1,23.3,0,0,0.0,1011.3,1004.7,0.0,1.1,0.0
2023-06-17 23:00:00+00:00,19.5,55,0.0,0.0,11.1,24.5,0,0,0.0,1011.6,1005.0,0.0,1.03,0.0
2023-06-18 00:00:00+00:00,18.3,59,0.0,0.0,9.4,20.6,0,0,0.0,1012.0,1005.4,0.0,0.87,0.0
2023-06-18 01:00:00+00:00,17.3,63,0.0,0.0,10.5,20.5,0,0,0.0,1012.2,1005.6,0.0,0.73,0.0
2023-06-18 02:00:00+00:00,16.4,68,0.0,0.0,9.9,20.8,0,0,0.0,1012.2,1005.5,0.0,0.6,0.0
2023-06-18 03:00:00+00:00,15.8,71,0.0,0.0,10.0,21.3,0,0,0.0,1012.1,1005.4,0.0,0.53,0.0
2023-06-18 04:00:00+00:00,15.3,74,0.0,0.0,9.9,21.1,0,0,0.0,1012.1,1005.4,0.0,0.46,0.0
2023-06-18 05:00:00+00:00,14.9,76,0.0,0.0,10.0,20.4,0,0,0.0,1012.8,1006.1,1.0,0.41,0.0
2023-06-18 06:00:00+00:00,16.1,72,0.0,0.0,8.9,20.0,0,0,0.0,1013.4,1006.7,75.0,0.51,41.0
2023-06-18 07:00:00+00:00,18.6,61,0.0,0.0,5.9,10.8,0,0,0.0,1013.5,1006.9,241.0,0.83,172.0
2023-06-18 08:00:00+00:00,21.7,50,0.0,0.0,7.6,11.2,0,0,0.0,1013.5,1006.9,435.0,1.3,345.0
2023-06-18 09:00:00+00:00,24.0,40,0.0,0.0,7.4,10.0,0,0,0.0,1013.2,1006.7,618.0,1.8,515.0
2023-06-18 10:00:00+00:00,25.6,33,0.0,0.0,6.2,8.2,0,0,0.0,1013.3,1006.8,773.0,2.18,660.0
2023-06-18 11:00:00+00:00,26.9,30,0.0,0.0,4.9,6.8,0,0,0.0,1013.1,1006.7,888.0,2.47,769.0
2023-06-18 12:00:00+00:00,27.9,27,0.0,0.0,4.0,5.4,0,0,0.0,1012.3,1005.9,954.0,2.73,832.0
2023-06-18 13:00:00+00:00,28.9,25,0.0,0.0,3.3,4.4,0,0,0.0,1011.5,1005.1,966.0,3.0,845.0
2023-06-18 14:00:00+00:00,29.6,23,0.0,0.0,4.9,6.6,0,0,0.0,1011.2,1004.8,920.0,3.21,803.0
2023-06-18 15:00:00+00:00,29.9,22,0.0,0.0,4.0,5.5,0,0,0.0,1010.9,1004.5,820.0,3.3,710.0
2023-06-18 16:00:00+00:00,30.0,21,0.0,0.0,4.1,5.4,0,0,0.0,1010.7,1004.3,675.0,3.35,573.0
2023-06-18 17:00:00+00:00,29.8,22,0.0,0.0,1.8,2.3,0,0,0.0,1010.4,1004.0,498.0,3.28,407.0
2023-06-18 18:00:00+00:00,28.7,30,0.0,0.0,2.5,4.3,0,0,0.0,1010.5,1004.1,307.0,2.74,233.0
2023-06-18 19:00:00+00:00,24.1,57,0.0,0.0,5.2,4.9,0,0,0.0,1011.8,1005.3,126.0,1.3,80.0
2023-06-18 20:00:00+00:00,22.6,44,0.0,0.0,7.3,13.8,0,0,0.0,1012.1,1005.6,12.0,1.54,5.0
2023-06-18 21:00:00+00:00,21.5,44,0.0,0.0,7.3,17.3,0,0,0.0,1012.6,1006.1,0.0,1.45,0.0
2023-06-18 22:00:00+00:00,20.7,47,0.0,0.0,7.1,16.6,2,0,0.0,1013.1,1006.5,0.0,1.29,0.0
2023-06-18 23:00:00+00:00,19.6,51,0.0,0.0,10.6,21.4,2,0,0.0,1013.5,1006.9,0.0,1.12,0.0
2023-06-19 00:00:00+00:00,19.5,56,0.0,0.0,7.5,18.4,0,0,0.0,1013.8,1007.2,0.0,0.99,0.0
2023-06-19 01:00:00+00:00,19.0,62,0.0,0.0,9.0,20.4,0,0,0.0,1013.6,1007.0,0.0,0.83,0.0
2023-06-19 02:00:00+00:00,18.9,69,0.0,0.0,11.2,22.4,0,0,0.0,1013.5,1006.9,0.0,0.69,0.0
2023-06-19 03:00:00+00:00,18.4,77,0.0,0.0,6.6,18.0,52,2,0.0,1013.3,1006.7,0.0,0.5,0.0
2023-06-19 04:00:00+00:00,17.2,85,0.0,0.0,6.5,15.4,100,3,0.0,1013.8,1007.1,0.0,0.3,0.0
2023-06-19 05:00:00+00:00,16.7,89,0.0,0.0,7.9,13.6,5,0,0.0,1014.7,1008.0,1.0,0.22,0.0
2023-06-19 06:00:00+00:00,18.9,79,0.0,0.0,2.2,7.7,90,3,0.0,1015.1,1008.5,72.0,0.47,37.0
2023-06-19 07:00:00+00:00,21.0,70,0.0,0.0,4.1,6.5,100,3,0.0,1015.5,1008.9,226.0,0.75,144.0
2023-06-19 08:00:00+00:00,23.5,62,0.0,0.0,4.3,6.1,100,3,0.0,1015.7,1009.2,349.0,1.09,166.0
2023-06-19 09:00:00+00:00,26.5,52,0.0,0.0,6.7,9.1,100,3,0.0,1015.6,1009.1,569.0,1.67,407.0
2023-06-19 10:00:00+00:00,28.6,38,0.0,0.0,11.2,15.3,99,3,0.0,1015.4,1009.0,706.0,2.41,490.0
2023-06-19 11:00:00+00:00,30.2,34,0.0,0.0,11.5,15.6,100,3,0.0,1015.0,1008.6,870.0,2.85,731.0
2023-06-19 12:00:00+00:00,30.8,34,0.0,0.0,10.9,14.6,100,3,0.0,1014.4,1008.0,816.0,2.94,592.0
2023-06-19 13:00:00+00:00,30.9,34,0.0,0.0,12.3,16.6,100,3,0.0,1013.8,1007.4,750.0,2.94,512.0
2023-06-19 14:00:00+00:00,31.0,34,0.0,0.0,13.2,17.9,100,3,0.0,1013.1,1006.8,581.0,2.97,222.0
2023-06-19 15:00:00+00:00,31.2,34,0.0,0.0,14.5,20.3,98,3,0.0,1012.9,1006.6,611.0,3.0,305.0
2023-06-19 16:00:00+00:00,30.5,37,0.0,0.0,15.4,21.8,100,3,0.0,1013.0,1006.6,503.0,2.75,303.0
2023-06-19 17:00:00+00:00,28.0,45,0.3,0.0,18.8,27.7,92,51,0.3,1013.9,1007.5,320.0,2.07,147.0
2023-06-19 18:00:00+00:00,26.8,54,0.0,0.0,13.5,19.9,79,2,0.0,1014.1,1007.7,190.0,1.62,88.0
2023-06-19 19:00:00+00:00,20.6,95,0.0,0.0,12.3,26.7,99,3,0.0,1015.2,1008.6,81.0,0.13,36.0
2023-06-19 20:00:00+00:00,20.6,100,0.9,0.0,6.6,16.4,100,53,0.9,1015.6,1009.0,3.0,0.01,0.0
2023-06-19 21:00:00+00:00,20.5,100,1.6,0.0,6.3,13.8,100,61,1.6,1017.2,1010.6,0.0,0.01,0.0
2023-06-19 22:00:00+00:00,19.6,100,3.4,0.0,11.4,20.9,100,63,3.4,1017.1,1010.5,0.0,0.01,0.0
2023-06-19 23:00:00+00:00,19.2,99,1.9,0.0,10.0,21.6,100,61,1.9,1017.3,1010.7,0.0,0.01,0.0
2023-06-20 00:00:00+00:00,20.0,96,0.2,0.0,12.6,24.3,100,51,0.2,1017.0,1010.4,0.0,0.1,0.0
2023-06-20 01:00:00+00:00,20.0,96,0.0,0.0,13.1,24.8,100,3,0.0,1016.7,1010.1,0.0,0.09,0.0
2023-06-20 02:00:00+00:00,19.8,97,0.0,0.0,11.7,22.7,100,3,0.0,1016.8,1010.2,0.0,0.08,0.0
2023-06-20 03:00:00+00:00,19.6,97,0.0,0.0,9.6,19.1,100,3,0.0,1016.9,1010.3,0.0,0.08,0.0
2023-06-20 04:00:00+00:00,19.4,97,0.0,0.0,8.0,16.3,100,3,0.0,1017.4,1010.8,0.0,0.06,0.0
2023-06-20 05:00:00+00:00,19.1,100,0.3,0.0,8.6,18.5,100,51,0.3,1018.1,1011.5,0.0,0.0,0.0
2023-06-20 06:00:00+00:00,19.2,100,0.6,0.0,9.9,20.2,100,53,0.6,1018.4,1011.8,14.0,0.0,0.0
2023-06-20 07:00:00+00:00,20.2,95,0.3,0.0,13.1,23.1,100,51,0.3,1018.6,1012.0,98.0,0.12,3.0
2023-06-20 08:00:00+00:00,21.4,89,0.0,0.0,12.5,18.9,100,3,0.0,1018.7,1012.1,207.0,0.27,25.0
2023-06-20 09:00:00+00:00,23.7,73,0.1,0.0,16.6,24.2,100,51,0.1,1018.8,1012.3,528.0,0.78,303.0
2023-06-20 10:00:00+00:00,23.9,69,0.1,0.0,18.0,26.3,100,51,0.1,1019.1,1012.6,391.0,0.91,72.0
2023-06-20 11:00:00+00:00,23.3,71,1.2,0.0,19.1,27.7,100,55,1.2,1019.4,1012.8,514.0,0.84,140.0
2023-06-20 12:00:00+00:00,23.4,69,0.1,0.0,16.9,24.9,100,51,0.1,1019.4,1012.8,431.0,0.9,91.0
2023-06-20 13:00:00+00:00,23.8,66,0.0,0.0,17.7,26.0,100,3,0.0,1019.0,1012.5,572.0,0.99,215.0
2023-06-20 14:00:00+00:00,25.0,60,0.0,0.0,18.0,26.3,100,3,0.0,1018.7,1012.2,600.0,1.27,212.0
2023-06-20 15:00:00+00:00,24.5,62,0.1,0.0,20.9,31.3,100,51,0.1,1018.6,1012.1,472.0,1.17,138.0
2023-06-20 16:00:00+00:00,23.9,64,0.0,0.0,18.4,28.1,100,3,0.0,1018.4,1011.9,262.0,1.06,25.0
2023-06-20 17:00:00+00:00,23.6,64,0.0,0.0,17.7,27.4,100,3,0.0,1018.5,1012.0,221.0,1.05,42.0
2023-06-20 18:00:00+00:00,22.5,70,0.0,0.0,14.6,25.1,100,3,0.0,1018.7,1012.1,81.0,0.83,0.0
2023-06-20 19:00:00+00:00,20.5,89,0.0,0.0,10.1,19.0,100,3,0.0,1019.8,1013.2,22.0,0.28,0.0
2023-06-20 20:00:00+00:00,20.1,90,0.0,0.0,12.9,23.3,100,3,0.0,1019.8,1013.2,3.0,0.24,0.0
2023-06-20 21:00:00+00:00,19.9,87,0.0,0.0,13.7,25.5,100,3,0.0,1020.1,1013.5,0.0,0.29,0.0
2023-06-20 22:00:00+00:00,19.5,87,0.0,0.0,11.9,23.2,100,3,0.0,1020.2,1013.6,0.0,0.29,0.0
2023-06-20 23:00:00+00:00,19.0,89,0.0,0.0,12.1,23.5,100,3,0.0,1020.2,1013.5,0.0,0.25,0.0
2023-06-21 00:00:00+00:00,18.6,90,0.0,0.0,12.9,24.3,100,3,0.0,1020.2,1013.5,0.0,0.21,0.0
2023-06-21 01:00:00+00:00,18.4,88,0.0,0.0,14.2,25.8,100,3,0.0,1019.9,1013.2,0.0,0.24,0.0
2023-06-21 02:00:00+00:00,18.1,87,0.0,0.0,15.2,27.4,100,3,0.0,1019.3,1012.6,0.0,0.28,0.0
2023-06-21 03:00:00+00:00,17.7,86,0.0,0.0,16.3,29.2,100,3,0.0,1019.3,1012.6,0.0,0.29,0.0
2023-06-21 04:00:00+00:00,17.5,84,0.0,0.0,17.7,30.8,100,3,0.0,1019.0,1012.3,0.0,0.31,0.0
2023-06-21 05:00:00+00:00,17.2,83,0.0,0.0,17.2,30.7,100,3,0.0,1019.0,1012.3,1.0,0.33,0.0
2023-06-21 06:00:00+00:00,17.4,79,0.0,0.0,17.3,30.0,100,3,0.0,1019.6,1012.9,21.0,0.41,0.0
2023-06-21 07:00:00+00:00,16.9,93,0.0,0.0,14.3,25.0,100,3,0.0,1020.8,1014.1,84.0,0.14,4.0
2023-06-21 08:00:00+00:00,16.5,99,1.9,0.0,16.5,29.3,100,61,1.9,1021.4,1014.7,43.0,0.01,0.0
2023-06-21 09:00:00+00:00,16.5,99,2.2,0.0,18.1,31.8,100,61,2.2,1021.2,1014.5,74.0,0.01,0.0
2023-06-21 10:00:00+00:00,16.4,100,1.3,0.0,18.5,32.3,100,61,1.3,1021.5,1014.8,101.0,0.01,0.0
2023-06-21 11:00:00+00:00,16.7,100,0.9,0.0,19.8,33.7,100,53,0.9,1022.0,1015.3,183.0,0.01,2.0
2023-06-21 12:00:00+00:00,16.8,94,1.1,0.0,18.8,31.4,100,55,1.1,1021.4,1014.7,100.0,0.11,0.0
2023-06-21 13:00:00+00:00,17.6,89,0.1,0.0,19.6,31.8,100,51,0.1,1020.6,1013.9,220.0,0.22,3.0
2023-06-21 14:00:00+00:00,17.3,85,0.5,0.0,20.4,34.8,100,53,0.5,1020.0,1013.3,170.0,0.3,2.0
2023-06-21 15:00:00+00:00,17.1,84,0.5,0.0,19.6,34.4,100,53,0.5,1019.8,1013.1,140.0,0.32,2.0
2023-06-21 16:00:00+00:00,15.3,99,1.6,0.0,19.7,36.6,100,61,1.6,1019.6,1012.9,101.0,0.02,1.0
2023-06-21 17:00:00+00:00,14.6,99,1.3,0.0,21.7,38.8,100,61,1.3,1019.4,1012.7,66.0,0.02,0.0
