time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2025-11-28 07:00:00+00:00,0.1,47,0.0,0.0,18.4,31.8,1,0,0.0,1019.8,1012.7,0.0,0.33,0.0
2025-11-28 08:00:00+00:00,0.6,45,0.0,0.0,19.9,33.1,0,0,0.0,1020.2,1013.1,38.0,0.35,23.0
2025-11-28 09:00:00+00:00,1.7,40,0.0,0.0,24.7,37.6,0,0,0.0,1020.7,1013.6,186.0,0.42,137.0
2025-11-28 10:00:00+00:00,2.5,38,0.0,0.0,27.3,40.7,0,0,0.0,1021.3,1014.2,335.0,0.46,271.0
2025-11-28 11:00:00+00:00,3.7,35,0.0,0.0,29.7,43.8,30,1,0.0,1021.5,1014.5,445.0,0.52,375.0
2025-11-28 12:00:00+00:00,4.3,34,0.0,0.0,28.4,41.8,42,1,0.0,1021.2,1014.2,465.0,0.55,356.0
2025-11-28 13:00:00+00:00,3.5,37,0.0,0.0,27.0,39.9,70,2,0.0,1021.6,1014.6,485.0,0.5,397.0
2025-11-28 14:00:00+00:00,3.8,35,0.0,0.0,27.1,39.9,60,2,0.0,1022.0,1015.0,316.0,0.52,146.0
2025-11-28 15:00:00+00:00,3.3,36,0.0,0.0,25.3,37.7,77,2,0.0,1022.7,1015.7,231.0,0.5,118.0
2025-11-28 16:00:00+00:00,3.0,35,0.0,0.0,24.2,36.2,100,3,0.0,1023.3,1016.2,109.0,0.49,32.0
2025-11-28 17:00:00+00:00,2.7,37,0.0,0.0,19.1,31.1,45,1,0.0,1024.2,1017.1,14.0,0.47,1.0
2025-11-28 18:00:00+00:00,2.0,39,0.0,0.0,18.2,30.8,2,0,0.0,1025.1,1018.0,0.0,0.43,0.0
2025-11-28 19:00:00+00:00,1.6,43,0.0,0.0,17.7,29.2,100,3,0.0,1026.2,1019.1,0.0,0.4,0.0
2025-11-28 20:00:00+00:00,1.8,44,0.0,0.0,17.8,29.1,76,2,0.0,1026.6,1019.5,0.0,0.39,0.0
2025-11-28 21:00:00+00:00,1.1,47,0.0,0.0,17.2,29.7,1,0,0.0,1027.1,1020.0,0.0,0.35,0.0
2025-11-28 22:00:00+00:00,0.4,53,0.0,0.0,16.7,29.6,0,0,0.0,1027.8,1020.6,0.0,0.3,0.0
2025-11-28 23:00:00+00:00,0.0,57,0.0,0.0,15.3,27.6,1,0,0.0,1028.6,1021.4,0.0,0.26,0.0
2025-11-29 00:00:00+00:00,-0.4,61,0.0,0.0,13.9,25.9,2,0,0.0,1029.3,1022.1,0.0,0.23,0.0
2025-11-29 01:00:00+00:00,-1.0,61,0.0,0.0,14.2,26.7,1,0,0.0,1029.7,1022.5,0.0,0.22,0.0
2025-11-29 02:00:00+00:00,-1.1,61,0.0,0.0,13.5,26.4,0,0,0.0,1030.7,1023.5,0.0,0.22,0.0
2025-11-29 03:00:00+00:00,-1.2,60,0.0,0.0,13.3,26.3,0,0,0.0,1031.2,1024.0,0.0,0.22,0.0
2025-11-29 04:00:00+00:00,-1.4,60,0.0,0.0,14.2,27.4,34,1,0.0,1031.4,1024.2,0.0,0.22,0.0
2025-11-29 05:00:00+00:00,-1.5,61,0.0,0.0,12.9,25.6,0,0,0.0,1031.7,1024.5,0.0,0.21,0.0
2025-11-29 06:00:00+00:00,-1.9,64,0.0,0.0,9.8,21.8,0,0,0.0,1032.1,1024.9,0.0,0.19,0.0
2025-11-29 07:00:00+00:00,-2.5,67,0.0,0.0,6.8,17.6,1,0,0.0,1032.9,1025.6,0.0,0.17,0.0
2025-11-29 08:00:00+00:00,-1.5,64,0.0,0.0,8.9,16.8,2,0,0.0,1033.8,1026.5,36.0,0.19,21.0
2025-11-29 09:00:00+00:00,0.5,52,0.0,0.0,10.1,15.3,0,0,0.0,1034.7,1027.5,181.0,0.3,132.0
2025-11-29 10:00:00+00:00,2.2,46,0.0,0.0,10.8,15.4,0,0,0.0,1035.0,1027.8,328.0,0.39,263.0
2025-11-29 11:00:00+00:00,3.5,42,0.0,0.0,8.8,12.0,0,0,0.0,1034.9,1027.8,435.0,0.46,363.0
2025-11-29 12:00:00+00:00,4.2,40,0.0,0.0,7.7,10.3,8,0,0.0,1034.0,1026.9,491.0,0.5,416.0
2025-11-29 13:00:00+00:00,4.8,37,0.0,0.0,5.6,7.4,0,0,0.0,1033.1,1026.0,488.0,0.54,413.0
2025-11-29 14:00:00+00:00,5.4,36,0.0,0.0,4.3,5.6,0,0,0.0,1032.9,1025.8,425.0,0.58,354.0
2025-11-29 15:00:00+00:00,5.3,36,0.0,0.0,2.2,2.9,0,0,0.0,1032.8,1025.7,311.0,0.57,248.0
2025-11-29 16:00:00+00:00,4.7,40,0.0,0.0,1.1,2.5,0,0,0.0,1032.9,1025.8,163.0,0.51,117.0
2025-11-29 17:00:00+00:00,2.2,49,0.0,0.0,2.6,6.8,2,0,0.0,1032.9,1025.8,27.0,0.37,15.0
2025-11-29 18:00:00+00:00,0.9,57,0.0,0.0,5.9,12.9,100,3,0.0,1032.6,1025.4,0.0,0.28,0.0
2025-11-29 19:00:00+00:00,0.9,60,0.0,0.0,6.0,14.8,100,3,0.0,1032.4,1025.2,0.0,0.26,0.0
2025-11-29 20:00:00+00:00,1.1,60,0.0,0.0,6.6,17.3,100,3,0.0,1032.6,1025.4,0.0,0.27,0.0
2025-11-29 21:00:00+00:00,1.8,55,0.0,0.0,9.1,19.8,100,3,0.0,1032.5,1025.3,0.0,0.31,0.0
2025-11-29 22:00:00+00:00,1.8,54,0.0,0.0,11.1,22.4,100,3,0.0,1032.4,1025.2,0.0,0.32,0.0
2025-11-29 23:00:00+00:00,1.5,57,0.0,0.0,12.4,23.7,100,3,0.0,1031.8,1024.6,0.0,0.3,0.0
2025-11-30 00:00:00+00:00,1.4,58,0.0,0.0,13.0,24.7,100,3,0.0,1030.6,1023.4,0.0,0.29,0.0
2025-11-30 01:00:00+00:00,1.6,57,0.0,0.0,12.8,23.8,100,3,0.0,1030.4,1023.3,0.0,0.29,0.0
2025-11-30 02:00:00+00:00,1.9,54,0.0,0.0,15.1,27.2,99,3,0.0,1029.8,1022.7,0.0,0.32,0.0
2025-11-30 03:00:00+00:00,2.1,52,0.0,0.0,15.7,27.1,100,3,0.0,1029.0,1021.9,0.0,0.35,0.0
2025-11-30 04:00:00+00:00,1.6,53,0.0,0.0,15.1,26.6,100,3,0.0,1027.8,1020.7,0.0,0.32,0.0
2025-11-30 05:00:00+00:00,1.5,54,0.0,0.0,14.1,25.1,100,3,0.0,1027.7,1020.6,0.0,0.32,0.0
2025-11-30 06:00:00+00:00,1.7,54,0.0,0.0,14.4,25.7,100,3,0.0,1027.2,1020.1,0.0,0.32,0.0
2025-11-30 07:00:00+00:00,2.0,62,0.0,0.0,15.4,26.5,100,3,0.0,1026.7,1019.6,0.0,0.27,0.0
2025-11-30 08:00:00+00:00,1.5,71,0.1,0.21,13.8,24.1,100,73,0.4,1026.0,1018.9,4.0,0.2,0.0
2025-11-30 09:00:00+00:00,0.8,95,0.7,0.0,15.5,29.2,100,53,0.7,1025.7,1018.6,16.0,0.03,0.0
2025-11-30 10:00:00+00:00,1.5,86,0.3,0.0,17.9,31.2,100,51,0.3,1025.1,1018.0,31.0,0.1,0.0
2025-11-30 11:00:00+00:00,2.7,79,0.0,0.0,12.8,25.1,100,3,0.0,1023.9,1016.8,86.0,0.15,1.0
2025-11-30 12:00:00+00:00,4.1,66,0.0,0.0,15.3,24.6,100,3,0.0,1022.3,1015.3,128.0,0.27,25.0
2025-11-30 13:00:00+00:00,3.6,73,0.0,0.0,12.6,21.8,100,3,0.0,1021.3,1014.3,84.0,0.21,0.0
2025-11-30 14:00:00+00:00,5.2,73,0.1,0.0,23.8,40.0,100,51,0.1,1019.9,1012.9,53.0,0.24,0.0
2025-11-30 15:00:00+00:00,6.0,72,0.0,0.0,20.7,35.2,100,3,0.0,1019.1,1012.1,44.0,0.26,1.0
2025-11-30 16:00:00+00:00,6.5,73,0.0,0.0,17.4,30.4,100,3,0.0,1019.1,1012.2,50.0,0.26,0.0
2025-11-30 17:00:00+00:00,5.9,77,0.0,0.0,15.8,29.2,100,3,0.0,1019.5,1012.5,10.0,0.21,0.0
2025-11-30 18:00:00+00:00,5.2,83,0.0,0.0,13.5,28.1,100,3,0.0,1019.9,1012.9,0.0,0.15,0.0
2025-11-30 19:00:00+00:00,3.7,91,0.0,0.0,8.4,19.3,99,3,0.0,1021.2,1014.2,0.0,0.07,0.0
2025-11-30 20:00:00+00:00,3.4,91,0.0,0.0,8.4,19.7,100,3,0.0,1021.3,1014.3,0.0,0.07,0.0
2025-11-30 21:00:00+00:00,3.4,90,0.0,0.0,11.2,25.0,100,3,0.0,1021.9,1014.9,0.0,0.08,0.0
2025-11-30 22:00:00+00:00,5.3,65,0.0,0.0,18.2,32.8,100,3,0.0,1022.9,1015.9,0.0,0.31,0.0
2025-11-30 23:00:00+00:00,3.6,58,0.0,0.0,20.5,36.2,97,3,0.0,1024.4,1017.3,0.0,0.33,0.0
2025-12-01 00:00:00+00:00,2.2,58,0.0,0.0,23.9,40.7,83,3,0.0,1025.5,1018.4,0.0,0.3,0.0
2025-12-01 01:00:00+00:00,2.3,57,0.0,0.0,18.6,32.4,65,2,0.0,1026.5,1019.4,0.0,0.31,0.0
2025-12-01 02:00:00+00:00,1.6,59,0.0,0.0,15.9,29.2,2,0,0.0,1027.2,1020.1,0.0,0.28,0.0
2025-12-01 03:00:00+00:00,1.1,61,0.0,0.0,15.9,29.1,3,0,0.0,1028.0,1020.9,0.0,0.26,0.0
2025-12-01 04:00:00+00:00,0.8,59,0.0,0.0,15.3,28.4,3,0,0.0,1028.4,1021.2,0.0,0.26,0.0
2025-12-01 05:00:00+00:00,0.3,60,0.0,0.0,15.3,28.2,4,0,0.0,1029.0,1021.8,0.0,0.25,0.0
2025-12-01 06:00:00+00:00,0.2,61,0.0,0.0,14.3,26.7,45,1,0.0,1029.5,1022.3,0.0,0.24,0.0
2025-12-01 07:00:00+00:00,0.2,64,0.0,0.0,10.8,22.7,92,3,0.0,1029.8,1022.6,0.0,0.22,0.0
2025-12-01 08:00:00+00:00,0.9,63,0.0,0.0,11.2,21.8,99,3,0.0,1030.6,1023.4,29.0,0.24,11.0
2025-12-01 09:00:00+00:00,2.5,57,0.0,0.0,11.6,19.0,88,3,0.0,1030.7,1023.6,124.0,0.32,32.0
2025-12-01 10:00:00+00:00,3.8,51,0.0,0.0,16.0,23.1,5,0,0.0,1030.8,1023.7,297.0,0.39,202.0
2025-12-01 11:00:00+00:00,4.8,46,0.0,0.0,14.6,20.7,13,0,0.0,1030.3,1023.2,428.0,0.46,355.0
2025-12-01 12:00:00+00:00,5.6,42,0.0,0.0,12.6,17.5,91,3,0.0,1028.7,1021.7,483.0,0.53,400.0
2025-12-01 13:00:00+00:00,6.0,40,0.0,0.0,8.7,11.7,88,3,0.0,1027.7,1020.7,477.0,0.56,386.0
2025-12-01 14:00:00+00:00,6.5,38,0.0,0.0,6.6,9.0,85,3,0.0,1027.1,1020.1,422.0,0.6,347.0
2025-12-01 15:00:00+00:00,6.3,39,0.0,0.0,4.2,5.6,97,3,0.0,1026.8,1019.8,307.0,0.58,237.0
2025-12-01 16:00:00+00:00,5.4,53,0.0,0.0,1.5,3.3,77,2,0.0,1026.7,1019.7,154.0,0.42,95.0
2025-12-01 17:00:00+00:00,3.0,52,0.0,0.0,2.2,6.5,100,3,0.0,1026.5,1019.4,25.0,0.36,11.0
2025-12-01 18:00:00+00:00,1.7,62,0.0,0.0,5.4,11.7,40,1,0.0,1026.1,1019.0,0.0,0.27,0.0
2025-12-01 19:00:00+00:00,0.8,67,0.0,0.0,5.2,13.1,1,0,0.0,1026.0,1018.9,0.0,0.21,0.0
2025-12-01 20:00:00+00:00,-0.2,73,0.0,0.0,5.1,13.0,5,0,0.0,1026.0,1018.8,0.0,0.16,0.0
2025-12-01 21:00:00+00:00,-0.2,74,0.0,0.0,6.8,18.5,42,1,0.0,1025.3,1018.1,0.0,0.15,0.0
2025-12-01 22:00:00+00:00,0.3,70,0.0,0.0,8.4,22.2,27,1,0.0,1025.1,1018.0,0.0,0.19,0.0
2025-12-01 23:00:00+00:00,0.2,71,0.0,0.0,10.1,23.9,88,3,0.0,1024.2,1017.1,0.0,0.18,0.0
2025-12-02 00:00:00+00:00,0.2,74,0.0,0.0,8.8,22.1,100,3,0.0,1023.4,1016.3,0.0,0.16,0.0
2025-12-02 01:00:00+00:00,0.2,77,0.0,0.0,10.3,22.7,100,3,0.0,1022.3,1015.2,0.0,0.14,0.0
2025-12-02 02:00:00+00:00,0.1,78,0.0,0.0,9.6,21.8,100,3,0.0,1020.6,1013.5,0.0,0.13,0.0
2025-12-02 03:00:00+00:00,0.2,78,0.0,0.0,7.7,17.8,100,3,0.0,1019.9,1012.8,0.0,0.14,0.0
2025-12-02 04:00:00+00:00,0.2,79,0.0,0.0,8.7,19.2,100,3,0.0,1018.6,1011.5,0.0,0.13,0.0
2025-12-02 05:00:00+00:00,0.2,93,0.4,0.07,4.9,14.7,100,71,0.5,1018.0,1010.9,0.0,0.05,0.0
2025-12-02 06:00:00+00:00,0.3,96,0.5,0.49,5.0,11.7,100,73,1.2,1016.7,1009.6,0.0,0.02,0.0
2025-12-02 07:00:00+00:00,0.4,93,1.5,0.07,8.1,13.1,100,71,1.6,1015.0,1007.9,0.0,0.04,0.0
2025-12-02 08:00:00+00:00,0.5,98,1.8,0.0,5.0,11.9,100,61,1.8,1014.3,1007.2,2.0,0.01,0.0
2025-12-02 09:00:00+00:00,0.8,98,2.6,0.0,1.3,2.9,100,63,2.6,1013.9,1006.8,10.0,0.01,0.0
2025-12-02 10:00:00+00:00,1.0,99,3.2,0.0,7.2,13.8,100,63,3.2,1013.4,1006.4,18.0,0.01,0.0
2025-12-02 11:00:00+00:00,1.4,98,2.6,0.0,6.3,13.8,100,63,2.6,1012.0,1005.0,28.0,0.02,0.0
2025-12-02 12:00:00+00:00,1.7,99,2.0,0.0,4.2,5.6,100,61,2.0,1009.5,1002.5,38.0,0.01,0.0
2025-12-02 13:00:00+00:00,2.0,96,1.1,0.0,2.3,4.2,100,55,1.1,1007.6,1000.6,38.0,0.02,0.0
2025-12-02 14:00:00+00:00,3.0,96,0.2,0.0,14.4,23.1,71,51,0.2,1007.0,1000.1,70.0,0.03,1.0
2025-12-02 15:00:00+00:00,4.1,87,0.0,0.0,15.7,23.6,100,3,0.0,1006.8,999.9,192.0,0.1,80.0
2025-12-02 16:00:00+00:00,3.8,86,0.0,0.0,16.7,28.4,88,3,0.0,1007.1,1000.2,70.0,0.11,21.0
2025-12-02 17:00:00+00:00,3.1,85,0.0,0.0,17.5,31.2,4,0,0.0,1008.1,1001.1,16.0,0.12,5.0
2025-12-02 18:00:00+00:00,2.3,87,0.0,0.0,16.3,30.7,6,0,0.0,1009.0,1002.0,0.0,0.1,0.0
2025-12-02 19:00:00+00:00,2.5,87,0.0,0.0,17.5,31.8,5,0,0.0,1009.7,1002.7,0.0,0.1,0.0
2025-12-02 20:00:00+00:00,2.5,83,0.0,0.0,20.6,36.3,33,1,0.0,1011.0,1004.0,0.0,0.12,0.0
2025-12-02 21:00:00+00:00,2.5,79,0.0,0.0,21.1,36.5,29,1,0.0,1012.0,1005.0,0.0,0.15,0.0
2025-12-02 22:00:00+00:00,1.9,76,0.0,0.0,20.5,35.7,23,1,0.0,1012.9,1005.9,0.0,0.17,0.0
2025-12-02 23:00:00+00:00,1.2,76,0.0,0.0,20.4,35.5,27,1,0.0,1013.9,1006.9,0.0,0.16,0.0
2025-12-03 00:00:00+00:00,0.6,76,0.0,0.0,19.3,33.8,2,0,0.0,1014.7,1007.6,0.0,0.15,0.0
2025-12-03 01:00:00+00:00,0.8,72,0.0,0.0,18.8,32.8,0,0,0.0,1015.2,1008.1,0.0,0.18,0.0
2025-12-03 02:00:00+00:00,-0.1,73,0.0,0.0,16.7,30.3,0,0,0.0,1016.1,1009.0,0.0,0.16,0.0
2025-12-03 03:00:00+00:00,-0.7,75,0.0,0.0,14.8,27.5,2,0,0.0,1017.1,1010.0,0.0,0.15,0.0
2025-12-03 04:00:00+00:00,-1.0,76,0.0,0.0,13.9,26.8,1,0,0.0,1017.6,1010.5,0.0,0.14,0.0
2025-12-03 05:00:00+00:00,-1.5,78,0.0,0.0,12.7,25.5,1,0,0.0,1017.6,1010.5,0.0,0.12,0.0
2025-12-03 06:00:00+00:00,-2.0,80,0.0,0.0,12.7,26.5,9,0,0.0,1017.6,1010.5,0.0,0.1,0.0
2025-12-03 07:00:00+00:00,-0.9,72,0.0,0.0,10.6,22.6,8,0,0.0,1018.9,1011.8,0.0,0.16,0.0
2025-12-03 08:00:00+00:00,-0.6,73,0.0,0.0,8.0,17.0,24,1,0.0,1019.9,1012.8,29.0,0.16,17.0
2025-12-03 09:00:00+00:00,1.1,65,0.0,0.0,8.1,13.5,0,0,0.0,1020.5,1013.4,168.0,0.23,122.0
2025-12-03 10:00:00+00:00,2.8,56,0.0,0.0,11.4,16.6,0,0,0.0,1020.9,1013.9,317.0,0.33,260.0
2025-12-03 11:00:00+00:00,3.7,52,0.0,0.0,12.9,18.1,0,0,0.0,1021.1,1014.1,428.0,0.39,363.0
2025-12-03 12:00:00+00:00,4.3,51,0.0,0.0,11.2,15.4,39,1,0.0,1020.4,1013.4,459.0,0.41,355.0
2025-12-03 13:00:00+00:00,5.1,50,0.0,0.0,7.5,9.9,1,0,0.0,1019.3,1012.3,428.0,0.44,311.0
2025-12-03 14:00:00+00:00,5.8,50,0.0,0.0,6.1,8.0,49,1,0.0,1018.8,1011.8,417.0,0.46,347.0
2025-12-03 15:00:00+00:00,5.9,49,0.0,0.0,5.2,7.2,2,0,0.0,1018.7,1011.7,293.0,0.47,215.0
2025-12-03 16:00:00+00:00,4.9,63,0.0,0.0,2.6,5.9,0,0,0.0,1018.8,1011.8,161.0,0.32,116.0
2025-12-03 17:00:00+00:00,2.3,66,0.0,0.0,3.6,9.0,0,0,0.0,1019.5,1012.4,26.0,0.25,15.0
2025-12-03 18:00:00+00:00,1.5,70,0.0,0.0,2.8,9.2,0,0,0.0,1019.6,1012.5,0.0,0.2,0.0
2025-12-03 19:00:00+00:00,0.6,77,0.0,0.0,0.6,0.0,0,0,0.0,1019.9,1012.8,0.0,0.15,0.0
2025-12-03 20:00:00+00:00,0.2,78,0.0,0.0,0.4,2.3,0,0,0.0,1020.2,1013.1,0.0,0.14,0.0
2025-12-03 21:00:00+00:00,-0.2,80,0.0,0.0,1.0,3.3,2,0,0.0,1020.0,1012.9,0.0,0.12,0.0
2025-12-03 22:00:00+00:00,-0.5,81,0.0,0.0,2.1,9.0,46,1,0.0,1020.2,1013.1,0.0,0.11,0.0
2025-12-03 23:00:00+00:00,-0.5,82,0.0,0.0,2.0,10.2,87,3,0.0,1020.0,1012.9,0.0,0.11,0.0
2025-12-04 00:00:00+00:00,-0.9,86,0.0,0.0,2.7,9.2,80,3,0.0,1019.9,1012.8,0.0,0.08,0.0
2025-12-04 01:00:00+00:00,-1.7,89,0.0,0.0,3.3,10.1,0,0,0.0,1019.5,1012.3,0.0,0.06,0.0
2025-12-04 02:00:00+00:00,-2.4,91,0.0,0.0,2.7,10.4,0,0,0.0,1019.4,1012.2,0.0,0.05,0.0
2025-12-04 03:00:00+00:00,-2.7,89,0.0,0.0,5.4,15.9,0,0,0.0,1019.7,1012.5,0.0,0.06,0.0
2025-12-04 04:00:00+00:00,-2.0,84,0.0,0.0,6.6,19.6,14,0,0.0,1019.4,1012.2,0.0,0.08,0.0
2025-12-04 05:00:00+00:00,-1.8,82,0.0,0.0,6.7,19.2,16,0,0.0,1019.1,1011.9,0.0,0.1,0.0
2025-12-04 06:00:00+00:00,-1.1,77,0.0,0.0,9.4,22.4,17,0,0.0,1019.1,1012.0,0.0,0.13,0.0
2025-12-04 07:00:00+00:00,-1.2,78,0.0,0.0,7.9,20.3,95,3,0.0,1019.5,1012.4,0.0,0.12,0.0
2025-12-04 08:00:00+00:00,0.1,71,0.0,0.0,11.4,23.7,95,3,0.0,1020.1,1013.0,19.0,0.18,6.0
2025-12-04 09:00:00+00:00,3.0,55,0.0,0.0,16.6,30.5,77,2,0.0,1020.5,1013.5,131.0,0.34,63.0
2025-12-04 10:00:00+00:00,4.7,49,0.0,0.0,19.2,28.8,76,2,0.0,1021.1,1014.1,221.0,0.44,96.0
2025-12-04 11:00:00+00:00,4.9,50,0.0,0.0,20.0,29.5,79,2,0.0,1021.2,1014.2,256.0,0.44,91.0
2025-12-04 12:00:00+00:00,5.2,50,0.0,0.0,21.3,31.5,72,2,0.0,1021.4,1014.4,293.0,0.45,141.0
2025-12-04 13:00:00+00:00,6.1,47,0.0,0.0,20.9,30.4,7,0,0.0,1021.0,1014.0,336.0,0.5,183.0
2025-12-04 14:00:00+00:00,5.6,50,0.0,0.0,21.7,31.8,27,1,0.0,1021.3,1014.3,393.0,0.46,309.0
2025-12-04 15:00:00+00:00,4.3,54,0.0,0.0,20.8,31.1,81,3,0.0,1022.0,1015.0,275.0,0.38,185.0
2025-12-04 16:00:00+00:00,3.2,56,0.0,0.0,17.0,28.5,12,0,0.0,1022.5,1015.5,126.0,0.34,59.0
2025-12-04 17:00:00+00:00,1.4,60,0.0,0.0,16.0,29.8,100,3,0.0,1023.1,1016.0,25.0,0.27,14.0
2025-12-04 18:00:00+00:00,0.3,65,0.0,0.0,12.0,25.0,98,3,0.0,1024.2,1017.1,0.0,0.22,0.0
2025-12-04 19:00:00+00:00,-0.1,64,0.0,0.0,7.6,20.2,77,2,0.0,1024.4,1017.3,0.0,0.22,0.0
2025-12-04 20:00:00+00:00,-0.8,70,0.0,0.0,5.4,15.5,63,2,0.0,1025.4,1018.2,0.0,0.18,0.0
2025-12-04 21:00:00+00:00,-0.6,69,0.0,0.0,7.3,18.2,100,3,0.0,1025.8,1018.6,0.0,0.18,0.0
2025-12-04 22:00:00+00:00,-0.5,59,0.0,0.0,10.9,21.1,100,3,0.0,1026.0,1018.8,0.0,0.24,0.0
2025-12-04 23:00:00+00:00,-0.8,48,0.0,0.0,12.3,21.9,100,3,0.0,1026.4,1019.2,0.0,0.3,0.0
2025-12-05 00:00:00+00:00,-1.1,48,0.0,0.0,12.4,20.9,100,3,0.0,1026.2,1019.0,0.0,0.29,0.0
2025-12-05 01:00:00+00:00,-0.9,48,0.0,0.0,11.2,19.4,100,3,0.0,1025.4,1018.2,0.0,0.3,0.0
2025-12-05 02:00:00+00:00,-1.4,47,0.0,0.0,11.0,17.7,100,3,0.0,1025.7,1018.5,0.0,0.3,0.0
2025-12-05 03:00:00+00:00,-1.6,47,0.0,0.0,9.3,14.5,100,3,0.0,1026.1,1018.9,0.0,0.29,0.0
2025-12-05 04:00:00+00:00,-1.9,54,0.0,0.07,9.0,13.7,100,71,0.1,1026.2,1019.0,0.0,0.25,0.0
2025-12-05 05:00:00+00:00,-2.4,58,0.0,0.14,10.5,15.8,100,71,0.2,1025.3,1018.1,0.0,0.22,0.0
2025-12-05 06:00:00+00:00,-2.9,63,0.0,0.21,9.9,15.0,100,73,0.3,1025.1,1017.9,0.0,0.18,0.0
2025-12-05 07:00:00+00:00,-3.0,73,0.0,0.28,7.6,11.2,100,73,0.4,1026.0,1018.8,0.0,0.13,0.0
2025-12-05 08:00:00+00:00,-3.3,83,0.0,0.49,6.8,11.0,100,73,0.7,1026.0,1018.8,5.0,0.08,0.0
2025-12-05 09:00:00+00:00,-3.1,85,0.0,0.42,9.3,14.0,100,73,0.6,1025.5,1018.3,36.0,0.07,0.0
2025-12-05 10:00:00+00:00,-2.8,83,0.0,0.21,9.3,13.8,100,73,0.3,1025.2,1018.0,85.0,0.08,0.0
2025-12-05 11:00:00+00:00,-2.8,84,0.0,0.21,8.8,13.6,100,73,0.3,1024.3,1017.1,64.0,0.08,0.0
2025-12-05 12:00:00+00:00,-2.5,84,0.0,0.07,9.6,14.5,100,71,0.1,1022.1,1014.9,92.0,0.08,0.0
2025-12-05 13:00:00+00:00,-1.9,83,0.0,0.0,7.4,10.0,100,3,0.0,1021.1,1013.9,219.0,0.09,5.0
2025-12-05 14:00:00+00:00,-1.6,83,0.0,0.0,5.8,8.6,100,3,0.0,1020.1,1012.9,139.0,0.09,5.0
2025-12-05 15:00:00+00:00,-1.5,83,0.0,0.0,4.7,7.6,100,3,0.0,1019.4,1012.2,85.0,0.09,0.0
2025-12-05 16:00:00+00:00,-1.5,85,0.0,0.0,4.7,7.6,100,3,0.0,1019.0,1011.9,46.0,0.08,2.0
2025-12-05 17:00:00+00:00,-1.5,86,0.0,0.0,6.0,9.7,100,3,0.0,1018.7,1011.6,7.0,0.08,0.0
2025-12-05 18:00:00+00:00,-1.7,88,0.0,0.0,6.2,10.7,100,3,0.0,1018.2,1011.1,0.0,0.07,0.0
2025-12-05 19:00:00+00:00,-1.5,89,0.0,0.0,7.0,10.1,100,3,0.0,1018.1,1011.0,0.0,0.06,0.0
2025-12-05 20:00:00+00:00,-1.6,89,0.0,0.0,3.0,5.6,100,3,0.0,1018.1,1011.0,0.0,0.06,0.0
2025-12-05 21:00:00+00:00,-1.6,90,0.0,0.0,1.7,3.3,100,3,0.0,1017.8,1010.7,0.0,0.06,0.0
2025-12-05 22:00:00+00:00,-1.5,89,0.0,0.0,2.4,4.0,100,3,0.0,1017.1,1010.0,0.0,0.06,0.0
2025-12-05 23:00:00+00:00,-1.4,90,0.0,0.0,1.6,3.2,100,3,0.0,1016.7,1009.6,0.0,0.06,0.0
2025-12-06 00:00:00+00:00,-1.5,92,0.0,0.0,1.2,3.4,100,3,0.0,1015.9,1008.8,0.0,0.04,0.0
2025-12-06 01:00:00+00:00,-0.9,92,0.0,0.0,2.1,2.3,100,3,0.0,1015.4,1008.3,0.0,0.05,0.0
2025-12-06 02:00:00+00:00,-0.9,93,0.0,0.0,1.7,3.1,100,3,0.0,1015.0,1007.9,0.0,0.04,0.0
2025-12-06 03:00:00+00:00,-1.1,94,0.0,0.0,3.1,6.3,100,3,0.0,1015.2,1008.1,0.0,0.03,0.0
2025-12-06 04:00:00+00:00,-0.9,94,0.0,0.0,3.4,5.3,95,3,0.0,1014.8,1007.7,0.0,0.03,0.0
2025-12-06 05:00:00+00:00,-1.2,95,0.0,0.0,2.2,5.5,100,3,0.0,1014.5,1007.4,0.0,0.03,0.0
2025-12-06 06:00:00+00:00,-1.2,96,0.0,0.0,3.2,7.7,100,3,0.0,1014.5,1007.4,0.0,0.02,0.0
2025-12-06 07:00:00+00:00,-1.6,99,0.0,0.0,4.3,7.6,100,3,0.0,1015.0,1007.9,0.0,0.0,0.0
2025-12-06 08:00:00+00:00,-1.6,99,0.0,0.0,4.7,6.6,100,3,0.0,1015.1,1008.0,11.0,0.0,0.0
2025-12-06 09:00:00+00:00,-1.5,100,0.0,0.0,5.4,6.8,100,3,0.0,1015.5,1008.4,79.0,0.0,7.0
2025-12-06 10:00:00+00:00,-1.1,100,0.0,0.0,3.8,4.9,100,3,0.0,1015.9,1008.8,117.0,0.0,1.0
2025-12-06 11:00:00+00:00,-0.2,95,0.0,0.0,3.4,4.0,100,3,0.0,1015.4,1008.3,206.0,0.03,30.0
2025-12-06 12:00:00+00:00,1.0,89,0.0,0.0,2.2,4.2,100,3,0.0,1014.3,1007.3,303.0,0.07,87.0
2025-12-06 13:00:00+00:00,2.8,85,0.0,0.0,3.5,4.4,100,3,0.0,1013.8,1006.8,366.0,0.12,144.0
2025-12-06 14:00:00+00:00,3.8,76,0.0,0.0,5.1,6.8,100,3,0.0,1013.7,1006.7,290.0,0.2,92.0
