time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2023-02-09 06:00:00+00:00,6.9,84,0.0,0.0,11.2,23.0,100,3,0.0,1023.2,1016.2,0.0,0.16,0.0
2023-02-09 07:00:00+00:00,8.3,77,0.0,0.0,13.1,25.8,100,3,0.0,1023.0,1016.1,0.0,0.25,0.0
2023-02-09 08:00:00+00:00,8.7,74,0.0,0.0,13.2,26.3,100,3,0.0,1022.3,1015.4,18.0,0.3,0.0
2023-02-09 09:00:00+00:00,9.9,71,0.0,0.0,10.1,25.6,100,3,0.0,1022.3,1015.4,91.0,0.35,9.0
2023-02-09 10:00:00+00:00,10.8,69,0.0,0.0,12.3,20.8,100,3,0.0,1021.0,1014.1,145.0,0.41,15.0
2023-02-09 11:00:00+00:00,12.7,65,0.0,0.0,13.6,20.9,100,3,0.0,1019.7,1012.9,284.0,0.51,67.0
2023-02-09 12:00:00+00:00,14.6,65,0.0,0.0,14.8,22.5,100,3,0.0,1018.4,1011.7,380.0,0.59,117.0
2023-02-09 13:00:00+00:00,17.1,62,0.0,0.0,15.9,23.7,100,3,0.0,1016.9,1010.2,520.0,0.75,319.0
2023-02-09 14:00:00+00:00,16.9,66,0.0,0.0,15.8,25.6,100,3,0.0,1015.4,1008.7,257.0,0.66,19.0
2023-02-09 15:00:00+00:00,17.4,65,0.0,0.0,17.4,29.7,100,3,0.0,1013.5,1006.9,231.0,0.7,24.0
2023-02-09 16:00:00+00:00,18.0,62,0.0,0.0,23.0,40.1,100,3,0.0,1012.8,1006.2,134.0,0.78,15.0
2023-02-09 17:00:00+00:00,18.2,61,0.0,0.0,23.1,40.3,100,3,0.0,1011.8,1005.2,95.0,0.82,19.0
2023-02-09 18:00:00+00:00,17.8,61,0.0,0.0,24.2,42.5,92,3,0.0,1011.7,1005.1,13.0,0.78,1.0
2023-02-09 19:00:00+00:00,17.9,63,0.0,0.0,20.9,36.7,71,2,0.0,1011.3,1004.7,0.0,0.76,0.0
2023-02-09 20:00:00+00:00,17.6,66,0.0,0.0,20.5,37.2,100,3,0.0,1011.0,1004.4,0.0,0.68,0.0
2023-02-09 21:00:00+00:00,17.8,68,0.0,0.0,21.5,38.6,94,3,0.0,1010.5,1003.9,0.0,0.65,0.0
2023-02-09 22:00:00+00:00,17.8,69,0.0,0.0,21.7,38.8,100,3,0.0,1009.9,1003.3,0.0,0.62,0.0
2023-02-09 23:00:00+00:00,17.5,71,0.0,0.0,22.8,40.9,100,3,0.0,1009.8,1003.2,0.0,0.59,0.0
2023-02-10 00:00:00+00:00,17.2,71,0.0,0.0,22.5,40.5,98,3,0.0,1010.2,1003.6,0.0,0.56,0.0
2023-02-10 01:00:00+00:00,16.5,74,0.0,0.0,21.3,38.7,62,2,0.0,1010.4,1003.8,0.0,0.49,0.0
2023-02-10 02:00:00+00:00,15.9,75,0.0,0.0,19.9,36.9,97,3,0.0,1011.0,1004.3,0.0,0.45,0.0
2023-02-10 03:00:00+00:00,14.4,81,0.0,0.0,15.2,28.8,37,1,0.0,1011.9,1005.2,0.0,0.31,0.0
2023-02-10 04:00:00+00:00,11.8,94,0.0,0.0,12.0,23.6,3,0,0.0,1012.9,1006.1,0.0,0.09,0.0
2023-02-10 05:00:00+00:00,10.4,85,0.0,0.0,15.3,30.0,63,2,0.0,1014.1,1007.3,0.0,0.2,0.0
2023-02-10 06:00:00+00:00,9.4,73,0.0,0.0,14.6,28.2,1,0,0.0,1014.9,1008.1,0.0,0.32,0.0
2023-02-10 07:00:00+00:00,11.6,55,0.0,0.0,18.7,33.7,1,0,0.0,1014.2,1007.4,0.0,0.61,0.0
2023-02-10 08:00:00+00:00,11.5,55,0.0,0.0,18.2,32.9,0,0,0.0,1015.7,1008.9,39.0,0.61,23.0
2023-02-10 09:00:00+00:00,11.9,54,0.0,0.0,17.6,27.7,37,1,0.0,1016.6,1009.8,197.0,0.64,144.0
2023-02-10 10:00:00+00:00,12.4,53,0.0,0.0,17.7,26.3,100,3,0.0,1016.9,1010.1,362.0,0.68,288.0
2023-02-10 11:00:00+00:00,12.5,52,0.0,0.0,17.9,25.8,73,2,0.0,1017.4,1010.6,434.0,0.7,261.0
2023-02-10 12:00:00+00:00,12.9,49,0.0,0.0,19.0,27.3,62,2,0.0,1017.3,1010.5,575.0,0.76,471.0
2023-02-10 13:00:00+00:00,13.0,48,0.0,0.0,18.0,25.8,57,2,0.0,1017.2,1010.4,609.0,0.78,521.0
2023-02-10 14:00:00+00:00,13.0,47,0.0,0.0,16.5,23.6,75,2,0.0,1017.3,1010.5,574.0,0.79,492.0
2023-02-10 15:00:00+00:00,12.8,46,0.0,0.0,17.1,24.7,22,1,0.0,1017.5,1010.7,473.0,0.8,387.0
2023-02-10 16:00:00+00:00,12.2,47,0.0,0.0,14.8,22.4,22,1,0.0,1018.1,1011.3,326.0,0.76,247.0
2023-02-10 17:00:00+00:00,11.1,50,0.0,0.0,13.0,23.0,61,2,0.0,1018.6,1011.8,152.0,0.66,96.0
2023-02-10 18:00:00+00:00,9.2,55,0.0,0.0,12.1,24.3,96,3,0.0,1019.4,1012.5,19.0,0.53,9.0
2023-02-10 19:00:00+00:00,8.3,56,0.0,0.0,15.1,27.3,7,0,0.0,1021.1,1014.2,0.0,0.48,0.0
2023-02-10 20:00:00+00:00,7.3,57,0.0,0.0,13.1,24.9,90,3,0.0,1022.1,1015.2,0.0,0.44,0.0
2023-02-10 21:00:00+00:00,6.4,60,0.0,0.0,11.3,22.9,92,3,0.0,1022.3,1015.3,0.0,0.39,0.0
2023-02-10 22:00:00+00:00,6.2,60,0.0,0.0,12.8,25.3,100,3,0.0,1022.3,1015.3,0.0,0.38,0.0
2023-02-10 23:00:00+00:00,6.7,58,0.0,0.0,15.5,28.2,99,3,0.0,1021.6,1014.6,0.0,0.41,0.0
2023-02-11 00:00:00+00:00,6.7,59,0.0,0.0,20.3,34.9,100,3,0.0,1022.3,1015.3,0.0,0.4,0.0
2023-02-11 01:00:00+00:00,6.1,59,0.0,0.0,21.0,36.0,100,3,0.0,1022.7,1015.7,0.0,0.39,0.0
2023-02-11 02:00:00+00:00,5.2,56,0.0,0.0,23.2,38.7,100,3,0.0,1023.4,1016.4,0.0,0.39,0.0
2023-02-11 03:00:00+00:00,4.1,61,0.0,0.0,18.3,31.9,100,3,0.0,1023.8,1016.8,0.0,0.32,0.0
2023-02-11 04:00:00+00:00,3.5,61,0.0,0.0,18.4,31.6,96,3,0.0,1023.7,1016.7,0.0,0.31,0.0
2023-02-11 05:00:00+00:00,2.8,60,0.0,0.0,18.3,31.9,85,3,0.0,1024.7,1017.6,0.0,0.3,0.0
2023-02-11 06:00:00+00:00,2.2,60,0.0,0.0,17.1,30.5,68,2,0.0,1025.9,1018.8,0.0,0.29,0.0
2023-02-11 07:00:00+00:00,3.1,54,0.0,0.0,14.6,25.7,100,3,0.0,1026.0,1018.9,0.0,0.35,0.0
2023-02-11 08:00:00+00:00,3.0,55,0.0,0.0,11.9,21.2,70,2,0.0,1027.3,1020.2,39.0,0.34,15.0
2023-02-11 09:00:00+00:00,3.9,52,0.0,0.0,13.2,19.5,100,3,0.0,1028.5,1021.4,208.0,0.39,153.0
2023-02-11 10:00:00+00:00,4.8,51,0.0,0.0,11.8,16.7,98,3,0.0,1028.7,1021.6,378.0,0.42,298.0
2023-02-11 11:00:00+00:00,5.8,50,0.0,0.0,10.0,13.8,92,3,0.0,1028.7,1021.7,518.0,0.46,433.0
2023-02-11 12:00:00+00:00,6.8,47,0.0,0.0,7.9,10.6,100,3,0.0,1028.0,1021.0,598.0,0.53,498.0
2023-02-11 13:00:00+00:00,7.7,44,0.0,0.0,6.6,8.7,96,3,0.0,1027.5,1020.5,590.0,0.59,431.0
2023-02-11 14:00:00+00:00,8.4,41,0.0,0.0,5.1,6.9,100,3,0.0,1027.2,1020.2,564.0,0.65,434.0
2023-02-11 15:00:00+00:00,8.3,40,0.0,0.0,3.8,5.1,100,3,0.0,1026.2,1019.3,406.0,0.66,204.0
2023-02-11 16:00:00+00:00,8.1,40,0.0,0.0,3.9,5.7,100,3,0.0,1025.8,1018.9,293.0,0.65,156.0
2023-02-11 17:00:00+00:00,7.0,61,0.0,0.0,3.1,6.8,100,3,0.0,1025.6,1018.6,137.0,0.4,50.0
2023-02-11 18:00:00+00:00,5.1,59,0.0,0.0,4.7,6.1,100,3,0.0,1026.2,1019.2,19.0,0.36,5.0
2023-02-11 19:00:00+00:00,4.8,55,0.0,0.0,4.0,4.7,100,3,0.0,1026.5,1019.5,0.0,0.39,0.0
2023-02-11 20:00:00+00:00,4.4,70,0.0,0.0,5.1,7.8,100,3,0.0,1026.6,1019.6,0.0,0.25,0.0
2023-02-11 21:00:00+00:00,4.9,50,0.0,0.0,1.1,2.8,100,3,0.0,1027.0,1020.0,0.0,0.43,0.0
2023-02-11 22:00:00+00:00,3.3,66,0.0,0.0,4.7,5.9,100,3,0.0,1026.4,1019.3,0.0,0.27,0.0
2023-02-11 23:00:00+00:00,3.1,68,0.0,0.0,6.8,12.0,100,3,0.0,1025.4,1018.3,0.0,0.25,0.0
2023-02-12 00:00:00+00:00,2.8,70,0.0,0.0,7.4,15.6,100,3,0.0,1025.2,1018.1,0.0,0.22,0.0
2023-02-12 01:00:00+00:00,2.5,72,0.0,0.0,5.4,12.2,100,3,0.0,1024.7,1017.6,0.0,0.2,0.0
2023-02-12 02:00:00+00:00,2.5,73,0.0,0.0,5.1,12.8,100,3,0.0,1024.3,1017.2,0.0,0.2,0.0
2023-02-12 03:00:00+00:00,2.5,73,0.0,0.0,7.1,13.2,100,3,0.0,1023.5,1016.4,0.0,0.2,0.0
2023-02-12 04:00:00+00:00,2.4,73,0.0,0.0,4.4,11.6,100,3,0.0,1022.3,1015.2,0.0,0.19,0.0
2023-02-12 05:00:00+00:00,2.5,74,0.0,0.0,2.9,7.7,100,3,0.0,1022.1,1015.0,0.0,0.19,0.0
2023-02-12 06:00:00+00:00,2.2,73,0.0,0.0,4.7,9.2,100,3,0.0,1021.5,1014.4,0.0,0.19,0.0
2023-02-12 07:00:00+00:00,2.2,72,0.0,0.0,4.9,9.1,100,3,0.0,1021.4,1014.3,0.0,0.2,0.0
2023-02-12 08:00:00+00:00,2.5,71,0.0,0.0,6.5,12.9,100,3,0.0,1021.1,1014.0,10.0,0.21,0.0
2023-02-12 09:00:00+00:00,2.7,76,0.1,0.0,5.1,12.0,100,51,0.1,1020.7,1013.6,27.0,0.18,0.0
2023-02-12 10:00:00+00:00,3.1,81,0.3,0.07,6.9,11.7,100,71,0.4,1019.7,1012.7,83.0,0.15,0.0
2023-02-12 11:00:00+00:00,4.0,80,0.5,0.0,8.4,12.8,100,53,0.5,1018.5,1011.5,102.0,0.16,0.0
2023-02-12 12:00:00+00:00,4.0,98,1.0,0.0,7.4,12.7,100,55,1.0,1017.1,1010.1,158.0,0.01,5.0
2023-02-12 13:00:00+00:00,4.0,99,0.5,0.0,9.7,15.8,100,53,0.5,1015.6,1008.6,161.0,0.01,1.0
2023-02-12 14:00:00+00:00,3.9,99,0.5,0.0,12.6,21.8,100,53,0.5,1013.2,1006.2,126.0,0.01,0.0
2023-02-12 15:00:00+00:00,5.0,86,0.9,0.0,12.8,20.4,100,53,0.9,1012.0,1005.1,254.0,0.13,50.0
2023-02-12 16:00:00+00:00,4.7,85,0.1,0.0,11.2,18.9,100,51,0.1,1011.5,1004.6,100.0,0.13,8.0
2023-02-12 17:00:00+00:00,4.4,81,0.1,0.0,11.4,20.8,100,51,0.1,1010.8,1003.9,18.0,0.16,0.0
2023-02-12 18:00:00+00:00,4.3,83,0.4,0.0,12.2,22.2,100,51,0.4,1010.6,1003.7,2.0,0.14,0.0
2023-02-12 19:00:00+00:00,3.6,94,0.8,0.0,12.6,23.4,100,53,0.8,1010.3,1003.3,0.0,0.05,0.0
2023-02-12 20:00:00+00:00,3.3,100,3.4,0.0,15.1,29.1,100,63,3.4,1009.7,1002.7,0.0,0.0,0.0
2023-02-12 21:00:00+00:00,3.5,99,2.1,0.0,15.7,30.0,100,61,2.1,1008.8,1001.9,0.0,0.01,0.0
2023-02-12 22:00:00+00:00,3.5,99,1.2,0.0,17.3,32.5,100,55,1.2,1007.6,1000.7,0.0,0.01,0.0
2023-02-12 23:00:00+00:00,3.6,93,0.2,0.0,16.6,30.3,100,51,0.2,1007.2,1000.3,0.0,0.05,0.0
2023-02-13 00:00:00+00:00,3.0,99,0.3,0.0,16.8,32.0,100,51,0.3,1006.8,999.9,0.0,0.01,0.0
2023-02-13 01:00:00+00:00,2.8,99,0.7,0.0,16.9,33.0,100,53,0.7,1006.3,999.4,0.0,0.01,0.0
2023-02-13 02:00:00+00:00,3.3,92,0.5,0.0,16.4,30.7,100,53,0.5,1006.3,999.4,0.0,0.07,0.0
2023-02-13 03:00:00+00:00,3.4,90,0.0,0.0,16.0,30.0,100,3,0.0,1006.1,999.2,0.0,0.08,0.0
2023-02-13 04:00:00+00:00,2.8,88,0.0,0.0,15.6,30.4,93,3,0.0,1006.4,999.5,0.0,0.09,0.0
2023-02-13 05:00:00+00:00,1.7,85,0.0,0.0,15.0,30.5,31,1,0.0,1006.9,999.9,0.0,0.1,0.0
2023-02-13 06:00:00+00:00,1.4,79,0.0,0.0,14.8,30.5,6,0,0.0,1007.2,1000.2,0.0,0.14,0.0
2023-02-13 07:00:00+00:00,2.8,56,0.0,0.0,15.8,31.3,0,0,0.0,1007.5,1000.5,0.0,0.33,0.0
2023-02-13 08:00:00+00:00,3.2,54,0.0,0.0,15.0,30.1,0,0,0.0,1008.3,1001.3,49.0,0.36,31.0
2023-02-13 09:00:00+00:00,5.8,52,0.0,0.0,12.3,32.1,47,1,0.0,1008.7,1001.8,221.0,0.45,168.0
2023-02-13 10:00:00+00:00,8.3,44,0.0,0.0,10.4,16.5,99,3,0.0,1008.7,1001.9,399.0,0.62,333.0
2023-02-13 11:00:00+00:00,10.0,38,0.0,0.0,11.1,16.1,86,3,0.0,1008.6,1001.8,484.0,0.76,338.0
2023-02-13 12:00:00+00:00,11.8,33,0.0,0.0,12.4,18.4,63,2,0.0,1007.6,1000.9,622.0,0.93,535.0
2023-02-13 13:00:00+00:00,13.1,28,0.0,0.0,12.8,18.5,100,3,0.0,1006.4,999.7,647.0,1.09,560.0
2023-02-13 14:00:00+00:00,13.4,26,0.0,0.0,16.0,23.7,100,3,0.0,1005.6,998.9,508.0,1.14,329.0
2023-02-13 15:00:00+00:00,12.9,28,0.0,0.0,13.0,22.0,100,3,0.0,1005.3,998.6,270.0,1.07,52.0
2023-02-13 16:00:00+00:00,11.6,31,0.0,0.0,13.2,26.1,98,3,0.0,1005.4,998.7,115.0,0.95,4.0
2023-02-13 17:00:00+00:00,10.4,37,0.0,0.0,12.7,26.7,0,0,0.0,1005.5,998.7,114.0,0.79,41.0
2023-02-13 18:00:00+00:00,8.2,42,0.0,0.0,15.0,32.1,0,0,0.0,1005.8,999.0,26.0,0.64,15.0
2023-02-13 19:00:00+00:00,7.3,45,0.0,0.0,16.8,33.1,0,0,0.0,1006.7,999.9,0.0,0.57,0.0
2023-02-13 20:00:00+00:00,6.8,47,0.0,0.0,14.0,29.9,0,0,0.0,1007.5,1000.6,0.0,0.53,0.0
2023-02-13 21:00:00+00:00,5.6,52,0.0,0.0,11.2,25.2,0,0,0.0,1008.2,1001.3,0.0,0.44,0.0
2023-02-13 22:00:00+00:00,5.2,52,0.0,0.0,12.3,28.1,0,0,0.0,1008.9,1002.0,0.0,0.42,0.0
2023-02-13 23:00:00+00:00,5.4,50,0.0,0.0,12.4,28.1,0,0,0.0,1009.8,1002.9,0.0,0.45,0.0
2023-02-14 00:00:00+00:00,5.0,53,0.0,0.0,13.0,28.4,0,0,0.0,1011.2,1004.3,0.0,0.41,0.0
2023-02-14 01:00:00+00:00,5.1,53,0.0,0.0,13.8,29.3,0,0,0.0,1012.4,1005.5,0.0,0.41,0.0
2023-02-14 02:00:00+00:00,4.8,54,0.0,0.0,13.0,26.9,0,0,0.0,1013.6,1006.7,0.0,0.39,0.0
2023-02-14 03:00:00+00:00,3.5,62,0.0,0.0,11.7,24.7,0,0,0.0,1014.5,1007.5,0.0,0.3,0.0
2023-02-14 04:00:00+00:00,2.8,67,0.0,0.0,10.2,22.1,0,0,0.0,1015.3,1008.3,0.0,0.25,0.0
2023-02-14 05:00:00+00:00,2.2,72,0.0,0.0,8.7,18.5,0,0,0.0,1016.3,1009.3,0.0,0.2,0.0
2023-02-14 06:00:00+00:00,1.5,76,0.0,0.0,10.5,19.6,0,0,0.0,1017.5,1010.4,0.0,0.17,0.0
2023-02-14 07:00:00+00:00,1.9,73,0.0,0.0,6.0,16.8,10,0,0.0,1018.1,1011.0,0.0,0.19,0.0
2023-02-14 08:00:00+00:00,3.3,71,0.0,0.0,7.0,13.8,83,3,0.0,1019.2,1012.2,50.0,0.23,31.0
2023-02-14 09:00:00+00:00,6.5,64,0.0,0.0,4.2,12.2,80,3,0.0,1020.4,1013.4,217.0,0.35,159.0
2023-02-14 10:00:00+00:00,9.1,52,0.0,0.0,5.2,7.6,97,3,0.0,1021.3,1014.4,388.0,0.56,311.0
2023-02-14 11:00:00+00:00,10.4,47,0.0,0.0,3.4,4.5,88,3,0.0,1021.0,1014.1,516.0,0.68,413.0
2023-02-14 12:00:00+00:00,11.5,44,0.0,0.0,2.4,3.5,96,3,0.0,1020.5,1013.7,607.0,0.76,509.0
2023-02-14 13:00:00+00:00,12.4,42,0.0,0.0,3.3,4.6,100,3,0.0,1020.0,1013.2,633.0,0.83,537.0
2023-02-14 14:00:00+00:00,13.1,40,0.0,0.0,5.1,7.1,99,3,0.0,1019.5,1012.7,594.0,0.91,500.0
2023-02-14 15:00:00+00:00,13.6,40,0.0,0.0,4.7,7.1,76,2,0.0,1019.1,1012.3,496.0,0.94,409.0
2023-02-14 16:00:00+00:00,13.8,42,0.0,0.0,5.1,7.9,100,3,0.0,1019.1,1012.3,350.0,0.92,278.0
2023-02-14 17:00:00+00:00,11.9,55,0.0,0.0,6.7,14.6,100,3,0.0,1019.6,1012.8,168.0,0.63,107.0
2023-02-14 18:00:00+00:00,9.4,58,0.0,0.0,12.3,24.2,100,3,0.0,1020.0,1013.1,21.0,0.5,3.0
2023-02-14 19:00:00+00:00,8.8,56,0.0,0.0,10.7,22.5,100,3,0.0,1020.9,1014.0,0.0,0.5,0.0
2023-02-14 20:00:00+00:00,8.6,56,0.0,0.0,12.9,26.7,100,3,0.0,1021.1,1014.2,0.0,0.49,0.0
2023-02-14 21:00:00+00:00,8.1,58,0.0,0.0,13.2,26.6,100,3,0.0,1021.5,1014.6,0.0,0.45,0.0
2023-02-14 22:00:00+00:00,7.8,59,0.0,0.0,14.1,28.0,100,3,0.0,1021.2,1014.3,0.0,0.44,0.0
2023-02-14 23:00:00+00:00,7.8,58,0.0,0.0,15.2,30.0,100,3,0.0,1020.3,1013.4,0.0,0.45,0.0
2023-02-15 00:00:00+00:00,8.1,59,0.0,0.0,14.2,28.5,100,3,0.0,1020.0,1013.1,0.0,0.45,0.0
2023-02-15 01:00:00+00:00,8.1,60,0.0,0.0,13.6,27.2,100,3,0.0,1019.9,1013.0,0.0,0.43,0.0
2023-02-15 02:00:00+00:00,8.1,62,0.0,0.0,14.7,28.6,100,3,0.0,1019.6,1012.7,0.0,0.41,0.0
2023-02-15 03:00:00+00:00,8.5,62,0.0,0.0,14.6,28.4,100,3,0.0,1019.7,1012.8,0.0,0.43,0.0
2023-02-15 04:00:00+00:00,8.6,60,0.0,0.0,17.5,32.3,100,3,0.0,1018.0,1011.1,0.0,0.45,0.0
2023-02-15 05:00:00+00:00,8.6,58,0.0,0.0,17.8,33.5,100,3,0.0,1017.8,1010.9,0.0,0.47,0.0
2023-02-15 06:00:00+00:00,8.6,60,0.0,0.0,12.6,25.5,100,3,0.0,1018.7,1011.8,0.0,0.45,0.0
2023-02-15 07:00:00+00:00,8.9,61,0.0,0.0,16.5,29.9,100,3,0.0,1018.7,1011.8,0.0,0.44,0.0
2023-02-15 08:00:00+00:00,8.7,69,0.2,0.0,16.6,30.8,100,51,0.2,1018.7,1011.8,10.0,0.35,0.0
2023-02-15 09:00:00+00:00,9.8,71,0.0,0.0,15.6,30.1,99,3,0.0,1018.3,1011.4,49.0,0.36,0.0
2023-02-15 10:00:00+00:00,11.5,69,0.0,0.0,13.7,21.6,100,3,0.0,1017.9,1011.1,243.0,0.42,98.0
2023-02-15 11:00:00+00:00,13.3,65,0.0,0.0,16.5,25.9,99,3,0.0,1017.2,1010.4,403.0,0.54,212.0
2023-02-15 12:00:00+00:00,15.4,57,0.0,0.0,17.1,26.1,89,3,0.0,1016.0,1009.3,546.0,0.75,363.0
2023-02-15 13:00:00+00:00,17.2,53,0.0,0.0,16.9,25.5,60,2,0.0,1014.6,1007.9,604.0,0.93,462.0
2023-02-15 14:00:00+00:00,18.5,50,0.0,0.0,18.2,27.9,100,3,0.0,1013.8,1007.2,594.0,1.06,505.0
2023-02-15 15:00:00+00:00,18.6,49,0.0,0.0,19.0,29.8,100,3,0.0,1013.4,1006.8,465.0,1.09,324.0
2023-02-15 16:00:00+00:00,18.5,51,0.0,0.0,18.1,32.3,90,3,0.0,1013.5,1006.9,327.0,1.05,219.0
2023-02-15 17:00:00+00:00,17.2,53,0.0,0.0,17.9,33.1,92,3,0.0,1014.3,1007.6,154.0,0.92,76.0
2023-02-15 18:00:00+00:00,16.0,55,0.0,0.0,19.0,36.6,99,3,0.0,1014.8,1008.1,25.0,0.82,8.0
2023-02-15 19:00:00+00:00,17.6,44,0.0,0.0,19.6,36.7,100,3,0.0,1014.5,1007.9,0.0,1.12,0.0
2023-02-15 20:00:00+00:00,16.6,46,0.0,0.0,19.4,37.5,81,3,0.0,1015.0,1008.3,0.0,1.02,0.0
2023-02-15 21:00:00+00:00,15.8,50,0.0,0.0,19.0,36.7,48,1,0.0,1015.6,1008.9,0.0,0.9,0.0
2023-02-15 22:00:00+00:00,14.6,55,0.0,0.0,18.3,36.2,47,1,0.0,1016.0,1009.3,0.0,0.74,0.0
2023-02-15 23:00:00+00:00,13.4,61,0.0,0.0,16.3,33.4,90,3,0.0,1016.3,1009.5,0.0,0.61,0.0
2023-02-16 00:00:00+00:00,12.4,66,0.0,0.0,14.5,30.3,64,2,0.0,1016.8,1010.0,0.0,0.49,0.0
2023-02-16 01:00:00+00:00,11.4,72,0.0,0.0,12.1,26.8,100,3,0.0,1017.3,1010.5,0.0,0.38,0.0
2023-02-16 02:00:00+00:00,10.5,77,0.0,0.0,10.1,22.7,94,3,0.0,1017.4,1010.6,0.0,0.3,0.0
2023-02-16 03:00:00+00:00,9.4,83,0.0,0.0,6.3,17.6,99,3,0.0,1017.4,1010.5,0.0,0.2,0.0
2023-02-16 04:00:00+00:00,8.4,87,0.0,0.0,5.6,15.2,100,3,0.0,1017.3,1010.4,0.0,0.14,0.0
2023-02-16 05:00:00+00:00,8.2,88,0.0,0.0,6.5,15.3,100,3,0.0,1017.9,1011.0,0.0,0.13,0.0
2023-02-16 06:00:00+00:00,7.6,91,0.0,0.0,6.5,10.4,100,3,0.0,1017.9,1011.0,0.0,0.09,0.0
2023-02-16 07:00:00+00:00,8.9,83,0.0,0.0,5.4,12.9,100,3,0.0,1017.1,1010.2,0.0,0.19,0.0
2023-02-16 08:00:00+00:00,10.1,83,0.0,0.0,7.9,17.7,100,3,0.0,1017.1,1010.3,37.0,0.21,5.0
2023-02-16 09:00:00+00:00,11.4,82,0.0,0.0,3.8,11.2,100,3,0.0,1017.3,1010.5,96.0,0.24,1.0
2023-02-16 10:00:00+00:00,12.8,79,0.0,0.0,5.5,9.5,100,3,0.0,1017.8,1011.0,163.0,0.31,5.0
2023-02-16 11:00:00+00:00,12.1,90,1.3,0.0,2.5,1.5,100,61,1.3,1016.6,1009.8,103.0,0.14,0.0
2023-02-16 12:00:00+00:00,12.5,91,0.2,0.0,10.1,17.0,100,51,0.2,1016.4,1009.6,111.0,0.13,0.0
2023-02-16 13:00:00+00:00,12.5,100,2.2,0.0,3.8,11.6,100,61,2.2,1015.3,1008.5,90.0,0.0,0.0
2023-02-16 14:00:00+00:00,12.6,100,1.0,0.0,3.0,4.7,100,55,1.0,1015.0,1008.2,60.0,0.0,0.0
2023-02-16 15:00:00+00:00,12.9,100,1.7,0.0,4.4,6.6,100,61,1.7,1013.6,1006.8,101.0,0.0,8.0
2023-02-16 16:00:00+00:00,13.4,100,0.3,0.0,3.6,5.1,100,51,0.3,1013.3,1006.6,119.0,0.0,7.0
2023-02-16 17:00:00+00:00,13.7,98,0.1,0.0,5.2,14.6,100,51,0.1,1013.2,1006.5,86.0,0.04,7.0
2023-02-16 18:00:00+00:00,12.1,100,0.0,0.0,6.5,16.6,100,3,0.0,1012.4,1005.6,12.0,0.0,0.0
2023-02-16 19:00:00+00:00,13.0,92,0.3,0.0,1.0,5.6,100,51,0.3,1013.4,1006.7,0.0,0.13,0.0
2023-02-16 20:00:00+00:00,11.6,100,2.2,0.0,6.0,14.9,100,61,2.2,1012.3,1005.5,0.0,0.0,0.0
2023-02-16 21:00:00+00:00,13.2,100,0.0,0.0,10.8,26.3,100,3,0.0,1012.2,1005.5,0.0,0.0,0.0
2023-02-16 22:00:00+00:00,13.6,100,2.2,0.0,10.9,26.3,100,61,2.2,1012.8,1006.1,0.0,0.01,0.0
2023-02-16 23:00:00+00:00,12.2,99,1.0,0.0,6.2,11.4,100,55,1.0,1011.2,1004.4,0.0,0.01,0.0
2023-02-17 00:00:00+00:00,13.0,100,0.0,0.0,12.0,25.2,100,3,0.0,1009.4,1002.7,0.0,0.0,0.0
2023-02-17 01:00:00+00:00,13.9,96,0.0,0.0,15.9,31.8,100,3,0.0,1008.8,1002.1,0.0,0.06,0.0
2023-02-17 02:00:00+00:00,14.4,95,0.0,0.0,19.6,36.5,100,3,0.0,1007.9,1001.2,0.0,0.09,0.0
2023-02-17 03:00:00+00:00,14.4,94,0.1,0.0,19.9,36.8,100,51,0.1,1006.6,999.9,0.0,0.1,0.0
2023-02-17 04:00:00+00:00,13.9,99,0.6,0.0,20.4,38.5,100,53,0.6,1005.8,999.1,0.0,0.01,0.0
2023-02-17 05:00:00+00:00,14.1,100,0.8,0.0,20.8,39.0,100,53,0.8,1005.5,998.8,0.0,0.01,0.0
2023-02-17 06:00:00+00:00,14.1,100,1.9,0.0,19.8,37.2,100,61,1.9,1005.3,998.6,0.0,0.01,0.0
2023-02-17 07:00:00+00:00,14.8,96,3.9,0.0,16.3,29.5,100,63,3.9,1005.6,998.9,0.0,0.07,0.0
2023-02-17 08:00:00+00:00,14.7,100,4.2,0.0,17.6,33.2,100,63,4.2,1004.9,998.2,3.0,0.01,0.0
2023-02-17 09:00:00+00:00,14.9,100,1.3,0.0,21.8,39.7,100,61,1.3,1003.3,996.7,16.0,0.01,0.0
2023-02-17 10:00:00+00:00,15.3,100,0.3,0.0,17.5,32.4,100,51,0.3,1003.4,996.8,75.0,0.01,0.0
2023-02-17 11:00:00+00:00,10.2,89,2.1,0.0,32.1,50.9,100,61,2.1,1006.3,999.5,194.0,0.13,21.0
2023-02-17 12:00:00+00:00,9.9,77,0.0,0.0,19.2,31.2,100,3,0.0,1006.5,999.7,118.0,0.28,1.0
2023-02-17 13:00:00+00:00,9.6,62,0.0,0.0,23.8,36.6,100,3,0.0,1006.2,999.4,198.0,0.45,19.0
2023-02-17 14:00:00+00:00,8.5,58,0.2,0.0,21.4,33.9,100,51,0.2,1006.8,1000.0,122.0,0.47,0.0
