time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2025-12-22 19:00:00+00:00,2.4,53,0.0,0.0,8.0,21.2,100,3,0.0,1032.2,1025.1,0.0,0.34,0.0
2025-12-22 20:00:00+00:00,3.0,50,0.0,0.0,10.6,23.6,100,3,0.0,1031.9,1024.8,0.0,0.38,0.0
2025-12-22 21:00:00+00:00,3.3,49,0.0,0.0,10.9,23.6,100,3,0.0,1031.7,1024.6,0.0,0.4,0.0
2025-12-22 22:00:00+00:00,3.4,49,0.0,0.0,11.0,23.9,100,3,0.0,1030.9,1023.8,0.0,0.4,0.0
2025-12-22 23:00:00+00:00,3.5,50,0.0,0.0,12.8,26.5,100,3,0.0,1030.0,1022.9,0.0,0.39,0.0
2025-12-23 00:00:00+00:00,3.7,50,0.0,0.0,14.1,27.7,66,2,0.0,1028.7,1021.6,0.0,0.4,0.0
2025-12-23 01:00:00+00:00,3.0,52,0.0,0.0,13.7,28.5,100,3,0.0,1027.8,1020.7,0.0,0.36,0.0
2025-12-23 02:00:00+00:00,3.6,52,0.0,0.77,14.6,27.4,100,73,1.1,1027.3,1020.2,0.0,0.38,0.0
2025-12-23 03:00:00+00:00,3.7,54,0.0,1.19,11.8,23.2,100,75,1.7,1026.5,1019.4,0.0,0.37,0.0
2025-12-23 04:00:00+00:00,3.5,55,0.1,0.0,10.1,20.4,100,51,0.1,1025.8,1018.7,0.0,0.35,0.0
2025-12-23 05:00:00+00:00,2.8,70,0.2,0.0,12.5,23.6,100,51,0.2,1024.4,1017.3,0.0,0.23,0.0
2025-12-23 06:00:00+00:00,2.0,89,0.4,0.0,12.3,27.0,100,51,0.4,1023.6,1016.5,0.0,0.08,0.0
2025-12-23 07:00:00+00:00,2.4,89,0.7,0.0,13.1,24.7,100,53,0.7,1023.3,1016.2,0.0,0.08,0.0
2025-12-23 08:00:00+00:00,2.5,89,0.3,0.0,14.6,26.4,100,51,0.3,1022.4,1015.3,2.0,0.08,0.0
2025-12-23 09:00:00+00:00,3.1,85,0.0,0.0,11.1,21.0,100,3,0.0,1022.0,1015.0,35.0,0.12,2.0
2025-12-23 10:00:00+00:00,3.8,83,0.0,0.0,6.5,21.6,100,3,0.0,1021.7,1014.7,57.0,0.14,3.0
2025-12-23 11:00:00+00:00,4.8,78,0.0,0.0,5.8,12.8,100,3,0.0,1020.7,1013.7,86.0,0.19,0.0
2025-12-23 12:00:00+00:00,5.9,73,0.0,0.0,5.3,11.4,100,3,0.0,1018.9,1011.9,88.0,0.25,2.0
2025-12-23 13:00:00+00:00,5.9,73,0.0,0.0,3.8,6.0,100,3,0.0,1018.2,1011.2,220.0,0.26,38.0
2025-12-23 14:00:00+00:00,7.4,66,0.0,0.0,1.3,2.7,100,3,0.0,1017.5,1010.6,177.0,0.35,32.0
2025-12-23 15:00:00+00:00,7.3,68,0.0,0.0,2.9,4.2,81,3,0.0,1017.5,1010.6,96.0,0.33,28.0
2025-12-23 16:00:00+00:00,7.3,77,0.0,0.0,0.2,5.4,63,2,0.0,1017.5,1010.6,87.0,0.24,25.0
2025-12-23 17:00:00+00:00,5.3,79,0.0,0.0,2.2,8.5,100,3,0.0,1017.0,1010.0,26.0,0.19,11.0
2025-12-23 18:00:00+00:00,6.2,77,0.0,0.0,4.4,11.3,39,1,0.0,1017.3,1010.4,0.0,0.21,0.0
2025-12-23 19:00:00+00:00,5.4,82,0.0,0.0,6.3,18.0,73,2,0.0,1017.5,1010.5,0.0,0.16,0.0
2025-12-23 20:00:00+00:00,5.4,81,0.0,0.0,6.2,18.1,100,3,0.0,1017.2,1010.2,0.0,0.17,0.0
2025-12-23 21:00:00+00:00,6.7,78,0.0,0.0,6.1,18.4,73,2,0.0,1017.2,1010.3,0.0,0.22,0.0
2025-12-23 22:00:00+00:00,5.5,83,0.0,0.0,6.5,18.1,26,1,0.0,1017.1,1010.1,0.0,0.15,0.0
2025-12-23 23:00:00+00:00,5.4,83,0.0,0.0,7.1,20.5,30,1,0.0,1016.9,1009.9,0.0,0.15,0.0
2025-12-24 00:00:00+00:00,6.4,84,0.0,0.0,8.0,23.4,41,1,0.0,1016.8,1009.9,0.0,0.15,0.0
2025-12-24 01:00:00+00:00,5.4,78,0.0,0.0,9.3,25.7,34,1,0.0,1016.0,1009.1,0.0,0.2,0.0
2025-12-24 02:00:00+00:00,5.4,82,0.0,0.0,6.9,21.2,65,2,0.0,1016.7,1009.7,0.0,0.17,0.0
2025-12-24 03:00:00+00:00,5.9,86,0.0,0.0,6.8,21.7,6,0,0.0,1017.4,1010.5,0.0,0.13,0.0
2025-12-24 04:00:00+00:00,8.1,88,0.0,0.0,15.2,31.4,12,0,0.0,1017.9,1011.0,0.0,0.13,0.0
2025-12-24 05:00:00+00:00,7.8,87,0.0,0.0,15.9,32.3,5,0,0.0,1018.6,1011.7,0.0,0.14,0.0
2025-12-24 06:00:00+00:00,7.1,78,0.0,0.0,18.9,36.0,18,0,0.0,1019.9,1013.0,0.0,0.22,0.0
2025-12-24 07:00:00+00:00,8.3,60,0.0,0.0,19.1,36.7,3,0,0.0,1020.3,1013.4,0.0,0.43,0.0
2025-12-24 08:00:00+00:00,8.4,52,0.0,0.0,21.7,38.9,48,1,0.0,1021.8,1014.9,12.0,0.53,6.0
2025-12-24 09:00:00+00:00,8.6,49,0.0,0.0,22.9,38.2,1,0,0.0,1023.4,1016.5,129.0,0.58,90.0
2025-12-24 10:00:00+00:00,8.9,46,0.0,0.0,22.9,35.2,0,0,0.0,1024.2,1017.3,278.0,0.62,220.0
2025-12-24 11:00:00+00:00,9.1,44,0.0,0.0,22.9,33.9,13,0,0.0,1024.4,1017.5,394.0,0.65,327.0
2025-12-24 12:00:00+00:00,9.3,41,0.0,0.0,20.7,30.3,2,0,0.0,1024.1,1017.2,459.0,0.69,389.0
2025-12-24 13:00:00+00:00,11.9,27,0.0,0.0,16.7,24.4,32,1,0.0,1023.3,1016.5,468.0,1.02,396.0
2025-12-24 14:00:00+00:00,12.2,27,0.0,0.0,16.3,23.5,70,2,0.0,1023.4,1016.6,419.0,1.04,350.0
2025-12-24 15:00:00+00:00,11.6,30,0.0,0.0,14.0,20.5,82,3,0.0,1024.1,1017.2,313.0,0.95,250.0
2025-12-24 16:00:00+00:00,10.2,37,0.0,0.0,9.4,18.0,100,3,0.0,1024.9,1018.0,162.0,0.79,102.0
2025-12-24 17:00:00+00:00,6.8,48,0.0,0.0,6.8,17.5,100,3,0.0,1025.4,1018.4,28.0,0.52,7.0
2025-12-24 18:00:00+00:00,5.7,54,0.0,0.0,6.8,18.5,100,3,0.0,1025.9,1018.9,0.0,0.42,0.0
2025-12-24 19:00:00+00:00,4.4,57,0.0,0.0,5.4,12.7,100,3,0.0,1025.9,1018.9,0.0,0.36,0.0
2025-12-24 20:00:00+00:00,4.7,60,0.0,0.0,5.7,13.0,100,3,0.0,1026.2,1019.2,0.0,0.34,0.0
2025-12-24 21:00:00+00:00,5.2,58,0.0,0.0,8.8,17.7,100,3,0.0,1026.0,1019.0,0.0,0.38,0.0
2025-12-24 22:00:00+00:00,5.0,57,0.0,0.0,8.5,20.4,100,3,0.0,1025.4,1018.4,0.0,0.38,0.0
2025-12-24 23:00:00+00:00,3.0,65,0.0,0.0,6.0,16.9,100,3,0.0,1025.4,1018.3,0.0,0.27,0.0
2025-12-25 00:00:00+00:00,3.6,62,0.0,0.0,7.0,18.7,100,3,0.0,1024.9,1017.8,0.0,0.3,0.0
2025-12-25 01:00:00+00:00,2.7,67,0.0,0.0,6.5,16.0,100,3,0.0,1025.0,1017.9,0.0,0.24,0.0
2025-12-25 02:00:00+00:00,3.2,63,0.0,0.0,8.3,19.4,100,3,0.0,1024.3,1017.2,0.0,0.29,0.0
2025-12-25 03:00:00+00:00,3.2,60,0.0,0.0,9.4,21.8,100,3,0.0,1023.5,1016.4,0.0,0.31,0.0
2025-12-25 04:00:00+00:00,2.8,61,0.0,0.0,9.7,22.6,32,1,0.0,1022.3,1015.2,0.0,0.29,0.0
2025-12-25 05:00:00+00:00,2.5,62,0.0,0.0,12.5,27.2,40,1,0.0,1020.5,1013.4,0.0,0.27,0.0
2025-12-25 06:00:00+00:00,2.3,64,0.0,0.0,7.6,21.2,75,2,0.0,1020.3,1013.2,0.0,0.26,0.0
2025-12-25 07:00:00+00:00,3.1,62,0.0,0.0,6.0,17.7,92,3,0.0,1020.2,1013.2,0.0,0.29,0.0
2025-12-25 08:00:00+00:00,3.5,64,0.0,0.0,15.3,29.4,15,0,0.0,1017.5,1010.5,8.0,0.29,2.0
2025-12-25 09:00:00+00:00,5.6,61,0.0,0.0,9.2,28.9,7,0,0.0,1016.3,1009.4,113.0,0.35,72.0
2025-12-25 10:00:00+00:00,7.5,60,0.4,0.0,9.8,14.6,94,51,0.4,1016.6,1009.7,254.0,0.42,192.0
2025-12-25 11:00:00+00:00,7.8,69,0.1,0.0,10.8,16.8,100,51,0.1,1015.9,1009.0,184.0,0.33,91.0
2025-12-25 12:00:00+00:00,9.1,68,0.0,0.0,10.0,14.5,74,2,0.0,1014.5,1007.7,200.0,0.37,67.0
2025-12-25 13:00:00+00:00,11.9,59,0.0,0.0,9.4,13.5,65,2,0.0,1012.9,1006.1,428.0,0.57,336.0
2025-12-25 14:00:00+00:00,13.2,57,0.0,0.0,13.7,20.0,84,3,0.0,1012.6,1005.9,394.0,0.66,321.0
2025-12-25 15:00:00+00:00,13.5,58,0.0,0.0,15.0,22.9,52,2,0.0,1013.1,1006.4,295.0,0.65,225.0
2025-12-25 16:00:00+00:00,12.9,59,0.0,0.0,16.7,29.1,73,2,0.0,1014.0,1007.2,163.0,0.61,113.0
2025-12-25 17:00:00+00:00,10.8,59,0.0,0.0,15.0,28.6,48,1,0.0,1015.7,1008.9,32.0,0.54,16.0
2025-12-25 18:00:00+00:00,9.4,54,0.0,0.0,15.5,30.0,83,3,0.0,1017.9,1011.0,0.0,0.55,0.0
2025-12-25 19:00:00+00:00,8.4,50,0.0,0.0,12.4,27.2,0,0,0.0,1018.5,1011.6,0.0,0.55,0.0
2025-12-25 20:00:00+00:00,7.2,53,0.0,0.0,10.1,23.8,7,0,0.0,1019.2,1012.3,0.0,0.48,0.0
2025-12-25 21:00:00+00:00,6.1,56,0.0,0.0,10.8,23.6,4,0,0.0,1020.8,1013.8,0.0,0.41,0.0
2025-12-25 22:00:00+00:00,4.6,58,0.0,0.0,11.7,25.6,38,1,0.0,1021.8,1014.8,0.0,0.35,0.0
2025-12-25 23:00:00+00:00,3.6,50,0.0,0.0,14.6,28.4,55,2,0.0,1022.4,1015.4,0.0,0.39,0.0
2025-12-26 00:00:00+00:00,2.4,54,0.0,0.0,13.0,25.7,89,3,0.0,1022.9,1015.8,0.0,0.33,0.0
2025-12-26 01:00:00+00:00,2.2,54,0.0,0.0,12.5,25.6,99,3,0.0,1022.3,1015.2,0.0,0.33,0.0
2025-12-26 02:00:00+00:00,1.3,53,0.0,0.0,11.6,23.8,87,3,0.0,1022.8,1015.7,0.0,0.32,0.0
2025-12-26 03:00:00+00:00,0.6,51,0.0,0.0,10.6,22.3,99,3,0.0,1023.0,1015.9,0.0,0.31,0.0
2025-12-26 04:00:00+00:00,-0.2,51,0.0,0.0,10.5,22.2,100,3,0.0,1023.2,1016.1,0.0,0.3,0.0
2025-12-26 05:00:00+00:00,-0.8,52,0.0,0.0,8.2,19.1,70,2,0.0,1023.3,1016.1,0.0,0.28,0.0
2025-12-26 06:00:00+00:00,-1.5,55,0.0,0.0,7.5,18.3,100,3,0.0,1023.3,1016.1,0.0,0.25,0.0
2025-12-26 07:00:00+00:00,-1.2,64,0.0,0.0,7.5,16.6,100,3,0.0,1023.4,1016.2,0.0,0.2,0.0
2025-12-26 08:00:00+00:00,-0.8,62,0.0,0.0,2.0,9.6,100,3,0.0,1024.0,1016.8,5.0,0.22,0.0
2025-12-26 09:00:00+00:00,-0.2,54,0.0,0.0,8.3,11.8,100,3,0.0,1024.3,1017.1,56.0,0.28,2.0
2025-12-26 10:00:00+00:00,0.3,49,0.0,0.0,5.4,7.7,100,3,0.0,1024.3,1017.2,133.0,0.32,8.0
2025-12-26 11:00:00+00:00,0.8,48,0.1,0.0,9.3,12.9,100,51,0.1,1023.3,1016.2,154.0,0.34,27.0
2025-12-26 12:00:00+00:00,0.7,54,0.1,0.0,11.7,16.7,100,51,0.1,1021.1,1014.0,105.0,0.3,7.0
2025-12-26 13:00:00+00:00,-0.4,77,0.1,0.0,12.7,19.9,100,51,0.1,1019.9,1012.8,70.0,0.14,1.0
2025-12-26 14:00:00+00:00,0.7,61,0.0,0.0,14.7,21.3,100,3,0.0,1018.3,1011.2,99.0,0.25,5.0
2025-12-26 15:00:00+00:00,0.5,61,0.2,0.0,14.9,23.7,99,51,0.2,1016.9,1009.8,38.0,0.25,0.0
2025-12-26 16:00:00+00:00,0.8,55,0.2,0.0,16.3,25.4,100,51,0.2,1016.0,1008.9,37.0,0.29,1.0
2025-12-26 17:00:00+00:00,0.5,58,0.1,0.0,18.3,30.9,100,51,0.1,1014.6,1007.5,5.0,0.26,0.0
2025-12-26 18:00:00+00:00,1.0,63,0.1,0.0,17.3,30.1,100,51,0.1,1013.4,1006.4,0.0,0.25,0.0
2025-12-26 19:00:00+00:00,0.4,84,0.1,0.0,14.8,26.9,80,51,0.1,1012.5,1005.4,0.0,0.1,0.0
2025-12-26 20:00:00+00:00,1.1,80,0.0,0.0,14.2,26.3,48,1,0.0,1011.8,1004.8,0.0,0.13,0.0
2025-12-26 21:00:00+00:00,1.4,75,0.0,0.0,14.6,27.5,73,2,0.0,1010.7,1003.7,0.0,0.17,0.0
2025-12-26 22:00:00+00:00,2.2,70,0.0,0.0,11.9,23.6,56,2,0.0,1009.6,1002.6,0.0,0.21,0.0
2025-12-26 23:00:00+00:00,2.4,70,0.0,0.0,10.4,23.2,36,1,0.0,1008.5,1001.5,0.0,0.22,0.0
2025-12-27 00:00:00+00:00,3.2,69,0.0,0.0,5.4,17.7,100,3,0.0,1008.1,1001.2,0.0,0.24,0.0
2025-12-27 01:00:00+00:00,1.8,76,0.0,0.0,4.1,8.6,100,3,0.0,1009.2,1002.2,0.0,0.17,0.0
2025-12-27 02:00:00+00:00,2.5,70,0.0,0.0,6.3,13.5,100,3,0.0,1009.8,1002.8,0.0,0.22,0.0
2025-12-27 03:00:00+00:00,2.0,73,0.0,0.0,10.3,23.0,38,1,0.0,1010.8,1003.8,0.0,0.19,0.0
2025-12-27 04:00:00+00:00,1.8,77,0.0,0.0,11.0,25.5,100,3,0.0,1011.6,1004.6,0.0,0.16,0.0
2025-12-27 05:00:00+00:00,3.2,77,0.0,0.0,12.6,25.4,99,3,0.0,1012.5,1005.5,0.0,0.18,0.0
2025-12-27 06:00:00+00:00,3.2,80,0.0,0.0,11.5,22.5,100,3,0.0,1014.0,1007.0,0.0,0.16,0.0
2025-12-27 07:00:00+00:00,3.5,75,0.0,0.0,9.0,18.6,100,3,0.0,1015.4,1008.4,0.0,0.19,0.0
2025-12-27 08:00:00+00:00,3.5,78,0.0,0.0,9.1,19.0,100,3,0.0,1016.5,1009.5,5.0,0.17,0.0
2025-12-27 09:00:00+00:00,4.5,75,0.0,0.0,9.7,19.5,100,3,0.0,1017.9,1010.9,48.0,0.21,3.0
2025-12-27 10:00:00+00:00,5.2,72,0.0,0.0,10.3,15.9,100,3,0.0,1019.1,1012.1,96.0,0.25,7.0
2025-12-27 11:00:00+00:00,5.2,72,0.0,0.0,9.5,13.7,100,3,0.0,1019.5,1012.5,125.0,0.25,7.0
2025-12-27 12:00:00+00:00,5.2,72,0.0,0.0,11.0,15.5,100,3,0.0,1019.1,1012.1,159.0,0.25,8.0
2025-12-27 13:00:00+00:00,4.8,72,0.0,0.0,10.1,14.1,100,3,0.0,1018.9,1011.9,184.0,0.24,35.0
2025-12-27 14:00:00+00:00,5.1,69,0.0,0.0,10.7,14.7,100,3,0.0,1019.1,1012.1,180.0,0.27,25.0
2025-12-27 15:00:00+00:00,5.1,68,0.0,0.0,10.8,15.1,100,3,0.0,1020.0,1013.0,154.0,0.28,22.0
2025-12-27 16:00:00+00:00,4.6,69,0.0,0.0,10.3,14.9,96,3,0.0,1020.7,1013.7,90.0,0.26,23.0
2025-12-27 17:00:00+00:00,3.4,72,0.0,0.0,8.5,16.1,76,2,0.0,1021.4,1014.4,22.0,0.22,6.0
2025-12-27 18:00:00+00:00,2.8,73,0.0,0.0,9.4,18.7,63,2,0.0,1022.0,1014.9,0.0,0.2,0.0
2025-12-27 19:00:00+00:00,2.8,71,0.0,0.0,10.0,17.3,100,3,0.0,1022.6,1015.5,0.0,0.22,0.0
2025-12-27 20:00:00+00:00,2.7,72,0.0,0.0,9.1,16.1,99,3,0.0,1023.0,1015.9,0.0,0.21,0.0
2025-12-27 21:00:00+00:00,2.0,75,0.0,0.0,8.4,17.1,62,2,0.0,1023.3,1016.2,0.0,0.17,0.0
2025-12-27 22:00:00+00:00,1.2,79,0.0,0.0,7.3,16.6,97,3,0.0,1023.6,1016.5,0.0,0.14,0.0
2025-12-27 23:00:00+00:00,0.6,83,0.0,0.0,7.0,15.9,94,3,0.0,1023.8,1016.7,0.0,0.11,0.0
2025-12-28 00:00:00+00:00,-0.1,87,0.0,0.0,5.4,13.9,100,3,0.0,1023.7,1016.6,0.0,0.08,0.0
2025-12-28 01:00:00+00:00,0.8,83,0.0,0.0,6.8,14.4,100,3,0.0,1024.2,1017.1,0.0,0.11,0.0
2025-12-28 02:00:00+00:00,1.0,82,0.0,0.0,6.8,15.4,100,3,0.0,1024.2,1017.1,0.0,0.12,0.0
2025-12-28 03:00:00+00:00,0.9,82,0.0,0.0,7.1,13.1,100,3,0.0,1024.0,1016.9,0.0,0.12,0.0
2025-12-28 04:00:00+00:00,1.0,81,0.0,0.0,6.1,10.1,100,3,0.0,1023.6,1016.5,0.0,0.13,0.0
2025-12-28 05:00:00+00:00,0.9,81,0.0,0.0,6.4,10.7,100,3,0.0,1023.2,1016.1,0.0,0.12,0.0
2025-12-28 06:00:00+00:00,0.9,82,0.0,0.0,7.6,12.6,100,3,0.0,1022.8,1015.7,0.0,0.12,0.0
2025-12-28 07:00:00+00:00,0.8,86,0.0,0.0,9.1,16.3,100,3,0.0,1022.9,1015.8,0.0,0.09,0.0
2025-12-28 08:00:00+00:00,0.9,83,0.0,0.0,9.5,16.9,100,3,0.0,1022.8,1015.7,6.0,0.11,0.0
2025-12-28 09:00:00+00:00,1.5,79,0.0,0.0,10.7,16.3,100,3,0.0,1022.8,1015.7,54.0,0.14,2.0
2025-12-28 10:00:00+00:00,2.2,75,0.0,0.0,12.0,17.9,100,3,0.0,1022.3,1015.2,97.0,0.18,0.0
2025-12-28 11:00:00+00:00,2.8,73,0.0,0.0,12.3,18.2,100,3,0.0,1021.4,1014.3,110.0,0.2,0.0
2025-12-28 12:00:00+00:00,3.8,70,0.0,0.0,12.3,17.9,100,3,0.0,1020.1,1013.1,190.0,0.25,9.0
2025-12-28 13:00:00+00:00,4.4,72,0.0,0.0,16.2,24.1,100,3,0.0,1018.9,1011.9,197.0,0.23,9.0
2025-12-28 14:00:00+00:00,6.0,70,0.0,0.0,16.4,24.4,100,3,0.0,1017.3,1010.4,129.0,0.28,4.0
2025-12-28 15:00:00+00:00,6.2,70,0.0,0.0,15.3,23.7,100,3,0.0,1016.4,1009.5,88.0,0.29,1.0
2025-12-28 16:00:00+00:00,5.7,73,0.0,0.0,14.7,23.2,100,3,0.0,1016.2,1009.3,58.0,0.25,0.0
2025-12-28 17:00:00+00:00,4.9,76,0.0,0.0,14.6,25.7,100,3,0.0,1015.1,1008.1,17.0,0.21,1.0
2025-12-28 18:00:00+00:00,5.1,79,0.0,0.0,15.3,28.0,98,3,0.0,1014.1,1007.2,0.0,0.18,0.0
2025-12-28 19:00:00+00:00,4.8,81,0.0,0.0,16.3,29.6,100,3,0.0,1013.3,1006.4,0.0,0.16,0.0
2025-12-28 20:00:00+00:00,5.1,84,0.0,0.0,19.3,34.4,100,3,0.0,1012.0,1005.1,0.0,0.14,0.0
2025-12-28 21:00:00+00:00,5.8,86,0.0,0.0,19.3,34.8,100,3,0.0,1010.3,1003.4,0.0,0.13,0.0
2025-12-28 22:00:00+00:00,6.8,86,0.0,0.0,18.9,33.9,100,3,0.0,1009.5,1002.6,0.0,0.14,0.0
2025-12-28 23:00:00+00:00,7.5,86,0.0,0.0,18.3,33.1,100,3,0.0,1008.4,1001.6,0.0,0.15,0.0
2025-12-29 00:00:00+00:00,8.1,87,0.0,0.0,19.7,35.4,100,3,0.0,1007.2,1000.4,0.0,0.14,0.0
2025-12-29 01:00:00+00:00,7.8,88,0.0,0.0,19.4,35.2,100,3,0.0,1005.8,999.0,0.0,0.13,0.0
2025-12-29 02:00:00+00:00,8.3,89,0.0,0.0,22.8,41.1,100,3,0.0,1004.0,997.2,0.0,0.12,0.0
2025-12-29 03:00:00+00:00,8.9,89,0.0,0.0,23.6,42.4,100,3,0.0,1002.6,995.8,0.0,0.12,0.0
2025-12-29 04:00:00+00:00,9.4,90,0.0,0.0,22.9,41.1,100,3,0.0,1001.2,994.4,0.0,0.11,0.0
2025-12-29 05:00:00+00:00,9.9,91,0.0,0.0,23.8,42.3,100,3,0.0,999.6,992.9,0.0,0.11,0.0
2025-12-29 06:00:00+00:00,10.7,90,0.0,0.0,24.4,43.2,100,3,0.0,998.7,992.0,0.0,0.13,0.0
