time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2025-01-15 00:00:00+00:00,-5.8,62,0.0,0.0,17.0,30.8,1,0,0.0,1024.2,1016.9,0.0,0.15,0.0
2025-01-15 01:00:00+00:00,-6.2,61,0.0,0.0,18.2,31.1,4,0,0.0,1024.8,1017.5,0.0,0.15,0.0
2025-01-15 02:00:00+00:00,-6.7,62,0.0,0.0,20.6,34.9,1,0,0.0,1025.2,1017.9,0.0,0.14,0.0
2025-01-15 03:00:00+00:00,-7.1,62,0.0,0.0,21.0,35.4,1,0,0.0,1025.8,1018.5,0.0,0.14,0.0
2025-01-15 04:00:00+00:00,-7.3,62,0.0,0.0,20.9,35.8,0,0,0.0,1026.4,1019.0,0.0,0.14,0.0
2025-01-15 05:00:00+00:00,-7.7,61,0.0,0.0,19.6,34.0,0,0,0.0,1026.7,1019.3,0.0,0.14,0.0
2025-01-15 06:00:00+00:00,-8.1,62,0.0,0.0,18.9,33.1,1,0,0.0,1027.4,1020.0,0.0,0.13,0.0
2025-01-15 07:00:00+00:00,-8.4,63,0.0,0.0,17.3,30.6,0,0,0.0,1028.1,1020.7,0.0,0.12,0.0
2025-01-15 08:00:00+00:00,-8.0,66,0.0,0.0,15.3,28.7,6,0,0.0,1028.8,1021.4,12.0,0.12,5.0
2025-01-15 09:00:00+00:00,-7.2,64,0.0,0.0,16.6,27.7,0,0,0.0,1029.4,1022.0,133.0,0.13,90.0
2025-01-15 10:00:00+00:00,-6.4,60,0.0,0.0,19.5,30.4,0,0,0.0,1029.8,1022.4,293.0,0.15,226.0
2025-01-15 11:00:00+00:00,-5.6,58,0.0,0.0,18.8,29.0,0,0,0.0,1029.5,1022.2,423.0,0.17,343.0
2025-01-15 12:00:00+00:00,-4.5,56,0.0,0.0,18.5,28.5,0,0,0.0,1028.1,1020.8,502.0,0.19,416.0
2025-01-15 13:00:00+00:00,-3.7,54,0.0,0.0,18.4,28.3,0,0,0.0,1027.2,1019.9,522.0,0.21,435.0
2025-01-15 14:00:00+00:00,-2.1,44,0.0,0.0,20.0,28.8,0,0,0.0,1026.4,1019.2,479.0,0.3,395.0
2025-01-15 15:00:00+00:00,-2.2,44,0.0,0.0,20.7,30.2,0,0,0.0,1026.1,1018.9,379.0,0.29,304.0
2025-01-15 16:00:00+00:00,-3.0,48,0.0,0.0,20.9,31.7,0,0,0.0,1026.7,1019.5,235.0,0.26,176.0
2025-01-15 17:00:00+00:00,-4.2,54,0.0,0.0,17.6,29.9,0,0,0.0,1026.8,1019.5,76.0,0.21,47.0
2025-01-15 18:00:00+00:00,-5.1,57,0.0,0.0,16.8,29.7,0,0,0.0,1026.7,1019.4,0.0,0.18,0.0
2025-01-15 19:00:00+00:00,-5.6,59,0.0,0.0,14.3,26.0,0,0,0.0,1027.0,1019.7,0.0,0.17,0.0
2025-01-15 20:00:00+00:00,-6.2,66,0.0,0.0,8.3,21.6,0,0,0.0,1026.6,1019.3,0.0,0.13,0.0
2025-01-15 21:00:00+00:00,-6.4,67,0.0,0.0,11.6,25.6,0,0,0.0,1026.4,1019.1,0.0,0.12,0.0
2025-01-15 22:00:00+00:00,-6.6,69,0.0,0.0,12.5,26.1,0,0,0.0,1026.4,1019.1,0.0,0.12,0.0
2025-01-15 23:00:00+00:00,-7.2,71,0.0,0.0,9.6,22.8,0,0,0.0,1026.1,1018.7,0.0,0.1,0.0
2025-01-16 00:00:00+00:00,-8.1,74,0.0,0.0,8.1,21.8,0,0,0.0,1025.6,1018.2,0.0,0.09,0.0
2025-01-16 01:00:00+00:00,-9.2,75,0.0,0.0,6.7,19.2,0,0,0.0,1024.6,1017.2,0.0,0.07,0.0
2025-01-16 02:00:00+00:00,-9.8,75,0.0,0.0,6.6,18.4,0,0,0.0,1024.1,1016.7,0.0,0.07,0.0
2025-01-16 03:00:00+00:00,-10.1,74,0.0,0.0,6.4,17.4,47,1,0.0,1023.4,1016.0,0.0,0.08,0.0
2025-01-16 04:00:00+00:00,-10.0,71,0.0,0.0,2.4,10.8,2,0,0.0,1022.2,1014.8,0.0,0.08,0.0
2025-01-16 05:00:00+00:00,-10.4,72,0.0,0.0,2.2,10.0,17,0,0.0,1021.8,1014.4,0.0,0.08,0.0
2025-01-16 06:00:00+00:00,-11.1,76,0.0,0.0,3.8,13.2,87,3,0.0,1021.0,1013.6,0.0,0.06,0.0
2025-01-16 07:00:00+00:00,-9.9,77,0.0,0.0,5.4,17.4,100,3,0.0,1020.6,1013.2,0.0,0.07,0.0
2025-01-16 08:00:00+00:00,-8.1,76,0.0,0.0,5.8,20.4,100,3,0.0,1020.4,1013.1,8.0,0.08,0.0
2025-01-16 09:00:00+00:00,-6.6,70,0.0,0.0,7.9,17.8,100,3,0.0,1019.5,1012.2,49.0,0.11,0.0
2025-01-16 10:00:00+00:00,-5.6,69,0.0,0.07,9.5,15.5,100,71,0.1,1018.4,1011.1,129.0,0.13,8.0
2025-01-16 11:00:00+00:00,-4.8,69,0.0,0.07,10.5,16.9,100,71,0.1,1016.7,1009.5,191.0,0.13,25.0
2025-01-16 12:00:00+00:00,-3.8,68,0.0,0.07,9.3,14.8,99,71,0.1,1014.5,1007.3,225.0,0.15,10.0
2025-01-16 13:00:00+00:00,-2.5,66,0.0,0.07,8.7,13.8,100,71,0.1,1012.7,1005.6,242.0,0.17,34.0
2025-01-16 14:00:00+00:00,-1.6,66,0.0,0.0,8.0,13.8,74,2,0.0,1010.9,1003.8,171.0,0.19,8.0
2025-01-16 15:00:00+00:00,-0.1,61,0.0,0.0,8.3,14.8,22,1,0.0,1009.7,1002.7,312.0,0.24,166.0
2025-01-16 16:00:00+00:00,-0.2,65,0.0,0.0,5.5,12.9,65,2,0.0,1009.4,1002.4,199.0,0.21,111.0
2025-01-16 17:00:00+00:00,-2.0,68,0.0,0.0,5.4,17.3,100,3,0.0,1009.6,1002.5,68.0,0.17,35.0
2025-01-16 18:00:00+00:00,-0.2,68,0.0,0.0,3.3,12.7,100,3,0.0,1009.6,1002.6,0.0,0.19,0.0
2025-01-16 19:00:00+00:00,-0.2,70,0.0,0.0,3.7,12.3,100,3,0.0,1009.9,1002.9,0.0,0.18,0.0
2025-01-16 20:00:00+00:00,-0.6,78,0.0,0.07,4.7,12.7,100,71,0.1,1011.5,1004.4,0.0,0.13,0.0
2025-01-16 21:00:00+00:00,-0.6,83,0.0,0.07,6.4,17.9,54,71,0.1,1011.6,1004.5,0.0,0.1,0.0
2025-01-16 22:00:00+00:00,-1.6,85,0.0,0.0,9.2,22.4,96,3,0.0,1012.3,1005.2,0.0,0.08,0.0
2025-01-16 23:00:00+00:00,-1.7,87,0.0,0.0,9.5,23.8,31,1,0.0,1013.5,1006.4,0.0,0.07,0.0
2025-01-17 00:00:00+00:00,-0.9,81,0.0,0.0,16.1,31.2,26,1,0.0,1014.5,1007.4,0.0,0.11,0.0
2025-01-17 01:00:00+00:00,-0.9,74,0.0,0.0,19.8,35.6,38,1,0.0,1015.1,1008.0,0.0,0.15,0.0
2025-01-17 02:00:00+00:00,-1.5,76,0.0,0.0,20.2,36.3,8,0,0.0,1015.7,1008.6,0.0,0.13,0.0
2025-01-17 03:00:00+00:00,-1.6,76,0.0,0.0,17.7,32.7,0,0,0.0,1016.3,1009.2,0.0,0.13,0.0
2025-01-17 04:00:00+00:00,-1.6,77,0.0,0.0,15.0,29.0,83,3,0.0,1016.5,1009.4,0.0,0.12,0.0
2025-01-17 05:00:00+00:00,-2.2,81,0.0,0.0,9.0,21.4,75,2,0.0,1017.2,1010.0,0.0,0.1,0.0
2025-01-17 06:00:00+00:00,-3.4,84,0.0,0.0,6.9,19.2,65,2,0.0,1018.5,1011.3,0.0,0.08,0.0
2025-01-17 07:00:00+00:00,-2.7,84,0.0,0.0,8.1,20.7,7,0,0.0,1019.8,1012.6,0.0,0.08,0.0
2025-01-17 08:00:00+00:00,-1.2,80,0.0,0.0,7.2,18.8,97,3,0.0,1021.2,1014.0,10.0,0.11,3.0
2025-01-17 09:00:00+00:00,0.1,79,0.0,0.0,5.3,18.1,100,3,0.0,1022.1,1015.0,82.0,0.13,26.0
2025-01-17 10:00:00+00:00,1.2,71,0.0,0.0,6.3,18.3,100,3,0.0,1022.7,1015.6,75.0,0.19,0.0
2025-01-17 11:00:00+00:00,2.2,63,0.0,0.0,6.7,14.4,78,2,0.0,1022.7,1015.6,151.0,0.26,10.0
2025-01-17 12:00:00+00:00,3.3,52,0.0,0.0,9.3,16.4,39,1,0.0,1021.6,1014.6,344.0,0.37,202.0
2025-01-17 13:00:00+00:00,3.8,50,0.0,0.0,7.2,13.5,0,0,0.0,1020.6,1013.6,523.0,0.4,433.0
2025-01-17 14:00:00+00:00,3.5,52,0.0,0.0,5.1,10.4,0,0,0.0,1019.3,1012.3,472.0,0.38,377.0
2025-01-17 15:00:00+00:00,3.0,57,0.0,0.0,3.6,7.6,4,0,0.0,1018.9,1011.9,383.0,0.33,312.0
2025-01-17 16:00:00+00:00,2.0,56,0.0,0.0,4.3,10.2,0,0,0.0,1019.2,1012.1,239.0,0.31,180.0
2025-01-17 17:00:00+00:00,-0.2,60,0.0,0.0,6.1,16.2,0,0,0.0,1019.8,1012.7,80.0,0.24,51.0
2025-01-17 18:00:00+00:00,-1.6,69,0.0,0.0,7.0,17.7,0,0,0.0,1020.0,1012.8,1.0,0.17,0.0
2025-01-17 19:00:00+00:00,-2.5,73,0.0,0.0,7.8,19.9,0,0,0.0,1020.2,1013.0,0.0,0.14,0.0
2025-01-17 20:00:00+00:00,-0.3,72,0.0,0.0,12.1,28.5,0,0,0.0,1019.9,1012.8,0.0,0.17,0.0
2025-01-17 21:00:00+00:00,-0.6,73,0.0,0.0,13.3,29.9,47,1,0.0,1019.8,1012.7,0.0,0.16,0.0
2025-01-17 22:00:00+00:00,-0.9,76,0.0,0.0,14.4,31.4,38,1,0.0,1019.9,1012.8,0.0,0.14,0.0
2025-01-17 23:00:00+00:00,-1.0,78,0.0,0.0,14.6,31.7,98,3,0.0,1019.1,1012.0,0.0,0.13,0.0
2025-01-18 00:00:00+00:00,-1.0,79,0.0,0.0,13.9,30.3,54,2,0.0,1018.5,1011.4,0.0,0.12,0.0
2025-01-18 01:00:00+00:00,-1.3,81,0.0,0.0,11.9,27.2,99,3,0.0,1018.1,1011.0,0.0,0.1,0.0
2025-01-18 02:00:00+00:00,-1.3,83,0.0,0.0,12.7,27.9,100,3,0.0,1017.7,1010.6,0.0,0.09,0.0
2025-01-18 03:00:00+00:00,-1.3,85,0.0,0.0,12.7,27.6,100,3,0.0,1016.9,1009.8,0.0,0.09,0.0
2025-01-18 04:00:00+00:00,-0.7,83,0.0,0.0,13.0,27.4,100,3,0.0,1016.4,1009.3,0.0,0.1,0.0
2025-01-18 05:00:00+00:00,-0.9,85,0.0,0.0,12.5,26.7,100,3,0.0,1015.9,1008.8,0.0,0.09,0.0
2025-01-18 06:00:00+00:00,-0.2,83,0.0,0.0,13.2,27.1,100,3,0.0,1015.4,1008.3,0.0,0.1,0.0
2025-01-18 07:00:00+00:00,0.5,79,0.0,0.0,13.1,26.5,100,3,0.0,1015.3,1008.2,0.0,0.13,0.0
2025-01-18 08:00:00+00:00,1.4,81,0.0,0.0,14.3,28.7,100,3,0.0,1014.8,1007.8,4.0,0.13,0.0
2025-01-18 09:00:00+00:00,2.0,83,0.3,0.0,13.8,26.0,100,51,0.3,1013.9,1006.9,29.0,0.12,0.0
2025-01-18 10:00:00+00:00,2.2,86,0.1,0.0,14.1,25.4,100,51,0.1,1013.6,1006.6,64.0,0.1,1.0
2025-01-18 11:00:00+00:00,2.7,83,0.0,0.0,14.8,26.0,100,3,0.0,1013.1,1006.1,73.0,0.13,1.0
2025-01-18 12:00:00+00:00,4.7,69,0.0,0.0,10.7,18.5,100,3,0.0,1011.5,1004.6,217.0,0.26,23.0
2025-01-18 13:00:00+00:00,4.5,71,0.0,0.0,11.2,22.4,100,3,0.0,1009.7,1002.8,117.0,0.25,1.0
2025-01-18 14:00:00+00:00,4.8,72,0.0,0.0,13.0,23.4,99,3,0.0,1008.6,1001.7,88.0,0.24,1.0
2025-01-18 15:00:00+00:00,6.0,67,0.0,0.0,8.1,14.8,100,3,0.0,1007.3,1000.4,168.0,0.31,36.0
2025-01-18 16:00:00+00:00,6.3,67,0.0,0.0,10.1,18.3,41,1,0.0,1007.2,1000.3,161.0,0.31,59.0
2025-01-18 17:00:00+00:00,4.3,78,0.0,0.0,8.1,20.8,21,1,0.0,1007.7,1000.8,66.0,0.18,33.0
2025-01-18 18:00:00+00:00,2.2,86,0.0,0.0,7.2,20.7,96,3,0.0,1008.9,1001.9,1.0,0.1,0.0
2025-01-18 19:00:00+00:00,2.5,87,0.0,0.0,5.7,17.0,28,1,0.0,1009.2,1002.2,0.0,0.1,0.0
2025-01-18 20:00:00+00:00,1.4,85,0.0,0.0,1.9,10.4,73,2,0.0,1009.7,1002.7,0.0,0.1,0.0
2025-01-18 21:00:00+00:00,1.3,87,0.0,0.0,2.1,10.4,27,1,0.0,1009.7,1002.7,0.0,0.09,0.0
2025-01-18 22:00:00+00:00,0.1,89,0.0,0.0,5.2,14.7,33,1,0.0,1009.9,1002.9,0.0,0.07,0.0
2025-01-18 23:00:00+00:00,0.2,91,0.0,0.0,6.0,17.1,100,3,0.0,1010.1,1003.1,0.0,0.06,0.0
2025-01-19 00:00:00+00:00,1.5,91,0.0,0.0,8.2,21.1,87,3,0.0,1010.1,1003.1,0.0,0.06,0.0
2025-01-19 01:00:00+00:00,1.4,91,0.0,0.0,8.4,20.4,66,2,0.0,1010.0,1003.0,0.0,0.06,0.0
2025-01-19 02:00:00+00:00,1.0,92,0.0,0.0,9.1,21.0,57,2,0.0,1010.1,1003.1,0.0,0.05,0.0
2025-01-19 03:00:00+00:00,0.7,93,0.0,0.0,8.5,19.4,79,2,0.0,1010.2,1003.2,0.0,0.05,0.0
2025-01-19 04:00:00+00:00,0.9,94,0.0,0.0,9.2,20.0,91,3,0.0,1010.4,1003.4,0.0,0.04,0.0
2025-01-19 05:00:00+00:00,0.9,95,0.0,0.0,9.9,21.5,100,3,0.0,1010.6,1003.6,0.0,0.03,0.0
2025-01-19 06:00:00+00:00,1.1,94,0.0,0.0,11.3,22.8,100,3,0.0,1010.6,1003.6,0.0,0.04,0.0
2025-01-19 07:00:00+00:00,1.3,92,0.0,0.0,10.9,22.5,100,3,0.0,1010.9,1003.9,0.0,0.05,0.0
2025-01-19 08:00:00+00:00,1.9,94,0.1,0.0,8.5,21.9,100,51,0.1,1010.6,1003.6,2.0,0.04,0.0
2025-01-19 09:00:00+00:00,1.8,95,0.1,0.0,7.4,17.7,100,51,0.1,1011.0,1004.0,28.0,0.04,0.0
2025-01-19 10:00:00+00:00,1.8,96,0.1,0.0,8.6,18.7,100,51,0.1,1010.8,1003.8,43.0,0.03,0.0
2025-01-19 11:00:00+00:00,1.8,96,0.2,0.0,9.2,18.2,100,51,0.2,1010.2,1003.2,57.0,0.02,0.0
2025-01-19 12:00:00+00:00,1.9,97,0.2,0.0,9.8,17.9,100,51,0.2,1008.5,1001.5,98.0,0.02,1.0
2025-01-19 13:00:00+00:00,1.2,100,0.4,0.07,11.0,22.8,100,71,0.5,1006.1,999.1,74.0,0.0,0.0
2025-01-19 14:00:00+00:00,0.9,99,0.3,0.49,12.3,22.5,100,73,1.0,1005.2,998.2,49.0,0.0,0.0
2025-01-19 15:00:00+00:00,0.3,96,0.2,1.19,20.2,32.7,100,75,1.9,1006.2,999.2,45.0,0.02,3.0
2025-01-19 16:00:00+00:00,-2.2,92,0.0,0.98,17.8,29.3,100,75,1.4,1007.8,1000.7,36.0,0.04,0.0
2025-01-19 17:00:00+00:00,-2.5,90,0.0,0.7,16.6,27.1,100,73,1.0,1008.4,1001.3,13.0,0.05,0.0
2025-01-19 18:00:00+00:00,-2.8,89,0.0,0.21,16.4,28.0,99,73,0.3,1009.4,1002.3,0.0,0.06,0.0
2025-01-19 19:00:00+00:00,-2.9,89,0.0,0.28,20.1,33.5,100,73,0.4,1010.6,1003.5,0.0,0.06,0.0
2025-01-19 20:00:00+00:00,-2.2,86,0.0,0.07,20.5,34.1,60,71,0.1,1012.2,1005.1,0.0,0.07,0.0
2025-01-19 21:00:00+00:00,-2.8,85,0.0,0.0,19.7,33.7,99,3,0.0,1013.5,1006.4,0.0,0.07,0.0
2025-01-19 22:00:00+00:00,-3.6,80,0.0,0.0,20.2,34.8,81,3,0.0,1014.8,1007.6,0.0,0.09,0.0
2025-01-19 23:00:00+00:00,-4.2,77,0.0,0.0,20.1,34.7,14,0,0.0,1015.8,1008.6,0.0,0.1,0.0
2025-01-20 00:00:00+00:00,-5.3,76,0.0,0.0,17.7,32.5,1,0,0.0,1017.2,1010.0,0.0,0.1,0.0
2025-01-20 01:00:00+00:00,-6.0,77,0.0,0.0,15.4,29.7,0,0,0.0,1018.2,1010.9,0.0,0.09,0.0
2025-01-20 02:00:00+00:00,-6.5,79,0.0,0.0,11.8,25.1,0,0,0.0,1019.5,1012.2,0.0,0.08,0.0
2025-01-20 03:00:00+00:00,-7.3,83,0.0,0.0,7.7,21.0,2,0,0.0,1020.6,1013.3,0.0,0.06,0.0
2025-01-20 04:00:00+00:00,-6.8,81,0.0,0.0,11.1,24.9,36,1,0.0,1021.3,1014.0,0.0,0.07,0.0
2025-01-20 05:00:00+00:00,-6.5,80,0.0,0.0,13.6,27.0,2,0,0.0,1022.2,1014.9,0.0,0.08,0.0
2025-01-20 06:00:00+00:00,-6.9,79,0.0,0.0,15.2,29.0,0,0,0.0,1023.0,1015.7,0.0,0.08,0.0
2025-01-20 07:00:00+00:00,-7.3,78,0.0,0.0,16.7,30.9,0,0,0.0,1024.7,1017.4,0.0,0.08,0.0
2025-01-20 08:00:00+00:00,-7.2,78,0.0,0.0,10.2,23.6,57,2,0.0,1026.1,1018.8,14.0,0.08,7.0
2025-01-20 09:00:00+00:00,-6.2,74,0.0,0.0,9.6,27.9,26,1,0.0,1026.9,1019.6,139.0,0.1,87.0
2025-01-20 10:00:00+00:00,-5.3,63,0.0,0.0,17.6,27.9,24,1,0.0,1028.3,1021.0,292.0,0.15,211.0
2025-01-20 11:00:00+00:00,-5.2,62,0.0,0.0,19.0,28.6,100,3,0.0,1029.6,1022.3,395.0,0.16,276.0
2025-01-20 12:00:00+00:00,-5.7,62,0.0,0.07,17.7,26.7,100,71,0.1,1030.0,1022.7,231.0,0.15,2.0
2025-01-20 13:00:00+00:00,-5.9,58,0.0,0.07,18.7,27.9,100,71,0.1,1030.1,1022.8,240.0,0.16,8.0
2025-01-20 14:00:00+00:00,-6.8,55,0.0,0.0,20.3,30.7,78,2,0.0,1030.6,1023.2,257.0,0.17,43.0
2025-01-20 15:00:00+00:00,-7.5,53,0.0,0.0,18.5,28.3,21,1,0.0,1031.5,1024.1,300.0,0.16,144.0
2025-01-20 16:00:00+00:00,-8.3,54,0.0,0.0,16.7,25.8,11,0,0.0,1032.3,1024.9,251.0,0.15,171.0
2025-01-20 17:00:00+00:00,-9.4,61,0.0,0.0,10.6,21.3,0,0,0.0,1032.5,1025.0,92.0,0.12,59.0
2025-01-20 18:00:00+00:00,-10.9,68,0.0,0.0,8.3,20.5,0,0,0.0,1033.5,1026.0,2.0,0.09,0.0
2025-01-20 19:00:00+00:00,-11.6,70,0.0,0.0,8.5,21.6,0,0,0.0,1034.3,1026.8,0.0,0.08,0.0
2025-01-20 20:00:00+00:00,-10.1,61,0.0,0.0,10.2,24.0,0,0,0.0,1034.6,1027.1,0.0,0.11,0.0
2025-01-20 21:00:00+00:00,-10.7,63,0.0,0.0,8.3,21.3,0,0,0.0,1035.1,1027.6,0.0,0.1,0.0
2025-01-20 22:00:00+00:00,-11.3,64,0.0,0.0,8.6,21.6,0,0,0.0,1036.0,1028.5,0.0,0.09,0.0
2025-01-20 23:00:00+00:00,-11.9,66,0.0,0.0,8.0,20.8,0,0,0.0,1036.5,1028.9,0.0,0.08,0.0
2025-01-21 00:00:00+00:00,-12.7,67,0.0,0.0,7.3,20.0,100,3,0.0,1037.0,1029.4,0.0,0.08,0.0
2025-01-21 01:00:00+00:00,-12.4,67,0.0,0.0,8.9,21.1,100,3,0.0,1036.7,1029.1,0.0,0.08,0.0
2025-01-21 02:00:00+00:00,-12.2,66,0.0,0.0,9.8,21.0,100,3,0.0,1036.5,1028.9,0.0,0.08,0.0
2025-01-21 03:00:00+00:00,-12.8,69,0.0,0.0,7.5,17.6,100,3,0.0,1036.7,1029.1,0.0,0.07,0.0
2025-01-21 04:00:00+00:00,-13.4,72,0.0,0.0,6.2,16.0,99,3,0.0,1037.3,1029.7,0.0,0.06,0.0
2025-01-21 05:00:00+00:00,-13.7,72,0.0,0.0,7.2,18.1,100,3,0.0,1037.2,1029.6,0.0,0.06,0.0
2025-01-21 06:00:00+00:00,-14.1,72,0.0,0.0,5.7,15.9,93,3,0.0,1037.8,1030.2,0.0,0.06,0.0
2025-01-21 07:00:00+00:00,-14.3,72,0.0,0.0,6.4,17.0,54,2,0.0,1037.6,1030.0,0.0,0.06,0.0
2025-01-21 08:00:00+00:00,-13.9,69,0.0,0.0,5.8,17.2,97,3,0.0,1037.6,1030.0,15.0,0.07,7.0
2025-01-21 09:00:00+00:00,-11.4,61,0.0,0.0,3.9,10.5,100,3,0.0,1037.9,1030.3,115.0,0.1,38.0
2025-01-21 10:00:00+00:00,-10.1,52,0.0,0.0,6.2,9.4,84,3,0.0,1038.3,1030.8,240.0,0.14,91.0
2025-01-21 11:00:00+00:00,-9.1,47,0.0,0.0,7.3,10.3,70,2,0.0,1037.9,1030.4,392.0,0.16,249.0
2025-01-21 12:00:00+00:00,-8.4,44,0.0,0.0,8.1,11.2,100,3,0.0,1036.5,1029.0,476.0,0.18,292.0
2025-01-21 13:00:00+00:00,-8.1,43,0.0,0.0,6.4,8.8,100,3,0.0,1034.7,1027.3,411.0,0.19,127.0
2025-01-21 14:00:00+00:00,-7.8,43,0.0,0.0,4.5,5.9,100,3,0.0,1033.6,1026.2,412.0,0.2,190.0
2025-01-21 15:00:00+00:00,-7.7,44,0.0,0.0,2.2,3.2,100,3,0.0,1033.3,1025.9,276.0,0.19,75.0
2025-01-21 16:00:00+00:00,-7.9,56,0.0,0.0,0.5,1.3,100,3,0.0,1032.9,1025.5,109.0,0.15,2.0
2025-01-21 17:00:00+00:00,-8.4,58,0.0,0.0,1.1,2.3,100,3,0.0,1032.8,1025.4,39.0,0.14,0.0
2025-01-21 18:00:00+00:00,-8.7,59,0.0,0.07,3.0,6.2,100,71,0.1,1034.0,1026.6,1.0,0.13,0.0
2025-01-21 19:00:00+00:00,-8.8,66,0.0,0.07,4.5,9.3,100,71,0.1,1033.8,1026.4,0.0,0.11,0.0
2025-01-21 20:00:00+00:00,-8.9,67,0.0,0.07,4.1,11.1,100,71,0.1,1033.6,1026.2,0.0,0.1,0.0
2025-01-21 21:00:00+00:00,-9.0,70,0.0,0.0,4.8,12.0,100,3,0.0,1033.2,1025.7,0.0,0.09,0.0
2025-01-21 22:00:00+00:00,-9.8,74,0.0,0.0,3.4,9.8,98,3,0.0,1033.5,1026.0,0.0,0.08,0.0
2025-01-21 23:00:00+00:00,-9.9,70,0.0,0.0,1.5,6.4,100,3,0.0,1033.7,1026.2,0.0,0.09,0.0
2025-01-22 00:00:00+00:00,-10.3,71,0.0,0.0,0.6,1.9,89,3,0.0,1033.7,1026.2,0.0,0.08,0.0
2025-01-22 01:00:00+00:00,-11.1,73,0.0,0.0,0.2,4.4,5,0,0.0,1033.5,1026.0,0.0,0.07,0.0
2025-01-22 02:00:00+00:00,-13.1,77,0.0,0.0,6.6,17.6,36,1,0.0,1033.5,1025.9,0.0,0.05,0.0
2025-01-22 03:00:00+00:00,-12.1,73,0.0,0.0,11.0,23.6,70,2,0.0,1033.9,1026.4,0.0,0.07,0.0
2025-01-22 04:00:00+00:00,-12.8,75,0.0,0.0,11.4,23.9,100,3,0.0,1034.0,1026.4,0.0,0.06,0.0
