time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2023-08-14 08:00:00+00:00,26.6,62,0.0,0.0,1.1,2.5,75,2,0.0,1015.7,1009.2,311.0,1.34,222.0
2023-08-14 09:00:00+00:00,28.9,53,0.0,0.0,4.8,6.9,97,3,0.0,1015.5,1009.1,476.0,1.87,342.0
2023-08-14 10:00:00+00:00,30.7,46,0.0,0.0,11.3,15.6,75,2,0.0,1015.2,1008.8,640.0,2.4,498.0
2023-08-14 11:00:00+00:00,31.5,46,0.2,0.0,11.2,15.6,100,51,0.2,1014.6,1008.3,772.0,2.49,619.0
2023-08-14 12:00:00+00:00,30.7,53,0.3,0.0,8.8,12.2,85,51,0.3,1013.6,1007.2,484.0,2.09,151.0
2023-08-14 13:00:00+00:00,31.9,50,0.0,0.0,6.6,8.7,100,3,0.0,1012.5,1006.2,612.0,2.36,366.0
2023-08-14 14:00:00+00:00,30.3,56,0.4,0.0,8.4,11.4,96,51,0.4,1011.8,1005.4,364.0,1.9,112.0
2023-08-14 15:00:00+00:00,25.0,99,5.6,0.0,7.2,11.2,100,63,5.6,1012.3,1005.8,181.0,0.03,16.0
2023-08-14 16:00:00+00:00,26.2,89,0.1,0.0,9.9,14.7,99,51,0.1,1011.1,1004.7,304.0,0.37,117.0
2023-08-14 17:00:00+00:00,26.5,84,0.0,0.0,11.6,16.6,100,3,0.0,1010.6,1004.2,366.0,0.57,210.0
2023-08-14 18:00:00+00:00,25.7,87,0.0,0.0,10.5,16.3,99,3,0.0,1009.9,1003.5,121.0,0.44,33.0
2023-08-14 19:00:00+00:00,24.9,95,0.0,0.0,11.2,21.6,93,3,0.0,1010.0,1003.5,43.0,0.16,12.0
2023-08-14 20:00:00+00:00,24.9,97,0.0,0.0,12.7,23.9,88,3,0.0,1009.9,1003.4,0.0,0.1,0.0
2023-08-14 21:00:00+00:00,24.4,97,0.0,0.0,12.7,23.8,71,2,0.0,1010.0,1003.5,0.0,0.1,0.0
2023-08-14 22:00:00+00:00,23.9,96,0.8,0.0,14.1,26.8,72,53,0.8,1009.3,1002.8,0.0,0.11,0.0
2023-08-14 23:00:00+00:00,24.1,97,0.0,0.0,11.8,23.9,98,3,0.0,1008.7,1002.2,0.0,0.08,0.0
2023-08-15 00:00:00+00:00,24.5,96,0.0,0.0,11.9,23.6,6,0,0.0,1008.2,1001.7,0.0,0.11,0.0
2023-08-15 01:00:00+00:00,24.1,95,0.0,0.0,11.5,22.9,54,2,0.0,1008.1,1001.6,0.0,0.14,0.0
2023-08-15 02:00:00+00:00,23.6,94,0.0,0.0,7.1,17.1,29,1,0.0,1007.9,1001.4,0.0,0.17,0.0
2023-08-15 03:00:00+00:00,23.3,93,0.0,0.0,5.2,13.5,100,3,0.0,1007.8,1001.3,0.0,0.21,0.0
2023-08-15 04:00:00+00:00,23.2,92,0.0,0.0,4.7,13.1,17,0,0.0,1007.8,1001.3,0.0,0.23,0.0
2023-08-15 05:00:00+00:00,22.0,95,0.0,0.0,6.0,10.5,10,0,0.0,1008.2,1001.7,0.0,0.13,0.0
2023-08-15 06:00:00+00:00,22.9,94,0.0,0.0,3.7,10.1,34,1,0.0,1008.7,1002.2,12.0,0.16,3.0
2023-08-15 07:00:00+00:00,24.8,91,0.0,0.0,4.0,9.0,44,1,0.0,1008.6,1002.1,126.0,0.3,68.0
2023-08-15 08:00:00+00:00,26.7,83,0.0,0.0,3.0,5.9,67,2,0.0,1009.1,1002.7,264.0,0.58,142.0
2023-08-15 09:00:00+00:00,28.2,72,0.0,0.0,4.2,5.6,99,3,0.0,1009.0,1002.6,463.0,1.08,330.0
2023-08-15 10:00:00+00:00,29.0,65,0.1,0.0,4.5,6.1,41,51,0.1,1008.9,1002.5,508.0,1.39,252.0
2023-08-15 11:00:00+00:00,30.3,58,0.0,0.0,6.4,8.6,24,1,0.0,1008.9,1002.6,700.0,1.79,516.0
2023-08-15 12:00:00+00:00,30.9,54,0.0,0.0,9.4,13.0,29,1,0.0,1008.4,1002.1,743.0,2.04,572.0
2023-08-15 13:00:00+00:00,31.5,50,0.0,0.0,8.8,12.4,39,1,0.0,1008.2,1001.9,746.0,2.33,538.0
2023-08-15 14:00:00+00:00,31.8,48,0.0,0.0,7.5,11.0,47,1,0.0,1007.7,1001.4,676.0,2.44,492.0
2023-08-15 15:00:00+00:00,32.2,40,0.0,0.0,3.6,6.0,62,2,0.0,1006.7,1000.4,505.0,2.9,273.0
2023-08-15 16:00:00+00:00,33.2,35,0.0,0.0,2.5,3.7,98,3,0.0,1005.9,999.6,496.0,3.28,349.0
2023-08-15 17:00:00+00:00,31.2,44,0.0,0.0,10.7,19.8,100,3,0.0,1005.9,999.6,224.0,2.56,55.0
2023-08-15 18:00:00+00:00,28.4,68,0.0,0.0,11.3,21.7,100,3,0.0,1006.6,1000.2,123.0,1.25,18.0
2023-08-15 19:00:00+00:00,24.3,92,0.0,0.0,3.4,6.2,71,2,0.0,1008.5,1002.0,43.0,0.23,10.0
2023-08-15 20:00:00+00:00,23.9,97,0.0,0.0,4.7,7.2,65,2,0.0,1009.1,1002.6,0.0,0.09,0.0
2023-08-15 21:00:00+00:00,23.0,98,0.0,0.0,5.8,9.8,38,1,0.0,1009.9,1003.4,0.0,0.06,0.0
2023-08-15 22:00:00+00:00,22.6,98,0.0,0.0,8.0,15.2,34,1,0.0,1010.0,1003.5,0.0,0.05,0.0
2023-08-15 23:00:00+00:00,22.8,87,0.0,0.0,12.0,24.9,62,2,0.0,1010.6,1004.1,0.0,0.36,0.0
2023-08-16 00:00:00+00:00,22.9,67,0.0,0.0,13.8,26.3,84,3,0.0,1010.6,1004.1,0.0,0.93,0.0
2023-08-16 01:00:00+00:00,22.1,68,0.0,0.0,13.0,25.7,78,2,0.0,1010.9,1004.4,0.0,0.85,0.0
2023-08-16 02:00:00+00:00,21.1,73,0.0,0.0,12.6,25.0,85,3,0.0,1011.0,1004.5,0.0,0.68,0.0
2023-08-16 03:00:00+00:00,20.6,76,0.0,0.0,12.3,24.5,14,0,0.0,1011.4,1004.8,0.0,0.59,0.0
2023-08-16 04:00:00+00:00,20.2,78,0.0,0.0,12.0,23.8,1,0,0.0,1011.7,1005.1,0.0,0.51,0.0
2023-08-16 05:00:00+00:00,19.6,81,0.0,0.0,12.3,24.4,0,0,0.0,1012.0,1005.4,0.0,0.43,0.0
2023-08-16 06:00:00+00:00,19.5,82,0.0,0.0,12.0,23.3,0,0,0.0,1012.8,1006.2,13.0,0.41,4.0
2023-08-16 07:00:00+00:00,21.5,79,0.0,0.0,6.8,16.3,0,0,0.0,1013.7,1007.1,132.0,0.53,79.0
2023-08-16 08:00:00+00:00,23.6,70,0.0,0.0,8.1,12.3,5,0,0.0,1014.2,1007.7,314.0,0.88,228.0
2023-08-16 09:00:00+00:00,25.1,60,0.0,0.0,12.3,17.4,7,0,0.0,1014.3,1007.8,495.0,1.27,384.0
2023-08-16 10:00:00+00:00,26.4,55,0.0,0.0,9.8,13.9,10,0,0.0,1014.4,1007.9,651.0,1.56,525.0
2023-08-16 11:00:00+00:00,27.7,49,0.0,0.0,9.4,12.6,10,0,0.0,1014.2,1007.8,776.0,1.88,639.0
2023-08-16 12:00:00+00:00,28.5,46,0.0,0.0,8.7,11.6,14,0,0.0,1014.0,1007.6,799.0,2.11,637.0
2023-08-16 13:00:00+00:00,29.3,42,0.0,0.0,7.0,9.9,53,2,0.0,1013.6,1007.2,810.0,2.36,643.0
2023-08-16 14:00:00+00:00,29.5,40,0.0,0.0,5.1,6.9,100,3,0.0,1013.0,1006.6,596.0,2.49,290.0
2023-08-16 15:00:00+00:00,29.8,38,0.0,0.0,3.6,5.0,96,3,0.0,1012.7,1006.3,445.0,2.58,150.0
2023-08-16 16:00:00+00:00,30.0,38,0.0,0.0,4.6,6.6,100,3,0.0,1012.3,1005.9,420.0,2.62,209.0
2023-08-16 17:00:00+00:00,29.0,41,0.0,0.0,7.0,11.0,26,1,0.0,1012.1,1005.7,288.0,2.38,154.0
2023-08-16 18:00:00+00:00,27.3,48,0.0,0.0,8.8,19.2,16,0,0.0,1012.6,1006.2,153.0,1.87,77.0
2023-08-16 19:00:00+00:00,25.1,62,0.0,0.0,4.2,6.4,32,1,0.0,1014.1,1007.6,41.0,1.2,17.0
2023-08-16 20:00:00+00:00,25.2,60,0.0,0.0,3.7,4.6,19,0,0.0,1014.6,1008.1,0.0,1.27,0.0
2023-08-16 21:00:00+00:00,23.7,70,0.0,0.0,5.2,9.2,25,1,0.0,1014.5,1008.0,0.0,0.87,0.0
2023-08-16 22:00:00+00:00,22.2,79,0.0,0.0,6.1,6.5,16,0,0.0,1014.3,1007.8,0.0,0.56,0.0
2023-08-16 23:00:00+00:00,21.7,80,0.0,0.0,4.1,4.5,19,0,0.0,1014.5,1007.9,0.0,0.52,0.0
2023-08-17 00:00:00+00:00,21.1,83,0.0,0.0,3.8,5.4,0,0,0.0,1014.5,1007.9,0.0,0.43,0.0
2023-08-17 01:00:00+00:00,20.5,85,0.0,0.0,3.2,7.4,0,0,0.0,1014.1,1007.5,0.0,0.36,0.0
2023-08-17 02:00:00+00:00,19.8,89,0.0,0.0,6.0,8.9,0,0,0.0,1013.7,1007.1,0.0,0.24,0.0
2023-08-17 03:00:00+00:00,19.5,90,0.0,0.0,1.8,3.6,1,0,0.0,1013.7,1007.1,0.0,0.22,0.0
2023-08-17 04:00:00+00:00,19.6,88,0.0,0.0,1.8,2.8,9,0,0.0,1013.7,1007.1,0.0,0.27,0.0
2023-08-17 05:00:00+00:00,20.4,84,0.0,0.0,2.7,7.0,0,0,0.0,1013.7,1007.1,0.0,0.38,0.0
2023-08-17 06:00:00+00:00,19.8,91,0.0,0.0,2.1,6.5,0,0,0.0,1014.0,1007.4,12.0,0.22,3.0
2023-08-17 07:00:00+00:00,20.9,89,0.0,0.0,6.8,13.5,1,0,0.0,1014.6,1008.0,128.0,0.27,74.0
2023-08-17 08:00:00+00:00,23.2,86,0.1,0.0,3.2,7.6,15,51,0.1,1014.6,1008.1,292.0,0.41,196.0
2023-08-17 09:00:00+00:00,25.4,76,0.0,0.0,6.0,8.9,14,0,0.0,1013.8,1007.3,448.0,0.77,329.0
2023-08-17 10:00:00+00:00,27.4,67,0.0,0.0,6.8,9.7,14,0,0.0,1013.3,1006.9,629.0,1.2,495.0
2023-08-17 11:00:00+00:00,28.6,57,0.1,0.0,10.8,15.5,25,51,0.1,1012.6,1006.2,723.0,1.69,586.0
2023-08-17 12:00:00+00:00,29.9,46,0.0,0.0,10.5,15.0,10,0,0.0,1011.6,1005.2,756.0,2.26,583.0
2023-08-17 13:00:00+00:00,30.7,43,0.1,0.0,12.6,17.8,15,51,0.1,1010.8,1004.5,805.0,2.53,644.0
2023-08-17 14:00:00+00:00,31.0,40,0.0,0.0,13.0,18.7,13,0,0.0,1009.7,1003.4,738.0,2.68,559.0
2023-08-17 15:00:00+00:00,31.0,41,0.0,0.0,14.7,21.1,10,0,0.0,1008.7,1002.4,668.0,2.65,535.0
2023-08-17 16:00:00+00:00,30.2,46,0.0,0.0,16.9,24.3,11,0,0.0,1008.2,1001.9,545.0,2.32,437.0
2023-08-17 17:00:00+00:00,29.6,49,0.0,0.0,17.9,27.2,1,0,0.0,1007.7,1001.4,345.0,2.1,242.0
2023-08-17 18:00:00+00:00,28.1,59,0.0,0.0,14.5,25.9,12,0,0.0,1007.7,1001.3,209.0,1.54,144.0
2023-08-17 19:00:00+00:00,25.6,82,0.0,0.0,11.0,21.4,7,0,0.0,1008.9,1002.5,46.0,0.6,23.0
2023-08-17 20:00:00+00:00,25.0,84,0.1,0.0,11.3,21.3,95,51,0.1,1009.0,1002.5,0.0,0.5,0.0
2023-08-17 21:00:00+00:00,24.0,86,0.1,0.0,13.2,23.0,82,51,0.1,1008.9,1002.4,0.0,0.41,0.0
2023-08-17 22:00:00+00:00,23.8,84,0.0,0.0,13.9,25.1,21,1,0.0,1008.2,1001.7,0.0,0.48,0.0
2023-08-17 23:00:00+00:00,23.2,93,0.0,0.0,13.3,24.9,19,0,0.0,1007.8,1001.3,0.0,0.21,0.0
2023-08-18 00:00:00+00:00,22.7,94,0.0,0.0,12.7,24.4,12,0,0.0,1007.4,1000.9,0.0,0.16,0.0
2023-08-18 01:00:00+00:00,22.2,95,0.1,0.0,11.5,20.9,67,51,0.1,1007.3,1000.8,0.0,0.13,0.0
2023-08-18 02:00:00+00:00,21.2,98,0.8,0.0,1.0,7.1,4,53,0.8,1006.9,1000.4,0.0,0.06,0.0
2023-08-18 03:00:00+00:00,20.7,97,0.0,0.0,6.1,11.4,11,0,0.0,1007.0,1000.5,0.0,0.07,0.0
2023-08-18 04:00:00+00:00,21.1,97,0.0,0.0,7.9,16.6,1,0,0.0,1007.3,1000.8,0.0,0.08,0.0
2023-08-18 05:00:00+00:00,21.2,89,0.0,0.0,14.6,28.1,94,3,0.0,1007.6,1001.1,0.0,0.28,0.0
2023-08-18 06:00:00+00:00,20.5,86,0.0,0.0,13.7,25.1,4,0,0.0,1008.5,1002.0,8.0,0.34,1.0
2023-08-18 07:00:00+00:00,22.2,77,0.0,0.0,11.8,20.5,0,0,0.0,1009.2,1002.7,128.0,0.61,73.0
2023-08-18 08:00:00+00:00,22.8,69,0.0,0.0,14.2,20.7,5,0,0.0,1009.8,1003.3,263.0,0.86,160.0
2023-08-18 09:00:00+00:00,24.1,61,0.0,0.0,14.2,20.6,12,0,0.0,1010.2,1003.7,496.0,1.18,395.0
2023-08-18 10:00:00+00:00,25.4,52,0.0,0.0,16.6,23.6,21,1,0.0,1010.7,1004.2,658.0,1.54,531.0
2023-08-18 11:00:00+00:00,26.0,49,0.0,0.0,15.7,22.1,50,2,0.0,1010.9,1004.5,710.0,1.7,552.0
2023-08-18 12:00:00+00:00,27.2,43,0.0,0.0,16.3,23.3,29,1,0.0,1010.4,1004.0,757.0,2.06,561.0
2023-08-18 13:00:00+00:00,27.9,40,0.0,0.0,17.3,24.8,24,1,0.0,1010.0,1003.6,738.0,2.26,532.0
2023-08-18 14:00:00+00:00,28.6,37,0.0,0.0,14.8,20.9,28,1,0.0,1009.7,1003.3,721.0,2.48,520.0
2023-08-18 15:00:00+00:00,28.9,34,0.0,0.0,18.3,26.4,8,0,0.0,1009.5,1003.1,695.0,2.64,548.0
2023-08-18 16:00:00+00:00,28.3,31,0.0,0.0,18.7,27.4,2,0,0.0,1009.7,1003.3,574.0,2.66,457.0
2023-08-18 17:00:00+00:00,27.0,33,0.0,0.0,19.3,29.3,5,0,0.0,1010.3,1003.9,406.0,2.4,316.0
2023-08-18 18:00:00+00:00,25.4,37,0.0,0.0,14.3,25.0,0,0,0.0,1011.1,1004.6,213.0,2.03,148.0
2023-08-18 19:00:00+00:00,23.6,43,0.0,0.0,15.1,26.4,1,0,0.0,1012.4,1005.9,48.0,1.67,26.0
2023-08-18 20:00:00+00:00,22.5,44,0.0,0.0,17.1,31.6,0,0,0.0,1013.6,1007.1,0.0,1.53,0.0
2023-08-18 21:00:00+00:00,21.6,46,0.0,0.0,15.6,29.4,0,0,0.0,1014.7,1008.1,0.0,1.39,0.0
2023-08-18 22:00:00+00:00,20.8,49,0.0,0.0,16.0,30.5,0,0,0.0,1015.1,1008.5,0.0,1.26,0.0
2023-08-18 23:00:00+00:00,20.1,52,0.0,0.0,15.5,29.8,0,0,0.0,1015.4,1008.8,0.0,1.14,0.0
2023-08-19 00:00:00+00:00,19.2,55,0.0,0.0,13.2,26.7,0,0,0.0,1015.6,1009.0,0.0,1.0,0.0
2023-08-19 01:00:00+00:00,18.4,59,0.0,0.0,11.5,24.0,0,0,0.0,1016.0,1009.4,0.0,0.86,0.0
2023-08-19 02:00:00+00:00,17.8,62,0.0,0.0,11.8,24.2,0,0,0.0,1016.1,1009.4,0.0,0.77,0.0
2023-08-19 03:00:00+00:00,17.1,65,0.0,0.0,10.7,22.8,0,0,0.0,1016.2,1009.5,0.0,0.68,0.0
2023-08-19 04:00:00+00:00,16.5,67,0.0,0.0,11.0,23.3,0,0,0.0,1016.7,1010.0,0.0,0.61,0.0
2023-08-19 05:00:00+00:00,16.0,70,0.0,0.0,10.2,22.0,0,0,0.0,1017.0,1010.3,0.0,0.55,0.0
2023-08-19 06:00:00+00:00,15.8,72,0.0,0.0,9.5,20.0,0,0,0.0,1017.8,1011.1,11.0,0.51,4.0
2023-08-19 07:00:00+00:00,17.1,72,0.0,0.0,6.6,16.8,0,0,0.0,1019.0,1012.3,136.0,0.55,86.0
2023-08-19 08:00:00+00:00,19.7,59,0.0,0.0,8.9,12.9,0,0,0.0,1019.6,1013.0,327.0,0.95,248.0
2023-08-19 09:00:00+00:00,21.6,48,0.0,0.0,10.3,14.8,0,0,0.0,1019.7,1013.1,521.0,1.35,424.0
2023-08-19 10:00:00+00:00,23.0,41,0.0,0.0,9.4,12.7,0,0,0.0,1019.7,1013.1,690.0,1.66,582.0
2023-08-19 11:00:00+00:00,24.3,37,0.0,0.0,8.4,11.3,0,0,0.0,1019.4,1012.9,817.0,1.9,702.0
2023-08-19 12:00:00+00:00,25.5,34,0.0,0.0,7.4,10.3,0,0,0.0,1018.6,1012.1,889.0,2.16,772.0
2023-08-19 13:00:00+00:00,26.8,31,0.0,0.0,6.6,9.3,0,0,0.0,1017.9,1011.4,903.0,2.41,786.0
2023-08-19 14:00:00+00:00,27.8,29,0.0,0.0,6.5,9.0,0,0,0.0,1017.1,1010.7,855.0,2.67,742.0
2023-08-19 15:00:00+00:00,28.5,27,0.0,0.0,6.2,8.3,0,0,0.0,1016.4,1010.0,752.0,2.84,645.0
2023-08-19 16:00:00+00:00,28.8,26,0.0,0.0,5.4,7.4,0,0,0.0,1016.0,1009.6,598.0,2.91,500.0
2023-08-19 17:00:00+00:00,28.6,29,0.0,0.0,3.3,5.8,0,0,0.0,1015.6,1009.2,412.0,2.8,328.0
2023-08-19 18:00:00+00:00,26.8,44,0.0,0.0,2.2,0.7,0,0,0.0,1015.7,1009.2,214.0,1.96,152.0
2023-08-19 19:00:00+00:00,22.6,62,0.0,0.0,3.5,4.1,0,0,0.0,1017.1,1010.5,47.0,1.04,26.0
2023-08-19 20:00:00+00:00,21.0,74,0.0,0.0,4.9,5.4,0,0,0.0,1018.0,1011.4,0.0,0.65,0.0
2023-08-19 21:00:00+00:00,20.5,72,0.0,0.0,4.1,4.9,1,0,0.0,1018.3,1011.7,0.0,0.67,0.0
2023-08-19 22:00:00+00:00,21.1,66,0.0,0.0,2.6,5.4,99,3,0.0,1018.8,1012.2,0.0,0.85,0.0
2023-08-19 23:00:00+00:00,19.0,79,0.0,0.0,4.8,8.8,76,2,0.0,1018.9,1012.3,0.0,0.46,0.0
2023-08-20 00:00:00+00:00,18.5,78,0.0,0.0,4.7,11.7,4,0,0.0,1019.1,1012.4,0.0,0.48,0.0
2023-08-20 01:00:00+00:00,18.6,71,0.0,0.0,6.4,15.9,0,0,0.0,1018.7,1012.0,0.0,0.62,0.0
2023-08-20 02:00:00+00:00,18.3,71,0.0,0.0,6.7,13.7,0,0,0.0,1018.7,1012.0,0.0,0.62,0.0
2023-08-20 03:00:00+00:00,16.9,83,0.0,0.0,5.2,11.4,0,0,0.0,1018.8,1012.1,0.0,0.33,0.0
2023-08-20 04:00:00+00:00,16.5,87,0.0,0.0,6.6,11.6,0,0,0.0,1019.2,1012.5,0.0,0.25,0.0
2023-08-20 05:00:00+00:00,17.7,81,0.0,0.0,0.0,5.2,0,0,0.0,1019.5,1012.8,0.0,0.38,0.0
2023-08-20 06:00:00+00:00,16.9,87,0.0,0.0,3.1,3.3,0,0,0.0,1020.2,1013.5,10.0,0.26,4.0
2023-08-20 07:00:00+00:00,18.8,81,0.0,0.0,3.6,7.4,2,0,0.0,1021.1,1014.4,128.0,0.41,79.0
2023-08-20 08:00:00+00:00,21.5,68,0.0,0.0,3.4,5.4,2,0,0.0,1021.2,1014.6,312.0,0.82,233.0
2023-08-20 09:00:00+00:00,24.2,56,0.0,0.0,3.1,4.0,11,0,0.0,1021.4,1014.9,501.0,1.32,404.0
2023-08-20 10:00:00+00:00,26.5,50,0.0,0.0,2.5,3.2,11,0,0.0,1021.3,1014.8,661.0,1.74,546.0
2023-08-20 11:00:00+00:00,28.2,44,0.0,0.0,3.3,4.6,11,0,0.0,1020.9,1014.4,787.0,2.16,670.0
2023-08-20 12:00:00+00:00,29.8,39,0.0,0.0,3.6,5.1,75,2,0.0,1020.0,1013.6,857.0,2.54,736.0
2023-08-20 13:00:00+00:00,31.0,35,0.0,0.0,4.2,6.0,57,2,0.0,1019.1,1012.7,862.0,2.91,723.0
2023-08-20 14:00:00+00:00,32.0,32,0.0,0.0,6.3,8.9,58,2,0.0,1018.2,1011.8,810.0,3.22,665.0
2023-08-20 15:00:00+00:00,32.3,30,0.0,0.0,8.4,11.6,82,3,0.0,1017.5,1011.2,706.0,3.4,575.0
2023-08-20 16:00:00+00:00,32.4,28,0.0,0.0,8.6,12.2,2,0,0.0,1016.9,1010.6,552.0,3.48,423.0
2023-08-20 17:00:00+00:00,32.1,29,0.0,0.0,6.8,11.7,0,0,0.0,1016.7,1010.4,388.0,3.4,301.0
2023-08-20 18:00:00+00:00,30.7,34,0.0,0.0,6.4,11.4,19,0,0.0,1016.9,1010.5,199.0,2.9,137.0
2023-08-20 19:00:00+00:00,26.4,53,0.0,0.0,8.9,16.0,0,0,0.0,1018.5,1012.0,41.0,1.62,22.0
2023-08-20 20:00:00+00:00,25.1,57,0.0,0.0,8.7,19.8,0,0,0.0,1018.5,1012.0,0.0,1.37,0.0
2023-08-20 21:00:00+00:00,24.1,61,0.0,0.0,7.6,18.1,1,0,0.0,1019.1,1012.6,0.0,1.18,0.0
2023-08-20 22:00:00+00:00,22.9,72,0.0,0.0,5.9,14.0,0,0,0.0,1019.5,1012.9,0.0,0.78,0.0
2023-08-20 23:00:00+00:00,22.1,73,0.0,0.0,6.2,13.8,2,0,0.0,1019.2,1012.6,0.0,0.72,0.0
2023-08-21 00:00:00+00:00,22.0,70,0.0,0.0,6.5,11.5,8,0,0.0,1019.0,1012.4,0.0,0.79,0.0
2023-08-21 01:00:00+00:00,21.8,69,0.0,0.0,6.3,11.0,11,0,0.0,1018.6,1012.0,0.0,0.8,0.0
2023-08-21 02:00:00+00:00,20.6,75,0.0,0.0,6.4,10.7,5,0,0.0,1018.3,1011.7,0.0,0.61,0.0
2023-08-21 03:00:00+00:00,20.5,72,0.0,0.0,5.0,12.4,29,1,0.0,1018.6,1012.0,0.0,0.68,0.0
2023-08-21 04:00:00+00:00,20.0,75,0.0,0.0,6.4,15.1,100,3,0.0,1018.6,1012.0,0.0,0.59,0.0
2023-08-21 05:00:00+00:00,19.6,78,0.0,0.0,7.4,16.7,100,3,0.0,1018.7,1012.1,0.0,0.49,0.0
2023-08-21 06:00:00+00:00,19.9,78,0.0,0.0,9.3,18.7,100,3,0.0,1019.2,1012.6,8.0,0.51,0.0
2023-08-21 07:00:00+00:00,21.5,77,0.0,0.0,6.9,15.8,100,3,0.0,1019.9,1013.3,84.0,0.6,16.0
2023-08-21 08:00:00+00:00,23.8,68,0.0,0.0,6.1,13.9,100,3,0.0,1020.1,1013.6,214.0,0.95,54.0
2023-08-21 09:00:00+00:00,26.5,58,0.0,0.0,7.6,11.2,100,3,0.0,1020.0,1013.5,369.0,1.46,139.0
2023-08-21 10:00:00+00:00,29.0,49,0.0,0.0,7.8,10.7,79,2,0.0,1019.9,1013.5,555.0,2.03,302.0
2023-08-21 11:00:00+00:00,31.1,42,0.0,0.0,8.0,10.5,100,3,0.0,1019.5,1013.1,778.0,2.63,658.0
2023-08-21 12:00:00+00:00,32.0,40,0.0,0.0,9.2,12.4,100,3,0.0,1018.9,1012.5,790.0,2.88,568.0
2023-08-21 13:00:00+00:00,33.0,38,0.0,0.0,6.9,9.4,100,3,0.0,1017.6,1011.3,750.0,3.09,450.0
2023-08-21 14:00:00+00:00,33.7,37,0.0,0.0,7.6,10.8,100,3,0.0,1016.8,1010.5,621.0,3.3,265.0
2023-08-21 15:00:00+00:00,33.6,37,0.0,0.0,12.5,17.6,100,3,0.0,1016.1,1009.8,570.0,3.28,293.0
2023-08-21 16:00:00+00:00,33.2,37,0.0,0.0,12.2,17.9,91,3,0.0,1015.8,1009.5,430.0,3.17,185.0
2023-08-21 17:00:00+00:00,33.0,39,0.0,0.0,9.5,15.1,89,3,0.0,1015.6,1009.3,371.0,3.1,274.0
2023-08-21 18:00:00+00:00,31.5,48,0.0,0.0,5.4,12.6,0,0,0.0,1015.6,1009.2,189.0,2.42,125.0
2023-08-21 19:00:00+00:00,28.5,64,0.0,0.0,6.3,12.2,97,3,0.0,1017.1,1010.7,38.0,1.41,18.0
2023-08-21 20:00:00+00:00,26.5,76,0.0,0.0,4.7,9.4,97,3,0.0,1017.3,1010.8,0.0,0.82,0.0
2023-08-21 21:00:00+00:00,25.8,78,0.0,0.0,3.7,7.6,100,3,0.0,1017.7,1011.2,0.0,0.72,0.0
2023-08-21 22:00:00+00:00,25.1,82,0.0,0.0,5.4,6.7,99,3,0.0,1017.5,1011.0,0.0,0.57,0.0
2023-08-21 23:00:00+00:00,24.8,81,0.0,0.0,6.5,16.3,99,3,0.0,1017.4,1010.9,0.0,0.6,0.0
2023-08-22 00:00:00+00:00,24.6,80,0.0,0.0,10.3,21.8,100,3,0.0,1017.2,1010.7,0.0,0.62,0.0
2023-08-22 01:00:00+00:00,24.5,77,0.0,0.0,11.7,24.2,100,3,0.0,1016.9,1010.4,0.0,0.72,0.0
2023-08-22 02:00:00+00:00,24.3,77,0.0,0.0,12.4,25.0,100,3,0.0,1016.9,1010.4,0.0,0.71,0.0
2023-08-22 03:00:00+00:00,23.9,78,0.0,0.0,13.3,25.3,99,3,0.0,1017.0,1010.5,0.0,0.66,0.0
2023-08-22 04:00:00+00:00,22.9,79,0.0,0.0,14.4,26.3,99,3,0.0,1017.5,1010.9,0.0,0.57,0.0
2023-08-22 05:00:00+00:00,21.9,80,0.0,0.0,14.4,25.7,96,3,0.0,1017.9,1011.3,0.0,0.52,0.0
2023-08-22 06:00:00+00:00,21.2,77,0.0,0.0,13.7,24.6,100,3,0.0,1018.6,1012.0,8.0,0.59,1.0
2023-08-22 07:00:00+00:00,22.2,65,0.0,0.0,15.6,24.4,100,3,0.0,1019.2,1012.6,101.0,0.95,36.0
2023-08-22 08:00:00+00:00,22.6,54,0.0,0.0,14.4,21.3,99,3,0.0,1019.7,1013.1,248.0,1.26,128.0
2023-08-22 09:00:00+00:00,23.8,47,0.0,0.0,13.0,18.5,94,3,0.0,1019.8,1013.3,486.0,1.56,376.0
2023-08-22 10:00:00+00:00,25.2,41,0.0,0.0,12.3,17.0,92,3,0.0,1020.0,1013.5,644.0,1.9,502.0
2023-08-22 11:00:00+00:00,26.5,35,0.0,0.0,12.2,16.9,94,3,0.0,1019.8,1013.3,784.0,2.25,658.0
2023-08-22 12:00:00+00:00,27.6,32,0.0,0.0,12.6,17.6,100,3,0.0,1019.0,1012.5,854.0,2.53,720.0
2023-08-22 13:00:00+00:00,28.5,27,0.0,0.0,13.4,18.4,64,2,0.0,1018.3,1011.9,865.0,2.83,735.0
2023-08-22 14:00:00+00:00,29.2,24,0.0,0.0,13.7,19.4,85,3,0.0,1017.4,1011.0,820.0,3.07,703.0
2023-08-22 15:00:00+00:00,29.3,23,0.0,0.0,15.1,21.6,92,3,0.0,1016.9,1010.5,711.0,3.16,585.0
2023-08-22 16:00:00+00:00,29.1,24,0.0,0.0,14.2,20.4,84,3,0.0,1016.8,1010.4,561.0,3.06,446.0
