time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2024-04-11 04:00:00+00:00,15.7,95,0.0,0.0,11.4,22.6,100,3,0.0,1011.5,1004.8,0.0,0.09,0.0
2024-04-11 05:00:00+00:00,15.7,93,0.0,0.0,12.6,24.0,100,3,0.0,1011.7,1005.0,0.0,0.12,0.0
2024-04-11 06:00:00+00:00,15.6,90,0.0,0.0,12.8,24.1,100,3,0.0,1012.2,1005.5,1.0,0.17,0.0
2024-04-11 07:00:00+00:00,15.8,87,0.0,0.0,13.1,23.6,100,3,0.0,1011.8,1005.1,41.0,0.23,0.0
2024-04-11 08:00:00+00:00,16.9,87,0.0,0.0,13.9,23.3,100,3,0.0,1011.2,1004.6,70.0,0.24,0.0
2024-04-11 09:00:00+00:00,18.0,82,0.0,0.0,16.5,26.8,100,3,0.0,1010.6,1004.0,145.0,0.38,4.0
2024-04-11 10:00:00+00:00,19.3,75,0.0,0.0,23.0,34.7,100,3,0.0,1009.6,1003.0,274.0,0.57,16.0
2024-04-11 11:00:00+00:00,20.6,69,0.1,0.0,22.7,34.3,100,51,0.1,1008.5,1002.0,419.0,0.76,77.0
2024-04-11 12:00:00+00:00,19.9,74,0.2,0.0,21.0,32.5,100,51,0.2,1007.5,1000.9,286.0,0.6,75.0
2024-04-11 13:00:00+00:00,19.5,77,0.1,0.0,19.1,30.7,100,51,0.1,1006.5,999.9,188.0,0.52,14.0
2024-04-11 14:00:00+00:00,20.5,73,0.0,0.0,19.2,30.0,100,3,0.0,1005.2,998.7,264.0,0.66,23.0
2024-04-11 15:00:00+00:00,20.8,70,0.0,0.0,23.3,38.5,100,3,0.0,1003.6,997.1,144.0,0.73,0.0
2024-04-11 16:00:00+00:00,19.5,80,0.2,0.0,22.4,37.2,100,51,0.2,1002.7,996.2,95.0,0.46,0.0
2024-04-11 17:00:00+00:00,18.4,90,0.6,0.0,20.9,35.4,100,53,0.6,1001.6,995.1,72.0,0.2,1.0
2024-04-11 18:00:00+00:00,17.8,93,0.4,0.0,20.9,35.9,100,51,0.4,1000.6,994.0,21.0,0.14,0.0
2024-04-11 19:00:00+00:00,17.4,96,0.7,0.0,18.9,33.3,100,53,0.7,999.7,993.1,6.0,0.09,0.0
2024-04-11 20:00:00+00:00,17.2,100,0.5,0.0,19.1,33.9,100,53,0.5,998.6,992.0,0.0,0.0,0.0
2024-04-11 21:00:00+00:00,17.5,100,1.5,0.0,22.0,38.2,100,61,1.5,997.8,991.3,0.0,0.0,0.0
2024-04-11 22:00:00+00:00,18.1,96,0.6,0.0,26.4,44.6,100,53,0.6,996.8,990.3,0.0,0.08,0.0
2024-04-11 23:00:00+00:00,18.0,96,0.3,0.0,24.2,40.8,100,51,0.3,995.1,988.6,0.0,0.08,0.0
2024-04-12 00:00:00+00:00,16.8,99,2.0,0.0,25.1,42.8,100,61,2.0,994.4,987.9,0.0,0.01,0.0
2024-04-12 01:00:00+00:00,16.3,100,1.5,0.0,21.4,37.5,100,61,1.5,993.3,986.8,0.0,0.01,0.0
2024-04-12 02:00:00+00:00,16.8,97,0.1,0.0,21.7,37.1,82,51,0.1,992.7,986.2,0.0,0.05,0.0
2024-04-12 03:00:00+00:00,16.9,95,0.4,0.0,22.6,38.9,91,51,0.4,992.3,985.8,0.0,0.09,0.0
2024-04-12 04:00:00+00:00,16.5,96,0.1,0.0,20.6,35.6,100,51,0.1,992.4,985.9,0.0,0.07,0.0
2024-04-12 05:00:00+00:00,15.6,95,0.5,0.0,21.3,37.0,84,53,0.5,993.2,986.6,0.0,0.09,0.0
2024-04-12 06:00:00+00:00,14.9,94,0.5,0.0,18.3,32.0,100,53,0.5,994.7,988.1,3.0,0.11,0.0
2024-04-12 07:00:00+00:00,13.7,85,0.0,0.0,16.7,28.5,100,3,0.0,996.1,989.5,55.0,0.23,10.0
2024-04-12 08:00:00+00:00,13.9,90,0.6,0.0,14.7,25.0,100,53,0.6,996.6,990.0,41.0,0.16,0.0
2024-04-12 09:00:00+00:00,13.4,85,0.1,0.0,18.5,31.1,100,51,0.1,997.8,991.2,50.0,0.23,0.0
2024-04-12 10:00:00+00:00,14.1,71,0.1,0.0,20.1,31.0,92,51,0.1,998.3,991.7,210.0,0.47,7.0
2024-04-12 11:00:00+00:00,17.0,48,0.0,0.0,27.8,41.2,26,1,0.0,998.5,991.9,774.0,1.0,601.0
2024-04-12 12:00:00+00:00,17.9,42,0.0,0.0,27.6,41.4,25,1,0.0,998.6,992.1,729.0,1.18,575.0
2024-04-12 13:00:00+00:00,17.9,45,0.0,0.0,25.3,37.6,55,2,0.0,999.2,992.7,825.0,1.13,676.0
2024-04-12 14:00:00+00:00,16.2,54,0.6,0.0,21.6,33.3,37,53,0.6,1000.0,993.4,717.0,0.84,453.0
2024-04-12 15:00:00+00:00,17.6,45,0.0,0.0,27.0,40.4,69,2,0.0,999.7,993.1,672.0,1.11,508.0
2024-04-12 16:00:00+00:00,16.6,42,0.4,0.0,25.8,39.8,51,51,0.4,1000.3,993.7,476.0,1.11,324.0
2024-04-12 17:00:00+00:00,15.9,48,0.1,0.0,21.3,35.4,93,51,0.1,1000.9,994.3,297.0,0.93,175.0
2024-04-12 18:00:00+00:00,14.6,52,0.0,0.0,20.6,34.6,96,3,0.0,1001.7,995.1,105.0,0.8,26.0
2024-04-12 19:00:00+00:00,13.7,53,0.0,0.0,21.3,36.0,99,3,0.0,1002.7,996.0,20.0,0.74,7.0
2024-04-12 20:00:00+00:00,11.9,75,0.1,0.0,17.1,31.5,100,51,0.1,1003.5,996.8,0.0,0.34,0.0
2024-04-12 21:00:00+00:00,12.6,63,0.0,0.0,21.7,37.4,100,3,0.0,1003.9,997.2,0.0,0.54,0.0
2024-04-12 22:00:00+00:00,11.8,66,0.4,0.0,21.3,36.4,98,51,0.4,1004.1,997.4,0.0,0.48,0.0
2024-04-12 23:00:00+00:00,11.9,65,0.0,0.0,24.3,41.1,100,3,0.0,1004.6,997.9,0.0,0.49,0.0
2024-04-13 00:00:00+00:00,11.7,65,0.0,0.0,26.5,44.3,100,3,0.0,1005.4,998.7,0.0,0.48,0.0
2024-04-13 01:00:00+00:00,10.4,75,0.2,0.0,25.5,42.1,100,51,0.2,1006.8,1000.0,0.0,0.31,0.0
2024-04-13 02:00:00+00:00,9.9,74,0.1,0.0,23.1,37.7,100,51,0.1,1007.7,1000.9,0.0,0.32,0.0
2024-04-13 03:00:00+00:00,9.5,67,0.0,0.0,21.5,36.2,93,3,0.0,1007.8,1001.0,0.0,0.4,0.0
2024-04-13 04:00:00+00:00,9.8,59,0.0,0.0,23.9,39.9,100,3,0.0,1007.9,1001.1,0.0,0.5,0.0
2024-04-13 05:00:00+00:00,9.9,58,0.0,0.0,19.9,34.6,100,3,0.0,1008.4,1001.6,0.0,0.52,0.0
2024-04-13 06:00:00+00:00,10.1,61,0.0,0.0,21.6,37.5,100,3,0.0,1009.3,1002.5,2.0,0.49,0.0
2024-04-13 07:00:00+00:00,10.3,61,0.0,0.0,21.6,39.4,99,3,0.0,1010.0,1003.2,40.0,0.49,4.0
2024-04-13 08:00:00+00:00,12.3,57,0.0,0.0,25.3,39.4,98,3,0.0,1009.2,1002.5,176.0,0.62,46.0
2024-04-13 09:00:00+00:00,12.6,53,0.0,0.0,31.0,46.9,24,1,0.0,1010.0,1003.3,358.0,0.68,151.0
2024-04-13 10:00:00+00:00,13.6,48,0.0,0.0,29.4,44.2,58,2,0.0,1010.6,1003.9,629.0,0.82,455.0
2024-04-13 11:00:00+00:00,14.4,39,0.0,0.0,33.5,50.0,97,3,0.0,1011.1,1004.4,729.0,1.0,510.0
2024-04-13 12:00:00+00:00,14.4,38,0.0,0.0,30.9,47.0,43,1,0.0,1011.3,1004.6,590.0,1.02,235.0
2024-04-13 13:00:00+00:00,16.2,31,0.0,0.0,32.3,48.4,29,1,0.0,1011.0,1004.3,771.0,1.28,517.0
2024-04-13 14:00:00+00:00,16.9,29,0.0,0.0,31.4,47.3,37,1,0.0,1010.7,1004.1,721.0,1.36,529.0
2024-04-13 15:00:00+00:00,17.4,28,0.0,0.0,30.0,45.3,56,2,0.0,1010.3,1003.7,683.0,1.43,516.0
2024-04-13 16:00:00+00:00,16.8,30,0.0,0.0,26.9,41.7,4,0,0.0,1010.6,1004.0,492.0,1.34,302.0
2024-04-13 17:00:00+00:00,16.4,34,0.0,0.0,20.4,33.2,0,0,0.0,1011.1,1004.4,384.0,1.23,303.0
2024-04-13 18:00:00+00:00,15.1,38,0.0,0.0,18.0,31.8,3,0,0.0,1011.8,1005.1,182.0,1.07,128.0
2024-04-13 19:00:00+00:00,13.6,41,0.0,0.0,15.8,30.2,0,0,0.0,1012.7,1006.0,26.0,0.93,13.0
2024-04-13 20:00:00+00:00,12.0,47,0.0,0.0,11.9,25.9,0,0,0.0,1014.2,1007.4,0.0,0.75,0.0
2024-04-13 21:00:00+00:00,11.1,50,0.0,0.0,11.8,26.6,0,0,0.0,1015.0,1008.2,0.0,0.66,0.0
2024-04-13 22:00:00+00:00,10.3,53,0.0,0.0,10.9,25.1,0,0,0.0,1015.5,1008.7,0.0,0.59,0.0
2024-04-13 23:00:00+00:00,9.6,56,0.0,0.0,9.8,22.9,0,0,0.0,1015.9,1009.1,0.0,0.52,0.0
2024-04-14 00:00:00+00:00,9.1,60,0.0,0.0,8.6,21.0,0,0,0.0,1016.3,1009.4,0.0,0.46,0.0
2024-04-14 01:00:00+00:00,8.8,63,0.0,0.0,8.4,20.2,0,0,0.0,1016.3,1009.4,0.0,0.42,0.0
2024-04-14 02:00:00+00:00,8.5,65,0.0,0.0,8.1,19.1,0,0,0.0,1016.3,1009.4,0.0,0.39,0.0
2024-04-14 03:00:00+00:00,8.2,67,0.0,0.0,8.4,19.7,6,0,0.0,1016.8,1009.9,0.0,0.36,0.0
2024-04-14 04:00:00+00:00,8.1,67,0.0,0.0,9.2,21.0,2,0,0.0,1016.7,1009.8,0.0,0.36,0.0
2024-04-14 05:00:00+00:00,7.7,68,0.0,0.0,10.5,23.0,10,0,0.0,1017.0,1010.1,0.0,0.34,0.0
2024-04-14 06:00:00+00:00,7.2,69,0.0,0.0,10.7,23.8,1,0,0.0,1017.3,1010.4,6.0,0.31,2.0
2024-04-14 07:00:00+00:00,9.1,69,0.0,0.0,9.6,21.5,20,1,0.0,1017.3,1010.4,120.0,0.35,77.0
2024-04-14 08:00:00+00:00,12.9,60,0.0,0.0,10.2,23.7,46,1,0.0,1016.7,1009.9,317.0,0.6,246.0
2024-04-14 09:00:00+00:00,16.0,55,0.0,0.0,10.6,17.7,0,0,0.0,1015.7,1009.0,515.0,0.82,427.0
2024-04-14 10:00:00+00:00,18.9,44,0.0,0.0,16.1,24.0,0,0,0.0,1014.4,1007.8,689.0,1.23,593.0
2024-04-14 11:00:00+00:00,21.1,38,0.0,0.0,18.5,27.2,0,0,0.0,1013.1,1006.5,809.0,1.56,704.0
2024-04-14 12:00:00+00:00,22.6,35,0.0,0.0,21.6,32.2,11,0,0.0,1011.4,1004.9,868.0,1.78,757.0
2024-04-14 13:00:00+00:00,23.7,35,0.0,0.0,22.5,34.0,9,0,0.0,1010.0,1003.5,855.0,1.89,734.0
2024-04-14 14:00:00+00:00,24.7,36,0.0,0.0,22.6,34.1,47,1,0.0,1009.2,1002.7,803.0,1.99,688.0
2024-04-14 15:00:00+00:00,24.6,38,0.0,0.0,25.8,40.1,86,3,0.0,1007.8,1001.4,617.0,1.93,469.0
2024-04-14 16:00:00+00:00,23.5,43,0.0,0.0,22.5,38.0,98,3,0.0,1006.9,1000.4,391.0,1.64,160.0
2024-04-14 17:00:00+00:00,23.0,48,0.0,0.0,19.6,35.2,0,0,0.0,1006.4,999.9,262.0,1.48,104.0
2024-04-14 18:00:00+00:00,22.1,50,0.0,0.0,20.2,37.2,0,0,0.0,1006.4,999.9,176.0,1.33,124.0
2024-04-14 19:00:00+00:00,21.1,52,0.0,0.0,16.9,33.5,0,0,0.0,1007.0,1000.5,25.0,1.21,12.0
2024-04-14 20:00:00+00:00,18.8,61,0.0,0.0,8.0,22.8,41,1,0.0,1007.6,1001.0,0.0,0.85,0.0
2024-04-14 21:00:00+00:00,19.8,52,0.0,0.0,15.8,30.3,97,3,0.0,1007.7,1001.1,0.0,1.11,0.0
2024-04-14 22:00:00+00:00,18.5,55,0.0,0.0,12.3,27.8,95,3,0.0,1007.6,1001.0,0.0,0.95,0.0
2024-04-14 23:00:00+00:00,17.0,61,0.0,0.0,11.5,25.4,100,3,0.0,1008.1,1001.5,0.0,0.76,0.0
2024-04-15 00:00:00+00:00,16.2,63,0.0,0.0,11.0,22.4,97,3,0.0,1008.8,1002.2,0.0,0.68,0.0
2024-04-15 01:00:00+00:00,14.9,66,0.0,0.0,11.3,25.1,100,3,0.0,1008.5,1001.8,0.0,0.57,0.0
2024-04-15 02:00:00+00:00,14.2,69,0.0,0.0,7.8,18.0,85,3,0.0,1008.4,1001.7,0.0,0.5,0.0
2024-04-15 03:00:00+00:00,13.4,71,0.0,0.0,11.0,20.8,100,3,0.0,1008.8,1002.1,0.0,0.45,0.0
2024-04-15 04:00:00+00:00,13.2,70,0.0,0.0,10.6,21.1,100,3,0.0,1009.1,1002.4,0.0,0.45,0.0
2024-04-15 05:00:00+00:00,13.4,70,0.0,0.0,10.1,21.3,93,3,0.0,1009.5,1002.8,0.0,0.46,0.0
2024-04-15 06:00:00+00:00,13.7,71,0.0,0.0,8.6,21.3,63,2,0.0,1010.4,1003.7,6.0,0.46,1.0
2024-04-15 07:00:00+00:00,15.6,70,0.0,0.0,8.3,18.4,22,1,0.0,1011.4,1004.7,114.0,0.53,66.0
2024-04-15 08:00:00+00:00,18.0,68,0.0,0.0,4.9,8.9,32,1,0.0,1011.7,1005.1,290.0,0.66,204.0
2024-04-15 09:00:00+00:00,19.9,64,0.0,0.0,3.2,6.0,14,0,0.0,1011.7,1005.1,373.0,0.84,247.0
2024-04-15 10:00:00+00:00,23.2,52,0.0,0.0,3.8,6.0,30,1,0.0,1011.6,1005.1,645.0,1.38,522.0
2024-04-15 11:00:00+00:00,24.9,49,0.0,0.0,4.6,6.7,20,1,0.0,1011.1,1004.6,692.0,1.59,518.0
2024-04-15 12:00:00+00:00,26.4,44,0.0,0.0,10.1,14.5,13,0,0.0,1010.8,1004.4,818.0,1.91,671.0
2024-04-15 13:00:00+00:00,27.0,41,0.0,0.0,18.3,26.1,76,2,0.0,1010.6,1004.2,816.0,2.12,684.0
2024-04-15 14:00:00+00:00,25.2,47,0.4,0.0,13.2,19.8,57,51,0.4,1010.6,1004.1,623.0,1.68,417.0
2024-04-15 15:00:00+00:00,26.5,43,0.0,0.0,13.5,19.7,77,2,0.0,1010.1,1003.7,626.0,1.97,484.0
2024-04-15 16:00:00+00:00,26.5,43,0.0,0.0,12.4,19.7,96,3,0.0,1010.2,1003.8,450.0,1.96,291.0
2024-04-15 17:00:00+00:00,24.6,50,0.0,0.0,9.4,17.9,65,2,0.0,1010.7,1004.2,244.0,1.54,113.0
2024-04-15 18:00:00+00:00,22.7,58,0.0,0.0,9.4,20.4,53,2,0.0,1011.5,1005.0,152.0,1.17,94.0
2024-04-15 19:00:00+00:00,20.1,69,0.0,0.0,5.6,15.2,7,0,0.0,1012.5,1005.9,24.0,0.72,11.0
2024-04-15 20:00:00+00:00,19.3,67,0.0,0.0,5.8,15.8,3,0,0.0,1012.0,1005.4,0.0,0.73,0.0
2024-04-15 21:00:00+00:00,18.0,71,0.0,0.0,12.9,26.2,2,0,0.0,1013.2,1006.6,0.0,0.59,0.0
2024-04-15 22:00:00+00:00,17.0,72,0.0,0.0,10.4,23.8,2,0,0.0,1014.3,1007.6,0.0,0.55,0.0
2024-04-15 23:00:00+00:00,16.5,66,0.0,0.0,12.5,26.4,2,0,0.0,1015.2,1008.5,0.0,0.64,0.0
2024-04-16 00:00:00+00:00,16.2,50,0.0,0.0,16.6,33.2,6,0,0.0,1016.7,1010.0,0.0,0.93,0.0
2024-04-16 01:00:00+00:00,15.1,41,0.0,0.0,15.7,30.1,4,0,0.0,1017.8,1011.1,0.0,1.01,0.0
2024-04-16 02:00:00+00:00,13.7,45,0.0,0.0,12.4,25.4,0,0,0.0,1018.6,1011.8,0.0,0.86,0.0
2024-04-16 03:00:00+00:00,12.3,51,0.0,0.0,9.8,21.7,0,0,0.0,1019.1,1012.3,0.0,0.7,0.0
2024-04-16 04:00:00+00:00,11.0,58,0.0,0.0,7.3,17.4,0,0,0.0,1019.5,1012.7,0.0,0.56,0.0
2024-04-16 05:00:00+00:00,10.0,64,0.0,0.0,5.0,13.1,10,0,0.0,1020.2,1013.3,0.0,0.44,0.0
2024-04-16 06:00:00+00:00,9.6,66,0.0,0.0,5.5,11.6,2,0,0.0,1021.5,1014.6,8.0,0.4,3.0
2024-04-16 07:00:00+00:00,11.1,68,0.0,0.0,3.9,8.7,0,0,0.0,1022.4,1015.5,131.0,0.43,87.0
2024-04-16 08:00:00+00:00,14.9,53,0.0,0.0,1.1,2.9,38,1,0.0,1022.5,1015.7,330.0,0.8,259.0
2024-04-16 09:00:00+00:00,17.0,44,0.0,0.0,2.5,3.6,42,1,0.0,1022.9,1016.2,527.0,1.08,440.0
2024-04-16 10:00:00+00:00,18.6,39,0.0,0.0,3.7,4.8,9,0,0.0,1022.9,1016.2,696.0,1.3,597.0
2024-04-16 11:00:00+00:00,20.0,37,0.0,0.0,3.9,5.2,0,0,0.0,1022.3,1015.7,820.0,1.48,716.0
2024-04-16 12:00:00+00:00,21.0,35,0.0,0.0,3.1,4.2,2,0,0.0,1021.7,1015.1,889.0,1.62,782.0
2024-04-16 13:00:00+00:00,22.0,35,0.0,0.0,3.0,4.0,0,0,0.0,1021.3,1014.7,896.0,1.73,788.0
2024-04-16 14:00:00+00:00,22.7,35,0.0,0.0,4.3,5.9,0,0,0.0,1020.6,1014.0,841.0,1.79,734.0
2024-04-16 15:00:00+00:00,23.0,36,0.0,0.0,5.1,6.9,0,0,0.0,1020.0,1013.4,728.0,1.79,627.0
2024-04-16 16:00:00+00:00,23.0,38,0.0,0.0,5.1,7.2,4,0,0.0,1019.4,1012.8,570.0,1.75,477.0
2024-04-16 17:00:00+00:00,22.4,44,0.0,0.0,6.0,9.2,74,2,0.0,1019.5,1012.9,380.0,1.53,302.0
2024-04-16 18:00:00+00:00,20.1,57,0.0,0.0,10.1,19.4,98,3,0.0,1019.4,1012.8,180.0,1.01,124.0
2024-04-16 19:00:00+00:00,17.5,59,0.0,0.0,10.6,21.5,6,0,0.0,1019.6,1012.9,27.0,0.82,13.0
2024-04-16 20:00:00+00:00,16.6,51,0.0,0.0,12.9,27.5,82,3,0.0,1019.8,1013.1,0.0,0.93,0.0
2024-04-16 21:00:00+00:00,15.6,52,0.0,0.0,12.9,27.2,81,3,0.0,1020.4,1013.7,0.0,0.86,0.0
2024-04-16 22:00:00+00:00,14.8,56,0.0,0.0,13.9,28.2,99,3,0.0,1019.9,1013.2,0.0,0.74,0.0
2024-04-16 23:00:00+00:00,14.1,63,0.0,0.0,12.8,26.2,100,3,0.0,1019.9,1013.1,0.0,0.59,0.0
2024-04-17 00:00:00+00:00,13.6,63,0.0,0.0,12.7,26.3,99,3,0.0,1020.4,1013.6,0.0,0.58,0.0
2024-04-17 01:00:00+00:00,13.1,61,0.0,0.0,12.4,25.9,98,3,0.0,1020.2,1013.4,0.0,0.59,0.0
2024-04-17 02:00:00+00:00,12.8,61,0.0,0.0,10.4,23.4,96,3,0.0,1019.4,1012.6,0.0,0.58,0.0
2024-04-17 03:00:00+00:00,12.6,61,0.0,0.0,10.8,23.4,100,3,0.0,1019.3,1012.5,0.0,0.57,0.0
2024-04-17 04:00:00+00:00,12.2,62,0.0,0.0,10.9,23.4,95,3,0.0,1019.3,1012.5,0.0,0.54,0.0
2024-04-17 05:00:00+00:00,12.1,61,0.0,0.0,10.9,22.9,100,3,0.0,1019.0,1012.2,0.0,0.55,0.0
2024-04-17 06:00:00+00:00,11.9,60,0.0,0.0,10.0,21.6,100,3,0.0,1019.2,1012.4,8.0,0.56,1.0
2024-04-17 07:00:00+00:00,13.4,60,0.0,0.0,9.4,23.1,100,3,0.0,1019.2,1012.4,102.0,0.61,33.0
2024-04-17 08:00:00+00:00,15.0,51,0.0,0.0,9.8,15.3,100,3,0.0,1019.3,1012.6,201.0,0.83,51.0
2024-04-17 09:00:00+00:00,14.4,60,0.1,0.0,9.0,14.2,100,51,0.1,1018.8,1012.0,180.0,0.66,18.0
2024-04-17 10:00:00+00:00,15.1,66,0.0,0.0,11.2,14.9,100,3,0.0,1018.9,1012.2,324.0,0.59,81.0
2024-04-17 11:00:00+00:00,16.6,66,0.0,0.0,5.8,8.9,100,3,0.0,1018.2,1011.5,377.0,0.64,79.0
2024-04-17 12:00:00+00:00,17.2,66,0.0,0.0,9.6,12.9,100,3,0.0,1016.6,1009.9,296.0,0.66,18.0
2024-04-17 13:00:00+00:00,18.6,64,0.0,0.0,7.7,10.8,100,3,0.0,1016.3,1009.7,395.0,0.76,75.0
2024-04-17 14:00:00+00:00,20.0,61,0.0,0.0,9.2,12.7,99,3,0.0,1015.4,1008.8,504.0,0.92,140.0
2024-04-17 15:00:00+00:00,20.6,61,0.0,0.0,11.9,16.7,89,3,0.0,1013.6,1007.0,468.0,0.95,145.0
2024-04-17 16:00:00+00:00,20.5,65,0.0,0.0,14.3,21.3,95,3,0.0,1012.1,1005.5,342.0,0.84,181.0
2024-04-17 17:00:00+00:00,20.4,70,0.0,0.0,10.7,18.4,98,3,0.0,1012.0,1005.4,192.0,0.72,60.0
2024-04-17 18:00:00+00:00,20.1,73,0.0,0.0,13.2,24.8,94,3,0.0,1010.8,1004.2,137.0,0.63,62.0
2024-04-17 19:00:00+00:00,18.9,79,0.0,0.0,13.2,26.5,80,3,0.0,1010.7,1004.1,22.0,0.46,6.0
2024-04-17 20:00:00+00:00,17.3,86,0.0,0.0,15.3,29.0,88,3,0.0,1011.8,1005.2,0.0,0.28,0.0
2024-04-17 21:00:00+00:00,16.7,91,0.0,0.0,11.9,23.6,96,3,0.0,1012.0,1005.3,0.0,0.16,0.0
2024-04-17 22:00:00+00:00,16.0,95,0.0,0.0,10.4,19.3,79,2,0.0,1011.6,1004.9,0.0,0.09,0.0
2024-04-17 23:00:00+00:00,15.4,97,0.0,0.0,7.4,13.0,99,3,0.0,1011.3,1004.6,0.0,0.06,0.0
2024-04-18 00:00:00+00:00,15.9,91,0.0,0.0,10.7,19.0,100,3,0.0,1011.8,1005.1,0.0,0.16,0.0
2024-04-18 01:00:00+00:00,15.8,93,0.0,0.0,10.5,21.3,100,3,0.0,1011.6,1004.9,0.0,0.13,0.0
2024-04-18 02:00:00+00:00,15.9,91,0.0,0.0,11.6,25.3,46,1,0.0,1011.3,1004.6,0.0,0.16,0.0
2024-04-18 03:00:00+00:00,15.8,89,0.0,0.0,13.1,26.5,100,3,0.0,1012.0,1005.3,0.0,0.2,0.0
2024-04-18 04:00:00+00:00,15.1,92,0.0,0.0,9.7,20.3,93,3,0.0,1012.5,1005.8,0.0,0.14,0.0
2024-04-18 05:00:00+00:00,14.8,94,0.0,0.0,9.5,20.4,11,0,0.0,1013.0,1006.3,0.0,0.1,0.0
2024-04-18 06:00:00+00:00,14.4,95,0.0,0.0,9.2,18.6,10,0,0.0,1014.0,1007.3,10.0,0.08,3.0
2024-04-18 07:00:00+00:00,16.0,90,0.0,0.0,7.7,17.8,7,0,0.0,1015.0,1008.3,127.0,0.18,76.0
