time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2023-09-14 07:00:00+00:00,17.2,73,0.0,0.0,8.7,21.2,0,0,0.0,1018.9,1012.2,78.0,0.53,47.0
2023-09-14 08:00:00+00:00,18.9,67,0.0,0.0,10.2,15.2,0,0,0.0,1019.3,1012.6,260.0,0.72,195.0
2023-09-14 09:00:00+00:00,20.7,61,0.0,0.0,12.0,17.1,0,0,0.0,1019.7,1013.1,453.0,0.94,372.0
2023-09-14 10:00:00+00:00,22.4,54,0.0,0.0,12.0,16.7,0,0,0.0,1019.8,1013.2,621.0,1.25,530.0
2023-09-14 11:00:00+00:00,23.7,47,0.0,0.0,11.8,16.6,0,0,0.0,1019.5,1013.0,745.0,1.56,649.0
2023-09-14 12:00:00+00:00,24.8,40,0.0,0.0,11.4,15.8,2,0,0.0,1018.6,1012.1,812.0,1.86,713.0
2023-09-14 13:00:00+00:00,25.4,37,0.0,0.0,10.6,14.7,3,0,0.0,1017.9,1011.4,816.0,2.05,717.0
2023-09-14 14:00:00+00:00,25.6,36,0.0,0.0,10.1,14.2,3,0,0.0,1017.3,1010.8,758.0,2.12,658.0
2023-09-14 15:00:00+00:00,25.6,35,0.0,0.0,10.6,14.6,1,0,0.0,1016.6,1010.1,646.0,2.14,552.0
2023-09-14 16:00:00+00:00,25.2,36,0.0,0.0,10.4,15.5,4,0,0.0,1016.6,1010.1,488.0,2.06,408.0
2023-09-14 17:00:00+00:00,24.2,41,0.0,0.0,8.9,16.2,4,0,0.0,1016.7,1010.2,296.0,1.8,230.0
2023-09-14 18:00:00+00:00,21.9,48,0.0,0.0,10.2,19.2,5,0,0.0,1017.0,1010.4,105.0,1.37,67.0
2023-09-14 19:00:00+00:00,20.2,52,0.0,0.0,10.5,20.9,6,0,0.0,1018.1,1011.5,3.0,1.14,1.0
2023-09-14 20:00:00+00:00,19.1,53,0.0,0.0,11.9,24.7,12,0,0.0,1018.8,1012.2,0.0,1.04,0.0
2023-09-14 21:00:00+00:00,18.5,53,0.0,0.0,12.3,25.1,0,0,0.0,1019.2,1012.5,0.0,0.99,0.0
2023-09-14 22:00:00+00:00,17.6,58,0.0,0.0,10.5,22.7,0,0,0.0,1019.7,1013.0,0.0,0.85,0.0
2023-09-14 23:00:00+00:00,16.7,63,0.0,0.0,11.5,23.7,0,0,0.0,1020.0,1013.3,0.0,0.71,0.0
2023-09-15 00:00:00+00:00,16.1,67,0.0,0.0,11.2,23.7,0,0,0.0,1019.8,1013.1,0.0,0.6,0.0
2023-09-15 01:00:00+00:00,15.6,70,0.0,0.0,11.2,23.2,0,0,0.0,1019.6,1012.9,0.0,0.54,0.0
2023-09-15 02:00:00+00:00,15.1,71,0.0,0.0,12.0,23.6,0,0,0.0,1019.5,1012.8,0.0,0.5,0.0
2023-09-15 03:00:00+00:00,14.6,71,0.0,0.0,12.3,24.0,0,0,0.0,1019.5,1012.7,0.0,0.48,0.0
2023-09-15 04:00:00+00:00,14.0,69,0.0,0.0,13.0,24.4,0,0,0.0,1019.5,1012.7,0.0,0.5,0.0
2023-09-15 05:00:00+00:00,13.6,68,0.0,0.0,13.0,24.7,0,0,0.0,1019.9,1013.1,0.0,0.49,0.0
2023-09-15 06:00:00+00:00,13.2,69,0.0,0.0,13.0,24.3,0,0,0.0,1020.5,1013.7,0.0,0.47,0.0
2023-09-15 07:00:00+00:00,14.4,66,0.0,0.0,10.9,20.9,0,0,0.0,1020.8,1014.0,77.0,0.56,48.0
2023-09-15 08:00:00+00:00,15.8,61,0.0,0.0,14.2,21.0,0,0,0.0,1020.8,1014.1,264.0,0.7,200.0
2023-09-15 09:00:00+00:00,17.4,56,0.0,0.0,14.0,20.5,0,0,0.0,1020.6,1013.9,459.0,0.88,378.0
2023-09-15 10:00:00+00:00,19.0,51,0.0,0.0,11.5,16.2,0,0,0.0,1020.4,1013.7,626.0,1.08,536.0
2023-09-15 11:00:00+00:00,20.6,47,0.0,0.0,10.5,14.4,0,0,0.0,1019.8,1013.2,749.0,1.28,653.0
2023-09-15 12:00:00+00:00,22.0,43,0.0,0.0,12.4,17.3,0,0,0.0,1018.7,1012.1,816.0,1.52,718.0
2023-09-15 13:00:00+00:00,23.1,38,0.0,0.0,13.8,19.7,0,0,0.0,1017.7,1011.2,821.0,1.75,724.0
2023-09-15 14:00:00+00:00,24.0,34,0.0,0.0,15.0,21.1,0,0,0.0,1016.8,1010.3,764.0,1.99,670.0
2023-09-15 15:00:00+00:00,24.6,31,0.0,0.0,14.3,20.5,0,0,0.0,1016.0,1009.5,649.0,2.13,561.0
2023-09-15 16:00:00+00:00,24.5,32,0.0,0.0,13.7,20.2,0,0,0.0,1015.8,1009.3,486.0,2.1,408.0
2023-09-15 17:00:00+00:00,23.5,36,0.0,0.0,11.3,19.6,0,0,0.0,1015.7,1009.2,293.0,1.86,230.0
2023-09-15 18:00:00+00:00,21.0,43,0.0,0.0,9.6,21.3,0,0,0.0,1016.1,1009.5,102.0,1.41,67.0
2023-09-15 19:00:00+00:00,19.8,49,0.0,0.0,11.6,23.9,0,0,0.0,1016.4,1009.8,2.0,1.18,1.0
2023-09-15 20:00:00+00:00,19.0,51,0.0,0.0,10.0,22.6,0,0,0.0,1017.1,1010.5,0.0,1.07,0.0
2023-09-15 21:00:00+00:00,17.8,57,0.0,0.0,7.2,18.4,0,0,0.0,1017.5,1010.8,0.0,0.88,0.0
2023-09-15 22:00:00+00:00,16.8,62,0.0,0.0,7.1,16.2,0,0,0.0,1017.7,1011.0,0.0,0.72,0.0
2023-09-15 23:00:00+00:00,15.8,68,0.0,0.0,7.1,15.8,0,0,0.0,1017.8,1011.1,0.0,0.58,0.0
2023-09-16 00:00:00+00:00,15.1,72,0.0,0.0,7.6,16.9,0,0,0.0,1017.5,1010.8,0.0,0.48,0.0
2023-09-16 01:00:00+00:00,14.6,74,0.0,0.0,9.7,19.0,0,0,0.0,1017.2,1010.5,0.0,0.42,0.0
2023-09-16 02:00:00+00:00,14.2,76,0.0,0.0,9.8,19.5,0,0,0.0,1016.8,1010.1,0.0,0.39,0.0
2023-09-16 03:00:00+00:00,13.9,77,0.0,0.0,9.5,20.0,0,0,0.0,1016.9,1010.2,0.0,0.37,0.0
2023-09-16 04:00:00+00:00,13.6,79,0.0,0.0,9.2,19.2,0,0,0.0,1017.0,1010.2,0.0,0.33,0.0
2023-09-16 05:00:00+00:00,13.2,81,0.0,0.0,6.7,15.4,0,0,0.0,1017.1,1010.3,0.0,0.29,0.0
2023-09-16 06:00:00+00:00,12.6,85,0.0,0.0,6.4,13.6,0,0,0.0,1017.4,1010.6,0.0,0.21,0.0
2023-09-16 07:00:00+00:00,13.6,83,0.0,0.0,7.5,13.2,0,0,0.0,1018.3,1011.5,76.0,0.27,48.0
2023-09-16 08:00:00+00:00,16.4,70,0.0,0.0,7.5,12.3,0,0,0.0,1018.5,1011.8,262.0,0.56,201.0
2023-09-16 09:00:00+00:00,18.9,57,0.0,0.0,9.5,13.2,0,0,0.0,1018.3,1011.7,457.0,0.93,379.0
2023-09-16 10:00:00+00:00,21.0,50,0.0,0.0,10.2,14.1,0,0,0.0,1017.7,1011.1,625.0,1.24,538.0
2023-09-16 11:00:00+00:00,22.7,45,0.0,0.0,10.9,15.3,0,0,0.0,1017.2,1010.6,749.0,1.53,656.0
2023-09-16 12:00:00+00:00,24.1,39,0.0,0.0,10.3,14.4,0,0,0.0,1016.3,1009.8,816.0,1.85,721.0
2023-09-16 13:00:00+00:00,25.3,34,0.0,0.0,8.5,11.6,0,0,0.0,1015.6,1009.1,822.0,2.11,727.0
2023-09-16 14:00:00+00:00,26.1,32,0.0,0.0,6.6,9.4,0,0,0.0,1014.5,1008.0,764.0,2.3,673.0
2023-09-16 15:00:00+00:00,26.5,30,0.0,0.0,6.2,8.4,0,0,0.0,1013.8,1007.4,650.0,2.42,564.0
2023-09-16 16:00:00+00:00,26.4,30,0.0,0.0,6.4,9.4,0,0,0.0,1013.6,1007.2,487.0,2.4,411.0
2023-09-16 17:00:00+00:00,25.2,42,0.0,0.0,3.7,8.4,0,0,0.0,1013.3,1006.8,292.0,1.87,230.0
2023-09-16 18:00:00+00:00,22.3,55,0.0,0.0,7.1,8.6,1,0,0.0,1013.5,1007.0,99.0,1.22,65.0
2023-09-16 19:00:00+00:00,23.4,35,0.0,0.0,2.9,3.7,0,0,0.0,1014.6,1008.1,2.0,1.86,0.0
2023-09-16 20:00:00+00:00,20.4,50,0.0,0.0,1.8,0.4,83,3,0.0,1015.1,1008.5,0.0,1.19,0.0
2023-09-16 21:00:00+00:00,17.9,67,0.0,0.0,6.0,4.8,2,0,0.0,1014.8,1008.2,0.0,0.67,0.0
2023-09-16 22:00:00+00:00,17.3,65,0.0,0.0,4.9,9.8,0,0,0.0,1014.8,1008.1,0.0,0.7,0.0
2023-09-16 23:00:00+00:00,17.0,66,0.0,0.0,5.9,14.7,2,0,0.0,1014.5,1007.8,0.0,0.67,0.0
2023-09-17 00:00:00+00:00,16.5,71,0.0,0.0,5.2,14.1,57,2,0.0,1014.3,1007.6,0.0,0.55,0.0
2023-09-17 01:00:00+00:00,16.4,71,0.0,0.0,5.8,16.3,5,0,0.0,1014.4,1007.7,0.0,0.54,0.0
2023-09-17 02:00:00+00:00,15.6,76,0.0,0.0,7.2,12.8,8,0,0.0,1013.8,1007.1,0.0,0.43,0.0
2023-09-17 03:00:00+00:00,14.8,80,0.0,0.0,5.9,11.2,5,0,0.0,1013.3,1006.6,0.0,0.34,0.0
2023-09-17 04:00:00+00:00,15.2,74,0.0,0.0,4.8,13.3,27,1,0.0,1013.3,1006.6,0.0,0.45,0.0
2023-09-17 05:00:00+00:00,15.1,74,0.0,0.0,4.9,12.6,77,2,0.0,1013.5,1006.8,0.0,0.45,0.0
2023-09-17 06:00:00+00:00,15.0,76,0.0,0.0,6.1,12.3,96,3,0.0,1013.7,1007.0,0.0,0.41,0.0
2023-09-17 07:00:00+00:00,15.1,99,0.0,0.0,4.9,9.8,95,3,0.0,1014.0,1007.3,55.0,0.02,19.0
2023-09-17 08:00:00+00:00,15.4,99,1.7,0.0,5.1,9.7,100,61,1.7,1013.8,1007.1,31.0,0.01,0.0
2023-09-17 09:00:00+00:00,16.0,100,1.8,0.0,2.1,4.0,100,61,1.8,1014.1,1007.4,75.0,0.01,0.0
2023-09-17 10:00:00+00:00,16.2,100,3.1,0.0,5.2,9.8,100,63,3.1,1013.4,1006.7,63.0,0.01,0.0
2023-09-17 11:00:00+00:00,17.2,96,0.2,0.0,3.6,9.7,100,51,0.2,1013.2,1006.6,128.0,0.08,4.0
2023-09-17 12:00:00+00:00,19.9,87,0.0,0.0,3.9,5.6,100,3,0.0,1013.0,1006.4,429.0,0.29,107.0
2023-09-17 13:00:00+00:00,22.8,71,0.0,0.0,8.7,11.9,100,3,0.0,1011.8,1005.3,532.0,0.79,199.0
2023-09-17 14:00:00+00:00,23.3,69,0.2,0.0,15.4,23.0,100,51,0.2,1010.8,1004.3,335.0,0.88,58.0
2023-09-17 15:00:00+00:00,24.8,54,0.1,0.0,21.4,32.1,100,51,0.1,1010.1,1003.6,374.0,1.42,143.0
2023-09-17 16:00:00+00:00,22.9,55,0.0,0.0,18.3,31.6,77,2,0.0,1010.2,1003.7,101.0,1.24,12.0
2023-09-17 17:00:00+00:00,20.8,71,0.8,0.0,15.5,26.9,100,53,0.8,1010.4,1003.8,109.0,0.72,49.0
2023-09-17 18:00:00+00:00,18.6,89,2.4,0.0,9.5,17.5,99,61,2.4,1011.0,1004.4,20.0,0.23,5.0
2023-09-17 19:00:00+00:00,16.8,99,0.4,0.0,8.8,20.2,100,51,0.4,1011.8,1005.2,0.0,0.01,0.0
2023-09-17 20:00:00+00:00,17.3,92,0.2,0.0,10.4,20.2,100,51,0.2,1011.8,1005.2,0.0,0.16,0.0
2023-09-17 21:00:00+00:00,16.9,93,0.0,0.0,7.5,17.6,100,3,0.0,1011.5,1004.9,0.0,0.13,0.0
2023-09-17 22:00:00+00:00,16.6,93,1.3,0.0,5.4,10.2,100,61,1.3,1011.3,1004.7,0.0,0.13,0.0
2023-09-17 23:00:00+00:00,16.9,92,0.0,0.0,4.1,11.2,100,3,0.0,1011.2,1004.6,0.0,0.15,0.0
2023-09-18 00:00:00+00:00,17.0,93,0.0,0.0,4.8,12.5,100,3,0.0,1010.9,1004.3,0.0,0.13,0.0
2023-09-18 01:00:00+00:00,16.5,99,0.1,0.0,4.7,12.9,100,51,0.1,1010.6,1004.0,0.0,0.01,0.0
2023-09-18 02:00:00+00:00,16.8,97,0.1,0.0,6.8,13.0,90,51,0.1,1009.6,1003.0,0.0,0.07,0.0
2023-09-18 03:00:00+00:00,16.0,98,0.0,0.0,9.5,18.5,14,0,0.0,1009.4,1002.7,0.0,0.03,0.0
2023-09-18 04:00:00+00:00,15.6,98,0.0,0.0,11.8,22.7,58,2,0.0,1009.2,1002.5,0.0,0.03,0.0
2023-09-18 05:00:00+00:00,15.4,98,0.0,0.0,10.8,21.6,89,3,0.0,1009.4,1002.7,0.0,0.03,0.0
2023-09-18 06:00:00+00:00,15.3,98,0.0,0.0,12.3,23.1,77,2,0.0,1009.6,1002.9,0.0,0.04,0.0
2023-09-18 07:00:00+00:00,15.7,97,0.0,0.0,12.5,21.7,5,0,0.0,1009.9,1003.2,41.0,0.05,17.0
2023-09-18 08:00:00+00:00,16.7,95,0.3,0.0,12.5,18.9,49,51,0.3,1009.9,1003.3,153.0,0.1,69.0
2023-09-18 09:00:00+00:00,18.5,82,0.0,0.0,15.5,22.2,95,3,0.0,1009.8,1003.2,357.0,0.39,241.0
2023-09-18 10:00:00+00:00,20.5,71,0.1,0.0,15.3,21.9,39,51,0.1,1009.8,1003.2,443.0,0.7,226.0
2023-09-18 11:00:00+00:00,21.5,63,0.2,0.0,15.9,23.2,41,51,0.2,1009.9,1003.4,525.0,0.94,304.0
2023-09-18 12:00:00+00:00,23.2,54,0.0,0.0,15.2,22.0,14,0,0.0,1009.6,1003.1,674.0,1.32,501.0
2023-09-18 13:00:00+00:00,23.9,48,0.0,0.0,17.5,25.6,23,1,0.0,1009.0,1002.5,662.0,1.54,505.0
2023-09-18 14:00:00+00:00,23.5,47,0.0,0.0,18.2,26.9,56,2,0.0,1009.0,1002.5,572.0,1.54,411.0
2023-09-18 15:00:00+00:00,24.0,45,0.0,0.0,15.7,23.2,3,0,0.0,1008.8,1002.3,529.0,1.63,399.0
2023-09-18 16:00:00+00:00,24.2,43,0.0,0.0,16.5,25.2,19,0,0.0,1008.6,1002.1,451.0,1.73,367.0
2023-09-18 17:00:00+00:00,23.2,45,0.0,0.0,14.5,25.2,11,0,0.0,1009.3,1002.8,248.0,1.56,180.0
2023-09-18 18:00:00+00:00,21.5,50,0.0,0.0,14.0,27.5,1,0,0.0,1010.1,1003.6,79.0,1.28,48.0
2023-09-18 19:00:00+00:00,20.8,57,0.0,0.0,13.6,24.7,0,0,0.0,1011.5,1004.9,1.0,1.06,0.0
2023-09-18 20:00:00+00:00,19.0,64,0.0,0.0,11.5,24.6,2,0,0.0,1012.5,1005.9,0.0,0.78,0.0
2023-09-18 21:00:00+00:00,18.2,68,0.0,0.0,12.9,26.4,1,0,0.0,1013.1,1006.5,0.0,0.67,0.0
2023-09-18 22:00:00+00:00,17.7,70,0.0,0.0,12.6,25.3,0,0,0.0,1013.6,1007.0,0.0,0.6,0.0
2023-09-18 23:00:00+00:00,17.0,73,0.0,0.0,12.6,25.3,0,0,0.0,1014.2,1007.5,0.0,0.52,0.0
2023-09-19 00:00:00+00:00,16.4,76,0.0,0.0,12.2,25.3,0,0,0.0,1014.7,1008.0,0.0,0.45,0.0
2023-09-19 01:00:00+00:00,15.9,78,0.0,0.0,12.6,25.8,0,0,0.0,1014.7,1008.0,0.0,0.4,0.0
2023-09-19 02:00:00+00:00,15.5,79,0.0,0.0,12.7,26.0,0,0,0.0,1014.8,1008.1,0.0,0.37,0.0
2023-09-19 03:00:00+00:00,15.0,81,0.0,0.0,12.1,24.9,0,0,0.0,1014.9,1008.2,0.0,0.33,0.0
2023-09-19 04:00:00+00:00,14.4,83,0.0,0.0,11.6,24.2,0,0,0.0,1015.1,1008.4,0.0,0.28,0.0
2023-09-19 05:00:00+00:00,14.0,85,0.0,0.0,11.8,24.6,0,0,0.0,1015.7,1009.0,0.0,0.25,0.0
2023-09-19 06:00:00+00:00,13.6,86,0.0,0.0,11.8,24.4,0,0,0.0,1016.6,1009.8,0.0,0.22,0.0
2023-09-19 07:00:00+00:00,14.8,84,0.0,0.0,11.3,24.7,0,0,0.0,1017.6,1010.9,69.0,0.26,43.0
2023-09-19 08:00:00+00:00,16.9,75,0.0,0.0,11.8,18.5,0,0,0.0,1017.9,1011.2,250.0,0.49,189.0
2023-09-19 09:00:00+00:00,19.0,64,0.0,0.0,12.4,17.8,0,0,0.0,1018.0,1011.4,443.0,0.79,364.0
2023-09-19 10:00:00+00:00,20.9,53,0.0,0.0,11.4,16.2,0,0,0.0,1018.1,1011.5,608.0,1.16,520.0
2023-09-19 11:00:00+00:00,22.4,44,0.0,0.0,14.2,19.8,46,1,0.0,1018.2,1011.6,731.0,1.51,640.0
2023-09-19 12:00:00+00:00,23.5,38,0.0,0.0,14.7,20.9,62,2,0.0,1017.8,1011.3,745.0,1.79,580.0
2023-09-19 13:00:00+00:00,24.1,36,0.0,0.0,15.8,22.2,75,2,0.0,1017.1,1010.6,666.0,1.94,432.0
2023-09-19 14:00:00+00:00,24.0,36,0.0,0.0,13.9,19.8,3,0,0.0,1016.7,1010.2,577.0,1.91,325.0
2023-09-19 15:00:00+00:00,24.4,36,0.0,0.0,11.9,17.4,1,0,0.0,1016.5,1010.0,615.0,1.94,522.0
2023-09-19 16:00:00+00:00,24.0,37,0.0,0.0,11.9,17.9,2,0,0.0,1016.7,1010.2,459.0,1.87,380.0
2023-09-19 17:00:00+00:00,22.8,43,0.0,0.0,9.0,16.7,3,0,0.0,1016.9,1010.4,268.0,1.58,206.0
2023-09-19 18:00:00+00:00,20.1,56,0.0,0.0,5.7,15.5,0,0,0.0,1017.3,1010.7,81.0,1.03,50.0
2023-09-19 19:00:00+00:00,18.3,61,0.0,0.0,8.3,17.9,5,0,0.0,1018.4,1011.7,1.0,0.82,0.0
2023-09-19 20:00:00+00:00,18.1,58,0.0,0.0,8.3,20.9,0,0,0.0,1018.8,1012.1,0.0,0.87,0.0
2023-09-19 21:00:00+00:00,17.1,61,0.0,0.0,8.4,19.4,10,0,0.0,1019.6,1012.9,0.0,0.77,0.0
2023-09-19 22:00:00+00:00,15.9,68,0.0,0.0,5.5,14.2,1,0,0.0,1020.2,1013.5,0.0,0.58,0.0
2023-09-19 23:00:00+00:00,15.2,72,0.0,0.0,5.4,13.0,4,0,0.0,1020.5,1013.8,0.0,0.48,0.0
2023-09-20 00:00:00+00:00,14.2,81,0.0,0.0,5.0,8.1,7,0,0.0,1020.7,1013.9,0.0,0.32,0.0
2023-09-20 01:00:00+00:00,13.8,84,0.0,0.0,4.1,6.3,3,0,0.0,1020.5,1013.7,0.0,0.25,0.0
2023-09-20 02:00:00+00:00,13.9,81,0.0,0.0,4.3,4.9,21,1,0.0,1020.5,1013.7,0.0,0.3,0.0
2023-09-20 03:00:00+00:00,13.9,83,0.0,0.0,4.5,3.5,10,0,0.0,1020.7,1013.9,0.0,0.28,0.0
2023-09-20 04:00:00+00:00,13.5,83,0.0,0.0,3.7,5.5,12,0,0.0,1020.9,1014.1,0.0,0.26,0.0
2023-09-20 05:00:00+00:00,13.5,80,0.0,0.0,6.2,10.0,17,0,0.0,1021.2,1014.4,0.0,0.31,0.0
2023-09-20 06:00:00+00:00,13.1,83,0.0,0.0,5.2,11.6,14,0,0.0,1021.6,1014.8,0.0,0.25,0.0
2023-09-20 07:00:00+00:00,14.7,79,0.0,0.0,6.0,8.4,0,0,0.0,1022.0,1015.2,63.0,0.36,36.0
2023-09-20 08:00:00+00:00,17.5,70,0.0,0.0,4.7,12.6,26,1,0.0,1022.3,1015.6,236.0,0.6,166.0
2023-09-20 09:00:00+00:00,20.2,58,0.0,0.0,5.5,7.7,18,0,0.0,1022.6,1016.0,427.0,0.99,339.0
2023-09-20 10:00:00+00:00,22.0,49,0.0,0.0,1.8,2.3,37,1,0.0,1022.9,1016.3,588.0,1.35,488.0
2023-09-20 11:00:00+00:00,23.4,45,0.0,0.0,1.9,2.9,65,2,0.0,1022.5,1015.9,699.0,1.59,582.0
2023-09-20 12:00:00+00:00,23.8,43,0.0,0.0,5.1,6.5,70,2,0.0,1022.0,1015.4,586.0,1.68,340.0
2023-09-20 13:00:00+00:00,23.6,43,0.0,0.0,5.2,6.8,65,2,0.0,1021.5,1014.9,389.0,1.65,64.0
2023-09-20 14:00:00+00:00,24.2,42,0.0,0.0,4.6,6.2,100,3,0.0,1020.8,1014.3,458.0,1.76,166.0
2023-09-20 15:00:00+00:00,24.2,43,0.0,0.0,5.6,8.1,100,3,0.0,1020.4,1013.9,357.0,1.73,164.0
2023-09-20 16:00:00+00:00,23.9,44,0.0,0.0,6.0,9.0,19,0,0.0,1020.1,1013.6,293.0,1.65,114.0
2023-09-20 17:00:00+00:00,23.0,50,0.0,0.0,6.5,12.4,1,0,0.0,1020.1,1013.5,209.0,1.4,117.0
2023-09-20 18:00:00+00:00,20.7,55,0.0,0.0,10.7,19.7,4,0,0.0,1020.6,1014.0,77.0,1.11,47.0
2023-09-20 19:00:00+00:00,20.4,57,0.0,0.0,9.1,14.5,24,1,0.0,1021.2,1014.6,0.0,1.03,0.0
2023-09-20 20:00:00+00:00,19.3,58,0.0,0.0,9.7,20.0,0,0,0.0,1021.7,1015.0,0.0,0.94,0.0
2023-09-20 21:00:00+00:00,17.1,72,0.0,0.0,6.2,9.3,0,0,0.0,1022.0,1015.3,0.0,0.54,0.0
2023-09-20 22:00:00+00:00,16.8,74,0.0,0.0,4.6,6.6,0,0,0.0,1022.6,1015.9,0.0,0.49,0.0
2023-09-20 23:00:00+00:00,15.5,84,0.0,0.0,7.5,9.9,0,0,0.0,1022.8,1016.0,0.0,0.29,0.0
2023-09-21 00:00:00+00:00,14.9,87,0.0,0.0,3.3,4.3,7,0,0.0,1022.4,1015.6,0.0,0.23,0.0
2023-09-21 01:00:00+00:00,15.6,82,0.0,0.0,2.5,0.5,11,0,0.0,1022.3,1015.6,0.0,0.32,0.0
2023-09-21 02:00:00+00:00,14.7,87,0.0,0.0,4.2,7.3,80,3,0.0,1022.5,1015.7,0.0,0.22,0.0
2023-09-21 03:00:00+00:00,14.1,88,0.0,0.0,5.2,6.7,100,3,0.0,1022.8,1016.0,0.0,0.2,0.0
2023-09-21 04:00:00+00:00,14.4,86,0.0,0.0,5.8,9.9,20,1,0.0,1023.4,1016.6,0.0,0.24,0.0
2023-09-21 05:00:00+00:00,13.8,83,0.0,0.0,8.4,15.3,100,3,0.0,1023.5,1016.7,0.0,0.26,0.0
2023-09-21 06:00:00+00:00,13.5,80,0.0,0.0,10.6,20.2,97,3,0.0,1023.9,1017.1,0.0,0.3,0.0
2023-09-21 07:00:00+00:00,15.1,77,0.0,0.0,9.6,20.2,86,3,0.0,1024.7,1017.9,60.0,0.39,31.0
2023-09-21 08:00:00+00:00,17.8,70,0.0,0.0,6.1,17.3,100,3,0.0,1025.0,1018.3,233.0,0.62,161.0
2023-09-21 09:00:00+00:00,20.9,60,0.0,0.0,4.7,7.0,100,3,0.0,1025.4,1018.8,419.0,1.0,320.0
2023-09-21 10:00:00+00:00,23.3,47,0.0,0.0,6.2,8.6,100,3,0.0,1025.2,1018.6,581.0,1.51,463.0
2023-09-21 11:00:00+00:00,24.2,41,0.0,0.0,5.4,7.3,100,3,0.0,1024.9,1018.3,632.0,1.77,400.0
2023-09-21 12:00:00+00:00,25.0,40,0.0,0.0,4.0,5.1,100,3,0.0,1024.7,1018.1,696.0,1.9,466.0
2023-09-21 13:00:00+00:00,25.5,39,0.0,0.0,3.0,3.8,100,3,0.0,1024.1,1017.6,694.0,1.98,440.0
2023-09-21 14:00:00+00:00,25.8,39,0.0,0.0,2.7,3.9,100,3,0.0,1023.2,1016.7,673.0,2.04,480.0
2023-09-21 15:00:00+00:00,25.7,38,0.0,0.0,3.4,4.6,100,3,0.0,1022.5,1016.0,521.0,2.03,309.0
2023-09-21 16:00:00+00:00,25.3,40,0.0,0.0,3.8,5.5,100,3,0.0,1022.1,1015.6,344.0,1.93,146.0
2023-09-21 17:00:00+00:00,23.5,65,0.0,0.0,3.7,5.2,99,3,0.0,1022.2,1015.6,186.0,1.02,56.0
2023-09-21 18:00:00+00:00,20.9,68,0.0,0.0,5.6,7.3,27,1,0.0,1022.6,1016.0,62.0,0.79,23.0
2023-09-21 19:00:00+00:00,19.7,63,0.0,0.0,7.3,14.8,32,1,0.0,1023.9,1017.2,0.0,0.85,0.0
2023-09-21 20:00:00+00:00,18.8,71,0.0,0.0,7.9,15.5,100,3,0.0,1024.3,1017.6,0.0,0.64,0.0
2023-09-21 21:00:00+00:00,17.8,74,0.0,0.0,9.7,17.4,94,3,0.0,1024.1,1017.4,0.0,0.54,0.0
2023-09-21 22:00:00+00:00,17.1,69,0.0,0.0,9.5,17.8,100,3,0.0,1024.1,1017.4,0.0,0.6,0.0
2023-09-21 23:00:00+00:00,16.6,68,0.0,0.0,9.7,20.0,46,1,0.0,1024.3,1017.6,0.0,0.61,0.0
2023-09-22 00:00:00+00:00,16.0,68,0.0,0.0,11.0,23.7,30,1,0.0,1024.1,1017.4,0.0,0.58,0.0
2023-09-22 01:00:00+00:00,15.4,72,0.0,0.0,11.0,22.7,100,3,0.0,1024.3,1017.5,0.0,0.49,0.0
2023-09-22 02:00:00+00:00,15.1,81,0.0,0.0,10.4,21.7,100,3,0.0,1024.5,1017.7,0.0,0.32,0.0
2023-09-22 03:00:00+00:00,14.8,90,0.0,0.0,10.2,20.7,100,3,0.0,1024.3,1017.5,0.0,0.17,0.0
2023-09-22 04:00:00+00:00,14.4,93,0.0,0.0,9.9,19.6,94,3,0.0,1024.5,1017.7,0.0,0.12,0.0
2023-09-22 05:00:00+00:00,13.8,92,0.0,0.0,9.7,19.4,98,3,0.0,1024.7,1017.9,0.0,0.13,0.0
2023-09-22 06:00:00+00:00,13.2,89,0.0,0.0,10.7,21.4,98,3,0.0,1025.3,1018.5,0.0,0.16,0.0
2023-09-22 07:00:00+00:00,14.4,80,0.0,0.0,10.9,23.2,99,3,0.0,1025.6,1018.8,53.0,0.33,18.0
2023-09-22 08:00:00+00:00,16.6,71,0.0,0.0,9.8,16.9,100,3,0.0,1026.0,1019.3,223.0,0.55,138.0
2023-09-22 09:00:00+00:00,18.9,64,0.0,0.0,12.8,18.9,100,3,0.0,1025.6,1018.9,370.0,0.77,213.0
2023-09-22 10:00:00+00:00,20.3,58,0.1,0.0,18.3,26.6,100,51,0.1,1025.5,1018.8,485.0,1.01,255.0
2023-09-22 11:00:00+00:00,21.8,50,0.0,0.0,15.5,22.0,100,3,0.0,1024.7,1018.1,633.0,1.3,400.0
2023-09-22 12:00:00+00:00,21.4,53,0.0,0.0,17.7,25.8,100,3,0.0,1024.7,1018.1,471.0,1.19,170.0
2023-09-22 13:00:00+00:00,22.1,49,0.0,0.0,17.4,24.9,100,3,0.0,1024.2,1017.6,525.0,1.35,215.0
2023-09-22 14:00:00+00:00,22.0,47,0.0,0.0,19.1,28.2,100,3,0.0,1023.2,1016.6,367.0,1.39,82.0
2023-09-22 15:00:00+00:00,21.6,49,0.0,0.0,17.8,26.4,100,3,0.0,1022.7,1016.1,320.0,1.32,61.0
