time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2025-03-25 07:00:00+00:00,10.4,93,0.0,0.0,4.7,7.3,100,3,0.0,1018.6,1017.0,19.0,0.09,0.0
2025-03-25 08:00:00+00:00,10.8,97,0.0,0.0,3.4,6.7,100,3,0.0,1018.1,1016.5,93.0,0.04,0.0
2025-03-25 09:00:00+00:00,12.4,94,0.0,0.0,3.1,6.6,100,3,0.0,1017.5,1015.9,206.0,0.08,27.0
2025-03-25 10:00:00+00:00,15.3,84,0.0,0.0,4.8,6.9,99,3,0.0,1017.1,1015.5,408.0,0.28,187.0
2025-03-25 11:00:00+00:00,18.2,72,0.0,0.0,5.7,7.9,100,3,0.0,1016.6,1015.1,596.0,0.58,427.0
2025-03-25 12:00:00+00:00,20.0,67,0.0,0.0,6.0,8.3,100,3,0.0,1016.0,1014.5,662.0,0.77,485.0
2025-03-25 13:00:00+00:00,21.5,63,0.0,0.0,5.4,7.3,100,3,0.0,1014.9,1013.4,719.0,0.95,603.0
2025-03-25 14:00:00+00:00,22.7,60,0.0,0.0,4.5,6.0,100,3,0.0,1013.9,1012.4,681.0,1.09,574.0
2025-03-25 15:00:00+00:00,23.4,59,0.0,0.0,5.3,7.0,100,3,0.0,1013.0,1011.5,566.0,1.19,425.0
2025-03-25 16:00:00+00:00,23.3,60,0.0,0.0,6.3,8.9,100,3,0.0,1012.3,1010.8,432.0,1.16,311.0
2025-03-25 17:00:00+00:00,22.5,64,0.0,0.0,5.0,11.0,100,3,0.0,1011.5,1010.0,270.0,0.99,175.0
2025-03-25 18:00:00+00:00,20.1,72,0.0,0.0,4.9,14.5,99,3,0.0,1011.1,1009.6,104.0,0.65,43.0
2025-03-25 19:00:00+00:00,18.8,70,0.0,0.0,7.4,21.3,100,3,0.0,1010.8,1009.3,7.0,0.66,1.0
2025-03-25 20:00:00+00:00,17.9,76,0.0,0.0,6.7,19.1,100,3,0.0,1010.8,1009.3,0.0,0.5,0.0
2025-03-25 21:00:00+00:00,15.9,85,0.0,0.0,5.2,14.9,100,3,0.0,1010.6,1009.0,0.0,0.27,0.0
2025-03-25 22:00:00+00:00,14.4,90,0.0,0.0,4.3,12.4,100,3,0.0,1010.0,1008.4,0.0,0.17,0.0
2025-03-25 23:00:00+00:00,13.3,93,0.0,0.0,3.8,12.0,100,3,0.0,1009.7,1008.1,0.0,0.11,0.0
2025-03-26 00:00:00+00:00,12.7,93,0.0,0.0,4.1,13.0,97,3,0.0,1009.0,1007.4,0.0,0.11,0.0
2025-03-26 01:00:00+00:00,12.2,93,0.0,0.0,4.0,12.8,98,3,0.0,1008.5,1006.9,0.0,0.1,0.0
2025-03-26 02:00:00+00:00,12.0,93,0.0,0.0,4.4,14.2,100,3,0.0,1007.9,1006.3,0.0,0.1,0.0
2025-03-26 03:00:00+00:00,11.7,91,0.0,0.0,2.3,12.6,100,3,0.0,1007.6,1006.0,0.0,0.13,0.0
2025-03-26 04:00:00+00:00,11.4,88,0.0,0.0,5.4,15.1,98,3,0.0,1007.6,1006.0,0.0,0.17,0.0
2025-03-26 05:00:00+00:00,12.1,84,0.0,0.0,7.4,17.2,99,3,0.0,1007.8,1006.2,0.0,0.22,0.0
2025-03-26 06:00:00+00:00,11.9,86,0.0,0.0,6.0,14.8,95,3,0.0,1007.6,1006.0,0.0,0.19,0.0
2025-03-26 07:00:00+00:00,11.9,88,0.0,0.0,3.8,6.7,61,2,0.0,1007.9,1006.3,32.0,0.17,10.0
2025-03-26 08:00:00+00:00,13.9,84,0.0,0.0,3.6,10.6,98,3,0.0,1007.1,1005.5,173.0,0.25,103.0
2025-03-26 09:00:00+00:00,16.8,77,0.0,0.0,7.4,25.1,97,3,0.0,1006.2,1004.7,270.0,0.44,161.0
2025-03-26 10:00:00+00:00,20.0,68,0.0,0.0,3.2,6.6,100,3,0.0,1005.6,1004.1,489.0,0.76,365.0
2025-03-26 11:00:00+00:00,22.0,63,0.0,0.0,6.4,9.6,100,3,0.0,1004.5,1003.0,582.0,0.97,383.0
2025-03-26 12:00:00+00:00,24.4,55,0.0,0.0,10.2,15.3,0,0,0.0,1003.0,1001.5,697.0,1.38,557.0
2025-03-26 13:00:00+00:00,25.9,50,0.0,0.0,8.9,13.3,40,1,0.0,1001.7,1000.2,739.0,1.66,649.0
2025-03-26 14:00:00+00:00,26.6,41,0.0,0.0,7.9,11.6,98,3,0.0,1000.7,999.2,679.0,2.07,574.0
2025-03-26 15:00:00+00:00,25.9,42,0.0,0.0,8.7,13.9,99,3,0.0,1000.0,998.5,443.0,1.94,209.0
2025-03-26 16:00:00+00:00,18.0,75,1.4,0.0,23.5,38.1,91,61,1.4,1003.1,1001.6,242.0,0.51,60.0
2025-03-26 17:00:00+00:00,18.2,79,3.1,0.0,12.8,22.5,90,63,3.1,1002.1,1000.6,86.0,0.45,14.0
2025-03-26 18:00:00+00:00,15.4,80,2.7,0.0,12.5,21.7,89,63,2.7,1003.6,1002.1,57.0,0.35,12.0
2025-03-26 19:00:00+00:00,13.4,87,2.0,0.0,17.2,29.2,100,61,2.0,1004.3,1002.7,5.0,0.2,0.0
2025-03-26 20:00:00+00:00,13.1,90,2.3,0.0,9.3,17.3,100,61,2.3,1004.5,1002.9,0.0,0.15,0.0
2025-03-26 21:00:00+00:00,12.9,92,0.5,0.0,9.4,17.3,100,53,0.5,1005.2,1003.6,0.0,0.12,0.0
2025-03-26 22:00:00+00:00,12.4,87,1.0,0.0,15.4,26.8,92,55,1.0,1005.4,1003.8,0.0,0.19,0.0
2025-03-26 23:00:00+00:00,11.6,89,2.2,0.0,13.5,24.5,96,61,2.2,1006.0,1004.4,0.0,0.15,0.0
2025-03-27 00:00:00+00:00,10.7,90,0.4,0.0,13.0,23.8,100,51,0.4,1006.7,1005.1,0.0,0.13,0.0
2025-03-27 01:00:00+00:00,10.6,92,0.7,0.0,12.4,22.8,100,53,0.7,1006.9,1005.3,0.0,0.11,0.0
2025-03-27 02:00:00+00:00,10.2,90,0.2,0.0,12.8,23.3,100,51,0.2,1006.9,1005.3,0.0,0.12,0.0
2025-03-27 03:00:00+00:00,10.1,88,0.1,0.0,11.3,21.6,90,51,0.1,1006.2,1004.6,0.0,0.15,0.0
2025-03-27 04:00:00+00:00,9.6,89,0.0,0.0,8.4,18.4,21,1,0.0,1005.8,1004.2,0.0,0.13,0.0
2025-03-27 05:00:00+00:00,9.6,81,0.0,0.0,8.5,18.4,63,2,0.0,1006.0,1004.4,0.0,0.23,0.0
2025-03-27 06:00:00+00:00,9.1,83,0.0,0.0,8.8,20.0,68,2,0.0,1005.3,1003.7,0.0,0.2,0.0
2025-03-27 07:00:00+00:00,9.7,81,0.0,0.0,12.1,24.3,43,1,0.0,1005.0,1003.4,31.0,0.23,8.0
2025-03-27 08:00:00+00:00,10.9,76,0.0,0.0,7.0,15.2,28,1,0.0,1004.4,1002.8,147.0,0.31,52.0
2025-03-27 09:00:00+00:00,13.0,66,0.0,0.0,10.1,15.5,100,3,0.0,1004.1,1002.5,323.0,0.51,211.0
2025-03-27 10:00:00+00:00,13.3,62,0.0,0.0,13.9,21.1,99,3,0.0,1003.5,1001.9,290.0,0.58,90.0
2025-03-27 11:00:00+00:00,14.6,55,0.0,0.0,15.3,23.6,100,3,0.0,1002.7,1001.2,412.0,0.75,160.0
2025-03-27 12:00:00+00:00,15.9,47,0.0,0.0,19.9,30.5,100,3,0.0,1001.7,1000.2,449.0,0.95,199.0
2025-03-27 13:00:00+00:00,14.4,58,0.0,0.0,11.1,18.4,100,3,0.0,1001.1,999.6,235.0,0.7,38.0
2025-03-27 14:00:00+00:00,12.2,78,2.3,0.0,5.8,10.7,100,61,2.3,1001.9,1000.3,275.0,0.31,48.0
2025-03-27 15:00:00+00:00,12.1,78,1.1,0.0,20.5,34.7,100,55,1.1,1002.0,1000.4,156.0,0.31,12.0
2025-03-27 16:00:00+00:00,11.4,80,0.9,0.0,21.7,36.3,100,53,0.9,1001.8,1000.2,112.0,0.27,6.0
2025-03-27 17:00:00+00:00,10.8,79,0.4,0.0,22.9,39.1,100,51,0.4,1002.2,1000.6,33.0,0.27,0.0
2025-03-27 18:00:00+00:00,10.8,78,0.0,0.0,20.3,35.5,38,1,0.0,1002.3,1000.7,67.0,0.28,9.0
2025-03-27 19:00:00+00:00,10.6,77,0.0,0.0,18.4,33.5,100,3,0.0,1002.4,1000.8,8.0,0.3,2.0
2025-03-27 20:00:00+00:00,10.3,76,0.0,0.0,16.7,30.6,100,3,0.0,1002.8,1001.2,0.0,0.3,0.0
2025-03-27 21:00:00+00:00,9.8,78,0.3,0.0,15.9,28.7,100,51,0.3,1002.8,1001.2,0.0,0.27,0.0
2025-03-27 22:00:00+00:00,8.9,86,1.5,0.0,16.1,28.2,100,61,1.5,1002.9,1001.3,0.0,0.16,0.0
2025-03-27 23:00:00+00:00,8.6,91,2.0,0.0,17.5,31.7,100,61,2.0,1003.5,1001.9,0.0,0.1,0.0
2025-03-28 00:00:00+00:00,8.9,93,2.0,0.0,22.1,38.6,100,61,2.0,1003.7,1002.1,0.0,0.08,0.0
2025-03-28 01:00:00+00:00,8.9,93,1.5,0.0,24.4,42.0,100,61,1.5,1004.1,1002.5,0.0,0.09,0.0
2025-03-28 02:00:00+00:00,9.0,90,0.9,0.0,25.3,42.6,100,53,0.9,1004.6,1003.0,0.0,0.12,0.0
2025-03-28 03:00:00+00:00,8.8,90,0.9,0.0,24.8,42.1,100,53,0.9,1004.8,1003.2,0.0,0.12,0.0
2025-03-28 04:00:00+00:00,8.6,89,0.7,0.0,22.7,39.2,100,53,0.7,1005.2,1003.6,0.0,0.12,0.0
2025-03-28 05:00:00+00:00,8.5,87,0.2,0.0,22.7,39.2,100,51,0.2,1006.3,1004.7,0.0,0.15,0.0
2025-03-28 06:00:00+00:00,8.3,86,0.3,0.0,23.2,40.2,100,51,0.3,1007.0,1005.4,0.0,0.15,0.0
2025-03-28 07:00:00+00:00,8.4,85,0.2,0.0,22.4,38.5,100,51,0.2,1007.7,1006.1,5.0,0.17,0.0
2025-03-28 08:00:00+00:00,8.6,84,0.2,0.0,22.8,38.9,100,51,0.2,1008.5,1006.9,38.0,0.18,0.0
2025-03-28 09:00:00+00:00,8.9,83,0.3,0.0,23.8,40.4,100,51,0.3,1009.0,1007.4,65.0,0.19,0.0
2025-03-28 10:00:00+00:00,10.2,75,0.2,0.0,27.3,43.5,100,51,0.2,1009.6,1008.0,238.0,0.31,37.0
2025-03-28 11:00:00+00:00,10.2,70,0.1,0.0,24.8,39.5,88,51,0.1,1010.0,1008.4,167.0,0.37,43.0
2025-03-28 12:00:00+00:00,12.2,65,0.8,0.0,24.2,37.6,43,53,0.8,1010.3,1008.7,560.0,0.49,369.0
2025-03-28 13:00:00+00:00,10.7,72,2.0,0.0,19.3,30.3,89,61,2.0,1010.8,1009.2,368.0,0.36,147.0
2025-03-28 14:00:00+00:00,11.2,67,0.1,0.0,21.0,31.9,25,51,0.1,1011.4,1009.8,574.0,0.44,379.0
2025-03-28 15:00:00+00:00,12.5,61,0.2,0.0,19.0,28.3,33,51,0.2,1011.0,1009.4,554.0,0.56,413.0
2025-03-28 16:00:00+00:00,11.9,65,1.1,0.0,17.4,25.9,41,55,1.1,1011.3,1009.7,437.0,0.49,332.0
2025-03-28 17:00:00+00:00,8.6,78,0.3,0.0,14.7,23.1,73,51,0.3,1012.8,1011.2,233.0,0.25,143.0
2025-03-28 18:00:00+00:00,6.7,86,0.7,0.0,12.0,19.1,71,53,0.7,1013.8,1012.2,87.0,0.14,29.0
2025-03-28 19:00:00+00:00,7.3,88,0.0,0.0,10.3,20.7,29,1,0.0,1014.0,1012.4,5.0,0.12,1.0
2025-03-28 20:00:00+00:00,7.2,89,0.0,0.0,11.9,24.0,18,0,0.0,1014.8,1013.2,0.0,0.11,0.0
2025-03-28 21:00:00+00:00,6.8,89,0.0,0.0,14.3,27.3,22,1,0.0,1015.2,1013.6,0.0,0.11,0.0
2025-03-28 22:00:00+00:00,6.3,90,0.0,0.0,12.3,24.8,14,0,0.0,1015.7,1014.1,0.0,0.1,0.0
2025-03-28 23:00:00+00:00,6.2,90,0.0,0.0,13.7,26.5,10,0,0.0,1016.2,1014.6,0.0,0.1,0.0
2025-03-29 00:00:00+00:00,6.0,89,0.0,0.0,13.5,26.6,31,1,0.0,1016.5,1014.9,0.0,0.11,0.0
2025-03-29 01:00:00+00:00,6.0,88,0.2,0.0,14.1,26.9,100,51,0.2,1017.2,1015.6,0.0,0.12,0.0
2025-03-29 02:00:00+00:00,6.3,90,1.6,0.0,16.1,28.9,100,61,1.6,1017.7,1016.1,0.0,0.1,0.0
2025-03-29 03:00:00+00:00,6.3,91,1.1,0.0,17.4,30.2,100,55,1.1,1017.6,1016.0,0.0,0.08,0.0
2025-03-29 04:00:00+00:00,6.3,92,0.3,0.0,17.1,29.7,99,51,0.3,1018.1,1016.5,0.0,0.08,0.0
2025-03-29 05:00:00+00:00,6.0,91,0.1,0.0,14.0,25.8,94,51,0.1,1018.4,1016.8,0.0,0.08,0.0
2025-03-29 06:00:00+00:00,6.1,89,0.0,0.0,13.9,26.2,50,2,0.0,1018.9,1017.3,0.0,0.11,0.0
2025-03-29 07:00:00+00:00,6.2,87,0.0,0.0,13.3,24.7,40,1,0.0,1019.4,1017.8,33.0,0.12,8.0
2025-03-29 08:00:00+00:00,7.3,83,0.0,0.0,11.4,19.0,32,1,0.0,1019.7,1018.1,179.0,0.18,85.0
2025-03-29 09:00:00+00:00,8.7,74,0.0,0.0,15.7,23.2,52,2,0.0,1019.8,1018.2,371.0,0.29,236.0
2025-03-29 10:00:00+00:00,9.6,68,0.2,0.0,12.2,18.0,60,51,0.2,1019.8,1018.2,429.0,0.38,252.0
2025-03-29 11:00:00+00:00,10.5,63,0.2,0.0,10.6,15.4,77,51,0.2,1019.7,1018.1,529.0,0.47,362.0
2025-03-29 12:00:00+00:00,11.1,61,0.1,0.0,9.0,12.7,58,51,0.1,1019.3,1017.7,574.0,0.51,389.0
2025-03-29 13:00:00+00:00,11.9,58,0.1,0.0,5.8,8.4,58,51,0.1,1018.5,1016.9,628.0,0.58,453.0
2025-03-29 14:00:00+00:00,12.1,57,0.0,0.0,4.5,6.3,32,1,0.0,1017.8,1016.2,530.0,0.61,349.0
2025-03-29 15:00:00+00:00,12.4,56,0.0,0.0,3.1,4.4,28,1,0.0,1017.3,1015.7,522.0,0.64,383.0
2025-03-29 16:00:00+00:00,12.6,55,0.0,0.0,1.3,1.9,44,1,0.0,1016.9,1015.3,425.0,0.66,318.0
2025-03-29 17:00:00+00:00,12.4,54,0.0,0.0,5.4,7.0,93,3,0.0,1016.2,1014.6,274.0,0.67,167.0
2025-03-29 18:00:00+00:00,11.1,65,0.0,0.0,6.2,13.4,100,3,0.0,1015.7,1014.1,128.0,0.47,73.0
2025-03-29 19:00:00+00:00,9.6,72,0.0,0.0,5.8,16.3,40,1,0.0,1015.3,1013.7,12.0,0.34,3.0
2025-03-29 20:00:00+00:00,8.6,75,0.0,0.0,4.9,14.9,21,1,0.0,1014.7,1013.1,0.0,0.28,0.0
2025-03-29 21:00:00+00:00,7.9,77,0.0,0.0,5.2,15.8,100,3,0.0,1014.2,1012.6,0.0,0.24,0.0
2025-03-29 22:00:00+00:00,7.4,79,0.0,0.0,5.2,15.0,100,3,0.0,1013.2,1011.6,0.0,0.21,0.0
2025-03-29 23:00:00+00:00,6.9,84,0.0,0.0,5.4,13.9,100,3,0.0,1012.6,1011.0,0.0,0.16,0.0
2025-03-30 00:00:00+00:00,6.5,87,0.0,0.0,5.5,13.2,100,3,0.0,1012.1,1010.5,0.0,0.13,0.0
2025-03-30 01:00:00+00:00,5.8,90,0.0,0.0,3.8,11.3,100,3,0.0,1011.1,1009.5,0.0,0.09,0.0
2025-03-30 02:00:00+00:00,5.4,91,0.0,0.0,3.7,12.7,100,3,0.0,1010.2,1008.6,0.0,0.08,0.0
2025-03-30 03:00:00+00:00,5.6,85,0.0,0.0,5.2,17.8,95,3,0.0,1009.3,1007.7,0.0,0.14,0.0
2025-03-30 04:00:00+00:00,6.2,76,0.0,0.0,7.0,22.1,100,3,0.0,1008.5,1006.9,0.0,0.23,0.0
2025-03-30 05:00:00+00:00,6.6,73,0.0,0.0,8.9,25.2,100,3,0.0,1007.7,1006.1,0.0,0.26,0.0
2025-03-30 06:00:00+00:00,7.3,68,0.0,0.0,13.0,29.8,100,3,0.0,1006.9,1005.3,0.0,0.33,0.0
2025-03-30 07:00:00+00:00,8.1,67,0.0,0.0,16.4,32.8,100,3,0.0,1006.3,1004.7,44.0,0.36,5.0
2025-03-30 08:00:00+00:00,9.4,65,0.0,0.0,16.2,32.8,98,3,0.0,1005.2,1003.6,162.0,0.42,46.0
2025-03-30 09:00:00+00:00,11.2,63,0.0,0.0,13.3,26.6,79,2,0.0,1004.0,1002.4,338.0,0.49,171.0
2025-03-30 10:00:00+00:00,13.6,56,0.0,0.0,17.4,27.8,100,3,0.0,1002.8,1001.2,528.0,0.69,376.0
2025-03-30 11:00:00+00:00,13.9,52,0.0,0.0,19.5,31.5,100,3,0.0,1001.5,1000.0,359.0,0.77,116.0
2025-03-30 12:00:00+00:00,15.4,45,0.0,0.0,22.0,34.4,100,3,0.0,1000.4,998.9,642.0,0.96,372.0
2025-03-30 13:00:00+00:00,15.7,45,0.0,0.0,20.1,31.2,100,3,0.0,1000.1,998.6,607.0,0.98,297.0
2025-03-30 14:00:00+00:00,15.1,51,0.1,0.0,14.4,24.7,100,51,0.1,999.6,998.1,265.0,0.84,27.0
2025-03-30 15:00:00+00:00,13.8,62,0.3,0.0,6.1,12.3,100,51,0.3,999.5,998.0,190.0,0.59,5.0
2025-03-30 16:00:00+00:00,11.9,81,0.9,0.0,3.3,6.0,100,53,0.9,999.4,997.8,78.0,0.26,1.0
2025-03-30 17:00:00+00:00,10.4,87,0.6,0.0,11.5,20.4,100,53,0.6,999.6,998.0,33.0,0.17,0.0
2025-03-30 18:00:00+00:00,9.9,87,0.0,0.0,11.4,22.4,100,3,0.0,1000.0,998.4,21.0,0.16,0.0
2025-03-30 19:00:00+00:00,9.4,87,0.4,0.0,13.9,25.4,100,51,0.4,1001.1,999.5,3.0,0.16,0.0
2025-03-30 20:00:00+00:00,9.2,88,0.0,0.0,17.0,30.6,98,3,0.0,1002.1,1000.5,0.0,0.14,0.0
2025-03-30 21:00:00+00:00,8.3,89,0.0,0.0,17.2,30.9,100,3,0.0,1003.2,1001.6,0.0,0.12,0.0
2025-03-30 22:00:00+00:00,8.3,90,0.5,0.0,15.7,28.2,29,53,0.5,1003.5,1001.9,0.0,0.11,0.0
2025-03-30 23:00:00+00:00,7.6,88,0.5,0.0,17.8,32.1,39,53,0.5,1004.4,1002.8,0.0,0.12,0.0
2025-03-31 00:00:00+00:00,7.1,90,0.0,0.0,15.0,28.0,97,3,0.0,1004.9,1003.3,0.0,0.11,0.0
2025-03-31 01:00:00+00:00,6.8,88,0.0,0.0,11.2,22.8,51,2,0.0,1005.0,1003.4,0.0,0.12,0.0
2025-03-31 02:00:00+00:00,6.0,91,0.0,0.0,7.4,18.5,100,3,0.0,1004.9,1003.3,0.0,0.09,0.0
2025-03-31 03:00:00+00:00,5.4,91,0.3,0.0,5.1,14.2,99,51,0.3,1004.9,1003.3,0.0,0.08,0.0
2025-03-31 04:00:00+00:00,5.4,90,0.3,0.0,9.0,19.5,100,51,0.3,1005.3,1003.7,0.0,0.09,0.0
2025-03-31 05:00:00+00:00,6.2,92,1.5,0.0,11.5,21.9,100,61,1.5,1005.3,1003.7,0.0,0.07,0.0
2025-03-31 06:00:00+00:00,6.2,89,0.3,0.0,18.4,32.0,76,51,0.3,1005.7,1004.1,0.0,0.1,0.0
2025-03-31 07:00:00+00:00,6.0,88,0.0,0.0,17.2,30.2,68,2,0.0,1006.4,1004.8,43.0,0.11,13.0
2025-03-31 08:00:00+00:00,6.9,84,0.2,0.0,15.7,26.1,97,51,0.2,1006.6,1005.0,176.0,0.16,75.0
2025-03-31 09:00:00+00:00,7.7,73,0.0,0.0,22.0,35.0,100,3,0.0,1006.7,1005.1,257.0,0.28,99.0
2025-03-31 10:00:00+00:00,7.6,75,0.1,0.0,20.1,32.1,90,51,0.1,1007.0,1005.4,178.0,0.26,19.0
2025-03-31 11:00:00+00:00,9.8,68,0.1,0.0,20.6,31.5,99,51,0.1,1007.0,1005.4,527.0,0.39,242.0
2025-03-31 12:00:00+00:00,10.2,64,0.2,0.0,18.1,27.4,100,51,0.2,1006.7,1005.1,557.0,0.45,268.0
2025-03-31 13:00:00+00:00,10.6,65,0.1,0.0,15.4,22.9,100,51,0.1,1006.5,1004.9,509.0,0.45,158.0
2025-03-31 14:00:00+00:00,10.8,62,0.1,0.0,11.8,17.8,100,51,0.1,1006.0,1004.4,390.0,0.49,80.0
2025-03-31 15:00:00+00:00,10.6,63,0.9,0.0,14.2,20.5,100,53,0.9,1006.1,1004.5,547.0,0.47,321.0
2025-03-31 16:00:00+00:00,9.1,70,0.3,0.0,14.1,21.0,98,51,0.3,1006.4,1004.8,288.0,0.35,138.0
2025-03-31 17:00:00+00:00,6.9,86,2.8,0.0,10.1,16.3,100,63,2.8,1007.3,1005.7,183.0,0.14,66.0
2025-03-31 18:00:00+00:00,7.1,91,0.2,0.0,7.4,12.5,99,51,0.2,1007.6,1006.0,45.0,0.09,0.0
2025-03-31 19:00:00+00:00,5.9,95,0.0,0.0,3.0,9.8,98,3,0.0,1007.9,1006.3,9.0,0.05,1.0
2025-03-31 20:00:00+00:00,5.7,94,0.0,0.0,4.3,11.5,99,3,0.0,1008.1,1006.5,0.0,0.06,0.0
2025-03-31 21:00:00+00:00,4.7,94,0.0,0.0,3.4,6.2,82,3,0.0,1008.2,1006.6,0.0,0.05,0.0
2025-03-31 22:00:00+00:00,4.3,95,0.0,0.0,4.1,8.2,97,3,0.0,1008.0,1006.4,0.0,0.05,0.0
2025-03-31 23:00:00+00:00,4.3,95,0.0,0.0,3.5,9.3,99,3,0.0,1007.6,1006.0,0.0,0.05,0.0
2025-04-01 00:00:00+00:00,3.9,95,0.0,0.0,2.0,9.7,99,3,0.0,1007.7,1006.1,0.0,0.04,0.0
2025-04-01 01:00:00+00:00,4.0,94,0.0,0.0,1.7,7.7,100,3,0.0,1007.9,1006.3,0.0,0.05,0.0
2025-04-01 02:00:00+00:00,4.0,95,0.0,0.0,4.0,10.0,100,3,0.0,1008.3,1006.7,0.0,0.04,0.0
2025-04-01 03:00:00+00:00,4.0,96,0.0,0.0,4.5,12.8,100,3,0.0,1008.5,1006.9,0.0,0.03,0.0
2025-04-01 04:00:00+00:00,3.6,97,0.0,0.0,3.5,11.4,100,3,0.0,1008.6,1007.0,0.0,0.02,0.0
2025-04-01 05:00:00+00:00,3.6,99,0.0,0.0,5.0,13.5,100,3,0.0,1008.4,1006.8,0.0,0.01,0.0
2025-04-01 06:00:00+00:00,3.4,98,0.0,0.0,7.2,13.1,100,3,0.0,1008.9,1007.3,0.0,0.02,0.0
2025-04-01 07:00:00+00:00,3.7,97,0.0,0.0,8.1,14.1,100,3,0.0,1009.5,1007.9,39.0,0.02,5.0
2025-04-01 08:00:00+00:00,4.4,93,0.0,0.0,9.6,13.0,100,3,0.0,1009.6,1008.0,146.0,0.06,23.0
2025-04-01 09:00:00+00:00,6.8,85,0.0,0.0,7.6,10.7,53,2,0.0,1010.0,1008.4,328.0,0.15,149.0
2025-04-01 10:00:00+00:00,9.1,75,0.0,0.0,7.7,10.8,95,3,0.0,1010.3,1008.7,548.0,0.29,420.0
2025-04-01 11:00:00+00:00,10.4,63,0.0,0.0,10.5,14.9,97,3,0.0,1010.3,1008.7,600.0,0.47,374.0
2025-04-01 12:00:00+00:00,11.4,59,0.0,0.0,12.6,18.1,89,3,0.0,1010.3,1008.7,644.0,0.56,396.0
2025-04-01 13:00:00+00:00,12.4,57,0.0,0.0,10.3,14.7,100,3,0.0,1010.4,1008.8,719.0,0.61,538.0
2025-04-01 14:00:00+00:00,12.5,56,0.7,0.0,11.9,16.8,100,53,0.7,1010.4,1008.8,635.0,0.64,415.0
2025-04-01 15:00:00+00:00,11.1,68,2.9,0.0,9.8,14.2,99,63,2.9,1010.7,1009.1,387.0,0.42,115.0
2025-04-01 16:00:00+00:00,10.4,67,0.1,0.0,11.1,16.8,87,51,0.1,1011.0,1009.4,306.0,0.42,120.0
2025-04-01 17:00:00+00:00,10.4,73,1.0,0.0,7.5,11.5,98,55,1.0,1011.5,1009.9,229.0,0.34,99.0
2025-04-01 18:00:00+00:00,9.8,79,0.0,0.0,2.0,6.7,78,2,0.0,1011.7,1010.1,93.0,0.25,23.0
2025-04-01 19:00:00+00:00,8.4,84,0.0,0.0,3.3,6.9,84,3,0.0,1012.2,1010.6,9.0,0.18,1.0
2025-04-01 20:00:00+00:00,8.2,85,0.0,0.0,5.1,12.0,100,3,0.0,1012.9,1011.3,0.0,0.16,0.0
2025-04-01 21:00:00+00:00,7.9,80,0.0,0.0,6.9,15.3,100,3,0.0,1013.4,1011.8,0.0,0.22,0.0
2025-04-01 22:00:00+00:00,7.3,80,0.0,0.0,6.7,15.1,27,1,0.0,1013.8,1012.2,0.0,0.2,0.0
2025-04-01 23:00:00+00:00,6.6,83,0.0,0.0,5.6,13.8,12,0,0.0,1014.2,1012.6,0.0,0.16,0.0
2025-04-02 00:00:00+00:00,5.7,87,0.0,0.0,5.2,13.9,46,1,0.0,1014.7,1013.1,0.0,0.12,0.0
2025-04-02 01:00:00+00:00,5.3,86,0.1,0.0,5.6,15.2,100,51,0.1,1014.9,1013.3,0.0,0.13,0.0
2025-04-02 02:00:00+00:00,5.7,88,0.2,0.0,6.1,14.6,88,51,0.2,1015.3,1013.7,0.0,0.11,0.0
2025-04-02 03:00:00+00:00,5.3,90,0.0,0.0,3.2,9.9,91,3,0.0,1015.2,1013.6,0.0,0.09,0.0
2025-04-02 04:00:00+00:00,4.8,92,0.0,0.0,5.2,8.6,100,3,0.0,1015.0,1013.4,0.0,0.07,0.0
2025-04-02 05:00:00+00:00,3.8,94,0.0,0.0,6.8,9.8,97,3,0.0,1014.6,1013.0,0.0,0.05,0.0
2025-04-02 06:00:00+00:00,3.5,96,0.0,0.0,6.4,11.9,92,3,0.0,1014.8,1013.2,0.0,0.03,0.0
2025-04-02 07:00:00+00:00,3.9,96,0.0,0.0,6.1,11.6,68,2,0.0,1015.4,1013.8,52.0,0.03,15.0
2025-04-02 08:00:00+00:00,5.7,92,0.0,0.0,4.8,9.2,47,1,0.0,1016.0,1014.4,208.0,0.08,110.0
2025-04-02 09:00:00+00:00,7.3,86,0.0,0.0,4.8,6.9,92,3,0.0,1016.2,1014.6,319.0,0.14,168.0
2025-04-02 10:00:00+00:00,8.6,78,0.0,0.0,4.9,6.7,31,1,0.0,1016.4,1014.8,414.0,0.25,173.0
2025-04-02 11:00:00+00:00,9.8,70,0.1,0.0,5.7,7.9,100,51,0.1,1015.9,1014.3,630.0,0.36,469.0
2025-04-02 12:00:00+00:00,10.3,63,0.1,0.0,6.8,9.4,100,51,0.1,1015.6,1014.0,544.0,0.46,273.0
2025-04-02 13:00:00+00:00,10.4,60,0.1,0.0,6.8,9.7,48,51,0.1,1015.1,1013.5,274.0,0.5,84.0
2025-04-02 14:00:00+00:00,9.1,73,1.5,0.0,10.8,15.0,90,61,1.5,1015.3,1013.7,483.0,0.31,273.0
2025-04-02 15:00:00+00:00,9.1,74,0.7,0.0,3.2,4.6,28,53,0.7,1015.0,1013.4,353.0,0.31,160.0
