time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2025-05-26 07:00:00+00:00,12.6,83,0.3,0.0,9.4,15.2,100,51,0.3,1019.8,1018.2,37.0,0.25,1.0
2025-05-26 08:00:00+00:00,13.3,81,0.1,0.0,10.3,16.2,98,51,0.1,1020.2,1018.6,101.0,0.3,10.0
2025-05-26 09:00:00+00:00,14.2,76,0.2,0.0,11.2,16.8,100,51,0.2,1020.7,1019.1,181.0,0.39,26.0
2025-05-26 10:00:00+00:00,15.6,69,0.0,0.0,6.9,9.9,90,3,0.0,1020.9,1019.3,312.0,0.55,43.0
2025-05-26 11:00:00+00:00,17.5,57,0.1,0.0,5.5,8.1,100,51,0.1,1021.1,1019.5,446.0,0.86,162.0
2025-05-26 12:00:00+00:00,17.4,56,0.5,0.0,7.4,10.2,62,53,0.5,1021.1,1019.5,436.0,0.87,145.0
2025-05-26 13:00:00+00:00,18.5,50,0.2,0.0,7.2,10.2,99,51,0.2,1021.1,1019.5,578.0,1.06,394.0
2025-05-26 14:00:00+00:00,20.1,43,0.0,0.0,8.2,11.4,85,3,0.0,1020.9,1019.4,666.0,1.33,400.0
2025-05-26 15:00:00+00:00,20.7,40,0.0,0.0,9.1,12.6,54,2,0.0,1020.8,1019.3,570.0,1.47,387.0
2025-05-26 16:00:00+00:00,20.9,38,0.0,0.0,10.9,15.2,78,2,0.0,1020.6,1019.1,463.0,1.54,289.0
2025-05-26 17:00:00+00:00,21.5,32,0.0,0.0,9.1,12.5,98,3,0.0,1020.7,1019.2,444.0,1.74,324.0
2025-05-26 18:00:00+00:00,21.0,31,0.0,0.0,7.8,11.4,100,3,0.0,1020.5,1019.0,256.0,1.72,149.0
2025-05-26 19:00:00+00:00,18.5,45,0.0,0.0,10.5,16.0,100,3,0.0,1021.3,1019.7,112.0,1.17,49.0
2025-05-26 20:00:00+00:00,15.4,60,0.0,0.0,12.8,21.9,100,3,0.0,1022.3,1020.7,16.0,0.7,3.0
2025-05-26 21:00:00+00:00,14.2,63,0.0,0.0,10.5,18.6,100,3,0.0,1023.3,1021.7,0.0,0.61,0.0
2025-05-26 22:00:00+00:00,13.2,65,0.0,0.0,9.8,17.0,47,1,0.0,1023.4,1021.8,0.0,0.53,0.0
2025-05-26 23:00:00+00:00,12.4,67,0.0,0.0,7.8,14.4,65,2,0.0,1023.8,1022.2,0.0,0.48,0.0
2025-05-27 00:00:00+00:00,11.8,69,0.0,0.0,5.0,11.1,0,0,0.0,1023.9,1022.3,0.0,0.44,0.0
2025-05-27 01:00:00+00:00,11.4,71,0.0,0.0,4.8,11.6,0,0,0.0,1023.8,1022.2,0.0,0.4,0.0
2025-05-27 02:00:00+00:00,10.9,73,0.0,0.0,7.5,15.0,1,0,0.0,1023.8,1022.2,0.0,0.35,0.0
2025-05-27 03:00:00+00:00,10.4,77,0.0,0.0,7.0,14.9,57,2,0.0,1023.8,1022.2,0.0,0.29,0.0
2025-05-27 04:00:00+00:00,10.1,80,0.0,0.0,6.5,12.8,94,3,0.0,1023.5,1021.9,0.0,0.24,0.0
2025-05-27 05:00:00+00:00,9.8,83,0.0,0.0,6.3,13.4,33,1,0.0,1023.6,1022.0,6.0,0.2,1.0
2025-05-27 06:00:00+00:00,10.4,81,0.0,0.0,4.4,7.2,20,1,0.0,1023.6,1022.0,91.0,0.25,50.0
2025-05-27 07:00:00+00:00,11.9,73,0.0,0.0,5.4,7.7,15,0,0.0,1023.6,1022.0,246.0,0.38,173.0
2025-05-27 08:00:00+00:00,13.9,64,0.0,0.0,6.7,9.4,13,0,0.0,1023.1,1021.5,421.0,0.58,330.0
2025-05-27 09:00:00+00:00,16.2,55,0.0,0.0,6.9,9.8,40,1,0.0,1022.4,1020.8,591.0,0.82,493.0
2025-05-27 10:00:00+00:00,18.9,45,0.0,0.0,7.4,10.1,97,3,0.0,1021.5,1019.9,734.0,1.19,628.0
2025-05-27 11:00:00+00:00,21.0,38,0.0,0.0,8.1,11.0,83,3,0.0,1020.5,1019.0,835.0,1.55,716.0
2025-05-27 12:00:00+00:00,22.9,36,0.0,0.0,9.9,13.7,42,1,0.0,1019.5,1018.0,894.0,1.79,775.0
2025-05-27 13:00:00+00:00,24.2,35,0.0,0.0,11.2,15.7,78,2,0.0,1018.1,1016.6,902.0,1.98,789.0
2025-05-27 14:00:00+00:00,25.5,34,0.0,0.0,12.2,17.1,90,3,0.0,1017.0,1015.5,854.0,2.14,738.0
2025-05-27 15:00:00+00:00,26.1,35,0.0,0.0,13.3,19.1,93,3,0.0,1015.7,1014.2,757.0,2.22,637.0
2025-05-27 16:00:00+00:00,26.2,37,0.0,0.0,14.8,21.3,96,3,0.0,1014.6,1013.1,626.0,2.14,521.0
2025-05-27 17:00:00+00:00,27.2,35,0.0,0.0,14.4,20.5,95,3,0.0,1013.5,1012.0,471.0,2.36,386.0
2025-05-27 18:00:00+00:00,26.8,37,0.0,0.0,13.1,19.5,32,1,0.0,1012.7,1011.2,296.0,2.21,223.0
2025-05-27 19:00:00+00:00,25.1,43,0.0,0.0,11.9,20.3,2,0,0.0,1012.2,1010.7,134.0,1.8,86.0
2025-05-27 20:00:00+00:00,22.9,49,0.0,0.0,10.3,19.4,0,0,0.0,1012.0,1010.5,19.0,1.43,8.0
2025-05-27 21:00:00+00:00,21.4,51,0.0,0.0,8.9,17.3,0,0,0.0,1012.0,1010.5,0.0,1.25,0.0
2025-05-27 22:00:00+00:00,20.1,52,0.0,0.0,6.6,16.4,1,0,0.0,1011.7,1010.2,0.0,1.14,0.0
2025-05-27 23:00:00+00:00,18.5,53,0.0,0.0,4.4,14.2,0,0,0.0,1011.6,1010.1,0.0,1.0,0.0
2025-05-28 00:00:00+00:00,18.2,46,0.0,0.0,6.0,18.4,0,0,0.0,1011.3,1009.8,0.0,1.13,0.0
2025-05-28 01:00:00+00:00,18.4,36,0.0,0.0,8.8,22.0,0,0,0.0,1011.3,1009.8,0.0,1.35,0.0
2025-05-28 02:00:00+00:00,18.2,32,0.0,0.0,7.7,21.7,1,0,0.0,1011.3,1009.8,0.0,1.43,0.0
2025-05-28 03:00:00+00:00,17.8,32,0.0,0.0,10.1,20.4,0,0,0.0,1011.8,1010.3,0.0,1.38,0.0
2025-05-28 04:00:00+00:00,16.0,40,0.0,0.0,8.7,17.3,0,0,0.0,1012.2,1010.6,0.0,1.1,0.0
2025-05-28 05:00:00+00:00,16.1,41,0.0,0.0,8.9,17.7,0,0,0.0,1012.3,1010.7,7.0,1.08,2.0
2025-05-28 06:00:00+00:00,16.6,46,0.0,0.0,7.0,14.0,0,0,0.0,1012.9,1011.3,98.0,1.03,59.0
2025-05-28 07:00:00+00:00,18.8,46,0.0,0.0,5.8,11.1,0,0,0.0,1013.2,1011.7,255.0,1.18,190.0
2025-05-28 08:00:00+00:00,20.1,53,0.0,0.0,8.8,13.1,0,0,0.0,1013.4,1011.9,429.0,1.11,348.0
2025-05-28 09:00:00+00:00,21.8,51,0.0,0.0,9.6,13.7,0,0,0.0,1013.6,1012.1,596.0,1.29,505.0
2025-05-28 10:00:00+00:00,23.4,45,0.0,0.0,9.7,13.5,0,0,0.0,1013.6,1012.1,738.0,1.58,639.0
2025-05-28 11:00:00+00:00,25.0,41,0.0,0.0,8.8,12.1,0,0,0.0,1013.4,1011.9,840.0,1.87,734.0
2025-05-28 12:00:00+00:00,26.5,38,0.0,0.0,8.3,11.5,0,0,0.0,1013.4,1011.9,897.0,2.15,789.0
2025-05-28 13:00:00+00:00,27.4,37,0.0,0.0,9.4,12.8,0,0,0.0,1013.0,1011.5,903.0,2.3,794.0
2025-05-28 14:00:00+00:00,27.9,36,0.0,0.0,10.6,14.3,0,0,0.0,1012.8,1011.3,855.0,2.4,747.0
2025-05-28 15:00:00+00:00,28.0,36,0.0,0.0,9.7,13.3,0,0,0.0,1012.7,1011.2,760.0,2.41,656.0
2025-05-28 16:00:00+00:00,27.3,39,0.0,0.0,11.5,15.8,0,0,0.0,1012.5,1011.0,628.0,2.22,532.0
2025-05-28 17:00:00+00:00,26.4,39,0.0,0.0,14.3,20.4,4,0,0.0,1012.1,1010.6,468.0,2.08,383.0
2025-05-28 18:00:00+00:00,25.3,41,0.0,0.0,15.1,22.0,2,0,0.0,1012.4,1010.9,299.0,1.9,228.0
2025-05-28 19:00:00+00:00,23.6,44,0.0,0.0,12.3,18.3,1,0,0.0,1013.2,1011.7,135.0,1.63,87.0
2025-05-28 20:00:00+00:00,21.2,46,0.0,0.0,8.8,13.9,12,0,0.0,1014.3,1012.8,20.0,1.35,8.0
2025-05-28 21:00:00+00:00,19.3,50,0.0,0.0,7.0,10.8,2,0,0.0,1016.0,1014.5,0.0,1.12,0.0
2025-05-28 22:00:00+00:00,17.4,54,0.0,0.0,4.3,6.3,11,0,0.0,1017.4,1015.8,0.0,0.91,0.0
2025-05-28 23:00:00+00:00,15.9,59,0.0,0.0,4.1,6.2,0,0,0.0,1018.2,1016.6,0.0,0.74,0.0
2025-05-29 00:00:00+00:00,14.8,64,0.0,0.0,5.8,9.4,1,0,0.0,1019.0,1017.4,0.0,0.6,0.0
2025-05-29 01:00:00+00:00,13.8,71,0.0,0.0,6.9,11.2,100,3,0.0,1019.0,1017.4,0.0,0.46,0.0
2025-05-29 02:00:00+00:00,13.2,76,0.0,0.0,7.9,12.1,90,3,0.0,1019.0,1017.4,0.0,0.37,0.0
2025-05-29 03:00:00+00:00,12.6,80,0.8,0.0,6.1,11.8,88,53,0.8,1019.3,1017.7,0.0,0.29,0.0
2025-05-29 04:00:00+00:00,12.4,86,1.3,0.0,6.4,12.0,96,61,1.3,1019.5,1017.9,0.0,0.19,0.0
2025-05-29 05:00:00+00:00,13.1,79,0.5,0.0,6.5,10.5,100,53,0.5,1018.9,1017.3,3.0,0.31,0.0
2025-05-29 06:00:00+00:00,13.2,80,0.1,0.0,5.9,9.2,100,51,0.1,1019.4,1017.8,15.0,0.31,0.0
2025-05-29 07:00:00+00:00,13.6,81,0.4,0.0,8.4,12.4,100,51,0.4,1019.9,1018.3,52.0,0.3,2.0
2025-05-29 08:00:00+00:00,13.9,82,0.2,0.0,9.6,14.5,100,51,0.2,1020.5,1018.9,80.0,0.29,2.0
2025-05-29 09:00:00+00:00,14.4,81,0.5,0.0,14.0,20.3,100,53,0.5,1021.1,1019.5,127.0,0.31,3.0
2025-05-29 10:00:00+00:00,14.9,81,0.4,0.0,13.9,20.7,100,51,0.4,1021.8,1020.2,135.0,0.32,2.0
2025-05-29 11:00:00+00:00,15.4,78,0.1,0.0,10.8,16.2,100,51,0.1,1022.4,1020.8,116.0,0.38,0.0
2025-05-29 12:00:00+00:00,17.5,68,0.0,0.0,8.0,11.2,100,3,0.0,1022.7,1021.1,327.0,0.64,76.0
2025-05-29 13:00:00+00:00,18.0,66,0.4,0.0,6.1,8.5,68,51,0.4,1023.0,1021.4,410.0,0.7,165.0
2025-05-29 14:00:00+00:00,19.2,61,0.4,0.0,5.6,7.8,76,51,0.4,1023.2,1021.6,634.0,0.87,334.0
2025-05-29 15:00:00+00:00,19.6,60,0.1,0.0,8.0,11.0,78,51,0.1,1022.9,1021.4,553.0,0.91,288.0
2025-05-29 16:00:00+00:00,20.1,56,0.0,0.0,5.8,7.8,65,2,0.0,1022.5,1021.0,491.0,1.03,295.0
2025-05-29 17:00:00+00:00,20.5,52,0.0,0.0,3.9,5.2,59,2,0.0,1022.5,1021.0,413.0,1.15,288.0
2025-05-29 18:00:00+00:00,20.1,52,0.0,0.0,6.7,9.0,90,3,0.0,1022.7,1021.2,254.0,1.14,153.0
2025-05-29 19:00:00+00:00,19.0,50,0.0,0.0,10.4,16.8,29,1,0.0,1023.0,1021.4,110.0,1.11,47.0
2025-05-29 20:00:00+00:00,17.0,46,0.0,0.0,11.5,21.4,0,0,0.0,1023.1,1021.5,20.0,1.05,7.0
2025-05-29 21:00:00+00:00,15.2,52,0.0,0.0,9.2,19.1,0,0,0.0,1023.6,1022.0,0.0,0.83,0.0
2025-05-29 22:00:00+00:00,14.1,60,0.0,0.0,7.9,17.3,0,0,0.0,1023.9,1022.3,0.0,0.65,0.0
2025-05-29 23:00:00+00:00,13.2,65,0.0,0.0,7.3,17.1,0,0,0.0,1023.9,1022.3,0.0,0.53,0.0
2025-05-30 00:00:00+00:00,12.7,70,0.0,0.0,7.5,16.3,0,0,0.0,1023.5,1021.9,0.0,0.44,0.0
2025-05-30 01:00:00+00:00,12.2,73,0.0,0.0,8.3,16.7,15,0,0.0,1023.6,1022.0,0.0,0.38,0.0
2025-05-30 02:00:00+00:00,11.7,75,0.0,0.0,8.9,18.7,21,1,0.0,1023.9,1022.3,0.0,0.35,0.0
2025-05-30 03:00:00+00:00,11.1,77,0.0,0.0,8.4,17.4,97,3,0.0,1024.0,1022.4,0.0,0.31,0.0
2025-05-30 04:00:00+00:00,10.6,80,0.0,0.0,4.7,12.6,0,0,0.0,1023.6,1022.0,0.0,0.25,0.0
2025-05-30 05:00:00+00:00,10.1,85,0.0,0.0,4.3,10.7,0,0,0.0,1023.8,1022.2,8.0,0.18,2.0
2025-05-30 06:00:00+00:00,11.1,80,0.0,0.0,4.2,7.3,0,0,0.0,1024.0,1022.4,99.0,0.27,58.0
2025-05-30 07:00:00+00:00,12.8,72,0.0,0.0,3.8,5.5,7,0,0.0,1023.7,1022.1,254.0,0.42,181.0
2025-05-30 08:00:00+00:00,15.2,61,0.0,0.0,4.8,6.9,12,0,0.0,1023.5,1021.9,415.0,0.68,309.0
2025-05-30 09:00:00+00:00,17.9,50,0.0,0.0,4.9,6.7,2,0,0.0,1022.8,1021.2,596.0,1.03,491.0
2025-05-30 10:00:00+00:00,20.5,41,0.0,0.0,5.3,7.3,20,1,0.0,1022.3,1020.8,749.0,1.43,647.0
2025-05-30 11:00:00+00:00,22.8,35,0.0,0.0,6.0,8.0,0,0,0.0,1021.7,1020.2,855.0,1.81,750.0
2025-05-30 12:00:00+00:00,24.9,29,0.0,0.0,6.5,8.6,12,0,0.0,1021.1,1019.6,914.0,2.22,806.0
2025-05-30 13:00:00+00:00,26.5,27,0.0,0.0,6.5,8.8,8,0,0.0,1020.1,1018.6,881.0,2.55,704.0
2025-05-30 14:00:00+00:00,28.0,25,0.0,0.0,7.4,10.0,20,1,0.0,1019.2,1017.7,878.0,2.81,774.0
2025-05-30 15:00:00+00:00,28.6,23,0.0,0.0,9.4,12.8,0,0,0.0,1018.5,1017.0,778.0,3.02,674.0
2025-05-30 16:00:00+00:00,28.9,21,0.0,0.0,10.3,14.3,6,0,0.0,1017.6,1016.1,646.0,3.14,555.0
2025-05-30 17:00:00+00:00,29.1,19,0.0,0.0,11.9,16.3,96,3,0.0,1016.5,1015.0,471.0,3.27,371.0
2025-05-30 18:00:00+00:00,27.3,27,0.0,0.0,14.3,21.2,100,3,0.0,1016.2,1014.7,283.0,2.66,187.0
2025-05-30 19:00:00+00:00,25.3,32,0.0,0.0,13.6,24.0,100,3,0.0,1015.9,1014.4,115.0,2.18,34.0
2025-05-30 20:00:00+00:00,23.2,37,0.0,0.0,13.5,24.7,99,3,0.0,1015.9,1014.4,18.0,1.78,1.0
2025-05-30 21:00:00+00:00,21.8,44,0.0,0.0,10.0,19.4,100,3,0.0,1016.3,1014.8,0.0,1.48,0.0
2025-05-30 22:00:00+00:00,20.7,48,0.0,0.0,8.9,17.8,85,3,0.0,1016.7,1015.2,0.0,1.27,0.0
2025-05-30 23:00:00+00:00,19.5,52,0.0,0.0,8.2,16.4,74,2,0.0,1016.8,1015.3,0.0,1.08,0.0
2025-05-31 00:00:00+00:00,18.4,55,0.0,0.0,6.6,14.6,37,1,0.0,1017.1,1015.6,0.0,0.94,0.0
2025-05-31 01:00:00+00:00,17.5,56,0.0,0.0,7.5,15.4,30,1,0.0,1017.4,1015.8,0.0,0.87,0.0
2025-05-31 02:00:00+00:00,16.5,55,0.0,0.0,6.6,14.1,23,1,0.0,1017.4,1015.8,0.0,0.86,0.0
2025-05-31 03:00:00+00:00,15.8,52,0.0,0.0,4.8,11.6,100,3,0.0,1017.4,1015.8,0.0,0.87,0.0
2025-05-31 04:00:00+00:00,15.0,51,0.0,0.0,3.8,9.2,62,2,0.0,1017.3,1015.7,0.0,0.83,0.0
2025-05-31 05:00:00+00:00,14.6,52,0.0,0.0,5.0,12.4,30,1,0.0,1017.9,1016.3,8.0,0.8,2.0
2025-05-31 06:00:00+00:00,15.1,49,0.0,0.0,3.0,6.6,0,0,0.0,1018.4,1016.8,96.0,0.87,51.0
2025-05-31 07:00:00+00:00,16.5,44,0.0,0.0,4.4,6.2,24,1,0.0,1019.4,1017.8,258.0,1.05,189.0
2025-05-31 08:00:00+00:00,18.5,32,0.0,0.0,4.4,6.2,7,0,0.0,1020.1,1018.5,438.0,1.44,357.0
2025-05-31 09:00:00+00:00,20.4,30,0.0,0.0,5.8,8.1,9,0,0.0,1020.2,1018.7,613.0,1.67,522.0
2025-05-31 10:00:00+00:00,21.5,38,0.0,0.0,9.0,12.5,100,3,0.0,1020.4,1018.9,669.0,1.58,506.0
2025-05-31 11:00:00+00:00,19.0,60,0.1,0.0,16.1,23.3,100,51,0.1,1021.1,1019.5,289.0,0.88,37.0
2025-05-31 12:00:00+00:00,17.9,63,0.2,0.0,11.0,16.2,100,51,0.2,1021.5,1019.9,172.0,0.76,0.0
2025-05-31 13:00:00+00:00,18.7,57,0.0,0.0,13.5,19.9,100,3,0.0,1021.6,1020.0,249.0,0.92,18.0
2025-05-31 14:00:00+00:00,19.8,52,0.0,0.0,14.6,21.4,62,2,0.0,1021.4,1019.9,339.0,1.1,41.0
2025-05-31 15:00:00+00:00,20.2,49,0.0,0.0,14.4,20.9,16,0,0.0,1021.6,1020.1,491.0,1.2,146.0
2025-05-31 16:00:00+00:00,20.9,45,0.0,0.0,14.1,20.2,31,1,0.0,1021.4,1019.9,614.0,1.36,489.0
2025-05-31 17:00:00+00:00,19.5,48,0.0,0.0,16.7,25.0,46,1,0.0,1021.5,1020.0,250.0,1.18,112.0
2025-05-31 18:00:00+00:00,17.8,48,0.0,0.0,17.9,27.1,61,2,0.0,1022.2,1020.6,247.0,1.06,134.0
2025-05-31 19:00:00+00:00,16.1,54,0.0,0.0,16.1,25.2,9,0,0.0,1022.9,1021.3,137.0,0.85,80.0
2025-05-31 20:00:00+00:00,14.5,57,0.0,0.0,14.1,24.1,73,2,0.0,1023.7,1022.1,23.0,0.7,9.0
2025-05-31 21:00:00+00:00,13.4,60,0.0,0.0,13.7,23.3,100,3,0.0,1024.5,1022.9,0.0,0.61,0.0
2025-05-31 22:00:00+00:00,12.4,65,0.0,0.0,12.0,21.2,61,2,0.0,1024.7,1023.1,0.0,0.51,0.0
2025-05-31 23:00:00+00:00,11.6,69,0.0,0.0,11.2,19.8,6,0,0.0,1024.9,1023.3,0.0,0.43,0.0
2025-06-01 00:00:00+00:00,10.9,73,0.0,0.0,9.6,18.3,0,0,0.0,1025.0,1023.4,0.0,0.35,0.0
2025-06-01 01:00:00+00:00,10.3,77,0.0,0.0,7.0,14.9,5,0,0.0,1025.3,1023.7,0.0,0.29,0.0
2025-06-01 02:00:00+00:00,9.8,81,0.0,0.0,3.8,10.5,20,1,0.0,1025.4,1023.8,0.0,0.23,0.0
2025-06-01 03:00:00+00:00,9.4,83,0.0,0.0,3.1,8.3,42,1,0.0,1025.5,1023.9,0.0,0.2,0.0
2025-06-01 04:00:00+00:00,9.2,85,0.0,0.0,3.1,8.8,89,3,0.0,1025.7,1024.1,0.0,0.17,0.0
2025-06-01 05:00:00+00:00,8.9,84,0.0,0.0,3.3,9.5,36,1,0.0,1026.1,1024.5,8.0,0.18,2.0
2025-06-01 06:00:00+00:00,10.1,78,0.0,0.0,6.7,10.4,11,0,0.0,1026.4,1024.8,101.0,0.27,53.0
2025-06-01 07:00:00+00:00,11.4,71,0.0,0.0,12.5,18.1,28,1,0.0,1026.5,1024.9,271.0,0.39,199.0
2025-06-01 08:00:00+00:00,13.0,64,0.0,0.0,13.3,19.0,34,1,0.0,1026.4,1024.8,393.0,0.55,266.0
2025-06-01 09:00:00+00:00,14.7,55,0.0,0.0,13.0,18.5,41,1,0.0,1025.8,1024.2,452.0,0.75,221.0
2025-06-01 10:00:00+00:00,16.6,50,0.0,0.0,12.2,17.7,13,0,0.0,1025.3,1023.7,665.0,0.95,445.0
2025-06-01 11:00:00+00:00,18.6,43,0.0,0.0,12.5,18.0,4,0,0.0,1024.2,1022.6,826.0,1.22,671.0
2025-06-01 12:00:00+00:00,19.9,38,0.0,0.0,15.6,22.4,3,0,0.0,1023.5,1022.0,890.0,1.45,730.0
2025-06-01 13:00:00+00:00,20.9,35,0.0,0.0,17.0,24.4,0,0,0.0,1023.1,1021.6,927.0,1.6,806.0
2025-06-01 14:00:00+00:00,21.6,33,0.0,0.0,18.2,26.5,0,0,0.0,1022.6,1021.1,889.0,1.74,780.0
2025-06-01 15:00:00+00:00,21.9,32,0.0,0.0,19.3,28.3,0,0,0.0,1022.3,1020.8,796.0,1.77,693.0
2025-06-01 16:00:00+00:00,21.8,33,0.0,0.0,19.3,28.6,0,0,0.0,1021.9,1020.4,662.0,1.74,567.0
2025-06-01 17:00:00+00:00,21.5,32,0.0,0.0,19.7,29.4,0,0,0.0,1021.7,1020.2,500.0,1.74,416.0
2025-06-01 18:00:00+00:00,20.4,39,0.0,0.0,19.4,29.3,0,0,0.0,1021.8,1020.3,321.0,1.46,251.0
2025-06-01 19:00:00+00:00,18.5,49,0.0,0.0,17.2,27.0,0,0,0.0,1022.3,1020.7,149.0,1.08,99.0
2025-06-01 20:00:00+00:00,16.6,57,0.0,0.0,15.1,25.2,0,0,0.0,1023.1,1021.5,25.0,0.81,11.0
2025-06-01 21:00:00+00:00,15.2,62,0.0,0.0,12.4,21.2,0,0,0.0,1023.9,1022.3,0.0,0.67,0.0
2025-06-01 22:00:00+00:00,14.1,65,0.0,0.0,11.7,20.9,0,0,0.0,1024.6,1023.0,0.0,0.56,0.0
2025-06-01 23:00:00+00:00,13.2,66,0.0,0.0,11.0,20.1,0,0,0.0,1024.5,1022.9,0.0,0.52,0.0
2025-06-02 00:00:00+00:00,12.6,66,0.0,0.0,9.9,19.3,0,0,0.0,1024.6,1023.0,0.0,0.49,0.0
2025-06-02 01:00:00+00:00,12.1,68,0.0,0.0,6.6,15.4,0,0,0.0,1024.7,1023.1,0.0,0.45,0.0
2025-06-02 02:00:00+00:00,11.4,72,0.0,0.0,3.9,11.7,31,1,0.0,1024.8,1023.2,0.0,0.38,0.0
2025-06-02 03:00:00+00:00,10.8,77,0.0,0.0,3.4,10.6,18,0,0.0,1024.7,1023.1,0.0,0.3,0.0
2025-06-02 04:00:00+00:00,10.4,81,0.0,0.0,4.8,12.8,0,0,0.0,1024.7,1023.1,0.0,0.24,0.0
2025-06-02 05:00:00+00:00,10.1,82,0.0,0.0,5.4,13.0,3,0,0.0,1025.0,1023.4,9.0,0.23,3.0
2025-06-02 06:00:00+00:00,10.9,77,0.0,0.0,4.5,7.3,3,0,0.0,1025.2,1023.6,101.0,0.3,57.0
2025-06-02 07:00:00+00:00,11.9,71,0.0,0.0,3.9,5.5,7,0,0.0,1025.3,1023.7,243.0,0.41,164.0
2025-06-02 08:00:00+00:00,13.4,63,0.0,0.0,5.4,7.6,10,0,0.0,1025.4,1023.8,414.0,0.58,307.0
2025-06-02 09:00:00+00:00,15.5,54,0.0,0.0,6.2,8.7,3,0,0.0,1024.9,1023.3,591.0,0.82,476.0
2025-06-02 10:00:00+00:00,18.0,46,0.0,0.0,7.0,9.8,0,0,0.0,1024.4,1022.8,748.0,1.13,637.0
2025-06-02 11:00:00+00:00,20.4,37,0.0,0.0,7.9,11.1,0,0,0.0,1023.6,1022.1,857.0,1.5,749.0
2025-06-02 12:00:00+00:00,22.1,31,0.0,0.0,11.8,16.4,0,0,0.0,1023.2,1021.7,917.0,1.85,808.0
2025-06-02 13:00:00+00:00,22.8,30,0.0,0.0,14.4,20.1,0,0,0.0,1022.8,1021.3,924.0,1.95,816.0
2025-06-02 14:00:00+00:00,23.1,29,0.0,0.0,14.2,19.9,1,0,0.0,1022.4,1020.9,879.0,2.0,770.0
2025-06-02 15:00:00+00:00,23.2,29,0.0,0.0,13.7,19.1,1,0,0.0,1021.9,1020.4,784.0,2.03,678.0
2025-06-02 16:00:00+00:00,23.3,28,0.0,0.0,12.6,17.8,11,0,0.0,1021.5,1020.0,650.0,2.05,552.0
2025-06-02 17:00:00+00:00,23.0,31,0.0,0.0,16.5,23.5,0,0,0.0,1021.0,1019.5,491.0,1.94,405.0
2025-06-02 18:00:00+00:00,21.5,35,0.0,0.0,16.7,24.2,0,0,0.0,1021.1,1019.6,316.0,1.66,244.0
2025-06-02 19:00:00+00:00,19.1,40,0.0,0.0,15.9,24.2,0,0,0.0,1021.5,1019.9,148.0,1.32,98.0
2025-06-02 20:00:00+00:00,16.7,51,0.0,0.0,12.6,20.9,0,0,0.0,1022.1,1020.5,25.0,0.93,11.0
2025-06-02 21:00:00+00:00,15.1,58,0.0,0.0,10.7,17.6,0,0,0.0,1022.9,1021.3,0.0,0.72,0.0
2025-06-02 22:00:00+00:00,14.1,64,0.0,0.0,9.2,16.1,0,0,0.0,1023.3,1021.7,0.0,0.58,0.0
2025-06-02 23:00:00+00:00,13.3,69,0.0,0.0,6.9,13.1,0,0,0.0,1023.6,1022.0,0.0,0.48,0.0
2025-06-03 00:00:00+00:00,12.7,72,0.0,0.0,3.6,7.8,0,0,0.0,1023.8,1022.2,0.0,0.41,0.0
2025-06-03 01:00:00+00:00,12.1,75,0.0,0.0,2.4,4.3,0,0,0.0,1023.9,1022.3,0.0,0.35,0.0
2025-06-03 02:00:00+00:00,11.5,78,0.0,0.0,2.7,4.6,0,0,0.0,1023.9,1022.3,0.0,0.3,0.0
2025-06-03 03:00:00+00:00,11.0,81,0.0,0.0,2.6,5.2,0,0,0.0,1024.2,1022.6,0.0,0.24,0.0
2025-06-03 04:00:00+00:00,10.6,84,0.0,0.0,1.8,4.0,3,0,0.0,1024.2,1022.6,0.0,0.21,0.0
2025-06-03 05:00:00+00:00,10.2,85,0.0,0.0,1.0,4.6,21,1,0.0,1024.3,1022.7,8.0,0.19,2.0
2025-06-03 06:00:00+00:00,11.4,79,0.0,0.0,3.6,6.3,57,2,0.0,1024.5,1022.9,83.0,0.28,30.0
2025-06-03 07:00:00+00:00,12.4,74,0.0,0.0,5.4,7.4,87,3,0.0,1024.7,1023.1,193.0,0.37,79.0
2025-06-03 08:00:00+00:00,13.8,67,0.0,0.0,5.4,7.5,95,3,0.0,1024.9,1023.3,380.0,0.53,220.0
2025-06-03 09:00:00+00:00,15.6,58,0.0,0.0,4.5,6.2,2,0,0.0,1024.5,1022.9,558.0,0.75,409.0
2025-06-03 10:00:00+00:00,18.0,48,0.0,0.0,5.6,7.8,7,0,0.0,1023.9,1022.3,744.0,1.07,634.0
2025-06-03 11:00:00+00:00,20.5,43,0.0,0.0,5.9,8.3,0,0,0.0,1023.3,1021.8,840.0,1.38,710.0
2025-06-03 12:00:00+00:00,22.8,34,0.0,0.0,8.5,12.0,0,0,0.0,1022.7,1021.2,908.0,1.82,795.0
2025-06-03 13:00:00+00:00,24.0,30,0.0,0.0,11.2,15.6,0,0,0.0,1022.1,1020.6,915.0,2.1,804.0
2025-06-03 14:00:00+00:00,24.5,30,0.0,0.0,12.0,16.9,0,0,0.0,1021.4,1019.9,871.0,2.17,763.0
2025-06-03 15:00:00+00:00,24.9,30,0.0,0.0,12.6,17.5,0,0,0.0,1020.9,1019.4,779.0,2.21,676.0
