time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2024-08-07 11:00:00+00:00,24.0,51,0.0,0.0,8.8,11.4,0,0,0.0,1018.6,1017.1,779.0,1.47,681.0
2024-08-07 12:00:00+00:00,26.9,43,0.0,0.0,9.7,12.3,0,0,0.0,1017.5,1016.0,847.0,2.0,751.0
2024-08-07 13:00:00+00:00,29.4,38,0.0,0.0,12.2,15.5,0,0,0.0,1016.5,1015.0,863.0,2.55,767.0
2024-08-07 14:00:00+00:00,30.8,34,0.0,0.0,16.2,21.2,0,0,0.0,1015.4,1013.9,824.0,2.93,731.0
2024-08-07 15:00:00+00:00,31.4,32,0.0,0.0,19.7,26.0,0,0,0.0,1014.7,1013.2,737.0,3.11,648.0
2024-08-07 16:00:00+00:00,31.2,33,0.0,0.0,21.7,29.3,0,0,0.0,1014.0,1012.5,606.0,3.07,523.0
2024-08-07 17:00:00+00:00,29.5,39,0.0,0.0,18.2,24.7,1,0,0.0,1014.1,1012.6,442.0,2.53,368.0
2024-08-07 18:00:00+00:00,28.2,42,0.0,0.0,18.8,27.3,1,0,0.0,1013.9,1012.4,266.0,2.21,206.0
2024-08-07 19:00:00+00:00,26.5,47,0.0,0.0,17.8,30.9,0,0,0.0,1013.7,1012.2,101.0,1.82,65.0
2024-08-07 20:00:00+00:00,24.7,51,0.0,0.0,16.0,30.5,0,0,0.0,1013.9,1012.4,6.0,1.51,2.0
2024-08-07 21:00:00+00:00,23.4,55,0.0,0.0,14.2,28.3,0,0,0.0,1014.1,1012.6,0.0,1.3,0.0
2024-08-07 22:00:00+00:00,22.1,60,0.0,0.0,10.4,23.7,2,0,0.0,1014.2,1012.7,0.0,1.07,0.0
2024-08-07 23:00:00+00:00,21.1,64,0.0,0.0,10.5,23.2,0,0,0.0,1014.3,1012.8,0.0,0.9,0.0
2024-08-08 00:00:00+00:00,20.2,68,0.0,0.0,11.2,23.6,2,0,0.0,1014.4,1012.9,0.0,0.76,0.0
2024-08-08 01:00:00+00:00,19.4,72,0.0,0.0,11.3,23.7,85,3,0.0,1014.4,1012.9,0.0,0.63,0.0
2024-08-08 02:00:00+00:00,18.6,75,0.0,0.0,11.2,22.9,25,1,0.0,1014.4,1012.9,0.0,0.53,0.0
2024-08-08 03:00:00+00:00,18.0,78,0.0,0.0,9.0,19.9,49,1,0.0,1014.3,1012.8,0.0,0.45,0.0
2024-08-08 04:00:00+00:00,17.2,82,0.0,0.0,8.0,17.6,8,0,0.0,1014.3,1012.8,0.0,0.35,0.0
2024-08-08 05:00:00+00:00,16.2,90,0.0,0.0,5.9,15.9,0,0,0.0,1014.3,1012.7,0.0,0.18,0.0
2024-08-08 06:00:00+00:00,17.0,86,0.0,0.0,8.4,14.8,1,0,0.0,1014.5,1012.9,32.0,0.27,16.0
2024-08-08 07:00:00+00:00,18.6,77,0.0,0.0,7.2,10.5,5,0,0.0,1014.6,1013.1,161.0,0.5,104.0
2024-08-08 08:00:00+00:00,20.9,67,0.0,0.0,6.5,8.7,53,2,0.0,1014.5,1013.0,338.0,0.81,262.0
2024-08-08 09:00:00+00:00,23.4,58,0.0,0.0,6.6,8.8,15,0,0.0,1014.2,1012.7,511.0,1.22,421.0
2024-08-08 10:00:00+00:00,26.2,49,0.0,0.0,8.2,10.7,10,0,0.0,1013.6,1012.1,666.0,1.74,578.0
2024-08-08 11:00:00+00:00,29.1,40,0.0,0.0,9.8,12.4,22,1,0.0,1013.0,1011.5,781.0,2.4,689.0
2024-08-08 12:00:00+00:00,31.5,34,0.0,0.0,10.4,13.2,53,2,0.0,1012.3,1010.8,847.0,3.05,750.0
2024-08-08 13:00:00+00:00,33.2,30,0.0,0.0,11.1,14.2,81,3,0.0,1011.6,1010.1,846.0,3.58,714.0
2024-08-08 14:00:00+00:00,34.5,25,0.0,0.0,11.5,14.7,78,2,0.0,1010.8,1009.3,797.0,4.07,645.0
2024-08-08 15:00:00+00:00,35.0,23,0.0,0.0,12.6,16.1,58,2,0.0,1010.1,1008.6,707.0,4.33,564.0
2024-08-08 16:00:00+00:00,34.9,23,0.0,0.0,15.7,20.3,4,0,0.0,1009.6,1008.1,599.0,4.29,504.0
2024-08-08 17:00:00+00:00,33.6,26,0.0,0.0,11.4,14.4,0,0,0.0,1010.0,1008.5,439.0,3.84,367.0
2024-08-08 18:00:00+00:00,32.2,31,0.0,0.0,13.1,18.9,1,0,0.0,1010.0,1008.5,262.0,3.34,203.0
2024-08-08 19:00:00+00:00,29.6,40,0.0,0.0,13.8,25.3,0,0,0.0,1010.3,1008.8,97.0,2.49,62.0
2024-08-08 20:00:00+00:00,26.6,53,0.0,0.0,15.2,27.6,0,0,0.0,1011.0,1009.5,5.0,1.63,2.0
2024-08-08 21:00:00+00:00,24.0,63,0.0,0.0,9.4,18.7,0,0,0.0,1012.1,1010.6,0.0,1.11,0.0
2024-08-08 22:00:00+00:00,21.9,72,0.0,0.0,4.6,9.7,2,0,0.0,1012.8,1011.3,0.0,0.74,0.0
2024-08-08 23:00:00+00:00,20.7,77,0.0,0.0,5.4,7.1,13,0,0.0,1013.1,1011.6,0.0,0.57,0.0
2024-08-09 00:00:00+00:00,20.0,80,0.0,0.0,5.4,5.6,15,0,0.0,1013.5,1012.0,0.0,0.48,0.0
2024-08-09 01:00:00+00:00,20.0,78,0.0,0.0,4.7,5.6,24,1,0.0,1013.8,1012.3,0.0,0.52,0.0
2024-08-09 02:00:00+00:00,20.3,74,0.0,0.0,3.4,5.5,9,0,0.0,1014.0,1012.5,0.0,0.61,0.0
2024-08-09 03:00:00+00:00,19.4,79,0.0,0.0,0.5,3.6,47,1,0.0,1014.5,1013.0,0.0,0.48,0.0
2024-08-09 04:00:00+00:00,17.5,90,0.0,0.0,4.0,1.6,98,3,0.0,1014.7,1013.2,0.0,0.2,0.0
2024-08-09 05:00:00+00:00,18.6,75,0.0,0.0,3.6,5.8,100,3,0.0,1014.3,1012.8,0.0,0.53,0.0
2024-08-09 06:00:00+00:00,18.3,77,0.0,0.0,4.3,6.6,100,3,0.0,1014.8,1013.3,29.0,0.49,12.0
2024-08-09 07:00:00+00:00,19.2,72,0.0,0.0,4.6,6.1,100,3,0.0,1015.1,1013.6,138.0,0.63,53.0
2024-08-09 08:00:00+00:00,20.4,67,0.0,0.0,5.4,6.6,98,3,0.0,1015.2,1013.7,230.0,0.78,67.0
2024-08-09 09:00:00+00:00,22.2,61,0.0,0.0,5.2,6.6,94,3,0.0,1015.0,1013.5,434.0,1.04,254.0
2024-08-09 10:00:00+00:00,24.2,56,0.0,0.0,5.1,6.4,85,3,0.0,1014.4,1012.9,627.0,1.34,488.0
2024-08-09 11:00:00+00:00,26.1,51,0.0,0.0,5.7,6.7,100,3,0.0,1014.0,1012.5,723.0,1.66,528.0
2024-08-09 12:00:00+00:00,27.6,48,0.0,0.0,7.2,8.9,100,3,0.0,1013.6,1012.1,669.0,1.92,335.0
2024-08-09 13:00:00+00:00,28.9,44,0.0,0.0,8.8,10.9,100,3,0.0,1013.0,1011.5,653.0,2.23,268.0
2024-08-09 14:00:00+00:00,30.2,39,0.0,0.0,10.0,12.8,96,3,0.0,1012.3,1010.8,636.0,2.61,346.0
2024-08-09 15:00:00+00:00,31.4,35,0.0,0.0,11.4,14.3,88,3,0.0,1011.6,1010.1,628.0,2.96,398.0
2024-08-09 16:00:00+00:00,31.5,34,0.0,0.0,15.0,19.6,100,3,0.0,1011.3,1009.8,516.0,3.03,320.0
2024-08-09 17:00:00+00:00,28.6,42,0.0,0.0,16.2,21.3,69,2,0.0,1012.3,1010.8,357.0,2.29,197.0
2024-08-09 18:00:00+00:00,26.9,47,0.0,0.0,14.0,19.2,96,3,0.0,1012.6,1011.1,237.0,1.88,148.0
2024-08-09 19:00:00+00:00,25.6,50,0.0,0.0,8.8,14.6,100,3,0.0,1012.9,1011.4,50.0,1.64,9.0
2024-08-09 20:00:00+00:00,24.5,53,0.0,0.0,6.2,11.8,95,3,0.0,1013.6,1012.1,1.0,1.43,0.0
2024-08-09 21:00:00+00:00,23.1,58,0.0,0.0,7.5,13.3,67,2,0.0,1013.9,1012.4,0.0,1.19,0.0
2024-08-09 22:00:00+00:00,21.4,65,0.0,0.0,6.2,11.6,36,1,0.0,1014.3,1012.8,0.0,0.9,0.0
2024-08-09 23:00:00+00:00,20.0,70,0.0,0.0,4.7,10.2,29,1,0.0,1014.8,1013.3,0.0,0.72,0.0
2024-08-10 00:00:00+00:00,19.0,72,0.0,0.0,3.6,8.7,18,0,0.0,1015.4,1013.9,0.0,0.61,0.0
2024-08-10 01:00:00+00:00,18.1,75,0.0,0.0,4.3,9.8,9,0,0.0,1015.6,1014.1,0.0,0.52,0.0
2024-08-10 02:00:00+00:00,17.5,78,0.0,0.0,4.3,10.6,5,0,0.0,1016.0,1014.4,0.0,0.44,0.0
2024-08-10 03:00:00+00:00,16.8,81,0.0,0.0,3.6,9.4,2,0,0.0,1016.4,1014.8,0.0,0.36,0.0
2024-08-10 04:00:00+00:00,16.1,85,0.0,0.0,3.7,8.3,2,0,0.0,1016.6,1015.0,0.0,0.28,0.0
2024-08-10 05:00:00+00:00,15.7,86,0.0,0.0,2.9,6.2,18,0,0.0,1017.1,1015.5,0.0,0.24,0.0
2024-08-10 06:00:00+00:00,16.5,83,0.0,0.0,6.2,8.6,16,0,0.0,1017.6,1016.0,27.0,0.32,12.0
2024-08-10 07:00:00+00:00,17.5,78,0.0,0.0,5.1,6.2,1,0,0.0,1017.9,1016.3,144.0,0.44,81.0
2024-08-10 08:00:00+00:00,19.2,69,0.0,0.0,3.3,3.6,0,0,0.0,1017.9,1016.4,302.0,0.69,207.0
2024-08-10 09:00:00+00:00,21.2,59,0.0,0.0,2.9,3.4,0,0,0.0,1017.5,1016.0,489.0,1.02,389.0
2024-08-10 10:00:00+00:00,23.2,52,0.0,0.0,2.3,2.5,0,0,0.0,1017.2,1015.7,648.0,1.37,557.0
2024-08-10 11:00:00+00:00,25.4,46,0.0,0.0,2.3,2.6,0,0,0.0,1016.5,1015.0,761.0,1.76,666.0
2024-08-10 12:00:00+00:00,27.5,41,0.0,0.0,4.5,5.6,0,0,0.0,1015.9,1014.4,828.0,2.18,731.0
2024-08-10 13:00:00+00:00,29.1,36,0.0,0.0,6.9,8.4,0,0,0.0,1015.3,1013.8,843.0,2.59,746.0
2024-08-10 14:00:00+00:00,30.0,33,0.0,0.0,7.2,8.7,0,0,0.0,1014.8,1013.3,805.0,2.83,710.0
2024-08-10 15:00:00+00:00,30.4,34,0.0,0.0,6.9,8.9,0,0,0.0,1014.4,1012.9,718.0,2.86,628.0
2024-08-10 16:00:00+00:00,31.0,33,0.0,0.0,9.4,11.5,0,0,0.0,1014.0,1012.5,587.0,3.02,503.0
2024-08-10 17:00:00+00:00,29.2,35,0.0,0.0,13.0,16.7,0,0,0.0,1014.2,1012.7,426.0,2.64,352.0
2024-08-10 18:00:00+00:00,27.6,38,0.0,0.0,15.6,21.0,0,0,0.0,1014.3,1012.8,253.0,2.29,194.0
2024-08-10 19:00:00+00:00,25.5,45,0.0,0.0,15.0,23.2,0,0,0.0,1014.9,1013.4,90.0,1.79,56.0
2024-08-10 20:00:00+00:00,22.5,58,0.0,0.0,15.0,23.0,0,0,0.0,1015.7,1014.2,4.0,1.15,1.0
2024-08-10 21:00:00+00:00,20.1,67,0.0,0.0,12.6,18.8,0,0,0.0,1016.5,1015.0,0.0,0.77,0.0
2024-08-10 22:00:00+00:00,18.4,73,0.0,0.0,10.0,15.3,0,0,0.0,1016.9,1015.4,0.0,0.56,0.0
2024-08-10 23:00:00+00:00,17.4,77,0.0,0.0,7.9,12.4,0,0,0.0,1017.3,1015.7,0.0,0.46,0.0
2024-08-11 00:00:00+00:00,16.8,81,0.0,0.0,6.2,10.7,15,0,0.0,1017.5,1015.9,0.0,0.37,0.0
2024-08-11 01:00:00+00:00,16.6,84,0.0,0.0,9.0,14.2,67,2,0.0,1017.5,1015.9,0.0,0.3,0.0
2024-08-11 02:00:00+00:00,16.9,85,0.0,0.0,9.7,14.2,100,3,0.0,1017.5,1015.9,0.0,0.28,0.0
2024-08-11 03:00:00+00:00,17.3,84,0.0,0.0,8.5,11.5,100,3,0.0,1017.7,1016.1,0.0,0.32,0.0
2024-08-11 04:00:00+00:00,17.5,84,0.0,0.0,6.9,9.0,100,3,0.0,1017.9,1016.3,0.0,0.33,0.0
2024-08-11 05:00:00+00:00,17.1,82,0.0,0.0,8.4,11.4,100,3,0.0,1017.7,1016.1,0.0,0.36,0.0
2024-08-11 06:00:00+00:00,17.2,81,0.0,0.0,7.6,10.2,100,3,0.0,1017.8,1016.2,12.0,0.38,0.0
2024-08-11 07:00:00+00:00,17.6,78,0.0,0.0,7.6,9.8,100,3,0.0,1017.9,1016.3,83.0,0.44,13.0
2024-08-11 08:00:00+00:00,18.1,76,0.0,0.0,7.7,9.9,100,3,0.0,1018.0,1016.4,136.0,0.5,7.0
2024-08-11 09:00:00+00:00,18.8,73,0.0,0.0,8.2,10.5,100,3,0.0,1017.8,1016.3,184.0,0.58,10.0
2024-08-11 10:00:00+00:00,20.0,68,0.0,0.0,7.8,9.7,100,3,0.0,1017.5,1016.0,289.0,0.75,46.0
2024-08-11 11:00:00+00:00,21.0,63,0.0,0.0,6.5,8.1,100,3,0.0,1017.0,1015.5,343.0,0.92,84.0
2024-08-11 12:00:00+00:00,22.6,56,0.0,0.0,5.6,7.2,100,3,0.0,1016.2,1014.7,498.0,1.22,202.0
2024-08-11 13:00:00+00:00,23.7,51,0.0,0.0,4.4,5.8,99,3,0.0,1015.6,1014.1,510.0,1.44,186.0
2024-08-11 14:00:00+00:00,25.5,46,0.0,0.0,5.5,6.8,22,1,0.0,1014.5,1013.0,753.0,1.78,567.0
2024-08-11 15:00:00+00:00,26.6,43,0.0,0.0,7.5,9.3,4,0,0.0,1013.8,1012.3,705.0,2.0,602.0
2024-08-11 16:00:00+00:00,27.0,41,0.0,0.0,10.1,12.6,11,0,0.0,1013.3,1011.8,574.0,2.11,484.0
2024-08-11 17:00:00+00:00,25.8,44,0.0,0.0,13.7,16.9,5,0,0.0,1013.2,1011.7,416.0,1.86,339.0
2024-08-11 18:00:00+00:00,23.5,47,0.0,0.0,18.4,25.6,2,0,0.0,1013.2,1011.7,240.0,1.53,176.0
2024-08-11 19:00:00+00:00,21.5,52,0.0,0.0,17.2,25.3,96,3,0.0,1013.4,1011.9,84.0,1.24,49.0
2024-08-11 20:00:00+00:00,19.1,61,0.0,0.0,17.9,26.7,100,3,0.0,1013.9,1012.4,3.0,0.86,0.0
2024-08-11 21:00:00+00:00,17.7,67,0.0,0.0,15.1,22.9,57,2,0.0,1014.3,1012.8,0.0,0.66,0.0
2024-08-11 22:00:00+00:00,16.8,71,0.0,0.0,13.5,21.3,42,1,0.0,1014.6,1013.0,0.0,0.56,0.0
2024-08-11 23:00:00+00:00,15.9,73,0.0,0.0,10.9,17.3,59,2,0.0,1014.9,1013.3,0.0,0.49,0.0
