time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2025-10-28 08:00:00+00:00,9.0,73,0.0,0.0,11.7,23.9,100,3,0.0,1023.9,1022.3,12.0,0.31,0.0
2025-10-28 09:00:00+00:00,9.6,71,0.0,0.0,13.1,24.9,100,3,0.0,1024.1,1022.5,47.0,0.35,0.0
2025-10-28 10:00:00+00:00,10.1,72,0.0,0.0,11.9,22.8,100,3,0.0,1024.2,1022.6,91.0,0.34,10.0
2025-10-28 11:00:00+00:00,11.1,71,0.0,0.0,9.5,16.8,100,3,0.0,1023.8,1022.2,121.0,0.38,3.0
2025-10-28 12:00:00+00:00,11.3,71,0.0,0.0,10.5,20.2,100,3,0.0,1023.2,1021.6,141.0,0.38,3.0
2025-10-28 13:00:00+00:00,11.4,70,0.0,0.0,10.8,21.8,100,3,0.0,1022.4,1020.8,130.0,0.4,4.0
2025-10-28 14:00:00+00:00,11.4,70,0.0,0.0,9.0,18.2,100,3,0.0,1021.7,1020.1,116.0,0.41,9.0
2025-10-28 15:00:00+00:00,11.4,73,0.0,0.0,10.8,30.6,100,3,0.0,1021.0,1019.4,81.0,0.37,4.0
2025-10-28 16:00:00+00:00,11.5,71,0.0,0.0,8.3,18.3,100,3,0.0,1021.4,1019.8,65.0,0.39,9.0
2025-10-28 17:00:00+00:00,11.0,76,0.1,0.0,13.3,25.2,100,51,0.1,1020.8,1019.2,10.0,0.32,0.0
2025-10-28 18:00:00+00:00,10.8,78,0.4,0.0,9.6,20.9,99,51,0.4,1020.4,1018.8,0.0,0.28,0.0
2025-10-28 19:00:00+00:00,10.2,87,0.1,0.0,2.2,7.9,100,51,0.1,1020.7,1019.1,0.0,0.17,0.0
2025-10-28 20:00:00+00:00,9.7,92,0.6,0.0,9.6,14.5,100,53,0.6,1020.4,1018.8,0.0,0.1,0.0
2025-10-28 21:00:00+00:00,10.8,92,0.0,0.0,13.1,24.7,100,3,0.0,1020.7,1019.1,0.0,0.1,0.0
2025-10-28 22:00:00+00:00,11.4,94,0.2,0.0,6.0,17.0,100,51,0.2,1021.6,1020.0,0.0,0.08,0.0
2025-10-28 23:00:00+00:00,11.2,94,1.2,0.0,0.7,8.1,100,55,1.2,1022.4,1020.8,0.0,0.09,0.0
2025-10-29 00:00:00+00:00,10.9,96,1.7,0.0,4.2,8.9,100,61,1.7,1023.2,1021.6,0.0,0.05,0.0
2025-10-29 01:00:00+00:00,11.0,96,0.6,0.0,5.1,14.5,97,53,0.6,1024.3,1022.7,0.0,0.05,0.0
2025-10-29 02:00:00+00:00,10.3,97,0.0,0.0,1.9,7.9,31,1,0.0,1025.3,1023.7,0.0,0.04,0.0
2025-10-29 03:00:00+00:00,9.4,97,0.1,0.0,2.4,7.4,26,51,0.1,1026.6,1025.0,0.0,0.04,0.0
2025-10-29 04:00:00+00:00,9.4,93,0.0,0.0,2.7,7.0,17,0,0.0,1027.8,1026.2,0.0,0.08,0.0
2025-10-29 05:00:00+00:00,8.4,94,0.2,0.0,1.7,8.0,13,51,0.2,1028.9,1027.3,0.0,0.07,0.0
2025-10-29 06:00:00+00:00,7.8,95,0.0,0.0,1.7,4.9,5,0,0.0,1029.4,1027.8,0.0,0.05,0.0
2025-10-29 07:00:00+00:00,7.2,98,0.0,0.0,0.6,4.4,16,0,0.0,1030.1,1028.5,1.0,0.02,0.0
2025-10-29 08:00:00+00:00,8.1,98,0.0,0.0,2.5,5.2,51,2,0.0,1031.0,1029.4,67.0,0.02,34.0
2025-10-29 09:00:00+00:00,9.7,95,0.0,0.0,2.2,3.3,100,3,0.0,1031.6,1030.0,185.0,0.06,102.0
2025-10-29 10:00:00+00:00,11.1,91,0.0,0.0,2.2,2.5,47,1,0.0,1032.1,1030.5,306.0,0.12,188.0
2025-10-29 11:00:00+00:00,12.6,83,0.0,0.0,4.0,5.2,17,0,0.0,1031.7,1030.1,403.0,0.25,280.0
2025-10-29 12:00:00+00:00,13.3,72,0.0,0.0,5.4,7.8,27,1,0.0,1031.4,1029.8,460.0,0.43,352.0
2025-10-29 13:00:00+00:00,13.6,67,0.0,0.0,6.5,9.1,8,0,0.0,1031.2,1029.6,453.0,0.52,344.0
2025-10-29 14:00:00+00:00,13.6,65,0.0,0.0,7.4,10.5,11,0,0.0,1031.2,1029.6,390.0,0.55,290.0
2025-10-29 15:00:00+00:00,13.6,65,0.0,0.0,6.9,10.2,24,1,0.0,1031.2,1029.6,276.0,0.54,183.0
2025-10-29 16:00:00+00:00,13.4,68,0.0,0.0,6.0,12.1,0,0,0.0,1030.5,1028.9,175.0,0.49,118.0
2025-10-29 17:00:00+00:00,12.0,73,0.0,0.0,6.7,17.7,0,0,0.0,1030.3,1028.7,44.0,0.37,24.0
2025-10-29 18:00:00+00:00,11.1,75,0.0,0.0,9.4,22.1,0,0,0.0,1029.6,1028.0,0.0,0.34,0.0
2025-10-29 19:00:00+00:00,10.3,75,0.0,0.0,10.2,23.8,0,0,0.0,1028.8,1027.2,0.0,0.31,0.0
2025-10-29 20:00:00+00:00,9.7,75,0.0,0.0,11.5,26.0,0,0,0.0,1028.5,1026.9,0.0,0.3,0.0
2025-10-29 21:00:00+00:00,9.0,78,0.0,0.0,12.4,27.5,0,0,0.0,1028.2,1026.6,0.0,0.25,0.0
2025-10-29 22:00:00+00:00,7.9,82,0.0,0.0,11.8,25.8,0,0,0.0,1027.7,1026.1,0.0,0.19,0.0
2025-10-29 23:00:00+00:00,7.0,85,0.0,0.0,10.8,23.6,28,1,0.0,1027.1,1025.5,0.0,0.15,0.0
2025-10-30 00:00:00+00:00,6.7,86,0.0,0.0,10.1,21.8,77,2,0.0,1026.5,1024.9,0.0,0.14,0.0
2025-10-30 01:00:00+00:00,6.5,86,0.0,0.0,8.4,18.8,91,3,0.0,1025.8,1024.2,0.0,0.13,0.0
2025-10-30 02:00:00+00:00,6.5,84,0.0,0.0,8.7,19.7,100,3,0.0,1025.1,1023.5,0.0,0.16,0.0
2025-10-30 03:00:00+00:00,7.0,79,0.0,0.0,9.3,22.4,49,1,0.0,1024.4,1022.8,0.0,0.21,0.0
2025-10-30 04:00:00+00:00,7.2,79,0.0,0.0,10.8,25.1,50,2,0.0,1023.9,1022.3,0.0,0.21,0.0
2025-10-30 05:00:00+00:00,7.4,75,0.0,0.0,12.9,29.1,29,1,0.0,1023.2,1021.6,0.0,0.26,0.0
2025-10-30 06:00:00+00:00,7.9,71,0.0,0.0,14.6,30.7,100,3,0.0,1022.6,1021.0,0.0,0.31,0.0
2025-10-30 07:00:00+00:00,8.1,69,0.0,0.0,14.9,30.8,100,3,0.0,1022.1,1020.5,0.0,0.34,0.0
2025-10-30 08:00:00+00:00,8.8,67,0.0,0.0,17.5,33.2,100,3,0.0,1021.7,1020.1,52.0,0.38,11.0
2025-10-30 09:00:00+00:00,9.8,64,0.0,0.0,21.1,37.9,100,3,0.0,1021.3,1019.7,124.0,0.44,12.0
2025-10-30 10:00:00+00:00,10.1,70,0.0,0.0,16.3,42.1,100,3,0.0,1021.1,1019.5,215.0,0.37,48.0
2025-10-30 11:00:00+00:00,10.4,67,0.0,0.0,18.8,38.3,100,3,0.0,1020.7,1019.1,206.0,0.42,22.0
2025-10-30 12:00:00+00:00,11.2,67,0.0,0.0,16.2,30.4,100,3,0.0,1020.2,1018.6,255.0,0.44,23.0
2025-10-30 13:00:00+00:00,11.9,63,0.0,0.0,17.3,30.0,100,3,0.0,1019.6,1018.0,301.0,0.51,63.0
2025-10-30 14:00:00+00:00,12.2,63,0.0,0.0,16.8,29.8,100,3,0.0,1018.9,1017.3,277.0,0.53,67.0
2025-10-30 15:00:00+00:00,11.9,62,0.0,0.0,19.7,37.0,100,3,0.0,1018.7,1017.1,164.0,0.53,21.0
2025-10-30 16:00:00+00:00,11.9,62,0.0,0.0,18.3,34.5,100,3,0.0,1018.4,1016.8,103.0,0.54,14.0
2025-10-30 17:00:00+00:00,11.1,62,0.0,0.0,18.6,36.3,27,1,0.0,1018.5,1016.9,32.0,0.51,7.0
2025-10-30 18:00:00+00:00,10.4,62,0.0,0.0,17.8,35.9,5,0,0.0,1019.0,1017.4,0.0,0.48,0.0
2025-10-30 19:00:00+00:00,10.0,62,0.0,0.0,17.3,34.9,31,1,0.0,1019.3,1017.7,0.0,0.46,0.0
2025-10-30 20:00:00+00:00,9.5,64,0.0,0.0,16.2,32.8,59,2,0.0,1019.5,1017.9,0.0,0.43,0.0
2025-10-30 21:00:00+00:00,9.1,65,0.0,0.0,15.6,31.7,100,3,0.0,1019.7,1018.1,0.0,0.4,0.0
2025-10-30 22:00:00+00:00,8.8,67,0.0,0.0,16.4,32.3,99,3,0.0,1020.2,1018.6,0.0,0.37,0.0
2025-10-30 23:00:00+00:00,8.2,69,0.0,0.0,15.1,30.6,100,3,0.0,1020.0,1018.4,0.0,0.34,0.0
2025-10-31 00:00:00+00:00,7.8,70,0.0,0.0,13.0,27.1,100,3,0.0,1020.2,1018.6,0.0,0.31,0.0
2025-10-31 01:00:00+00:00,7.5,72,0.0,0.0,11.2,24.4,100,3,0.0,1020.2,1018.6,0.0,0.29,0.0
2025-10-31 02:00:00+00:00,7.1,74,0.0,0.0,9.1,21.5,83,3,0.0,1020.4,1018.8,0.0,0.26,0.0
2025-10-31 03:00:00+00:00,6.6,76,0.0,0.0,7.9,19.4,100,3,0.0,1020.1,1018.5,0.0,0.24,0.0
2025-10-31 04:00:00+00:00,7.0,77,0.0,0.0,10.3,22.0,100,3,0.0,1020.1,1018.5,0.0,0.23,0.0
2025-10-31 05:00:00+00:00,6.8,78,0.0,0.0,10.1,22.6,100,3,0.0,1020.2,1018.6,0.0,0.22,0.0
2025-10-31 06:00:00+00:00,6.4,79,0.0,0.0,9.3,20.7,100,3,0.0,1020.1,1018.5,0.0,0.21,0.0
2025-10-31 07:00:00+00:00,6.2,80,0.0,0.0,7.7,18.2,100,3,0.0,1019.9,1018.3,0.0,0.19,0.0
2025-10-31 08:00:00+00:00,6.8,80,0.0,0.0,6.5,15.5,100,3,0.0,1019.9,1018.3,42.0,0.2,5.0
2025-10-31 09:00:00+00:00,7.4,80,0.0,0.0,4.2,10.7,100,3,0.0,1020.1,1018.5,89.0,0.2,1.0
2025-10-31 10:00:00+00:00,9.4,78,0.0,0.0,6.2,14.0,100,3,0.0,1019.9,1018.3,181.0,0.25,23.0
2025-10-31 11:00:00+00:00,10.6,75,0.0,0.0,2.8,5.8,100,3,0.0,1019.9,1018.3,230.0,0.32,34.0
2025-10-31 12:00:00+00:00,11.6,74,0.0,0.0,3.5,5.3,100,3,0.0,1019.5,1017.9,286.0,0.36,76.0
2025-10-31 13:00:00+00:00,12.2,75,0.0,0.0,5.8,8.4,100,3,0.0,1018.8,1017.2,234.0,0.36,26.0
2025-10-31 14:00:00+00:00,12.9,75,0.0,0.0,8.4,12.8,100,3,0.0,1017.7,1016.1,213.0,0.38,19.0
2025-10-31 15:00:00+00:00,13.5,75,0.0,0.0,5.7,10.3,100,3,0.0,1017.3,1015.7,165.0,0.39,24.0
2025-10-31 16:00:00+00:00,13.6,77,0.0,0.0,6.0,13.6,100,3,0.0,1017.4,1015.8,44.0,0.36,0.0
2025-10-31 17:00:00+00:00,13.6,78,0.5,0.0,10.3,21.9,100,53,0.5,1017.0,1015.4,4.0,0.35,0.0
2025-10-31 18:00:00+00:00,12.7,89,3.2,0.0,8.0,20.8,100,63,3.2,1017.0,1015.4,0.0,0.16,0.0
2025-10-31 19:00:00+00:00,12.4,93,3.4,0.0,5.6,17.4,100,63,3.4,1017.1,1015.5,0.0,0.1,0.0
2025-10-31 20:00:00+00:00,12.2,95,1.5,0.0,5.9,16.4,100,61,1.5,1017.3,1015.7,0.0,0.08,0.0
2025-10-31 21:00:00+00:00,12.2,96,2.6,0.0,6.7,17.5,100,63,2.6,1016.8,1015.2,0.0,0.06,0.0
2025-10-31 22:00:00+00:00,11.9,96,0.9,0.0,6.7,15.4,100,53,0.9,1016.7,1015.1,0.0,0.05,0.0
2025-10-31 23:00:00+00:00,12.0,97,1.2,0.0,7.3,15.9,100,55,1.2,1016.0,1014.4,0.0,0.04,0.0
2025-11-01 00:00:00+00:00,12.1,97,2.1,0.0,6.3,15.1,100,61,2.1,1015.5,1013.9,0.0,0.05,0.0
2025-11-01 01:00:00+00:00,12.1,97,5.1,0.0,6.5,13.3,100,63,5.1,1015.0,1013.4,0.0,0.05,0.0
2025-11-01 02:00:00+00:00,12.1,96,3.1,0.0,8.4,16.8,100,63,3.1,1014.2,1012.6,0.0,0.06,0.0
2025-11-01 03:00:00+00:00,12.4,95,0.2,0.0,13.6,25.8,100,51,0.2,1013.1,1011.5,0.0,0.07,0.0
2025-11-01 04:00:00+00:00,13.0,91,0.0,0.0,13.0,26.3,100,3,0.0,1011.7,1010.1,0.0,0.13,0.0
2025-11-01 05:00:00+00:00,13.6,94,6.2,0.0,18.4,35.2,100,63,6.2,1011.1,1009.5,0.0,0.1,0.0
2025-11-01 06:00:00+00:00,14.5,90,1.3,0.0,25.5,44.6,100,61,1.3,1010.6,1009.0,0.0,0.16,0.0
2025-11-01 07:00:00+00:00,14.5,93,1.9,0.0,27.3,48.1,100,61,1.9,1010.4,1008.8,0.0,0.12,0.0
2025-11-01 08:00:00+00:00,14.9,93,3.8,0.0,26.6,46.7,100,63,3.8,1010.2,1008.6,5.0,0.12,0.0
2025-11-01 09:00:00+00:00,15.1,93,4.4,0.0,24.1,42.2,100,63,4.4,1010.9,1009.3,29.0,0.11,0.0
2025-11-01 10:00:00+00:00,15.4,93,2.6,0.0,23.0,39.6,100,63,2.6,1011.0,1009.4,32.0,0.11,2.0
2025-11-01 11:00:00+00:00,15.6,94,3.1,0.0,22.0,38.7,100,63,3.1,1012.7,1011.1,39.0,0.11,0.0
2025-11-01 12:00:00+00:00,14.6,91,2.8,0.0,17.0,31.8,100,63,2.8,1014.1,1012.5,50.0,0.14,0.0
2025-11-01 13:00:00+00:00,14.2,90,0.6,0.0,13.4,24.1,100,53,0.6,1015.3,1013.7,52.0,0.17,0.0
2025-11-01 14:00:00+00:00,14.9,81,0.1,0.0,9.9,16.9,13,51,0.1,1016.5,1014.9,115.0,0.33,45.0
2025-11-01 15:00:00+00:00,15.4,69,0.1,0.0,10.1,15.5,30,51,0.1,1017.7,1016.1,273.0,0.55,194.0
2025-11-01 16:00:00+00:00,14.1,76,0.0,0.0,6.2,12.6,66,2,0.0,1018.3,1016.7,143.0,0.39,89.0
2025-11-01 17:00:00+00:00,12.8,79,0.1,0.0,5.7,14.1,84,51,0.1,1018.9,1017.3,28.0,0.31,11.0
2025-11-01 18:00:00+00:00,11.8,82,0.0,0.0,5.0,13.6,91,3,0.0,1019.8,1018.2,0.0,0.24,0.0
2025-11-01 19:00:00+00:00,10.9,87,0.0,0.0,3.4,9.4,95,3,0.0,1020.7,1019.1,0.0,0.16,0.0
2025-11-01 20:00:00+00:00,10.0,90,0.0,0.0,3.1,7.8,94,3,0.0,1021.4,1019.8,0.0,0.12,0.0
2025-11-01 21:00:00+00:00,9.4,91,0.0,0.0,3.5,10.1,83,3,0.0,1022.2,1020.6,0.0,0.1,0.0
2025-11-01 22:00:00+00:00,8.9,92,0.0,0.0,3.4,9.9,23,1,0.0,1023.1,1021.5,0.0,0.09,0.0
2025-11-01 23:00:00+00:00,8.1,94,0.0,0.0,3.7,8.3,17,0,0.0,1023.8,1022.2,0.0,0.06,0.0
2025-11-02 00:00:00+00:00,7.7,96,0.0,0.0,4.4,10.7,38,1,0.0,1024.5,1022.9,0.0,0.04,0.0
2025-11-02 01:00:00+00:00,7.7,96,0.1,0.0,4.8,12.5,34,51,0.1,1025.3,1023.7,0.0,0.05,0.0
2025-11-02 02:00:00+00:00,7.6,96,0.0,0.0,6.5,14.9,34,1,0.0,1025.9,1024.3,0.0,0.04,0.0
2025-11-02 03:00:00+00:00,7.2,97,0.0,0.0,5.8,14.9,22,1,0.0,1026.5,1024.9,0.0,0.03,0.0
2025-11-02 04:00:00+00:00,7.2,94,0.0,0.0,0.4,4.5,37,1,0.0,1027.4,1025.8,0.0,0.06,0.0
2025-11-02 05:00:00+00:00,6.2,95,0.1,0.0,0.3,0.4,23,51,0.1,1028.5,1026.9,0.0,0.05,0.0
2025-11-02 06:00:00+00:00,5.6,98,0.0,0.0,1.9,3.5,34,1,0.0,1029.0,1027.4,0.0,0.02,0.0
2025-11-02 07:00:00+00:00,5.2,100,0.0,0.0,4.2,6.8,98,3,0.0,1029.6,1028.0,0.0,0.0,0.0
2025-11-02 08:00:00+00:00,6.7,98,0.0,0.0,4.7,8.0,98,3,0.0,1030.1,1028.5,50.0,0.02,22.0
2025-11-02 09:00:00+00:00,7.7,97,0.0,0.0,2.2,2.3,100,3,0.0,1030.6,1029.0,164.0,0.03,91.0
2025-11-02 10:00:00+00:00,9.7,89,0.0,0.0,1.8,2.5,69,2,0.0,1031.4,1029.8,270.0,0.13,161.0
2025-11-02 11:00:00+00:00,11.1,83,0.0,0.0,2.0,2.8,27,1,0.0,1031.2,1029.6,326.0,0.22,188.0
2025-11-02 12:00:00+00:00,12.2,76,0.0,0.0,2.9,4.0,24,1,0.0,1030.5,1028.9,407.0,0.34,284.0
2025-11-02 13:00:00+00:00,12.9,69,0.0,0.0,5.2,6.9,31,1,0.0,1029.8,1028.2,435.0,0.46,335.0
2025-11-02 14:00:00+00:00,13.1,65,0.0,0.0,7.3,10.1,13,0,0.0,1028.4,1026.8,407.0,0.53,329.0
2025-11-02 15:00:00+00:00,12.8,65,0.0,0.0,8.6,12.6,5,0,0.0,1027.0,1025.4,303.0,0.52,236.0
2025-11-02 16:00:00+00:00,12.0,69,0.0,0.0,9.0,16.8,28,1,0.0,1026.6,1025.0,166.0,0.43,115.0
2025-11-02 17:00:00+00:00,10.6,73,0.0,0.0,11.1,24.5,47,1,0.0,1025.2,1023.6,34.0,0.35,17.0
2025-11-02 18:00:00+00:00,10.2,74,0.0,0.0,11.9,26.7,93,3,0.0,1024.4,1022.8,0.0,0.33,0.0
2025-11-02 19:00:00+00:00,9.8,76,0.0,0.0,10.6,24.0,99,3,0.0,1023.8,1022.2,0.0,0.29,0.0
2025-11-02 20:00:00+00:00,9.3,78,0.0,0.0,10.3,22.2,100,3,0.0,1022.3,1020.7,0.0,0.26,0.0
2025-11-02 21:00:00+00:00,9.2,77,0.0,0.0,10.3,21.5,100,3,0.0,1020.7,1019.1,0.0,0.27,0.0
2025-11-02 22:00:00+00:00,9.0,78,0.0,0.0,9.1,19.7,100,3,0.0,1020.0,1018.4,0.0,0.25,0.0
2025-11-02 23:00:00+00:00,9.2,72,0.0,0.0,8.1,20.0,100,3,0.0,1018.2,1016.6,0.0,0.32,0.0
2025-11-03 00:00:00+00:00,9.7,64,0.0,0.0,8.8,22.4,100,3,0.0,1017.0,1015.4,0.0,0.43,0.0
2025-11-03 01:00:00+00:00,10.2,58,0.0,0.0,13.0,28.4,100,3,0.0,1015.6,1014.0,0.0,0.53,0.0
2025-11-03 02:00:00+00:00,10.4,55,0.0,0.0,16.0,32.3,100,3,0.0,1014.4,1012.8,0.0,0.57,0.0
2025-11-03 03:00:00+00:00,10.4,55,0.0,0.0,17.7,34.5,100,3,0.0,1013.0,1011.4,0.0,0.57,0.0
2025-11-03 04:00:00+00:00,10.6,56,0.0,0.0,17.1,33.0,100,3,0.0,1013.5,1011.9,0.0,0.56,0.0
2025-11-03 05:00:00+00:00,10.2,58,0.0,0.0,17.6,34.2,100,3,0.0,1013.1,1011.5,0.0,0.52,0.0
2025-11-03 06:00:00+00:00,10.0,59,0.0,0.0,14.1,28.8,100,3,0.0,1013.3,1011.7,0.0,0.5,0.0
2025-11-03 07:00:00+00:00,9.7,61,0.0,0.0,13.0,27.3,100,3,0.0,1013.1,1011.5,0.0,0.46,0.0
2025-11-03 08:00:00+00:00,9.4,67,0.5,0.0,14.2,27.7,100,53,0.5,1013.3,1011.7,12.0,0.39,1.0
2025-11-03 09:00:00+00:00,8.3,81,1.4,0.0,17.7,32.1,100,61,1.4,1013.1,1011.5,17.0,0.21,0.0
2025-11-03 10:00:00+00:00,7.9,85,1.2,0.0,18.4,33.6,100,55,1.2,1013.7,1012.1,33.0,0.16,0.0
2025-11-03 11:00:00+00:00,7.5,86,0.3,0.0,18.8,34.8,100,51,0.3,1013.0,1011.4,33.0,0.15,0.0
2025-11-03 12:00:00+00:00,7.8,83,0.4,0.0,16.1,28.8,100,51,0.4,1013.1,1011.5,53.0,0.18,0.0
2025-11-03 13:00:00+00:00,7.7,87,0.8,0.0,15.4,27.2,100,53,0.8,1012.9,1011.3,51.0,0.14,0.0
2025-11-03 14:00:00+00:00,7.8,91,0.9,0.0,16.2,28.8,100,53,0.9,1011.7,1010.1,57.0,0.1,0.0
2025-11-03 15:00:00+00:00,8.2,91,0.3,0.0,10.9,20.1,100,51,0.3,1011.1,1009.5,45.0,0.1,0.0
2025-11-03 16:00:00+00:00,8.3,96,1.5,0.0,5.4,12.3,100,61,1.5,1011.2,1009.6,11.0,0.05,0.0
2025-11-03 17:00:00+00:00,8.1,94,2.2,0.0,7.9,17.2,100,61,2.2,1011.0,1009.4,3.0,0.06,0.0
2025-11-03 18:00:00+00:00,7.8,94,3.5,0.0,8.8,18.4,100,63,3.5,1011.0,1009.4,0.0,0.06,0.0
2025-11-03 19:00:00+00:00,7.6,95,1.3,0.0,9.8,20.0,100,61,1.3,1010.8,1009.2,0.0,0.06,0.0
2025-11-03 20:00:00+00:00,7.6,94,0.8,0.0,10.0,21.1,100,53,0.8,1010.1,1008.5,0.0,0.06,0.0
2025-11-03 21:00:00+00:00,7.6,94,1.4,0.0,7.8,17.9,100,61,1.4,1010.0,1008.4,0.0,0.07,0.0
2025-11-03 22:00:00+00:00,7.4,95,5.0,0.0,7.2,16.3,100,63,5.0,1009.7,1008.1,0.0,0.05,0.0
2025-11-03 23:00:00+00:00,7.6,95,1.7,0.0,4.2,10.0,100,61,1.7,1010.4,1008.8,0.0,0.05,0.0
2025-11-04 00:00:00+00:00,7.8,94,0.0,0.0,1.5,5.8,91,3,0.0,1011.6,1010.0,0.0,0.07,0.0
2025-11-04 01:00:00+00:00,7.6,91,0.4,0.0,2.7,9.6,100,51,0.4,1012.6,1011.0,0.0,0.09,0.0
2025-11-04 02:00:00+00:00,7.5,94,0.2,0.0,2.0,5.7,100,51,0.2,1013.1,1011.5,0.0,0.06,0.0
2025-11-04 03:00:00+00:00,7.6,95,0.2,0.0,2.3,3.7,100,51,0.2,1013.7,1012.1,0.0,0.06,0.0
2025-11-04 04:00:00+00:00,7.4,95,0.1,0.0,2.5,6.1,100,51,0.1,1014.7,1013.1,0.0,0.05,0.0
2025-11-04 05:00:00+00:00,7.6,96,0.2,0.0,2.1,2.2,52,51,0.2,1015.2,1013.6,0.0,0.04,0.0
2025-11-04 06:00:00+00:00,7.2,99,0.0,0.0,3.3,6.7,91,3,0.0,1015.4,1013.8,0.0,0.01,0.0
2025-11-04 07:00:00+00:00,7.8,98,0.0,0.0,5.8,12.2,100,3,0.0,1015.5,1013.9,0.0,0.02,0.0
2025-11-04 08:00:00+00:00,8.8,98,0.0,0.0,9.2,17.9,100,3,0.0,1015.5,1013.9,15.0,0.03,0.0
2025-11-04 09:00:00+00:00,9.7,95,0.0,0.0,8.9,20.6,99,3,0.0,1015.2,1013.6,105.0,0.06,21.0
2025-11-04 10:00:00+00:00,10.6,91,0.0,0.0,8.6,28.8,100,3,0.0,1014.9,1013.3,241.0,0.11,105.0
2025-11-04 11:00:00+00:00,11.6,82,0.0,0.0,13.1,24.8,100,3,0.0,1014.6,1013.0,302.0,0.24,126.0
2025-11-04 12:00:00+00:00,12.0,75,0.0,0.0,13.1,23.3,100,3,0.0,1013.3,1011.7,332.0,0.34,109.0
2025-11-04 13:00:00+00:00,11.4,75,0.0,0.0,13.6,26.5,100,3,0.0,1012.1,1010.5,245.0,0.34,25.0
2025-11-04 14:00:00+00:00,10.6,78,0.0,0.0,16.0,41.1,100,3,0.0,1010.8,1009.2,173.0,0.28,7.0
2025-11-04 15:00:00+00:00,10.2,78,0.0,0.0,20.0,46.9,100,3,0.0,1010.0,1008.4,136.0,0.27,8.0
2025-11-04 16:00:00+00:00,9.4,77,0.1,0.0,25.4,46.3,100,51,0.1,1009.4,1007.8,34.0,0.28,0.0
2025-11-04 17:00:00+00:00,9.6,77,0.2,0.0,25.8,46.8,100,51,0.2,1009.2,1007.6,4.0,0.28,0.0
2025-11-04 18:00:00+00:00,8.6,90,2.3,0.0,24.3,44.8,100,61,2.3,1009.3,1007.7,0.0,0.12,0.0
2025-11-04 19:00:00+00:00,9.1,86,1.3,0.0,27.0,47.9,100,61,1.3,1008.1,1006.5,0.0,0.16,0.0
2025-11-04 20:00:00+00:00,9.1,90,1.6,0.0,24.6,44.9,100,61,1.6,1006.7,1005.1,0.0,0.11,0.0
2025-11-04 21:00:00+00:00,9.9,85,0.8,0.0,25.0,44.7,100,53,0.8,1005.0,1003.4,0.0,0.19,0.0
2025-11-04 22:00:00+00:00,9.5,85,0.4,0.0,24.8,44.8,100,51,0.4,1004.1,1002.5,0.0,0.18,0.0
2025-11-04 23:00:00+00:00,10.1,81,0.1,0.0,21.1,39.1,100,51,0.1,1003.5,1001.9,0.0,0.24,0.0
2025-11-05 00:00:00+00:00,10.1,80,0.7,0.0,22.4,41.4,100,53,0.7,1002.4,1000.8,0.0,0.24,0.0
2025-11-05 01:00:00+00:00,10.3,80,1.2,0.0,21.9,40.4,100,55,1.2,1002.3,1000.7,0.0,0.25,0.0
2025-11-05 02:00:00+00:00,9.9,85,1.7,0.0,25.0,44.7,100,61,1.7,1001.3,999.7,0.0,0.18,0.0
2025-11-05 03:00:00+00:00,10.6,87,1.0,0.0,22.4,41.0,100,55,1.0,1001.7,1000.1,0.0,0.16,0.0
2025-11-05 04:00:00+00:00,10.6,92,0.1,0.0,14.1,27.9,100,51,0.1,1001.2,999.6,0.0,0.1,0.0
2025-11-05 05:00:00+00:00,10.1,94,0.4,0.0,16.0,30.9,100,51,0.4,1000.9,999.3,0.0,0.08,0.0
2025-11-05 06:00:00+00:00,9.4,92,0.9,0.0,17.7,34.1,100,53,0.9,1000.5,998.9,0.0,0.09,0.0
2025-11-05 07:00:00+00:00,9.4,89,0.7,0.0,15.9,30.1,100,53,0.7,1000.1,998.5,0.0,0.13,0.0
2025-11-05 08:00:00+00:00,9.9,89,0.1,0.0,13.9,26.6,100,51,0.1,1000.8,999.2,19.0,0.14,0.0
2025-11-05 09:00:00+00:00,11.4,84,0.7,0.0,12.9,24.1,97,53,0.7,1001.7,1000.1,43.0,0.22,1.0
2025-11-05 10:00:00+00:00,14.2,79,2.1,0.0,19.3,34.3,100,61,2.1,1002.8,1001.3,185.0,0.34,74.0
2025-11-05 11:00:00+00:00,15.2,69,0.0,0.0,24.0,40.4,100,3,0.0,1003.2,1001.7,212.0,0.54,40.0
2025-11-05 12:00:00+00:00,16.5,64,0.0,0.0,21.8,35.7,70,2,0.0,1002.9,1001.4,368.0,0.68,201.0
2025-11-05 13:00:00+00:00,16.9,58,0.4,0.0,25.1,41.8,100,51,0.4,1002.9,1001.4,386.0,0.8,272.0
2025-11-05 14:00:00+00:00,13.9,73,1.2,0.0,27.2,46.6,99,55,1.2,1003.8,1002.2,172.0,0.43,22.0
2025-11-05 15:00:00+00:00,13.9,73,0.1,0.0,26.7,44.9,96,51,0.1,1004.6,1003.0,101.0,0.44,28.0
2025-11-05 16:00:00+00:00,12.1,90,0.2,0.0,21.2,37.4,100,51,0.2,1006.4,1004.8,61.0,0.15,13.0
