time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2024-03-18 07:00:00+00:00,6.4,100,0.0,0.0,5.5,11.2,100,3,0.0,1021.7,1020.1,13.0,0.0,1.0
2024-03-18 08:00:00+00:00,7.3,98,0.0,0.0,4.7,8.0,100,3,0.0,1021.8,1020.2,94.0,0.02,24.0
2024-03-18 09:00:00+00:00,9.1,93,0.0,0.0,4.1,6.1,87,3,0.0,1021.8,1020.2,215.0,0.09,80.0
2024-03-18 10:00:00+00:00,12.1,82,0.0,0.0,3.3,5.2,56,2,0.0,1021.5,1019.9,405.0,0.26,252.0
2024-03-18 11:00:00+00:00,14.9,72,0.0,0.0,4.0,5.3,22,1,0.0,1020.8,1019.2,540.0,0.48,405.0
2024-03-18 12:00:00+00:00,17.6,63,0.0,0.0,4.3,5.4,1,0,0.0,1020.0,1018.4,680.0,0.75,581.0
2024-03-18 13:00:00+00:00,19.4,59,0.0,0.0,4.9,5.9,0,0,0.0,1019.2,1017.7,699.0,0.93,602.0
2024-03-18 14:00:00+00:00,20.5,56,0.0,0.0,5.2,6.0,0,0,0.0,1018.7,1017.2,664.0,1.05,574.0
2024-03-18 15:00:00+00:00,21.1,56,0.0,0.0,4.8,5.6,0,0,0.0,1018.1,1016.6,573.0,1.11,490.0
2024-03-18 16:00:00+00:00,21.1,58,0.0,0.0,3.4,4.2,0,0,0.0,1017.7,1016.2,435.0,1.07,361.0
2024-03-18 17:00:00+00:00,20.4,70,0.0,0.0,1.1,1.3,0,0,0.0,1016.7,1015.2,269.0,0.72,208.0
2024-03-18 18:00:00+00:00,18.9,76,0.0,0.0,1.3,1.5,0,0,0.0,1016.5,1015.0,97.0,0.51,62.0
2024-03-18 19:00:00+00:00,17.8,80,0.0,0.0,5.8,7.9,0,0,0.0,1016.6,1015.0,3.0,0.41,1.0
2024-03-18 20:00:00+00:00,13.9,88,0.0,0.0,9.4,13.7,0,0,0.0,1016.9,1015.3,0.0,0.19,0.0
2024-03-18 21:00:00+00:00,12.9,82,0.0,0.0,9.8,15.5,0,0,0.0,1017.2,1015.6,0.0,0.27,0.0
2024-03-18 22:00:00+00:00,13.1,75,0.0,0.0,7.0,12.2,0,0,0.0,1017.3,1015.7,0.0,0.38,0.0
2024-03-18 23:00:00+00:00,12.1,78,0.0,0.0,3.1,6.2,3,0,0.0,1017.6,1016.0,0.0,0.32,0.0
2024-03-19 00:00:00+00:00,11.1,85,0.0,0.0,3.1,4.3,15,0,0.0,1017.6,1016.0,0.0,0.2,0.0
2024-03-19 01:00:00+00:00,11.0,84,0.0,0.0,1.4,3.1,23,1,0.0,1017.8,1016.2,0.0,0.21,0.0
2024-03-19 02:00:00+00:00,9.9,92,0.0,0.0,3.3,1.8,45,1,0.0,1018.0,1016.4,0.0,0.09,0.0
2024-03-19 03:00:00+00:00,9.6,95,0.0,0.0,2.5,3.9,61,2,0.0,1017.8,1016.2,0.0,0.06,0.0
2024-03-19 04:00:00+00:00,9.4,96,0.0,0.0,1.8,4.7,100,3,0.0,1017.8,1016.2,0.0,0.05,0.0
2024-03-19 05:00:00+00:00,6.9,99,0.0,0.0,1.6,1.3,100,3,0.0,1017.5,1015.9,0.0,0.01,0.0
2024-03-19 06:00:00+00:00,7.3,98,0.0,0.0,2.3,3.2,100,3,0.0,1017.5,1015.9,0.0,0.02,0.0
2024-03-19 07:00:00+00:00,7.7,95,0.0,0.0,4.2,6.5,100,3,0.0,1017.8,1016.2,11.0,0.05,0.0
2024-03-19 08:00:00+00:00,8.1,98,0.0,0.0,5.8,6.6,100,3,0.0,1018.0,1016.4,64.0,0.02,0.0
2024-03-19 09:00:00+00:00,9.2,96,0.0,0.0,7.4,9.3,100,3,0.0,1018.0,1016.4,137.0,0.05,0.0
2024-03-19 10:00:00+00:00,11.4,85,0.0,0.0,7.4,9.4,93,3,0.0,1017.9,1016.3,265.0,0.2,44.0
2024-03-19 11:00:00+00:00,13.4,79,0.0,0.0,7.4,9.6,93,3,0.0,1017.7,1016.1,379.0,0.32,109.0
2024-03-19 12:00:00+00:00,15.4,72,0.0,0.0,7.1,9.2,58,2,0.0,1017.1,1015.5,532.0,0.49,249.0
2024-03-19 13:00:00+00:00,16.8,69,0.0,0.0,5.4,6.9,10,0,0.0,1016.5,1014.9,626.0,0.59,417.0
2024-03-19 14:00:00+00:00,17.2,69,0.0,0.0,5.7,7.6,2,0,0.0,1015.9,1014.3,639.0,0.62,516.0
2024-03-19 15:00:00+00:00,17.7,67,0.0,0.0,8.3,10.5,4,0,0.0,1015.4,1013.9,563.0,0.67,466.0
2024-03-19 16:00:00+00:00,18.0,66,0.0,0.0,10.4,13.7,4,0,0.0,1015.0,1013.5,429.0,0.7,345.0
2024-03-19 17:00:00+00:00,17.8,67,0.0,0.0,10.8,17.4,2,0,0.0,1014.3,1012.8,267.0,0.67,201.0
2024-03-19 18:00:00+00:00,15.6,74,0.0,0.0,8.9,21.0,0,0,0.0,1014.5,1012.9,98.0,0.45,59.0
2024-03-19 19:00:00+00:00,12.1,85,0.0,0.0,6.3,8.0,0,0,0.0,1015.2,1013.6,3.0,0.22,1.0
2024-03-19 20:00:00+00:00,9.8,90,0.0,0.0,9.7,13.6,21,1,0.0,1015.8,1014.2,0.0,0.12,0.0
2024-03-19 21:00:00+00:00,9.5,83,0.0,0.0,7.2,10.0,26,1,0.0,1016.6,1015.0,0.0,0.21,0.0
2024-03-19 22:00:00+00:00,9.2,79,0.0,0.0,5.2,7.0,35,1,0.0,1017.3,1015.7,0.0,0.25,0.0
2024-03-19 23:00:00+00:00,7.8,85,0.0,0.0,4.8,7.0,30,1,0.0,1017.6,1016.0,0.0,0.15,0.0
2024-03-20 00:00:00+00:00,7.2,87,0.0,0.0,5.1,6.5,32,1,0.0,1017.7,1016.1,0.0,0.13,0.0
2024-03-20 01:00:00+00:00,5.8,94,0.0,0.0,4.3,4.1,21,1,0.0,1017.6,1016.0,0.0,0.05,0.0
2024-03-20 02:00:00+00:00,5.3,97,0.0,0.0,3.9,5.9,41,1,0.0,1017.7,1016.1,0.0,0.02,0.0
2024-03-20 03:00:00+00:00,5.9,96,0.0,0.0,6.0,11.9,60,2,0.0,1017.4,1015.8,0.0,0.04,0.0
2024-03-20 04:00:00+00:00,6.1,95,0.0,0.0,7.2,14.9,46,1,0.0,1017.4,1015.8,0.0,0.05,0.0
2024-03-20 05:00:00+00:00,7.5,87,0.0,0.0,6.6,10.5,100,3,0.0,1017.1,1015.5,0.0,0.13,0.0
2024-03-20 06:00:00+00:00,7.7,86,0.0,0.0,5.6,9.0,100,3,0.0,1017.0,1015.4,0.0,0.14,0.0
2024-03-20 07:00:00+00:00,7.9,86,0.0,0.0,6.8,10.9,100,3,0.0,1017.1,1015.5,8.0,0.15,0.0
2024-03-20 08:00:00+00:00,8.6,84,0.0,0.0,10.1,13.9,100,3,0.0,1017.2,1015.6,73.0,0.18,7.0
2024-03-20 09:00:00+00:00,9.4,80,0.0,0.0,12.0,16.2,100,3,0.0,1017.0,1015.4,136.0,0.24,17.0
2024-03-20 10:00:00+00:00,10.5,72,0.0,0.0,12.9,17.7,100,3,0.0,1017.0,1015.4,229.0,0.36,28.0
2024-03-20 11:00:00+00:00,11.3,67,0.0,0.0,12.4,16.4,100,3,0.0,1016.6,1015.0,289.0,0.44,43.0
2024-03-20 12:00:00+00:00,12.1,64,0.0,0.0,12.9,17.6,100,3,0.0,1016.2,1014.6,332.0,0.5,59.0
2024-03-20 13:00:00+00:00,12.6,62,0.0,0.0,13.7,18.7,100,3,0.0,1015.7,1014.1,353.0,0.55,61.0
2024-03-20 14:00:00+00:00,12.9,61,0.0,0.0,12.8,17.4,100,3,0.0,1015.2,1013.6,316.0,0.58,50.0
2024-03-20 15:00:00+00:00,13.0,60,0.0,0.0,11.7,16.1,100,3,0.0,1015.1,1013.5,216.0,0.59,17.0
2024-03-20 16:00:00+00:00,12.9,61,0.0,0.0,10.2,15.1,100,3,0.0,1015.0,1013.4,140.0,0.58,4.0
2024-03-20 17:00:00+00:00,11.7,70,0.0,0.0,7.7,12.4,100,3,0.0,1015.4,1013.8,96.0,0.42,3.0
2024-03-20 18:00:00+00:00,10.5,81,0.8,0.0,7.7,16.1,85,53,0.8,1015.7,1014.1,24.0,0.24,0.0
2024-03-20 19:00:00+00:00,9.9,82,0.0,0.0,7.8,17.5,100,3,0.0,1015.9,1014.3,2.0,0.22,0.0
2024-03-20 20:00:00+00:00,9.7,82,0.0,0.0,8.5,17.6,100,3,0.0,1016.4,1014.8,0.0,0.22,0.0
2024-03-20 21:00:00+00:00,9.4,83,0.0,0.0,9.4,18.7,100,3,0.0,1016.5,1014.9,0.0,0.2,0.0
2024-03-20 22:00:00+00:00,9.4,84,0.0,0.0,12.4,23.3,100,3,0.0,1016.5,1014.9,0.0,0.18,0.0
2024-03-20 23:00:00+00:00,9.4,84,0.4,0.0,13.6,25.2,99,51,0.4,1016.7,1015.1,0.0,0.18,0.0
2024-03-21 00:00:00+00:00,8.9,87,3.4,0.0,15.2,27.9,85,63,3.4,1016.8,1015.2,0.0,0.15,0.0
2024-03-21 01:00:00+00:00,8.6,88,0.8,0.0,18.9,33.7,97,53,0.8,1016.8,1015.2,0.0,0.14,0.0
2024-03-21 02:00:00+00:00,8.6,87,0.4,0.0,18.7,32.9,96,51,0.4,1016.9,1015.3,0.0,0.15,0.0
2024-03-21 03:00:00+00:00,8.7,88,0.1,0.0,17.2,30.9,97,51,0.1,1017.0,1015.4,0.0,0.14,0.0
2024-03-21 04:00:00+00:00,8.6,87,0.0,0.0,15.3,28.7,76,2,0.0,1017.2,1015.6,0.0,0.14,0.0
2024-03-21 05:00:00+00:00,8.8,87,0.0,0.0,11.3,23.0,100,3,0.0,1017.4,1015.8,0.0,0.15,0.0
2024-03-21 06:00:00+00:00,8.9,85,0.0,0.0,7.7,18.2,98,3,0.0,1017.6,1016.0,0.0,0.17,0.0
2024-03-21 07:00:00+00:00,8.8,86,0.0,0.0,7.2,15.4,99,3,0.0,1018.3,1016.7,20.0,0.15,4.0
2024-03-21 08:00:00+00:00,10.0,84,0.0,0.0,4.0,9.4,100,3,0.0,1018.6,1017.0,138.0,0.2,58.0
2024-03-21 09:00:00+00:00,11.4,78,0.0,0.0,6.1,8.4,100,3,0.0,1018.9,1017.3,273.0,0.3,115.0
2024-03-21 10:00:00+00:00,11.9,77,0.1,0.0,6.5,8.6,99,51,0.1,1019.3,1017.7,297.0,0.33,84.0
2024-03-21 11:00:00+00:00,12.8,74,0.0,0.0,5.5,6.8,100,3,0.0,1019.1,1017.5,319.0,0.39,147.0
2024-03-21 12:00:00+00:00,14.9,61,0.1,0.0,11.3,15.0,100,51,0.1,1018.7,1017.1,615.0,0.66,427.0
2024-03-21 13:00:00+00:00,15.6,57,0.0,0.0,10.8,14.5,100,3,0.0,1018.3,1016.7,500.0,0.76,261.0
2024-03-21 14:00:00+00:00,16.0,55,0.0,0.0,12.4,16.8,100,3,0.0,1017.7,1016.1,462.0,0.82,221.0
2024-03-21 15:00:00+00:00,15.9,55,0.0,0.0,12.4,16.9,100,3,0.0,1017.7,1016.1,370.0,0.8,144.0
2024-03-21 16:00:00+00:00,15.1,61,0.0,0.0,9.8,13.6,100,3,0.0,1017.7,1016.1,232.0,0.67,62.0
2024-03-21 17:00:00+00:00,14.2,70,0.0,0.0,4.6,9.4,100,3,0.0,1017.8,1016.2,79.0,0.49,0.0
2024-03-21 18:00:00+00:00,12.7,80,0.0,0.0,4.1,9.7,100,3,0.0,1017.7,1016.1,45.0,0.3,0.0
2024-03-21 19:00:00+00:00,10.6,88,0.0,0.0,7.2,8.7,100,3,0.0,1017.7,1016.1,3.0,0.16,0.0
2024-03-21 20:00:00+00:00,10.9,84,0.0,0.0,5.4,7.7,100,3,0.0,1017.6,1016.0,0.0,0.21,0.0
2024-03-21 21:00:00+00:00,10.1,86,0.0,0.0,5.7,8.9,100,3,0.0,1017.2,1015.6,0.0,0.17,0.0
2024-03-21 22:00:00+00:00,8.6,90,0.0,0.0,6.2,10.2,100,3,0.0,1016.6,1015.0,0.0,0.11,0.0
2024-03-21 23:00:00+00:00,9.6,86,0.0,0.0,2.4,6.2,100,3,0.0,1016.3,1014.7,0.0,0.17,0.0
2024-03-22 00:00:00+00:00,6.8,96,0.0,0.0,6.5,8.9,100,3,0.0,1015.7,1014.1,0.0,0.04,0.0
2024-03-22 01:00:00+00:00,6.9,97,0.0,0.0,5.2,8.7,100,3,0.0,1015.5,1013.9,0.0,0.03,0.0
2024-03-22 02:00:00+00:00,6.3,98,0.0,0.0,6.5,11.9,100,3,0.0,1014.9,1013.3,0.0,0.02,0.0
2024-03-22 03:00:00+00:00,5.9,98,0.0,0.0,6.4,11.6,100,3,0.0,1013.9,1012.3,0.0,0.02,0.0
2024-03-22 04:00:00+00:00,7.1,94,0.0,0.0,1.8,6.0,100,3,0.0,1013.1,1011.5,0.0,0.06,0.0
2024-03-22 05:00:00+00:00,7.9,93,0.1,0.0,3.8,12.3,100,51,0.1,1012.7,1011.1,0.0,0.08,0.0
2024-03-22 06:00:00+00:00,8.4,84,0.4,0.0,11.5,23.4,100,51,0.4,1011.8,1010.2,0.0,0.17,0.0
2024-03-22 07:00:00+00:00,8.9,84,0.1,0.0,1.1,8.8,100,51,0.1,1011.5,1009.9,9.0,0.18,0.0
2024-03-22 08:00:00+00:00,9.4,85,0.0,0.0,4.1,8.2,100,3,0.0,1011.3,1009.7,55.0,0.17,0.0
2024-03-22 09:00:00+00:00,9.9,88,0.2,0.0,6.5,11.2,100,51,0.2,1011.0,1009.4,93.0,0.14,2.0
2024-03-22 10:00:00+00:00,10.2,88,0.0,0.0,6.7,9.4,100,3,0.0,1010.9,1009.3,133.0,0.15,0.0
2024-03-22 11:00:00+00:00,11.1,87,0.0,0.0,3.9,4.6,100,3,0.0,1010.8,1009.2,147.0,0.17,6.0
2024-03-22 12:00:00+00:00,11.6,83,0.0,0.0,3.3,4.0,100,3,0.0,1010.4,1008.8,218.0,0.23,23.0
2024-03-22 13:00:00+00:00,12.6,81,0.0,0.0,3.3,4.0,100,3,0.0,1009.5,1007.9,365.0,0.28,91.0
2024-03-22 14:00:00+00:00,13.7,75,0.0,0.0,6.3,7.9,53,2,0.0,1008.3,1006.7,429.0,0.39,135.0
2024-03-22 15:00:00+00:00,14.8,67,0.0,0.0,6.3,8.4,100,3,0.0,1007.0,1005.4,473.0,0.55,277.0
2024-03-22 16:00:00+00:00,13.7,74,0.8,0.0,2.6,3.3,99,53,0.8,1006.8,1005.2,262.0,0.4,88.0
2024-03-22 17:00:00+00:00,11.9,94,1.2,0.0,5.6,11.2,100,55,1.2,1007.0,1005.4,66.0,0.08,1.0
2024-03-22 18:00:00+00:00,11.4,96,0.8,0.0,4.2,9.4,97,53,0.8,1006.3,1004.7,27.0,0.05,0.0
2024-03-22 19:00:00+00:00,10.5,98,0.5,0.0,6.5,14.2,81,53,0.5,1005.9,1004.3,2.0,0.03,0.0
2024-03-22 20:00:00+00:00,9.8,98,0.2,0.0,4.5,13.7,68,51,0.2,1005.3,1003.7,0.0,0.02,0.0
2024-03-22 21:00:00+00:00,8.4,98,0.0,0.0,7.2,10.4,100,3,0.0,1005.0,1003.4,0.0,0.02,0.0
2024-03-22 22:00:00+00:00,9.6,94,0.0,0.0,2.3,5.1,100,3,0.0,1004.5,1002.9,0.0,0.07,0.0
2024-03-22 23:00:00+00:00,7.8,99,0.1,0.0,4.2,1.6,100,51,0.1,1004.0,1002.4,0.0,0.01,0.0
2024-03-23 00:00:00+00:00,8.4,97,0.0,0.0,3.2,3.3,100,3,0.0,1003.6,1002.0,0.0,0.03,0.0
2024-03-23 01:00:00+00:00,6.2,100,0.0,0.0,6.2,8.9,100,3,0.0,1003.0,1001.4,0.0,0.0,0.0
2024-03-23 02:00:00+00:00,5.8,100,0.0,0.0,5.6,11.2,100,3,0.0,1002.5,1000.9,0.0,0.0,0.0
2024-03-23 03:00:00+00:00,6.0,98,0.0,0.0,5.6,8.8,99,3,0.0,1001.8,1000.2,0.0,0.02,0.0
2024-03-23 04:00:00+00:00,6.3,97,0.7,0.0,8.4,14.7,83,53,0.7,1001.8,1000.2,0.0,0.03,0.0
2024-03-23 05:00:00+00:00,6.2,98,0.0,0.0,5.3,6.6,47,1,0.0,1001.6,1000.0,0.0,0.02,0.0
2024-03-23 06:00:00+00:00,5.8,98,0.1,0.0,3.9,6.8,67,51,0.1,1001.2,999.6,0.0,0.02,0.0
2024-03-23 07:00:00+00:00,6.2,99,0.0,0.0,7.0,11.5,100,3,0.0,1001.4,999.8,31.0,0.01,13.0
2024-03-23 08:00:00+00:00,7.9,95,0.0,0.0,2.3,5.5,100,3,0.0,1001.4,999.8,123.0,0.05,31.0
2024-03-23 09:00:00+00:00,8.9,91,0.1,0.0,3.3,3.7,99,51,0.1,1001.3,999.7,172.0,0.11,19.0
2024-03-23 10:00:00+00:00,10.5,87,0.0,0.0,4.0,4.7,100,3,0.0,1001.2,999.6,322.0,0.17,138.0
2024-03-23 11:00:00+00:00,10.4,87,0.1,0.0,3.4,4.2,100,51,0.1,1001.2,999.6,301.0,0.17,77.0
2024-03-23 12:00:00+00:00,9.9,84,0.7,0.0,8.1,10.9,100,53,0.7,1001.5,999.9,345.0,0.2,88.0
2024-03-23 13:00:00+00:00,10.4,79,0.2,0.0,10.1,14.1,100,51,0.2,1001.6,1000.0,294.0,0.27,31.0
2024-03-23 14:00:00+00:00,10.2,74,0.1,0.0,15.9,22.0,100,51,0.1,1001.0,999.4,262.0,0.32,24.0
2024-03-23 15:00:00+00:00,10.4,74,0.1,0.0,17.9,25.1,96,51,0.1,1001.0,999.4,294.0,0.32,60.0
2024-03-23 16:00:00+00:00,10.3,73,0.0,0.0,17.9,24.9,94,3,0.0,1001.0,999.4,359.0,0.33,191.0
2024-03-23 17:00:00+00:00,10.1,77,0.5,0.0,11.6,16.6,94,53,0.5,1001.2,999.6,236.0,0.28,136.0
2024-03-23 18:00:00+00:00,8.9,88,0.7,0.0,5.5,9.7,100,53,0.7,1002.0,1000.4,74.0,0.14,30.0
2024-03-23 19:00:00+00:00,8.5,91,0.2,0.0,8.0,15.3,100,51,0.2,1002.4,1000.8,2.0,0.1,0.0
2024-03-23 20:00:00+00:00,8.1,92,0.0,0.0,7.7,16.0,97,3,0.0,1003.1,1001.5,0.0,0.08,0.0
2024-03-23 21:00:00+00:00,7.8,97,0.1,0.0,6.2,12.9,100,51,0.1,1003.7,1002.1,0.0,0.03,0.0
2024-03-23 22:00:00+00:00,7.4,98,0.2,0.0,5.8,8.7,97,51,0.2,1004.1,1002.5,0.0,0.02,0.0
2024-03-23 23:00:00+00:00,7.1,98,0.1,0.0,7.3,15.0,89,51,0.1,1004.6,1003.0,0.0,0.02,0.0
2024-03-24 00:00:00+00:00,6.8,97,0.0,0.0,6.1,14.5,65,2,0.0,1004.9,1003.3,0.0,0.03,0.0
2024-03-24 01:00:00+00:00,5.9,97,0.0,0.0,4.8,13.7,58,2,0.0,1005.5,1003.9,0.0,0.03,0.0
2024-03-24 02:00:00+00:00,6.0,99,0.0,0.0,4.4,12.0,12,0,0.0,1006.1,1004.5,0.0,0.01,0.0
2024-03-24 03:00:00+00:00,4.9,100,0.0,0.0,3.8,10.0,59,2,0.0,1006.6,1005.0,0.0,0.0,0.0
2024-03-24 04:00:00+00:00,4.2,100,0.0,0.0,3.8,7.9,100,3,0.0,1007.0,1005.4,0.0,0.0,0.0
2024-03-24 05:00:00+00:00,5.1,100,0.0,0.0,4.0,9.7,100,3,0.0,1007.0,1005.4,0.0,0.0,0.0
2024-03-24 06:00:00+00:00,5.5,100,0.0,0.0,6.0,10.7,100,3,0.0,1007.7,1006.1,0.0,0.0,0.0
2024-03-24 07:00:00+00:00,5.8,99,0.0,0.0,6.8,10.0,100,3,0.0,1008.6,1007.0,23.0,0.01,2.0
2024-03-24 08:00:00+00:00,6.7,94,0.0,0.0,7.3,8.8,100,3,0.0,1009.5,1007.9,79.0,0.06,11.0
2024-03-24 09:00:00+00:00,7.2,94,0.2,0.0,8.4,11.0,100,51,0.2,1010.0,1008.4,63.0,0.06,0.0
2024-03-24 10:00:00+00:00,7.9,91,0.2,0.0,10.0,13.3,100,51,0.2,1010.6,1009.0,112.0,0.1,9.0
2024-03-24 11:00:00+00:00,8.8,88,0.1,0.0,13.1,17.2,84,51,0.1,1011.2,1009.6,184.0,0.14,21.0
2024-03-24 12:00:00+00:00,9.8,81,0.1,0.0,12.0,16.4,94,51,0.1,1011.4,1009.8,325.0,0.23,75.0
2024-03-24 13:00:00+00:00,10.6,83,0.1,0.0,11.3,14.7,91,51,0.1,1011.5,1009.9,330.0,0.22,78.0
2024-03-24 14:00:00+00:00,11.8,78,0.0,0.0,11.3,14.3,75,2,0.0,1011.3,1009.7,488.0,0.31,246.0
2024-03-24 15:00:00+00:00,11.9,76,0.0,0.0,11.6,15.0,67,2,0.0,1011.0,1009.4,325.0,0.34,114.0
2024-03-24 16:00:00+00:00,12.5,72,0.2,0.0,11.0,14.6,34,51,0.2,1010.6,1009.0,384.0,0.41,268.0
2024-03-24 17:00:00+00:00,11.2,78,0.1,0.0,10.5,14.6,58,51,0.1,1011.7,1010.1,196.0,0.29,107.0
2024-03-24 18:00:00+00:00,10.2,85,0.0,0.0,9.0,16.9,36,1,0.0,1011.8,1010.2,78.0,0.19,32.0
2024-03-24 19:00:00+00:00,9.1,91,0.0,0.0,11.2,20.8,32,1,0.0,1012.1,1010.5,4.0,0.1,0.0
2024-03-24 20:00:00+00:00,7.9,96,0.0,0.0,10.9,22.5,66,2,0.0,1012.4,1010.8,0.0,0.04,0.0
2024-03-24 21:00:00+00:00,8.0,87,0.0,0.0,12.2,24.5,100,3,0.0,1012.7,1011.1,0.0,0.13,0.0
2024-03-24 22:00:00+00:00,7.2,87,0.0,0.0,9.3,20.3,98,3,0.0,1013.2,1011.6,0.0,0.13,0.0
2024-03-24 23:00:00+00:00,7.0,89,0.0,0.0,7.1,15.3,89,3,0.0,1013.7,1012.1,0.0,0.11,0.0
2024-03-25 00:00:00+00:00,5.3,94,0.0,0.0,6.5,16.6,100,3,0.0,1014.1,1012.5,0.0,0.05,0.0
2024-03-25 01:00:00+00:00,5.7,94,0.0,0.0,8.8,19.2,100,3,0.0,1014.4,1012.8,0.0,0.05,0.0
2024-03-25 02:00:00+00:00,6.3,92,0.0,0.0,10.9,21.2,100,3,0.0,1014.2,1012.6,0.0,0.07,0.0
2024-03-25 03:00:00+00:00,6.1,95,0.0,0.0,11.9,23.7,100,3,0.0,1013.8,1012.2,0.0,0.05,0.0
2024-03-25 04:00:00+00:00,6.2,93,0.0,0.0,13.0,24.3,100,3,0.0,1013.5,1011.9,0.0,0.07,0.0
2024-03-25 05:00:00+00:00,6.2,93,0.0,0.0,10.0,21.5,100,3,0.0,1013.3,1011.7,0.0,0.07,0.0
2024-03-25 06:00:00+00:00,6.2,93,0.1,0.0,9.9,20.6,100,51,0.1,1013.5,1011.9,0.0,0.07,0.0
2024-03-25 07:00:00+00:00,6.5,93,0.0,0.0,10.7,20.3,100,3,0.0,1013.8,1012.2,19.0,0.07,0.0
2024-03-25 08:00:00+00:00,7.2,89,0.0,0.0,10.7,18.7,100,3,0.0,1013.8,1012.2,71.0,0.11,1.0
2024-03-25 09:00:00+00:00,7.7,88,0.3,0.0,13.5,19.7,100,51,0.3,1013.6,1012.0,110.0,0.13,5.0
2024-03-25 10:00:00+00:00,7.7,89,0.6,0.0,15.8,22.6,100,53,0.6,1013.7,1012.1,136.0,0.11,12.0
2024-03-25 11:00:00+00:00,7.4,95,0.6,0.0,14.6,22.9,100,53,0.6,1013.4,1011.8,90.0,0.06,0.0
2024-03-25 12:00:00+00:00,8.6,91,0.2,0.0,10.1,13.8,100,51,0.2,1013.3,1011.7,191.0,0.1,15.0
2024-03-25 13:00:00+00:00,9.1,90,0.1,0.0,7.6,10.4,97,51,0.1,1012.9,1011.3,145.0,0.11,0.0
2024-03-25 14:00:00+00:00,9.7,89,0.1,0.0,3.7,4.9,24,51,0.1,1012.2,1010.6,172.0,0.13,7.0
2024-03-25 15:00:00+00:00,11.7,79,0.2,0.0,8.4,11.2,100,51,0.2,1011.9,1010.3,569.0,0.28,397.0
2024-03-25 16:00:00+00:00,10.4,78,1.6,0.0,10.5,14.6,96,61,1.6,1011.9,1010.3,174.0,0.28,28.0
2024-03-25 17:00:00+00:00,9.8,74,1.3,0.0,8.3,12.1,100,61,1.3,1012.2,1010.6,188.0,0.31,84.0
2024-03-25 18:00:00+00:00,8.9,87,2.1,0.0,3.6,8.9,82,61,2.1,1012.3,1010.7,45.0,0.15,7.0
2024-03-25 19:00:00+00:00,7.3,95,0.3,0.0,4.7,7.2,52,51,0.3,1012.4,1010.8,5.0,0.05,1.0
2024-03-25 20:00:00+00:00,6.5,97,0.1,0.0,5.1,6.6,62,51,0.1,1013.0,1011.4,0.0,0.03,0.0
2024-03-25 21:00:00+00:00,6.7,97,0.3,0.0,5.8,12.9,83,51,0.3,1013.6,1012.0,0.0,0.03,0.0
2024-03-25 22:00:00+00:00,6.2,95,1.3,0.0,5.2,14.3,78,61,1.3,1014.2,1012.6,0.0,0.05,0.0
2024-03-25 23:00:00+00:00,6.6,90,0.9,0.0,6.5,15.2,35,53,0.9,1014.7,1013.1,0.0,0.1,0.0
2024-03-26 00:00:00+00:00,5.4,98,0.0,0.0,6.6,16.5,33,1,0.0,1015.1,1013.5,0.0,0.02,0.0
2024-03-26 01:00:00+00:00,5.3,98,0.1,0.0,5.9,15.0,43,51,0.1,1015.7,1014.1,0.0,0.02,0.0
2024-03-26 02:00:00+00:00,4.5,97,0.4,0.0,5.4,14.2,58,51,0.4,1016.2,1014.6,0.0,0.02,0.0
2024-03-26 03:00:00+00:00,4.0,98,0.6,0.0,4.8,13.6,69,53,0.6,1016.6,1015.0,0.0,0.02,0.0
2024-03-26 04:00:00+00:00,4.4,97,0.2,0.0,3.6,10.7,62,51,0.2,1016.9,1015.3,0.0,0.03,0.0
2024-03-26 05:00:00+00:00,4.8,95,0.2,0.0,4.0,9.7,85,51,0.2,1017.1,1015.5,0.0,0.04,0.0
2024-03-26 06:00:00+00:00,5.1,94,0.6,0.0,6.5,13.6,51,53,0.6,1017.4,1015.8,0.0,0.05,0.0
2024-03-26 07:00:00+00:00,5.8,92,0.1,0.0,9.1,16.5,88,51,0.1,1017.7,1016.1,32.0,0.07,10.0
2024-03-26 08:00:00+00:00,7.1,93,0.0,0.0,8.0,14.8,47,1,0.0,1018.2,1016.6,113.0,0.07,44.0
2024-03-26 09:00:00+00:00,8.5,88,0.1,0.0,12.1,16.3,100,51,0.1,1018.5,1016.9,306.0,0.13,178.0
2024-03-26 10:00:00+00:00,9.2,84,0.1,0.0,12.3,16.9,94,51,0.1,1018.9,1017.3,306.0,0.19,124.0
2024-03-26 11:00:00+00:00,10.4,73,0.1,0.0,10.7,14.3,100,51,0.1,1018.7,1017.1,436.0,0.34,237.0
2024-03-26 12:00:00+00:00,10.5,69,0.1,0.0,10.2,13.7,98,51,0.1,1018.6,1017.0,261.0,0.39,39.0
2024-03-26 13:00:00+00:00,10.4,74,0.1,0.0,11.0,14.7,98,51,0.1,1018.3,1016.7,238.0,0.32,73.0
2024-03-26 14:00:00+00:00,10.8,78,1.5,0.0,9.7,13.3,66,61,1.5,1018.2,1016.6,419.0,0.28,174.0
2024-03-26 15:00:00+00:00,11.1,69,0.5,0.0,10.2,13.5,98,53,0.5,1017.6,1016.0,415.0,0.41,231.0
