time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2025-04-19 02:00:00+00:00,9.2,80,0.0,0.0,5.2,13.0,100,3,0.0,1020.3,1018.7,0.0,0.23,0.0
2025-04-19 03:00:00+00:00,9.1,84,0.0,0.0,2.7,8.6,100,3,0.0,1020.9,1019.3,0.0,0.18,0.0
2025-04-19 04:00:00+00:00,9.2,86,0.1,0.0,2.7,5.6,100,51,0.1,1021.4,1019.8,0.0,0.17,0.0
2025-04-19 05:00:00+00:00,10.0,84,0.6,0.0,4.1,6.5,100,53,0.6,1021.3,1019.7,0.0,0.19,0.0
2025-04-19 06:00:00+00:00,9.9,91,0.8,0.0,5.8,9.3,100,53,0.8,1022.0,1020.4,5.0,0.11,0.0
2025-04-19 07:00:00+00:00,10.4,93,0.2,0.0,8.1,14.9,85,51,0.2,1022.7,1021.1,36.0,0.09,0.0
2025-04-19 08:00:00+00:00,11.1,84,0.0,0.0,11.3,16.1,26,1,0.0,1023.2,1021.6,235.0,0.21,92.0
2025-04-19 09:00:00+00:00,12.0,74,0.0,0.0,9.3,13.5,30,1,0.0,1023.5,1021.9,448.0,0.36,305.0
2025-04-19 10:00:00+00:00,12.9,66,0.0,0.0,9.2,12.9,31,1,0.0,1023.7,1022.1,581.0,0.5,415.0
2025-04-19 11:00:00+00:00,14.1,59,0.0,0.0,9.4,13.2,25,1,0.0,1023.9,1022.3,739.0,0.66,578.0
2025-04-19 12:00:00+00:00,15.1,51,0.0,0.0,10.0,14.0,26,1,0.0,1023.8,1022.2,724.0,0.85,528.0
2025-04-19 13:00:00+00:00,16.2,44,0.0,0.0,11.0,15.5,9,0,0.0,1023.6,1022.0,738.0,1.04,517.0
2025-04-19 14:00:00+00:00,16.2,44,0.0,0.0,12.2,17.3,34,1,0.0,1023.4,1021.8,670.0,1.04,420.0
2025-04-19 15:00:00+00:00,16.4,42,0.0,0.0,12.6,17.9,30,1,0.0,1023.2,1021.6,624.0,1.07,439.0
2025-04-19 16:00:00+00:00,15.4,47,0.0,0.0,13.8,20.0,15,0,0.0,1023.2,1021.6,397.0,0.93,210.0
2025-04-19 17:00:00+00:00,14.6,47,0.0,0.0,13.9,20.6,4,0,0.0,1023.3,1021.7,371.0,0.88,278.0
2025-04-19 18:00:00+00:00,12.9,54,0.0,0.0,13.0,22.3,1,0,0.0,1023.5,1021.9,201.0,0.69,140.0
2025-04-19 19:00:00+00:00,11.1,62,0.0,0.0,12.5,23.4,0,0,0.0,1024.3,1022.7,47.0,0.51,25.0
2025-04-19 20:00:00+00:00,9.8,67,0.0,0.0,10.1,19.9,0,0,0.0,1025.3,1023.7,0.0,0.4,0.0
2025-04-19 21:00:00+00:00,8.8,72,0.0,0.0,7.8,17.3,0,0,0.0,1026.0,1024.4,0.0,0.32,0.0
2025-04-19 22:00:00+00:00,8.1,77,0.0,0.0,5.9,14.6,1,0,0.0,1026.2,1024.6,0.0,0.25,0.0
2025-04-19 23:00:00+00:00,7.4,82,0.0,0.0,4.1,11.5,15,0,0.0,1026.3,1024.7,0.0,0.18,0.0
2025-04-20 00:00:00+00:00,7.1,86,0.0,0.0,3.7,10.5,36,1,0.0,1026.6,1025.0,0.0,0.15,0.0
2025-04-20 01:00:00+00:00,7.1,87,0.0,0.0,3.2,9.2,97,3,0.0,1026.5,1024.9,0.0,0.13,0.0
2025-04-20 02:00:00+00:00,7.5,87,0.0,0.0,3.3,8.1,100,3,0.0,1026.4,1024.8,0.0,0.14,0.0
2025-04-20 03:00:00+00:00,7.6,88,0.0,0.0,3.5,9.4,100,3,0.0,1026.3,1024.7,0.0,0.12,0.0
2025-04-20 04:00:00+00:00,7.7,87,0.0,0.0,3.2,7.8,89,3,0.0,1026.3,1024.7,0.0,0.14,0.0
2025-04-20 05:00:00+00:00,7.7,84,0.0,0.0,3.5,6.5,99,3,0.0,1026.0,1024.4,0.0,0.16,0.0
2025-04-20 06:00:00+00:00,7.8,84,0.0,0.0,3.6,6.4,94,3,0.0,1026.0,1024.4,8.0,0.17,0.0
2025-04-20 07:00:00+00:00,8.4,79,0.0,0.0,3.5,5.6,100,3,0.0,1026.1,1024.5,84.0,0.23,10.0
2025-04-20 08:00:00+00:00,8.9,75,0.0,0.0,5.1,7.3,100,3,0.0,1026.0,1024.4,134.0,0.28,5.0
2025-04-20 09:00:00+00:00,9.4,73,0.0,0.0,6.9,9.8,100,3,0.0,1025.6,1024.0,159.0,0.31,3.0
2025-04-20 10:00:00+00:00,10.1,70,0.0,0.0,6.4,9.2,100,3,0.0,1025.5,1023.9,215.0,0.37,14.0
2025-04-20 11:00:00+00:00,11.2,66,0.0,0.0,7.7,10.8,100,3,0.0,1025.3,1023.7,328.0,0.46,63.0
2025-04-20 12:00:00+00:00,11.6,65,0.0,0.0,8.4,11.9,100,3,0.0,1024.8,1023.2,296.0,0.48,37.0
2025-04-20 13:00:00+00:00,11.1,70,0.1,0.0,7.3,10.5,100,51,0.1,1024.7,1023.1,143.0,0.4,0.0
2025-04-20 14:00:00+00:00,11.0,74,0.2,0.0,7.9,11.4,100,51,0.2,1024.6,1023.0,216.0,0.35,11.0
2025-04-20 15:00:00+00:00,10.9,74,0.1,0.0,4.7,6.9,100,51,0.1,1024.4,1022.8,143.0,0.34,10.0
2025-04-20 16:00:00+00:00,11.1,74,0.0,0.0,5.8,8.5,90,3,0.0,1024.0,1022.4,160.0,0.34,28.0
2025-04-20 17:00:00+00:00,10.6,83,0.3,0.0,4.3,6.8,10,51,0.3,1023.4,1021.8,90.0,0.21,12.0
2025-04-20 18:00:00+00:00,10.8,84,0.0,0.0,4.6,7.1,46,1,0.0,1023.0,1021.4,182.0,0.21,108.0
2025-04-20 19:00:00+00:00,9.9,90,0.0,0.0,2.2,7.6,28,1,0.0,1022.9,1021.3,34.0,0.12,14.0
2025-04-20 20:00:00+00:00,8.9,89,0.2,0.0,4.9,14.3,33,51,0.2,1023.6,1022.0,0.0,0.12,0.0
2025-04-20 21:00:00+00:00,8.9,86,0.0,0.0,9.1,18.5,39,1,0.0,1024.0,1022.4,0.0,0.16,0.0
2025-04-20 22:00:00+00:00,8.3,87,0.0,0.0,8.0,17.1,34,1,0.0,1024.0,1022.4,0.0,0.14,0.0
2025-04-20 23:00:00+00:00,7.7,89,0.0,0.0,7.6,16.2,29,1,0.0,1024.3,1022.7,0.0,0.11,0.0
2025-04-21 00:00:00+00:00,7.0,91,0.0,0.0,5.8,14.3,41,1,0.0,1024.6,1023.0,0.0,0.09,0.0
2025-04-21 01:00:00+00:00,6.9,91,0.0,0.0,5.0,13.2,95,3,0.0,1024.9,1023.3,0.0,0.09,0.0
2025-04-21 02:00:00+00:00,7.4,89,0.0,0.0,4.8,11.2,97,3,0.0,1024.8,1023.2,0.0,0.11,0.0
2025-04-21 03:00:00+00:00,7.2,90,0.0,0.0,3.3,9.4,97,3,0.0,1024.9,1023.3,0.0,0.1,0.0
2025-04-21 04:00:00+00:00,7.2,90,0.1,0.0,3.8,10.9,70,51,0.1,1025.1,1023.5,0.0,0.1,0.0
2025-04-21 05:00:00+00:00,7.6,90,0.1,0.0,2.0,6.6,100,51,0.1,1024.8,1023.2,0.0,0.11,0.0
2025-04-21 06:00:00+00:00,7.7,87,0.3,0.0,5.9,11.9,100,51,0.3,1025.2,1023.6,7.0,0.13,0.0
2025-04-21 07:00:00+00:00,7.8,82,0.1,0.0,5.6,10.6,91,51,0.1,1025.4,1023.8,38.0,0.2,3.0
2025-04-21 08:00:00+00:00,8.8,75,0.0,0.0,3.9,6.0,75,2,0.0,1025.4,1023.8,159.0,0.28,47.0
2025-04-21 09:00:00+00:00,10.0,68,0.0,0.0,3.7,5.5,69,2,0.0,1025.2,1023.6,352.0,0.39,160.0
2025-04-21 10:00:00+00:00,11.2,60,0.0,0.0,4.5,6.2,62,2,0.0,1025.2,1023.6,514.0,0.54,305.0
2025-04-21 11:00:00+00:00,11.9,54,0.0,0.0,5.4,7.5,100,3,0.0,1024.9,1023.3,547.0,0.65,295.0
2025-04-21 12:00:00+00:00,12.1,53,0.0,0.0,6.2,8.4,90,3,0.0,1024.5,1022.9,444.0,0.66,145.0
2025-04-21 13:00:00+00:00,12.8,53,0.0,0.0,6.4,8.5,98,3,0.0,1024.1,1022.5,552.0,0.69,250.0
2025-04-21 14:00:00+00:00,12.9,54,0.0,0.0,7.4,9.9,100,3,0.0,1024.0,1022.4,510.0,0.69,218.0
2025-04-21 15:00:00+00:00,12.6,57,0.0,0.0,8.1,11.1,91,3,0.0,1023.8,1022.2,392.0,0.64,134.0
2025-04-21 16:00:00+00:00,12.4,57,0.0,0.0,7.2,10.0,59,2,0.0,1023.5,1021.9,346.0,0.62,147.0
2025-04-21 17:00:00+00:00,13.1,54,0.0,0.0,7.5,10.5,27,1,0.0,1023.1,1021.5,289.0,0.7,138.0
2025-04-21 18:00:00+00:00,12.6,55,0.0,0.0,8.6,14.9,71,2,0.0,1022.6,1021.0,188.0,0.66,116.0
2025-04-21 19:00:00+00:00,10.9,61,0.0,0.0,10.5,20.9,85,3,0.0,1022.9,1021.3,46.0,0.51,20.0
2025-04-21 20:00:00+00:00,9.6,66,0.0,0.0,9.1,19.7,36,1,0.0,1023.5,1021.9,0.0,0.41,0.0
2025-04-21 21:00:00+00:00,8.4,70,0.0,0.0,8.9,19.8,24,1,0.0,1023.9,1022.3,0.0,0.34,0.0
2025-04-21 22:00:00+00:00,7.8,69,0.0,0.0,10.5,22.2,2,0,0.0,1024.0,1022.4,0.0,0.33,0.0
2025-04-21 23:00:00+00:00,7.3,71,0.0,0.0,10.5,21.8,1,0,0.0,1024.1,1022.5,0.0,0.3,0.0
2025-04-22 00:00:00+00:00,6.8,76,0.0,0.0,9.7,20.5,5,0,0.0,1024.2,1022.6,0.0,0.24,0.0
2025-04-22 01:00:00+00:00,6.3,79,0.0,0.0,8.7,19.2,2,0,0.0,1024.1,1022.5,0.0,0.21,0.0
2025-04-22 02:00:00+00:00,5.9,81,0.0,0.0,6.9,17.2,0,0,0.0,1024.0,1022.4,0.0,0.18,0.0
2025-04-22 03:00:00+00:00,5.1,85,0.0,0.0,4.1,12.3,0,0,0.0,1024.1,1022.5,0.0,0.13,0.0
2025-04-22 04:00:00+00:00,4.6,87,0.0,0.0,2.3,7.8,0,0,0.0,1024.1,1022.5,0.0,0.11,0.0
2025-04-22 05:00:00+00:00,3.9,91,0.0,0.0,3.4,8.0,0,0,0.0,1023.7,1022.1,0.0,0.07,0.0
2025-04-22 06:00:00+00:00,4.9,88,0.0,0.0,3.6,8.1,0,0,0.0,1023.7,1022.1,23.0,0.1,10.0
2025-04-22 07:00:00+00:00,5.9,83,0.0,0.0,5.1,7.7,1,0,0.0,1023.8,1022.2,154.0,0.16,97.0
2025-04-22 08:00:00+00:00,7.1,77,0.0,0.0,8.1,11.2,26,1,0.0,1023.6,1022.0,329.0,0.24,241.0
2025-04-22 09:00:00+00:00,8.4,73,0.0,0.0,7.2,10.1,3,0,0.0,1023.4,1021.8,497.0,0.3,379.0
2025-04-22 10:00:00+00:00,9.8,68,0.0,0.0,6.5,9.0,0,0,0.0,1023.2,1021.6,662.0,0.39,536.0
2025-04-22 11:00:00+00:00,11.6,62,0.0,0.0,6.5,9.1,0,0,0.0,1022.3,1020.7,789.0,0.52,681.0
2025-04-22 12:00:00+00:00,13.4,56,0.0,0.0,7.6,10.6,0,0,0.0,1021.4,1019.8,857.0,0.68,750.0
2025-04-22 13:00:00+00:00,14.9,50,0.0,0.0,8.5,11.8,1,0,0.0,1020.8,1019.2,865.0,0.84,759.0
2025-04-22 14:00:00+00:00,15.9,44,0.0,0.0,10.9,15.3,3,0,0.0,1020.2,1018.6,804.0,1.02,693.0
2025-04-22 15:00:00+00:00,16.2,42,0.0,0.0,13.7,19.5,3,0,0.0,1019.6,1018.0,685.0,1.08,568.0
2025-04-22 16:00:00+00:00,15.7,43,0.0,0.0,17.0,25.6,3,0,0.0,1019.4,1017.8,555.0,1.02,454.0
2025-04-22 17:00:00+00:00,15.6,41,0.0,0.0,15.4,23.9,3,0,0.0,1018.8,1017.2,391.0,1.05,310.0
2025-04-22 18:00:00+00:00,14.4,45,0.0,0.0,12.4,23.0,3,0,0.0,1018.7,1017.1,212.0,0.91,152.0
2025-04-22 19:00:00+00:00,12.8,49,0.0,0.0,13.5,27.7,1,0,0.0,1018.7,1017.1,55.0,0.75,31.0
2025-04-22 20:00:00+00:00,11.7,53,0.0,0.0,14.6,29.3,1,0,0.0,1018.8,1017.2,0.0,0.65,0.0
2025-04-22 21:00:00+00:00,10.9,56,0.0,0.0,13.9,28.6,0,0,0.0,1019.1,1017.5,0.0,0.57,0.0
2025-04-22 22:00:00+00:00,10.0,61,0.0,0.0,12.7,26.8,0,0,0.0,1019.1,1017.5,0.0,0.48,0.0
2025-04-22 23:00:00+00:00,9.3,66,0.0,0.0,10.5,23.7,0,0,0.0,1019.2,1017.6,0.0,0.4,0.0
2025-04-23 00:00:00+00:00,8.8,69,0.0,0.0,9.9,22.7,0,0,0.0,1019.4,1017.8,0.0,0.35,0.0
2025-04-23 01:00:00+00:00,7.9,73,0.0,0.0,7.4,18.8,0,0,0.0,1019.5,1017.9,0.0,0.29,0.0
2025-04-23 02:00:00+00:00,7.2,77,0.0,0.0,6.5,16.9,0,0,0.0,1019.4,1017.8,0.0,0.24,0.0
2025-04-23 03:00:00+00:00,6.3,81,0.0,0.0,4.9,14.4,0,0,0.0,1019.3,1017.7,0.0,0.18,0.0
2025-04-23 04:00:00+00:00,5.7,85,0.0,0.0,4.7,13.9,0,0,0.0,1019.2,1017.6,0.0,0.14,0.0
2025-04-23 05:00:00+00:00,4.9,91,0.0,0.0,3.2,11.6,6,0,0.0,1019.5,1017.9,0.0,0.08,0.0
2025-04-23 06:00:00+00:00,4.9,92,0.0,0.0,5.1,10.4,17,0,0.0,1019.7,1018.1,20.0,0.07,6.0
2025-04-23 07:00:00+00:00,5.8,89,0.0,0.0,4.2,9.8,35,1,0.0,1019.8,1018.2,119.0,0.1,47.0
2025-04-23 08:00:00+00:00,7.9,80,0.0,0.0,4.3,7.0,7,0,0.0,1019.7,1018.1,285.0,0.22,150.0
2025-04-23 09:00:00+00:00,10.6,69,0.0,0.0,5.2,7.7,6,0,0.0,1019.1,1017.5,507.0,0.4,399.0
2025-04-23 10:00:00+00:00,13.3,57,0.0,0.0,5.7,7.9,2,0,0.0,1018.8,1017.2,672.0,0.66,566.0
2025-04-23 11:00:00+00:00,15.8,47,0.0,0.0,5.9,8.3,1,0,0.0,1018.0,1016.4,793.0,0.95,689.0
2025-04-23 12:00:00+00:00,17.8,39,0.0,0.0,6.5,8.8,0,0,0.0,1017.3,1015.7,860.0,1.25,756.0
2025-04-23 13:00:00+00:00,19.0,35,0.0,0.0,6.6,8.8,0,0,0.0,1016.8,1015.3,869.0,1.43,766.0
2025-04-23 14:00:00+00:00,19.6,34,0.0,0.0,8.2,11.2,0,0,0.0,1016.3,1014.8,821.0,1.51,721.0
2025-04-23 15:00:00+00:00,19.6,34,0.0,0.0,10.6,14.7,0,0,0.0,1015.6,1014.1,723.0,1.5,628.0
2025-04-23 16:00:00+00:00,19.2,35,0.0,0.0,12.5,18.0,0,0,0.0,1015.3,1013.8,579.0,1.44,491.0
2025-04-23 17:00:00+00:00,19.0,36,0.0,0.0,12.9,20.2,0,0,0.0,1014.6,1013.1,406.0,1.42,331.0
2025-04-23 18:00:00+00:00,17.9,42,0.0,0.0,11.6,23.0,0,0,0.0,1014.3,1012.8,220.0,1.19,161.0
2025-04-23 19:00:00+00:00,16.0,49,0.0,0.0,11.4,25.7,0,0,0.0,1014.3,1012.7,58.0,0.93,34.0
2025-04-23 20:00:00+00:00,14.6,56,0.0,0.0,11.9,27.0,0,0,0.0,1014.5,1012.9,0.0,0.74,0.0
2025-04-23 21:00:00+00:00,13.6,60,0.0,0.0,12.6,27.8,0,0,0.0,1014.8,1013.2,0.0,0.62,0.0
2025-04-23 22:00:00+00:00,12.7,64,0.0,0.0,7.2,21.2,0,0,0.0,1014.9,1013.3,0.0,0.52,0.0
2025-04-23 23:00:00+00:00,10.9,73,0.0,0.0,4.0,11.7,0,0,0.0,1015.4,1013.8,0.0,0.35,0.0
2025-04-24 00:00:00+00:00,9.9,76,0.0,0.0,4.8,14.0,0,0,0.0,1015.4,1013.8,0.0,0.29,0.0
2025-04-24 01:00:00+00:00,8.5,83,0.0,0.0,4.1,11.8,0,0,0.0,1015.4,1013.8,0.0,0.19,0.0
2025-04-24 02:00:00+00:00,7.3,87,0.0,0.0,3.6,10.7,1,0,0.0,1015.3,1013.7,0.0,0.14,0.0
2025-04-24 03:00:00+00:00,6.6,89,0.0,0.0,3.0,9.7,3,0,0.0,1015.3,1013.7,0.0,0.11,0.0
2025-04-24 04:00:00+00:00,6.1,92,0.0,0.0,3.5,10.8,26,1,0.0,1015.1,1013.5,0.0,0.08,0.0
2025-04-24 05:00:00+00:00,5.2,97,0.0,0.0,3.7,11.5,93,3,0.0,1014.9,1013.3,0.0,0.02,0.0
2025-04-24 06:00:00+00:00,5.9,90,0.0,0.0,5.3,12.4,55,2,0.0,1015.1,1013.5,25.0,0.09,11.0
2025-04-24 07:00:00+00:00,7.7,82,0.0,0.0,5.1,13.0,49,1,0.0,1015.2,1013.6,156.0,0.19,96.0
2025-04-24 08:00:00+00:00,10.4,73,0.0,0.0,5.4,12.7,1,0,0.0,1014.9,1013.3,342.0,0.34,248.0
2025-04-24 09:00:00+00:00,14.4,55,0.0,0.0,5.8,10.3,0,0,0.0,1014.4,1012.8,541.0,0.74,457.0
2025-04-24 10:00:00+00:00,17.9,45,0.0,0.0,5.1,7.8,31,1,0.0,1014.0,1012.5,695.0,1.13,603.0
2025-04-24 11:00:00+00:00,20.0,37,0.0,0.0,3.3,5.2,100,3,0.0,1013.5,1012.0,803.0,1.47,699.0
2025-04-24 12:00:00+00:00,21.5,34,0.0,0.0,2.3,2.8,72,2,0.0,1012.7,1011.2,859.0,1.7,741.0
2025-04-24 13:00:00+00:00,22.4,31,0.0,0.0,4.4,5.4,86,3,0.0,1012.3,1010.8,869.0,1.88,764.0
2025-04-24 14:00:00+00:00,22.9,28,0.0,0.0,5.6,6.9,100,3,0.0,1011.8,1010.3,817.0,2.0,707.0
2025-04-24 15:00:00+00:00,23.1,26,0.0,0.0,5.7,7.6,100,3,0.0,1011.0,1009.5,694.0,2.1,552.0
2025-04-24 16:00:00+00:00,23.1,25,0.0,0.0,6.9,9.8,100,3,0.0,1010.4,1008.9,516.0,2.12,332.0
2025-04-24 17:00:00+00:00,23.5,22,0.0,0.0,9.2,13.7,41,1,0.0,1009.8,1008.3,404.0,2.26,326.0
2025-04-24 18:00:00+00:00,22.0,28,0.0,0.0,10.6,21.2,21,1,0.0,1009.5,1008.0,219.0,1.9,156.0
2025-04-24 19:00:00+00:00,19.0,39,0.0,0.0,5.9,17.3,65,2,0.0,1009.5,1008.0,60.0,1.35,35.0
2025-04-24 20:00:00+00:00,16.9,46,0.0,0.0,2.8,10.6,30,1,0.0,1009.8,1008.3,0.0,1.03,0.0
2025-04-24 21:00:00+00:00,15.1,51,0.0,0.0,0.9,2.4,58,2,0.0,1010.1,1008.5,0.0,0.84,0.0
2025-04-24 22:00:00+00:00,13.4,58,0.0,0.0,3.6,6.1,98,3,0.0,1010.7,1009.1,0.0,0.64,0.0
2025-04-24 23:00:00+00:00,11.8,78,0.0,0.0,9.1,20.0,90,3,0.0,1011.4,1009.8,0.0,0.31,0.0
2025-04-25 00:00:00+00:00,10.3,84,0.0,0.0,8.8,19.2,93,3,0.0,1012.1,1010.5,0.0,0.21,0.0
2025-04-25 01:00:00+00:00,9.1,87,0.0,0.0,8.2,17.5,85,3,0.0,1012.4,1010.8,0.0,0.15,0.0
2025-04-25 02:00:00+00:00,8.4,91,0.0,0.0,4.4,11.4,66,2,0.0,1012.1,1010.5,0.0,0.1,0.0
2025-04-25 03:00:00+00:00,7.7,93,0.0,0.0,3.1,9.7,98,3,0.0,1012.0,1010.4,0.0,0.07,0.0
2025-04-25 04:00:00+00:00,7.7,93,0.0,0.0,2.8,7.6,100,3,0.0,1011.9,1010.3,0.0,0.07,0.0
2025-04-25 05:00:00+00:00,8.6,91,0.0,0.0,3.1,5.4,99,3,0.0,1012.4,1010.8,0.0,0.1,0.0
2025-04-25 06:00:00+00:00,8.9,90,0.0,0.0,2.8,3.8,100,3,0.0,1012.8,1011.2,12.0,0.11,0.0
