time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2025-01-22 07:00:00+00:00,-2.7,95,0.0,0.0,5.6,13.1,72,2,0.0,1039.3,1037.6,0.0,0.02,0.0
2025-01-22 08:00:00+00:00,-3.0,96,0.0,0.0,6.4,14.3,76,2,0.0,1039.4,1037.7,2.0,0.02,0.0
2025-01-22 09:00:00+00:00,-1.8,91,0.0,0.0,8.3,18.8,49,1,0.0,1039.3,1037.6,69.0,0.05,32.0
2025-01-22 10:00:00+00:00,0.6,79,0.0,0.0,8.1,22.0,72,2,0.0,1039.2,1037.5,211.0,0.14,156.0
2025-01-22 11:00:00+00:00,3.3,60,0.0,0.0,8.5,19.9,100,3,0.0,1038.8,1037.1,325.0,0.31,258.0
2025-01-22 12:00:00+00:00,5.7,53,0.0,0.0,8.4,16.1,26,1,0.0,1037.9,1036.2,395.0,0.43,321.0
2025-01-22 13:00:00+00:00,7.1,50,0.0,0.0,8.7,14.1,37,1,0.0,1036.8,1035.2,418.0,0.5,348.0
2025-01-22 14:00:00+00:00,7.6,52,0.0,0.0,7.3,13.4,0,0,0.0,1035.8,1034.2,383.0,0.5,313.0
2025-01-22 15:00:00+00:00,7.4,59,0.0,0.0,7.9,17.2,0,0,0.0,1035.7,1034.1,300.0,0.42,239.0
2025-01-22 16:00:00+00:00,6.2,59,0.0,0.0,7.8,18.9,0,0,0.0,1035.8,1034.2,177.0,0.39,129.0
2025-01-22 17:00:00+00:00,4.6,67,0.0,0.0,7.0,20.4,99,3,0.0,1036.1,1034.4,47.0,0.28,28.0
2025-01-22 18:00:00+00:00,4.0,64,0.0,0.0,8.5,22.6,100,3,0.0,1036.2,1034.5,0.0,0.3,0.0
2025-01-22 19:00:00+00:00,3.3,64,0.0,0.0,7.9,22.1,99,3,0.0,1036.3,1034.6,0.0,0.28,0.0
2025-01-22 20:00:00+00:00,2.8,65,0.0,0.0,8.6,22.8,90,3,0.0,1036.5,1034.8,0.0,0.26,0.0
2025-01-22 21:00:00+00:00,2.3,67,0.0,0.0,9.1,23.2,93,3,0.0,1036.7,1035.0,0.0,0.24,0.0
2025-01-22 22:00:00+00:00,2.0,68,0.0,0.0,8.6,22.7,87,3,0.0,1036.7,1035.0,0.0,0.23,0.0
2025-01-22 23:00:00+00:00,1.6,70,0.0,0.0,8.1,21.0,84,3,0.0,1036.5,1034.8,0.0,0.2,0.0
2025-01-23 00:00:00+00:00,1.1,74,0.0,0.0,6.9,19.0,15,0,0.0,1036.6,1034.9,0.0,0.17,0.0
2025-01-23 01:00:00+00:00,0.7,76,0.0,0.0,6.1,18.6,8,0,0.0,1036.3,1034.6,0.0,0.15,0.0
2025-01-23 02:00:00+00:00,0.8,75,0.0,0.0,7.2,19.9,49,1,0.0,1036.0,1034.3,0.0,0.16,0.0
2025-01-23 03:00:00+00:00,0.4,77,0.0,0.0,6.7,18.7,29,1,0.0,1036.2,1034.5,0.0,0.14,0.0
2025-01-23 04:00:00+00:00,0.1,79,0.0,0.0,6.1,18.3,0,0,0.0,1035.6,1033.9,0.0,0.13,0.0
2025-01-23 05:00:00+00:00,-0.8,79,0.0,0.0,5.9,18.7,5,0,0.0,1035.6,1033.9,0.0,0.12,0.0
2025-01-23 06:00:00+00:00,-0.6,76,0.0,0.0,6.3,19.7,100,3,0.0,1035.0,1033.3,0.0,0.14,0.0
2025-01-23 07:00:00+00:00,-0.6,78,0.0,0.0,6.6,18.1,100,3,0.0,1034.8,1033.1,0.0,0.13,0.0
2025-01-23 08:00:00+00:00,-0.9,82,0.0,0.0,5.8,15.4,100,3,0.0,1034.6,1032.9,2.0,0.11,0.0
2025-01-23 09:00:00+00:00,0.3,75,0.0,0.0,6.0,11.8,70,2,0.0,1034.4,1032.7,68.0,0.15,22.0
2025-01-23 10:00:00+00:00,2.3,63,0.0,0.0,4.0,8.8,100,3,0.0,1034.1,1032.4,201.0,0.27,129.0
2025-01-23 11:00:00+00:00,4.0,55,0.0,0.0,4.8,8.3,100,3,0.0,1033.6,1031.9,275.0,0.36,150.0
2025-01-23 12:00:00+00:00,4.8,57,0.0,0.0,3.9,7.1,100,3,0.0,1032.5,1030.9,320.0,0.37,150.0
2025-01-23 13:00:00+00:00,5.5,58,0.0,0.0,3.1,6.1,100,3,0.0,1031.3,1029.7,336.0,0.38,164.0
2025-01-23 14:00:00+00:00,5.9,58,0.0,0.0,3.1,7.5,100,3,0.0,1030.4,1028.8,304.0,0.39,139.0
2025-01-23 15:00:00+00:00,5.9,60,0.0,0.0,0.8,5.1,100,3,0.0,1029.8,1028.2,218.0,0.37,64.0
2025-01-23 16:00:00+00:00,4.8,68,0.0,0.0,0.4,5.8,100,3,0.0,1029.5,1027.9,106.0,0.28,12.0
2025-01-23 17:00:00+00:00,4.6,71,0.0,0.0,0.2,5.7,100,3,0.0,1029.0,1027.4,29.0,0.25,0.0
2025-01-23 18:00:00+00:00,4.1,72,0.0,0.0,1.6,9.9,100,3,0.0,1029.0,1027.4,0.0,0.23,0.0
2025-01-23 19:00:00+00:00,3.1,74,0.0,0.0,4.9,15.2,100,3,0.0,1029.0,1027.3,0.0,0.2,0.0
2025-01-23 20:00:00+00:00,3.2,75,0.0,0.0,5.8,18.3,100,3,0.0,1029.1,1027.4,0.0,0.19,0.0
2025-01-23 21:00:00+00:00,3.5,83,0.0,0.0,7.5,18.8,100,3,0.0,1029.0,1027.3,0.0,0.14,0.0
2025-01-23 22:00:00+00:00,3.2,91,0.0,0.0,9.1,20.9,100,3,0.0,1029.1,1027.4,0.0,0.07,0.0
2025-01-23 23:00:00+00:00,3.0,93,0.0,0.0,7.2,18.4,100,3,0.0,1029.1,1027.4,0.0,0.05,0.0
2025-01-24 00:00:00+00:00,3.0,94,0.0,0.0,3.6,11.2,100,3,0.0,1029.2,1027.5,0.0,0.04,0.0
2025-01-24 01:00:00+00:00,2.8,94,0.0,0.0,1.0,5.6,45,1,0.0,1029.2,1027.5,0.0,0.04,0.0
2025-01-24 02:00:00+00:00,2.1,96,0.0,0.0,0.4,5.2,36,1,0.0,1029.2,1027.5,0.0,0.03,0.0
2025-01-24 03:00:00+00:00,1.3,100,0.0,0.0,1.5,10.1,8,0,0.0,1029.4,1027.7,0.0,0.0,0.0
2025-01-24 04:00:00+00:00,0.7,96,0.0,0.0,5.0,13.5,6,0,0.0,1029.3,1027.6,0.0,0.03,0.0
2025-01-24 05:00:00+00:00,0.3,93,0.0,0.0,6.5,15.5,6,0,0.0,1029.6,1027.9,0.0,0.04,0.0
2025-01-24 06:00:00+00:00,-0.8,95,0.0,0.0,4.5,11.9,6,0,0.0,1029.6,1027.9,0.0,0.03,0.0
2025-01-24 07:00:00+00:00,-1.6,99,0.0,0.0,3.8,10.0,3,0,0.0,1029.6,1027.9,0.0,0.01,0.0
2025-01-24 08:00:00+00:00,-1.5,99,0.0,0.0,4.1,10.2,95,3,0.0,1029.3,1027.6,2.0,0.0,0.0
2025-01-24 09:00:00+00:00,-0.2,97,0.0,0.0,7.0,14.1,83,3,0.0,1029.4,1027.7,72.0,0.02,37.0
2025-01-24 10:00:00+00:00,1.5,89,0.0,0.0,6.2,12.6,6,0,0.0,1029.5,1027.8,195.0,0.07,122.0
2025-01-24 11:00:00+00:00,2.7,84,0.0,0.0,7.0,10.6,2,0,0.0,1029.5,1027.8,304.0,0.12,211.0
2025-01-24 12:00:00+00:00,4.0,79,0.0,0.0,8.4,12.5,7,0,0.0,1028.7,1027.1,391.0,0.17,307.0
2025-01-24 13:00:00+00:00,5.1,76,0.0,0.0,9.3,14.2,4,0,0.0,1027.5,1025.9,401.0,0.21,304.0
2025-01-24 14:00:00+00:00,6.1,73,0.0,0.0,10.4,16.1,0,0,0.0,1026.8,1025.2,387.0,0.25,317.0
2025-01-24 15:00:00+00:00,6.4,72,0.0,0.0,11.4,19.0,4,0,0.0,1026.5,1024.9,307.0,0.27,245.0
2025-01-24 16:00:00+00:00,6.0,74,0.0,0.0,12.2,24.1,1,0,0.0,1026.7,1025.1,176.0,0.24,119.0
2025-01-24 17:00:00+00:00,5.8,74,0.0,0.0,7.4,18.9,1,0,0.0,1026.4,1024.8,51.0,0.24,30.0
2025-01-24 18:00:00+00:00,4.2,74,0.0,0.0,6.2,17.8,1,0,0.0,1026.7,1025.1,0.0,0.21,0.0
2025-01-24 19:00:00+00:00,3.0,75,0.0,0.0,6.2,17.2,0,0,0.0,1027.3,1025.6,0.0,0.19,0.0
2025-01-24 20:00:00+00:00,2.0,78,0.0,0.0,5.5,16.3,0,0,0.0,1027.9,1026.2,0.0,0.16,0.0
2025-01-24 21:00:00+00:00,0.9,82,0.0,0.0,4.8,14.5,0,0,0.0,1027.9,1026.2,0.0,0.12,0.0
2025-01-24 22:00:00+00:00,-0.1,85,0.0,0.0,4.2,12.7,0,0,0.0,1028.3,1026.6,0.0,0.09,0.0
2025-01-24 23:00:00+00:00,-0.8,89,0.0,0.0,4.1,12.9,0,0,0.0,1028.5,1026.8,0.0,0.06,0.0
2025-01-25 00:00:00+00:00,-0.3,91,0.0,0.0,8.3,17.1,0,0,0.0,1028.7,1027.0,0.0,0.05,0.0
2025-01-25 01:00:00+00:00,0.1,86,0.0,0.0,10.1,20.6,0,0,0.0,1028.6,1026.9,0.0,0.09,0.0
2025-01-25 02:00:00+00:00,0.2,82,0.0,0.0,10.1,20.1,0,0,0.0,1028.2,1026.5,0.0,0.11,0.0
2025-01-25 03:00:00+00:00,0.1,81,0.0,0.0,10.8,22.5,0,0,0.0,1028.6,1026.9,0.0,0.12,0.0
2025-01-25 04:00:00+00:00,-0.2,80,0.0,0.0,9.5,21.4,0,0,0.0,1028.3,1026.6,0.0,0.12,0.0
2025-01-25 05:00:00+00:00,-0.6,75,0.0,0.0,8.5,18.7,0,0,0.0,1028.0,1026.3,0.0,0.14,0.0
2025-01-25 06:00:00+00:00,-0.9,76,0.0,0.0,10.4,21.5,0,0,0.0,1028.2,1026.5,0.0,0.14,0.0
2025-01-25 07:00:00+00:00,-1.3,78,0.0,0.0,10.1,21.3,0,0,0.0,1028.1,1026.4,0.0,0.12,0.0
2025-01-25 08:00:00+00:00,-1.4,79,0.0,0.0,8.9,18.7,0,0,0.0,1027.8,1026.1,3.0,0.12,1.0
2025-01-25 09:00:00+00:00,0.3,70,0.0,0.0,9.4,18.2,0,0,0.0,1027.9,1026.2,86.0,0.19,55.0
2025-01-25 10:00:00+00:00,2.6,58,0.0,0.0,9.2,19.6,0,0,0.0,1028.1,1026.4,225.0,0.31,171.0
2025-01-25 11:00:00+00:00,4.5,45,0.0,0.0,11.1,16.7,0,0,0.0,1028.0,1026.4,342.0,0.46,278.0
2025-01-25 12:00:00+00:00,5.6,42,0.0,0.0,14.3,21.5,0,0,0.0,1027.3,1025.7,416.0,0.53,347.0
2025-01-25 13:00:00+00:00,6.3,40,0.0,0.0,16.8,26.0,0,0,0.0,1026.5,1024.9,438.0,0.57,368.0
2025-01-25 14:00:00+00:00,6.6,40,0.0,0.0,16.7,26.6,0,0,0.0,1026.1,1024.5,405.0,0.58,337.0
2025-01-25 15:00:00+00:00,6.4,42,0.0,0.0,15.5,27.3,0,0,0.0,1026.2,1024.6,321.0,0.56,260.0
2025-01-25 16:00:00+00:00,5.6,43,0.0,0.0,14.8,28.1,0,0,0.0,1026.5,1024.9,196.0,0.51,147.0
2025-01-25 17:00:00+00:00,5.1,45,0.0,0.0,13.4,26.9,0,0,0.0,1026.3,1024.7,58.0,0.48,37.0
2025-01-25 18:00:00+00:00,4.1,51,0.0,0.0,11.7,25.5,0,0,0.0,1026.7,1025.1,0.0,0.4,0.0
2025-01-25 19:00:00+00:00,3.2,56,0.0,0.0,11.0,24.4,0,0,0.0,1027.1,1025.5,0.0,0.34,0.0
2025-01-25 20:00:00+00:00,2.6,56,0.0,0.0,11.0,24.9,0,0,0.0,1027.4,1025.7,0.0,0.32,0.0
2025-01-25 21:00:00+00:00,2.3,55,0.0,0.0,10.3,24.0,0,0,0.0,1028.0,1026.3,0.0,0.33,0.0
2025-01-25 22:00:00+00:00,1.6,57,0.0,0.0,7.5,20.0,0,0,0.0,1028.3,1026.6,0.0,0.3,0.0
2025-01-25 23:00:00+00:00,0.6,64,0.0,0.0,6.0,16.4,0,0,0.0,1028.7,1027.0,0.0,0.23,0.0
2025-01-26 00:00:00+00:00,0.2,68,0.0,0.0,6.2,15.6,0,0,0.0,1029.1,1027.4,0.0,0.2,0.0
2025-01-26 01:00:00+00:00,-0.2,71,0.0,0.0,6.7,15.8,0,0,0.0,1028.9,1027.2,0.0,0.17,0.0
2025-01-26 02:00:00+00:00,-0.4,72,0.0,0.0,7.4,16.7,0,0,0.0,1029.0,1027.3,0.0,0.17,0.0
2025-01-26 03:00:00+00:00,-0.6,73,0.0,0.0,7.4,16.8,0,0,0.0,1029.1,1027.4,0.0,0.16,0.0
2025-01-26 04:00:00+00:00,-0.8,72,0.0,0.0,7.8,18.0,0,0,0.0,1029.1,1027.4,0.0,0.16,0.0
2025-01-26 05:00:00+00:00,-0.9,69,0.0,0.0,7.0,16.6,1,0,0.0,1029.3,1027.6,0.0,0.18,0.0
2025-01-26 06:00:00+00:00,-0.6,65,0.0,0.0,7.4,17.8,4,0,0.0,1029.2,1027.5,0.0,0.21,0.0
2025-01-26 07:00:00+00:00,-0.4,59,0.0,0.0,9.4,20.7,0,0,0.0,1029.5,1027.8,0.0,0.24,0.0
2025-01-26 08:00:00+00:00,-0.3,56,0.0,0.0,10.5,22.3,0,0,0.0,1029.7,1028.0,3.0,0.26,1.0
2025-01-26 09:00:00+00:00,1.2,50,0.0,0.0,12.4,21.7,0,0,0.0,1029.8,1028.1,87.0,0.34,56.0
2025-01-26 10:00:00+00:00,3.0,43,0.0,0.0,12.1,21.1,0,0,0.0,1029.9,1028.2,224.0,0.43,171.0
2025-01-26 11:00:00+00:00,4.2,43,0.0,0.0,11.4,17.8,0,0,0.0,1030.0,1028.4,341.0,0.47,276.0
2025-01-26 12:00:00+00:00,5.4,42,0.0,0.0,11.7,17.9,0,0,0.0,1029.6,1028.0,414.0,0.52,345.0
2025-01-26 13:00:00+00:00,6.5,41,0.0,0.0,12.2,19.1,0,0,0.0,1028.8,1027.2,436.0,0.57,366.0
2025-01-26 14:00:00+00:00,7.2,40,0.0,0.0,12.2,19.4,0,0,0.0,1028.1,1026.5,403.0,0.61,336.0
2025-01-26 15:00:00+00:00,7.1,43,0.0,0.0,11.6,21.2,0,0,0.0,1028.0,1026.4,320.0,0.57,259.0
2025-01-26 16:00:00+00:00,6.1,43,0.0,0.0,14.0,28.1,0,0,0.0,1028.0,1026.4,196.0,0.54,147.0
2025-01-26 17:00:00+00:00,5.2,44,0.0,0.0,12.4,27.1,0,0,0.0,1027.9,1026.3,60.0,0.5,38.0
2025-01-26 18:00:00+00:00,4.1,45,0.0,0.0,13.8,29.9,0,0,0.0,1028.2,1026.6,0.0,0.45,0.0
2025-01-26 19:00:00+00:00,3.6,47,0.0,0.0,12.6,27.9,0,0,0.0,1028.4,1026.8,0.0,0.42,0.0
2025-01-26 20:00:00+00:00,3.3,47,0.0,0.0,11.8,26.6,0,0,0.0,1028.5,1026.8,0.0,0.41,0.0
2025-01-26 21:00:00+00:00,3.0,47,0.0,0.0,11.8,26.7,0,0,0.0,1028.8,1027.1,0.0,0.4,0.0
2025-01-26 22:00:00+00:00,2.5,49,0.0,0.0,11.8,26.2,0,0,0.0,1028.7,1027.0,0.0,0.37,0.0
2025-01-26 23:00:00+00:00,2.0,52,0.0,0.0,10.4,24.6,0,0,0.0,1028.8,1027.1,0.0,0.34,0.0
2025-01-27 00:00:00+00:00,1.3,56,0.0,0.0,8.4,22.0,1,0,0.0,1028.9,1027.2,0.0,0.3,0.0
2025-01-27 01:00:00+00:00,0.9,59,0.0,0.0,7.5,21.2,0,0,0.0,1028.8,1027.1,0.0,0.27,0.0
2025-01-27 02:00:00+00:00,0.6,60,0.0,0.0,7.7,21.6,0,0,0.0,1028.6,1026.9,0.0,0.26,0.0
2025-01-27 03:00:00+00:00,0.8,59,0.0,0.0,8.7,22.6,0,0,0.0,1028.6,1026.9,0.0,0.26,0.0
2025-01-27 04:00:00+00:00,0.8,61,0.0,0.0,8.2,21.4,0,0,0.0,1028.1,1026.4,0.0,0.25,0.0
2025-01-27 05:00:00+00:00,-0.2,58,0.0,0.0,10.6,24.6,0,0,0.0,1028.4,1026.7,0.0,0.25,0.0
2025-01-27 06:00:00+00:00,-0.2,57,0.0,0.0,10.7,24.4,0,0,0.0,1028.3,1026.6,0.0,0.26,0.0
2025-01-27 07:00:00+00:00,-0.2,58,0.0,0.0,10.0,22.9,0,0,0.0,1028.5,1026.8,0.0,0.26,0.0
2025-01-27 08:00:00+00:00,0.0,58,0.0,0.0,10.0,22.9,0,0,0.0,1028.8,1027.1,4.0,0.26,1.0
2025-01-27 09:00:00+00:00,1.4,53,0.0,0.0,11.2,21.8,0,0,0.0,1028.8,1027.1,90.0,0.32,58.0
2025-01-27 10:00:00+00:00,3.3,45,0.0,0.0,10.3,19.3,0,0,0.0,1028.8,1027.1,228.0,0.43,175.0
2025-01-27 11:00:00+00:00,5.2,41,0.0,0.0,9.8,15.6,0,0,0.0,1028.4,1026.8,346.0,0.52,282.0
2025-01-27 12:00:00+00:00,6.4,43,0.0,0.0,8.3,12.5,0,0,0.0,1027.6,1026.0,421.0,0.55,353.0
2025-01-27 13:00:00+00:00,7.2,45,0.0,0.0,7.7,11.4,0,0,0.0,1026.5,1024.9,444.0,0.57,374.0
2025-01-27 14:00:00+00:00,7.8,47,0.0,0.0,7.5,11.7,0,0,0.0,1025.7,1024.1,412.0,0.56,344.0
2025-01-27 15:00:00+00:00,7.8,52,0.0,0.0,7.1,17.7,0,0,0.0,1025.3,1023.7,327.0,0.51,266.0
2025-01-27 16:00:00+00:00,6.9,48,0.0,0.0,11.7,24.9,0,0,0.0,1025.1,1023.5,203.0,0.52,153.0
2025-01-27 17:00:00+00:00,5.9,49,0.0,0.0,11.4,25.5,0,0,0.0,1024.8,1023.2,64.0,0.47,40.0
2025-01-27 18:00:00+00:00,4.4,51,0.0,0.0,13.6,29.4,0,0,0.0,1025.1,1023.5,0.0,0.41,0.0
2025-01-27 19:00:00+00:00,3.8,52,0.0,0.0,12.7,28.0,0,0,0.0,1025.2,1023.6,0.0,0.39,0.0
2025-01-27 20:00:00+00:00,3.5,52,0.0,0.0,11.2,26.4,0,0,0.0,1025.4,1023.8,0.0,0.38,0.0
2025-01-27 21:00:00+00:00,3.2,52,0.0,0.0,10.5,25.4,0,0,0.0,1025.5,1023.9,0.0,0.37,0.0
2025-01-27 22:00:00+00:00,2.7,55,0.0,0.0,10.7,25.8,0,0,0.0,1025.8,1024.2,0.0,0.33,0.0
2025-01-27 23:00:00+00:00,2.2,58,0.0,0.0,10.6,25.9,0,0,0.0,1025.9,1024.2,0.0,0.3,0.0
2025-01-28 00:00:00+00:00,1.8,61,0.0,0.0,9.2,24.2,0,0,0.0,1025.6,1023.9,0.0,0.27,0.0
2025-01-28 01:00:00+00:00,1.4,63,0.0,0.0,8.5,22.9,0,0,0.0,1025.4,1023.7,0.0,0.25,0.0
2025-01-28 02:00:00+00:00,1.0,65,0.0,0.0,8.5,22.9,0,0,0.0,1024.9,1023.2,0.0,0.23,0.0
2025-01-28 03:00:00+00:00,1.0,64,0.0,0.0,9.2,24.1,0,0,0.0,1024.7,1023.0,0.0,0.23,0.0
2025-01-28 04:00:00+00:00,0.9,64,0.0,0.0,9.3,24.2,0,0,0.0,1024.1,1022.4,0.0,0.23,0.0
2025-01-28 05:00:00+00:00,-0.2,61,0.0,0.0,12.0,28.6,0,0,0.0,1024.4,1022.7,0.0,0.24,0.0
2025-01-28 06:00:00+00:00,0.1,58,0.0,0.0,14.7,30.1,0,0,0.0,1024.3,1022.6,0.0,0.26,0.0
2025-01-28 07:00:00+00:00,0.1,57,0.0,0.0,13.4,28.7,0,0,0.0,1024.5,1022.8,0.0,0.27,0.0
2025-01-28 08:00:00+00:00,0.2,56,0.0,0.0,12.5,27.7,0,0,0.0,1024.5,1022.8,4.0,0.27,1.0
2025-01-28 09:00:00+00:00,1.8,50,0.0,0.0,14.4,28.7,0,0,0.0,1024.6,1022.9,95.0,0.35,63.0
2025-01-28 10:00:00+00:00,4.0,42,0.0,0.0,13.3,28.4,0,0,0.0,1024.2,1022.6,236.0,0.47,183.0
2025-01-28 11:00:00+00:00,5.8,42,0.0,0.0,12.1,20.9,0,0,0.0,1023.6,1022.0,355.0,0.54,292.0
2025-01-28 12:00:00+00:00,7.2,44,0.0,0.0,11.3,18.3,0,0,0.0,1022.9,1021.3,430.0,0.57,362.0
2025-01-28 13:00:00+00:00,8.1,45,0.0,0.0,9.4,15.0,0,0,0.0,1021.8,1020.2,452.0,0.6,384.0
2025-01-28 14:00:00+00:00,8.8,45,0.0,0.0,8.1,13.1,0,0,0.0,1021.2,1019.6,419.0,0.62,353.0
2025-01-28 15:00:00+00:00,8.9,49,0.0,0.0,7.4,14.4,0,0,0.0,1020.6,1019.0,334.0,0.58,273.0
2025-01-28 16:00:00+00:00,7.8,51,0.0,0.0,7.8,19.3,0,0,0.0,1020.5,1018.9,209.0,0.52,159.0
2025-01-28 17:00:00+00:00,6.6,53,0.0,0.0,8.3,20.1,0,0,0.0,1020.4,1018.8,68.0,0.46,43.0
2025-01-28 18:00:00+00:00,4.4,55,0.0,0.0,10.1,24.9,0,0,0.0,1020.5,1018.9,0.0,0.37,0.0
2025-01-28 19:00:00+00:00,3.8,55,0.0,0.0,11.1,27.5,0,0,0.0,1020.6,1019.0,0.0,0.36,0.0
2025-01-28 20:00:00+00:00,3.2,56,0.0,0.0,10.8,27.3,0,0,0.0,1020.9,1019.3,0.0,0.34,0.0
2025-01-28 21:00:00+00:00,2.6,59,0.0,0.0,8.2,23.5,0,0,0.0,1021.2,1019.6,0.0,0.31,0.0
2025-01-28 22:00:00+00:00,1.9,62,0.0,0.0,6.7,20.7,0,0,0.0,1021.3,1019.7,0.0,0.27,0.0
2025-01-28 23:00:00+00:00,1.5,63,0.0,0.0,6.5,20.4,0,0,0.0,1021.5,1019.9,0.0,0.26,0.0
2025-01-29 00:00:00+00:00,1.5,65,0.0,0.0,6.5,19.8,0,0,0.0,1021.3,1019.7,0.0,0.24,0.0
2025-01-29 01:00:00+00:00,0.4,71,0.0,0.0,5.3,17.3,0,0,0.0,1021.2,1019.5,0.0,0.18,0.0
2025-01-29 02:00:00+00:00,-0.1,74,0.0,0.0,4.9,15.2,0,0,0.0,1021.0,1019.3,0.0,0.16,0.0
2025-01-29 03:00:00+00:00,-0.5,76,0.0,0.0,3.9,13.3,2,0,0.0,1021.0,1019.3,0.0,0.14,0.0
2025-01-29 04:00:00+00:00,-0.6,76,0.0,0.0,2.3,11.2,12,0,0.0,1020.8,1019.1,0.0,0.14,0.0
2025-01-29 05:00:00+00:00,-2.5,81,0.0,0.0,4.2,11.4,17,0,0.0,1021.2,1019.5,0.0,0.09,0.0
2025-01-29 06:00:00+00:00,-2.5,84,0.0,0.0,2.7,9.7,36,1,0.0,1021.5,1019.8,0.0,0.08,0.0
2025-01-29 07:00:00+00:00,-2.2,85,0.0,0.0,2.0,9.0,45,1,0.0,1021.8,1020.1,0.0,0.08,0.0
2025-01-29 08:00:00+00:00,-1.8,84,0.0,0.0,1.0,6.5,38,1,0.0,1022.1,1020.4,4.0,0.09,1.0
2025-01-29 09:00:00+00:00,0.0,72,0.0,0.0,0.5,4.0,24,1,0.0,1022.3,1020.6,84.0,0.17,47.0
2025-01-29 10:00:00+00:00,1.8,57,0.0,0.0,0.9,1.2,7,0,0.0,1022.4,1020.8,217.0,0.3,148.0
2025-01-29 11:00:00+00:00,3.4,51,0.0,0.0,0.7,0.8,1,0,0.0,1022.4,1020.8,341.0,0.38,262.0
2025-01-29 12:00:00+00:00,4.6,55,0.0,0.0,1.2,1.8,0,0,0.0,1021.9,1020.3,424.0,0.38,347.0
2025-01-29 13:00:00+00:00,5.5,58,0.0,0.0,1.7,2.7,0,0,0.0,1021.0,1019.4,451.0,0.38,380.0
2025-01-29 14:00:00+00:00,6.1,61,0.0,0.0,0.8,1.5,0,0,0.0,1020.6,1019.0,419.0,0.37,351.0
2025-01-29 15:00:00+00:00,5.9,64,0.0,0.0,0.3,0.7,0,0,0.0,1020.6,1019.0,335.0,0.34,273.0
2025-01-29 16:00:00+00:00,5.3,70,0.0,0.0,3.2,5.2,0,0,0.0,1020.7,1019.1,211.0,0.27,160.0
2025-01-29 17:00:00+00:00,3.8,77,0.0,0.0,1.3,4.2,0,0,0.0,1020.2,1018.6,71.0,0.18,45.0
2025-01-29 18:00:00+00:00,2.9,78,0.0,0.0,0.4,3.3,0,0,0.0,1020.4,1018.8,1.0,0.17,0.0
2025-01-29 19:00:00+00:00,2.1,80,0.0,0.0,0.9,3.1,0,0,0.0,1020.5,1018.9,0.0,0.14,0.0
2025-01-29 20:00:00+00:00,1.5,82,0.0,0.0,1.2,4.4,0,0,0.0,1020.9,1019.3,0.0,0.12,0.0
2025-01-29 21:00:00+00:00,0.9,84,0.0,0.0,0.4,2.0,0,0,0.0,1021.2,1019.5,0.0,0.1,0.0
2025-01-29 22:00:00+00:00,0.6,85,0.0,0.0,0.6,2.2,0,0,0.0,1021.7,1020.0,0.0,0.09,0.0
2025-01-29 23:00:00+00:00,0.5,85,0.0,0.0,0.7,3.6,0,0,0.0,1022.1,1020.4,0.0,0.1,0.0
2025-01-30 00:00:00+00:00,0.1,86,0.0,0.0,0.5,2.4,100,3,0.0,1022.1,1020.4,0.0,0.08,0.0
2025-01-30 01:00:00+00:00,-0.6,88,0.0,0.0,1.8,4.2,0,0,0.0,1021.6,1019.9,0.0,0.07,0.0
2025-01-30 02:00:00+00:00,-0.7,88,0.0,0.0,0.7,3.1,0,0,0.0,1021.6,1019.9,0.0,0.07,0.0
2025-01-30 03:00:00+00:00,-0.9,90,0.0,0.0,1.4,3.1,5,0,0.0,1022.2,1020.5,0.0,0.06,0.0
2025-01-30 04:00:00+00:00,-0.9,91,0.0,0.0,0.0,1.5,7,0,0.0,1022.6,1020.9,0.0,0.05,0.0
2025-01-30 05:00:00+00:00,-2.4,86,0.0,0.0,3.2,7.6,31,1,0.0,1022.4,1020.7,0.0,0.07,0.0
2025-01-30 06:00:00+00:00,-2.5,87,0.0,0.0,4.2,13.0,14,0,0.0,1022.2,1020.5,0.0,0.07,0.0
2025-01-30 07:00:00+00:00,-2.9,92,0.0,0.0,3.7,13.0,42,1,0.0,1021.9,1020.2,0.0,0.04,0.0
2025-01-30 08:00:00+00:00,-2.8,96,0.0,0.0,3.2,9.3,40,1,0.0,1021.7,1020.0,5.0,0.02,1.0
2025-01-30 09:00:00+00:00,-1.5,94,0.0,0.0,2.4,5.6,100,3,0.0,1022.0,1020.3,88.0,0.04,49.0
2025-01-30 10:00:00+00:00,-0.1,91,0.0,0.0,2.3,4.5,100,3,0.0,1022.4,1020.7,183.0,0.05,76.0
2025-01-30 11:00:00+00:00,1.0,88,0.0,0.0,5.3,7.2,100,3,0.0,1022.6,1020.9,209.0,0.08,39.0
2025-01-30 12:00:00+00:00,3.0,82,0.0,0.0,6.5,9.0,100,3,0.0,1022.5,1020.9,308.0,0.14,115.0
2025-01-30 13:00:00+00:00,4.4,78,0.0,0.0,7.4,10.5,100,3,0.0,1021.5,1019.9,322.0,0.18,119.0
2025-01-30 14:00:00+00:00,5.2,76,0.0,0.0,7.3,10.5,100,3,0.0,1020.4,1018.8,330.0,0.21,167.0
