time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2025-11-28 07:00:00+00:00,10.4,94,0.3,0.0,12.7,23.8,100,51,0.3,1019.1,1017.5,0.0,0.08,0.0
2025-11-28 08:00:00+00:00,10.4,95,0.1,0.0,11.6,22.0,100,51,0.1,1019.8,1018.2,2.0,0.07,0.0
2025-11-28 09:00:00+00:00,10.5,94,0.0,0.0,11.2,19.9,100,3,0.0,1020.5,1018.9,27.0,0.07,1.0
2025-11-28 10:00:00+00:00,10.8,93,0.0,0.0,7.7,13.9,100,3,0.0,1021.6,1020.0,48.0,0.09,1.0
2025-11-28 11:00:00+00:00,10.8,93,0.4,0.0,6.8,10.3,100,51,0.4,1022.4,1020.8,56.0,0.1,0.0
2025-11-28 12:00:00+00:00,9.8,93,0.8,0.0,11.4,19.2,100,53,0.8,1022.7,1021.1,56.0,0.08,0.0
2025-11-28 13:00:00+00:00,9.6,86,0.1,0.0,10.1,19.0,100,51,0.1,1023.0,1021.4,73.0,0.17,7.0
2025-11-28 14:00:00+00:00,10.1,80,0.0,0.0,8.8,14.7,100,3,0.0,1022.9,1021.3,102.0,0.25,8.0
2025-11-28 15:00:00+00:00,9.9,79,0.0,0.0,8.9,17.1,100,3,0.0,1023.0,1021.4,67.0,0.26,6.0
2025-11-28 16:00:00+00:00,9.6,77,0.0,0.0,10.9,22.3,100,3,0.0,1023.3,1021.7,37.0,0.27,0.0
2025-11-28 17:00:00+00:00,8.7,77,0.0,0.0,13.1,27.1,100,3,0.0,1023.7,1022.1,5.0,0.26,0.0
2025-11-28 18:00:00+00:00,8.1,75,0.0,0.0,13.9,28.9,100,3,0.0,1024.1,1022.5,0.0,0.27,0.0
2025-11-28 19:00:00+00:00,8.1,72,0.0,0.0,16.9,33.2,100,3,0.0,1024.1,1022.5,0.0,0.3,0.0
2025-11-28 20:00:00+00:00,8.1,71,0.0,0.0,17.9,34.4,100,3,0.0,1024.0,1022.4,0.0,0.32,0.0
2025-11-28 21:00:00+00:00,7.9,70,0.0,0.0,18.1,34.7,100,3,0.0,1023.7,1022.1,0.0,0.32,0.0
2025-11-28 22:00:00+00:00,7.5,72,0.0,0.0,18.3,33.9,100,3,0.0,1023.8,1022.2,0.0,0.29,0.0
2025-11-28 23:00:00+00:00,7.3,70,0.0,0.0,20.8,37.9,96,3,0.0,1023.4,1021.8,0.0,0.31,0.0
2025-11-29 00:00:00+00:00,7.1,70,0.0,0.0,20.8,38.2,100,3,0.0,1023.0,1021.4,0.0,0.31,0.0
2025-11-29 01:00:00+00:00,6.9,70,0.0,0.0,21.1,38.9,96,3,0.0,1022.8,1021.2,0.0,0.29,0.0
2025-11-29 02:00:00+00:00,6.5,72,0.0,0.0,20.5,38.2,95,3,0.0,1022.4,1020.8,0.0,0.27,0.0
2025-11-29 03:00:00+00:00,6.2,74,0.0,0.0,19.5,36.5,98,3,0.0,1022.0,1020.4,0.0,0.24,0.0
2025-11-29 04:00:00+00:00,5.8,78,0.0,0.0,19.0,35.7,87,3,0.0,1021.5,1019.9,0.0,0.2,0.0
2025-11-29 05:00:00+00:00,5.8,77,0.0,0.0,21.1,39.3,86,3,0.0,1020.9,1019.3,0.0,0.22,0.0
2025-11-29 06:00:00+00:00,5.8,77,0.0,0.0,18.8,35.5,98,3,0.0,1021.0,1019.4,0.0,0.21,0.0
2025-11-29 07:00:00+00:00,5.7,77,0.0,0.0,18.6,35.4,99,3,0.0,1021.4,1019.8,0.0,0.21,0.0
2025-11-29 08:00:00+00:00,5.7,77,0.0,0.0,17.6,33.3,100,3,0.0,1021.8,1020.2,6.0,0.21,1.0
2025-11-29 09:00:00+00:00,6.1,76,0.0,0.0,17.3,31.0,100,3,0.0,1022.0,1020.4,68.0,0.23,11.0
2025-11-29 10:00:00+00:00,6.4,79,0.0,0.0,12.8,21.3,100,3,0.0,1021.7,1020.1,159.0,0.2,53.0
2025-11-29 11:00:00+00:00,7.3,75,0.0,0.0,11.9,19.4,95,3,0.0,1021.2,1019.6,217.0,0.25,67.0
2025-11-29 12:00:00+00:00,8.6,70,0.0,0.0,11.8,18.2,84,3,0.0,1020.4,1018.8,322.0,0.34,215.0
2025-11-29 13:00:00+00:00,9.4,67,0.0,0.0,10.4,15.9,9,0,0.0,1019.8,1018.2,339.0,0.39,251.0
2025-11-29 14:00:00+00:00,9.6,66,0.0,0.0,8.7,13.2,5,0,0.0,1019.6,1018.0,298.0,0.41,232.0
2025-11-29 15:00:00+00:00,9.0,67,0.0,0.0,8.8,14.1,53,2,0.0,1019.5,1017.9,205.0,0.37,149.0
2025-11-29 16:00:00+00:00,7.8,72,0.0,0.0,7.1,15.1,95,3,0.0,1019.5,1017.9,83.0,0.3,42.0
2025-11-29 17:00:00+00:00,7.3,73,0.0,0.0,8.2,17.7,100,3,0.0,1019.6,1018.0,3.0,0.28,0.0
2025-11-29 18:00:00+00:00,7.3,73,0.0,0.0,7.7,15.9,100,3,0.0,1019.5,1017.9,0.0,0.28,0.0
2025-11-29 19:00:00+00:00,7.2,73,0.0,0.0,8.0,17.4,100,3,0.0,1020.2,1018.6,0.0,0.27,0.0
2025-11-29 20:00:00+00:00,7.1,74,0.0,0.0,7.8,17.3,100,3,0.0,1020.6,1019.0,0.0,0.26,0.0
2025-11-29 21:00:00+00:00,7.0,75,0.0,0.0,6.6,15.2,100,3,0.0,1020.9,1019.3,0.0,0.25,0.0
2025-11-29 22:00:00+00:00,6.7,77,0.0,0.0,6.6,13.7,100,3,0.0,1021.3,1019.7,0.0,0.22,0.0
2025-11-29 23:00:00+00:00,6.4,82,0.0,0.0,3.9,10.3,100,3,0.0,1021.3,1019.7,0.0,0.17,0.0
2025-11-30 00:00:00+00:00,6.4,85,0.0,0.0,3.9,10.4,100,3,0.0,1022.0,1020.4,0.0,0.14,0.0
2025-11-30 01:00:00+00:00,6.6,84,0.0,0.0,5.2,12.9,100,3,0.0,1022.3,1020.7,0.0,0.16,0.0
2025-11-30 02:00:00+00:00,6.6,79,0.0,0.0,6.9,15.9,100,3,0.0,1022.7,1021.1,0.0,0.21,0.0
2025-11-30 03:00:00+00:00,6.3,75,0.0,0.0,7.8,17.7,94,3,0.0,1022.9,1021.3,0.0,0.24,0.0
2025-11-30 04:00:00+00:00,5.9,77,0.0,0.0,8.8,18.0,100,3,0.0,1023.1,1021.5,0.0,0.22,0.0
2025-11-30 05:00:00+00:00,5.7,77,0.0,0.0,9.1,18.8,100,3,0.0,1023.2,1021.6,0.0,0.22,0.0
2025-11-30 06:00:00+00:00,5.4,77,0.0,0.0,9.1,20.0,97,3,0.0,1023.6,1022.0,0.0,0.21,0.0
2025-11-30 07:00:00+00:00,4.8,76,0.0,0.0,9.2,20.8,99,3,0.0,1024.0,1022.4,0.0,0.2,0.0
2025-11-30 08:00:00+00:00,4.8,75,0.0,0.0,9.5,21.3,99,3,0.0,1024.8,1023.2,5.0,0.21,1.0
2025-11-30 09:00:00+00:00,5.4,72,0.0,0.0,10.7,19.7,100,3,0.0,1025.5,1023.9,79.0,0.25,36.0
2025-11-30 10:00:00+00:00,6.2,71,0.0,0.0,10.1,16.3,81,3,0.0,1025.6,1024.0,180.0,0.27,87.0
2025-11-30 11:00:00+00:00,7.3,68,0.0,0.0,10.7,16.5,74,2,0.0,1025.9,1024.3,283.0,0.33,203.0
2025-11-30 12:00:00+00:00,8.2,62,0.0,0.0,11.5,17.6,99,3,0.0,1025.5,1023.9,340.0,0.41,263.0
2025-11-30 13:00:00+00:00,8.9,57,0.0,0.0,10.9,16.7,99,3,0.0,1025.2,1023.6,330.0,0.49,241.0
2025-11-30 14:00:00+00:00,9.1,54,0.0,0.0,10.0,15.5,95,3,0.0,1024.9,1023.3,287.0,0.53,205.0
2025-11-30 15:00:00+00:00,8.9,57,0.0,0.0,8.5,14.8,100,3,0.0,1024.9,1023.3,202.0,0.49,139.0
2025-11-30 16:00:00+00:00,7.4,63,0.0,0.0,8.3,17.7,100,3,0.0,1025.2,1023.6,83.0,0.39,41.0
2025-11-30 17:00:00+00:00,5.8,66,0.0,0.0,9.1,20.8,96,3,0.0,1025.4,1023.8,5.0,0.31,0.0
2025-11-30 18:00:00+00:00,4.8,67,0.0,0.0,8.7,21.2,100,3,0.0,1025.5,1023.9,0.0,0.28,0.0
2025-11-30 19:00:00+00:00,4.3,69,0.0,0.0,8.5,21.5,66,2,0.0,1025.5,1023.9,0.0,0.26,0.0
2025-11-30 20:00:00+00:00,4.2,69,0.0,0.0,8.1,20.7,58,2,0.0,1025.8,1024.2,0.0,0.25,0.0
2025-11-30 21:00:00+00:00,4.1,69,0.0,0.0,7.9,19.8,29,1,0.0,1025.9,1024.3,0.0,0.25,0.0
2025-11-30 22:00:00+00:00,3.6,72,0.0,0.0,6.5,18.0,66,2,0.0,1026.2,1024.6,0.0,0.22,0.0
2025-11-30 23:00:00+00:00,3.0,76,0.0,0.0,5.5,15.4,93,3,0.0,1026.6,1025.0,0.0,0.18,0.0
2025-12-01 00:00:00+00:00,2.5,81,0.0,0.0,4.6,13.4,95,3,0.0,1026.6,1024.9,0.0,0.14,0.0
2025-12-01 01:00:00+00:00,2.3,86,0.0,0.0,5.0,12.9,54,2,0.0,1026.7,1025.0,0.0,0.1,0.0
2025-12-01 02:00:00+00:00,1.7,91,0.0,0.0,4.3,11.8,61,2,0.0,1026.3,1024.6,0.0,0.06,0.0
2025-12-01 03:00:00+00:00,1.8,90,0.0,0.0,4.3,11.2,93,3,0.0,1025.9,1024.2,0.0,0.07,0.0
2025-12-01 04:00:00+00:00,1.9,85,0.0,0.0,4.5,11.6,100,3,0.0,1025.5,1023.8,0.0,0.1,0.0
2025-12-01 05:00:00+00:00,1.8,90,0.0,0.0,3.7,10.4,100,3,0.0,1025.8,1024.1,0.0,0.07,0.0
2025-12-01 06:00:00+00:00,1.8,91,0.0,0.0,4.7,10.5,100,3,0.0,1025.4,1023.7,0.0,0.06,0.0
2025-12-01 07:00:00+00:00,2.2,89,0.0,0.0,4.5,10.3,100,3,0.0,1025.8,1024.1,0.0,0.08,0.0
2025-12-01 08:00:00+00:00,1.9,89,0.0,0.0,5.4,9.7,100,3,0.0,1025.7,1024.0,3.0,0.07,0.0
2025-12-01 09:00:00+00:00,2.6,89,0.0,0.0,2.7,5.0,100,3,0.0,1025.6,1023.9,46.0,0.08,4.0
2025-12-01 10:00:00+00:00,2.7,90,0.0,0.0,2.1,3.8,100,3,0.0,1026.2,1024.5,150.0,0.08,49.0
2025-12-01 11:00:00+00:00,3.6,86,0.0,0.0,1.8,4.2,86,3,0.0,1026.2,1024.6,102.0,0.11,8.0
2025-12-01 12:00:00+00:00,5.5,77,0.0,0.0,1.7,2.4,38,1,0.0,1025.7,1024.1,277.0,0.21,132.0
2025-12-01 13:00:00+00:00,6.8,72,0.0,0.0,0.5,0.9,9,0,0.0,1024.9,1023.3,338.0,0.27,262.0
2025-12-01 14:00:00+00:00,7.4,69,0.0,0.0,1.3,1.3,98,3,0.0,1024.0,1022.4,295.0,0.32,232.0
2025-12-01 15:00:00+00:00,7.4,69,0.0,0.0,1.0,1.2,99,3,0.0,1023.4,1021.8,193.0,0.32,125.0
2025-12-01 16:00:00+00:00,6.2,82,0.0,0.0,2.8,7.2,100,3,0.0,1023.8,1022.2,69.0,0.17,18.0
2025-12-01 17:00:00+00:00,5.9,81,0.0,0.0,0.4,0.6,100,3,0.0,1023.3,1021.7,4.0,0.18,0.0
2025-12-01 18:00:00+00:00,5.4,82,0.0,0.0,0.5,1.8,100,3,0.0,1023.3,1021.7,0.0,0.16,0.0
2025-12-01 19:00:00+00:00,5.2,83,0.0,0.0,0.2,1.9,100,3,0.0,1023.3,1021.7,0.0,0.15,0.0
2025-12-01 20:00:00+00:00,5.6,83,0.0,0.0,0.2,2.1,100,3,0.0,1023.4,1021.8,0.0,0.15,0.0
2025-12-01 21:00:00+00:00,5.8,84,0.0,0.0,2.9,7.4,100,3,0.0,1023.3,1021.7,0.0,0.15,0.0
2025-12-01 22:00:00+00:00,5.2,86,0.0,0.0,3.6,7.2,100,3,0.0,1023.6,1022.0,0.0,0.13,0.0
2025-12-01 23:00:00+00:00,5.3,86,0.0,0.0,1.7,4.2,100,3,0.0,1023.9,1022.3,0.0,0.12,0.0
2025-12-02 00:00:00+00:00,5.2,85,0.0,0.0,2.5,6.0,100,3,0.0,1023.9,1022.3,0.0,0.14,0.0
2025-12-02 01:00:00+00:00,5.3,84,0.0,0.0,2.5,6.2,100,3,0.0,1023.8,1022.2,0.0,0.14,0.0
2025-12-02 02:00:00+00:00,5.2,86,0.3,0.0,6.6,12.8,90,51,0.3,1023.2,1021.6,0.0,0.13,0.0
2025-12-02 03:00:00+00:00,5.0,88,0.0,0.0,5.0,12.8,38,1,0.0,1022.9,1021.3,0.0,0.1,0.0
2025-12-02 04:00:00+00:00,4.5,90,0.0,0.0,2.2,9.3,100,3,0.0,1023.0,1021.4,0.0,0.08,0.0
2025-12-02 05:00:00+00:00,5.1,86,0.0,0.0,3.4,9.6,100,3,0.0,1022.9,1021.3,0.0,0.13,0.0
2025-12-02 06:00:00+00:00,5.2,87,0.0,0.0,2.3,8.5,100,3,0.0,1023.0,1021.4,0.0,0.12,0.0
2025-12-02 07:00:00+00:00,5.1,87,0.1,0.0,1.0,2.6,100,51,0.1,1023.2,1021.6,0.0,0.11,0.0
2025-12-02 08:00:00+00:00,4.9,86,0.7,0.0,2.4,5.1,100,53,0.7,1023.5,1021.9,2.0,0.12,0.0
2025-12-02 09:00:00+00:00,5.4,87,0.3,0.0,5.6,6.9,100,51,0.3,1023.8,1022.2,26.0,0.12,3.0
2025-12-02 10:00:00+00:00,5.6,89,0.1,0.0,3.5,5.5,100,51,0.1,1024.5,1022.9,61.0,0.1,2.0
2025-12-02 11:00:00+00:00,6.5,89,0.1,0.0,0.3,0.6,100,51,0.1,1024.8,1023.2,97.0,0.11,6.0
2025-12-02 12:00:00+00:00,6.6,89,0.1,0.0,0.3,0.9,100,51,0.1,1024.9,1023.3,59.0,0.11,1.0
2025-12-02 13:00:00+00:00,6.7,91,0.0,0.0,1.0,1.2,100,3,0.0,1024.6,1023.0,49.0,0.09,1.0
2025-12-02 14:00:00+00:00,7.2,91,0.0,0.0,1.7,2.3,56,2,0.0,1024.5,1022.9,106.0,0.09,8.0
2025-12-02 15:00:00+00:00,7.7,89,0.0,0.0,3.4,5.0,24,1,0.0,1024.7,1023.1,204.0,0.12,141.0
2025-12-02 16:00:00+00:00,6.8,94,0.0,0.0,2.9,7.5,59,2,0.0,1025.4,1023.8,81.0,0.06,42.0
2025-12-02 17:00:00+00:00,5.6,96,0.0,0.0,3.4,9.7,55,2,0.0,1025.7,1024.1,5.0,0.04,1.0
2025-12-02 18:00:00+00:00,5.3,96,0.0,0.0,3.6,10.7,32,1,0.0,1025.9,1024.3,0.0,0.04,0.0
2025-12-02 19:00:00+00:00,4.9,97,0.0,0.0,2.2,8.9,100,3,0.0,1026.1,1024.5,0.0,0.03,0.0
2025-12-02 20:00:00+00:00,4.3,100,0.0,0.0,0.9,6.0,100,3,0.0,1026.3,1024.7,0.0,0.0,0.0
2025-12-02 21:00:00+00:00,4.2,100,0.0,0.0,0.4,3.6,100,3,0.0,1026.7,1025.1,0.0,0.0,0.0
2025-12-02 22:00:00+00:00,4.2,100,0.0,0.0,2.1,3.1,100,3,0.0,1027.2,1025.6,0.0,0.0,0.0
2025-12-02 23:00:00+00:00,4.7,95,0.0,0.0,3.6,6.6,100,3,0.0,1027.2,1025.6,0.0,0.04,0.0
2025-12-03 00:00:00+00:00,4.7,93,0.0,0.0,4.2,8.2,100,3,0.0,1027.5,1025.9,0.0,0.06,0.0
2025-12-03 01:00:00+00:00,4.8,95,0.0,0.0,4.2,9.2,100,3,0.0,1028.0,1026.4,0.0,0.04,0.0
2025-12-03 02:00:00+00:00,4.8,97,0.0,0.0,2.1,4.3,100,3,0.0,1027.3,1025.7,0.0,0.03,0.0
2025-12-03 03:00:00+00:00,4.7,98,0.0,0.0,2.7,4.8,100,3,0.0,1027.3,1025.7,0.0,0.01,0.0
2025-12-03 04:00:00+00:00,4.8,94,0.0,0.0,2.2,4.1,100,3,0.0,1027.6,1026.0,0.0,0.05,0.0
2025-12-03 05:00:00+00:00,4.8,94,0.0,0.0,3.4,5.5,100,3,0.0,1027.8,1026.2,0.0,0.05,0.0
2025-12-03 06:00:00+00:00,4.8,95,0.0,0.0,3.1,5.1,100,3,0.0,1027.6,1026.0,0.0,0.05,0.0
2025-12-03 07:00:00+00:00,4.9,93,0.0,0.0,3.9,6.3,100,3,0.0,1028.2,1026.6,0.0,0.06,0.0
2025-12-03 08:00:00+00:00,5.0,93,0.0,0.0,3.3,5.2,100,3,0.0,1028.5,1026.9,1.0,0.06,0.0
2025-12-03 09:00:00+00:00,5.1,95,0.0,0.0,2.8,3.5,100,3,0.0,1028.2,1026.6,22.0,0.05,0.0
2025-12-03 10:00:00+00:00,5.1,98,0.0,0.0,2.9,3.6,100,3,0.0,1028.3,1026.7,45.0,0.02,0.0
2025-12-03 11:00:00+00:00,5.6,95,0.0,0.0,1.6,1.8,100,3,0.0,1028.2,1026.6,92.0,0.05,1.0
2025-12-03 12:00:00+00:00,6.1,91,0.0,0.0,1.1,1.3,100,3,0.0,1027.7,1026.1,127.0,0.08,4.0
2025-12-03 13:00:00+00:00,6.2,92,0.0,0.0,4.2,5.7,100,3,0.0,1027.5,1025.9,92.0,0.08,1.0
2025-12-03 14:00:00+00:00,6.6,90,0.0,0.0,5.0,7.0,100,3,0.0,1027.4,1025.8,101.0,0.09,1.0
2025-12-03 15:00:00+00:00,6.8,89,0.0,0.0,3.6,4.9,100,3,0.0,1027.4,1025.8,102.0,0.11,15.0
2025-12-03 16:00:00+00:00,6.2,94,0.0,0.0,3.6,5.9,100,3,0.0,1027.9,1026.3,26.0,0.06,0.0
2025-12-03 17:00:00+00:00,6.1,95,0.0,0.0,0.9,1.7,100,3,0.0,1027.9,1026.3,2.0,0.05,0.0
2025-12-03 18:00:00+00:00,6.1,95,0.0,0.0,0.8,1.7,100,3,0.0,1027.8,1026.2,0.0,0.04,0.0
2025-12-03 19:00:00+00:00,5.6,95,0.0,0.0,0.7,2.4,99,3,0.0,1028.1,1026.5,0.0,0.04,0.0
2025-12-03 20:00:00+00:00,5.3,96,0.0,0.0,0.4,0.2,99,3,0.0,1028.0,1026.4,0.0,0.04,0.0
2025-12-03 21:00:00+00:00,5.2,97,0.0,0.0,0.7,0.8,100,3,0.0,1027.8,1026.2,0.0,0.03,0.0
2025-12-03 22:00:00+00:00,5.1,97,0.0,0.0,0.9,4.0,100,3,0.0,1028.2,1026.6,0.0,0.02,0.0
2025-12-03 23:00:00+00:00,4.8,98,0.0,0.0,1.8,5.0,100,3,0.0,1028.3,1026.7,0.0,0.02,0.0
2025-12-04 00:00:00+00:00,4.5,98,0.0,0.0,1.5,4.0,100,3,0.0,1028.5,1026.9,0.0,0.01,0.0
2025-12-04 01:00:00+00:00,4.6,98,0.0,0.0,1.7,3.4,100,3,0.0,1028.5,1026.9,0.0,0.02,0.0
2025-12-04 02:00:00+00:00,4.5,98,0.0,0.0,2.2,1.5,100,3,0.0,1028.1,1026.5,0.0,0.01,0.0
2025-12-04 03:00:00+00:00,4.6,98,0.2,0.0,2.2,2.1,100,51,0.2,1027.6,1026.0,0.0,0.02,0.0
2025-12-04 04:00:00+00:00,4.4,96,0.2,0.0,3.8,5.0,100,51,0.2,1027.7,1026.1,0.0,0.03,0.0
2025-12-04 05:00:00+00:00,4.0,98,0.1,0.0,1.0,1.7,100,51,0.1,1027.5,1025.9,0.0,0.02,0.0
2025-12-04 06:00:00+00:00,4.2,96,0.0,0.0,2.9,4.1,100,3,0.0,1027.7,1026.1,0.0,0.04,0.0
2025-12-04 07:00:00+00:00,4.2,96,0.2,0.0,3.5,5.6,100,51,0.2,1027.5,1025.9,0.0,0.03,0.0
2025-12-04 08:00:00+00:00,4.2,97,0.3,0.0,2.7,5.0,100,51,0.3,1027.3,1025.7,1.0,0.03,0.0
2025-12-04 09:00:00+00:00,4.2,97,0.9,0.0,1.7,2.9,100,53,0.9,1027.1,1025.5,12.0,0.02,0.0
2025-12-04 10:00:00+00:00,4.7,97,0.9,0.0,0.4,1.5,100,53,0.9,1027.8,1026.2,19.0,0.03,0.0
2025-12-04 11:00:00+00:00,4.8,97,0.5,0.0,4.2,6.3,100,53,0.5,1027.2,1025.6,27.0,0.03,0.0
2025-12-04 12:00:00+00:00,5.1,97,0.8,0.0,4.2,6.5,100,53,0.8,1026.8,1025.2,33.0,0.02,0.0
2025-12-04 13:00:00+00:00,5.4,97,1.7,0.0,4.8,9.2,100,61,1.7,1026.2,1024.6,24.0,0.02,0.0
2025-12-04 14:00:00+00:00,5.6,97,1.2,0.0,5.8,11.2,100,55,1.2,1025.3,1023.7,31.0,0.03,0.0
2025-12-04 15:00:00+00:00,5.7,96,0.9,0.0,4.6,10.9,100,53,0.9,1024.6,1023.0,25.0,0.04,0.0
2025-12-04 16:00:00+00:00,6.1,94,2.9,0.0,1.1,9.1,100,63,2.9,1024.6,1023.0,5.0,0.06,0.0
2025-12-04 17:00:00+00:00,6.2,94,3.0,0.0,5.0,16.2,100,63,3.0,1024.2,1022.6,0.0,0.05,0.0
2025-12-04 18:00:00+00:00,6.7,93,0.2,0.0,9.3,21.1,100,51,0.2,1023.6,1022.0,0.0,0.07,0.0
2025-12-04 19:00:00+00:00,7.1,95,0.2,0.0,9.7,23.3,100,51,0.2,1023.2,1021.6,0.0,0.05,0.0
2025-12-04 20:00:00+00:00,7.4,96,0.1,0.0,7.2,19.9,100,51,0.1,1022.9,1021.3,0.0,0.04,0.0
2025-12-04 21:00:00+00:00,8.1,94,0.0,0.0,11.0,23.3,100,3,0.0,1022.6,1021.0,0.0,0.06,0.0
2025-12-04 22:00:00+00:00,8.6,96,0.0,0.0,10.7,24.1,100,3,0.0,1022.7,1021.1,0.0,0.04,0.0
2025-12-04 23:00:00+00:00,8.5,98,0.9,0.0,6.5,18.9,100,53,0.9,1022.8,1021.2,0.0,0.03,0.0
2025-12-05 00:00:00+00:00,8.4,98,0.4,0.0,5.4,16.2,100,51,0.4,1022.5,1020.9,0.0,0.02,0.0
2025-12-05 01:00:00+00:00,8.6,99,0.2,0.0,6.1,17.9,100,51,0.2,1021.9,1020.3,0.0,0.01,0.0
2025-12-05 02:00:00+00:00,8.9,99,0.7,0.0,6.9,18.7,100,53,0.7,1021.4,1019.8,0.0,0.01,0.0
2025-12-05 03:00:00+00:00,8.9,99,4.7,0.0,6.5,17.9,100,63,4.7,1021.4,1019.8,0.0,0.02,0.0
2025-12-05 04:00:00+00:00,8.9,100,2.7,0.0,7.4,17.8,100,63,2.7,1021.1,1019.5,0.0,0.0,0.0
2025-12-05 05:00:00+00:00,9.9,98,0.2,0.0,14.4,27.9,100,51,0.2,1020.0,1018.4,0.0,0.02,0.0
2025-12-05 06:00:00+00:00,10.4,97,0.7,0.0,17.1,32.4,100,53,0.7,1019.1,1017.5,0.0,0.04,0.0
2025-12-05 07:00:00+00:00,10.7,97,1.4,0.0,18.7,34.3,100,61,1.4,1018.0,1016.4,0.0,0.04,0.0
2025-12-05 08:00:00+00:00,10.9,96,1.8,0.0,18.0,33.4,100,61,1.8,1017.6,1016.0,1.0,0.06,0.0
2025-12-05 09:00:00+00:00,11.4,96,1.9,0.0,22.1,39.4,100,61,1.9,1016.4,1014.8,9.0,0.05,0.0
2025-12-05 10:00:00+00:00,12.0,94,1.1,0.0,26.2,44.9,100,55,1.1,1015.8,1014.2,48.0,0.08,1.0
2025-12-05 11:00:00+00:00,12.3,93,0.6,0.0,24.4,42.0,100,53,0.6,1015.0,1013.4,31.0,0.1,0.0
2025-12-05 12:00:00+00:00,12.7,92,0.1,0.0,24.7,42.7,100,51,0.1,1013.9,1012.3,52.0,0.12,0.0
2025-12-05 13:00:00+00:00,13.4,89,0.1,0.0,24.3,41.8,100,51,0.1,1013.2,1011.6,103.0,0.17,10.0
2025-12-05 14:00:00+00:00,13.0,91,0.4,0.0,20.6,36.5,100,51,0.4,1013.0,1011.4,30.0,0.13,0.0
2025-12-05 15:00:00+00:00,13.2,90,0.1,0.0,18.1,32.7,100,51,0.1,1012.9,1011.3,33.0,0.16,0.0
2025-12-05 16:00:00+00:00,13.3,91,0.1,0.0,15.7,28.3,100,51,0.1,1012.6,1011.0,23.0,0.13,0.0
2025-12-05 17:00:00+00:00,12.9,91,0.7,0.0,19.9,35.4,99,53,0.7,1012.7,1011.1,2.0,0.13,0.0
2025-12-05 18:00:00+00:00,12.3,92,0.1,0.0,16.6,28.9,100,51,0.1,1013.2,1011.6,0.0,0.11,0.0
2025-12-05 19:00:00+00:00,11.9,91,0.1,0.0,17.4,30.1,100,51,0.1,1013.6,1012.0,0.0,0.12,0.0
2025-12-05 20:00:00+00:00,11.6,89,0.2,0.0,18.9,31.5,100,51,0.2,1014.1,1012.5,0.0,0.15,0.0
2025-12-05 21:00:00+00:00,11.1,86,0.1,0.0,18.1,31.2,100,51,0.1,1014.5,1012.9,0.0,0.19,0.0
2025-12-05 22:00:00+00:00,10.9,86,0.1,0.0,16.2,28.1,100,51,0.1,1015.2,1013.6,0.0,0.18,0.0
2025-12-05 23:00:00+00:00,10.9,84,0.0,0.0,16.6,29.3,100,3,0.0,1015.2,1013.6,0.0,0.21,0.0
2025-12-06 00:00:00+00:00,10.8,83,0.0,0.0,16.8,29.5,98,3,0.0,1015.6,1014.0,0.0,0.22,0.0
2025-12-06 01:00:00+00:00,10.6,83,0.0,0.0,15.5,28.7,81,3,0.0,1016.0,1014.4,0.0,0.22,0.0
2025-12-06 02:00:00+00:00,10.4,84,0.1,0.0,13.7,25.4,82,51,0.1,1016.5,1014.9,0.0,0.21,0.0
2025-12-06 03:00:00+00:00,10.1,88,0.8,0.0,13.5,24.6,81,53,0.8,1017.2,1015.6,0.0,0.15,0.0
2025-12-06 04:00:00+00:00,9.3,91,0.6,0.0,15.2,28.9,97,53,0.6,1018.0,1016.4,0.0,0.11,0.0
2025-12-06 05:00:00+00:00,9.5,90,0.0,0.0,17.1,30.9,80,3,0.0,1018.8,1017.2,0.0,0.12,0.0
2025-12-06 06:00:00+00:00,9.1,91,0.0,0.0,16.0,28.8,100,3,0.0,1019.5,1017.9,0.0,0.11,0.0
2025-12-06 07:00:00+00:00,8.9,89,0.1,0.0,17.0,30.6,100,51,0.1,1019.8,1018.2,0.0,0.12,0.0
2025-12-06 08:00:00+00:00,8.9,92,0.1,0.0,15.0,27.5,97,51,0.1,1020.1,1018.5,1.0,0.09,0.0
2025-12-06 09:00:00+00:00,9.2,89,0.0,0.0,15.9,28.3,100,3,0.0,1020.4,1018.8,33.0,0.13,7.0
2025-12-06 10:00:00+00:00,10.0,86,0.0,0.0,15.2,25.8,45,1,0.0,1021.1,1019.5,73.0,0.17,16.0
2025-12-06 11:00:00+00:00,11.2,81,0.0,0.0,12.4,20.4,95,3,0.0,1021.3,1019.7,217.0,0.25,133.0
2025-12-06 12:00:00+00:00,11.6,73,0.2,0.0,15.1,24.4,95,51,0.2,1020.9,1019.3,147.0,0.37,38.0
2025-12-06 13:00:00+00:00,12.1,74,0.2,0.0,15.8,25.4,99,51,0.2,1020.3,1018.7,173.0,0.37,57.0
2025-12-06 14:00:00+00:00,12.2,72,0.0,0.0,15.3,24.6,100,3,0.0,1020.2,1018.6,180.0,0.4,58.0
2025-12-06 15:00:00+00:00,11.7,79,0.0,0.0,12.9,23.0,100,3,0.0,1020.2,1018.6,132.0,0.29,35.0
