time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2023-03-12 08:00:00+00:00,3.1,91,0.8,0.0,10.2,20.9,100,53,0.8,1010.9,1009.3,14.0,0.07,0.0
2023-03-12 09:00:00+00:00,3.9,91,1.1,0.0,13.9,28.1,100,55,1.1,1010.2,1008.6,28.0,0.07,0.0
2023-03-12 10:00:00+00:00,4.9,87,0.1,0.0,15.1,26.0,100,51,0.1,1010.0,1008.4,59.0,0.11,4.0
2023-03-12 11:00:00+00:00,5.2,89,0.6,0.0,15.5,27.6,100,53,0.6,1009.6,1008.0,66.0,0.1,1.0
2023-03-12 12:00:00+00:00,6.8,90,0.1,0.0,10.9,21.3,100,51,0.1,1009.8,1008.2,143.0,0.1,1.0
2023-03-12 13:00:00+00:00,7.1,89,0.2,0.0,8.3,13.6,100,51,0.2,1009.8,1008.2,111.0,0.11,1.0
2023-03-12 14:00:00+00:00,6.6,93,0.1,0.0,10.1,15.5,100,51,0.1,1009.3,1007.7,71.0,0.07,0.0
2023-03-12 15:00:00+00:00,6.4,92,0.1,0.0,10.9,19.2,100,51,0.1,1008.6,1007.0,69.0,0.08,0.0
2023-03-12 16:00:00+00:00,6.8,95,0.1,0.0,12.9,22.7,100,51,0.1,1008.3,1006.7,61.0,0.05,0.0
2023-03-12 17:00:00+00:00,8.9,94,0.1,0.0,13.2,22.2,100,51,0.1,1007.9,1006.3,139.0,0.07,29.0
2023-03-12 18:00:00+00:00,8.5,97,0.8,0.0,11.7,23.9,100,53,0.8,1007.9,1006.3,23.0,0.03,2.0
2023-03-12 19:00:00+00:00,8.6,97,0.8,0.0,12.6,25.2,100,53,0.8,1008.0,1006.4,0.0,0.03,0.0
2023-03-12 20:00:00+00:00,8.2,97,0.5,0.0,11.2,23.0,100,53,0.5,1007.5,1005.9,0.0,0.03,0.0
2023-03-12 21:00:00+00:00,7.7,97,0.4,0.0,9.5,21.1,100,51,0.4,1007.6,1006.0,0.0,0.04,0.0
2023-03-12 22:00:00+00:00,7.2,98,0.3,0.0,7.6,16.3,100,51,0.3,1007.5,1005.9,0.0,0.02,0.0
2023-03-12 23:00:00+00:00,6.8,98,0.2,0.0,7.4,14.4,100,51,0.2,1007.1,1005.5,0.0,0.02,0.0
2023-03-13 00:00:00+00:00,7.0,97,0.2,0.0,7.1,18.4,100,51,0.2,1006.7,1005.1,0.0,0.03,0.0
2023-03-13 01:00:00+00:00,7.3,96,1.2,0.0,8.0,19.2,100,55,1.2,1006.7,1005.1,0.0,0.04,0.0
2023-03-13 02:00:00+00:00,7.2,97,0.8,0.0,8.4,20.1,100,53,0.8,1006.5,1004.9,0.0,0.03,0.0
2023-03-13 03:00:00+00:00,7.9,94,0.7,0.0,14.0,29.0,100,53,0.7,1006.2,1004.6,0.0,0.06,0.0
2023-03-13 04:00:00+00:00,8.8,93,1.1,0.0,17.7,32.8,100,55,1.1,1004.8,1003.2,0.0,0.07,0.0
2023-03-13 05:00:00+00:00,9.4,93,4.4,0.0,23.9,41.9,100,63,4.4,1005.1,1003.5,0.0,0.08,0.0
2023-03-13 06:00:00+00:00,8.7,96,1.5,0.0,16.3,28.2,100,61,1.5,1005.6,1004.0,0.0,0.05,0.0
2023-03-13 07:00:00+00:00,7.4,97,0.7,0.0,10.9,19.0,100,53,0.7,1005.9,1004.3,1.0,0.03,0.0
2023-03-13 08:00:00+00:00,6.2,97,1.1,0.0,13.9,22.4,100,55,1.1,1006.1,1004.5,10.0,0.03,0.0
2023-03-13 09:00:00+00:00,6.2,96,2.2,0.0,10.7,17.9,100,61,2.2,1007.1,1005.5,26.0,0.04,0.0
2023-03-13 10:00:00+00:00,5.8,94,1.8,0.0,8.0,12.7,100,61,1.8,1008.4,1006.8,32.0,0.05,0.0
2023-03-13 11:00:00+00:00,5.6,90,2.0,0.0,3.7,4.4,100,61,2.0,1009.4,1007.8,55.0,0.09,0.0
2023-03-13 12:00:00+00:00,5.0,93,1.3,0.0,6.6,8.3,100,61,1.3,1010.0,1008.4,57.0,0.06,0.0
2023-03-13 13:00:00+00:00,4.8,94,1.4,0.0,7.6,10.3,100,61,1.4,1010.7,1009.1,65.0,0.05,0.0
2023-03-13 14:00:00+00:00,4.9,94,1.0,0.0,9.0,11.4,100,55,1.0,1010.3,1008.7,104.0,0.05,0.0
2023-03-13 15:00:00+00:00,6.0,88,0.3,0.0,9.0,11.9,100,51,0.3,1010.5,1008.9,120.0,0.11,4.0
2023-03-13 16:00:00+00:00,4.9,90,0.8,0.0,18.2,29.2,48,53,0.8,1010.7,1009.1,174.0,0.09,56.0
2023-03-13 17:00:00+00:00,5.5,90,0.1,0.0,16.9,25.8,47,51,0.1,1010.7,1009.1,160.0,0.09,58.0
2023-03-13 18:00:00+00:00,4.5,94,0.0,0.0,15.4,27.7,34,1,0.0,1011.2,1009.6,66.0,0.05,29.0
2023-03-13 19:00:00+00:00,3.8,96,0.0,0.0,15.4,29.2,40,1,0.0,1012.0,1010.4,1.0,0.03,0.0
2023-03-13 20:00:00+00:00,3.4,97,0.0,0.0,15.6,29.5,41,1,0.0,1012.7,1011.1,0.0,0.02,0.0
2023-03-13 21:00:00+00:00,3.0,97,0.0,0.0,15.1,29.5,16,0,0.0,1013.5,1011.9,0.0,0.02,0.0
2023-03-13 22:00:00+00:00,2.8,96,0.0,0.0,14.7,29.2,29,1,0.0,1014.3,1012.7,0.0,0.03,0.0
2023-03-13 23:00:00+00:00,2.6,97,0.0,0.0,12.4,25.5,41,1,0.0,1014.7,1013.1,0.0,0.03,0.0
2023-03-14 00:00:00+00:00,2.4,97,0.0,0.0,11.6,24.9,74,2,0.0,1014.9,1013.3,0.0,0.02,0.0
2023-03-14 01:00:00+00:00,2.5,97,0.0,0.0,11.3,23.9,77,2,0.0,1014.9,1013.3,0.0,0.02,0.0
2023-03-14 02:00:00+00:00,2.2,96,0.0,0.0,10.0,22.6,74,2,0.0,1015.1,1013.5,0.0,0.03,0.0
2023-03-14 03:00:00+00:00,1.6,97,0.0,0.0,6.5,17.9,42,1,0.0,1014.9,1013.3,0.0,0.02,0.0
2023-03-14 04:00:00+00:00,1.6,97,0.0,0.0,3.9,7.2,64,2,0.0,1014.2,1012.6,0.0,0.02,0.0
2023-03-14 05:00:00+00:00,0.7,98,0.0,0.0,3.8,4.7,100,3,0.0,1014.0,1012.4,0.0,0.01,0.0
2023-03-14 06:00:00+00:00,0.0,98,0.0,0.0,5.8,8.4,100,3,0.0,1013.2,1011.6,0.0,0.01,0.0
2023-03-14 07:00:00+00:00,1.1,93,0.0,0.0,4.3,7.7,100,3,0.0,1012.5,1010.9,9.0,0.05,1.0
2023-03-14 08:00:00+00:00,2.8,93,0.0,0.0,6.5,12.8,100,3,0.0,1011.7,1010.1,96.0,0.05,25.0
2023-03-14 09:00:00+00:00,4.9,88,0.0,0.0,9.0,13.7,100,3,0.0,1010.6,1009.0,237.0,0.1,109.0
2023-03-14 10:00:00+00:00,6.6,79,0.0,0.0,11.4,15.2,100,3,0.0,1009.6,1008.0,358.0,0.21,163.0
2023-03-14 11:00:00+00:00,8.0,73,0.0,0.0,10.8,14.0,100,3,0.0,1008.6,1007.0,457.0,0.29,196.0
2023-03-14 12:00:00+00:00,9.6,63,0.0,0.0,11.5,14.9,100,3,0.0,1007.6,1006.0,602.0,0.44,390.0
2023-03-14 13:00:00+00:00,10.6,53,0.0,0.0,10.4,13.4,100,3,0.0,1006.5,1004.9,619.0,0.61,395.0
2023-03-14 14:00:00+00:00,11.3,47,0.0,0.0,10.1,12.6,100,3,0.0,1005.6,1004.0,592.0,0.71,390.0
2023-03-14 15:00:00+00:00,11.4,43,0.0,0.0,9.1,11.6,97,3,0.0,1005.0,1003.4,497.0,0.76,306.0
2023-03-14 16:00:00+00:00,10.4,51,0.0,0.0,6.2,8.2,100,3,0.0,1004.4,1002.8,375.0,0.62,227.0
2023-03-14 17:00:00+00:00,9.9,56,0.0,0.0,3.6,7.3,100,3,0.0,1004.4,1002.8,201.0,0.54,77.0
2023-03-14 18:00:00+00:00,7.6,66,0.0,0.0,6.0,7.4,98,3,0.0,1005.0,1003.4,68.0,0.36,22.0
2023-03-14 19:00:00+00:00,5.9,69,0.0,0.0,7.2,8.8,35,1,0.0,1006.1,1004.5,1.0,0.29,0.0
2023-03-14 20:00:00+00:00,4.7,75,0.0,0.0,8.4,21.3,17,0,0.0,1007.8,1006.2,0.0,0.22,0.0
2023-03-14 21:00:00+00:00,3.5,83,0.0,0.0,7.0,18.2,26,1,0.0,1009.5,1007.9,0.0,0.13,0.0
2023-03-14 22:00:00+00:00,4.5,78,0.0,0.0,6.3,10.7,80,3,0.0,1011.0,1009.4,0.0,0.19,0.0
2023-03-14 23:00:00+00:00,2.7,89,0.1,0.0,8.0,12.3,76,51,0.1,1012.4,1010.8,0.0,0.08,0.0
2023-03-15 00:00:00+00:00,3.0,91,0.1,0.0,9.5,19.4,57,51,0.1,1013.6,1012.0,0.0,0.07,0.0
2023-03-15 01:00:00+00:00,2.3,95,0.0,0.0,10.8,23.2,46,1,0.0,1014.9,1013.3,0.0,0.04,0.0
2023-03-15 02:00:00+00:00,1.9,95,0.0,0.0,11.0,23.9,100,3,0.0,1016.1,1014.5,0.0,0.03,0.0
2023-03-15 03:00:00+00:00,2.5,92,0.2,0.0,14.3,26.9,99,51,0.2,1017.0,1015.4,0.0,0.06,0.0
2023-03-15 04:00:00+00:00,3.0,91,0.2,0.0,14.0,26.9,100,51,0.2,1017.7,1016.1,0.0,0.07,0.0
2023-03-15 05:00:00+00:00,2.7,94,0.0,0.0,11.9,24.5,68,2,0.0,1018.8,1017.2,0.0,0.04,0.0
2023-03-15 06:00:00+00:00,2.5,95,0.0,0.0,8.5,19.1,53,2,0.0,1020.2,1018.6,0.0,0.04,0.0
2023-03-15 07:00:00+00:00,2.5,95,0.0,0.0,7.3,15.5,27,1,0.0,1021.1,1019.5,11.0,0.04,2.0
2023-03-15 08:00:00+00:00,4.0,92,0.0,0.0,7.1,14.3,20,1,0.0,1022.1,1020.5,131.0,0.06,75.0
2023-03-15 09:00:00+00:00,5.8,84,0.0,0.0,5.1,7.4,11,0,0.0,1022.9,1021.3,287.0,0.15,191.0
2023-03-15 10:00:00+00:00,7.1,75,0.1,0.0,3.0,4.0,50,51,0.1,1023.3,1021.7,445.0,0.25,333.0
2023-03-15 11:00:00+00:00,7.7,69,0.1,0.0,3.0,3.6,32,51,0.1,1023.9,1022.3,431.0,0.32,217.0
2023-03-15 12:00:00+00:00,7.8,67,0.3,0.0,4.8,6.3,51,51,0.3,1024.0,1022.4,540.0,0.36,356.0
2023-03-15 13:00:00+00:00,8.2,64,0.0,0.0,2.4,3.2,49,1,0.0,1024.2,1022.6,443.0,0.39,290.0
2023-03-15 14:00:00+00:00,9.3,58,0.0,0.0,2.1,2.8,52,2,0.0,1024.0,1022.4,446.0,0.49,235.0
2023-03-15 15:00:00+00:00,9.4,56,0.0,0.0,3.6,4.7,63,2,0.0,1024.0,1022.4,353.0,0.52,177.0
2023-03-15 16:00:00+00:00,9.0,63,0.0,0.0,6.8,8.4,47,1,0.0,1024.3,1022.7,302.0,0.42,168.0
2023-03-15 17:00:00+00:00,8.4,65,0.0,0.0,7.2,9.7,23,1,0.0,1024.2,1022.6,172.0,0.39,84.0
2023-03-15 18:00:00+00:00,6.3,81,0.0,0.0,6.8,8.2,7,0,0.0,1024.4,1022.8,70.0,0.18,27.0
2023-03-15 19:00:00+00:00,7.2,69,0.0,0.0,4.5,4.3,30,1,0.0,1024.5,1022.9,1.0,0.31,0.0
2023-03-15 20:00:00+00:00,5.1,80,0.0,0.0,5.8,5.6,1,0,0.0,1024.9,1023.3,0.0,0.18,0.0
2023-03-15 21:00:00+00:00,2.5,92,0.0,0.0,9.2,13.0,0,0,0.0,1024.9,1023.3,0.0,0.06,0.0
2023-03-15 22:00:00+00:00,2.6,91,0.0,0.0,6.8,11.4,0,0,0.0,1024.9,1023.3,0.0,0.06,0.0
2023-03-15 23:00:00+00:00,2.0,91,0.0,0.0,7.3,12.6,0,0,0.0,1025.1,1023.4,0.0,0.06,0.0
2023-03-16 00:00:00+00:00,0.9,93,0.0,0.0,8.0,18.1,0,0,0.0,1024.7,1023.0,0.0,0.04,0.0
2023-03-16 01:00:00+00:00,1.4,93,0.0,0.0,7.2,20.9,13,0,0.0,1024.5,1022.8,0.0,0.05,0.0
2023-03-16 02:00:00+00:00,0.5,95,0.0,0.0,6.9,19.4,30,1,0.0,1024.3,1022.6,0.0,0.03,0.0
2023-03-16 03:00:00+00:00,-0.3,96,0.0,0.0,5.9,17.8,9,0,0.0,1023.8,1022.1,0.0,0.02,0.0
2023-03-16 04:00:00+00:00,-0.2,99,0.0,0.0,9.0,18.2,35,1,0.0,1023.6,1021.9,0.0,0.01,0.0
2023-03-16 05:00:00+00:00,-0.3,96,0.0,0.0,7.2,17.4,81,3,0.0,1023.4,1021.7,0.0,0.02,0.0
2023-03-16 06:00:00+00:00,-0.4,93,0.0,0.0,6.4,19.6,62,2,0.0,1023.2,1021.5,0.0,0.04,0.0
2023-03-16 07:00:00+00:00,1.0,82,0.0,0.0,9.5,25.1,17,0,0.0,1023.1,1021.4,15.0,0.12,6.0
2023-03-16 08:00:00+00:00,4.0,72,0.0,0.0,15.5,30.0,25,1,0.0,1023.0,1021.4,147.0,0.23,98.0
2023-03-16 09:00:00+00:00,6.8,64,0.0,0.0,17.1,27.8,78,2,0.0,1022.7,1021.1,326.0,0.36,256.0
2023-03-16 10:00:00+00:00,8.9,56,0.0,0.0,19.1,27.6,91,3,0.0,1022.1,1020.5,487.0,0.5,400.0
2023-03-16 11:00:00+00:00,10.7,53,0.0,0.0,18.3,25.2,90,3,0.0,1021.6,1020.0,614.0,0.61,522.0
2023-03-16 12:00:00+00:00,12.1,50,0.0,0.0,19.2,26.2,97,3,0.0,1021.1,1019.5,686.0,0.71,585.0
2023-03-16 13:00:00+00:00,12.9,46,0.0,0.0,20.1,27.4,92,3,0.0,1020.3,1018.7,703.0,0.79,596.0
2023-03-16 14:00:00+00:00,13.3,45,0.0,0.0,20.5,28.5,95,3,0.0,1019.5,1017.9,665.0,0.83,563.0
2023-03-16 15:00:00+00:00,13.3,46,0.0,0.0,21.0,29.9,98,3,0.0,1019.1,1017.5,568.0,0.83,468.0
2023-03-16 16:00:00+00:00,13.2,48,0.0,0.0,19.6,29.0,69,2,0.0,1018.8,1017.2,430.0,0.8,345.0
2023-03-16 17:00:00+00:00,11.9,52,0.0,0.0,18.5,31.5,66,2,0.0,1018.4,1016.8,256.0,0.68,184.0
2023-03-16 18:00:00+00:00,9.8,53,0.0,0.0,17.4,34.4,14,0,0.0,1018.4,1016.8,89.0,0.57,52.0
2023-03-16 19:00:00+00:00,8.6,52,0.0,0.0,19.2,37.7,21,1,0.0,1018.8,1017.2,2.0,0.54,0.0
2023-03-16 20:00:00+00:00,7.9,52,0.0,0.0,19.8,38.2,0,0,0.0,1019.0,1017.4,0.0,0.52,0.0
2023-03-16 21:00:00+00:00,7.2,52,0.0,0.0,17.3,35.7,0,0,0.0,1019.3,1017.7,0.0,0.48,0.0
2023-03-16 22:00:00+00:00,6.7,52,0.0,0.0,16.7,35.3,0,0,0.0,1019.6,1018.0,0.0,0.47,0.0
2023-03-16 23:00:00+00:00,6.1,55,0.0,0.0,13.8,31.7,0,0,0.0,1020.2,1018.6,0.0,0.42,0.0
2023-03-17 00:00:00+00:00,5.6,58,0.0,0.0,13.3,31.7,0,0,0.0,1020.7,1019.1,0.0,0.38,0.0
2023-03-17 01:00:00+00:00,5.1,60,0.0,0.0,15.5,33.8,0,0,0.0,1020.4,1018.8,0.0,0.35,0.0
2023-03-17 02:00:00+00:00,4.6,62,0.0,0.0,15.2,33.8,0,0,0.0,1020.0,1018.4,0.0,0.32,0.0
2023-03-17 03:00:00+00:00,4.2,63,0.0,0.0,14.9,33.5,21,1,0.0,1019.7,1018.1,0.0,0.3,0.0
2023-03-17 04:00:00+00:00,4.7,63,0.0,0.0,17.3,35.6,90,3,0.0,1020.3,1018.7,0.0,0.32,0.0
2023-03-17 05:00:00+00:00,4.3,64,0.0,0.0,17.3,36.4,68,2,0.0,1020.5,1018.9,0.0,0.3,0.0
2023-03-17 06:00:00+00:00,4.2,65,0.0,0.0,17.3,36.4,0,0,0.0,1020.5,1018.9,0.0,0.29,0.0
2023-03-17 07:00:00+00:00,4.3,66,0.0,0.0,16.7,34.2,92,3,0.0,1020.8,1019.2,18.0,0.28,8.0
2023-03-17 08:00:00+00:00,6.2,68,0.0,0.0,15.8,33.8,56,2,0.0,1021.0,1019.4,151.0,0.31,102.0
2023-03-17 09:00:00+00:00,8.8,61,0.0,0.0,15.5,24.5,63,2,0.0,1021.1,1019.5,329.0,0.44,259.0
2023-03-17 10:00:00+00:00,10.9,55,0.0,0.0,15.2,21.6,99,3,0.0,1021.1,1019.5,490.0,0.58,407.0
2023-03-17 11:00:00+00:00,12.5,53,0.0,0.0,12.3,16.2,100,3,0.0,1020.7,1019.1,609.0,0.69,510.0
2023-03-17 12:00:00+00:00,13.5,52,0.0,0.0,6.8,8.6,100,3,0.0,1020.8,1019.2,638.0,0.75,454.0
2023-03-17 13:00:00+00:00,14.2,51,0.0,0.0,5.9,7.6,100,3,0.0,1020.4,1018.8,607.0,0.8,345.0
2023-03-17 14:00:00+00:00,14.5,50,0.0,0.0,7.5,9.6,100,3,0.0,1019.9,1018.3,518.0,0.83,219.0
2023-03-17 15:00:00+00:00,14.6,49,0.0,0.0,7.3,9.3,100,3,0.0,1019.5,1017.9,428.0,0.85,188.0
2023-03-17 16:00:00+00:00,15.1,47,0.0,0.0,7.1,11.2,100,3,0.0,1018.5,1016.9,259.0,0.91,53.0
2023-03-17 17:00:00+00:00,13.0,54,0.0,0.0,12.6,23.7,100,3,0.0,1018.5,1016.9,139.0,0.68,14.0
2023-03-17 18:00:00+00:00,10.6,56,0.0,0.0,11.4,25.8,100,3,0.0,1018.6,1017.0,45.0,0.56,1.0
2023-03-17 19:00:00+00:00,9.4,58,0.0,0.0,10.3,24.8,100,3,0.0,1018.7,1017.1,1.0,0.5,0.0
2023-03-17 20:00:00+00:00,8.4,62,0.0,0.0,9.4,22.8,100,3,0.0,1019.1,1017.5,0.0,0.42,0.0
2023-03-17 21:00:00+00:00,7.9,64,0.0,0.0,9.4,22.7,100,3,0.0,1019.2,1017.6,0.0,0.38,0.0
2023-03-17 22:00:00+00:00,7.4,67,0.0,0.0,7.2,19.8,100,3,0.0,1019.2,1017.6,0.0,0.35,0.0
2023-03-17 23:00:00+00:00,5.9,75,0.0,0.0,6.5,17.3,99,3,0.0,1019.4,1017.8,0.0,0.23,0.0
2023-03-18 00:00:00+00:00,5.1,78,0.0,0.0,6.5,18.4,99,3,0.0,1019.3,1017.7,0.0,0.19,0.0
2023-03-18 01:00:00+00:00,5.2,78,0.0,0.0,5.7,15.6,7,0,0.0,1019.2,1017.6,0.0,0.19,0.0
2023-03-18 02:00:00+00:00,3.0,88,0.0,0.0,6.4,15.6,22,1,0.0,1019.2,1017.6,0.0,0.09,0.0
2023-03-18 03:00:00+00:00,2.5,90,0.0,0.0,5.8,13.7,70,2,0.0,1019.0,1017.4,0.0,0.07,0.0
2023-03-18 04:00:00+00:00,2.5,88,0.0,0.0,9.9,14.9,100,3,0.0,1018.9,1017.3,0.0,0.09,0.0
2023-03-18 05:00:00+00:00,2.2,88,0.0,0.0,6.7,13.3,5,0,0.0,1018.9,1017.3,0.0,0.08,0.0
2023-03-18 06:00:00+00:00,1.7,89,0.0,0.0,5.8,12.3,0,0,0.0,1019.0,1017.4,0.0,0.07,0.0
2023-03-18 07:00:00+00:00,2.3,89,0.0,0.0,7.2,12.6,0,0,0.0,1018.7,1017.1,19.0,0.08,8.0
2023-03-18 08:00:00+00:00,5.0,83,0.0,0.0,6.0,11.3,0,0,0.0,1018.4,1016.8,152.0,0.15,101.0
2023-03-18 09:00:00+00:00,7.7,75,0.0,0.0,3.3,7.3,3,0,0.0,1018.2,1016.6,329.0,0.27,255.0
2023-03-18 10:00:00+00:00,10.6,65,0.0,0.0,5.8,7.9,16,0,0.0,1017.8,1016.2,491.0,0.45,406.0
2023-03-18 11:00:00+00:00,13.1,60,0.0,0.0,6.6,8.8,12,0,0.0,1017.5,1015.9,615.0,0.6,525.0
2023-03-18 12:00:00+00:00,15.1,51,0.0,0.0,9.2,12.1,93,3,0.0,1016.3,1014.7,689.0,0.85,596.0
2023-03-18 13:00:00+00:00,16.4,46,0.0,0.0,8.5,10.6,100,3,0.0,1015.4,1013.8,708.0,1.01,612.0
2023-03-18 14:00:00+00:00,17.1,43,0.0,0.0,9.1,12.1,100,3,0.0,1014.4,1012.8,667.0,1.11,569.0
2023-03-18 15:00:00+00:00,17.2,42,0.0,0.0,10.0,13.2,100,3,0.0,1013.8,1012.3,569.0,1.13,469.0
2023-03-18 16:00:00+00:00,17.5,42,0.0,0.0,4.7,6.1,100,3,0.0,1013.2,1011.7,408.0,1.16,286.0
2023-03-18 17:00:00+00:00,16.2,59,0.0,0.0,5.2,11.8,100,3,0.0,1012.8,1011.2,236.0,0.75,135.0
2023-03-18 18:00:00+00:00,13.1,60,0.0,0.0,8.6,20.3,100,3,0.0,1012.4,1010.8,67.0,0.61,9.0
2023-03-18 19:00:00+00:00,11.6,56,0.0,0.0,10.6,25.6,100,3,0.0,1012.5,1010.9,2.0,0.61,0.0
2023-03-18 20:00:00+00:00,10.1,59,0.0,0.0,9.3,24.2,100,3,0.0,1012.5,1010.9,0.0,0.5,0.0
2023-03-18 21:00:00+00:00,8.9,64,0.0,0.0,7.5,21.8,100,3,0.0,1012.4,1010.8,0.0,0.42,0.0
2023-03-18 22:00:00+00:00,7.7,70,0.0,0.0,6.6,19.1,100,3,0.0,1012.0,1010.4,0.0,0.31,0.0
2023-03-18 23:00:00+00:00,6.8,75,0.0,0.0,7.0,18.3,100,3,0.0,1011.5,1009.9,0.0,0.25,0.0
2023-03-19 00:00:00+00:00,7.6,69,0.0,0.0,7.0,22.6,100,3,0.0,1010.6,1009.0,0.0,0.32,0.0
2023-03-19 01:00:00+00:00,8.6,58,0.0,0.0,8.8,26.1,100,3,0.0,1009.7,1008.1,0.0,0.47,0.0
2023-03-19 02:00:00+00:00,9.2,53,0.0,0.0,9.8,27.3,99,3,0.0,1009.0,1007.4,0.0,0.55,0.0
2023-03-19 03:00:00+00:00,8.6,54,0.0,0.0,9.4,26.7,100,3,0.0,1008.9,1007.3,0.0,0.52,0.0
2023-03-19 04:00:00+00:00,7.9,56,0.0,0.0,11.7,29.4,100,3,0.0,1008.7,1007.1,0.0,0.47,0.0
2023-03-19 05:00:00+00:00,8.4,54,0.0,0.0,12.7,29.4,100,3,0.0,1008.4,1006.8,0.0,0.51,0.0
2023-03-19 06:00:00+00:00,8.0,55,0.0,0.0,11.7,27.4,100,3,0.0,1008.4,1006.8,0.0,0.49,0.0
2023-03-19 07:00:00+00:00,7.9,58,0.0,0.0,13.8,27.3,100,3,0.0,1008.3,1006.7,13.0,0.45,0.0
2023-03-19 08:00:00+00:00,8.4,67,0.0,0.0,14.0,24.3,100,3,0.0,1008.2,1006.6,96.0,0.37,9.0
2023-03-19 09:00:00+00:00,9.5,67,0.0,0.0,9.7,16.2,100,3,0.0,1008.1,1006.5,185.0,0.39,19.0
2023-03-19 10:00:00+00:00,11.0,63,0.0,0.0,7.7,11.8,100,3,0.0,1007.6,1006.0,260.0,0.49,32.0
2023-03-19 11:00:00+00:00,10.8,67,0.0,0.0,7.9,14.4,100,3,0.0,1007.2,1005.6,125.0,0.42,0.0
2023-03-19 12:00:00+00:00,10.8,68,0.1,0.0,7.3,15.3,100,51,0.1,1006.8,1005.2,119.0,0.42,6.0
2023-03-19 13:00:00+00:00,10.8,68,0.4,0.0,6.6,13.9,100,51,0.4,1006.2,1004.6,133.0,0.41,0.0
2023-03-19 14:00:00+00:00,10.1,79,0.4,0.0,4.1,10.3,100,51,0.4,1005.9,1004.3,105.0,0.26,0.0
2023-03-19 15:00:00+00:00,9.6,86,0.5,0.0,3.3,6.1,100,53,0.5,1005.8,1004.2,95.0,0.16,0.0
2023-03-19 16:00:00+00:00,10.1,94,0.7,0.0,1.1,4.5,100,53,0.7,1004.9,1003.3,50.0,0.07,0.0
2023-03-19 17:00:00+00:00,9.9,98,0.8,0.0,6.2,10.7,100,53,0.8,1004.3,1002.7,30.0,0.02,0.0
2023-03-19 18:00:00+00:00,9.5,98,1.0,0.0,8.4,17.7,100,55,1.0,1004.1,1002.5,11.0,0.03,0.0
2023-03-19 19:00:00+00:00,8.9,96,0.7,0.0,10.9,20.6,100,53,0.7,1003.7,1002.1,0.0,0.05,0.0
2023-03-19 20:00:00+00:00,8.2,96,0.5,0.0,9.2,19.1,100,53,0.5,1003.7,1002.1,0.0,0.05,0.0
2023-03-19 21:00:00+00:00,8.1,96,1.5,0.0,10.0,20.2,100,61,1.5,1003.7,1002.1,0.0,0.04,0.0
2023-03-19 22:00:00+00:00,8.0,94,2.0,0.0,12.1,23.8,100,61,2.0,1004.0,1002.4,0.0,0.06,0.0
2023-03-19 23:00:00+00:00,7.8,94,0.7,0.0,11.1,22.5,100,53,0.7,1003.8,1002.2,0.0,0.06,0.0
2023-03-20 00:00:00+00:00,7.8,93,0.1,0.0,13.3,24.3,100,51,0.1,1004.0,1002.4,0.0,0.08,0.0
2023-03-20 01:00:00+00:00,7.8,94,0.1,0.0,14.8,27.0,100,51,0.1,1004.1,1002.5,0.0,0.06,0.0
2023-03-20 02:00:00+00:00,7.7,95,0.0,0.0,15.4,27.5,70,2,0.0,1004.5,1002.9,0.0,0.05,0.0
2023-03-20 03:00:00+00:00,6.9,96,0.0,0.0,13.8,26.3,87,3,0.0,1004.8,1003.2,0.0,0.04,0.0
2023-03-20 04:00:00+00:00,7.0,95,0.0,0.0,15.7,30.0,100,3,0.0,1004.5,1002.9,0.0,0.05,0.0
2023-03-20 05:00:00+00:00,6.8,97,1.1,0.0,17.9,32.4,96,55,1.1,1005.3,1003.7,0.0,0.03,0.0
2023-03-20 06:00:00+00:00,6.8,95,0.0,0.0,19.7,34.2,100,3,0.0,1006.1,1004.5,0.0,0.05,0.0
2023-03-20 07:00:00+00:00,6.6,92,0.0,0.0,21.3,35.4,77,2,0.0,1006.8,1005.2,13.0,0.07,2.0
2023-03-20 08:00:00+00:00,7.2,87,0.0,0.0,21.7,34.1,100,3,0.0,1007.5,1005.9,128.0,0.13,43.0
2023-03-20 09:00:00+00:00,7.4,86,0.0,0.0,24.0,35.0,98,3,0.0,1008.1,1006.5,161.0,0.15,44.0
2023-03-20 10:00:00+00:00,8.7,79,0.1,0.0,27.7,39.8,99,51,0.1,1008.6,1007.0,331.0,0.24,102.0
2023-03-20 11:00:00+00:00,8.8,83,1.3,0.0,24.8,35.8,99,61,1.3,1008.7,1007.1,374.0,0.19,127.0
2023-03-20 12:00:00+00:00,9.0,80,0.0,0.0,26.6,38.6,89,3,0.0,1008.8,1007.2,239.0,0.24,79.0
2023-03-20 13:00:00+00:00,8.8,78,0.1,0.0,26.8,38.9,98,51,0.1,1009.1,1007.5,288.0,0.25,75.0
2023-03-20 14:00:00+00:00,9.1,75,0.0,0.0,24.6,36.1,94,3,0.0,1009.2,1007.6,237.0,0.29,66.0
2023-03-20 15:00:00+00:00,9.1,76,0.0,0.0,25.3,36.9,100,3,0.0,1009.5,1007.9,200.0,0.28,41.0
2023-03-20 16:00:00+00:00,8.4,79,0.2,0.0,18.9,28.2,99,51,0.2,1009.7,1008.1,219.0,0.23,57.0
