time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2024-04-18 07:00:00+00:00,5.6,84,0.0,0.0,9.4,15.4,31,1,0.0,1024.8,1023.2,136.0,0.15,75.0
2024-04-18 08:00:00+00:00,9.1,68,0.0,0.0,10.2,18.8,12,0,0.0,1024.1,1022.5,327.0,0.37,242.0
2024-04-18 09:00:00+00:00,12.3,53,0.0,0.0,13.6,19.2,12,0,0.0,1023.0,1021.4,521.0,0.67,439.0
2024-04-18 10:00:00+00:00,14.4,40,0.0,0.0,19.1,26.5,14,0,0.0,1022.3,1020.7,681.0,0.99,591.0
2024-04-18 11:00:00+00:00,15.8,35,0.0,0.0,20.5,28.2,0,0,0.0,1021.4,1019.8,797.0,1.17,701.0
2024-04-18 12:00:00+00:00,16.5,33,0.0,0.0,21.2,28.7,0,0,0.0,1020.7,1019.1,863.0,1.27,766.0
2024-04-18 13:00:00+00:00,17.2,31,0.0,0.0,20.7,28.1,0,0,0.0,1020.2,1018.6,874.0,1.36,777.0
2024-04-18 14:00:00+00:00,17.7,30,0.0,0.0,20.0,27.6,0,0,0.0,1019.9,1018.3,828.0,1.43,733.0
2024-04-18 15:00:00+00:00,17.6,29,0.0,0.0,20.2,28.1,0,0,0.0,1019.5,1017.9,725.0,1.43,635.0
2024-04-18 16:00:00+00:00,17.1,30,0.0,0.0,20.8,31.2,0,0,0.0,1019.3,1017.7,578.0,1.37,495.0
2024-04-18 17:00:00+00:00,17.1,36,0.0,0.0,16.9,28.6,0,0,0.0,1018.7,1017.1,399.0,1.25,327.0
2024-04-18 18:00:00+00:00,15.2,39,0.0,0.0,16.0,30.8,0,0,0.0,1018.7,1017.1,210.0,1.06,155.0
2024-04-18 19:00:00+00:00,13.1,35,0.0,0.0,11.4,28.3,0,0,0.0,1018.7,1017.1,48.0,0.98,28.0
2024-04-18 20:00:00+00:00,9.3,51,0.0,0.0,9.0,18.2,0,0,0.0,1019.1,1017.5,0.0,0.58,0.0
2024-04-18 21:00:00+00:00,7.3,65,0.0,0.0,8.3,14.0,0,0,0.0,1019.5,1017.9,0.0,0.36,0.0
2024-04-18 22:00:00+00:00,6.3,73,0.0,0.0,8.4,13.8,0,0,0.0,1019.7,1018.1,0.0,0.26,0.0
2024-04-18 23:00:00+00:00,7.4,63,0.0,0.0,8.1,15.3,0,0,0.0,1019.8,1018.2,0.0,0.38,0.0
2024-04-19 00:00:00+00:00,7.1,60,0.0,0.0,7.9,13.9,0,0,0.0,1019.9,1018.3,0.0,0.4,0.0
2024-04-19 01:00:00+00:00,6.0,64,0.0,0.0,8.2,14.1,1,0,0.0,1020.0,1018.4,0.0,0.33,0.0
2024-04-19 02:00:00+00:00,4.8,66,0.0,0.0,10.7,17.9,2,0,0.0,1019.8,1018.2,0.0,0.3,0.0
2024-04-19 03:00:00+00:00,4.9,60,0.0,0.0,11.2,21.2,0,0,0.0,1019.8,1018.2,0.0,0.35,0.0
2024-04-19 04:00:00+00:00,5.2,55,0.0,0.0,11.0,23.6,0,0,0.0,1020.0,1018.4,0.0,0.4,0.0
2024-04-19 05:00:00+00:00,7.1,50,0.0,0.0,10.4,28.2,0,0,0.0,1019.7,1018.1,0.0,0.5,0.0
2024-04-19 06:00:00+00:00,8.6,49,0.0,0.0,15.6,33.2,0,0,0.0,1019.9,1018.3,19.0,0.57,9.0
2024-04-19 07:00:00+00:00,9.8,50,0.0,0.0,20.9,35.6,0,0,0.0,1019.9,1018.3,154.0,0.61,107.0
2024-04-19 08:00:00+00:00,11.1,51,0.0,0.0,18.1,30.0,0,0,0.0,1019.5,1017.9,339.0,0.65,270.0
2024-04-19 09:00:00+00:00,12.6,47,0.0,0.0,22.9,33.6,0,0,0.0,1019.1,1017.5,522.0,0.78,441.0
2024-04-19 10:00:00+00:00,14.1,42,0.0,0.0,26.1,37.4,0,0,0.0,1018.8,1017.2,676.0,0.93,587.0
2024-04-19 11:00:00+00:00,15.5,39,0.0,0.0,27.0,38.0,0,0,0.0,1018.2,1016.6,791.0,1.07,695.0
2024-04-19 12:00:00+00:00,16.8,37,0.0,0.0,27.1,38.3,0,0,0.0,1017.5,1015.9,855.0,1.2,758.0
2024-04-19 13:00:00+00:00,17.6,38,0.0,0.0,26.4,37.2,0,0,0.0,1017.1,1015.5,863.0,1.26,765.0
2024-04-19 14:00:00+00:00,18.3,36,0.0,0.0,26.4,37.5,0,0,0.0,1016.7,1015.2,814.0,1.35,717.0
2024-04-19 15:00:00+00:00,18.4,35,0.0,0.0,26.3,38.2,0,0,0.0,1016.2,1014.7,715.0,1.38,624.0
2024-04-19 16:00:00+00:00,17.9,36,0.0,0.0,25.5,38.5,0,0,0.0,1016.0,1014.5,572.0,1.32,489.0
2024-04-19 17:00:00+00:00,17.1,39,0.0,0.0,22.4,37.2,3,0,0.0,1015.6,1014.0,397.0,1.19,324.0
2024-04-19 18:00:00+00:00,15.8,39,0.0,0.0,23.1,40.9,7,0,0.0,1015.1,1013.5,210.0,1.1,155.0
2024-04-19 19:00:00+00:00,14.6,34,0.0,0.0,21.4,39.6,2,0,0.0,1015.1,1013.5,50.0,1.1,29.0
2024-04-19 20:00:00+00:00,13.6,33,0.0,0.0,16.2,33.5,0,0,0.0,1015.3,1013.7,0.0,1.05,0.0
2024-04-19 21:00:00+00:00,12.2,34,0.0,0.0,12.8,29.8,9,0,0.0,1015.5,1013.9,0.0,0.93,0.0
2024-04-19 22:00:00+00:00,11.1,36,0.0,0.0,10.8,27.9,11,0,0.0,1015.4,1013.8,0.0,0.85,0.0
2024-04-19 23:00:00+00:00,10.8,35,0.0,0.0,11.1,29.1,0,0,0.0,1015.4,1013.8,0.0,0.84,0.0
2024-04-20 00:00:00+00:00,10.5,35,0.0,0.0,11.9,29.5,4,0,0.0,1015.3,1013.7,0.0,0.83,0.0
2024-04-20 01:00:00+00:00,10.0,37,0.0,0.0,11.6,28.8,0,0,0.0,1015.3,1013.7,0.0,0.78,0.0
2024-04-20 02:00:00+00:00,9.9,38,0.0,0.0,12.8,29.7,3,0,0.0,1015.1,1013.5,0.0,0.76,0.0
2024-04-20 03:00:00+00:00,9.4,40,0.0,0.0,11.3,28.2,19,0,0.0,1015.6,1014.0,0.0,0.71,0.0
2024-04-20 04:00:00+00:00,9.6,40,0.0,0.0,14.2,31.1,30,1,0.0,1015.9,1014.3,0.0,0.72,0.0
2024-04-20 05:00:00+00:00,9.2,41,0.0,0.0,16.0,34.1,3,0,0.0,1015.6,1014.0,0.0,0.69,0.0
2024-04-20 06:00:00+00:00,9.1,47,0.0,0.0,15.0,31.5,0,0,0.0,1016.0,1014.4,20.0,0.62,9.0
2024-04-20 07:00:00+00:00,10.6,51,0.0,0.0,16.1,28.6,5,0,0.0,1016.3,1014.7,152.0,0.62,103.0
2024-04-20 08:00:00+00:00,12.9,49,0.0,0.0,14.7,23.3,0,0,0.0,1016.3,1014.7,331.0,0.77,259.0
2024-04-20 09:00:00+00:00,15.2,46,0.0,0.0,10.5,14.2,0,0,0.0,1016.3,1014.7,509.0,0.94,425.0
2024-04-20 10:00:00+00:00,16.8,45,0.0,0.0,7.4,9.5,5,0,0.0,1016.1,1014.5,665.0,1.06,570.0
2024-04-20 11:00:00+00:00,18.4,43,0.0,0.0,5.3,6.8,0,0,0.0,1016.0,1014.5,763.0,1.2,647.0
2024-04-20 12:00:00+00:00,19.6,40,0.0,0.0,15.2,20.4,100,3,0.0,1016.1,1014.6,847.0,1.37,738.0
2024-04-20 13:00:00+00:00,18.3,43,0.0,0.0,18.2,26.0,100,3,0.0,1017.1,1015.6,368.0,1.2,87.0
2024-04-20 14:00:00+00:00,15.8,37,0.0,0.0,21.9,34.0,100,3,0.0,1018.6,1017.0,153.0,1.12,2.0
2024-04-20 15:00:00+00:00,14.3,41,0.0,0.0,17.2,26.0,100,3,0.0,1019.6,1018.0,170.0,0.96,6.0
2024-04-20 16:00:00+00:00,11.8,70,0.9,0.0,16.4,25.7,100,53,0.9,1021.0,1019.4,101.0,0.41,2.0
2024-04-20 17:00:00+00:00,13.0,63,0.0,0.0,17.1,26.3,85,3,0.0,1021.5,1019.9,55.0,0.56,0.0
2024-04-20 18:00:00+00:00,12.1,62,0.0,0.0,15.1,23.4,21,1,0.0,1022.3,1020.7,115.0,0.53,53.0
2024-04-20 19:00:00+00:00,10.2,62,0.0,0.0,14.1,25.9,33,1,0.0,1023.3,1021.7,50.0,0.47,27.0
2024-04-20 20:00:00+00:00,8.6,70,0.0,0.0,11.5,23.5,63,2,0.0,1024.8,1023.2,0.0,0.34,0.0
2024-04-20 21:00:00+00:00,7.7,76,0.0,0.0,8.5,19.7,62,2,0.0,1026.0,1024.4,0.0,0.26,0.0
2024-04-20 22:00:00+00:00,6.3,83,0.0,0.0,5.4,13.9,79,2,0.0,1026.5,1024.9,0.0,0.16,0.0
2024-04-20 23:00:00+00:00,5.6,89,0.0,0.0,5.9,13.3,64,2,0.0,1026.8,1025.2,0.0,0.1,0.0
2024-04-21 00:00:00+00:00,5.2,91,0.0,0.0,6.9,15.2,74,2,0.0,1027.5,1025.9,0.0,0.08,0.0
2024-04-21 01:00:00+00:00,5.0,92,0.0,0.0,6.9,16.5,87,3,0.0,1028.1,1026.5,0.0,0.07,0.0
2024-04-21 02:00:00+00:00,5.0,93,0.0,0.0,6.8,17.0,89,3,0.0,1028.5,1026.9,0.0,0.06,0.0
2024-04-21 03:00:00+00:00,4.9,93,0.0,0.0,6.8,16.7,80,3,0.0,1029.0,1027.4,0.0,0.06,0.0
2024-04-21 04:00:00+00:00,4.6,94,0.0,0.0,6.5,15.5,60,2,0.0,1029.5,1027.9,0.0,0.05,0.0
2024-04-21 05:00:00+00:00,4.0,96,0.0,0.0,5.1,10.7,70,2,0.0,1029.3,1027.7,0.0,0.04,0.0
2024-04-21 06:00:00+00:00,4.8,94,0.0,0.0,5.2,10.2,96,3,0.0,1029.8,1028.2,20.0,0.05,6.0
2024-04-21 07:00:00+00:00,6.9,88,0.0,0.0,3.8,8.7,85,3,0.0,1030.3,1028.7,147.0,0.12,79.0
2024-04-21 08:00:00+00:00,9.0,78,0.0,0.0,3.1,4.3,37,1,0.0,1030.4,1028.8,316.0,0.25,214.0
2024-04-21 09:00:00+00:00,10.2,66,0.1,0.0,1.8,2.5,29,51,0.1,1030.3,1028.7,490.0,0.42,385.0
2024-04-21 10:00:00+00:00,11.1,63,0.1,0.0,0.7,1.1,34,51,0.1,1030.2,1028.6,526.0,0.49,374.0
2024-04-21 11:00:00+00:00,12.4,57,0.1,0.0,0.0,0.4,50,51,0.1,1029.7,1028.1,602.0,0.62,410.0
2024-04-21 12:00:00+00:00,13.2,52,0.0,0.0,2.2,2.5,100,3,0.0,1029.0,1027.4,651.0,0.72,411.0
2024-04-21 13:00:00+00:00,13.4,52,0.0,0.0,4.7,5.8,100,3,0.0,1028.6,1027.0,524.0,0.74,212.0
2024-04-21 14:00:00+00:00,13.9,51,0.0,0.0,6.0,7.6,78,2,0.0,1028.3,1026.7,539.0,0.78,210.0
2024-04-21 15:00:00+00:00,13.8,51,0.0,0.0,7.3,9.5,63,2,0.0,1027.7,1026.1,376.0,0.77,93.0
2024-04-21 16:00:00+00:00,14.4,51,0.0,0.0,9.4,12.1,78,2,0.0,1026.9,1025.3,510.0,0.8,366.0
2024-04-21 17:00:00+00:00,14.0,48,0.0,0.0,9.8,13.0,50,2,0.0,1026.5,1024.9,300.0,0.83,151.0
2024-04-21 18:00:00+00:00,13.1,55,0.0,0.0,10.8,19.1,27,1,0.0,1026.1,1024.5,186.0,0.68,113.0
2024-04-21 19:00:00+00:00,11.0,60,0.0,0.0,11.9,24.9,0,0,0.0,1025.8,1024.2,52.0,0.53,26.0
2024-04-21 20:00:00+00:00,9.6,64,0.0,0.0,10.4,24.8,0,0,0.0,1025.8,1024.2,0.0,0.43,0.0
2024-04-21 21:00:00+00:00,8.6,67,0.0,0.0,11.8,26.1,0,0,0.0,1025.7,1024.1,0.0,0.37,0.0
2024-04-21 22:00:00+00:00,7.7,72,0.0,0.0,11.8,26.0,0,0,0.0,1025.2,1023.6,0.0,0.29,0.0
2024-04-21 23:00:00+00:00,7.2,76,0.0,0.0,13.0,27.8,0,0,0.0,1025.0,1023.4,0.0,0.24,0.0
2024-04-22 00:00:00+00:00,6.8,78,0.0,0.0,13.6,27.8,0,0,0.0,1024.8,1023.2,0.0,0.22,0.0
2024-04-22 01:00:00+00:00,6.2,80,0.0,0.0,12.3,26.6,0,0,0.0,1024.5,1022.9,0.0,0.19,0.0
2024-04-22 02:00:00+00:00,5.7,83,0.0,0.0,10.9,24.5,0,0,0.0,1024.2,1022.6,0.0,0.15,0.0
2024-04-22 03:00:00+00:00,5.1,86,0.0,0.0,10.2,23.0,0,0,0.0,1023.7,1022.1,0.0,0.12,0.0
2024-04-22 04:00:00+00:00,4.7,88,0.0,0.0,8.6,20.5,7,0,0.0,1023.2,1021.6,0.0,0.1,0.0
2024-04-22 05:00:00+00:00,4.3,93,0.0,0.0,8.8,20.8,6,0,0.0,1022.2,1020.6,0.0,0.06,0.0
2024-04-22 06:00:00+00:00,4.7,91,0.0,0.0,9.2,17.7,1,0,0.0,1021.9,1020.3,22.0,0.08,9.0
2024-04-22 07:00:00+00:00,5.3,88,0.0,0.0,7.8,11.6,7,0,0.0,1021.6,1020.0,122.0,0.11,54.0
2024-04-22 08:00:00+00:00,7.4,79,0.0,0.0,8.6,11.9,8,0,0.0,1021.3,1019.7,295.0,0.22,193.0
2024-04-22 09:00:00+00:00,10.0,66,0.0,0.0,10.2,13.4,54,2,0.0,1020.2,1018.6,498.0,0.41,402.0
2024-04-22 10:00:00+00:00,12.4,56,0.0,0.0,11.3,14.5,53,2,0.0,1019.3,1017.7,672.0,0.63,569.0
2024-04-22 11:00:00+00:00,14.2,52,0.0,0.0,12.0,15.5,63,2,0.0,1018.4,1016.8,790.0,0.78,675.0
2024-04-22 12:00:00+00:00,15.8,49,0.0,0.0,12.1,15.3,100,3,0.0,1017.5,1015.9,852.0,0.91,734.0
2024-04-22 13:00:00+00:00,17.0,47,0.0,0.0,12.8,16.6,97,3,0.0,1016.7,1015.1,849.0,1.04,707.0
2024-04-22 14:00:00+00:00,17.9,45,0.0,0.0,13.2,16.8,72,2,0.0,1016.1,1014.6,801.0,1.13,662.0
2024-04-22 15:00:00+00:00,18.3,44,0.0,0.0,14.1,18.4,99,3,0.0,1015.3,1013.8,714.0,1.19,611.0
2024-04-22 16:00:00+00:00,18.0,44,0.0,0.0,16.1,22.0,90,3,0.0,1014.6,1013.1,563.0,1.17,460.0
2024-04-22 17:00:00+00:00,17.9,45,0.0,0.0,13.1,19.2,100,3,0.0,1014.1,1012.6,374.0,1.13,256.0
2024-04-22 18:00:00+00:00,16.1,52,0.0,0.0,14.6,27.6,100,3,0.0,1013.7,1012.1,171.0,0.89,64.0
2024-04-22 19:00:00+00:00,14.4,52,0.0,0.0,16.0,32.0,98,3,0.0,1013.6,1012.0,42.0,0.79,7.0
2024-04-22 20:00:00+00:00,12.7,58,0.0,0.0,15.3,31.5,80,3,0.0,1013.8,1012.2,0.0,0.62,0.0
2024-04-22 21:00:00+00:00,11.3,64,0.0,0.0,10.5,22.6,74,2,0.0,1013.8,1012.2,0.0,0.48,0.0
2024-04-22 22:00:00+00:00,9.8,72,0.0,0.0,6.8,16.0,97,3,0.0,1013.9,1012.3,0.0,0.34,0.0
2024-04-22 23:00:00+00:00,8.4,79,0.0,0.0,7.2,13.0,99,3,0.0,1014.0,1012.4,0.0,0.24,0.0
2024-04-23 00:00:00+00:00,7.7,81,0.0,0.0,7.7,13.7,100,3,0.0,1014.0,1012.4,0.0,0.2,0.0
2024-04-23 01:00:00+00:00,8.2,77,0.0,0.0,7.1,14.7,100,3,0.0,1013.6,1012.0,0.0,0.25,0.0
2024-04-23 02:00:00+00:00,7.9,75,0.0,0.0,7.3,15.5,100,3,0.0,1013.2,1011.6,0.0,0.27,0.0
2024-04-23 03:00:00+00:00,7.5,74,0.0,0.0,7.3,16.4,100,3,0.0,1013.1,1011.5,0.0,0.27,0.0
2024-04-23 04:00:00+00:00,7.6,71,0.0,0.0,7.1,18.5,100,3,0.0,1013.1,1011.5,0.0,0.3,0.0
2024-04-23 05:00:00+00:00,7.4,59,0.0,0.0,9.1,22.5,100,3,0.0,1012.9,1011.3,0.0,0.42,0.0
2024-04-23 06:00:00+00:00,9.6,46,0.0,0.0,10.0,27.0,100,3,0.0,1013.0,1011.4,19.0,0.64,1.0
2024-04-23 07:00:00+00:00,11.2,47,0.0,0.0,11.8,25.6,100,3,0.0,1013.2,1011.6,117.0,0.71,20.0
2024-04-23 08:00:00+00:00,13.3,47,0.0,0.0,12.3,24.2,100,3,0.0,1013.1,1011.5,277.0,0.81,114.0
2024-04-23 09:00:00+00:00,15.0,44,0.0,0.0,10.7,15.5,100,3,0.0,1012.9,1011.3,405.0,0.96,158.0
2024-04-23 10:00:00+00:00,16.8,41,0.0,0.0,9.8,13.6,100,3,0.0,1013.1,1011.5,587.0,1.12,330.0
2024-04-23 11:00:00+00:00,18.4,37,0.0,0.0,7.5,9.7,99,3,0.0,1013.0,1011.5,723.0,1.33,486.0
2024-04-23 12:00:00+00:00,19.5,36,0.0,0.0,2.7,3.8,99,3,0.0,1012.6,1011.1,806.0,1.45,591.0
2024-04-23 13:00:00+00:00,20.1,37,0.0,0.0,1.1,0.8,70,2,0.0,1012.5,1011.0,828.0,1.49,633.0
2024-04-23 14:00:00+00:00,20.5,37,0.0,0.0,4.0,4.8,98,3,0.0,1012.5,1011.0,806.0,1.52,676.0
2024-04-23 15:00:00+00:00,20.8,38,0.0,0.0,6.2,7.3,12,0,0.0,1012.1,1010.6,705.0,1.53,579.0
2024-04-23 16:00:00+00:00,20.8,38,0.0,0.0,6.5,8.0,0,0,0.0,1012.0,1010.5,571.0,1.53,474.0
2024-04-23 17:00:00+00:00,20.6,39,0.0,0.0,8.7,13.4,0,0,0.0,1011.8,1010.3,406.0,1.48,332.0
2024-04-23 18:00:00+00:00,19.1,61,0.0,0.0,3.2,9.3,0,0,0.0,1011.5,1010.0,220.0,0.87,163.0
2024-04-23 19:00:00+00:00,16.4,52,0.0,0.0,17.1,31.9,0,0,0.0,1012.3,1010.7,58.0,0.89,34.0
2024-04-23 20:00:00+00:00,13.4,60,0.0,0.0,10.6,22.1,7,0,0.0,1013.7,1012.1,0.0,0.62,0.0
2024-04-23 21:00:00+00:00,10.9,68,0.0,0.0,6.1,16.1,18,0,0.0,1015.2,1013.6,0.0,0.42,0.0
2024-04-23 22:00:00+00:00,9.2,73,0.0,0.0,5.5,11.7,17,0,0.0,1016.3,1014.7,0.0,0.31,0.0
2024-04-23 23:00:00+00:00,7.8,80,0.0,0.0,5.9,9.2,59,2,0.0,1016.9,1015.3,0.0,0.21,0.0
2024-04-24 00:00:00+00:00,6.8,83,0.0,0.0,6.2,7.6,100,3,0.0,1017.7,1016.1,0.0,0.16,0.0
2024-04-24 01:00:00+00:00,6.6,81,0.0,0.0,5.9,7.7,100,3,0.0,1018.1,1016.5,0.0,0.19,0.0
2024-04-24 02:00:00+00:00,6.1,83,0.0,0.0,6.6,12.2,100,3,0.0,1018.4,1016.8,0.0,0.16,0.0
2024-04-24 03:00:00+00:00,6.2,81,0.0,0.0,5.4,11.6,100,3,0.0,1019.0,1017.4,0.0,0.18,0.0
2024-04-24 04:00:00+00:00,6.3,81,0.0,0.0,3.8,4.7,100,3,0.0,1019.4,1017.8,0.0,0.18,0.0
2024-04-24 05:00:00+00:00,6.9,76,0.0,0.0,3.7,4.2,100,3,0.0,1019.1,1017.5,0.0,0.24,0.0
2024-04-24 06:00:00+00:00,7.6,71,0.0,0.0,3.4,3.7,100,3,0.0,1019.5,1017.9,15.0,0.31,0.0
2024-04-24 07:00:00+00:00,7.9,71,0.0,0.0,4.8,8.0,100,3,0.0,1019.7,1018.1,38.0,0.31,0.0
2024-04-24 08:00:00+00:00,9.1,66,0.0,0.0,5.2,7.3,100,3,0.0,1020.0,1018.4,133.0,0.4,12.0
2024-04-24 09:00:00+00:00,10.9,60,0.0,0.0,5.9,7.8,64,2,0.0,1019.7,1018.1,375.0,0.52,146.0
2024-04-24 10:00:00+00:00,12.8,56,0.0,0.0,6.3,8.2,89,3,0.0,1019.6,1018.0,644.0,0.64,469.0
2024-04-24 11:00:00+00:00,13.6,54,0.0,0.0,6.7,9.0,32,1,0.0,1019.2,1017.6,527.0,0.72,185.0
2024-04-24 12:00:00+00:00,15.2,50,0.0,0.0,6.5,8.3,35,1,0.0,1018.5,1016.9,811.0,0.87,635.0
2024-04-24 13:00:00+00:00,16.3,49,0.0,0.0,8.1,10.4,70,2,0.0,1018.1,1016.5,760.0,0.95,590.0
2024-04-24 14:00:00+00:00,16.5,49,0.0,0.0,10.2,13.1,98,3,0.0,1017.9,1016.3,534.0,0.97,238.0
2024-04-24 15:00:00+00:00,16.4,50,0.0,0.0,10.9,14.5,100,3,0.0,1017.5,1015.9,345.0,0.93,64.0
2024-04-24 16:00:00+00:00,16.1,54,0.0,0.0,11.4,15.2,100,3,0.0,1017.2,1015.6,324.0,0.85,113.0
2024-04-24 17:00:00+00:00,14.6,63,0.0,0.0,9.3,14.3,100,3,0.0,1017.4,1015.8,80.0,0.62,1.0
2024-04-24 18:00:00+00:00,13.3,74,0.3,0.0,7.1,12.5,100,51,0.3,1017.2,1015.6,30.0,0.4,0.0
2024-04-24 19:00:00+00:00,12.2,82,0.2,0.0,4.5,10.9,100,51,0.2,1017.1,1015.5,10.0,0.25,0.0
2024-04-24 20:00:00+00:00,11.7,85,0.0,0.0,3.7,12.5,100,3,0.0,1017.4,1015.8,0.0,0.2,0.0
2024-04-24 21:00:00+00:00,11.4,86,0.0,0.0,3.8,11.3,74,2,0.0,1017.5,1015.9,0.0,0.19,0.0
2024-04-24 22:00:00+00:00,11.2,84,0.0,0.0,3.3,5.9,100,3,0.0,1017.3,1015.7,0.0,0.22,0.0
2024-04-24 23:00:00+00:00,10.2,92,0.0,0.0,3.3,6.1,81,3,0.0,1016.9,1015.3,0.0,0.1,0.0
2024-04-25 00:00:00+00:00,10.1,93,0.0,0.0,8.0,16.3,55,2,0.0,1016.6,1015.0,0.0,0.09,0.0
2024-04-25 01:00:00+00:00,9.8,90,0.0,0.0,9.3,19.0,99,3,0.0,1016.3,1014.7,0.0,0.12,0.0
2024-04-25 02:00:00+00:00,9.6,92,0.0,0.0,10.8,21.0,99,3,0.0,1015.6,1014.0,0.0,0.1,0.0
2024-04-25 03:00:00+00:00,9.7,90,0.0,0.0,13.0,23.4,100,3,0.0,1015.1,1013.5,0.0,0.12,0.0
2024-04-25 04:00:00+00:00,9.7,90,0.0,0.0,15.5,27.3,100,3,0.0,1014.7,1013.1,0.0,0.12,0.0
2024-04-25 05:00:00+00:00,10.3,91,0.5,0.0,13.3,23.9,100,53,0.5,1013.5,1011.9,0.0,0.12,0.0
2024-04-25 06:00:00+00:00,9.9,96,1.0,0.0,15.5,28.0,100,55,1.0,1013.3,1011.7,3.0,0.04,0.0
2024-04-25 07:00:00+00:00,10.1,96,1.1,0.0,18.0,31.2,100,55,1.1,1012.9,1011.3,18.0,0.05,0.0
2024-04-25 08:00:00+00:00,10.1,96,1.4,0.0,18.8,32.0,100,61,1.4,1012.5,1010.9,29.0,0.05,0.0
2024-04-25 09:00:00+00:00,10.3,92,1.7,0.0,23.8,39.5,100,61,1.7,1012.4,1010.8,38.0,0.1,0.0
2024-04-25 10:00:00+00:00,10.2,93,1.8,0.0,19.2,32.1,100,61,1.8,1012.6,1011.0,53.0,0.08,0.0
2024-04-25 11:00:00+00:00,9.9,93,1.5,0.0,21.0,34.6,100,61,1.5,1012.6,1011.0,70.0,0.08,0.0
2024-04-25 12:00:00+00:00,10.0,90,0.9,0.0,19.4,31.4,100,53,0.9,1011.9,1010.3,91.0,0.12,1.0
2024-04-25 13:00:00+00:00,10.6,90,0.1,0.0,23.9,37.9,100,51,0.1,1011.4,1009.8,114.0,0.13,0.0
2024-04-25 14:00:00+00:00,10.9,87,0.1,0.0,26.6,41.9,100,51,0.1,1010.6,1009.0,149.0,0.17,3.0
2024-04-25 15:00:00+00:00,11.9,81,0.1,0.0,28.6,43.8,100,51,0.1,1009.8,1008.2,190.0,0.26,7.0
2024-04-25 16:00:00+00:00,11.3,88,0.4,0.0,25.1,40.3,100,51,0.4,1009.3,1007.7,50.0,0.17,0.0
2024-04-25 17:00:00+00:00,10.6,96,0.8,0.0,22.1,36.4,100,53,0.8,1009.5,1007.9,49.0,0.05,0.0
2024-04-25 18:00:00+00:00,10.7,92,0.2,0.0,20.3,33.9,100,51,0.2,1009.5,1007.9,20.0,0.1,0.0
2024-04-25 19:00:00+00:00,10.6,92,0.1,0.0,17.2,29.3,93,51,0.1,1009.8,1008.2,16.0,0.11,2.0
2024-04-25 20:00:00+00:00,10.1,94,0.0,0.0,15.9,27.7,100,3,0.0,1010.1,1008.5,0.0,0.07,0.0
2024-04-25 21:00:00+00:00,9.9,97,0.5,0.0,16.2,29.4,100,53,0.5,1010.0,1008.4,0.0,0.04,0.0
2024-04-25 22:00:00+00:00,9.8,97,0.4,0.0,17.8,31.9,100,51,0.4,1009.7,1008.1,0.0,0.04,0.0
2024-04-25 23:00:00+00:00,9.6,97,0.3,0.0,18.0,32.2,100,51,0.3,1009.5,1007.9,0.0,0.04,0.0
2024-04-26 00:00:00+00:00,9.4,97,0.2,0.0,18.1,32.2,100,51,0.2,1009.6,1008.0,0.0,0.04,0.0
2024-04-26 01:00:00+00:00,9.5,95,0.1,0.0,18.7,31.9,100,51,0.1,1009.7,1008.1,0.0,0.06,0.0
2024-04-26 02:00:00+00:00,9.4,97,0.1,0.0,17.8,31.2,100,51,0.1,1009.7,1008.1,0.0,0.04,0.0
2024-04-26 03:00:00+00:00,9.2,97,0.2,0.0,16.9,29.8,100,51,0.2,1009.8,1008.2,0.0,0.04,0.0
2024-04-26 04:00:00+00:00,9.1,97,0.1,0.0,14.3,26.1,100,51,0.1,1010.1,1008.5,0.0,0.03,0.0
2024-04-26 05:00:00+00:00,9.4,92,0.1,0.0,14.7,25.7,100,51,0.1,1010.2,1008.6,0.0,0.09,0.0
2024-04-26 06:00:00+00:00,9.1,95,0.4,0.0,12.3,23.2,100,51,0.4,1010.8,1009.2,6.0,0.05,0.0
2024-04-26 07:00:00+00:00,9.2,96,0.3,0.0,14.4,25.4,100,51,0.3,1011.3,1009.7,23.0,0.05,0.0
2024-04-26 08:00:00+00:00,9.2,96,0.3,0.0,14.0,24.8,100,51,0.3,1011.6,1010.0,31.0,0.04,0.0
2024-04-26 09:00:00+00:00,10.5,92,0.1,0.0,13.3,19.5,100,51,0.1,1011.8,1010.2,183.0,0.11,11.0
2024-04-26 10:00:00+00:00,11.9,86,0.1,0.0,18.4,25.5,100,51,0.1,1012.0,1010.4,308.0,0.2,52.0
2024-04-26 11:00:00+00:00,13.7,71,0.1,0.0,18.1,24.4,100,51,0.1,1011.6,1010.0,489.0,0.46,156.0
2024-04-26 12:00:00+00:00,13.7,68,0.1,0.0,14.8,19.9,100,51,0.1,1011.6,1010.0,306.0,0.51,22.0
2024-04-26 13:00:00+00:00,12.7,73,1.1,0.0,19.8,27.3,93,55,1.1,1012.0,1010.4,434.0,0.4,143.0
2024-04-26 14:00:00+00:00,13.5,74,0.4,0.0,16.0,22.0,33,51,0.4,1012.0,1010.4,406.0,0.4,201.0
2024-04-26 15:00:00+00:00,14.2,76,0.3,0.0,14.8,19.5,67,51,0.3,1012.2,1010.6,599.0,0.39,420.0
