time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2024-08-20 07:00:00+00:00,15.6,79,0.0,0.0,6.0,9.9,78,2,0.0,1020.4,1018.8,126.0,0.37,66.0
2024-08-20 08:00:00+00:00,17.6,72,0.0,0.0,5.1,6.5,58,2,0.0,1020.2,1018.6,282.0,0.57,184.0
2024-08-20 09:00:00+00:00,19.6,63,0.0,0.0,5.4,7.0,21,1,0.0,1019.9,1018.4,460.0,0.85,359.0
2024-08-20 10:00:00+00:00,21.8,53,0.0,0.0,8.4,10.5,47,1,0.0,1019.3,1017.8,582.0,1.22,452.0
2024-08-20 11:00:00+00:00,23.2,48,0.0,0.0,10.0,12.5,57,2,0.0,1018.8,1017.3,591.0,1.49,398.0
2024-08-20 12:00:00+00:00,24.4,43,0.0,0.0,9.2,11.6,90,3,0.0,1018.4,1016.9,572.0,1.74,336.0
2024-08-20 13:00:00+00:00,24.6,41,0.0,0.0,8.1,10.6,28,1,0.0,1018.0,1016.5,415.0,1.82,134.0
2024-08-20 14:00:00+00:00,26.0,39,0.0,0.0,9.4,11.8,30,1,0.0,1017.4,1015.9,680.0,2.06,502.0
2024-08-20 15:00:00+00:00,26.5,37,0.0,0.0,10.5,13.4,59,2,0.0,1016.9,1015.4,609.0,2.18,480.0
2024-08-20 16:00:00+00:00,25.0,41,0.6,0.0,14.8,19.1,68,53,0.6,1016.8,1015.3,505.0,1.87,384.0
2024-08-20 17:00:00+00:00,24.7,40,0.0,0.0,9.2,12.0,91,3,0.0,1017.3,1015.8,335.0,1.88,214.0
2024-08-20 18:00:00+00:00,24.0,41,0.0,0.0,12.1,16.1,23,1,0.0,1017.2,1015.7,153.0,1.75,60.0
2024-08-20 19:00:00+00:00,20.4,58,0.0,0.0,16.6,26.0,37,1,0.0,1018.0,1016.5,50.0,1.02,26.0
2024-08-20 20:00:00+00:00,18.9,66,0.0,0.0,10.0,19.2,38,1,0.0,1018.4,1016.9,0.0,0.75,0.0
2024-08-20 21:00:00+00:00,18.0,72,0.0,0.0,9.5,18.6,19,0,0.0,1018.9,1017.3,0.0,0.59,0.0
2024-08-20 22:00:00+00:00,17.0,79,0.0,0.0,7.7,17.1,19,0,0.0,1019.0,1017.4,0.0,0.41,0.0
2024-08-20 23:00:00+00:00,16.1,84,0.0,0.0,4.8,13.3,15,0,0.0,1019.1,1017.5,0.0,0.29,0.0
2024-08-21 00:00:00+00:00,15.4,88,0.0,0.0,5.0,8.9,13,0,0.0,1019.1,1017.5,0.0,0.21,0.0
2024-08-21 01:00:00+00:00,14.8,91,0.0,0.0,5.0,6.4,16,0,0.0,1019.2,1017.6,0.0,0.15,0.0
2024-08-21 02:00:00+00:00,14.8,90,0.0,0.0,4.0,4.0,15,0,0.0,1019.2,1017.6,0.0,0.17,0.0
2024-08-21 03:00:00+00:00,14.2,91,0.0,0.0,4.1,3.8,18,0,0.0,1019.2,1017.6,0.0,0.15,0.0
2024-08-21 04:00:00+00:00,13.5,95,0.0,0.0,2.9,5.5,27,1,0.0,1019.4,1017.8,0.0,0.07,0.0
2024-08-21 05:00:00+00:00,15.8,84,0.1,0.0,4.7,9.0,81,51,0.1,1019.4,1017.8,0.0,0.28,0.0
2024-08-21 06:00:00+00:00,15.3,87,0.0,0.0,6.1,10.6,66,2,0.0,1019.8,1018.2,9.0,0.23,2.0
2024-08-21 07:00:00+00:00,16.2,83,0.0,0.0,7.2,10.1,39,1,0.0,1019.6,1018.0,90.0,0.31,35.0
2024-08-21 08:00:00+00:00,18.2,72,0.0,0.0,9.8,12.9,46,1,0.0,1019.4,1017.8,276.0,0.58,179.0
2024-08-21 09:00:00+00:00,19.5,65,0.1,0.0,12.2,15.9,64,51,0.1,1018.9,1017.4,358.0,0.81,215.0
2024-08-21 10:00:00+00:00,20.6,59,0.1,0.0,12.4,16.1,100,51,0.1,1018.2,1016.7,421.0,0.99,236.0
2024-08-21 11:00:00+00:00,21.2,56,0.0,0.0,11.8,15.2,99,3,0.0,1017.8,1016.3,369.0,1.11,80.0
2024-08-21 12:00:00+00:00,22.6,50,0.0,0.0,12.1,15.5,100,3,0.0,1017.0,1015.5,523.0,1.39,206.0
2024-08-21 13:00:00+00:00,23.0,47,0.0,0.0,11.8,15.2,100,3,0.0,1016.5,1015.0,409.0,1.49,106.0
2024-08-21 14:00:00+00:00,23.9,44,0.0,0.0,11.8,15.2,100,3,0.0,1015.7,1014.2,465.0,1.67,161.0
2024-08-21 15:00:00+00:00,23.4,45,0.0,0.0,11.0,14.6,100,3,0.0,1015.0,1013.5,278.0,1.58,41.0
2024-08-21 16:00:00+00:00,24.0,43,0.0,0.0,10.7,14.3,95,3,0.0,1014.4,1012.9,315.0,1.7,111.0
2024-08-21 17:00:00+00:00,22.6,46,0.0,0.0,10.2,13.2,99,3,0.0,1014.9,1013.4,244.0,1.48,137.0
2024-08-21 18:00:00+00:00,22.0,48,0.0,0.0,9.6,12.7,100,3,0.0,1014.3,1012.8,156.0,1.37,89.0
2024-08-21 19:00:00+00:00,20.3,55,0.0,0.0,5.4,13.0,100,3,0.0,1014.1,1012.6,47.0,1.07,17.0
2024-08-21 20:00:00+00:00,19.3,60,0.0,0.0,6.8,15.7,100,3,0.0,1014.0,1012.5,0.0,0.89,0.0
2024-08-21 21:00:00+00:00,18.1,67,0.0,0.0,5.4,14.0,98,3,0.0,1013.9,1012.4,0.0,0.69,0.0
2024-08-21 22:00:00+00:00,17.4,72,0.0,0.0,4.2,7.2,94,3,0.0,1013.7,1012.2,0.0,0.55,0.0
2024-08-21 23:00:00+00:00,16.9,74,0.0,0.0,5.4,11.2,91,3,0.0,1013.8,1012.2,0.0,0.51,0.0
2024-08-22 00:00:00+00:00,16.2,76,0.0,0.0,9.1,18.0,68,2,0.0,1013.7,1012.1,0.0,0.44,0.0
2024-08-22 01:00:00+00:00,15.5,81,0.0,0.0,9.5,19.8,46,1,0.0,1013.8,1012.2,0.0,0.34,0.0
2024-08-22 02:00:00+00:00,15.1,85,0.0,0.0,8.6,18.6,98,3,0.0,1013.7,1012.1,0.0,0.26,0.0
2024-08-22 03:00:00+00:00,15.1,86,0.0,0.0,7.6,16.1,100,3,0.0,1013.6,1012.0,0.0,0.23,0.0
2024-08-22 04:00:00+00:00,15.1,87,0.0,0.0,4.0,12.2,100,3,0.0,1013.4,1011.8,0.0,0.22,0.0
2024-08-22 05:00:00+00:00,16.0,83,0.0,0.0,4.1,7.5,100,3,0.0,1013.1,1011.5,0.0,0.32,0.0
2024-08-22 06:00:00+00:00,15.9,84,0.1,0.0,4.1,4.8,100,51,0.1,1013.1,1011.5,6.0,0.29,0.0
2024-08-22 07:00:00+00:00,16.3,82,0.0,0.0,6.5,8.7,100,3,0.0,1013.0,1011.4,46.0,0.34,1.0
2024-08-22 08:00:00+00:00,16.8,80,0.2,0.0,8.9,11.4,100,51,0.2,1012.8,1011.2,123.0,0.38,5.0
2024-08-22 09:00:00+00:00,17.2,77,0.2,0.0,9.7,12.6,100,51,0.2,1012.8,1011.3,137.0,0.46,9.0
2024-08-22 10:00:00+00:00,17.9,73,0.2,0.0,9.5,12.4,100,51,0.2,1012.7,1011.2,168.0,0.56,1.0
2024-08-22 11:00:00+00:00,19.1,65,0.0,0.0,10.0,13.5,100,3,0.0,1012.5,1011.0,280.0,0.78,25.0
2024-08-22 12:00:00+00:00,19.8,60,0.0,0.0,9.0,11.3,100,3,0.0,1012.1,1010.6,283.0,0.92,35.0
2024-08-22 13:00:00+00:00,20.9,56,0.0,0.0,10.0,12.3,100,3,0.0,1011.7,1010.2,411.0,1.09,77.0
2024-08-22 14:00:00+00:00,20.8,57,0.0,0.0,10.1,12.7,100,3,0.0,1011.5,1010.0,395.0,1.05,104.0
2024-08-22 15:00:00+00:00,20.4,61,0.0,0.0,9.4,11.9,100,3,0.0,1011.2,1009.7,300.0,0.92,48.0
2024-08-22 16:00:00+00:00,20.5,61,0.0,0.0,6.6,8.1,100,3,0.0,1010.8,1009.3,269.0,0.93,41.0
2024-08-22 17:00:00+00:00,19.5,63,0.0,0.0,8.4,10.7,100,3,0.0,1010.7,1009.2,158.0,0.85,11.0
2024-08-22 18:00:00+00:00,18.5,69,0.0,0.0,8.2,10.8,100,3,0.0,1010.7,1009.2,62.0,0.66,0.0
2024-08-22 19:00:00+00:00,17.4,77,0.0,0.0,7.9,11.8,100,3,0.0,1010.8,1009.3,11.0,0.45,0.0
2024-08-22 20:00:00+00:00,16.9,83,0.2,0.0,5.7,11.0,100,51,0.2,1010.8,1009.3,0.0,0.33,0.0
2024-08-22 21:00:00+00:00,16.6,88,0.5,0.0,6.1,11.1,100,53,0.5,1010.8,1009.3,0.0,0.23,0.0
2024-08-22 22:00:00+00:00,16.2,95,0.6,0.0,5.1,10.3,99,53,0.6,1010.8,1009.2,0.0,0.1,0.0
2024-08-22 23:00:00+00:00,15.8,96,0.4,0.0,3.8,8.8,100,51,0.4,1010.6,1009.0,0.0,0.07,0.0
2024-08-23 00:00:00+00:00,15.6,97,0.2,0.0,4.1,8.8,99,51,0.2,1010.5,1008.9,0.0,0.05,0.0
2024-08-23 01:00:00+00:00,15.4,97,1.0,0.0,4.7,9.1,100,55,1.0,1010.2,1008.6,0.0,0.05,0.0
2024-08-23 02:00:00+00:00,15.1,97,0.7,0.0,3.9,7.4,100,53,0.7,1009.7,1008.1,0.0,0.04,0.0
2024-08-23 03:00:00+00:00,14.6,97,0.3,0.0,7.1,12.5,100,51,0.3,1009.6,1008.0,0.0,0.05,0.0
2024-08-23 04:00:00+00:00,14.4,93,0.3,0.0,8.8,14.8,91,51,0.3,1009.6,1008.0,0.0,0.11,0.0
2024-08-23 05:00:00+00:00,13.9,94,0.1,0.0,11.0,18.7,100,51,0.1,1009.5,1007.9,0.0,0.1,0.0
2024-08-23 06:00:00+00:00,14.1,95,0.0,0.0,11.1,17.3,100,3,0.0,1009.8,1008.2,3.0,0.09,0.0
2024-08-23 07:00:00+00:00,14.1,90,0.0,0.0,11.4,17.7,100,3,0.0,1010.2,1008.6,28.0,0.16,0.0
2024-08-23 08:00:00+00:00,14.1,90,0.1,0.0,12.2,17.7,100,51,0.1,1010.2,1008.6,73.0,0.17,0.0
2024-08-23 09:00:00+00:00,14.2,89,0.1,0.0,13.4,19.1,100,51,0.1,1010.7,1009.1,108.0,0.18,6.0
2024-08-23 10:00:00+00:00,15.1,80,0.1,0.0,12.6,17.3,99,51,0.1,1010.8,1009.2,189.0,0.34,9.0
2024-08-23 11:00:00+00:00,16.5,66,0.1,0.0,11.9,15.9,100,51,0.1,1010.6,1009.1,294.0,0.64,51.0
2024-08-23 12:00:00+00:00,17.6,57,0.1,0.0,12.3,16.2,100,51,0.1,1010.5,1009.0,380.0,0.87,112.0
2024-08-23 13:00:00+00:00,18.6,51,0.1,0.0,8.9,11.8,100,51,0.1,1010.3,1008.8,399.0,1.05,115.0
2024-08-23 14:00:00+00:00,19.6,47,0.2,0.0,9.4,12.3,86,51,0.2,1010.0,1008.5,534.0,1.2,312.0
2024-08-23 15:00:00+00:00,20.0,47,0.0,0.0,12.4,16.1,48,1,0.0,1009.8,1008.3,394.0,1.23,211.0
2024-08-23 16:00:00+00:00,19.2,52,0.6,0.0,11.7,15.1,59,53,0.6,1009.9,1008.4,440.0,1.06,318.0
2024-08-23 17:00:00+00:00,16.8,67,0.0,0.0,8.3,11.2,100,3,0.0,1011.1,1009.6,291.0,0.63,190.0
2024-08-23 18:00:00+00:00,16.2,68,0.1,0.0,4.5,5.5,48,51,0.1,1011.5,1009.9,118.0,0.59,50.0
2024-08-23 19:00:00+00:00,14.1,84,0.0,0.0,5.4,9.8,16,0,0.0,1011.6,1010.0,45.0,0.26,21.0
2024-08-23 20:00:00+00:00,13.1,92,0.0,0.0,4.8,8.7,3,0,0.0,1011.8,1010.2,0.0,0.13,0.0
2024-08-23 21:00:00+00:00,12.4,93,0.0,0.0,5.0,8.8,2,0,0.0,1012.0,1010.4,0.0,0.1,0.0
2024-08-23 22:00:00+00:00,12.4,91,0.0,0.0,4.6,7.3,0,0,0.0,1011.9,1010.3,0.0,0.13,0.0
2024-08-23 23:00:00+00:00,12.9,92,0.0,0.0,0.7,2.3,3,0,0.0,1012.0,1010.4,0.0,0.12,0.0
2024-08-24 00:00:00+00:00,12.5,96,0.0,0.0,3.2,3.9,22,1,0.0,1012.4,1010.8,0.0,0.05,0.0
2024-08-24 01:00:00+00:00,12.6,96,0.0,0.0,3.0,5.1,29,1,0.0,1012.6,1011.0,0.0,0.05,0.0
2024-08-24 02:00:00+00:00,11.2,97,0.0,0.0,3.2,4.8,34,1,0.0,1012.8,1011.2,0.0,0.03,0.0
2024-08-24 03:00:00+00:00,11.7,94,0.0,0.0,2.9,3.1,19,0,0.0,1013.4,1011.8,0.0,0.08,0.0
2024-08-24 04:00:00+00:00,11.6,96,0.0,0.0,1.5,0.0,100,3,0.0,1014.0,1012.4,0.0,0.05,0.0
2024-08-24 05:00:00+00:00,11.6,99,0.0,0.0,2.0,4.5,100,3,0.0,1014.5,1012.9,0.0,0.01,0.0
2024-08-24 06:00:00+00:00,12.1,97,0.0,0.0,1.8,1.3,100,3,0.0,1015.0,1013.4,6.0,0.05,0.0
2024-08-24 07:00:00+00:00,12.5,92,0.0,0.0,4.8,5.2,100,3,0.0,1015.9,1014.3,56.0,0.11,0.0
2024-08-24 08:00:00+00:00,14.0,83,0.0,0.0,2.1,2.8,100,3,0.0,1016.4,1014.8,162.0,0.27,30.0
2024-08-24 09:00:00+00:00,16.1,72,0.0,0.0,3.1,3.8,100,3,0.0,1016.8,1015.2,358.0,0.51,159.0
2024-08-24 10:00:00+00:00,18.1,60,0.0,0.0,4.5,5.6,98,3,0.0,1017.0,1015.5,516.0,0.83,298.0
2024-08-24 11:00:00+00:00,20.1,50,0.0,0.0,6.8,8.5,91,3,0.0,1016.9,1015.4,710.0,1.19,572.0
2024-08-24 12:00:00+00:00,20.9,46,0.0,0.0,6.3,8.1,100,3,0.0,1017.2,1015.7,632.0,1.33,466.0
2024-08-24 13:00:00+00:00,21.2,44,0.0,0.0,5.5,6.6,100,3,0.0,1017.5,1016.0,495.0,1.41,236.0
2024-08-24 14:00:00+00:00,21.9,42,0.0,0.0,5.4,6.7,99,3,0.0,1017.7,1016.2,463.0,1.52,155.0
2024-08-24 15:00:00+00:00,22.1,41,0.0,0.0,7.6,9.2,100,3,0.0,1018.1,1016.6,381.0,1.58,110.0
2024-08-24 16:00:00+00:00,21.7,43,0.0,0.0,8.2,10.3,100,3,0.0,1018.6,1017.1,244.0,1.48,48.0
2024-08-24 17:00:00+00:00,19.5,50,0.0,0.0,6.4,7.6,80,3,0.0,1020.3,1018.8,105.0,1.13,4.0
2024-08-24 18:00:00+00:00,19.2,52,0.0,0.0,5.6,7.1,98,3,0.0,1020.6,1019.1,99.0,1.08,15.0
2024-08-24 19:00:00+00:00,18.5,57,0.0,0.0,3.2,6.6,50,2,0.0,1020.9,1019.3,18.0,0.91,3.0
2024-08-24 20:00:00+00:00,16.4,72,0.0,0.0,5.8,9.2,3,0,0.0,1021.5,1019.9,0.0,0.52,0.0
2024-08-24 21:00:00+00:00,14.6,85,0.0,0.0,7.2,8.4,12,0,0.0,1021.9,1020.3,0.0,0.26,0.0
2024-08-24 22:00:00+00:00,14.2,88,0.0,0.0,6.4,10.5,8,0,0.0,1022.3,1020.7,0.0,0.19,0.0
2024-08-24 23:00:00+00:00,13.5,91,0.0,0.0,7.1,11.3,8,0,0.0,1022.5,1020.9,0.0,0.14,0.0
2024-08-25 00:00:00+00:00,13.6,90,0.0,0.0,6.5,9.4,14,0,0.0,1022.9,1021.3,0.0,0.16,0.0
2024-08-25 01:00:00+00:00,12.9,92,0.0,0.0,6.5,8.6,16,0,0.0,1023.1,1021.5,0.0,0.12,0.0
2024-08-25 02:00:00+00:00,12.4,95,0.0,0.0,6.5,8.3,20,1,0.0,1023.3,1021.7,0.0,0.06,0.0
2024-08-25 03:00:00+00:00,12.3,96,0.0,0.0,5.8,7.1,8,0,0.0,1023.5,1021.9,0.0,0.05,0.0
2024-08-25 04:00:00+00:00,11.7,99,0.0,0.0,5.7,6.1,7,0,0.0,1023.7,1022.1,0.0,0.01,0.0
2024-08-25 05:00:00+00:00,13.9,92,0.0,0.0,2.5,4.2,4,0,0.0,1023.8,1022.2,0.0,0.13,0.0
2024-08-25 06:00:00+00:00,13.4,96,0.0,0.0,3.8,5.2,7,0,0.0,1024.3,1022.7,10.0,0.06,3.0
2024-08-25 07:00:00+00:00,14.9,87,0.0,0.0,2.9,4.6,22,1,0.0,1024.8,1023.2,115.0,0.22,67.0
2024-08-25 08:00:00+00:00,16.6,76,0.0,0.0,4.1,5.2,12,0,0.0,1024.9,1023.3,277.0,0.45,193.0
2024-08-25 09:00:00+00:00,18.4,69,0.0,0.0,4.9,5.6,23,1,0.0,1024.7,1023.1,451.0,0.66,359.0
2024-08-25 10:00:00+00:00,20.4,59,0.0,0.0,3.2,3.6,60,2,0.0,1024.4,1022.9,606.0,0.97,509.0
2024-08-25 11:00:00+00:00,21.5,54,0.0,0.0,4.8,5.6,83,3,0.0,1024.1,1022.6,616.0,1.18,437.0
2024-08-25 12:00:00+00:00,22.5,49,0.0,0.0,7.5,8.9,99,3,0.0,1024.0,1022.5,688.0,1.39,468.0
2024-08-25 13:00:00+00:00,22.6,47,0.0,0.0,7.3,9.3,5,0,0.0,1023.4,1021.9,518.0,1.45,255.0
2024-08-25 14:00:00+00:00,23.6,42,0.0,0.0,7.2,8.6,16,0,0.0,1022.9,1021.4,618.0,1.69,381.0
2024-08-25 15:00:00+00:00,24.2,39,0.0,0.0,9.0,11.2,2,0,0.0,1022.3,1020.8,668.0,1.85,571.0
2024-08-25 16:00:00+00:00,24.3,38,0.0,0.0,10.1,12.7,2,0,0.0,1021.9,1020.4,531.0,1.89,449.0
2024-08-25 17:00:00+00:00,23.4,40,0.0,0.0,9.9,13.3,0,0,0.0,1022.2,1020.7,367.0,1.72,297.0
2024-08-25 18:00:00+00:00,22.5,43,0.0,0.0,8.7,14.7,0,0,0.0,1021.9,1020.4,188.0,1.55,135.0
2024-08-25 19:00:00+00:00,19.9,51,0.0,0.0,9.7,22.7,0,0,0.0,1022.0,1020.5,41.0,1.14,23.0
2024-08-25 20:00:00+00:00,18.8,55,0.0,0.0,10.0,23.8,0,0,0.0,1022.2,1020.6,0.0,0.97,0.0
2024-08-25 21:00:00+00:00,17.9,64,0.0,0.0,9.6,22.6,0,0,0.0,1022.3,1020.7,0.0,0.74,0.0
2024-08-25 22:00:00+00:00,16.6,72,0.0,0.0,6.2,18.3,0,0,0.0,1022.5,1020.9,0.0,0.53,0.0
2024-08-25 23:00:00+00:00,15.3,80,0.0,0.0,6.4,16.0,0,0,0.0,1022.6,1021.0,0.0,0.35,0.0
2024-08-26 00:00:00+00:00,14.8,84,0.0,0.0,6.5,16.9,59,2,0.0,1022.7,1021.1,0.0,0.27,0.0
2024-08-26 01:00:00+00:00,13.9,89,0.0,0.0,7.3,14.6,89,3,0.0,1022.3,1020.7,0.0,0.18,0.0
2024-08-26 02:00:00+00:00,13.3,92,0.0,0.0,7.2,11.9,99,3,0.0,1022.1,1020.5,0.0,0.12,0.0
2024-08-26 03:00:00+00:00,12.6,96,0.0,0.0,7.3,11.2,33,1,0.0,1022.0,1020.4,0.0,0.06,0.0
2024-08-26 04:00:00+00:00,12.1,100,0.0,0.0,5.0,10.1,100,3,0.0,1022.0,1020.4,0.0,0.0,0.0
2024-08-26 05:00:00+00:00,12.5,100,0.0,0.0,5.1,7.3,97,3,0.0,1022.2,1020.6,0.0,0.0,0.0
2024-08-26 06:00:00+00:00,11.9,100,0.0,0.0,4.9,6.5,99,3,0.0,1022.3,1020.7,9.0,0.0,3.0
2024-08-26 07:00:00+00:00,14.2,91,0.0,0.0,3.1,4.8,73,2,0.0,1022.4,1020.8,106.0,0.15,55.0
2024-08-26 08:00:00+00:00,16.5,78,0.0,0.0,3.0,3.6,10,0,0.0,1022.2,1020.6,273.0,0.41,197.0
2024-08-26 09:00:00+00:00,19.1,65,0.0,0.0,4.0,4.7,41,1,0.0,1021.8,1020.2,446.0,0.78,354.0
2024-08-26 10:00:00+00:00,21.4,55,0.0,0.0,4.2,5.0,0,0,0.0,1021.5,1020.0,595.0,1.15,495.0
2024-08-26 11:00:00+00:00,23.6,46,0.0,0.0,3.6,4.4,0,0,0.0,1021.2,1019.7,718.0,1.56,620.0
2024-08-26 12:00:00+00:00,25.4,40,0.0,0.0,1.9,2.6,0,0,0.0,1020.5,1019.0,784.0,1.95,688.0
2024-08-26 13:00:00+00:00,26.5,36,0.0,0.0,2.4,3.1,2,0,0.0,1019.9,1018.4,797.0,2.2,701.0
2024-08-26 14:00:00+00:00,27.3,34,0.0,0.0,2.4,2.8,73,2,0.0,1019.2,1017.7,755.0,2.4,662.0
2024-08-26 15:00:00+00:00,27.9,32,0.0,0.0,1.5,1.3,74,2,0.0,1018.6,1017.1,655.0,2.54,554.0
2024-08-26 16:00:00+00:00,28.0,32,0.0,0.0,6.4,7.7,37,1,0.0,1018.2,1016.7,516.0,2.59,420.0
2024-08-26 17:00:00+00:00,27.8,31,0.0,0.0,8.5,10.4,19,0,0.0,1017.7,1016.2,349.0,2.57,266.0
2024-08-26 18:00:00+00:00,26.0,39,0.0,0.0,6.0,12.4,31,1,0.0,1017.6,1016.1,172.0,2.06,107.0
2024-08-26 19:00:00+00:00,22.4,58,0.0,0.0,17.4,28.8,13,0,0.0,1018.4,1016.9,37.0,1.14,19.0
2024-08-26 20:00:00+00:00,20.0,67,0.0,0.0,10.3,20.0,93,3,0.0,1019.3,1017.8,0.0,0.76,0.0
2024-08-26 21:00:00+00:00,18.6,69,0.0,0.0,11.3,21.3,91,3,0.0,1020.0,1018.4,0.0,0.66,0.0
2024-08-26 22:00:00+00:00,17.2,72,0.0,0.0,6.8,14.8,98,3,0.0,1020.5,1018.9,0.0,0.56,0.0
2024-08-26 23:00:00+00:00,15.9,78,0.0,0.0,4.4,10.6,100,3,0.0,1020.8,1019.2,0.0,0.4,0.0
2024-08-27 00:00:00+00:00,15.4,83,0.0,0.0,4.6,11.7,100,3,0.0,1020.9,1019.3,0.0,0.3,0.0
2024-08-27 01:00:00+00:00,15.2,86,0.0,0.0,4.0,11.3,100,3,0.0,1021.0,1019.4,0.0,0.25,0.0
2024-08-27 02:00:00+00:00,15.7,87,0.0,0.0,0.8,3.3,96,3,0.0,1021.0,1019.4,0.0,0.24,0.0
2024-08-27 03:00:00+00:00,15.9,81,0.0,0.0,4.3,5.0,100,3,0.0,1021.0,1019.4,0.0,0.34,0.0
2024-08-27 04:00:00+00:00,15.8,84,0.6,0.0,3.6,4.8,100,53,0.6,1021.4,1019.8,0.0,0.29,0.0
2024-08-27 05:00:00+00:00,15.8,91,0.4,0.0,7.1,11.1,100,51,0.4,1021.4,1019.8,0.0,0.17,0.0
2024-08-27 06:00:00+00:00,15.8,89,0.0,0.0,11.7,18.9,100,3,0.0,1022.1,1020.5,2.0,0.2,0.0
2024-08-27 07:00:00+00:00,15.0,81,0.0,0.0,14.1,20.6,13,0,0.0,1022.8,1021.2,53.0,0.32,15.0
2024-08-27 08:00:00+00:00,15.9,71,0.0,0.0,12.4,16.9,1,0,0.0,1023.2,1021.6,257.0,0.53,168.0
2024-08-27 09:00:00+00:00,17.4,59,0.0,0.0,11.8,15.3,2,0,0.0,1023.4,1021.8,473.0,0.82,390.0
2024-08-27 10:00:00+00:00,18.7,50,0.0,0.0,11.3,14.7,9,0,0.0,1023.5,1021.9,624.0,1.07,537.0
2024-08-27 11:00:00+00:00,20.3,43,0.0,0.0,13.7,17.7,30,1,0.0,1023.4,1021.9,721.0,1.37,611.0
2024-08-27 12:00:00+00:00,21.6,36,0.0,0.0,14.7,18.9,39,1,0.0,1023.2,1021.7,774.0,1.64,638.0
2024-08-27 13:00:00+00:00,22.4,32,0.0,0.0,15.0,19.2,76,2,0.0,1023.0,1021.5,764.0,1.84,627.0
2024-08-27 14:00:00+00:00,23.0,29,0.0,0.0,16.7,22.1,47,1,0.0,1022.3,1020.8,573.0,2.0,296.0
2024-08-27 15:00:00+00:00,22.3,32,0.0,0.0,20.0,26.6,3,0,0.0,1022.1,1020.6,583.0,1.83,430.0
2024-08-27 16:00:00+00:00,21.9,35,0.0,0.0,19.7,26.4,8,0,0.0,1022.5,1021.0,530.0,1.71,447.0
2024-08-27 17:00:00+00:00,20.4,37,0.0,0.0,18.5,25.1,6,0,0.0,1023.0,1021.5,355.0,1.51,278.0
2024-08-27 18:00:00+00:00,18.9,41,0.0,0.0,17.6,25.4,1,0,0.0,1023.5,1021.9,180.0,1.29,126.0
2024-08-27 19:00:00+00:00,17.0,49,0.0,0.0,14.0,25.0,0,0,0.0,1024.0,1022.4,37.0,0.99,20.0
2024-08-27 20:00:00+00:00,15.6,59,0.0,0.0,13.1,24.2,0,0,0.0,1024.7,1023.1,0.0,0.72,0.0
2024-08-27 21:00:00+00:00,14.6,67,0.0,0.0,12.3,23.7,0,0,0.0,1025.0,1023.4,0.0,0.55,0.0
2024-08-27 22:00:00+00:00,13.7,73,0.0,0.0,10.3,21.7,0,0,0.0,1025.1,1023.5,0.0,0.43,0.0
2024-08-27 23:00:00+00:00,12.9,79,0.0,0.0,8.2,19.2,0,0,0.0,1025.4,1023.8,0.0,0.31,0.0
2024-08-28 00:00:00+00:00,12.4,85,0.0,0.0,7.0,17.4,0,0,0.0,1025.6,1024.0,0.0,0.22,0.0
2024-08-28 01:00:00+00:00,11.9,89,0.0,0.0,7.1,17.9,0,0,0.0,1025.3,1023.7,0.0,0.16,0.0
2024-08-28 02:00:00+00:00,11.5,92,0.0,0.0,6.6,17.3,0,0,0.0,1025.2,1023.6,0.0,0.11,0.0
2024-08-28 03:00:00+00:00,10.6,95,0.0,0.0,6.1,12.7,0,0,0.0,1025.4,1023.8,0.0,0.07,0.0
2024-08-28 04:00:00+00:00,11.8,90,0.0,0.0,4.5,7.2,20,1,0.0,1025.4,1023.8,0.0,0.14,0.0
2024-08-28 05:00:00+00:00,9.6,95,0.0,0.0,6.2,7.3,96,3,0.0,1025.1,1023.5,0.0,0.06,0.0
2024-08-28 06:00:00+00:00,10.4,96,0.0,0.0,4.7,10.5,100,3,0.0,1025.2,1023.6,8.0,0.05,2.0
2024-08-28 07:00:00+00:00,11.9,87,0.0,0.0,9.0,12.2,99,3,0.0,1025.2,1023.6,104.0,0.19,55.0
2024-08-28 08:00:00+00:00,13.1,79,0.0,0.0,10.9,13.7,61,2,0.0,1024.9,1023.3,263.0,0.32,172.0
2024-08-28 09:00:00+00:00,14.7,69,0.0,0.0,9.7,12.3,29,1,0.0,1024.5,1022.9,413.0,0.52,267.0
2024-08-28 10:00:00+00:00,16.7,59,0.0,0.0,10.1,13.0,2,0,0.0,1023.8,1022.2,602.0,0.78,491.0
2024-08-28 11:00:00+00:00,18.8,50,0.0,0.0,10.9,13.7,0,0,0.0,1022.9,1021.3,732.0,1.09,636.0
2024-08-28 12:00:00+00:00,20.7,43,0.0,0.0,11.5,14.8,0,0,0.0,1021.9,1020.4,800.0,1.4,705.0
2024-08-28 13:00:00+00:00,22.3,38,0.0,0.0,12.6,16.2,0,0,0.0,1021.1,1019.6,812.0,1.66,717.0
2024-08-28 14:00:00+00:00,23.5,36,0.0,0.0,14.2,18.5,0,0,0.0,1020.2,1018.7,767.0,1.86,674.0
2024-08-28 15:00:00+00:00,24.0,37,0.0,0.0,15.5,20.5,0,0,0.0,1019.4,1017.9,670.0,1.88,582.0
