time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2023-07-14 07:00:00+00:00,18.0,71,0.0,0.0,9.1,11.6,5,0,0.0,1020.4,1018.8,232.0,0.6,173.0
2023-07-14 08:00:00+00:00,19.9,63,0.0,0.0,8.7,10.9,0,0,0.0,1020.5,1019.0,405.0,0.86,330.0
2023-07-14 09:00:00+00:00,22.2,54,0.0,0.0,7.6,9.5,0,0,0.0,1020.2,1018.7,574.0,1.23,490.0
2023-07-14 10:00:00+00:00,24.7,46,0.0,0.0,7.0,8.4,0,0,0.0,1019.5,1018.0,719.0,1.68,629.0
2023-07-14 11:00:00+00:00,27.1,38,0.0,0.0,7.0,8.8,0,0,0.0,1018.9,1017.4,829.0,2.24,735.0
2023-07-14 12:00:00+00:00,29.4,31,0.0,0.0,8.2,10.0,0,0,0.0,1018.3,1016.8,895.0,2.83,798.0
2023-07-14 13:00:00+00:00,31.0,26,0.0,0.0,10.1,12.8,0,0,0.0,1017.8,1016.3,910.0,3.31,814.0
2023-07-14 14:00:00+00:00,32.1,23,0.0,0.0,12.5,16.1,0,0,0.0,1017.2,1015.7,875.0,3.68,780.0
2023-07-14 15:00:00+00:00,32.6,21,0.0,0.0,15.0,19.4,0,0,0.0,1016.9,1015.4,791.0,3.88,701.0
2023-07-14 16:00:00+00:00,32.0,20,0.0,0.0,12.9,16.4,0,0,0.0,1017.0,1015.5,665.0,3.79,581.0
2023-07-14 17:00:00+00:00,31.9,21,0.0,0.0,14.1,18.5,0,0,0.0,1016.5,1015.0,508.0,3.74,432.0
2023-07-14 18:00:00+00:00,30.8,24,0.0,0.0,15.7,21.8,0,0,0.0,1016.2,1014.7,334.0,3.36,270.0
2023-07-14 19:00:00+00:00,29.4,29,0.0,0.0,12.8,23.0,0,0,0.0,1016.2,1014.7,163.0,2.89,116.0
2023-07-14 20:00:00+00:00,26.6,41,0.0,0.0,13.5,27.4,0,0,0.0,1016.3,1014.8,31.0,2.06,17.0
2023-07-14 21:00:00+00:00,24.2,51,0.0,0.0,12.1,25.8,0,0,0.0,1016.8,1015.3,0.0,1.47,0.0
2023-07-14 22:00:00+00:00,22.6,57,0.0,0.0,12.8,26.3,0,0,0.0,1016.8,1015.3,0.0,1.19,0.0
2023-07-14 23:00:00+00:00,21.5,60,0.0,0.0,12.4,26.1,0,0,0.0,1017.1,1015.6,0.0,1.02,0.0
2023-07-15 00:00:00+00:00,20.3,63,0.0,0.0,10.5,23.3,0,0,0.0,1017.2,1015.7,0.0,0.88,0.0
2023-07-15 01:00:00+00:00,19.2,66,0.0,0.0,8.3,19.6,0,0,0.0,1017.1,1015.6,0.0,0.77,0.0
2023-07-15 02:00:00+00:00,18.5,69,0.0,0.0,7.6,18.6,10,0,0.0,1017.3,1015.8,0.0,0.67,0.0
2023-07-15 03:00:00+00:00,17.8,71,0.0,0.0,8.4,18.9,0,0,0.0,1017.4,1015.8,0.0,0.59,0.0
2023-07-15 04:00:00+00:00,17.0,78,0.0,0.0,5.4,15.6,0,0,0.0,1017.7,1016.1,0.0,0.42,0.0
2023-07-15 05:00:00+00:00,16.5,81,0.0,0.0,6.5,15.9,0,0,0.0,1017.9,1016.3,3.0,0.36,1.0
2023-07-15 06:00:00+00:00,17.8,74,0.0,0.0,7.6,13.3,0,0,0.0,1018.2,1016.6,80.0,0.53,49.0
2023-07-15 07:00:00+00:00,19.2,66,0.0,0.0,8.3,10.8,0,0,0.0,1018.1,1016.6,234.0,0.75,174.0
2023-07-15 08:00:00+00:00,21.5,57,0.0,0.0,8.3,10.8,4,0,0.0,1018.1,1016.6,411.0,1.09,338.0
2023-07-15 09:00:00+00:00,24.0,48,0.0,0.0,8.0,10.2,23,1,0.0,1017.5,1016.0,580.0,1.54,498.0
2023-07-15 10:00:00+00:00,26.8,40,0.0,0.0,8.8,11.1,72,2,0.0,1017.0,1015.5,725.0,2.09,635.0
2023-07-15 11:00:00+00:00,29.3,34,0.0,0.0,9.3,12.0,34,1,0.0,1016.4,1014.9,830.0,2.7,723.0
2023-07-15 12:00:00+00:00,31.7,29,0.0,0.0,11.4,14.7,15,0,0.0,1015.9,1014.4,900.0,3.33,802.0
2023-07-15 13:00:00+00:00,33.7,24,0.0,0.0,14.0,17.8,49,1,0.0,1015.0,1013.5,916.0,3.96,820.0
2023-07-15 14:00:00+00:00,34.8,20,0.0,0.0,16.5,21.5,14,0,0.0,1014.3,1012.8,879.0,4.49,784.0
2023-07-15 15:00:00+00:00,35.1,19,0.0,0.0,18.3,24.1,100,3,0.0,1014.0,1012.5,794.0,4.57,702.0
2023-07-15 16:00:00+00:00,33.7,22,0.0,0.0,19.6,25.7,100,3,0.0,1014.2,1012.7,645.0,4.07,514.0
2023-07-15 17:00:00+00:00,32.5,26,0.0,0.0,19.9,27.1,100,3,0.0,1014.0,1012.5,409.0,3.63,200.0
2023-07-15 18:00:00+00:00,30.8,33,0.0,0.0,18.4,27.2,100,3,0.0,1014.0,1012.5,199.0,2.99,47.0
2023-07-15 19:00:00+00:00,28.5,39,0.0,0.0,17.9,27.5,98,3,0.0,1014.3,1012.8,109.0,2.36,17.0
2023-07-15 20:00:00+00:00,25.4,44,0.0,0.0,14.7,26.0,57,2,0.0,1014.7,1013.2,28.0,1.82,9.0
2023-07-15 21:00:00+00:00,23.0,48,0.0,0.0,14.5,26.4,9,0,0.0,1015.5,1014.0,0.0,1.47,0.0
2023-07-15 22:00:00+00:00,21.2,53,0.0,0.0,12.6,24.2,11,0,0.0,1016.0,1014.5,0.0,1.19,0.0
2023-07-15 23:00:00+00:00,19.9,58,0.0,0.0,8.9,19.1,23,1,0.0,1016.7,1015.2,0.0,0.97,0.0
2023-07-16 00:00:00+00:00,18.8,63,0.0,0.0,6.3,15.5,19,0,0.0,1016.9,1015.4,0.0,0.81,0.0
2023-07-16 01:00:00+00:00,17.9,67,0.0,0.0,6.1,15.3,10,0,0.0,1017.1,1015.5,0.0,0.68,0.0
2023-07-16 02:00:00+00:00,17.2,70,0.0,0.0,7.0,15.6,17,0,0.0,1017.3,1015.7,0.0,0.58,0.0
2023-07-16 03:00:00+00:00,16.5,75,0.0,0.0,5.6,13.7,0,0,0.0,1017.6,1016.0,0.0,0.47,0.0
2023-07-16 04:00:00+00:00,16.8,71,0.0,0.0,5.8,13.2,18,0,0.0,1017.5,1015.9,0.0,0.55,0.0
2023-07-16 05:00:00+00:00,16.4,74,0.0,0.0,5.9,13.4,16,0,0.0,1017.6,1016.0,3.0,0.48,1.0
2023-07-16 06:00:00+00:00,17.4,70,0.0,0.0,8.0,11.0,26,1,0.0,1017.7,1016.1,78.0,0.59,45.0
2023-07-16 07:00:00+00:00,18.7,65,0.0,0.0,7.4,9.7,18,0,0.0,1017.6,1016.1,230.0,0.74,169.0
2023-07-16 08:00:00+00:00,20.5,59,0.0,0.0,6.8,8.8,27,1,0.0,1017.6,1016.1,404.0,1.0,326.0
2023-07-16 09:00:00+00:00,22.6,51,0.0,0.0,6.8,8.7,38,1,0.0,1017.1,1015.6,573.0,1.34,487.0
2023-07-16 10:00:00+00:00,24.9,45,0.0,0.0,7.7,9.8,38,1,0.0,1016.7,1015.2,714.0,1.74,609.0
2023-07-16 11:00:00+00:00,27.0,39,0.0,0.0,8.4,10.5,48,1,0.0,1016.2,1014.7,821.0,2.18,708.0
2023-07-16 12:00:00+00:00,29.1,34,0.0,0.0,8.4,10.6,48,1,0.0,1015.5,1014.0,891.0,2.67,785.0
2023-07-16 13:00:00+00:00,30.6,30,0.0,0.0,9.0,11.3,41,1,0.0,1014.8,1013.3,900.0,3.06,782.0
2023-07-16 14:00:00+00:00,31.5,29,0.0,0.0,9.5,11.8,24,1,0.0,1014.2,1012.7,868.0,3.29,763.0
2023-07-16 15:00:00+00:00,31.9,28,0.0,0.0,10.0,12.6,0,0,0.0,1013.8,1012.3,783.0,3.38,689.0
2023-07-16 16:00:00+00:00,31.5,29,0.0,0.0,10.1,12.2,8,0,0.0,1013.2,1011.7,651.0,3.27,562.0
2023-07-16 17:00:00+00:00,30.7,32,0.0,0.0,16.2,20.6,17,0,0.0,1012.9,1011.4,490.0,3.02,411.0
2023-07-16 18:00:00+00:00,27.9,39,0.0,0.0,22.5,31.1,7,0,0.0,1012.9,1011.4,308.0,2.3,236.0
2023-07-16 19:00:00+00:00,23.9,49,0.0,0.0,22.1,31.2,0,0,0.0,1014.0,1012.5,151.0,1.5,103.0
2023-07-16 20:00:00+00:00,20.4,58,0.0,0.0,18.4,27.1,2,0,0.0,1015.1,1013.6,28.0,1.0,15.0
2023-07-16 21:00:00+00:00,18.4,67,0.0,0.0,14.5,21.6,4,0,0.0,1016.5,1015.0,0.0,0.71,0.0
2023-07-16 22:00:00+00:00,17.2,71,0.0,0.0,12.0,17.5,7,0,0.0,1017.2,1015.6,0.0,0.57,0.0
2023-07-16 23:00:00+00:00,16.5,74,0.0,0.0,10.8,15.3,10,0,0.0,1018.0,1016.4,0.0,0.49,0.0
2023-07-17 00:00:00+00:00,16.1,75,0.0,0.0,9.6,13.9,70,2,0.0,1018.5,1016.9,0.0,0.46,0.0
2023-07-17 01:00:00+00:00,16.3,73,0.0,0.0,8.5,11.8,84,3,0.0,1018.8,1017.2,0.0,0.5,0.0
2023-07-17 02:00:00+00:00,16.5,71,0.0,0.0,8.0,10.6,100,3,0.0,1019.1,1017.5,0.0,0.54,0.0
2023-07-17 03:00:00+00:00,16.8,69,0.0,0.0,6.6,8.8,100,3,0.0,1019.3,1017.7,0.0,0.59,0.0
2023-07-17 04:00:00+00:00,17.0,71,0.0,0.0,4.1,7.9,100,3,0.0,1019.1,1017.5,0.0,0.57,0.0
2023-07-17 05:00:00+00:00,16.4,74,0.0,0.0,4.1,9.5,68,2,0.0,1019.5,1017.9,2.0,0.49,0.0
2023-07-17 06:00:00+00:00,17.8,66,0.0,0.0,5.7,7.9,54,2,0.0,1020.0,1018.4,50.0,0.68,16.0
2023-07-17 07:00:00+00:00,18.6,64,0.0,0.0,7.1,8.9,100,3,0.0,1020.4,1018.8,143.0,0.78,73.0
2023-07-17 08:00:00+00:00,19.9,58,0.0,0.0,6.1,7.9,44,1,0.0,1020.4,1018.9,289.0,0.97,172.0
2023-07-17 09:00:00+00:00,21.2,52,0.0,0.0,5.7,7.3,70,2,0.0,1020.2,1018.7,361.0,1.21,174.0
2023-07-17 10:00:00+00:00,22.5,46,0.0,0.0,7.4,9.2,98,3,0.0,1019.9,1018.4,512.0,1.47,331.0
2023-07-17 11:00:00+00:00,23.4,42,0.0,0.0,8.3,10.5,100,3,0.0,1019.9,1018.4,503.0,1.66,236.0
2023-07-17 12:00:00+00:00,24.1,39,0.0,0.0,8.9,11.1,100,3,0.0,1019.5,1018.0,471.0,1.83,172.0
2023-07-17 13:00:00+00:00,24.5,39,0.0,0.0,8.6,10.7,100,3,0.0,1019.4,1017.9,445.0,1.88,136.0
2023-07-17 14:00:00+00:00,25.0,38,0.0,0.0,10.2,12.5,100,3,0.0,1019.3,1017.8,528.0,1.96,204.0
2023-07-17 15:00:00+00:00,25.5,39,0.0,0.0,12.1,14.8,100,3,0.0,1019.1,1017.6,587.0,2.0,325.0
2023-07-17 16:00:00+00:00,23.5,49,0.0,0.0,11.7,14.6,55,2,0.0,1019.6,1018.1,459.0,1.48,285.0
2023-07-17 17:00:00+00:00,23.5,47,0.0,0.0,11.0,14.3,2,0,0.0,1019.4,1017.9,349.0,1.53,193.0
2023-07-17 18:00:00+00:00,23.6,44,0.0,0.0,10.8,14.0,18,0,0.0,1019.0,1017.5,292.0,1.62,203.0
2023-07-17 19:00:00+00:00,22.8,45,0.0,0.0,15.1,21.3,18,0,0.0,1019.0,1017.5,141.0,1.52,86.0
2023-07-17 20:00:00+00:00,20.7,51,0.0,0.0,16.1,26.3,0,0,0.0,1019.3,1017.8,27.0,1.2,13.0
2023-07-17 21:00:00+00:00,19.2,57,0.0,0.0,14.0,24.1,0,0,0.0,1019.8,1018.3,0.0,0.96,0.0
2023-07-17 22:00:00+00:00,17.9,63,0.0,0.0,13.4,23.9,0,0,0.0,1019.9,1018.3,0.0,0.75,0.0
2023-07-17 23:00:00+00:00,17.0,67,0.0,0.0,15.3,26.4,0,0,0.0,1020.1,1018.5,0.0,0.63,0.0
2023-07-18 00:00:00+00:00,16.0,72,0.0,0.0,14.2,24.8,0,0,0.0,1020.4,1018.8,0.0,0.52,0.0
2023-07-18 01:00:00+00:00,15.2,77,0.0,0.0,12.9,22.9,0,0,0.0,1020.2,1018.6,0.0,0.4,0.0
2023-07-18 02:00:00+00:00,14.6,81,0.0,0.0,10.4,19.4,0,0,0.0,1020.2,1018.6,0.0,0.32,0.0
2023-07-18 03:00:00+00:00,14.0,85,0.0,0.0,8.0,16.9,0,0,0.0,1020.3,1018.7,0.0,0.25,0.0
2023-07-18 04:00:00+00:00,13.6,88,0.0,0.0,8.5,16.5,1,0,0.0,1020.2,1018.6,0.0,0.18,0.0
2023-07-18 05:00:00+00:00,13.1,92,0.0,0.0,7.2,14.8,0,0,0.0,1020.4,1018.8,2.0,0.12,0.0
2023-07-18 06:00:00+00:00,14.2,84,0.0,0.0,9.7,13.3,16,0,0.0,1020.6,1019.0,74.0,0.26,44.0
2023-07-18 07:00:00+00:00,15.6,76,0.0,0.0,10.9,14.1,16,0,0.0,1020.4,1018.8,224.0,0.42,164.0
2023-07-18 08:00:00+00:00,17.6,67,0.0,0.0,11.3,14.5,7,0,0.0,1020.2,1018.6,397.0,0.68,319.0
2023-07-18 09:00:00+00:00,20.1,56,0.0,0.0,11.7,15.0,0,0,0.0,1019.7,1018.2,568.0,1.04,482.0
2023-07-18 10:00:00+00:00,22.8,46,0.0,0.0,12.7,15.9,0,0,0.0,1019.1,1017.6,717.0,1.5,626.0
2023-07-18 11:00:00+00:00,25.1,38,0.0,0.0,13.8,17.8,0,0,0.0,1018.5,1017.0,828.0,1.96,734.0
2023-07-18 12:00:00+00:00,27.1,33,0.0,0.0,15.1,19.8,0,0,0.0,1017.9,1016.4,894.0,2.41,798.0
2023-07-18 13:00:00+00:00,28.5,29,0.0,0.0,17.3,22.4,0,0,0.0,1017.2,1015.7,909.0,2.76,813.0
2023-07-18 14:00:00+00:00,29.4,27,0.0,0.0,18.9,24.5,0,0,0.0,1016.7,1015.2,872.0,2.97,778.0
2023-07-18 15:00:00+00:00,29.9,25,0.0,0.0,20.7,27.3,0,0,0.0,1016.1,1014.6,786.0,3.15,696.0
2023-07-18 16:00:00+00:00,29.3,27,0.0,0.0,18.8,25.0,0,0,0.0,1016.0,1014.5,659.0,2.97,575.0
2023-07-18 17:00:00+00:00,28.9,28,0.0,0.0,20.5,27.4,0,0,0.0,1015.5,1014.0,499.0,2.87,423.0
2023-07-18 18:00:00+00:00,28.1,29,0.0,0.0,21.0,29.5,0,0,0.0,1015.4,1013.9,325.0,2.71,261.0
2023-07-18 19:00:00+00:00,26.8,31,0.0,0.0,18.7,30.2,0,0,0.0,1015.5,1014.0,155.0,2.43,109.0
2023-07-18 20:00:00+00:00,25.0,33,0.0,0.0,17.6,32.1,0,0,0.0,1015.4,1013.9,27.0,2.12,15.0
2023-07-18 21:00:00+00:00,23.4,37,0.0,0.0,17.4,31.7,0,0,0.0,1015.7,1014.2,0.0,1.8,0.0
2023-07-18 22:00:00+00:00,21.6,46,0.0,0.0,15.9,30.3,0,0,0.0,1015.9,1014.4,0.0,1.39,0.0
2023-07-18 23:00:00+00:00,20.3,54,0.0,0.0,14.7,27.3,0,0,0.0,1016.4,1014.9,0.0,1.09,0.0
2023-07-19 00:00:00+00:00,19.4,60,0.0,0.0,12.8,25.1,0,0,0.0,1016.9,1015.4,0.0,0.91,0.0
2023-07-19 01:00:00+00:00,18.4,63,0.0,0.0,10.9,22.3,0,0,0.0,1017.1,1015.6,0.0,0.78,0.0
2023-07-19 02:00:00+00:00,17.5,67,0.0,0.0,10.1,21.0,0,0,0.0,1017.2,1015.6,0.0,0.67,0.0
2023-07-19 03:00:00+00:00,16.9,69,0.0,0.0,9.7,20.2,0,0,0.0,1017.3,1015.7,0.0,0.59,0.0
2023-07-19 04:00:00+00:00,16.0,75,0.0,0.0,6.9,16.2,0,0,0.0,1017.7,1016.1,0.0,0.46,0.0
2023-07-19 05:00:00+00:00,15.4,78,0.0,0.0,4.7,13.6,0,0,0.0,1018.1,1016.5,2.0,0.38,0.0
2023-07-19 06:00:00+00:00,16.6,72,0.0,0.0,6.1,11.9,1,0,0.0,1018.4,1016.8,72.0,0.54,43.0
2023-07-19 07:00:00+00:00,18.4,63,0.0,0.0,6.5,9.0,5,0,0.0,1018.4,1016.8,221.0,0.78,164.0
2023-07-19 08:00:00+00:00,20.6,54,0.0,0.0,6.9,8.7,4,0,0.0,1018.4,1016.9,388.0,1.12,313.0
2023-07-19 09:00:00+00:00,23.5,45,0.0,0.0,7.5,9.7,1,0,0.0,1017.9,1016.4,561.0,1.59,475.0
2023-07-19 10:00:00+00:00,26.6,37,0.0,0.0,8.9,11.0,0,0,0.0,1017.2,1015.7,712.0,2.18,621.0
2023-07-19 11:00:00+00:00,29.4,31,0.0,0.0,8.8,10.9,3,0,0.0,1016.4,1014.9,826.0,2.83,733.0
2023-07-19 12:00:00+00:00,31.7,26,0.0,0.0,8.8,10.9,0,0,0.0,1015.5,1014.0,892.0,3.46,796.0
2023-07-19 13:00:00+00:00,33.5,22,0.0,0.0,8.4,10.5,0,0,0.0,1014.9,1013.4,909.0,4.03,815.0
2023-07-19 14:00:00+00:00,34.6,20,0.0,0.0,9.8,12.2,0,0,0.0,1014.3,1012.8,872.0,4.4,780.0
2023-07-19 15:00:00+00:00,35.0,19,0.0,0.0,11.4,14.4,0,0,0.0,1013.7,1012.2,784.0,4.54,695.0
2023-07-19 16:00:00+00:00,34.2,22,0.0,0.0,10.6,13.1,0,0,0.0,1013.9,1012.4,655.0,4.18,572.0
2023-07-19 17:00:00+00:00,34.5,21,0.0,0.0,12.7,16.7,0,0,0.0,1013.5,1012.0,494.0,4.29,419.0
2023-07-19 18:00:00+00:00,33.0,22,0.0,0.0,14.8,20.1,0,0,0.0,1013.5,1012.0,320.0,3.9,256.0
2023-07-19 19:00:00+00:00,31.3,27,0.0,0.0,16.2,27.2,0,0,0.0,1013.9,1012.4,150.0,3.33,106.0
2023-07-19 20:00:00+00:00,27.3,42,0.0,0.0,12.5,22.5,0,0,0.0,1014.9,1013.4,26.0,2.11,14.0
2023-07-19 21:00:00+00:00,24.5,49,0.0,0.0,5.6,11.9,0,0,0.0,1016.5,1015.0,0.0,1.58,0.0
2023-07-19 22:00:00+00:00,22.6,54,0.0,0.0,4.3,8.7,0,0,0.0,1017.2,1015.7,0.0,1.26,0.0
2023-07-19 23:00:00+00:00,20.9,62,0.0,0.0,5.4,7.6,0,0,0.0,1017.7,1016.2,0.0,0.94,0.0
2023-07-20 00:00:00+00:00,19.8,66,0.0,0.0,4.2,6.3,0,0,0.0,1018.4,1016.9,0.0,0.77,0.0
2023-07-20 01:00:00+00:00,18.9,68,0.0,0.0,3.3,7.7,0,0,0.0,1018.8,1017.3,0.0,0.7,0.0
2023-07-20 02:00:00+00:00,18.1,71,0.0,0.0,5.4,10.4,0,0,0.0,1019.3,1017.7,0.0,0.61,0.0
2023-07-20 03:00:00+00:00,17.2,76,0.0,0.0,5.5,12.1,0,0,0.0,1019.7,1018.1,0.0,0.48,0.0
2023-07-20 04:00:00+00:00,16.8,79,0.0,0.0,3.9,6.4,0,0,0.0,1019.5,1017.9,0.0,0.39,0.0
2023-07-20 05:00:00+00:00,16.4,80,0.0,0.0,6.8,12.6,2,0,0.0,1020.1,1018.5,1.0,0.38,0.0
2023-07-20 06:00:00+00:00,16.9,77,0.0,0.0,9.5,12.9,11,0,0.0,1020.5,1018.9,67.0,0.44,37.0
2023-07-20 07:00:00+00:00,18.0,71,0.0,0.0,7.1,9.1,18,0,0.0,1020.6,1019.0,212.0,0.59,150.0
2023-07-20 08:00:00+00:00,20.1,62,0.0,0.0,6.3,8.0,66,2,0.0,1020.6,1019.1,377.0,0.88,287.0
2023-07-20 09:00:00+00:00,22.1,55,0.0,0.0,4.6,5.6,25,1,0.0,1020.0,1018.5,533.0,1.19,411.0
2023-07-20 10:00:00+00:00,23.6,51,0.0,0.0,3.9,4.9,60,2,0.0,1019.6,1018.1,689.0,1.42,575.0
2023-07-20 11:00:00+00:00,25.2,47,0.0,0.0,4.0,5.2,3,0,0.0,1019.1,1017.6,797.0,1.69,674.0
2023-07-20 12:00:00+00:00,27.0,43,0.0,0.0,4.4,5.4,0,0,0.0,1018.6,1017.1,874.0,2.03,775.0
2023-07-20 13:00:00+00:00,28.6,39,0.0,0.0,4.3,5.4,0,0,0.0,1018.1,1016.6,889.0,2.39,790.0
2023-07-20 14:00:00+00:00,30.0,36,0.0,0.0,5.1,6.3,0,0,0.0,1017.5,1016.0,854.0,2.71,757.0
2023-07-20 15:00:00+00:00,30.8,34,0.0,0.0,5.9,6.9,0,0,0.0,1017.0,1015.5,770.0,2.94,677.0
2023-07-20 16:00:00+00:00,29.5,36,0.0,0.0,6.1,7.4,0,0,0.0,1017.2,1015.7,643.0,2.67,557.0
2023-07-20 17:00:00+00:00,29.9,35,0.0,0.0,5.4,6.4,0,0,0.0,1017.1,1015.6,488.0,2.74,410.0
2023-07-20 18:00:00+00:00,29.5,36,0.0,0.0,7.1,8.7,0,0,0.0,1016.9,1015.4,314.0,2.62,249.0
2023-07-20 19:00:00+00:00,27.5,39,0.0,0.0,15.2,22.8,1,0,0.0,1017.1,1015.6,146.0,2.23,100.0
2023-07-20 20:00:00+00:00,24.1,49,0.0,0.0,18.7,28.9,0,0,0.0,1017.7,1016.2,24.0,1.54,12.0
2023-07-20 21:00:00+00:00,21.1,58,0.0,0.0,15.4,22.0,0,0,0.0,1019.1,1017.6,0.0,1.06,0.0
2023-07-20 22:00:00+00:00,19.1,65,0.0,0.0,12.1,17.5,0,0,0.0,1019.5,1018.0,0.0,0.77,0.0
2023-07-20 23:00:00+00:00,17.9,71,0.0,0.0,5.0,9.0,0,0,0.0,1020.1,1018.5,0.0,0.6,0.0
2023-07-21 00:00:00+00:00,17.2,74,0.0,0.0,3.6,6.9,0,0,0.0,1020.5,1018.9,0.0,0.51,0.0
2023-07-21 01:00:00+00:00,16.6,77,0.0,0.0,4.2,7.6,0,0,0.0,1020.6,1019.0,0.0,0.44,0.0
2023-07-21 02:00:00+00:00,16.1,79,0.0,0.0,3.6,7.5,0,0,0.0,1020.6,1019.0,0.0,0.38,0.0
2023-07-21 03:00:00+00:00,15.8,82,0.0,0.0,4.4,8.1,1,0,0.0,1021.0,1019.4,0.0,0.32,0.0
2023-07-21 04:00:00+00:00,15.5,85,0.0,0.0,4.7,9.1,3,0,0.0,1020.6,1019.0,0.0,0.26,0.0
2023-07-21 05:00:00+00:00,15.3,86,0.0,0.0,4.7,8.0,4,0,0.0,1020.9,1019.3,1.0,0.24,0.0
2023-07-21 06:00:00+00:00,15.9,83,0.0,0.0,7.9,10.4,8,0,0.0,1021.2,1019.6,66.0,0.31,36.0
2023-07-21 07:00:00+00:00,17.1,75,0.0,0.0,8.3,10.8,6,0,0.0,1021.4,1019.8,201.0,0.48,135.0
2023-07-21 08:00:00+00:00,18.9,66,0.0,0.0,6.8,8.6,0,0,0.0,1021.1,1019.5,374.0,0.74,282.0
2023-07-21 09:00:00+00:00,20.9,57,0.0,0.0,5.6,7.0,0,0,0.0,1020.4,1018.9,553.0,1.07,463.0
2023-07-21 10:00:00+00:00,23.0,49,0.0,0.0,5.7,7.0,0,0,0.0,1019.8,1018.3,703.0,1.42,610.0
2023-07-21 11:00:00+00:00,24.9,45,0.0,0.0,6.4,7.4,0,0,0.0,1019.3,1017.8,813.0,1.75,717.0
2023-07-21 12:00:00+00:00,26.6,41,0.0,0.0,6.6,8.4,0,0,0.0,1018.4,1016.9,879.0,2.05,781.0
2023-07-21 13:00:00+00:00,28.1,39,0.0,0.0,6.9,8.7,0,0,0.0,1017.8,1016.3,896.0,2.33,798.0
2023-07-21 14:00:00+00:00,29.4,36,0.0,0.0,6.7,8.2,0,0,0.0,1017.0,1015.5,860.0,2.63,764.0
2023-07-21 15:00:00+00:00,30.1,33,0.0,0.0,5.9,7.2,0,0,0.0,1016.4,1014.9,776.0,2.86,684.0
2023-07-21 16:00:00+00:00,29.2,35,0.0,0.0,8.2,10.0,0,0,0.0,1016.4,1014.9,649.0,2.62,564.0
2023-07-21 17:00:00+00:00,29.5,34,0.0,0.0,8.2,10.3,0,0,0.0,1016.2,1014.7,490.0,2.71,413.0
2023-07-21 18:00:00+00:00,29.0,34,0.0,0.0,10.1,13.0,0,0,0.0,1015.9,1014.4,315.0,2.63,250.0
2023-07-21 19:00:00+00:00,27.5,36,0.0,0.0,11.0,17.1,0,0,0.0,1016.0,1014.5,146.0,2.33,100.0
2023-07-21 20:00:00+00:00,25.4,42,0.0,0.0,11.6,23.1,0,0,0.0,1016.2,1014.7,23.0,1.88,12.0
2023-07-21 21:00:00+00:00,23.2,52,0.0,0.0,13.7,23.1,0,0,0.0,1016.8,1015.3,0.0,1.38,0.0
2023-07-21 22:00:00+00:00,21.5,58,0.0,0.0,11.7,21.0,0,0,0.0,1017.0,1015.5,0.0,1.08,0.0
2023-07-21 23:00:00+00:00,20.1,62,0.0,0.0,10.7,19.6,0,0,0.0,1017.5,1016.0,0.0,0.89,0.0
2023-07-22 00:00:00+00:00,19.2,65,0.0,0.0,6.2,14.1,0,0,0.0,1017.6,1016.1,0.0,0.77,0.0
2023-07-22 01:00:00+00:00,18.1,70,0.0,0.0,3.8,9.9,0,0,0.0,1017.9,1016.3,0.0,0.62,0.0
2023-07-22 02:00:00+00:00,17.5,74,0.0,0.0,4.0,9.8,0,0,0.0,1017.7,1016.1,0.0,0.52,0.0
2023-07-22 03:00:00+00:00,17.1,75,0.0,0.0,4.3,10.0,0,0,0.0,1018.2,1016.6,0.0,0.48,0.0
2023-07-22 04:00:00+00:00,17.0,73,0.0,0.0,5.1,9.7,0,0,0.0,1018.6,1017.0,0.0,0.53,0.0
2023-07-22 05:00:00+00:00,16.5,78,0.0,0.0,6.5,11.9,0,0,0.0,1019.0,1017.4,1.0,0.42,0.0
2023-07-22 06:00:00+00:00,17.0,76,0.0,0.0,7.9,10.5,0,0,0.0,1019.2,1017.6,66.0,0.47,38.0
2023-07-22 07:00:00+00:00,18.2,71,0.0,0.0,6.1,7.9,1,0,0.0,1019.3,1017.7,214.0,0.6,158.0
2023-07-22 08:00:00+00:00,20.2,62,0.0,0.0,5.2,6.7,0,0,0.0,1019.4,1017.9,386.0,0.89,313.0
2023-07-22 09:00:00+00:00,22.5,52,0.0,0.0,4.6,5.2,0,0,0.0,1019.0,1017.5,553.0,1.31,468.0
2023-07-22 10:00:00+00:00,24.6,44,0.0,0.0,4.5,5.3,0,0,0.0,1018.4,1016.9,698.0,1.72,606.0
2023-07-22 11:00:00+00:00,26.5,39,0.0,0.0,4.6,5.6,0,0,0.0,1017.8,1016.3,807.0,2.13,711.0
2023-07-22 12:00:00+00:00,28.1,34,0.0,0.0,5.1,6.1,0,0,0.0,1017.2,1015.7,872.0,2.5,774.0
2023-07-22 13:00:00+00:00,29.8,31,0.0,0.0,6.9,8.4,0,0,0.0,1016.3,1014.8,887.0,2.88,788.0
2023-07-22 14:00:00+00:00,30.5,31,0.0,0.0,9.2,11.5,0,0,0.0,1015.6,1014.1,848.0,3.01,752.0
2023-07-22 15:00:00+00:00,30.5,31,0.0,0.0,9.1,10.8,0,0,0.0,1015.0,1013.5,757.0,3.0,660.0
