time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2023-05-13 07:00:00+00:00,15.1,80,0.0,0.0,5.4,13.7,0,0,0.0,1022.0,1020.4,228.0,0.34,168.0
2023-05-13 08:00:00+00:00,18.7,68,0.0,0.0,6.8,15.0,0,0,0.0,1021.8,1020.2,407.0,0.69,331.0
2023-05-13 09:00:00+00:00,22.2,58,0.0,0.0,9.0,13.5,0,0,0.0,1021.3,1019.8,577.0,1.12,489.0
2023-05-13 10:00:00+00:00,25.0,50,0.0,0.0,13.2,18.1,0,0,0.0,1020.8,1019.3,722.0,1.58,627.0
2023-05-13 11:00:00+00:00,26.9,42,0.0,0.0,17.3,24.4,0,0,0.0,1020.3,1018.8,830.0,2.06,729.0
2023-05-13 12:00:00+00:00,28.3,34,0.0,0.0,19.6,28.1,0,0,0.0,1019.5,1018.0,889.0,2.53,786.0
2023-05-13 13:00:00+00:00,29.2,31,0.0,0.0,21.1,30.6,0,0,0.0,1018.7,1017.2,895.0,2.8,792.0
2023-05-13 14:00:00+00:00,29.5,30,0.0,0.0,20.6,31.1,0,0,0.0,1018.3,1016.8,850.0,2.88,750.0
2023-05-13 15:00:00+00:00,29.7,33,0.0,0.0,16.8,26.8,0,0,0.0,1017.7,1016.2,756.0,2.79,661.0
2023-05-13 16:00:00+00:00,29.5,35,0.0,0.0,13.4,24.4,0,0,0.0,1016.7,1015.2,619.0,2.68,530.0
2023-05-13 17:00:00+00:00,28.6,40,0.0,0.0,10.0,22.9,0,0,0.0,1016.1,1014.6,452.0,2.36,373.0
2023-05-13 18:00:00+00:00,26.5,44,0.0,0.0,9.0,24.1,0,0,0.0,1015.7,1014.2,273.0,1.94,209.0
2023-05-13 19:00:00+00:00,22.3,56,0.0,0.0,9.4,14.7,0,0,0.0,1015.7,1014.2,105.0,1.18,66.0
2023-05-13 20:00:00+00:00,20.2,68,0.0,0.0,8.7,21.9,0,0,0.0,1015.9,1014.4,7.0,0.76,2.0
2023-05-13 21:00:00+00:00,17.4,83,0.0,0.0,10.5,17.9,0,0,0.0,1016.2,1014.6,0.0,0.35,0.0
2023-05-13 22:00:00+00:00,16.5,82,0.0,0.0,6.8,10.7,0,0,0.0,1016.4,1014.8,0.0,0.35,0.0
2023-05-13 23:00:00+00:00,14.4,87,0.0,0.0,8.0,13.7,0,0,0.0,1016.6,1015.0,0.0,0.22,0.0
2023-05-14 00:00:00+00:00,13.4,85,0.0,0.0,8.7,16.3,0,0,0.0,1016.4,1014.8,0.0,0.24,0.0
2023-05-14 01:00:00+00:00,14.2,74,0.0,0.0,7.4,21.3,0,0,0.0,1016.0,1014.4,0.0,0.42,0.0
2023-05-14 02:00:00+00:00,14.5,68,0.0,0.0,8.0,24.0,0,0,0.0,1015.6,1014.0,0.0,0.52,0.0
2023-05-14 03:00:00+00:00,14.1,67,0.0,0.0,7.7,23.9,0,0,0.0,1015.7,1014.1,0.0,0.53,0.0
2023-05-14 04:00:00+00:00,14.7,68,0.0,0.0,8.6,25.7,0,0,0.0,1015.4,1013.8,0.0,0.54,0.0
2023-05-14 05:00:00+00:00,15.5,64,0.0,0.0,9.4,26.7,0,0,0.0,1015.2,1013.6,2.0,0.64,0.0
2023-05-14 06:00:00+00:00,17.2,66,0.0,0.0,6.0,19.4,0,0,0.0,1015.5,1013.9,73.0,0.67,43.0
2023-05-14 07:00:00+00:00,20.2,61,0.0,0.0,5.4,12.2,0,0,0.0,1015.5,1014.0,230.0,0.92,170.0
2023-05-14 08:00:00+00:00,22.6,55,0.0,0.0,6.4,11.8,0,0,0.0,1015.1,1013.6,407.0,1.25,331.0
2023-05-14 09:00:00+00:00,24.2,47,0.0,0.0,13.6,19.5,0,0,0.0,1014.5,1013.0,577.0,1.6,490.0
2023-05-14 10:00:00+00:00,25.5,41,0.0,0.0,20.6,29.6,0,0,0.0,1014.2,1012.7,720.0,1.93,625.0
2023-05-14 11:00:00+00:00,26.7,39,0.0,0.0,23.7,34.2,0,0,0.0,1013.7,1012.2,826.0,2.15,726.0
2023-05-14 12:00:00+00:00,27.6,37,0.0,0.0,24.1,34.9,0,0,0.0,1013.2,1011.7,885.0,2.31,783.0
2023-05-14 13:00:00+00:00,28.3,36,0.0,0.0,24.0,34.9,0,0,0.0,1012.7,1011.2,891.0,2.45,789.0
2023-05-14 14:00:00+00:00,29.1,33,0.0,0.0,22.1,31.9,1,0,0.0,1012.4,1010.9,843.0,2.71,744.0
2023-05-14 15:00:00+00:00,29.9,32,0.0,0.0,19.2,29.4,0,0,0.0,1011.7,1010.2,743.0,2.85,645.0
2023-05-14 16:00:00+00:00,30.0,37,0.0,0.0,11.9,21.4,9,0,0.0,1011.2,1009.7,595.0,2.67,500.0
2023-05-14 17:00:00+00:00,29.1,41,0.0,0.0,10.4,21.3,4,0,0.0,1011.1,1009.6,440.0,2.39,358.0
2023-05-14 18:00:00+00:00,27.3,37,0.0,0.0,16.2,34.6,5,0,0.0,1011.0,1009.5,260.0,2.28,192.0
2023-05-14 19:00:00+00:00,25.2,40,0.0,0.0,10.1,28.5,41,1,0.0,1011.1,1009.6,100.0,1.92,61.0
2023-05-14 20:00:00+00:00,21.5,55,0.0,0.0,9.7,17.6,5,0,0.0,1011.5,1010.0,7.0,1.14,2.0
2023-05-14 21:00:00+00:00,20.6,60,0.0,0.0,8.2,24.0,6,0,0.0,1012.1,1010.6,0.0,0.98,0.0
2023-05-14 22:00:00+00:00,18.1,66,0.0,0.0,8.5,19.2,16,0,0.0,1012.6,1011.1,0.0,0.71,0.0
2023-05-14 23:00:00+00:00,17.0,69,0.0,0.0,6.8,17.7,61,2,0.0,1012.8,1011.3,0.0,0.61,0.0
2023-05-15 00:00:00+00:00,16.2,68,0.0,0.0,7.3,19.4,11,0,0.0,1012.9,1011.3,0.0,0.6,0.0
2023-05-15 01:00:00+00:00,15.4,68,0.0,0.0,7.3,17.5,0,0,0.0,1012.6,1011.0,0.0,0.56,0.0
2023-05-15 02:00:00+00:00,14.7,71,0.0,0.0,7.6,17.7,35,1,0.0,1012.5,1010.9,0.0,0.48,0.0
2023-05-15 03:00:00+00:00,14.2,76,0.0,0.0,7.3,14.5,27,1,0.0,1012.9,1011.3,0.0,0.38,0.0
2023-05-15 04:00:00+00:00,15.0,74,0.0,0.0,6.8,17.8,62,2,0.0,1012.8,1011.2,0.0,0.44,0.0
2023-05-15 05:00:00+00:00,15.5,75,0.0,0.0,6.2,18.0,91,3,0.0,1013.0,1011.4,2.0,0.45,0.0
2023-05-15 06:00:00+00:00,17.3,73,0.0,0.0,8.9,15.7,81,3,0.0,1013.4,1011.9,64.0,0.54,25.0
2023-05-15 07:00:00+00:00,19.5,68,0.0,0.0,9.7,15.9,98,3,0.0,1013.6,1012.1,212.0,0.73,133.0
2023-05-15 08:00:00+00:00,22.1,61,0.0,0.0,7.8,12.9,92,3,0.0,1013.9,1012.4,382.0,1.05,271.0
2023-05-15 09:00:00+00:00,24.5,50,0.0,0.0,9.6,12.6,7,0,0.0,1013.9,1012.4,562.0,1.55,459.0
2023-05-15 10:00:00+00:00,26.5,47,0.0,0.0,6.9,9.2,11,0,0.0,1013.8,1012.3,708.0,1.83,604.0
2023-05-15 11:00:00+00:00,27.3,46,0.0,0.0,1.1,1.3,32,1,0.0,1014.0,1012.5,734.0,1.95,607.0
2023-05-15 12:00:00+00:00,27.7,45,0.0,0.0,3.7,4.5,70,2,0.0,1014.3,1012.8,777.0,2.04,621.0
2023-05-15 13:00:00+00:00,27.5,43,0.0,0.0,4.1,5.4,51,2,0.0,1014.6,1013.1,533.0,2.08,256.0
2023-05-15 14:00:00+00:00,27.5,44,0.0,0.0,9.5,12.8,40,1,0.0,1014.5,1013.0,588.0,2.05,408.0
2023-05-15 15:00:00+00:00,27.7,40,0.0,0.0,9.7,12.5,59,2,0.0,1014.7,1013.2,596.0,2.22,409.0
2023-05-15 16:00:00+00:00,27.0,55,0.0,0.0,13.4,18.4,44,1,0.0,1014.4,1012.9,335.0,1.61,198.0
2023-05-15 17:00:00+00:00,25.5,56,0.1,0.0,8.0,9.7,93,51,0.1,1015.5,1014.0,371.0,1.44,222.0
2023-05-15 18:00:00+00:00,23.1,63,0.0,0.0,15.2,24.9,82,3,0.0,1015.8,1014.3,161.0,1.04,57.0
2023-05-15 19:00:00+00:00,21.5,67,0.0,0.0,9.3,20.3,23,1,0.0,1016.6,1015.1,80.0,0.84,31.0
2023-05-15 20:00:00+00:00,19.6,72,0.0,0.0,7.6,18.2,4,0,0.0,1017.3,1015.8,8.0,0.65,2.0
2023-05-15 21:00:00+00:00,17.8,81,0.0,0.0,6.6,12.8,5,0,0.0,1018.1,1016.5,0.0,0.39,0.0
2023-05-15 22:00:00+00:00,16.8,82,0.0,0.0,6.3,10.0,7,0,0.0,1018.6,1017.0,0.0,0.34,0.0
2023-05-15 23:00:00+00:00,16.1,80,0.0,0.0,5.9,14.3,9,0,0.0,1019.1,1017.5,0.0,0.36,0.0
2023-05-16 00:00:00+00:00,14.9,85,0.0,0.0,6.9,12.5,8,0,0.0,1019.2,1017.6,0.0,0.25,0.0
2023-05-16 01:00:00+00:00,14.1,88,0.0,0.0,7.0,10.3,86,3,0.0,1019.7,1018.1,0.0,0.19,0.0
2023-05-16 02:00:00+00:00,13.8,89,0.0,0.0,5.6,11.8,79,2,0.0,1019.9,1018.3,0.0,0.18,0.0
2023-05-16 03:00:00+00:00,13.5,90,0.0,0.0,5.4,13.7,0,0,0.0,1020.1,1018.5,0.0,0.16,0.0
2023-05-16 04:00:00+00:00,13.6,96,0.0,0.0,5.8,10.1,0,0,0.0,1019.9,1018.3,0.0,0.07,0.0
2023-05-16 05:00:00+00:00,14.0,94,0.0,0.0,3.7,9.2,48,1,0.0,1020.1,1018.5,2.0,0.09,0.0
2023-05-16 06:00:00+00:00,15.1,88,0.0,0.0,5.4,8.8,28,1,0.0,1020.4,1018.8,57.0,0.21,20.0
2023-05-16 07:00:00+00:00,16.0,83,0.0,0.0,5.5,7.3,0,0,0.0,1020.5,1018.9,184.0,0.31,96.0
2023-05-16 08:00:00+00:00,17.5,78,0.0,0.0,5.1,6.6,0,0,0.0,1020.6,1019.0,362.0,0.43,244.0
2023-05-16 09:00:00+00:00,19.0,74,0.0,0.0,4.7,5.8,0,0,0.0,1020.4,1018.8,537.0,0.57,399.0
2023-05-16 10:00:00+00:00,20.6,68,0.0,0.0,4.7,5.5,0,0,0.0,1020.2,1018.7,693.0,0.78,569.0
2023-05-16 11:00:00+00:00,22.2,63,0.0,0.0,4.6,5.9,42,1,0.0,1019.6,1018.1,805.0,1.01,690.0
2023-05-16 12:00:00+00:00,23.7,57,0.0,0.0,4.6,5.4,86,3,0.0,1019.0,1017.5,863.0,1.26,744.0
2023-05-16 13:00:00+00:00,24.9,53,0.0,0.0,4.3,5.6,87,3,0.0,1018.1,1016.6,853.0,1.47,699.0
2023-05-16 14:00:00+00:00,26.0,48,0.0,0.0,4.3,5.3,100,3,0.0,1017.4,1015.9,784.0,1.76,591.0
2023-05-16 15:00:00+00:00,26.4,47,0.0,0.0,5.4,6.8,100,3,0.0,1016.7,1015.2,668.0,1.83,442.0
2023-05-16 16:00:00+00:00,26.4,45,0.0,0.0,6.5,8.3,100,3,0.0,1016.3,1014.8,488.0,1.9,236.0
2023-05-16 17:00:00+00:00,26.1,47,0.0,0.0,6.0,7.4,100,3,0.0,1015.7,1014.2,425.0,1.8,310.0
2023-05-16 18:00:00+00:00,24.9,59,0.0,0.0,4.8,10.9,100,3,0.0,1015.4,1013.9,226.0,1.28,105.0
2023-05-16 19:00:00+00:00,22.6,65,0.0,0.0,6.9,18.1,100,3,0.0,1015.7,1014.2,83.0,0.96,20.0
2023-05-16 20:00:00+00:00,20.6,71,0.0,0.0,9.7,22.6,96,3,0.0,1016.3,1014.8,8.0,0.7,1.0
2023-05-16 21:00:00+00:00,19.0,77,0.0,0.0,8.0,20.4,65,2,0.0,1016.7,1015.2,0.0,0.5,0.0
2023-05-16 22:00:00+00:00,17.6,83,0.0,0.0,6.5,18.3,19,0,0.0,1016.7,1015.1,0.0,0.35,0.0
2023-05-16 23:00:00+00:00,17.0,84,0.0,0.0,6.9,18.6,17,0,0.0,1017.0,1015.4,0.0,0.31,0.0
2023-05-17 00:00:00+00:00,16.5,85,0.0,0.0,7.3,18.8,0,0,0.0,1016.9,1015.3,0.0,0.28,0.0
2023-05-17 01:00:00+00:00,15.9,88,0.0,0.0,7.6,18.5,0,0,0.0,1016.9,1015.3,0.0,0.22,0.0
2023-05-17 02:00:00+00:00,15.3,90,0.0,0.0,7.6,18.5,0,0,0.0,1016.6,1015.0,0.0,0.18,0.0
2023-05-17 03:00:00+00:00,14.7,92,0.0,0.0,5.9,16.2,0,0,0.0,1016.7,1015.1,0.0,0.13,0.0
2023-05-17 04:00:00+00:00,14.4,94,0.0,0.0,6.8,16.0,0,0,0.0,1016.4,1014.8,0.0,0.1,0.0
2023-05-17 05:00:00+00:00,14.4,94,0.0,0.0,5.8,12.6,6,0,0.0,1016.4,1014.8,2.0,0.1,0.0
2023-05-17 06:00:00+00:00,15.2,88,0.0,0.0,7.3,10.1,5,0,0.0,1016.4,1014.8,55.0,0.21,20.0
2023-05-17 07:00:00+00:00,16.1,86,0.0,0.0,6.6,8.8,22,1,0.0,1016.2,1014.6,151.0,0.26,65.0
2023-05-17 08:00:00+00:00,17.6,81,0.0,0.0,5.4,6.5,22,1,0.0,1015.7,1014.2,291.0,0.38,135.0
2023-05-17 09:00:00+00:00,19.8,75,0.0,0.0,5.8,7.2,13,0,0.0,1015.1,1013.6,538.0,0.59,399.0
2023-05-17 10:00:00+00:00,22.1,66,0.0,0.0,6.0,7.4,2,0,0.0,1014.5,1013.0,701.0,0.9,581.0
2023-05-17 11:00:00+00:00,24.5,58,0.0,0.0,5.6,6.7,0,0,0.0,1013.8,1012.3,813.0,1.29,704.0
2023-05-17 12:00:00+00:00,26.4,52,0.0,0.0,6.1,7.7,0,0,0.0,1013.0,1011.5,873.0,1.64,763.0
2023-05-17 13:00:00+00:00,27.8,48,0.0,0.0,6.5,8.1,0,0,0.0,1012.1,1010.6,881.0,1.95,773.0
2023-05-17 14:00:00+00:00,28.5,43,0.0,0.0,7.8,9.6,1,0,0.0,1011.4,1009.9,843.0,2.21,743.0
2023-05-17 15:00:00+00:00,29.0,39,0.0,0.0,7.2,9.0,2,0,0.0,1010.6,1009.1,753.0,2.44,659.0
2023-05-17 16:00:00+00:00,29.8,38,0.0,0.0,5.8,7.2,20,1,0.0,1009.9,1008.4,611.0,2.6,519.0
2023-05-17 17:00:00+00:00,29.5,39,0.0,0.0,4.0,5.1,33,1,0.0,1009.3,1007.8,424.0,2.5,326.0
2023-05-17 18:00:00+00:00,27.8,66,0.0,0.0,2.9,6.9,6,0,0.0,1009.0,1007.5,254.0,1.26,175.0
2023-05-17 19:00:00+00:00,25.4,66,0.0,0.0,6.3,9.4,1,0,0.0,1009.2,1007.7,107.0,1.1,64.0
2023-05-17 20:00:00+00:00,22.5,68,0.0,0.0,7.4,18.7,1,0,0.0,1009.6,1008.1,10.0,0.86,3.0
2023-05-17 21:00:00+00:00,22.0,69,0.0,0.0,9.3,22.8,0,0,0.0,1010.1,1008.6,0.0,0.81,0.0
2023-05-17 22:00:00+00:00,20.1,77,0.0,0.0,6.7,18.5,2,0,0.0,1010.3,1008.8,0.0,0.55,0.0
2023-05-17 23:00:00+00:00,18.4,85,0.0,0.0,5.6,15.3,5,0,0.0,1010.7,1009.2,0.0,0.31,0.0
2023-05-18 00:00:00+00:00,17.6,88,0.0,0.0,4.5,1.3,1,0,0.0,1011.5,1010.0,0.0,0.25,0.0
2023-05-18 01:00:00+00:00,17.5,84,0.0,0.0,7.2,18.0,0,0,0.0,1012.2,1010.7,0.0,0.32,0.0
2023-05-18 02:00:00+00:00,15.8,79,0.0,0.0,12.6,21.7,7,0,0.0,1013.0,1011.4,0.0,0.37,0.0
2023-05-18 03:00:00+00:00,14.4,85,0.0,0.0,8.9,18.2,32,1,0.0,1013.5,1011.9,0.0,0.25,0.0
2023-05-18 04:00:00+00:00,14.8,81,0.0,0.0,4.5,11.8,38,1,0.0,1013.0,1011.4,0.0,0.32,0.0
2023-05-18 05:00:00+00:00,14.4,83,0.0,0.0,6.8,14.1,9,0,0.0,1013.6,1012.0,3.0,0.28,0.0
2023-05-18 06:00:00+00:00,14.8,83,0.0,0.0,9.5,13.6,31,1,0.0,1014.1,1012.5,76.0,0.28,39.0
2023-05-18 07:00:00+00:00,16.1,81,0.0,0.0,7.8,10.5,60,2,0.0,1014.7,1013.1,220.0,0.36,148.0
2023-05-18 08:00:00+00:00,17.5,74,0.0,0.0,8.1,10.4,72,2,0.0,1015.0,1013.5,383.0,0.51,277.0
2023-05-18 09:00:00+00:00,18.9,70,0.0,0.0,7.7,9.7,37,1,0.0,1015.0,1013.5,545.0,0.66,411.0
2023-05-18 10:00:00+00:00,20.5,65,0.0,0.0,7.4,9.2,42,1,0.0,1014.8,1013.3,704.0,0.83,589.0
2023-05-18 11:00:00+00:00,22.1,61,0.0,0.0,7.9,10.2,26,1,0.0,1014.9,1013.4,792.0,1.03,642.0
2023-05-18 12:00:00+00:00,23.5,58,0.0,0.0,7.8,9.8,0,0,0.0,1014.7,1013.2,855.0,1.23,710.0
2023-05-18 13:00:00+00:00,24.8,55,0.0,0.0,6.1,7.9,0,0,0.0,1014.5,1013.0,877.0,1.42,768.0
2023-05-18 14:00:00+00:00,25.9,52,0.0,0.0,5.8,7.4,0,0,0.0,1014.4,1012.9,830.0,1.61,722.0
2023-05-18 15:00:00+00:00,26.6,50,0.0,0.0,5.2,6.8,0,0,0.0,1014.2,1012.7,736.0,1.75,632.0
2023-05-18 16:00:00+00:00,26.9,51,0.0,0.0,4.3,5.4,19,0,0.0,1013.4,1011.9,602.0,1.74,506.0
2023-05-18 17:00:00+00:00,26.5,53,0.0,0.0,6.6,8.2,47,1,0.0,1013.5,1012.0,428.0,1.64,325.0
2023-05-18 18:00:00+00:00,24.1,59,0.0,0.0,14.4,20.3,16,0,0.0,1014.2,1012.7,244.0,1.24,163.0
2023-05-18 19:00:00+00:00,21.1,63,0.0,0.0,15.1,23.8,1,0,0.0,1015.0,1013.5,103.0,0.92,56.0
2023-05-18 20:00:00+00:00,18.5,71,0.0,0.0,13.0,21.8,4,0,0.0,1016.1,1014.6,10.0,0.63,3.0
2023-05-18 21:00:00+00:00,16.9,75,0.0,0.0,10.5,18.0,3,0,0.0,1017.1,1015.5,0.0,0.47,0.0
2023-05-18 22:00:00+00:00,15.7,79,0.0,0.0,7.2,13.6,1,0,0.0,1017.6,1016.0,0.0,0.38,0.0
2023-05-18 23:00:00+00:00,14.9,82,0.0,0.0,5.2,11.3,2,0,0.0,1018.7,1017.1,0.0,0.3,0.0
2023-05-19 00:00:00+00:00,14.1,86,0.0,0.0,4.3,10.2,1,0,0.0,1019.1,1017.5,0.0,0.22,0.0
2023-05-19 01:00:00+00:00,13.6,89,0.0,0.0,4.0,10.0,11,0,0.0,1019.1,1017.5,0.0,0.17,0.0
2023-05-19 02:00:00+00:00,13.1,91,0.0,0.0,4.3,10.3,24,1,0.0,1019.4,1017.8,0.0,0.14,0.0
2023-05-19 03:00:00+00:00,12.8,92,0.0,0.0,4.8,10.8,37,1,0.0,1019.5,1017.9,0.0,0.12,0.0
2023-05-19 04:00:00+00:00,12.9,91,0.0,0.0,7.5,14.8,77,2,0.0,1018.8,1017.2,0.0,0.13,0.0
2023-05-19 05:00:00+00:00,13.1,91,0.0,0.0,4.7,10.4,63,2,0.0,1019.2,1017.6,3.0,0.13,0.0
2023-05-19 06:00:00+00:00,14.1,85,0.0,0.0,9.8,13.1,100,3,0.0,1019.4,1017.8,51.0,0.25,9.0
2023-05-19 07:00:00+00:00,14.9,82,0.0,0.0,11.2,14.5,100,3,0.0,1019.5,1017.9,155.0,0.3,56.0
2023-05-19 08:00:00+00:00,16.1,78,0.0,0.0,10.2,13.1,93,3,0.0,1019.4,1017.8,323.0,0.4,152.0
2023-05-19 09:00:00+00:00,17.2,76,0.0,0.0,9.3,11.6,79,2,0.0,1019.2,1017.6,385.0,0.48,137.0
2023-05-19 10:00:00+00:00,19.2,70,0.0,0.0,9.8,12.4,100,3,0.0,1018.8,1017.3,523.0,0.67,257.0
2023-05-19 11:00:00+00:00,20.5,67,0.0,0.0,10.3,12.9,17,0,0.0,1018.4,1016.9,697.0,0.81,394.0
2023-05-19 12:00:00+00:00,22.5,60,0.0,0.0,10.2,13.0,0,0,0.0,1017.7,1016.2,810.0,1.09,617.0
2023-05-19 13:00:00+00:00,24.6,55,0.0,0.0,10.3,13.4,4,0,0.0,1017.0,1015.5,850.0,1.4,717.0
2023-05-19 14:00:00+00:00,26.1,51,0.0,0.0,10.2,13.3,5,0,0.0,1016.4,1014.9,821.0,1.65,708.0
2023-05-19 15:00:00+00:00,26.6,51,0.0,0.0,13.9,18.1,1,0,0.0,1015.9,1014.4,735.0,1.72,630.0
2023-05-19 16:00:00+00:00,26.6,52,0.0,0.0,13.0,17.3,0,0,0.0,1015.4,1013.9,599.0,1.67,502.0
2023-05-19 17:00:00+00:00,26.2,53,0.0,0.0,13.7,19.0,0,0,0.0,1015.5,1014.0,441.0,1.61,356.0
2023-05-19 18:00:00+00:00,25.3,56,0.0,0.0,12.7,18.7,0,0,0.0,1015.6,1014.1,269.0,1.42,200.0
2023-05-19 19:00:00+00:00,23.7,62,0.0,0.0,9.4,19.3,0,0,0.0,1016.2,1014.7,110.0,1.12,66.0
2023-05-19 20:00:00+00:00,21.2,63,0.0,0.0,13.5,25.2,0,0,0.0,1016.9,1015.4,11.0,0.93,3.0
2023-05-19 21:00:00+00:00,19.0,69,0.0,0.0,9.5,19.0,0,0,0.0,1017.9,1016.4,0.0,0.68,0.0
2023-05-19 22:00:00+00:00,17.5,73,0.0,0.0,9.1,17.2,0,0,0.0,1018.3,1016.7,0.0,0.53,0.0
2023-05-19 23:00:00+00:00,16.3,77,0.0,0.0,8.4,15.8,0,0,0.0,1018.9,1017.3,0.0,0.43,0.0
2023-05-20 00:00:00+00:00,15.1,84,0.0,0.0,3.9,9.5,78,2,0.0,1019.5,1017.9,0.0,0.28,0.0
2023-05-20 01:00:00+00:00,14.4,87,0.0,0.0,3.8,4.4,100,3,0.0,1019.8,1018.2,0.0,0.22,0.0
2023-05-20 02:00:00+00:00,13.8,88,0.0,0.0,3.8,5.5,99,3,0.0,1019.9,1018.3,0.0,0.18,0.0
2023-05-20 03:00:00+00:00,13.4,90,0.0,0.0,4.3,6.6,5,0,0.0,1020.3,1018.7,0.0,0.15,0.0
2023-05-20 04:00:00+00:00,13.7,91,0.0,0.0,5.5,9.8,14,0,0.0,1020.0,1018.4,0.0,0.15,0.0
2023-05-20 05:00:00+00:00,13.6,90,0.0,0.0,3.1,6.4,8,0,0.0,1020.5,1018.9,3.0,0.15,1.0
2023-05-20 06:00:00+00:00,14.6,83,0.0,0.0,4.7,6.4,6,0,0.0,1020.9,1019.3,77.0,0.28,39.0
2023-05-20 07:00:00+00:00,15.6,77,0.0,0.0,6.4,8.2,20,1,0.0,1021.3,1019.7,214.0,0.41,136.0
2023-05-20 08:00:00+00:00,16.8,72,0.0,0.0,6.5,8.6,55,2,0.0,1021.3,1019.7,332.0,0.54,180.0
2023-05-20 09:00:00+00:00,18.3,67,0.0,0.0,6.8,8.4,80,3,0.0,1020.8,1019.2,470.0,0.69,276.0
2023-05-20 10:00:00+00:00,19.4,64,0.0,0.0,5.3,6.6,55,2,0.0,1020.6,1019.1,564.0,0.8,299.0
2023-05-20 11:00:00+00:00,20.5,62,0.0,0.0,3.8,4.8,73,2,0.0,1020.3,1018.8,670.0,0.92,384.0
2023-05-20 12:00:00+00:00,22.1,58,0.0,0.0,3.6,4.6,11,0,0.0,1019.7,1018.2,850.0,1.11,716.0
2023-05-20 13:00:00+00:00,23.6,55,0.0,0.0,4.4,5.9,31,1,0.0,1019.0,1017.5,875.0,1.31,763.0
2023-05-20 14:00:00+00:00,24.9,52,0.0,0.0,6.2,7.9,14,0,0.0,1018.4,1016.9,830.0,1.52,717.0
2023-05-20 15:00:00+00:00,26.0,48,0.0,0.0,11.2,14.2,6,0,0.0,1017.9,1016.4,740.0,1.75,637.0
2023-05-20 16:00:00+00:00,25.5,49,0.0,0.0,13.7,18.1,8,0,0.0,1017.2,1015.7,603.0,1.67,502.0
2023-05-20 17:00:00+00:00,24.6,50,0.0,0.0,15.5,20.6,5,0,0.0,1017.2,1015.7,442.0,1.56,355.0
2023-05-20 18:00:00+00:00,22.8,53,0.0,0.0,14.8,21.1,0,0,0.0,1017.8,1016.3,273.0,1.29,202.0
2023-05-20 19:00:00+00:00,20.4,59,0.0,0.0,14.5,22.4,0,0,0.0,1018.4,1016.9,112.0,0.99,67.0
2023-05-20 20:00:00+00:00,17.9,63,0.0,0.0,13.5,22.1,15,0,0.0,1019.4,1017.8,12.0,0.76,4.0
2023-05-20 21:00:00+00:00,16.1,68,0.0,0.0,12.1,19.3,23,1,0.0,1020.5,1018.9,0.0,0.6,0.0
2023-05-20 22:00:00+00:00,14.8,74,0.0,0.0,9.1,15.3,14,0,0.0,1021.4,1019.8,0.0,0.44,0.0
2023-05-20 23:00:00+00:00,13.8,80,0.0,0.0,6.4,11.4,42,1,0.0,1022.2,1020.6,0.0,0.32,0.0
2023-05-21 00:00:00+00:00,13.2,83,0.0,0.0,4.1,8.2,98,3,0.0,1022.8,1021.2,0.0,0.25,0.0
2023-05-21 01:00:00+00:00,13.4,81,0.0,0.0,5.2,7.4,99,3,0.0,1023.0,1021.4,0.0,0.29,0.0
2023-05-21 02:00:00+00:00,13.6,80,0.0,0.0,6.5,8.7,100,3,0.0,1023.1,1021.5,0.0,0.32,0.0
2023-05-21 03:00:00+00:00,13.4,80,0.0,0.0,6.5,9.0,100,3,0.0,1023.3,1021.7,0.0,0.31,0.0
2023-05-21 04:00:00+00:00,13.6,78,0.0,0.0,6.6,9.0,100,3,0.0,1022.8,1021.2,0.0,0.34,0.0
2023-05-21 05:00:00+00:00,13.4,78,0.0,0.0,7.1,9.6,100,3,0.0,1022.9,1021.3,2.0,0.34,0.0
2023-05-21 06:00:00+00:00,13.4,77,0.0,0.0,11.0,14.5,100,3,0.0,1023.4,1021.8,37.0,0.35,5.0
2023-05-21 07:00:00+00:00,13.6,74,0.0,0.0,11.2,15.0,100,3,0.0,1023.9,1022.3,104.0,0.4,21.0
2023-05-21 08:00:00+00:00,14.5,70,0.0,0.0,9.4,12.0,98,3,0.0,1024.0,1022.4,243.0,0.49,93.0
2023-05-21 09:00:00+00:00,16.0,62,0.0,0.0,9.3,12.1,92,3,0.0,1023.8,1022.2,497.0,0.7,302.0
2023-05-21 10:00:00+00:00,16.4,59,0.0,0.0,9.0,11.5,100,3,0.0,1023.5,1021.9,343.0,0.76,74.0
2023-05-21 11:00:00+00:00,17.0,58,0.0,0.0,10.2,13.0,100,3,0.0,1023.3,1021.7,443.0,0.82,123.0
2023-05-21 12:00:00+00:00,17.9,55,0.0,0.0,11.2,14.6,100,3,0.0,1023.0,1021.4,522.0,0.92,201.0
2023-05-21 13:00:00+00:00,19.0,50,0.0,0.0,12.4,15.8,100,3,0.0,1022.4,1020.8,614.0,1.1,239.0
2023-05-21 14:00:00+00:00,19.6,46,0.0,0.0,12.9,16.8,70,2,0.0,1021.9,1020.4,501.0,1.23,124.0
2023-05-21 15:00:00+00:00,20.0,45,0.0,0.0,15.9,20.7,40,1,0.0,1021.4,1019.9,511.0,1.3,223.0
