time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2025-06-26 07:00:00+00:00,14.2,84,0.0,0.0,7.2,11.0,100,3,0.0,1018.2,1016.6,80.0,0.27,2.0
2025-06-26 08:00:00+00:00,15.4,77,0.0,0.0,8.7,12.8,100,3,0.0,1018.3,1016.7,208.0,0.4,36.0
2025-06-26 09:00:00+00:00,16.5,71,0.0,0.0,10.1,14.5,96,3,0.0,1017.8,1016.2,246.0,0.54,33.0
2025-06-26 10:00:00+00:00,17.5,68,0.0,0.0,9.4,13.5,99,3,0.0,1017.7,1016.1,332.0,0.64,64.0
2025-06-26 11:00:00+00:00,19.2,63,0.0,0.0,9.5,13.0,100,3,0.0,1017.0,1015.5,595.0,0.81,228.0
2025-06-26 12:00:00+00:00,19.3,63,0.0,0.0,9.3,13.0,100,3,0.0,1016.9,1015.4,391.0,0.83,55.0
2025-06-26 13:00:00+00:00,20.0,62,0.0,0.0,8.2,11.6,75,2,0.0,1016.3,1014.8,392.0,0.89,71.0
2025-06-26 14:00:00+00:00,21.2,56,0.1,0.0,8.5,12.1,100,51,0.1,1016.1,1014.6,556.0,1.12,280.0
2025-06-26 15:00:00+00:00,21.9,53,0.0,0.0,8.9,12.7,99,3,0.0,1015.7,1014.2,460.0,1.24,125.0
2025-06-26 16:00:00+00:00,22.0,51,0.0,0.0,9.4,13.4,97,3,0.0,1015.1,1013.6,378.0,1.3,163.0
2025-06-26 17:00:00+00:00,21.4,53,0.0,0.0,6.8,9.4,58,2,0.0,1015.5,1014.0,402.0,1.21,218.0
2025-06-26 18:00:00+00:00,20.8,56,0.1,0.0,6.6,9.0,100,51,0.1,1015.4,1013.9,209.0,1.09,97.0
2025-06-26 19:00:00+00:00,19.6,62,0.0,0.0,7.9,11.5,38,1,0.0,1015.4,1013.9,88.0,0.86,19.0
2025-06-26 20:00:00+00:00,18.0,73,0.0,0.0,7.1,12.7,51,2,0.0,1015.9,1014.4,32.0,0.55,14.0
2025-06-26 21:00:00+00:00,17.0,77,0.0,0.0,6.0,12.0,82,3,0.0,1016.7,1015.1,0.0,0.45,0.0
2025-06-26 22:00:00+00:00,16.5,77,0.0,0.0,5.9,10.6,100,3,0.0,1017.0,1015.4,0.0,0.42,0.0
2025-06-26 23:00:00+00:00,16.0,74,0.0,0.0,6.0,9.9,100,3,0.0,1017.2,1015.6,0.0,0.47,0.0
2025-06-27 00:00:00+00:00,15.6,74,0.0,0.0,5.1,8.2,100,3,0.0,1017.5,1015.9,0.0,0.46,0.0
2025-06-27 01:00:00+00:00,15.4,74,0.0,0.0,4.1,6.1,100,3,0.0,1017.6,1016.0,0.0,0.45,0.0
2025-06-27 02:00:00+00:00,15.2,74,0.0,0.0,3.1,4.7,100,3,0.0,1017.7,1016.1,0.0,0.45,0.0
2025-06-27 03:00:00+00:00,15.1,75,0.0,0.0,3.3,5.2,100,3,0.0,1017.9,1016.3,0.0,0.43,0.0
2025-06-27 04:00:00+00:00,14.9,76,0.0,0.0,2.7,4.4,100,3,0.0,1018.0,1016.4,0.0,0.41,0.0
2025-06-27 05:00:00+00:00,14.9,81,0.0,0.0,3.9,5.4,100,3,0.0,1018.0,1016.4,2.0,0.32,0.0
2025-06-27 06:00:00+00:00,14.9,81,0.1,0.0,3.1,4.0,100,51,0.1,1018.4,1016.8,15.0,0.33,0.0
2025-06-27 07:00:00+00:00,15.2,79,0.0,0.0,2.3,2.8,100,3,0.0,1018.9,1017.3,51.0,0.37,0.0
2025-06-27 08:00:00+00:00,15.8,76,0.0,0.0,1.0,1.1,100,3,0.0,1019.4,1017.8,106.0,0.43,5.0
2025-06-27 09:00:00+00:00,16.5,73,0.0,0.0,2.8,3.7,100,3,0.0,1019.3,1017.7,191.0,0.51,34.0
2025-06-27 10:00:00+00:00,17.5,69,0.0,0.0,4.2,5.8,100,3,0.0,1019.3,1017.7,285.0,0.62,24.0
2025-06-27 11:00:00+00:00,18.3,65,0.0,0.0,2.7,3.7,100,3,0.0,1019.5,1017.9,326.0,0.73,51.0
2025-06-27 12:00:00+00:00,19.0,62,0.0,0.0,0.9,1.2,100,3,0.0,1019.4,1017.9,284.0,0.84,22.0
2025-06-27 13:00:00+00:00,19.9,58,0.0,0.0,0.6,0.8,100,3,0.0,1019.1,1017.6,343.0,0.97,24.0
2025-06-27 14:00:00+00:00,21.0,55,0.0,0.0,3.2,4.2,100,3,0.0,1019.1,1017.6,452.0,1.13,119.0
2025-06-27 15:00:00+00:00,21.2,53,0.0,0.0,4.3,5.9,89,3,0.0,1019.1,1017.6,396.0,1.18,110.0
2025-06-27 16:00:00+00:00,21.5,54,0.0,0.0,6.5,8.8,100,3,0.0,1018.8,1017.3,353.0,1.18,72.0
2025-06-27 17:00:00+00:00,21.0,57,0.0,0.0,9.1,12.7,100,3,0.0,1019.2,1017.7,241.0,1.06,58.0
2025-06-27 18:00:00+00:00,19.8,63,0.0,0.0,10.3,14.8,70,2,0.0,1019.3,1017.8,141.0,0.86,24.0
2025-06-27 19:00:00+00:00,19.3,65,0.0,0.0,9.3,14.0,99,3,0.0,1019.6,1018.1,79.0,0.79,12.0
2025-06-27 20:00:00+00:00,18.6,67,0.0,0.0,10.3,16.3,100,3,0.0,1019.7,1018.1,15.0,0.71,0.0
2025-06-27 21:00:00+00:00,17.9,71,0.0,0.0,9.5,15.4,99,3,0.0,1020.2,1018.6,0.0,0.6,0.0
2025-06-27 22:00:00+00:00,17.1,75,0.0,0.0,8.9,15.0,28,1,0.0,1020.4,1018.8,0.0,0.49,0.0
2025-06-27 23:00:00+00:00,16.0,80,0.0,0.0,6.8,13.8,26,1,0.0,1020.6,1019.0,0.0,0.36,0.0
2025-06-28 00:00:00+00:00,15.4,84,0.0,0.0,5.6,12.6,31,1,0.0,1020.8,1019.2,0.0,0.28,0.0
2025-06-28 01:00:00+00:00,14.9,86,0.0,0.0,5.3,12.2,63,2,0.0,1020.9,1019.3,0.0,0.23,0.0
2025-06-28 02:00:00+00:00,14.3,89,0.0,0.0,4.8,12.1,55,2,0.0,1021.3,1019.7,0.0,0.18,0.0
2025-06-28 03:00:00+00:00,13.8,92,0.0,0.0,3.9,10.6,35,1,0.0,1021.7,1020.1,0.0,0.13,0.0
2025-06-28 04:00:00+00:00,13.5,93,0.0,0.0,4.5,11.6,52,2,0.0,1022.0,1020.4,0.0,0.11,0.0
2025-06-28 05:00:00+00:00,14.1,91,0.0,0.0,4.4,10.3,60,2,0.0,1022.1,1020.5,7.0,0.14,1.0
2025-06-28 06:00:00+00:00,15.0,87,0.0,0.0,4.9,8.1,21,1,0.0,1022.5,1020.9,86.0,0.23,38.0
2025-06-28 07:00:00+00:00,16.2,80,0.0,0.0,7.5,10.6,39,1,0.0,1022.9,1021.3,240.0,0.37,160.0
2025-06-28 08:00:00+00:00,17.6,71,0.0,0.0,8.8,12.2,72,2,0.0,1023.1,1021.5,377.0,0.59,245.0
2025-06-28 09:00:00+00:00,19.0,65,0.0,0.0,9.5,13.2,100,3,0.0,1023.1,1021.5,518.0,0.76,346.0
2025-06-28 10:00:00+00:00,19.2,64,0.0,0.0,9.6,13.2,100,3,0.0,1022.9,1021.3,445.0,0.79,141.0
2025-06-28 11:00:00+00:00,20.2,60,0.0,0.0,8.6,11.8,100,3,0.0,1022.9,1021.4,552.0,0.95,153.0
2025-06-28 12:00:00+00:00,21.4,55,0.0,0.0,8.2,11.1,48,1,0.0,1022.6,1021.1,614.0,1.15,242.0
2025-06-28 13:00:00+00:00,22.9,47,0.0,0.0,9.0,12.3,35,1,0.0,1022.3,1020.8,761.0,1.48,489.0
2025-06-28 14:00:00+00:00,23.9,42,0.0,0.0,9.7,13.7,27,1,0.0,1021.7,1020.2,765.0,1.72,529.0
2025-06-28 15:00:00+00:00,24.5,40,0.0,0.0,10.1,13.9,0,0,0.0,1021.3,1019.8,762.0,1.84,622.0
2025-06-28 16:00:00+00:00,24.5,40,0.0,0.0,12.3,17.6,1,0,0.0,1020.7,1019.2,668.0,1.84,578.0
2025-06-28 17:00:00+00:00,24.6,39,0.0,0.0,12.4,18.0,0,0,0.0,1020.5,1019.0,507.0,1.89,424.0
2025-06-28 18:00:00+00:00,23.9,42,0.0,0.0,14.7,22.1,0,0,0.0,1020.4,1018.9,335.0,1.73,265.0
2025-06-28 19:00:00+00:00,22.6,47,0.0,0.0,13.0,21.6,0,0,0.0,1020.4,1018.9,168.0,1.47,117.0
2025-06-28 20:00:00+00:00,21.2,52,0.0,0.0,12.5,23.3,0,0,0.0,1020.6,1019.1,38.0,1.21,20.0
2025-06-28 21:00:00+00:00,20.0,58,0.0,0.0,10.7,21.3,0,0,0.0,1020.8,1019.3,0.0,0.98,0.0
2025-06-28 22:00:00+00:00,18.8,65,0.0,0.0,10.3,20.6,0,0,0.0,1020.8,1019.2,0.0,0.76,0.0
2025-06-28 23:00:00+00:00,17.9,69,0.0,0.0,12.2,23.5,0,0,0.0,1021.0,1019.4,0.0,0.64,0.0
2025-06-29 00:00:00+00:00,17.0,73,0.0,0.0,12.8,24.6,0,0,0.0,1021.0,1019.4,0.0,0.52,0.0
2025-06-29 01:00:00+00:00,15.9,79,0.0,0.0,11.6,21.7,0,0,0.0,1021.0,1019.4,0.0,0.38,0.0
2025-06-29 02:00:00+00:00,15.1,82,0.0,0.0,9.7,18.9,0,0,0.0,1021.0,1019.4,0.0,0.31,0.0
2025-06-29 03:00:00+00:00,14.5,85,0.0,0.0,8.3,16.6,0,0,0.0,1021.0,1019.4,0.0,0.25,0.0
2025-06-29 04:00:00+00:00,13.9,88,0.0,0.0,8.7,17.0,0,0,0.0,1021.0,1019.4,0.0,0.2,0.0
2025-06-29 05:00:00+00:00,13.4,91,0.0,0.0,8.7,16.5,0,0,0.0,1021.0,1019.4,8.0,0.14,3.0
2025-06-29 06:00:00+00:00,14.2,86,0.0,0.0,8.0,13.9,1,0,0.0,1021.2,1019.6,100.0,0.22,61.0
2025-06-29 07:00:00+00:00,15.7,78,0.0,0.0,6.9,10.6,0,0,0.0,1021.1,1019.5,255.0,0.39,191.0
2025-06-29 08:00:00+00:00,17.8,68,0.0,0.0,7.9,11.6,0,0,0.0,1020.6,1019.0,429.0,0.66,351.0
2025-06-29 09:00:00+00:00,20.3,58,0.0,0.0,9.1,13.0,0,0,0.0,1020.0,1018.5,596.0,1.01,509.0
2025-06-29 10:00:00+00:00,23.0,48,0.0,0.0,11.1,15.9,0,0,0.0,1019.0,1017.5,740.0,1.46,646.0
2025-06-29 11:00:00+00:00,25.6,43,0.0,0.0,12.8,17.9,0,0,0.0,1018.6,1017.1,846.0,1.86,748.0
2025-06-29 12:00:00+00:00,27.8,40,0.0,0.0,13.7,19.3,0,0,0.0,1017.6,1016.1,907.0,2.25,807.0
2025-06-29 13:00:00+00:00,29.4,37,0.0,0.0,14.9,20.9,0,0,0.0,1016.9,1015.4,917.0,2.56,817.0
2025-06-29 14:00:00+00:00,30.3,35,0.0,0.0,16.1,22.9,0,0,0.0,1016.1,1014.6,877.0,2.8,777.0
2025-06-29 15:00:00+00:00,30.5,34,0.0,0.0,18.0,26.4,0,0,0.0,1015.4,1013.9,790.0,2.86,694.0
2025-06-29 16:00:00+00:00,30.1,35,0.0,0.0,19.5,29.2,0,0,0.0,1014.8,1013.3,665.0,2.77,576.0
2025-06-29 17:00:00+00:00,29.8,37,0.0,0.0,17.6,26.6,0,0,0.0,1014.4,1012.9,508.0,2.65,428.0
2025-06-29 18:00:00+00:00,28.6,37,0.0,0.0,18.3,28.3,0,0,0.0,1014.0,1012.5,337.0,2.46,269.0
2025-06-29 19:00:00+00:00,27.1,40,0.0,0.0,17.3,29.9,0,0,0.0,1013.7,1012.2,170.0,2.16,120.0
2025-06-29 20:00:00+00:00,25.1,45,0.0,0.0,17.8,32.7,0,0,0.0,1013.6,1012.1,38.0,1.77,21.0
2025-06-29 21:00:00+00:00,23.8,47,0.0,0.0,17.5,33.2,0,0,0.0,1013.8,1012.3,0.0,1.55,0.0
2025-06-29 22:00:00+00:00,22.5,50,0.0,0.0,14.2,28.6,0,0,0.0,1013.9,1012.4,0.0,1.38,0.0
2025-06-29 23:00:00+00:00,21.5,53,0.0,0.0,10.9,23.6,0,0,0.0,1014.2,1012.7,0.0,1.19,0.0
2025-06-30 00:00:00+00:00,20.3,58,0.0,0.0,8.5,20.0,17,0,0.0,1014.2,1012.7,0.0,1.0,0.0
2025-06-30 01:00:00+00:00,19.3,61,0.0,0.0,8.5,19.5,0,0,0.0,1014.2,1012.7,0.0,0.86,0.0
2025-06-30 02:00:00+00:00,18.5,64,0.0,0.0,8.5,19.7,0,0,0.0,1014.3,1012.8,0.0,0.76,0.0
2025-06-30 03:00:00+00:00,17.9,68,0.0,0.0,8.3,20.0,0,0,0.0,1014.5,1013.0,0.0,0.66,0.0
2025-06-30 04:00:00+00:00,17.1,71,0.0,0.0,7.1,18.0,0,0,0.0,1014.5,1012.9,0.0,0.56,0.0
2025-06-30 05:00:00+00:00,16.2,77,0.0,0.0,4.8,14.9,0,0,0.0,1014.6,1013.0,8.0,0.42,3.0
2025-06-30 06:00:00+00:00,17.0,75,0.0,0.0,6.2,14.0,0,0,0.0,1014.8,1013.2,100.0,0.48,62.0
2025-06-30 07:00:00+00:00,18.8,67,0.0,0.0,5.5,10.1,0,0,0.0,1015.0,1013.5,257.0,0.71,193.0
2025-06-30 08:00:00+00:00,21.4,59,0.0,0.0,6.5,9.7,0,0,0.0,1014.8,1013.3,433.0,1.05,358.0
2025-06-30 09:00:00+00:00,24.0,51,0.0,0.0,7.6,11.0,0,0,0.0,1014.3,1012.8,601.0,1.45,516.0
2025-06-30 10:00:00+00:00,26.6,43,0.0,0.0,9.1,12.8,0,0,0.0,1013.7,1012.2,744.0,1.99,652.0
2025-06-30 11:00:00+00:00,29.4,36,0.0,0.0,10.0,14.2,0,0,0.0,1013.1,1011.6,851.0,2.63,754.0
2025-06-30 12:00:00+00:00,31.5,31,0.0,0.0,12.2,17.1,0,0,0.0,1012.4,1010.9,912.0,3.17,813.0
2025-06-30 13:00:00+00:00,32.8,29,0.0,0.0,14.1,19.8,0,0,0.0,1011.9,1010.4,923.0,3.54,824.0
2025-06-30 14:00:00+00:00,33.2,28,0.0,0.0,17.0,24.4,0,0,0.0,1011.4,1009.9,882.0,3.67,785.0
2025-06-30 15:00:00+00:00,32.8,28,0.0,0.0,19.2,28.3,0,0,0.0,1011.3,1009.8,794.0,3.58,702.0
2025-06-30 16:00:00+00:00,32.2,29,0.0,0.0,20.8,31.4,0,0,0.0,1011.0,1009.5,668.0,3.42,581.0
2025-06-30 17:00:00+00:00,32.2,29,0.0,0.0,19.4,29.2,0,0,0.0,1010.8,1009.3,512.0,3.41,433.0
2025-06-30 18:00:00+00:00,31.0,34,0.0,0.0,19.8,30.9,0,0,0.0,1010.8,1009.3,340.0,2.97,273.0
2025-06-30 19:00:00+00:00,28.5,44,0.0,0.0,17.0,27.8,0,0,0.0,1011.2,1009.7,171.0,2.18,121.0
2025-06-30 20:00:00+00:00,25.9,51,0.0,0.0,14.7,26.0,2,0,0.0,1011.6,1010.1,38.0,1.64,21.0
2025-06-30 21:00:00+00:00,24.2,52,0.0,0.0,12.2,22.6,100,3,0.0,1012.7,1011.2,0.0,1.44,0.0
2025-06-30 22:00:00+00:00,23.0,54,0.0,0.0,11.2,21.1,100,3,0.0,1013.0,1011.5,0.0,1.3,0.0
2025-06-30 23:00:00+00:00,21.9,55,0.0,0.0,9.4,18.5,96,3,0.0,1013.4,1011.9,0.0,1.17,0.0
2025-07-01 00:00:00+00:00,20.9,57,0.0,0.0,6.5,14.2,99,3,0.0,1014.0,1012.5,0.0,1.06,0.0
2025-07-01 01:00:00+00:00,20.0,60,0.0,0.0,7.9,15.1,100,3,0.0,1014.2,1012.7,0.0,0.93,0.0
2025-07-01 02:00:00+00:00,18.8,65,0.0,0.0,8.3,16.4,92,3,0.0,1014.3,1012.8,0.0,0.76,0.0
2025-07-01 03:00:00+00:00,18.0,69,0.0,0.0,7.9,15.7,81,3,0.0,1014.6,1013.1,0.0,0.64,0.0
2025-07-01 04:00:00+00:00,17.1,73,0.0,0.0,7.7,15.4,79,2,0.0,1014.8,1013.2,0.0,0.54,0.0
2025-07-01 05:00:00+00:00,16.8,74,0.0,0.0,10.8,20.1,58,2,0.0,1014.5,1012.9,7.0,0.5,1.0
2025-07-01 06:00:00+00:00,16.9,75,0.0,0.0,8.5,14.6,40,1,0.0,1014.7,1013.1,96.0,0.47,54.0
2025-07-01 07:00:00+00:00,18.2,70,0.0,0.0,7.1,10.7,78,2,0.0,1014.9,1013.4,251.0,0.63,180.0
2025-07-01 08:00:00+00:00,20.1,62,0.0,0.0,7.5,11.1,84,3,0.0,1014.8,1013.3,418.0,0.89,320.0
2025-07-01 09:00:00+00:00,22.3,55,0.0,0.0,8.8,12.5,86,3,0.0,1014.3,1012.8,581.0,1.22,460.0
2025-07-01 10:00:00+00:00,24.6,47,0.0,0.0,9.7,13.9,90,3,0.0,1013.8,1012.3,715.0,1.64,561.0
2025-07-01 11:00:00+00:00,27.0,41,0.0,0.0,10.9,15.5,91,3,0.0,1013.2,1011.7,826.0,2.1,673.0
2025-07-01 12:00:00+00:00,29.1,36,0.0,0.0,13.4,19.1,95,3,0.0,1012.3,1010.8,886.0,2.58,723.0
2025-07-01 13:00:00+00:00,30.6,34,0.0,0.0,14.6,20.8,81,3,0.0,1011.8,1010.3,902.0,2.91,750.0
2025-07-01 14:00:00+00:00,31.4,32,0.0,0.0,16.3,23.4,24,1,0.0,1011.4,1009.9,872.0,3.11,746.0
2025-07-01 15:00:00+00:00,31.5,32,0.0,0.0,16.4,23.4,9,0,0.0,1011.3,1009.8,794.0,3.15,694.0
2025-07-01 16:00:00+00:00,30.9,33,0.0,0.0,17.5,25.4,4,0,0.0,1010.9,1009.4,670.0,2.99,580.0
2025-07-01 17:00:00+00:00,30.0,35,0.0,0.0,16.7,24.7,18,0,0.0,1010.4,1008.9,513.0,2.75,434.0
2025-07-01 18:00:00+00:00,28.4,34,0.0,0.0,15.0,22.7,100,3,0.0,1010.8,1009.3,339.0,2.55,271.0
2025-07-01 19:00:00+00:00,25.5,41,0.0,0.0,14.8,22.8,100,3,0.0,1011.5,1010.0,150.0,1.94,72.0
2025-07-01 20:00:00+00:00,22.3,52,0.0,0.0,11.8,19.7,100,3,0.0,1012.0,1010.5,29.0,1.29,3.0
2025-07-01 21:00:00+00:00,20.4,59,0.0,0.0,8.5,13.7,100,3,0.0,1013.1,1011.6,0.0,0.99,0.0
2025-07-01 22:00:00+00:00,18.9,64,0.0,0.0,7.5,11.4,100,3,0.0,1013.8,1012.3,0.0,0.79,0.0
2025-07-01 23:00:00+00:00,17.6,67,0.0,0.0,6.0,9.1,100,3,0.0,1014.3,1012.8,0.0,0.66,0.0
2025-07-02 00:00:00+00:00,16.7,70,0.0,0.0,5.1,7.5,100,3,0.0,1015.2,1013.6,0.0,0.58,0.0
2025-07-02 01:00:00+00:00,15.9,71,0.0,0.0,6.1,9.2,100,3,0.0,1015.4,1013.8,0.0,0.51,0.0
2025-07-02 02:00:00+00:00,15.1,72,0.0,0.0,6.0,9.6,91,3,0.0,1015.7,1014.1,0.0,0.48,0.0
2025-07-02 03:00:00+00:00,14.4,73,0.0,0.0,6.0,9.6,68,2,0.0,1015.9,1014.3,0.0,0.44,0.0
2025-07-02 04:00:00+00:00,14.1,74,0.0,0.0,4.1,6.5,11,0,0.0,1016.5,1014.9,0.0,0.42,0.0
2025-07-02 05:00:00+00:00,13.8,75,0.0,0.0,5.5,8.7,3,0,0.0,1016.7,1015.1,7.0,0.39,2.0
2025-07-02 06:00:00+00:00,14.4,73,0.0,0.0,6.1,8.8,5,0,0.0,1017.1,1015.5,98.0,0.45,59.0
2025-07-02 07:00:00+00:00,15.6,69,0.0,0.0,8.1,11.3,72,2,0.0,1017.5,1015.9,251.0,0.56,184.0
2025-07-02 08:00:00+00:00,17.0,64,0.0,0.0,9.1,12.7,52,2,0.0,1017.4,1015.8,366.0,0.71,217.0
2025-07-02 09:00:00+00:00,18.1,60,0.0,0.0,8.5,11.9,72,2,0.0,1017.1,1015.6,466.0,0.83,265.0
2025-07-02 10:00:00+00:00,19.6,55,0.0,0.0,8.8,12.1,93,3,0.0,1016.8,1015.3,535.0,1.04,280.0
2025-07-02 11:00:00+00:00,21.4,48,0.0,0.0,8.6,12.0,56,2,0.0,1016.3,1014.8,623.0,1.32,284.0
2025-07-02 12:00:00+00:00,23.4,41,0.0,0.0,7.6,10.8,35,1,0.0,1015.7,1014.2,732.0,1.71,413.0
2025-07-02 13:00:00+00:00,24.9,37,0.0,0.0,6.2,8.6,10,0,0.0,1015.1,1013.6,850.0,1.98,629.0
2025-07-02 14:00:00+00:00,26.5,32,0.0,0.0,8.1,11.4,19,0,0.0,1014.7,1013.2,856.0,2.35,724.0
2025-07-02 15:00:00+00:00,27.0,31,0.0,0.0,11.7,16.3,25,1,0.0,1014.4,1012.9,762.0,2.46,625.0
2025-07-02 16:00:00+00:00,25.0,40,0.0,0.0,16.6,23.9,6,0,0.0,1014.3,1012.8,630.0,1.91,506.0
2025-07-02 17:00:00+00:00,23.9,44,0.0,0.0,16.0,23.2,16,0,0.0,1014.1,1012.6,457.0,1.66,326.0
2025-07-02 18:00:00+00:00,22.6,48,0.0,0.0,16.8,24.5,1,0,0.0,1014.1,1012.6,327.0,1.43,250.0
2025-07-02 19:00:00+00:00,20.6,55,0.0,0.0,15.9,24.2,0,0,0.0,1014.6,1013.1,167.0,1.09,115.0
2025-07-02 20:00:00+00:00,18.5,63,0.0,0.0,14.5,22.6,2,0,0.0,1015.1,1013.6,37.0,0.79,19.0
2025-07-02 21:00:00+00:00,17.2,69,0.0,0.0,12.2,19.4,1,0,0.0,1016.1,1014.5,0.0,0.6,0.0
2025-07-02 22:00:00+00:00,16.4,72,0.0,0.0,10.0,16.1,9,0,0.0,1016.4,1014.8,0.0,0.52,0.0
2025-07-02 23:00:00+00:00,15.9,74,0.0,0.0,8.8,14.4,17,0,0.0,1016.8,1015.2,0.0,0.48,0.0
2025-07-03 00:00:00+00:00,15.4,74,0.0,0.0,7.9,13.7,18,0,0.0,1017.1,1015.5,0.0,0.45,0.0
2025-07-03 01:00:00+00:00,14.9,76,0.0,0.0,7.9,13.9,14,0,0.0,1016.9,1015.3,0.0,0.41,0.0
2025-07-03 02:00:00+00:00,14.1,78,0.0,0.0,6.9,12.3,10,0,0.0,1017.2,1015.6,0.0,0.36,0.0
2025-07-03 03:00:00+00:00,13.2,79,0.0,0.0,6.6,11.5,8,0,0.0,1017.5,1015.9,0.0,0.33,0.0
2025-07-03 04:00:00+00:00,12.6,80,0.0,0.0,5.3,9.6,6,0,0.0,1017.5,1015.9,0.0,0.3,0.0
2025-07-03 05:00:00+00:00,12.8,78,0.0,0.0,7.3,10.9,41,1,0.0,1017.5,1015.9,5.0,0.32,1.0
2025-07-03 06:00:00+00:00,12.9,75,0.0,0.0,7.7,11.1,45,1,0.0,1017.8,1016.2,69.0,0.37,26.0
2025-07-03 07:00:00+00:00,13.6,71,0.0,0.0,7.7,11.2,17,0,0.0,1017.9,1016.3,176.0,0.45,68.0
2025-07-03 08:00:00+00:00,15.4,63,0.0,0.0,7.7,11.0,17,0,0.0,1017.9,1016.3,418.0,0.65,305.0
2025-07-03 09:00:00+00:00,17.4,54,0.0,0.0,7.0,9.4,24,1,0.0,1017.6,1016.0,583.0,0.91,465.0
2025-07-03 10:00:00+00:00,18.5,50,0.0,0.0,8.1,11.1,4,0,0.0,1017.1,1015.6,736.0,1.06,612.0
2025-07-03 11:00:00+00:00,19.9,44,0.0,0.0,8.4,11.4,1,0,0.0,1016.6,1015.1,861.0,1.29,763.0
2025-07-03 12:00:00+00:00,21.5,38,0.0,0.0,8.5,11.9,0,0,0.0,1015.9,1014.4,926.0,1.59,825.0
2025-07-03 13:00:00+00:00,22.9,32,0.0,0.0,9.4,13.0,0,0,0.0,1015.3,1013.8,940.0,1.89,838.0
2025-07-03 14:00:00+00:00,23.8,30,0.0,0.0,10.6,14.8,0,0,0.0,1014.6,1013.1,903.0,2.06,804.0
2025-07-03 15:00:00+00:00,24.5,29,0.0,0.0,12.3,17.3,0,0,0.0,1014.2,1012.7,815.0,2.2,720.0
2025-07-03 16:00:00+00:00,24.5,30,0.0,0.0,14.5,20.7,0,0,0.0,1013.6,1012.1,684.0,2.13,595.0
2025-07-03 17:00:00+00:00,23.8,35,0.0,0.0,15.4,22.4,0,0,0.0,1013.4,1011.9,523.0,1.92,443.0
2025-07-03 18:00:00+00:00,23.1,39,0.0,0.0,15.5,23.2,0,0,0.0,1013.2,1011.7,345.0,1.72,277.0
2025-07-03 19:00:00+00:00,21.8,43,0.0,0.0,15.6,24.2,33,1,0.0,1013.4,1011.9,172.0,1.49,122.0
2025-07-03 20:00:00+00:00,19.8,51,0.0,0.0,13.2,21.4,96,3,0.0,1014.1,1012.6,38.0,1.13,20.0
2025-07-03 21:00:00+00:00,18.0,58,0.0,0.0,12.5,20.3,79,2,0.0,1014.6,1013.1,0.0,0.88,0.0
2025-07-03 22:00:00+00:00,16.6,62,0.0,0.0,10.6,18.2,100,3,0.0,1014.6,1013.0,0.0,0.71,0.0
2025-07-03 23:00:00+00:00,15.8,64,0.0,0.0,6.7,11.3,100,3,0.0,1015.2,1013.6,0.0,0.64,0.0
2025-07-04 00:00:00+00:00,15.1,66,0.0,0.0,7.6,12.0,100,3,0.0,1015.7,1014.1,0.0,0.58,0.0
2025-07-04 01:00:00+00:00,14.5,67,0.0,0.0,6.1,9.4,100,3,0.0,1015.8,1014.2,0.0,0.55,0.0
2025-07-04 02:00:00+00:00,14.1,68,0.0,0.0,4.5,6.9,99,3,0.0,1016.1,1014.5,0.0,0.52,0.0
2025-07-04 03:00:00+00:00,13.7,69,0.0,0.0,4.5,7.5,100,3,0.0,1016.2,1014.6,0.0,0.48,0.0
2025-07-04 04:00:00+00:00,13.4,72,0.0,0.0,2.7,5.2,100,3,0.0,1016.6,1015.0,0.0,0.44,0.0
2025-07-04 05:00:00+00:00,13.6,72,0.0,0.0,3.8,6.7,100,3,0.0,1016.7,1015.1,6.0,0.44,0.0
2025-07-04 06:00:00+00:00,13.9,68,0.0,0.0,5.6,7.6,100,3,0.0,1017.2,1015.6,67.0,0.51,10.0
2025-07-04 07:00:00+00:00,14.6,64,0.0,0.0,3.3,4.6,100,3,0.0,1017.7,1016.1,174.0,0.59,46.0
2025-07-04 08:00:00+00:00,15.6,59,0.0,0.0,2.6,3.6,100,3,0.0,1018.1,1016.5,301.0,0.72,92.0
2025-07-04 09:00:00+00:00,16.6,56,0.0,0.0,3.3,4.4,100,3,0.0,1018.2,1016.6,383.0,0.84,99.0
2025-07-04 10:00:00+00:00,18.0,51,0.0,0.0,2.3,3.3,100,3,0.0,1018.1,1016.5,471.0,1.01,142.0
2025-07-04 11:00:00+00:00,19.2,46,0.0,0.0,3.7,5.0,100,3,0.0,1018.1,1016.6,530.0,1.21,127.0
2025-07-04 12:00:00+00:00,20.3,42,0.0,0.0,2.9,4.3,100,3,0.0,1018.1,1016.6,565.0,1.38,153.0
2025-07-04 13:00:00+00:00,21.8,39,0.0,0.0,4.3,6.2,100,3,0.0,1018.0,1016.5,664.0,1.6,241.0
2025-07-04 14:00:00+00:00,22.7,36,0.0,0.0,3.9,5.9,100,3,0.0,1017.8,1016.3,529.0,1.77,127.0
2025-07-04 15:00:00+00:00,23.8,32,0.0,0.0,3.7,5.7,100,3,0.0,1017.8,1016.3,435.0,2.0,77.0
