time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2023-02-09 07:00:00+00:00,4.5,67,0.0,0.0,16.6,31.0,100,3,0.0,1025.8,1024.2,0.0,0.28,0.0
2023-02-09 08:00:00+00:00,5.1,64,0.0,0.0,18.7,33.1,84,3,0.0,1025.4,1023.8,6.0,0.31,0.0
2023-02-09 09:00:00+00:00,5.8,67,0.0,0.0,16.0,31.5,29,1,0.0,1024.7,1023.1,92.0,0.31,37.0
2023-02-09 10:00:00+00:00,7.6,65,0.0,0.0,13.0,22.4,99,3,0.0,1024.4,1022.8,266.0,0.37,204.0
2023-02-09 11:00:00+00:00,9.6,61,0.0,0.0,12.1,17.6,89,3,0.0,1023.8,1022.2,338.0,0.46,205.0
2023-02-09 12:00:00+00:00,11.1,58,0.0,0.0,8.6,12.2,72,2,0.0,1023.0,1021.4,427.0,0.55,297.0
2023-02-09 13:00:00+00:00,12.1,57,0.0,0.0,6.7,9.0,14,0,0.0,1022.0,1020.4,480.0,0.6,396.0
2023-02-09 14:00:00+00:00,12.8,57,0.0,0.0,5.5,7.4,7,0,0.0,1021.1,1019.5,454.0,0.64,377.0
2023-02-09 15:00:00+00:00,13.0,56,0.0,0.0,7.2,10.2,7,0,0.0,1020.4,1018.8,371.0,0.65,301.0
2023-02-09 16:00:00+00:00,12.0,60,0.0,0.0,8.4,14.7,6,0,0.0,1019.7,1018.1,249.0,0.56,192.0
2023-02-09 17:00:00+00:00,9.1,73,0.0,0.0,5.8,11.7,3,0,0.0,1019.8,1018.2,106.0,0.31,70.0
2023-02-09 18:00:00+00:00,6.1,73,0.0,0.0,8.0,14.8,1,0,0.0,1019.9,1018.3,6.0,0.25,2.0
2023-02-09 19:00:00+00:00,5.3,69,0.0,0.0,7.6,17.0,4,0,0.0,1020.4,1018.8,0.0,0.28,0.0
2023-02-09 20:00:00+00:00,4.2,82,0.0,0.0,9.0,20.4,26,1,0.0,1020.7,1019.1,0.0,0.15,0.0
2023-02-09 21:00:00+00:00,4.6,88,0.0,0.0,8.3,22.4,100,3,0.0,1021.7,1020.1,0.0,0.1,0.0
2023-02-09 22:00:00+00:00,6.5,88,1.1,0.0,11.6,27.4,100,55,1.1,1022.1,1020.5,0.0,0.11,0.0
2023-02-09 23:00:00+00:00,6.9,87,0.7,0.0,15.8,30.5,95,53,0.7,1022.1,1020.5,0.0,0.13,0.0
2023-02-10 00:00:00+00:00,6.9,90,0.0,0.0,16.3,31.4,68,2,0.0,1022.4,1020.8,0.0,0.1,0.0
2023-02-10 01:00:00+00:00,6.9,92,0.2,0.0,15.4,31.4,84,51,0.2,1022.5,1020.9,0.0,0.08,0.0
2023-02-10 02:00:00+00:00,7.2,93,0.1,0.0,15.7,30.6,100,51,0.1,1022.6,1021.0,0.0,0.07,0.0
2023-02-10 03:00:00+00:00,7.2,94,0.1,0.0,15.9,30.4,100,51,0.1,1022.7,1021.1,0.0,0.06,0.0
2023-02-10 04:00:00+00:00,6.4,92,0.1,0.0,8.8,22.2,100,51,0.1,1022.1,1020.5,0.0,0.07,0.0
2023-02-10 05:00:00+00:00,6.0,94,1.0,0.0,7.6,19.9,100,55,1.0,1022.3,1020.7,0.0,0.05,0.0
2023-02-10 06:00:00+00:00,5.3,94,1.7,0.0,5.8,15.3,100,61,1.7,1022.4,1020.8,0.0,0.05,0.0
2023-02-10 07:00:00+00:00,5.0,95,0.3,0.0,4.6,10.2,100,51,0.3,1022.7,1021.1,0.0,0.04,0.0
2023-02-10 08:00:00+00:00,5.1,95,0.1,0.0,4.0,8.7,100,51,0.1,1023.1,1021.5,10.0,0.04,1.0
2023-02-10 09:00:00+00:00,6.5,96,0.0,0.0,8.0,10.8,100,3,0.0,1023.2,1021.6,95.0,0.04,25.0
2023-02-10 10:00:00+00:00,7.8,92,0.0,0.0,5.5,9.7,100,3,0.0,1023.3,1021.7,189.0,0.08,60.0
2023-02-10 11:00:00+00:00,9.3,81,0.0,0.0,2.9,3.8,100,3,0.0,1023.1,1021.5,321.0,0.22,153.0
2023-02-10 12:00:00+00:00,10.1,78,0.0,0.0,3.3,4.0,100,3,0.0,1022.9,1021.3,371.0,0.28,177.0
2023-02-10 13:00:00+00:00,10.9,73,0.0,0.0,4.7,5.7,100,3,0.0,1022.3,1020.7,372.0,0.35,189.0
2023-02-10 14:00:00+00:00,11.0,71,0.0,0.0,6.6,8.3,18,0,0.0,1021.7,1020.1,332.0,0.38,163.0
2023-02-10 15:00:00+00:00,11.1,70,0.0,0.0,9.4,12.4,24,1,0.0,1021.6,1020.0,322.0,0.4,224.0
2023-02-10 16:00:00+00:00,10.6,75,0.0,0.0,10.6,15.0,17,0,0.0,1021.2,1019.6,200.0,0.32,121.0
2023-02-10 17:00:00+00:00,9.4,81,0.0,0.0,8.0,18.1,32,1,0.0,1021.4,1019.8,94.0,0.23,52.0
2023-02-10 18:00:00+00:00,8.5,79,0.0,0.0,14.8,28.6,39,1,0.0,1021.8,1020.2,6.0,0.23,1.0
2023-02-10 19:00:00+00:00,7.5,82,0.0,0.0,13.9,27.9,28,1,0.0,1022.2,1020.6,0.0,0.19,0.0
2023-02-10 20:00:00+00:00,6.7,87,0.0,0.0,13.0,27.4,11,0,0.0,1022.5,1020.9,0.0,0.13,0.0
2023-02-10 21:00:00+00:00,6.0,90,0.0,0.0,13.9,29.2,0,0,0.0,1022.8,1021.2,0.0,0.09,0.0
2023-02-10 22:00:00+00:00,5.7,89,0.0,0.0,14.7,30.1,0,0,0.0,1023.1,1021.5,0.0,0.1,0.0
2023-02-10 23:00:00+00:00,5.0,90,0.0,0.0,13.4,28.7,0,0,0.0,1023.1,1021.5,0.0,0.09,0.0
2023-02-11 00:00:00+00:00,4.4,90,0.0,0.0,13.0,28.4,0,0,0.0,1023.9,1022.3,0.0,0.08,0.0
2023-02-11 01:00:00+00:00,3.9,90,0.0,0.0,11.5,26.2,0,0,0.0,1024.3,1022.7,0.0,0.08,0.0
2023-02-11 02:00:00+00:00,3.2,92,0.0,0.0,9.3,23.5,0,0,0.0,1024.6,1023.0,0.0,0.07,0.0
2023-02-11 03:00:00+00:00,2.5,93,0.0,0.0,7.8,20.9,0,0,0.0,1025.1,1023.4,0.0,0.05,0.0
2023-02-11 04:00:00+00:00,2.7,95,0.0,0.0,7.6,18.0,0,0,0.0,1025.3,1023.7,0.0,0.03,0.0
2023-02-11 05:00:00+00:00,2.4,96,0.0,0.0,5.8,13.2,100,3,0.0,1025.0,1023.3,0.0,0.03,0.0
2023-02-11 06:00:00+00:00,2.3,96,0.0,0.0,7.2,15.1,100,3,0.0,1025.5,1023.8,0.0,0.03,0.0
2023-02-11 07:00:00+00:00,2.2,97,0.0,0.0,8.6,16.2,100,3,0.0,1025.9,1024.2,0.0,0.02,0.0
2023-02-11 08:00:00+00:00,2.3,96,0.0,0.0,9.7,14.8,100,3,0.0,1026.2,1024.5,9.0,0.03,2.0
2023-02-11 09:00:00+00:00,3.0,92,0.0,0.0,9.8,12.6,100,3,0.0,1026.6,1025.0,76.0,0.06,20.0
2023-02-11 10:00:00+00:00,3.9,88,0.0,0.0,8.6,10.8,100,3,0.0,1026.4,1024.8,137.0,0.1,27.0
2023-02-11 11:00:00+00:00,5.2,82,0.0,0.0,7.2,9.4,46,1,0.0,1026.2,1024.6,254.0,0.16,60.0
2023-02-11 12:00:00+00:00,6.7,78,0.0,0.0,6.7,8.7,47,1,0.0,1025.8,1024.2,398.0,0.21,221.0
2023-02-11 13:00:00+00:00,8.1,72,0.0,0.0,9.2,12.2,22,1,0.0,1025.1,1023.5,477.0,0.3,357.0
2023-02-11 14:00:00+00:00,9.2,68,0.0,0.0,10.8,14.1,27,1,0.0,1024.6,1023.0,472.0,0.38,392.0
2023-02-11 15:00:00+00:00,9.4,66,0.0,0.0,11.3,15.3,48,1,0.0,1024.1,1022.5,385.0,0.4,310.0
2023-02-11 16:00:00+00:00,9.1,65,0.0,0.0,10.6,15.2,69,2,0.0,1024.0,1022.4,259.0,0.4,194.0
2023-02-11 17:00:00+00:00,7.4,75,0.0,0.0,6.6,16.8,65,2,0.0,1024.0,1022.4,113.0,0.26,74.0
2023-02-11 18:00:00+00:00,5.1,83,0.0,0.0,7.4,20.6,69,2,0.0,1024.0,1022.4,8.0,0.15,3.0
2023-02-11 19:00:00+00:00,4.3,85,0.0,0.0,7.3,19.5,94,3,0.0,1024.2,1022.6,0.0,0.12,0.0
2023-02-11 20:00:00+00:00,3.0,88,0.0,0.0,7.8,17.0,84,3,0.0,1024.4,1022.8,0.0,0.09,0.0
2023-02-11 21:00:00+00:00,2.8,86,0.0,0.0,7.9,12.6,40,1,0.0,1024.4,1022.8,0.0,0.1,0.0
2023-02-11 22:00:00+00:00,1.4,91,0.0,0.0,8.6,13.6,16,0,0.0,1024.6,1022.9,0.0,0.06,0.0
2023-02-11 23:00:00+00:00,0.9,93,0.0,0.0,9.2,15.8,46,1,0.0,1025.0,1023.3,0.0,0.04,0.0
2023-02-12 00:00:00+00:00,1.2,94,0.0,0.0,8.3,13.8,61,2,0.0,1025.0,1023.3,0.0,0.04,0.0
2023-02-12 01:00:00+00:00,0.9,100,0.0,0.0,5.6,10.4,100,3,0.0,1025.3,1023.6,0.0,0.0,0.0
2023-02-12 02:00:00+00:00,0.8,100,0.0,0.0,3.3,6.9,100,3,0.0,1025.3,1023.6,0.0,0.0,0.0
2023-02-12 03:00:00+00:00,0.9,100,0.0,0.0,2.6,7.6,100,3,0.0,1025.4,1023.7,0.0,0.0,0.0
2023-02-12 04:00:00+00:00,0.9,99,0.0,0.0,3.3,4.1,100,3,0.0,1025.7,1024.0,0.0,0.01,0.0
2023-02-12 05:00:00+00:00,1.0,99,0.0,0.0,0.0,0.8,100,3,0.0,1025.4,1023.7,0.0,0.01,0.0
2023-02-12 06:00:00+00:00,1.5,97,0.0,0.0,3.2,6.9,100,3,0.0,1025.5,1023.8,0.0,0.02,0.0
2023-02-12 07:00:00+00:00,1.5,95,0.0,0.0,2.5,4.0,100,3,0.0,1025.7,1024.0,0.0,0.04,0.0
2023-02-12 08:00:00+00:00,1.6,94,0.0,0.0,2.9,3.8,100,3,0.0,1025.9,1024.2,9.0,0.04,0.0
2023-02-12 09:00:00+00:00,2.1,93,0.0,0.0,3.6,4.6,100,3,0.0,1025.7,1024.0,61.0,0.05,3.0
2023-02-12 10:00:00+00:00,2.5,97,0.0,0.0,1.1,1.0,100,3,0.0,1025.4,1023.7,135.0,0.02,0.0
2023-02-12 11:00:00+00:00,4.4,88,0.0,0.0,5.3,6.3,100,3,0.0,1025.2,1023.6,267.0,0.1,72.0
2023-02-12 12:00:00+00:00,6.2,83,0.0,0.0,3.4,4.6,73,2,0.0,1024.7,1023.1,408.0,0.16,240.0
2023-02-12 13:00:00+00:00,8.1,77,0.0,0.0,0.5,0.7,100,3,0.0,1024.1,1022.5,464.0,0.25,332.0
2023-02-12 14:00:00+00:00,9.4,69,0.0,0.0,3.6,4.3,98,3,0.0,1023.2,1021.6,445.0,0.37,335.0
2023-02-12 15:00:00+00:00,10.1,63,0.0,0.0,6.7,8.3,98,3,0.0,1022.3,1020.7,367.0,0.46,263.0
2023-02-12 16:00:00+00:00,8.8,72,0.0,0.0,5.1,6.9,93,3,0.0,1021.2,1019.6,249.0,0.32,177.0
2023-02-12 17:00:00+00:00,7.2,87,0.0,0.0,5.9,8.8,99,3,0.0,1020.6,1019.0,110.0,0.13,67.0
2023-02-12 18:00:00+00:00,5.7,86,0.0,0.0,7.1,10.4,100,3,0.0,1020.0,1018.4,9.0,0.13,3.0
2023-02-12 19:00:00+00:00,4.4,92,0.0,0.0,6.9,11.3,100,3,0.0,1019.9,1018.3,0.0,0.07,0.0
2023-02-12 20:00:00+00:00,4.4,91,0.0,0.0,6.6,15.6,100,3,0.0,1019.9,1018.3,0.0,0.08,0.0
2023-02-12 21:00:00+00:00,5.8,83,0.0,0.0,6.9,15.7,100,3,0.0,1019.6,1018.0,0.0,0.15,0.0
2023-02-12 22:00:00+00:00,5.9,85,0.3,0.0,9.9,18.8,100,51,0.3,1019.0,1017.4,0.0,0.14,0.0
2023-02-12 23:00:00+00:00,5.7,88,0.1,0.0,11.6,21.2,100,51,0.1,1018.8,1017.2,0.0,0.11,0.0
2023-02-13 00:00:00+00:00,5.8,89,0.0,0.0,13.6,25.9,100,3,0.0,1018.3,1016.7,0.0,0.1,0.0
2023-02-13 01:00:00+00:00,6.2,88,0.0,0.0,17.3,30.9,100,3,0.0,1017.7,1016.1,0.0,0.11,0.0
2023-02-13 02:00:00+00:00,6.2,87,0.0,0.0,17.3,30.9,100,3,0.0,1017.1,1015.5,0.0,0.12,0.0
2023-02-13 03:00:00+00:00,6.2,91,0.5,0.0,14.1,26.1,100,53,0.5,1017.3,1015.7,0.0,0.09,0.0
2023-02-13 04:00:00+00:00,5.7,92,0.0,0.0,7.5,18.9,6,0,0.0,1016.5,1014.9,0.0,0.07,0.0
2023-02-13 05:00:00+00:00,3.4,94,0.0,0.0,7.7,21.0,17,0,0.0,1016.4,1014.8,0.0,0.05,0.0
2023-02-13 06:00:00+00:00,3.5,92,0.0,0.0,11.7,26.2,69,2,0.0,1015.4,1013.8,0.0,0.06,0.0
2023-02-13 07:00:00+00:00,4.0,91,0.3,0.0,19.6,36.2,36,51,0.3,1014.7,1013.1,0.0,0.07,0.0
2023-02-13 08:00:00+00:00,4.2,89,0.0,0.0,17.9,32.5,91,3,0.0,1015.5,1013.9,18.0,0.09,6.0
2023-02-13 09:00:00+00:00,5.7,84,0.0,0.0,16.3,25.3,100,3,0.0,1015.4,1013.8,89.0,0.15,20.0
2023-02-13 10:00:00+00:00,6.1,76,2.3,1.61,14.6,20.4,96,75,4.6,1015.4,1013.8,211.0,0.23,61.0
2023-02-13 11:00:00+00:00,6.7,78,1.3,1.33,14.0,19.7,94,75,3.2,1015.4,1013.8,238.0,0.22,62.0
2023-02-13 12:00:00+00:00,6.1,79,2.3,0.98,16.2,22.0,92,75,3.7,1015.2,1013.6,345.0,0.2,118.0
2023-02-13 13:00:00+00:00,7.3,73,0.6,0.14,14.4,19.6,69,71,0.8,1014.5,1012.9,356.0,0.28,146.0
2023-02-13 14:00:00+00:00,7.1,69,2.2,1.82,15.3,20.6,77,75,4.8,1013.9,1012.3,359.0,0.31,140.0
2023-02-13 15:00:00+00:00,5.4,84,1.1,0.49,14.7,23.5,100,73,1.8,1013.8,1012.2,273.0,0.15,101.0
2023-02-13 16:00:00+00:00,4.4,86,0.4,0.0,17.8,29.3,99,51,0.4,1014.2,1012.6,103.0,0.12,12.0
2023-02-13 17:00:00+00:00,4.5,86,0.2,0.0,18.8,31.3,99,51,0.2,1014.6,1013.0,24.0,0.12,3.0
2023-02-13 18:00:00+00:00,4.0,81,0.1,0.0,18.1,30.3,90,51,0.1,1014.9,1013.3,4.0,0.15,0.0
2023-02-13 19:00:00+00:00,2.7,81,0.1,0.0,18.2,30.3,60,51,0.1,1015.8,1014.2,0.0,0.14,0.0
2023-02-13 20:00:00+00:00,1.9,80,0.0,0.21,17.0,29.3,97,73,0.3,1016.5,1014.9,0.0,0.14,0.0
2023-02-13 21:00:00+00:00,1.8,82,0.0,0.28,15.6,27.5,52,73,0.4,1016.8,1015.2,0.0,0.13,0.0
2023-02-13 22:00:00+00:00,1.0,81,0.0,0.0,10.0,22.1,69,2,0.0,1017.0,1015.4,0.0,0.13,0.0
2023-02-13 23:00:00+00:00,0.1,79,0.0,1.05,9.5,21.0,89,75,1.5,1017.0,1015.3,0.0,0.13,0.0
2023-02-14 00:00:00+00:00,0.1,76,0.0,0.42,7.4,17.8,86,73,0.6,1016.1,1014.4,0.0,0.14,0.0
2023-02-14 01:00:00+00:00,0.1,82,0.0,0.42,7.9,18.3,100,73,0.6,1015.5,1013.9,0.0,0.11,0.0
2023-02-14 02:00:00+00:00,0.0,92,0.0,0.56,10.7,20.2,100,73,0.8,1015.0,1013.4,0.0,0.05,0.0
2023-02-14 03:00:00+00:00,0.6,92,0.0,0.49,14.8,25.6,100,73,0.7,1014.6,1013.0,0.0,0.05,0.0
2023-02-14 04:00:00+00:00,0.4,94,0.0,0.49,14.8,26.3,100,73,0.7,1014.0,1012.4,0.0,0.04,0.0
2023-02-14 05:00:00+00:00,1.1,93,0.0,0.14,14.2,24.9,100,71,0.2,1014.0,1012.4,0.0,0.04,0.0
2023-02-14 06:00:00+00:00,1.0,94,0.0,0.0,8.5,17.6,100,3,0.0,1014.9,1013.3,0.0,0.04,0.0
2023-02-14 07:00:00+00:00,0.8,95,0.1,0.0,5.9,14.3,100,51,0.1,1015.9,1014.3,0.0,0.03,0.0
2023-02-14 08:00:00+00:00,1.1,94,0.0,0.0,6.4,10.7,93,3,0.0,1017.2,1015.6,12.0,0.04,3.0
2023-02-14 09:00:00+00:00,2.0,89,0.0,0.0,6.9,8.7,95,3,0.0,1018.4,1016.8,118.0,0.07,36.0
2023-02-14 10:00:00+00:00,3.1,84,0.1,0.0,5.5,6.6,100,51,0.1,1019.4,1017.8,248.0,0.13,112.0
2023-02-14 11:00:00+00:00,4.0,75,0.0,0.0,7.3,9.1,100,3,0.0,1020.3,1018.7,255.0,0.2,63.0
2023-02-14 12:00:00+00:00,4.4,74,0.1,0.0,8.1,10.3,98,51,0.1,1021.1,1019.5,267.0,0.22,42.0
2023-02-14 13:00:00+00:00,5.2,67,0.1,0.0,8.0,10.1,96,51,0.1,1021.5,1019.9,354.0,0.29,159.0
2023-02-14 14:00:00+00:00,5.9,60,0.0,0.0,6.2,8.0,96,3,0.0,1021.8,1020.2,362.0,0.37,207.0
2023-02-14 15:00:00+00:00,6.7,53,0.0,0.0,5.4,7.3,63,2,0.0,1022.3,1020.7,374.0,0.46,264.0
2023-02-14 16:00:00+00:00,4.8,64,0.0,0.0,0.8,0.5,42,1,0.0,1024.0,1022.4,272.0,0.31,197.0
2023-02-14 17:00:00+00:00,4.1,73,0.0,0.0,4.5,7.2,3,0,0.0,1024.4,1022.8,119.0,0.23,71.0
2023-02-14 18:00:00+00:00,1.4,85,0.0,0.0,5.9,11.2,2,0,0.0,1025.0,1023.3,12.0,0.1,5.0
2023-02-14 19:00:00+00:00,0.0,88,0.0,0.0,6.8,9.7,1,0,0.0,1025.8,1024.1,0.0,0.07,0.0
2023-02-14 20:00:00+00:00,-1.0,90,0.0,0.0,7.7,10.5,0,0,0.0,1026.6,1024.9,0.0,0.06,0.0
2023-02-14 21:00:00+00:00,1.0,79,0.0,0.0,5.8,10.1,0,0,0.0,1027.2,1025.5,0.0,0.14,0.0
2023-02-14 22:00:00+00:00,-0.1,82,0.0,0.0,4.1,5.6,0,0,0.0,1027.5,1025.8,0.0,0.11,0.0
2023-02-14 23:00:00+00:00,-2.5,88,0.0,0.0,6.9,7.0,0,0,0.0,1027.7,1026.0,0.0,0.06,0.0
2023-02-15 00:00:00+00:00,-1.8,88,0.0,0.0,5.1,6.2,0,0,0.0,1028.0,1026.3,0.0,0.06,0.0
2023-02-15 01:00:00+00:00,-2.0,91,0.0,0.0,3.5,4.5,1,0,0.0,1028.4,1026.7,0.0,0.05,0.0
2023-02-15 02:00:00+00:00,-3.5,95,0.0,0.0,4.0,2.2,2,0,0.0,1028.8,1027.1,0.0,0.03,0.0
2023-02-15 03:00:00+00:00,-4.1,96,0.0,0.0,5.0,5.4,10,0,0.0,1028.9,1027.2,0.0,0.02,0.0
2023-02-15 04:00:00+00:00,-2.3,96,0.0,0.0,2.2,3.6,19,0,0.0,1029.5,1027.8,0.0,0.02,0.0
2023-02-15 05:00:00+00:00,-2.5,98,0.0,0.0,1.6,1.1,50,2,0.0,1030.0,1028.3,0.0,0.01,0.0
2023-02-15 06:00:00+00:00,-3.8,96,0.0,0.0,5.2,5.9,28,1,0.0,1030.1,1028.4,0.0,0.02,0.0
2023-02-15 07:00:00+00:00,-3.5,94,0.0,0.0,3.6,9.0,14,0,0.0,1030.0,1028.3,0.0,0.03,0.0
2023-02-15 08:00:00+00:00,-3.0,92,0.0,0.0,2.9,4.8,7,0,0.0,1030.3,1028.6,21.0,0.04,9.0
2023-02-15 09:00:00+00:00,-1.6,92,0.0,0.0,2.5,2.5,99,3,0.0,1030.3,1028.6,126.0,0.05,74.0
2023-02-15 10:00:00+00:00,0.2,88,0.0,0.0,3.8,4.2,96,3,0.0,1030.2,1028.5,239.0,0.07,129.0
2023-02-15 11:00:00+00:00,1.9,83,0.0,0.0,3.8,4.5,99,3,0.0,1030.1,1028.4,346.0,0.12,202.0
2023-02-15 12:00:00+00:00,3.7,76,0.0,0.0,2.5,2.9,77,2,0.0,1029.6,1027.9,464.0,0.19,327.0
2023-02-15 13:00:00+00:00,4.8,73,0.0,0.0,1.8,1.8,93,3,0.0,1028.8,1027.2,517.0,0.23,407.0
2023-02-15 14:00:00+00:00,5.6,70,0.0,0.0,1.8,2.2,80,3,0.0,1028.3,1026.7,491.0,0.28,395.0
2023-02-15 15:00:00+00:00,5.9,67,0.0,0.0,2.3,2.6,20,1,0.0,1027.7,1026.1,402.0,0.31,309.0
2023-02-15 16:00:00+00:00,5.2,71,0.0,0.0,1.9,1.9,60,2,0.0,1027.7,1026.1,285.0,0.26,223.0
2023-02-15 17:00:00+00:00,4.8,73,0.0,0.0,3.3,4.0,99,3,0.0,1027.3,1025.7,130.0,0.23,86.0
2023-02-15 18:00:00+00:00,4.2,74,0.0,0.0,3.9,3.9,100,3,0.0,1027.0,1025.4,13.0,0.21,4.0
2023-02-15 19:00:00+00:00,3.8,77,0.0,0.0,5.5,5.5,93,3,0.0,1026.8,1025.2,0.0,0.19,0.0
2023-02-15 20:00:00+00:00,2.9,81,0.0,0.0,5.0,6.4,100,3,0.0,1026.5,1024.9,0.0,0.15,0.0
2023-02-15 21:00:00+00:00,1.6,85,0.0,0.0,4.2,5.0,98,3,0.0,1026.0,1024.3,0.0,0.11,0.0
2023-02-15 22:00:00+00:00,0.5,87,0.0,0.0,3.9,5.2,99,3,0.0,1025.6,1023.9,0.0,0.08,0.0
2023-02-15 23:00:00+00:00,-0.5,91,0.0,0.0,4.3,5.6,100,3,0.0,1024.9,1023.2,0.0,0.05,0.0
2023-02-16 00:00:00+00:00,-0.9,94,0.0,0.0,4.8,5.5,100,3,0.0,1024.4,1022.7,0.0,0.04,0.0
2023-02-16 01:00:00+00:00,-0.2,92,0.0,0.0,3.8,5.1,100,3,0.0,1024.1,1022.4,0.0,0.05,0.0
2023-02-16 02:00:00+00:00,-1.4,93,0.0,0.0,4.0,5.7,100,3,0.0,1023.5,1021.8,0.0,0.04,0.0
2023-02-16 03:00:00+00:00,-2.2,93,0.0,0.0,2.9,4.5,100,3,0.0,1023.5,1021.8,0.0,0.04,0.0
2023-02-16 04:00:00+00:00,-2.0,96,0.0,0.0,2.7,5.1,100,3,0.0,1023.4,1021.7,0.0,0.02,0.0
2023-02-16 05:00:00+00:00,-2.1,93,0.0,0.0,4.4,5.7,100,3,0.0,1023.2,1021.5,0.0,0.04,0.0
2023-02-16 06:00:00+00:00,-2.2,90,0.0,0.0,4.1,6.1,100,3,0.0,1023.1,1021.4,0.0,0.05,0.0
2023-02-16 07:00:00+00:00,-2.0,89,0.0,0.0,4.1,6.5,100,3,0.0,1023.3,1021.6,0.0,0.06,0.0
2023-02-16 08:00:00+00:00,-1.6,88,0.0,0.0,4.4,7.6,100,3,0.0,1023.5,1021.8,14.0,0.06,0.0
2023-02-16 09:00:00+00:00,-0.3,89,0.0,0.0,3.6,7.4,100,3,0.0,1023.6,1021.9,84.0,0.07,3.0
2023-02-16 10:00:00+00:00,1.2,88,0.0,0.0,3.1,8.0,100,3,0.0,1023.9,1022.2,152.0,0.08,15.0
2023-02-16 11:00:00+00:00,3.2,84,0.0,0.0,3.3,5.4,100,3,0.0,1024.2,1022.6,240.0,0.12,44.0
2023-02-16 12:00:00+00:00,4.6,76,0.0,0.0,3.2,4.5,100,3,0.0,1023.8,1022.2,276.0,0.21,50.0
2023-02-16 13:00:00+00:00,5.6,69,0.0,0.0,6.1,8.5,100,3,0.0,1023.2,1021.6,246.0,0.28,27.0
2023-02-16 14:00:00+00:00,5.9,66,0.0,0.0,3.1,4.1,100,3,0.0,1022.8,1021.2,199.0,0.32,3.0
2023-02-16 15:00:00+00:00,6.4,64,0.0,0.0,1.8,2.6,99,3,0.0,1022.9,1021.3,251.0,0.35,65.0
2023-02-16 16:00:00+00:00,5.9,72,0.0,0.0,3.1,4.3,96,3,0.0,1022.9,1021.3,184.0,0.26,65.0
2023-02-16 17:00:00+00:00,5.8,73,0.0,0.0,2.1,3.4,94,3,0.0,1022.7,1021.1,94.0,0.25,21.0
2023-02-16 18:00:00+00:00,5.2,74,0.0,0.0,0.5,2.1,99,3,0.0,1022.9,1021.3,10.0,0.23,1.0
2023-02-16 19:00:00+00:00,4.7,75,0.0,0.0,2.5,3.1,99,3,0.0,1023.4,1021.8,0.0,0.21,0.0
2023-02-16 20:00:00+00:00,4.9,73,0.0,0.0,1.9,1.6,96,3,0.0,1023.6,1022.0,0.0,0.23,0.0
2023-02-16 21:00:00+00:00,4.4,76,0.0,0.0,1.3,1.5,70,2,0.0,1024.1,1022.5,0.0,0.2,0.0
2023-02-16 22:00:00+00:00,0.6,90,0.0,0.0,5.6,5.1,77,2,0.0,1024.2,1022.5,0.0,0.07,0.0
2023-02-16 23:00:00+00:00,-1.0,92,0.0,0.0,7.6,10.7,91,3,0.0,1024.2,1022.5,0.0,0.04,0.0
2023-02-17 00:00:00+00:00,0.8,87,0.0,0.0,5.3,8.2,39,1,0.0,1024.5,1022.8,0.0,0.09,0.0
2023-02-17 01:00:00+00:00,-1.6,95,0.0,0.0,6.9,5.9,100,3,0.0,1025.2,1023.5,0.0,0.03,0.0
2023-02-17 02:00:00+00:00,0.6,96,0.0,0.0,5.1,6.9,100,3,0.0,1025.5,1023.8,0.0,0.02,0.0
2023-02-17 03:00:00+00:00,0.8,96,0.0,0.0,3.4,5.0,100,3,0.0,1025.7,1024.0,0.0,0.03,0.0
2023-02-17 04:00:00+00:00,1.4,93,0.0,0.0,2.1,1.1,95,3,0.0,1025.0,1023.3,0.0,0.04,0.0
2023-02-17 05:00:00+00:00,1.8,88,0.0,0.0,5.2,8.0,100,3,0.0,1025.2,1023.5,0.0,0.08,0.0
2023-02-17 06:00:00+00:00,1.7,87,0.0,0.0,3.1,8.7,90,3,0.0,1025.5,1023.8,0.0,0.09,0.0
2023-02-17 07:00:00+00:00,0.9,90,0.0,0.0,4.7,10.4,100,3,0.0,1025.5,1023.8,0.0,0.07,0.0
2023-02-17 08:00:00+00:00,1.4,89,0.0,0.0,6.2,12.3,98,3,0.0,1026.0,1024.3,22.0,0.07,3.0
2023-02-17 09:00:00+00:00,3.2,83,0.0,0.0,4.0,8.8,69,2,0.0,1026.4,1024.8,88.0,0.13,7.0
2023-02-17 10:00:00+00:00,4.7,79,0.0,0.0,1.5,2.9,94,3,0.0,1026.4,1024.8,224.0,0.18,95.0
2023-02-17 11:00:00+00:00,6.3,71,0.0,0.0,1.9,2.7,86,3,0.0,1026.6,1025.0,348.0,0.28,172.0
2023-02-17 12:00:00+00:00,7.8,66,0.0,0.0,5.0,6.7,84,3,0.0,1026.1,1024.5,359.0,0.37,167.0
2023-02-17 13:00:00+00:00,9.2,60,0.0,0.0,5.6,7.3,100,3,0.0,1025.1,1023.5,333.0,0.47,111.0
2023-02-17 14:00:00+00:00,9.7,58,0.0,0.0,3.3,4.0,100,3,0.0,1025.1,1023.5,272.0,0.51,51.0
2023-02-17 15:00:00+00:00,8.9,64,0.0,0.0,4.7,5.2,100,3,0.0,1025.0,1023.4,109.0,0.41,1.0
