time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2023-12-16 07:00:00+00:00,3.0,84,0.0,0.0,5.0,13.3,100,3,0.0,1022.2,1020.6,0.0,0.12,0.0
2023-12-16 08:00:00+00:00,2.7,86,0.0,0.0,5.0,13.2,96,3,0.0,1022.3,1020.7,1.0,0.1,0.0
2023-12-16 09:00:00+00:00,3.8,82,0.0,0.0,6.2,11.5,79,2,0.0,1022.5,1020.9,51.0,0.14,21.0
2023-12-16 10:00:00+00:00,5.4,72,0.0,0.0,5.6,9.8,100,3,0.0,1022.6,1021.0,149.0,0.26,76.0
2023-12-16 11:00:00+00:00,6.9,73,0.0,0.0,1.5,1.5,100,3,0.0,1022.2,1020.6,232.0,0.27,124.0
2023-12-16 12:00:00+00:00,8.3,71,0.0,0.0,2.3,1.0,100,3,0.0,1021.5,1019.9,287.0,0.32,170.0
2023-12-16 13:00:00+00:00,9.0,73,0.0,0.0,1.3,1.3,100,3,0.0,1021.5,1019.9,274.0,0.31,146.0
2023-12-16 14:00:00+00:00,9.8,70,0.0,0.0,1.1,2.4,96,3,0.0,1021.1,1019.5,270.0,0.36,181.0
2023-12-16 15:00:00+00:00,9.8,73,0.0,0.0,2.2,5.2,60,2,0.0,1021.1,1019.5,191.0,0.33,125.0
2023-12-16 16:00:00+00:00,7.9,82,0.0,0.0,2.3,2.6,13,0,0.0,1021.4,1019.8,85.0,0.19,51.0
2023-12-16 17:00:00+00:00,6.6,85,0.0,0.0,6.0,8.7,7,0,0.0,1021.7,1020.1,5.0,0.15,2.0
2023-12-16 18:00:00+00:00,5.8,88,0.0,0.0,3.8,7.3,28,1,0.0,1022.1,1020.5,0.0,0.11,0.0
2023-12-16 19:00:00+00:00,5.2,90,0.0,0.0,3.9,6.2,28,1,0.0,1022.3,1020.7,0.0,0.09,0.0
2023-12-16 20:00:00+00:00,3.2,94,0.0,0.0,6.7,8.7,56,2,0.0,1022.6,1021.0,0.0,0.05,0.0
2023-12-16 21:00:00+00:00,2.3,94,0.0,0.0,7.7,11.5,84,3,0.0,1022.5,1020.9,0.0,0.05,0.0
2023-12-16 22:00:00+00:00,2.8,89,0.0,0.0,7.7,12.9,58,2,0.0,1022.0,1020.4,0.0,0.09,0.0
2023-12-16 23:00:00+00:00,1.9,90,0.0,0.0,7.2,11.0,26,1,0.0,1021.9,1020.3,0.0,0.07,0.0
2023-12-17 00:00:00+00:00,2.3,91,0.0,0.0,5.4,12.5,29,1,0.0,1021.6,1020.0,0.0,0.06,0.0
2023-12-17 01:00:00+00:00,2.0,94,0.0,0.0,5.4,13.3,41,1,0.0,1021.5,1019.9,0.0,0.04,0.0
2023-12-17 02:00:00+00:00,2.8,91,0.0,0.0,6.8,18.2,81,3,0.0,1021.5,1019.9,0.0,0.07,0.0
2023-12-17 03:00:00+00:00,2.5,89,0.0,0.0,6.7,18.4,89,3,0.0,1021.6,1020.0,0.0,0.08,0.0
2023-12-17 04:00:00+00:00,2.8,84,0.0,0.0,7.3,19.4,94,3,0.0,1021.1,1019.5,0.0,0.12,0.0
2023-12-17 05:00:00+00:00,1.9,87,0.0,0.0,5.6,19.3,95,3,0.0,1021.8,1020.2,0.0,0.09,0.0
2023-12-17 06:00:00+00:00,3.5,79,0.0,0.0,13.3,29.9,100,3,0.0,1021.5,1019.9,0.0,0.17,0.0
2023-12-17 07:00:00+00:00,4.5,73,0.0,0.0,18.0,34.6,100,3,0.0,1021.5,1019.9,0.0,0.23,0.0
2023-12-17 08:00:00+00:00,4.3,73,0.0,0.0,19.4,34.3,100,3,0.0,1021.0,1019.4,0.0,0.23,0.0
2023-12-17 09:00:00+00:00,4.3,74,0.0,0.0,18.8,31.4,100,3,0.0,1020.9,1019.3,36.0,0.22,7.0
2023-12-17 10:00:00+00:00,4.7,75,0.0,0.0,21.7,35.1,100,3,0.0,1020.7,1019.1,103.0,0.21,21.0
2023-12-17 11:00:00+00:00,5.7,74,0.0,0.0,18.0,35.6,100,3,0.0,1019.9,1018.3,198.0,0.24,94.0
2023-12-17 12:00:00+00:00,6.6,72,0.0,0.0,18.8,32.4,100,3,0.0,1018.6,1017.0,273.0,0.28,156.0
2023-12-17 13:00:00+00:00,6.6,70,0.0,0.0,20.3,34.0,100,3,0.0,1017.5,1015.9,261.0,0.29,147.0
2023-12-17 14:00:00+00:00,6.6,69,0.0,0.0,19.3,35.9,100,3,0.0,1016.4,1014.8,240.0,0.3,132.0
2023-12-17 15:00:00+00:00,6.1,68,0.0,0.0,23.0,45.3,100,3,0.0,1016.3,1014.7,156.0,0.3,60.0
2023-12-17 16:00:00+00:00,5.3,65,0.0,0.0,25.6,44.8,100,3,0.0,1016.0,1014.4,43.0,0.32,2.0
2023-12-17 17:00:00+00:00,4.1,69,0.0,0.0,24.9,42.8,100,3,0.0,1017.4,1015.8,3.0,0.25,0.0
2023-12-17 18:00:00+00:00,4.0,69,0.0,0.0,24.6,42.0,100,3,0.0,1017.1,1015.5,0.0,0.25,0.0
2023-12-17 19:00:00+00:00,4.2,67,0.0,0.0,24.8,41.1,100,3,0.0,1015.6,1014.0,0.0,0.27,0.0
2023-12-17 20:00:00+00:00,4.1,68,0.0,0.0,22.9,39.7,100,3,0.0,1016.3,1014.7,0.0,0.26,0.0
2023-12-17 21:00:00+00:00,3.7,71,0.0,0.0,24.6,42.1,100,3,0.0,1015.3,1013.7,0.0,0.23,0.0
2023-12-17 22:00:00+00:00,3.6,71,0.0,0.0,22.0,38.2,100,3,0.0,1014.7,1013.1,0.0,0.23,0.0
2023-12-17 23:00:00+00:00,3.8,70,0.0,0.0,21.7,37.8,100,3,0.0,1014.7,1013.1,0.0,0.24,0.0
2023-12-18 00:00:00+00:00,3.8,70,0.0,0.0,24.8,41.0,100,3,0.0,1014.0,1012.4,0.0,0.24,0.0
2023-12-18 01:00:00+00:00,4.0,69,0.0,0.0,22.6,38.6,100,3,0.0,1013.7,1012.1,0.0,0.25,0.0
2023-12-18 02:00:00+00:00,4.0,70,0.0,0.0,22.0,37.7,100,3,0.0,1013.3,1011.7,0.0,0.25,0.0
2023-12-18 03:00:00+00:00,4.1,69,0.0,0.0,20.7,36.5,100,3,0.0,1012.9,1011.3,0.0,0.25,0.0
2023-12-18 04:00:00+00:00,4.3,67,0.0,0.0,18.7,32.0,100,3,0.0,1012.1,1010.5,0.0,0.27,0.0
2023-12-18 05:00:00+00:00,3.7,73,0.1,0.0,19.6,34.2,100,51,0.1,1012.0,1010.4,0.0,0.21,0.0
2023-12-18 06:00:00+00:00,4.3,70,0.0,0.0,19.7,35.9,100,3,0.0,1011.0,1009.4,0.0,0.25,0.0
2023-12-18 07:00:00+00:00,4.7,68,0.0,0.0,17.3,30.7,100,3,0.0,1010.4,1008.8,0.0,0.27,0.0
2023-12-18 08:00:00+00:00,4.8,69,0.0,0.0,20.2,34.8,100,3,0.0,1009.5,1007.9,0.0,0.26,0.0
2023-12-18 09:00:00+00:00,5.1,71,0.2,0.0,17.4,29.8,100,51,0.2,1009.2,1007.6,14.0,0.26,0.0
2023-12-18 10:00:00+00:00,4.9,75,0.0,0.0,20.3,33.6,100,3,0.0,1008.5,1006.9,22.0,0.21,0.0
2023-12-18 11:00:00+00:00,6.8,71,0.0,0.0,15.4,28.2,100,3,0.0,1007.8,1006.2,200.0,0.29,80.0
2023-12-18 12:00:00+00:00,7.3,71,0.0,0.0,16.0,27.4,100,3,0.0,1006.1,1004.5,245.0,0.3,103.0
2023-12-18 13:00:00+00:00,7.8,69,0.0,0.0,12.1,20.6,100,3,0.0,1005.0,1003.4,191.0,0.32,34.0
2023-12-18 14:00:00+00:00,8.2,66,0.0,0.0,15.6,28.4,100,3,0.0,1004.3,1002.7,172.0,0.37,25.0
2023-12-18 15:00:00+00:00,8.0,64,0.0,0.0,15.0,27.1,100,3,0.0,1004.7,1003.1,111.0,0.39,13.0
2023-12-18 16:00:00+00:00,7.4,65,0.0,0.0,17.3,29.6,100,3,0.0,1004.7,1003.1,33.0,0.37,0.0
2023-12-18 17:00:00+00:00,5.2,77,0.1,0.0,20.5,36.7,100,51,0.1,1004.4,1002.8,1.0,0.21,0.0
2023-12-18 18:00:00+00:00,5.1,75,0.0,0.0,19.8,36.1,100,3,0.0,1004.0,1002.4,0.0,0.22,0.0
2023-12-18 19:00:00+00:00,5.2,72,0.0,0.0,21.4,39.1,100,3,0.0,1003.6,1002.0,0.0,0.25,0.0
2023-12-18 20:00:00+00:00,5.9,67,0.0,0.0,26.1,45.1,99,3,0.0,1002.4,1000.8,0.0,0.31,0.0
2023-12-18 21:00:00+00:00,5.9,67,0.0,0.0,24.5,42.8,100,3,0.0,1001.4,999.8,0.0,0.31,0.0
2023-12-18 22:00:00+00:00,5.9,67,0.0,0.0,22.5,40.6,100,3,0.0,1000.9,999.3,0.0,0.31,0.0
2023-12-18 23:00:00+00:00,6.1,67,0.0,0.0,24.1,42.8,78,2,0.0,1000.2,998.6,0.0,0.31,0.0
2023-12-19 00:00:00+00:00,5.3,70,0.0,0.0,24.8,44.6,76,2,0.0,999.3,997.7,0.0,0.27,0.0
2023-12-19 01:00:00+00:00,4.9,71,0.0,0.0,26.4,46.8,100,3,0.0,999.0,997.4,0.0,0.25,0.0
2023-12-19 02:00:00+00:00,5.4,69,0.0,0.0,26.3,45.2,100,3,0.0,998.8,997.2,0.0,0.28,0.0
2023-12-19 03:00:00+00:00,4.5,91,1.8,0.0,25.1,45.7,100,61,1.8,999.1,997.5,0.0,0.08,0.0
2023-12-19 04:00:00+00:00,4.2,94,2.1,0.0,27.7,49.4,100,61,2.1,998.2,996.6,0.0,0.05,0.0
2023-12-19 05:00:00+00:00,4.7,93,1.3,0.0,27.0,47.2,100,61,1.3,998.8,997.2,0.0,0.06,0.0
2023-12-19 06:00:00+00:00,4.6,93,3.2,0.0,27.4,48.8,100,63,3.2,998.4,996.8,0.0,0.06,0.0
2023-12-19 07:00:00+00:00,5.7,92,2.4,0.0,20.7,39.0,100,61,2.4,999.5,997.9,0.0,0.07,0.0
2023-12-19 08:00:00+00:00,5.7,89,0.3,0.0,21.3,35.9,91,51,0.3,1000.2,998.6,0.0,0.1,0.0
2023-12-19 09:00:00+00:00,5.7,89,0.1,0.0,18.4,32.8,100,51,0.1,1000.9,999.3,11.0,0.11,0.0
2023-12-19 10:00:00+00:00,5.6,94,0.7,0.0,15.1,28.8,100,53,0.7,1001.9,1000.3,17.0,0.06,0.0
2023-12-19 11:00:00+00:00,6.6,90,0.4,0.0,14.7,26.7,100,51,0.4,1002.8,1001.2,47.0,0.09,0.0
2023-12-19 12:00:00+00:00,7.4,91,0.2,0.0,14.0,20.8,88,51,0.2,1003.2,1001.6,80.0,0.09,14.0
2023-12-19 13:00:00+00:00,10.3,88,0.0,0.0,11.6,18.1,100,3,0.0,1003.4,1001.8,175.0,0.15,70.0
2023-12-19 14:00:00+00:00,11.2,90,0.0,0.0,9.5,14.5,89,3,0.0,1003.6,1002.0,126.0,0.13,26.0
2023-12-19 15:00:00+00:00,10.8,86,0.0,0.0,9.5,14.5,77,2,0.0,1004.3,1002.7,146.0,0.18,73.0
2023-12-19 16:00:00+00:00,8.6,88,0.0,0.0,9.2,17.8,99,3,0.0,1005.1,1003.5,69.0,0.14,34.0
2023-12-19 17:00:00+00:00,7.4,89,0.0,0.0,10.8,22.0,99,3,0.0,1005.6,1004.0,4.0,0.11,0.0
2023-12-19 18:00:00+00:00,7.0,88,0.0,0.0,9.4,21.0,100,3,0.0,1006.1,1004.5,0.0,0.12,0.0
2023-12-19 19:00:00+00:00,6.3,89,0.0,0.0,5.9,17.2,96,3,0.0,1006.7,1005.1,0.0,0.11,0.0
2023-12-19 20:00:00+00:00,4.9,91,0.0,0.0,7.9,15.3,59,2,0.0,1007.2,1005.6,0.0,0.08,0.0
2023-12-19 21:00:00+00:00,4.6,91,0.0,0.0,8.7,15.8,98,3,0.0,1007.4,1005.8,0.0,0.07,0.0
2023-12-19 22:00:00+00:00,4.6,92,0.0,0.0,8.7,13.9,87,3,0.0,1007.8,1006.2,0.0,0.07,0.0
2023-12-19 23:00:00+00:00,4.3,93,0.0,0.0,7.1,15.5,96,3,0.0,1008.3,1006.7,0.0,0.06,0.0
2023-12-20 00:00:00+00:00,4.2,95,0.0,0.0,6.2,14.5,100,3,0.0,1008.7,1007.1,0.0,0.04,0.0
2023-12-20 01:00:00+00:00,4.4,97,0.0,0.0,5.6,13.8,84,3,0.0,1009.2,1007.6,0.0,0.03,0.0
2023-12-20 02:00:00+00:00,3.7,99,0.0,0.0,6.1,11.3,100,3,0.0,1010.0,1008.4,0.0,0.01,0.0
2023-12-20 03:00:00+00:00,4.4,97,0.0,0.0,4.1,13.5,100,3,0.0,1010.5,1008.9,0.0,0.03,0.0
2023-12-20 04:00:00+00:00,4.3,97,0.0,0.0,4.9,14.8,86,3,0.0,1010.8,1009.2,0.0,0.03,0.0
2023-12-20 05:00:00+00:00,5.1,98,0.0,0.0,3.3,9.9,100,3,0.0,1011.4,1009.8,0.0,0.02,0.0
2023-12-20 06:00:00+00:00,5.2,97,0.0,0.0,4.2,13.5,100,3,0.0,1012.0,1010.4,0.0,0.03,0.0
2023-12-20 07:00:00+00:00,5.3,94,0.0,0.0,5.8,15.0,100,3,0.0,1012.6,1011.0,0.0,0.06,0.0
2023-12-20 08:00:00+00:00,5.1,92,0.0,0.0,8.3,17.9,97,3,0.0,1013.0,1011.4,0.0,0.07,0.0
2023-12-20 09:00:00+00:00,5.8,91,0.0,0.0,8.6,15.3,97,3,0.0,1013.6,1012.0,36.0,0.08,6.0
2023-12-20 10:00:00+00:00,6.8,90,0.0,0.0,7.6,12.5,91,3,0.0,1014.2,1012.6,116.0,0.1,36.0
2023-12-20 11:00:00+00:00,8.2,85,0.0,0.0,7.3,11.5,33,1,0.0,1014.2,1012.6,193.0,0.17,95.0
2023-12-20 12:00:00+00:00,9.9,80,0.0,0.0,5.7,8.3,14,0,0.0,1013.5,1011.9,286.0,0.24,199.0
2023-12-20 13:00:00+00:00,11.0,76,0.0,0.0,5.0,6.8,12,0,0.0,1013.4,1011.8,312.0,0.32,240.0
2023-12-20 14:00:00+00:00,11.2,76,0.0,0.0,6.8,8.7,6,0,0.0,1013.5,1011.9,272.0,0.32,206.0
2023-12-20 15:00:00+00:00,11.0,76,0.0,0.0,6.1,8.9,2,0,0.0,1013.7,1012.1,192.0,0.32,140.0
2023-12-20 16:00:00+00:00,8.7,88,0.0,0.0,7.0,11.2,3,0,0.0,1014.0,1012.4,84.0,0.13,52.0
2023-12-20 17:00:00+00:00,8.1,87,0.0,0.0,6.6,9.6,8,0,0.0,1014.4,1012.8,5.0,0.14,2.0
2023-12-20 18:00:00+00:00,5.5,94,0.0,0.0,7.6,11.3,11,0,0.0,1015.0,1013.4,0.0,0.05,0.0
2023-12-20 19:00:00+00:00,5.7,92,0.0,0.0,6.2,14.1,43,1,0.0,1015.3,1013.7,0.0,0.07,0.0
2023-12-20 20:00:00+00:00,5.4,91,0.0,0.0,5.8,13.6,91,3,0.0,1015.5,1013.9,0.0,0.08,0.0
2023-12-20 21:00:00+00:00,5.2,90,0.0,0.0,6.0,10.3,80,3,0.0,1015.8,1014.2,0.0,0.09,0.0
2023-12-20 22:00:00+00:00,4.9,90,0.0,0.0,4.3,12.2,80,3,0.0,1016.1,1014.5,0.0,0.08,0.0
2023-12-20 23:00:00+00:00,4.4,94,0.0,0.0,4.0,9.4,71,2,0.0,1016.7,1015.1,0.0,0.05,0.0
2023-12-21 00:00:00+00:00,4.3,95,0.0,0.0,3.3,8.2,65,2,0.0,1017.1,1015.5,0.0,0.04,0.0
2023-12-21 01:00:00+00:00,4.3,96,0.0,0.0,3.5,8.7,74,2,0.0,1017.2,1015.6,0.0,0.04,0.0
2023-12-21 02:00:00+00:00,4.6,95,0.0,0.0,2.4,8.4,100,3,0.0,1017.6,1016.0,0.0,0.05,0.0
2023-12-21 03:00:00+00:00,4.6,94,0.0,0.0,2.5,8.7,100,3,0.0,1017.7,1016.1,0.0,0.05,0.0
2023-12-21 04:00:00+00:00,4.8,92,0.0,0.0,3.2,5.9,100,3,0.0,1017.9,1016.3,0.0,0.07,0.0
2023-12-21 05:00:00+00:00,3.7,97,0.0,0.0,1.8,4.7,100,3,0.0,1018.5,1016.9,0.0,0.02,0.0
2023-12-21 06:00:00+00:00,3.3,99,0.0,0.0,2.1,5.8,100,3,0.0,1018.7,1017.1,0.0,0.01,0.0
2023-12-21 07:00:00+00:00,3.3,99,0.0,0.0,3.1,6.8,100,3,0.0,1018.8,1017.2,0.0,0.01,0.0
2023-12-21 08:00:00+00:00,3.8,97,0.0,0.0,2.5,2.4,99,3,0.0,1019.0,1017.4,0.0,0.02,0.0
2023-12-21 09:00:00+00:00,4.8,93,0.0,0.0,3.4,3.2,66,2,0.0,1019.2,1017.6,32.0,0.06,5.0
2023-12-21 10:00:00+00:00,6.2,86,0.0,0.0,1.3,1.5,76,2,0.0,1019.5,1017.9,107.0,0.14,33.0
2023-12-21 11:00:00+00:00,7.6,80,0.0,0.0,0.7,0.5,57,2,0.0,1019.2,1017.6,192.0,0.21,97.0
2023-12-21 12:00:00+00:00,8.6,78,0.0,0.0,3.0,3.5,27,1,0.0,1018.3,1016.7,251.0,0.24,151.0
2023-12-21 13:00:00+00:00,9.2,79,0.0,0.0,4.0,4.4,11,0,0.0,1017.7,1016.1,269.0,0.25,184.0
2023-12-21 14:00:00+00:00,9.6,80,0.0,0.0,4.7,5.0,89,3,0.0,1017.1,1015.5,245.0,0.24,164.0
2023-12-21 15:00:00+00:00,9.2,83,0.0,0.0,5.4,6.1,96,3,0.0,1016.9,1015.3,177.0,0.2,117.0
2023-12-21 16:00:00+00:00,7.8,93,0.0,0.0,3.3,2.9,100,3,0.0,1016.7,1015.1,76.0,0.08,35.0
2023-12-21 17:00:00+00:00,4.5,98,0.0,0.0,5.2,4.3,94,3,0.0,1016.8,1015.2,5.0,0.02,1.0
2023-12-21 18:00:00+00:00,3.8,99,0.0,0.0,5.2,6.9,23,1,0.0,1016.9,1015.3,0.0,0.01,0.0
2023-12-21 19:00:00+00:00,3.3,100,0.0,0.0,4.7,7.8,100,3,0.0,1017.1,1015.5,0.0,0.0,0.0
2023-12-21 20:00:00+00:00,3.6,100,0.0,0.0,5.5,8.0,100,3,0.0,1017.1,1015.5,0.0,0.0,0.0
2023-12-21 21:00:00+00:00,3.3,100,0.0,0.0,5.0,7.8,100,3,0.0,1016.9,1015.3,0.0,0.0,0.0
2023-12-21 22:00:00+00:00,3.0,100,0.0,0.0,3.8,5.9,100,3,0.0,1016.6,1015.0,0.0,0.0,0.0
2023-12-21 23:00:00+00:00,3.0,99,0.0,0.0,3.3,5.9,100,3,0.0,1016.8,1015.2,0.0,0.01,0.0
2023-12-22 00:00:00+00:00,3.1,100,0.0,0.0,2.5,7.7,100,3,0.0,1017.2,1015.6,0.0,0.0,0.0
2023-12-22 01:00:00+00:00,3.4,99,0.0,0.0,4.0,6.5,100,3,0.0,1017.2,1015.6,0.0,0.01,0.0
2023-12-22 02:00:00+00:00,3.8,98,0.0,0.0,7.6,14.8,100,3,0.0,1017.2,1015.6,0.0,0.02,0.0
2023-12-22 03:00:00+00:00,4.4,98,0.0,0.0,7.3,14.1,100,3,0.0,1017.3,1015.7,0.0,0.01,0.0
2023-12-22 04:00:00+00:00,4.9,98,0.0,0.0,8.8,20.6,100,3,0.0,1016.8,1015.2,0.0,0.02,0.0
2023-12-22 05:00:00+00:00,4.9,97,0.6,0.0,8.6,15.7,100,53,0.6,1015.3,1013.7,0.0,0.03,0.0
2023-12-22 06:00:00+00:00,5.2,98,0.1,0.0,6.3,14.5,100,51,0.1,1014.8,1013.2,0.0,0.02,0.0
2023-12-22 07:00:00+00:00,5.6,99,1.3,0.0,5.6,17.8,100,61,1.3,1014.7,1013.1,0.0,0.01,0.0
2023-12-22 08:00:00+00:00,5.7,98,2.8,0.0,13.3,24.0,100,63,2.8,1016.1,1014.5,0.0,0.02,0.0
2023-12-22 09:00:00+00:00,5.7,96,0.7,0.0,7.0,15.6,100,53,0.7,1017.6,1016.0,9.0,0.04,0.0
2023-12-22 10:00:00+00:00,5.7,96,0.6,0.0,5.8,10.5,100,53,0.6,1019.7,1018.1,22.0,0.03,0.0
2023-12-22 11:00:00+00:00,6.4,95,0.7,0.0,8.1,16.3,76,53,0.7,1020.3,1018.7,72.0,0.05,0.0
2023-12-22 12:00:00+00:00,7.8,89,0.1,0.0,12.0,16.8,54,51,0.1,1020.3,1018.7,202.0,0.11,91.0
2023-12-22 13:00:00+00:00,8.4,85,0.2,0.0,14.1,19.4,44,51,0.2,1020.0,1018.4,295.0,0.16,194.0
2023-12-22 14:00:00+00:00,7.3,82,1.5,0.0,15.7,22.2,33,61,1.5,1020.2,1018.6,238.0,0.19,136.0
2023-12-22 15:00:00+00:00,7.6,87,0.0,0.0,10.8,17.3,26,1,0.0,1020.8,1019.2,157.0,0.14,96.0
2023-12-22 16:00:00+00:00,5.9,90,1.1,0.0,4.7,13.4,32,55,1.1,1021.8,1020.2,80.0,0.09,45.0
2023-12-22 17:00:00+00:00,4.8,92,0.8,0.0,5.9,15.2,78,53,0.8,1022.5,1020.9,5.0,0.07,1.0
2023-12-22 18:00:00+00:00,5.1,94,0.7,0.0,6.0,12.5,52,53,0.7,1023.0,1021.4,0.0,0.05,0.0
2023-12-22 19:00:00+00:00,4.2,98,0.1,0.0,6.5,13.3,14,51,0.1,1023.5,1021.9,0.0,0.02,0.0
2023-12-22 20:00:00+00:00,2.7,98,0.1,0.0,6.0,12.3,35,51,0.1,1024.1,1022.5,0.0,0.01,0.0
2023-12-22 21:00:00+00:00,2.5,99,0.0,0.0,5.1,8.4,21,1,0.0,1024.7,1023.1,0.0,0.01,0.0
2023-12-22 22:00:00+00:00,1.8,99,0.0,0.0,5.1,6.8,44,1,0.0,1025.0,1023.3,0.0,0.0,0.0
2023-12-22 23:00:00+00:00,1.1,100,0.0,0.0,5.4,6.8,100,3,0.0,1025.6,1023.9,0.0,0.0,0.0
2023-12-23 00:00:00+00:00,0.6,100,0.0,0.0,5.4,8.5,100,3,0.0,1025.9,1024.2,0.0,0.0,0.0
2023-12-23 01:00:00+00:00,0.6,100,0.0,0.0,4.0,9.2,100,3,0.0,1026.3,1024.6,0.0,0.0,0.0
2023-12-23 02:00:00+00:00,0.9,100,0.0,0.0,2.9,8.5,100,3,0.0,1026.8,1025.1,0.0,0.0,0.0
2023-12-23 03:00:00+00:00,1.6,99,0.0,0.0,2.8,6.2,100,3,0.0,1027.2,1025.5,0.0,0.01,0.0
2023-12-23 04:00:00+00:00,1.6,98,0.0,0.0,2.8,4.7,100,3,0.0,1027.2,1025.5,0.0,0.01,0.0
2023-12-23 05:00:00+00:00,1.6,99,0.0,0.0,2.1,3.1,100,3,0.0,1027.1,1025.4,0.0,0.0,0.0
2023-12-23 06:00:00+00:00,1.8,99,0.0,0.0,1.5,2.6,100,3,0.0,1027.4,1025.7,0.0,0.0,0.0
2023-12-23 07:00:00+00:00,1.5,99,0.0,0.0,4.2,2.7,100,3,0.0,1028.0,1026.3,0.0,0.01,0.0
2023-12-23 08:00:00+00:00,1.5,100,0.0,0.0,4.4,3.6,100,3,0.0,1028.1,1026.4,0.0,0.0,0.0
2023-12-23 09:00:00+00:00,1.7,99,0.0,0.0,3.4,4.1,100,3,0.0,1027.9,1026.2,27.0,0.01,0.0
2023-12-23 10:00:00+00:00,2.5,98,0.0,0.0,2.6,3.0,100,3,0.0,1027.7,1026.0,82.0,0.01,0.0
2023-12-23 11:00:00+00:00,3.5,97,0.0,0.0,3.4,4.0,100,3,0.0,1027.6,1026.0,146.0,0.02,24.0
2023-12-23 12:00:00+00:00,4.9,90,0.0,0.0,6.1,7.3,98,3,0.0,1026.8,1025.2,201.0,0.09,39.0
2023-12-23 13:00:00+00:00,5.9,84,0.0,0.0,10.5,13.7,95,3,0.0,1026.1,1024.5,211.0,0.15,79.0
2023-12-23 14:00:00+00:00,6.5,78,0.0,0.0,11.3,15.2,4,0,0.0,1025.2,1023.6,227.0,0.22,132.0
2023-12-23 15:00:00+00:00,6.3,78,0.0,0.0,10.8,15.0,0,0,0.0,1024.8,1023.2,178.0,0.21,117.0
2023-12-23 16:00:00+00:00,4.9,88,0.0,0.0,8.7,17.7,1,0,0.0,1024.2,1022.6,90.0,0.1,56.0
2023-12-23 17:00:00+00:00,3.4,92,0.0,0.0,9.8,22.1,39,1,0.0,1024.3,1022.7,6.0,0.06,1.0
2023-12-23 18:00:00+00:00,2.7,89,0.0,0.0,7.9,22.3,15,0,0.0,1023.9,1022.3,0.0,0.09,0.0
2023-12-23 19:00:00+00:00,2.5,81,0.0,0.0,9.9,26.3,23,1,0.0,1023.5,1021.9,0.0,0.14,0.0
2023-12-23 20:00:00+00:00,3.3,74,0.0,0.0,18.2,35.8,20,1,0.0,1022.5,1020.9,0.0,0.2,0.0
2023-12-23 21:00:00+00:00,3.3,74,0.0,0.0,17.1,34.9,96,3,0.0,1022.0,1020.4,0.0,0.2,0.0
2023-12-23 22:00:00+00:00,3.3,75,0.0,0.0,18.8,37.2,100,3,0.0,1021.7,1020.1,0.0,0.2,0.0
2023-12-23 23:00:00+00:00,3.3,75,0.0,0.0,22.3,41.8,100,3,0.0,1021.2,1019.6,0.0,0.2,0.0
2023-12-24 00:00:00+00:00,3.5,73,0.0,0.0,22.3,41.1,100,3,0.0,1020.9,1019.3,0.0,0.21,0.0
2023-12-24 01:00:00+00:00,3.8,71,0.0,0.0,23.4,41.4,100,3,0.0,1020.6,1019.0,0.0,0.23,0.0
2023-12-24 02:00:00+00:00,4.0,70,0.0,0.0,22.4,39.7,100,3,0.0,1020.3,1018.7,0.0,0.24,0.0
2023-12-24 03:00:00+00:00,4.2,69,0.0,0.0,22.3,38.9,100,3,0.0,1020.3,1018.7,0.0,0.25,0.0
2023-12-24 04:00:00+00:00,3.8,70,0.0,0.0,21.0,37.6,100,3,0.0,1020.0,1018.4,0.0,0.24,0.0
2023-12-24 05:00:00+00:00,3.9,67,0.0,0.0,19.6,32.4,100,3,0.0,1021.5,1019.9,0.0,0.27,0.0
2023-12-24 06:00:00+00:00,3.7,69,0.0,0.0,17.0,29.3,100,3,0.0,1020.6,1019.0,0.0,0.25,0.0
2023-12-24 07:00:00+00:00,3.6,70,0.0,0.0,16.7,30.0,100,3,0.0,1020.5,1018.9,0.0,0.24,0.0
2023-12-24 08:00:00+00:00,4.1,67,0.0,0.0,17.8,29.9,100,3,0.0,1020.8,1019.2,0.0,0.27,0.0
2023-12-24 09:00:00+00:00,4.1,67,0.0,0.0,17.2,28.0,100,3,0.0,1021.7,1020.1,13.0,0.27,0.0
2023-12-24 10:00:00+00:00,4.2,68,0.0,0.0,17.1,27.2,100,3,0.0,1022.4,1020.8,50.0,0.26,0.0
2023-12-24 11:00:00+00:00,4.1,77,0.6,0.0,15.1,23.9,100,53,0.6,1023.3,1021.7,60.0,0.19,0.0
2023-12-24 12:00:00+00:00,3.9,85,0.3,0.0,14.1,24.1,100,51,0.3,1022.5,1020.9,35.0,0.12,0.0
2023-12-24 13:00:00+00:00,4.8,84,0.0,0.0,9.4,19.1,100,3,0.0,1022.5,1020.9,73.0,0.14,4.0
2023-12-24 14:00:00+00:00,5.3,78,0.0,0.0,9.2,18.7,100,3,0.0,1022.4,1020.8,63.0,0.19,1.0
2023-12-24 15:00:00+00:00,5.7,78,0.0,0.0,9.5,20.9,100,3,0.0,1022.7,1021.1,59.0,0.2,5.0
